rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1738.27	1134.48	73	1.#QNAN	0	0.016	0	5.39882e-007	1761.68	1738.27	1719.51
1736.03	1131.16	74	1.#QNAN	0	0.015	0	5.64447e-007	1799.15	1736.03	1718.35
1733.77	1127.89	75	1.#QNAN	0	0.016	0	5.63843e-007	1785.02	1733.77	1717.08
1731.08	1124.46	76	1.#QNAN	0	0	0	5.7897e-007	1734.11	1731.08	1715.31
1729.06	1121.34	77	1.#QNAN	0	0.016	0	5.76357e-007	1780.9	1729.06	1714.2
1726.72	1118.16	78	1.#QNAN	0	0.015	0	5.4607e-007	1757.76	1726.72	1712.77
1724.52	1115.05	79	1.#QNAN	0	0.016	0	5.52364e-007	1748.42	1724.52	1711.39
1722.37	1112.11	80	1.#QNAN	0	0.015	0	5.81293e-007	1753.18	1722.37	1710.06
1720.16	1109.11	81	1.#QNAN	0	0.016	0	5.65464e-007	1737.74	1720.16	1708.62
1718.08	1106.37	82	1.#QNAN	0	0.016	0	5.71874e-007	1743.91	1718.08	1707.27
1716.1	1103.61	83	1.#QNAN	0	0	0	5.33742e-007	1742.45	1716.1	1706
1714.12	1100.91	84	1.#QNAN	0	0.015	0	5.57556e-007	1726.4	1714.12	1704.64
1712.13	1098.38	85	1.#QNAN	0	0.016	0	5.60621e-007	1715.44	1712.13	1703.25
1710.21	1095.92	86	1.#QNAN	0	0.015	0	5.79914e-007	1728.83	1710.21	1701.96
1708.22	1093.38	87	1.#QNAN	0	0.016	0	5.77961e-007	1716.21	1708.22	1700.59
1706.11	1090.88	88	1.#QNAN	0	0.016	0	5.73332e-007	1706.96	1706.11	1699.08
1704.32	1088.44	89	1.#QNAN	0	0	0	5.56284e-007	1731.04	1704.32	1697.87
1702.54	1085.96	90	1.#QNAN	0	0.015	0	5.71831e-007	1726.7	1702.54	1696.67
1700.93	1083.6	91	1.#QNAN	0	0.016	0	5.97043e-007	1745.22	1700.93	1695.65
1699.48	1081.4	92	1.#QNAN	0	0.015	0	5.91516e-007	1745.18	1699.48	1694.73
1697.81	1078.99	93	1.#QNAN	0	0.016	0	5.87601e-007	1715.91	1697.81	1693.58
1696.32	1076.74	94	1.#QNAN	0	0.016	0	5.87929e-007	1735.29	1696.32	1692.6
1694.73	1074.59	95	1.#QNAN	0	0.015	0	5.70571e-007	1713.67	1694.73	1691.47
1693.22	1072.49	96	1.#QNAN	0	0.016	0	6.20022e-007	1713.86	1693.22	1690.41
1691.56	1070.43	97	1.#QNAN	0	0	0	6.07043e-007	1702.86	1691.56	1689.17
1690	1068.34	98	1.#QNAN	0	0.015	0	5.85595e-007	1705.08	1690	1688.03
1688.41	1066.4	99	1.#QNAN	0	0.016	0	5.89189e-007	1700.3	1688.41	1686.83
1686.65	1064.45	100	1.#QNAN	0	0.016	0	5.88738e-007	1671.43	1686.65	1685.42
1684.9	1062.47	101	1.#QNAN	0	0.015	0	5.70227e-007	1679.53	1684.9	1684.02
1683.28	1060.53	102	1.#QNAN	0	0.016	0	5.95681e-007	1682.86	1683.28	1682.75
1681.9	1058.71	103	1.#QNAN	0	0	0	5.88615e-007	1696.44	1681.9	1681.71
1680.42	1056.97	104	1.#QNAN	0	0.015	0	6.07397e-007	1681.02	1680.42	1680.54
1679.08	1055.28	105	1.#QNAN	0	0.016	0	6.10903e-007	1687.45	1679.08	1679.49
1677.36	1053.35	106	1.#QNAN	0	0.016	0	6.03796e-007	1647.01	1677.36	1678.05
1675.69	1051.43	107	1.#QNAN	0	0.015	0	6.36038e-007	1652.84	1675.69	1676.64
1674.03	1049.56	108	1.#QNAN	0	0.016	1	6.17526e-007	1641.84	1674.03	1675.23
1672.29	1047.72	109	1.#QNAN	0	0.015	0	6.13514e-007	1627.04	1672.29	1673.73
1670.61	1045.91	110	1.#QNAN	0	0	0	6.05522e-007	1631.07	1670.61	1672.25
1668.69	1044.01	111	1.#QNAN	0	0.016	0	6.55535e-007	1609.89	1668.69	1670.54
1666.91	1042.17	112	1.#QNAN	0	0.016	0	6.05072e-007	1626.28	1666.91	1668.95
1665.27	1040.36	113	1.#QNAN	0	0.015	0	6.18674e-007	1644.72	1665.27	1667.54
1663.47	1038.53	114	1.#QNAN	0	0.016	0	6.15949e-007	1636.88	1663.47	1665.96
1661.97	1036.81	115	1.#QNAN	0	0.015	0	6.18789e-007	1653.92	1661.97	1664.67
1660.07	1034.97	116	1.#QNAN	0	0.016	0	6.33703e-007	1624.01	1660.07	1662.97
1658.2	1033.13	117	1.#QNAN	0	0	0	6.24849e-007	1615.64	1658.2	1661.27
1656.49	1031.32	118	1.#QNAN	0	0.016	0	6.37626e-007	1624.78	1656.49	1659.73
1654.6	1029.55	119	1.#QNAN	0	0.015	0	6.41973e-007	1588.72	1654.6	1657.98
1652.79	1027.76	120	1.#QNAN	0	0.016	0	6.48588e-007	1597.8	1652.79	1656.32
1651.05	1026.06	121	1.#QNAN	0	0.015	0	6.74715e-007	1605.52	1651.05	1654.73
1649.14	1024.37	122	1.#QNAN	0	0.016	0	6.61712e-007	1577.03	1649.14	1652.93
1647.31	1022.62	123	1.#QNAN	0	0	0	6.66501e-007	1593.35	1647.31	1651.23
1645.5	1021.02	124	1.#QNAN	0	0.016	0	6.38382e-007	1593.73	1645.5	1649.55
1643.68	1019.34	125	1.#QNAN	0	0.015	0	6.33788e-007	1581.45	1643.68	1647.85
1642.07	1017.8	126	1.#QNAN	0	0.016	0	6.65612e-007	1594.3	1642.07	1646.35
1640.58	1016.25	127	1.#QNAN	0	0.015	0	6.70079e-007	1600.51	1640.58	1644.99
1639.15	1014.73	128	1.#QNAN	0	0.016	0	6.31431e-007	1613.01	1639.15	1643.68
1637.51	1013.18	129	1.#QNAN	0	0	0	6.43171e-007	1573.45	1637.51	1642.13
1636.05	1011.71	130	1.#QNAN	0	0.016	0	6.26003e-007	1603	1636.05	1640.77
1634.78	1010.33	131	1.#QNAN	0	0.015	0	6.47736e-007	1627.01	1634.78	1639.62
1633.36	1008.9	132	1.#QNAN	0	0.016	0	6.48612e-007	1596.47	1633.36	1638.3
1632.01	1007.56	133	1.#QNAN	0	0.015	0	6.56817e-007	1609.63	1632.01	1637.05
1630.66	1006.21	134	1.#QNAN	0	0.016	0	6.42934e-007	1601.64	1630.66	1635.8
1629.19	1004.97	135	1.#QNAN	0	0.016	0	6.33208e-007	1596.14	1629.19	1634.42
1627.65	1003.63	136	1.#QNAN	0	0.015	0	6.69409e-007	1587.43	1627.65	1632.96
1626.28	1002.37	137	1.#QNAN	0	0	0	6.39332e-007	1592.32	1626.28	1631.67
1624.8	1001.16	138	1.#QNAN	0	0.016	0	6.25794e-007	1570.07	1624.8	1630.26
1623.52	999.955	139	1.#QNAN	0	0.016	0	6.67527e-007	1591.45	1623.52	1629.06
1622.23	998.72	140	1.#QNAN	0	0.015	0	6.32702e-007	1586.81	1622.23	1627.86
1621.01	997.508	141	1.#QNAN	0	0.016	0	6.55243e-007	1587.14	1621.01	1626.72
1619.84	996.32	142	1.#QNAN	0	0.015	0	6.7066e-007	1598.94	1619.84	1625.62
1618.81	995.248	143	1.#QNAN	0	0.016	0	6.50303e-007	1616.6	1618.81	1624.66
1617.67	994.163	144	1.#QNAN	0	0	0	6.66281e-007	1579.07	1617.67	1623.57
1616.79	993.062	145	1.#QNAN	0	0.016	0	6.48866e-007	1601.02	1616.79	1622.76
1615.86	991.966	146	1.#QNAN	0	0.015	0	6.50243e-007	1594.93	1615.86	1621.9
1614.99	990.927	147	1.#QNAN	0	0.016	0	6.81745e-007	1599.5	1614.99	1621.09
1614.2	989.944	148	1.#QNAN	0	0.015	0	6.73006e-007	1614.66	1614.2	1620.36
1613.27	988.929	149	1.#QNAN	0	0.016	0	6.46721e-007	1606.89	1613.27	1619.49
1612.19	987.878	150	1.#QNAN	0	0	0	6.38232e-007	1579.35	1612.19	1618.45
1611.2	986.824	151	1.#QNAN	0	0.016	0	6.62619e-007	1590.38	1611.2	1617.53
1610.21	985.854	152	1.#QNAN	0	0.015	0	6.42768e-007	1592.55	1610.21	1616.58
1609.33	984.822	153	1.#QNAN	0	0.016	0	6.61239e-007	1598.57	1609.33	1615.76
1608.43	983.786	154	1.#QNAN	0	0.015	0	6.68204e-007	1578.83	1608.43	1614.9
1607.4	982.704	155	1.#QNAN	0	0.016	0	6.6911e-007	1571.32	1607.4	1613.93
1606.42	981.674	156	1.#QNAN	0	0	0	6.74012e-007	1565.39	1606.42	1612.99
1605.45	980.725	157	1.#QNAN	0	0.016	0	6.54013e-007	1563.06	1605.45	1612.05
1604.28	979.721	158	1.#QNAN	0	0.015	0	6.89225e-007	1540.42	1604.28	1610.91
1603.14	978.675	159	1.#QNAN	0	0.016	0	6.73948e-007	1532.04	1603.14	1609.8
1602.09	977.703	160	1.#QNAN	0	0.015	0	7.14661e-007	1548.44	1602.09	1608.78
1600.87	976.652	161	1.#QNAN	0	0.016	0	6.90554e-007	1524.38	1600.87	1607.59
1599.55	975.635	162	1.#QNAN	0	0	0	6.84368e-007	1509.63	1599.55	1606.29
1598.2	974.648	163	1.#QNAN	0	0.016	0	6.62084e-007	1516.46	1598.2	1604.95
1596.88	973.633	164	1.#QNAN	0	0.015	0	6.73292e-007	1507.08	1596.88	1603.64
1595.58	972.569	165	1.#QNAN	0	0.016	0	6.7825e-007	1511.93	1595.58	1602.35
1594.32	971.526	166	1.#QNAN	0	0.015	0	6.79434e-007	1510.5	1594.32	1601.11
1593.18	970.544	167	1.#QNAN	0	0.016	0	6.71409e-007	1513.83	1593.18	1599.99
1592.07	969.515	168	1.#QNAN	0	0.016	0	6.82711e-007	1532.44	1592.07	1598.89
1590.97	968.516	169	1.#QNAN	0	0	0	6.98563e-007	1522.89	1590.97	1597.81
1589.85	967.547	170	1.#QNAN	0	0.015	0	6.80632e-007	1522.87	1589.85	1596.71
1588.82	966.662	171	1.#QNAN	0	0.016	0	6.71874e-007	1548.33	1588.82	1595.7
1587.69	965.745	172	1.#QNAN	0	0.015	0	6.84304e-007	1517.56	1587.69	1594.58
1586.52	964.8	173	1.#QNAN	0	0.016	0	6.78394e-007	1505.72	1586.52	1593.43
1585.4	963.916	174	1.#QNAN	0	0.016	0	6.84237e-007	1517.41	1585.4	1592.33
1584.38	963.077	175	1.#QNAN	0	0	0	6.80976e-007	1517.41	1584.38	1591.31
1583.34	962.254	176	1.#QNAN	0	0.015	0	6.74956e-007	1514.74	1583.34	1590.28
1582.39	961.46	177	1.#QNAN	0	0.016	0	6.81649e-007	1520.62	1582.39	1589.33
1581.45	960.64	178	1.#QNAN	0	0.015	0	6.87356e-007	1513.92	1581.45	1588.4
1580.5	959.827	179	1.#QNAN	0	0.016	0	6.76859e-007	1518.53	1580.5	1587.45
1579.6	959.007	180	1.#QNAN	0	0.016	0	7.02579e-007	1523.38	1579.6	1586.55
1578.7	958.236	181	1.#QNAN	0	0	0	6.63353e-007	1525.89	1578.7	1585.65
1577.75	957.461	182	1.#QNAN	0	0.015	1	6.85767e-007	1520.34	1577.75	1584.7
1576.89	956.709	183	1.#QNAN	0	0.016	0	6.66827e-007	1531.14	1576.89	1583.83
1575.88	955.908	184	1.#QNAN	0	0.015	0	6.90472e-007	1521.64	1575.88	1582.82
1574.87	955.103	185	1.#QNAN	0	0.016	0	6.81386e-007	1514.22	1574.87	1581.81
1573.83	954.281	186	1.#QNAN	0	0.016	0	7.15603e-007	1498.49	1573.83	1580.77
1572.82	953.492	187	1.#QNAN	0	0	0	6.72123e-007	1500.76	1572.82	1579.77
1571.83	952.652	188	1.#QNAN	0	0.015	0	6.87043e-007	1511.41	1571.83	1578.77
1570.95	951.91	189	1.#QNAN	0	0.016	0	6.87778e-007	1510.85	1570.95	1577.88
1570.04	951.186	190	1.#QNAN	0	0.015	0	7.00538e-007	1511.25	1570.04	1576.97
1569.19	950.421	191	1.#QNAN	0	0.016	0	6.7949e-007	1516.54	1569.19	1576.11
1568.35	949.687	192	1.#QNAN	0	0.016	0	6.8056e-007	1508.4	1568.35	1575.27
1567.41	948.896	193	1.#QNAN	0	0.015	0	6.77776e-007	1500.93	1567.41	1574.31
1566.5	948.129	194	1.#QNAN	0	0	0	6.83876e-007	1515.36	1566.5	1573.39
1565.7	947.369	195	1.#QNAN	0	0.016	0	7.05256e-007	1545.31	1565.7	1572.59
1564.78	946.595	196	1.#QNAN	0	0.015	0	7.08989e-007	1527.96	1564.78	1571.67
1563.86	945.821	197	1.#QNAN	0	0.016	0	6.92897e-007	1525	1563.86	1570.75
1562.95	945.08	198	1.#QNAN	0	0.016	0	6.92519e-007	1524.59	1562.95	1569.84
1562.1	944.357	199	1.#QNAN	0	0.015	0	6.91438e-007	1537.04	1562.1	1568.99
1561.26	943.59	200	1.#QNAN	0	0.016	0	6.85501e-007	1530.49	1561.26	1568.15
1560.4	942.834	201	1.#QNAN	0	0	0	6.93777e-007	1517.83	1560.4	1567.3
1559.54	942.084	202	1.#QNAN	0	0.015	0	7.20223e-007	1500.24	1559.54	1566.43
1558.73	941.387	203	1.#QNAN	0	0.016	0	7.00585e-007	1502.59	1558.73	1565.62
1557.89	940.657	204	1.#QNAN	0	0.016	0	6.8053e-007	1494.06	1557.89	1564.77
1557.05	939.922	205	1.#QNAN	0	0.015	0	7.01919e-007	1496.72	1557.05	1563.92
1556.21	939.21	206	1.#QNAN	0	0.016	0	6.86798e-007	1483.89	1556.21	1563.07
1555.42	938.518	207	1.#QNAN	0	0.015	0	7.03647e-007	1512.18	1555.42	1562.27
1554.76	937.842	208	1.#QNAN	0	0	0	6.74194e-007	1532.49	1554.76	1561.6
1554.06	937.119	209	1.#QNAN	0	0.016	0	7.06361e-007	1526.91	1554.06	1560.9
1553.33	936.415	210	1.#QNAN	0	0.016	0	6.95173e-007	1524.56	1553.33	1560.16
1552.68	935.742	211	1.#QNAN	0	0.015	0	7.09031e-007	1534.55	1552.68	1559.5
1551.93	935.061	212	1.#QNAN	0	0.016	0	6.9454e-007	1508.26	1551.93	1558.75
1551.12	934.407	213	1.#QNAN	0	0.015	0	6.84044e-007	1506.14	1551.12	1557.93
1550.4	933.765	214	1.#QNAN	0	0	0	7.03922e-007	1521.15	1550.4	1557.21
1549.68	933.132	215	1.#QNAN	0	0	0	6.94776e-007	1523.18	1549.68	1556.48
1548.87	932.462	216	1.#QNAN	0	0.016	0	6.87134e-007	1496.76	1548.87	1555.66
1548.08	931.799	217	1.#QNAN	0	0.015	0	7.13181e-007	1496.38	1548.08	1554.86
1547.3	931.169	218	1.#QNAN	0	0.016	0	6.99537e-007	1480.14	1547.3	1554.07
1546.58	930.503	219	1.#QNAN	0	0.015	0	6.97359e-007	1480.93	1546.58	1553.34
1545.91	929.868	220	1.#QNAN	0	0.016	0	7.13767e-007	1506.16	1545.91	1552.66
1545.13	929.186	221	1.#QNAN	0	0.016	0	7.36633e-007	1484.17	1545.13	1551.87
1544.33	928.461	222	1.#QNAN	0	0	0	7.12529e-007	1481.41	1544.33	1551.05
1543.67	927.826	223	1.#QNAN	0	0.015	0	7.13564e-007	1505.31	1543.67	1550.39
1543.06	927.23	224	1.#QNAN	0	0.016	0	7.04845e-007	1506.17	1543.06	1549.77
1542.3	926.582	225	1.#QNAN	0	0.015	0	7.1413e-007	1484.3	1542.3	1549
1541.59	925.991	226	1.#QNAN	0	0.016	0	7.16515e-007	1481.79	1541.59	1548.27
1540.95	925.41	227	1.#QNAN	0	0.016	0	7.19102e-007	1489.71	1540.95	1547.61
1540.31	924.837	228	1.#QNAN	0	0.015	0	6.88153e-007	1484.95	1540.31	1546.96
1539.64	924.248	229	1.#QNAN	0	0	0	6.9137e-007	1481.42	1539.64	1546.28
1538.99	923.672	230	1.#QNAN	0	0.016	0	7.00336e-007	1479.34	1538.99	1545.61
1538.3	923.143	231	1.#QNAN	0	0.015	0	7.01484e-007	1473.23	1538.3	1544.91
1537.59	922.59	232	1.#QNAN	0	0.016	0	6.90506e-007	1472.53	1537.59	1544.2
1536.89	922.068	233	1.#QNAN	0	0.016	0	6.75629e-007	1462.94	1536.89	1543.49
1536.15	921.516	234	1.#QNAN	0	0.015	0	7.06025e-007	1464.72	1536.15	1542.75
1535.42	920.934	235	1.#QNAN	0	0.016	0	7.21825e-007	1459.95	1535.42	1542.01
1534.66	920.335	236	1.#QNAN	0	0	0	7.05965e-007	1444.05	1534.66	1541.24
1533.94	919.766	237	1.#QNAN	0	0.015	0	7.01476e-007	1458.6	1533.94	1540.5
1533.2	919.207	238	1.#QNAN	0	0.016	0	6.73472e-007	1455.46	1533.2	1539.75
1532.44	918.598	239	1.#QNAN	0	0.016	0	6.92663e-007	1448.43	1532.44	1538.99
1531.69	918.03	240	1.#QNAN	0	0.015	0	7.03063e-007	1447.65	1531.69	1538.23
1530.91	917.455	241	1.#QNAN	0	0.016	0	7.05734e-007	1436.22	1530.91	1537.43
1530.17	916.91	242	1.#QNAN	0	0.015	0	6.68535e-007	1462.43	1530.17	1536.68
1529.4	916.346	243	1.#QNAN	0	0	0	7.09297e-007	1468.3	1529.4	1535.91
1528.63	915.782	244	1.#QNAN	0	0.016	0	7.06634e-007	1463.86	1528.63	1535.12
1527.87	915.241	245	1.#QNAN	0	0.016	0	6.98574e-007	1466.46	1527.87	1534.35
1527.04	914.665	246	1.#QNAN	0	0.015	0	7.05116e-007	1437.58	1527.04	1533.5
1526.31	914.134	247	1.#QNAN	0	0.016	0	6.9864e-007	1462.95	1526.31	1532.76
1525.51	913.57	248	1.#QNAN	0	0.015	0	7.08895e-007	1460.5	1525.51	1531.94
1524.74	913.026	249	1.#QNAN	0	0	0	7.33539e-007	1466.14	1524.74	1531.17
1524.01	912.485	250	1.#QNAN	0	0.016	0	7.22576e-007	1488.46	1524.01	1530.42
1523.27	911.943	251	1.#QNAN	0	0.016	0	7.05666e-007	1481.69	1523.27	1529.68
1522.57	911.412	252	1.#QNAN	0	0.015	0	6.73413e-007	1482.32	1522.57	1528.97
1521.94	910.886	253	1.#QNAN	0	0.016	0	6.9658e-007	1487.94	1521.94	1528.33
1521.17	910.38	254	1.#QNAN	0	0.015	0	6.85936e-007	1444.24	1521.17	1527.55
1520.48	909.884	255	1.#QNAN	0	0.016	0	7.00269e-007	1471.27	1520.48	1526.84
1519.71	909.341	256	1.#QNAN	0	0	0	6.92364e-007	1445.53	1519.71	1526.06
1518.97	908.823	257	1.#QNAN	0	0.016	1	7.25899e-007	1466.28	1518.97	1525.31
1518.25	908.333	258	1.#QNAN	0	0.015	0	6.97839e-007	1456.11	1518.25	1524.56
1517.58	907.816	259	1.#QNAN	0	0.016	0	7.30421e-007	1467.51	1517.58	1523.89
1516.97	907.325	260	1.#QNAN	0	0.015	0	7.16639e-007	1488.36	1516.97	1523.26
1516.34	906.829	261	1.#QNAN	0	0.016	0	7.01581e-007	1478.98	1516.34	1522.63
1515.72	906.32	262	1.#QNAN	0	0	0	7.06539e-007	1482.59	1515.72	1522
1515.1	905.805	263	1.#QNAN	0	0.016	0	6.94864e-007	1495.87	1515.1	1521.37
1514.47	905.287	264	1.#QNAN	0	0.015	0	7.23555e-007	1505.05	1514.47	1520.73
1513.92	904.797	265	1.#QNAN	0	0.016	0	7.12648e-007	1494.91	1513.92	1520.17
1513.38	904.341	266	1.#QNAN	0	0.015	0	7.19309e-007	1493.72	1513.38	1519.62
1512.83	903.838	267	1.#QNAN	0	0.016	0	6.98107e-007	1492.03	1512.83	1519.06
1512.34	903.356	268	1.#QNAN	0	0.016	0	7.26669e-007	1495.69	1512.34	1518.57
1511.86	902.923	269	1.#QNAN	0	0	0	7.37421e-007	1502.89	1511.86	1518.08
1511.3	902.478	270	1.#QNAN	0	0.015	0	7.0637e-007	1471.19	1511.3	1517.5
1510.84	902.053	271	1.#QNAN	0	0.016	0	7.04119e-007	1494.34	1510.84	1517.03
1510.4	901.628	272	1.#QNAN	0	0.015	0	7.00053e-007	1495.63	1510.4	1516.59
1509.9	901.211	273	1.#QNAN	0	0.016	0	7.13392e-007	1481.51	1509.9	1516.08
1509.4	900.755	274	1.#QNAN	0	0.016	0	7.36962e-007	1490.14	1509.4	1515.58
1508.88	900.351	275	1.#QNAN	0	0.015	0	7.01879e-007	1493.36	1508.88	1515.05
