rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2489.33	1700.86	51	1.#QNAN	0	0.016	0	4.13305e-007	1656.6	2489.33	2288.91
2465.33	1685.26	52	1.#QNAN	0	0.016	0	4.34917e-007	1612.71	2465.33	2268.67
2442.6	1670.43	53	1.#QNAN	0	0.031	0	4.28425e-007	1608.68	2442.6	2249.55
2420.53	1655.78	54	1.#QNAN	0	0.015	0	4.29056e-007	1591.77	2420.53	2230.76
2398.55	1641.4	55	1.#QNAN	0	0.016	0	4.24782e-007	1561.67	2398.55	2212.19
2377.41	1627.3	56	1.#QNAN	0	0.016	0	4.5543e-007	1560.44	2377.41	2194.46
2356.84	1613.66	57	1.#QNAN	0	0.015	0	4.51259e-007	1547.33	2356.84	2177.07
2336.93	1600.27	58	1.#QNAN	0	0.016	0	4.71807e-007	1530.54	2336.93	2160.32
2317.49	1587.16	59	1.#QNAN	0	0.031	0	4.79391e-007	1501.91	2317.49	2143.76
2298.24	1574.1	60	1.#QNAN	0	0.016	0	4.83203e-007	1478.71	2298.24	2127.34
2279.8	1561.55	61	1.#QNAN	0	0.015	0	4.91439e-007	1481.71	2279.8	2111.66
2262.08	1549.41	62	1.#QNAN	0	0.016	0	4.87595e-007	1512.23	2262.08	2096.74
2245.14	1537.93	63	1.#QNAN	0	0.015	0	4.69054e-007	1498.54	2245.14	2082.52
2228.65	1526.85	64	1.#QNAN	0	0.016	0	4.89935e-007	1527.02	2228.65	2068.73
2212.58	1515.68	65	1.#QNAN	0	0.031	0	5.09122e-007	1503.51	2212.58	2055.26
2196.57	1504.58	66	1.#QNAN	0	0.016	0	4.93706e-007	1521.31	2196.57	2041.75
2181.23	1493.76	67	1.#QNAN	0	0.015	0	4.98371e-007	1472.88	2181.23	2028.75
2166.7	1483.66	68	1.#QNAN	0	0.016	0	5.04291e-007	1490.76	2166.7	2016.61
2152.33	1473.86	69	1.#QNAN	0	0.016	0	5.11837e-007	1485.46	2152.33	2004.62
2138.4	1464.02	70	1.#QNAN	0	0.015	0	5.00314e-007	1486.97	2138.4	1992.97
2124.63	1454.33	71	1.#QNAN	0	0.016	0	4.93603e-007	1486.21	2124.63	1981.54
2111.3	1445.05	72	1.#QNAN	0	0.031	0	5.11767e-007	1453.33	2111.3	1970.45
2098.34	1436.02	73	1.#QNAN	0	0.016	0	5.40934e-007	1470.78	2098.34	1959.69
2085.73	1427.17	74	1.#QNAN	0	0.015	0	5.1353e-007	1447.87	2085.73	1949.2
2073.38	1418.52	75	1.#QNAN	0	0.016	0	5.17032e-007	1460.11	2073.38	1938.97
2061.5	1410.34	76	1.#QNAN	0	0.015	0	5.16542e-007	1449.97	2061.5	1929.18
2049.79	1402.15	77	1.#QNAN	0	0.016	0	5.27907e-007	1458.23	2049.79	1919.53
2038.27	1394	78	1.#QNAN	0	0.031	0	5.35858e-007	1433.64	2038.27	1910.02
2026.76	1386.09	79	1.#QNAN	0	0.016	0	5.28378e-007	1405.96	2026.76	1900.41
2015.66	1378.23	80	1.#QNAN	0	0.015	0	5.37164e-007	1422.71	2015.66	1891.18
2004.63	1370.49	81	1.#QNAN	0	0.016	0	5.44996e-007	1398.73	2004.63	1881.96
1994.08	1363.02	82	1.#QNAN	0	0.016	0	5.29645e-007	1415.49	1994.08	1873.18
1983.84	1355.87	83	1.#QNAN	0	0.015	0	5.25488e-007	1425.44	1983.84	1864.61
1973.73	1348.7	84	1.#QNAN	0	0.031	0	5.51211e-007	1401.46	1973.73	1856.13
1963.98	1341.85	85	1.#QNAN	0	0.016	0	5.46947e-007	1409.51	1963.98	1848.01
1954.23	1334.99	86	1.#QNAN	0	0.016	0	5.39122e-007	1397.87	1954.23	1839.86
1944.7	1328.33	87	1.#QNAN	0	0.015	0	5.4524e-007	1380.18	1944.7	1831.91
1935.63	1321.81	88	1.#QNAN	0	0.016	0	5.70056e-007	1406.86	1935.63	1824.39
1926.59	1315.34	89	1.#QNAN	0	0.015	0	5.78197e-007	1382.5	1926.59	1816.81
1917.87	1309.12	90	1.#QNAN	0	0.016	0	5.50068e-007	1397.19	1917.87	1809.6
1909.33	1303.1	91	1.#QNAN	0	0.031	0	5.60549e-007	1393.46	1909.33	1802.56
1900.61	1297.03	92	1.#QNAN	0	0.016	0	5.54656e-007	1390.05	1900.61	1795.29
1892.04	1291	93	1.#QNAN	0	0.015	0	5.53199e-007	1368.8	1892.04	1788.1
1883.56	1285	94	1.#QNAN	0	0.016	0	5.43459e-007	1373.46	1883.56	1781
1875.09	1279.01	95	1.#QNAN	0	0.016	0	5.64631e-007	1352.45	1875.09	1773.87
1867.11	1273.35	96	1.#QNAN	0	0.015	0	5.7469e-007	1381.83	1867.11	1767.28
1859.38	1267.84	97	1.#QNAN	0	0.016	1	5.78716e-007	1391.17	1859.38	1760.95
1851.66	1262.39	98	1.#QNAN	0	0.015	0	5.86516e-007	1361.96	1851.66	1754.51
1844.23	1257.03	99	1.#QNAN	0	0.032	0	5.60808e-007	1376.55	1844.23	1748.34
1837.29	1251.97	100	1.#QNAN	0	0.015	0	5.70835e-007	1395.12	1837.29	1742.65
1830.11	1246.74	101	1.#QNAN	0	0.016	0	5.73537e-007	1357.8	1830.11	1736.63
1823.12	1241.67	102	1.#QNAN	0	0.015	0	5.67096e-007	1373.51	1823.12	1730.83
1816.21	1236.56	103	1.#QNAN	0	0.016	0	5.62734e-007	1372.8	1816.21	1725.11
1809.5	1231.65	104	1.#QNAN	0	0.016	0	5.85171e-007	1370.41	1809.5	1719.57
1802.95	1226.87	105	1.#QNAN	0	0.031	0	5.83547e-007	1367.11	1802.95	1714.13
1796.41	1222.01	106	1.#QNAN	0	0.015	0	5.78438e-007	1351.87	1796.41	1708.7
1790.05	1217.29	107	1.#QNAN	0	0.016	0	5.78639e-007	1350.66	1790.05	1703.39
1783.78	1212.73	108	1.#QNAN	0	0.016	0	5.76876e-007	1351.23	1783.78	1698.2
1777.73	1208.28	109	1.#QNAN	0	0.015	0	5.96817e-007	1354.04	1777.73	1693.19
1771.67	1203.84	110	1.#QNAN	0	0.016	0	5.83092e-007	1337.47	1771.67	1688.15
1765.85	1199.51	111	1.#QNAN	0	0.015	0	5.97192e-007	1357.02	1765.85	1683.31
1760.16	1195.34	112	1.#QNAN	0	0.016	0	5.79514e-007	1352.8	1760.16	1678.63
1754.48	1191.05	113	1.#QNAN	0	0.031	0	5.57443e-007	1345.74	1754.48	1673.96
1749.24	1187.01	114	1.#QNAN	0	0.016	0	5.70805e-007	1370.42	1749.24	1669.73
1743.78	1182.8	115	1.#QNAN	0	0.015	0	5.66875e-007	1360.62	1743.78	1665.28
1738.41	1178.76	116	1.#QNAN	0	0.016	0	5.93465e-007	1340.78	1738.41	1660.86
1733.15	1174.85	117	1.#QNAN	0	0.016	0	6.03073e-007	1321.65	1733.15	1656.47
1728.02	1170.99	118	1.#QNAN	0	0.015	0	6.01684e-007	1334.11	1728.02	1652.24
1722.99	1167.19	119	1.#QNAN	0	0.031	0	5.94204e-007	1344.36	1722.99	1648.08
1717.96	1163.38	120	1.#QNAN	0	0.016	0	6.03319e-007	1326.68	1717.96	1643.9
1713.07	1159.57	121	1.#QNAN	0	0.016	0	6.13833e-007	1332.23	1713.07	1639.84
1708.49	1156.03	122	1.#QNAN	0	0.015	0	6.08457e-007	1362.61	1708.49	1636.12
1703.85	1152.54	123	1.#QNAN	0	0.016	0	6.07296e-007	1349.42	1703.85	1632.29
1699.32	1149.05	124	1.#QNAN	0	0.015	0	5.79228e-007	1340.59	1699.32	1628.57
1694.68	1145.56	125	1.#QNAN	0	0.016	0	6.16529e-007	1315.5	1694.68	1624.71
1690.2	1142.13	126	1.#QNAN	0	0.016	0	6.13609e-007	1326.37	1690.2	1620.99
1685.74	1138.72	127	1.#QNAN	0	0.016	0	6.14161e-007	1317.01	1685.74	1617.26
1681.45	1135.39	128	1.#QNAN	0	0.015	0	6.01577e-007	1336.8	1681.45	1613.72
1677.19	1132.09	129	1.#QNAN	0	0.016	0	5.90269e-007	1348.14	1677.19	1610.2
1673.09	1128.95	130	1.#QNAN	0	0.016	0	6.12057e-007	1338.19	1673.09	1606.81
1669.06	1125.82	131	1.#QNAN	0	0.015	0	6.34028e-007	1343.31	1669.06	1603.48
1665.1	1122.79	132	1.#QNAN	0	0.016	0	6.25315e-007	1350.99	1665.1	1600.23
1661.36	1119.83	133	1.#QNAN	0	0.015	0	6.09517e-007	1370.4	1661.36	1597.19
1657.79	1116.97	134	1.#QNAN	0	0.032	0	6.23581e-007	1394.9	1657.79	1594.33
1654.17	1114.13	135	1.#QNAN	0	0.015	0	6.30147e-007	1378.89	1654.17	1591.4
1650.39	1111.2	136	1.#QNAN	0	0.016	0	5.9986e-007	1347.63	1650.39	1588.31
1646.83	1108.51	137	1.#QNAN	0	0.015	0	6.1319e-007	1347.22	1646.83	1585.39
1643.2	1105.8	138	1.#QNAN	0	0.016	0	5.95841e-007	1328.75	1643.2	1582.37
1639.69	1103.15	139	1.#QNAN	0	0.016	0	6.15746e-007	1342.96	1639.69	1579.47
1636.31	1100.59	140	1.#QNAN	0	0.015	0	6.29278e-007	1351.02	1636.31	1576.69
1632.96	1098.03	141	1.#QNAN	0	0.031	0	6.2574e-007	1340.17	1632.96	1573.93
1629.52	1095.52	142	1.#QNAN	0	0.016	0	6.50204e-007	1317.98	1629.52	1571.07
1626.06	1092.91	143	1.#QNAN	0	0.016	0	6.29449e-007	1326.07	1626.06	1568.2
1622.69	1090.33	144	1.#QNAN	0	0.015	0	6.38028e-007	1323.11	1622.69	1565.39
1619.44	1087.79	145	1.#QNAN	0	0.016	0	6.31947e-007	1340.88	1619.44	1562.71
1616.19	1085.26	146	1.#QNAN	0	0.015	0	6.15804e-007	1335.46	1616.19	1560.04
1612.99	1082.77	147	1.#QNAN	0	0.016	0	6.41388e-007	1324.67	1612.99	1557.39
1609.92	1080.41	148	1.#QNAN	0	0.031	0	6.28177e-007	1329.74	1609.92	1554.86
1606.89	1078.03	149	1.#QNAN	0	0.016	0	6.20944e-007	1334.68	1606.89	1552.36
1603.99	1075.71	150	1.#QNAN	0	0.015	0	6.17434e-007	1348.65	1603.99	1550.01
1600.95	1073.31	151	1.#QNAN	0	0.016	0	6.55079e-007	1328.88	1600.95	1547.48
1598.03	1071.03	152	1.#QNAN	0	0.016	0	6.47495e-007	1336.87	1598.03	1545.09
1595.26	1068.79	153	1.#QNAN	0	0.015	1	6.39885e-007	1352.69	1595.26	1542.84
1592.59	1066.64	154	1.#QNAN	0	0.016	0	6.27073e-007	1356.51	1592.59	1540.67
1589.87	1064.49	155	1.#QNAN	0	0.031	0	6.26228e-007	1343.21	1589.87	1538.42
1587.11	1062.33	156	1.#QNAN	0	0.016	0	6.24904e-007	1338.49	1587.11	1536.14
1584.43	1060.25	157	1.#QNAN	0	0.015	0	6.28757e-007	1347.7	1584.43	1533.94
1581.67	1058.13	158	1.#QNAN	0	0.016	0	6.69343e-007	1332.62	1581.67	1531.65
1579.02	1056.1	159	1.#QNAN	0	0.015	0	6.36988e-007	1347.32	1579.02	1529.46
1576.34	1054.01	160	1.#QNAN	0	0.032	0	6.22335e-007	1342.89	1576.34	1527.27
1573.82	1052.04	161	1.#QNAN	0	0.015	0	6.52027e-007	1364.5	1573.82	1525.22
1571.31	1050.07	162	1.#QNAN	0	0.016	0	6.40878e-007	1369.39	1571.31	1523.18
1568.78	1048.08	163	1.#QNAN	0	0.015	0	6.4759e-007	1348.7	1568.78	1521.11
1566.26	1046.03	164	1.#QNAN	0	0.016	0	6.29817e-007	1355.44	1566.26	1519.05
1563.85	1044.07	165	1.#QNAN	0	0.016	0	6.26835e-007	1379.21	1563.85	1517.11
1561.24	1042.01	166	1.#QNAN	0	0.015	0	6.44024e-007	1360.39	1561.24	1514.96
1558.83	1040.04	167	1.#QNAN	0	0.016	0	6.79974e-007	1396.52	1558.83	1513
1556.43	1038.19	168	1.#QNAN	0	0.016	0	6.43353e-007	1347.31	1556.43	1511.03
1554	1036.35	169	1.#QNAN	0	0.016	0	6.50839e-007	1354.95	1554	1509.05
1551.66	1034.58	170	1.#QNAN	0	0.015	0	6.21864e-007	1338.38	1551.66	1507.11
1549.49	1032.9	171	1.#QNAN	0	0.016	0	6.57862e-007	1371.85	1549.49	1505.35
1547.23	1031.11	172	1.#QNAN	0	0.015	0	6.63349e-007	1365.3	1547.23	1503.48
1545.09	1029.43	173	1.#QNAN	0	0.016	0	6.33032e-007	1390.03	1545.09	1501.77
1542.96	1027.76	174	1.#QNAN	0	0.031	0	6.53346e-007	1367.05	1542.96	1500.04
1540.76	1026.07	175	1.#QNAN	0	0.016	0	6.39045e-007	1348.67	1540.76	1498.24
1538.6	1024.48	176	1.#QNAN	0	0.015	0	6.40842e-007	1356.52	1538.6	1496.48
1536.42	1022.87	177	1.#QNAN	0	0.016	0	6.44161e-007	1331.11	1536.42	1494.67
1534.27	1021.24	178	1.#QNAN	0	0.016	0	6.72756e-007	1328.7	1534.27	1492.89
1532.15	1019.65	179	1.#QNAN	0	0.015	0	6.47492e-007	1338.95	1532.15	1491.14
1530.19	1018.2	180	1.#QNAN	0	0.031	0	6.58852e-007	1368.62	1530.19	1489.54
1528.2	1016.73	181	1.#QNAN	0	0.016	0	6.60746e-007	1345.33	1528.2	1487.89
1526.29	1015.38	182	1.#QNAN	0	0.016	0	6.31767e-007	1355.87	1526.29	1486.33
1524.36	1013.93	183	1.#QNAN	0	0.015	0	6.50465e-007	1349.27	1524.36	1484.75
1522.43	1012.48	184	1.#QNAN	0	0.016	0	6.43798e-007	1339.97	1522.43	1483.16
1520.48	1011.07	185	1.#QNAN	0	0.015	0	6.56494e-007	1314.91	1520.48	1481.56
1518.46	1009.58	186	1.#QNAN	0	0.016	0	6.61733e-007	1300.75	1518.46	1479.84
1516.48	1008.13	187	1.#QNAN	0	0.031	0	6.4528e-007	1307.59	1516.48	1478.17
1514.49	1006.74	188	1.#QNAN	0	0.016	0	6.46078e-007	1313.87	1514.49	1476.5
1512.56	1005.32	189	1.#QNAN	0	0.015	0	6.46759e-007	1314.25	1512.56	1474.91
1510.76	1004	190	1.#QNAN	0	0.016	0	6.64613e-007	1329.17	1510.76	1473.42
1508.82	1002.59	191	1.#QNAN	0	0.016	0	6.52021e-007	1304.86	1508.82	1471.8
1507.04	1001.2	192	1.#QNAN	0	0.015	0	6.19439e-007	1342.03	1507.04	1470.34
1505.36	999.883	193	1.#QNAN	0	0.016	0	6.65183e-007	1351.99	1505.36	1468.98
1503.68	998.577	194	1.#QNAN	0	0.031	0	6.74936e-007	1339.06	1503.68	1467.62
1502.01	997.271	195	1.#QNAN	0	0.016	0	6.68134e-007	1340.93	1502.01	1466.26
1500.26	995.959	196	1.#QNAN	0	0.015	0	6.47176e-007	1333.25	1500.26	1464.81
1498.59	994.711	197	1.#QNAN	0	0.016	0	6.57042e-007	1336.58	1498.59	1463.45
1496.91	993.474	198	1.#QNAN	0	0.015	0	6.57105e-007	1318.74	1496.91	1462.06
1495.31	992.216	199	1.#QNAN	0	0.016	0	6.4659e-007	1336.26	1495.31	1460.76
1493.75	990.986	200	1.#QNAN	0	0.031	0	6.617e-007	1327.87	1493.75	1459.47
1492.19	989.76	201	1.#QNAN	0	0.016	0	6.31741e-007	1346.92	1492.19	1458.19
1490.59	988.572	202	1.#QNAN	0	0.015	0	6.59131e-007	1324.74	1490.59	1456.87
1489	987.315	203	1.#QNAN	0	0.016	0	6.61313e-007	1343.07	1489	1455.56
1487.45	986.113	204	1.#QNAN	0	0.016	0	6.41813e-007	1360.33	1487.45	1454.31
1485.99	984.938	205	1.#QNAN	0	0.015	0	6.61329e-007	1348.8	1485.99	1453.11
1484.55	983.812	206	1.#QNAN	0	0.016	0	6.60513e-007	1344.44	1484.55	1451.94
1483.14	982.742	207	1.#QNAN	0	0.015	0	6.62311e-007	1350	1483.14	1450.8
1481.82	981.707	208	1.#QNAN	0	0.032	1	6.34046e-007	1377.94	1481.82	1449.76
1480.45	980.611	209	1.#QNAN	0	0.015	0	6.79578e-007	1372.27	1480.45	1448.66
1479.1	979.524	210	1.#QNAN	0	0.016	0	6.68541e-007	1358.28	1479.1	1447.58
1477.81	978.509	211	1.#QNAN	0	0.015	0	6.57936e-007	1376.37	1477.81	1446.55
1476.55	977.514	212	1.#QNAN	0	0.016	0	6.50049e-007	1357.2	1476.55	1445.54
1475.28	976.482	213	1.#QNAN	0	0.016	0	6.62039e-007	1361	1475.28	1444.51
1473.94	975.422	214	1.#QNAN	0	0.015	0	6.27662e-007	1341.1	1473.94	1443.43
1472.62	974.424	215	1.#QNAN	0	0.031	0	6.32953e-007	1345.3	1472.62	1442.36
1471.25	973.342	216	1.#QNAN	0	0.016	0	6.50159e-007	1335.94	1471.25	1441.24
1469.97	972.362	217	1.#QNAN	0	0.016	0	6.5504e-007	1365.26	1469.97	1440.21
1468.7	971.395	218	1.#QNAN	0	0.015	0	6.98886e-007	1360.64	1468.7	1439.2
1467.45	970.468	219	1.#QNAN	0	0.016	0	6.34036e-007	1345.73	1467.45	1438.17
1466.24	969.55	220	1.#QNAN	0	0.015	0	6.79823e-007	1382.23	1466.24	1437.21
1465.14	968.623	221	1.#QNAN	0	0.016	0	6.38637e-007	1408.31	1465.14	1436.35
1463.88	967.658	222	1.#QNAN	0	0.031	0	6.44338e-007	1343.81	1463.88	1435.33
1462.6	966.672	223	1.#QNAN	0	0.016	0	6.70047e-007	1338.2	1462.6	1434.28
1461.5	965.803	224	1.#QNAN	0	0.015	0	6.70876e-007	1372.71	1461.5	1433.4
1460.36	964.926	225	1.#QNAN	0	0.016	0	6.41948e-007	1343.23	1460.36	1432.46
1459.13	963.989	226	1.#QNAN	0	0.016	0	6.85024e-007	1331.11	1459.13	1431.45
1457.86	963.024	227	1.#QNAN	0	0.015	0	6.70624e-007	1305.4	1457.86	1430.38
1456.63	962.096	228	1.#QNAN	0	0.031	0	6.42308e-007	1314.09	1456.63	1429.36
1455.44	961.188	229	1.#QNAN	0	0.016	0	6.64836e-007	1330.23	1455.44	1428.38
1454.32	960.29	230	1.#QNAN	0	0.016	0	6.81375e-007	1353.7	1454.32	1427.47
1453.19	959.431	231	1.#QNAN	0	0.015	0	6.45327e-007	1340.39	1453.19	1426.54
1452.03	958.545	232	1.#QNAN	0	0.016	0	6.508e-007	1312.76	1452.03	1425.57
1450.82	957.659	233	1.#QNAN	0	0.015	0	6.51411e-007	1305.9	1450.82	1424.56
1449.62	956.803	234	1.#QNAN	0	0.016	0	6.7355e-007	1307.37	1449.62	1423.54
1448.46	955.955	235	1.#QNAN	0	0.031	0	6.48297e-007	1324.86	1448.46	1422.57
1447.36	955.117	236	1.#QNAN	0	0.016	0	6.69995e-007	1327.38	1447.36	1421.67
1446.26	954.27	237	1.#QNAN	0	0.015	0	6.76869e-007	1320.93	1446.26	1420.76
1445.12	953.441	238	1.#QNAN	0	0.016	0	6.7145e-007	1302.08	1445.12	1419.8
1444	952.646	239	1.#QNAN	0	0.016	0	6.69385e-007	1296.84	1444	1418.86
1442.75	951.738	240	1.#QNAN	0	0.015	0	6.72677e-007	1280.26	1442.75	1417.79
1441.53	950.879	241	1.#QNAN	0	0.016	0	6.67736e-007	1279.06	1441.53	1416.74
1440.35	950.016	242	1.#QNAN	0	0.031	0	6.75739e-007	1296.68	1440.35	1415.74
1439.35	949.266	243	1.#QNAN	0	0.016	0	6.5627e-007	1338.43	1439.35	1414.93
1438.32	948.489	244	1.#QNAN	0	0.015	0	6.67178e-007	1317.53	1438.32	1414.09
1437.36	947.74	245	1.#QNAN	0	0.016	0	6.68174e-007	1327.93	1437.36	1413.3
1436.36	946.994	246	1.#QNAN	0	0.015	0	6.73768e-007	1313.93	1436.36	1412.47
1435.4	946.265	247	1.#QNAN	0	0.016	0	6.58317e-007	1321.36	1435.4	1411.68
1434.42	945.51	248	1.#QNAN	0	0.015	0	6.70152e-007	1308.6	1434.42	1410.87
1433.31	944.745	249	1.#QNAN	0	0.016	0	6.85988e-007	1274.15	1433.31	1409.92
1432.33	944.02	250	1.#QNAN	0	0.015	0	6.87047e-007	1302.79	1432.33	1409.09
1431.46	943.343	251	1.#QNAN	0	0.016	0	6.64689e-007	1328.52	1431.46	1408.38
1430.52	942.65	252	1.#QNAN	0	0.016	0	6.74333e-007	1301.93	1430.52	1407.59
1429.59	941.981	253	1.#QNAN	0	0.015	0	6.55021e-007	1300.03	1429.59	1406.82
1428.75	941.328	254	1.#QNAN	0	0.031	0	6.46155e-007	1320.38	1428.75	1406.13
1427.87	940.688	255	1.#QNAN	0	0.016	0	6.77745e-007	1301.7	1427.87	1405.39
1427.02	940.061	256	1.#QNAN	0	0.016	0	6.57764e-007	1316.07	1427.02	1404.7
1426.2	939.437	257	1.#QNAN	0	0.015	0	6.99045e-007	1335.67	1426.2	1404.03
1425.43	938.821	258	1.#QNAN	0	0.016	0	6.60601e-007	1339.06	1425.43	1403.41
1424.56	938.191	259	1.#QNAN	0	0.015	0	6.46564e-007	1307.75	1424.56	1402.68
1423.65	937.588	260	1.#QNAN	0	0.016	0	6.65874e-007	1296.65	1423.65	1401.91
1422.78	936.978	261	1.#QNAN	0	0.031	0	6.76047e-007	1298.81	1422.78	1401.18
1421.98	936.427	262	1.#QNAN	0	0.016	0	6.84308e-007	1315.31	1421.98	1400.52
1421.26	935.867	263	1.#QNAN	0	0.015	0	6.72141e-007	1349.94	1421.26	1399.94
1420.54	935.345	264	1.#QNAN	0	0.016	1	6.79158e-007	1342.34	1420.54	1399.36
1419.83	934.824	265	1.#QNAN	0	0.016	0	6.81292e-007	1352.44	1419.83	1398.8
1419.1	934.26	266	1.#QNAN	0	0.015	0	6.9671e-007	1349.38	1419.1	1398.22
1418.39	933.705	267	1.#QNAN	0	0.031	0	6.46724e-007	1344.52	1418.39	1397.65
1417.67	933.2	268	1.#QNAN	0	0.016	0	6.84285e-007	1364.45	1417.67	1397.08
1416.91	932.664	269	1.#QNAN	0	0.016	0	6.43819e-007	1347.85	1416.91	1396.46
1416.13	932.171	270	1.#QNAN	0	0.015	0	6.7283e-007	1324.94	1416.13	1395.82
1415.42	931.668	271	1.#QNAN	0	0.016	0	6.35404e-007	1348.52	1415.42	1395.24
1414.71	931.164	272	1.#QNAN	0	0.015	0	6.66242e-007	1332.01	1414.71	1394.66
