rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1348.06	909.674	81	1.#QNAN	0	0.015	0	6.65605e-007	1357.9	1348.06	1325.72
1346.28	907.858	82	1.#QNAN	0	0	0	6.78517e-007	1390.33	1346.28	1324.41
1344.41	906.078	83	1.#QNAN	0	0.016	0	6.98674e-007	1378.4	1344.41	1322.97
1342.59	904.294	84	1.#QNAN	0	0	0	6.89717e-007	1365.4	1342.59	1321.58
1340.87	902.584	85	1.#QNAN	0	0.016	0	6.64911e-007	1343.63	1340.87	1320.26
1339.04	900.887	86	1.#QNAN	0	0	0	6.89302e-007	1362.26	1339.04	1318.8
1337.3	899.238	87	1.#QNAN	0	0	0	6.76853e-007	1341.12	1337.3	1317.44
1335.8	897.666	88	1.#QNAN	0	0.016	0	6.91153e-007	1364.44	1335.8	1316.33
1334.55	896.276	89	1.#QNAN	0	0	0	6.86895e-007	1405.66	1334.55	1315.48
1333.2	894.877	90	1.#QNAN	0	0.015	0	6.66911e-007	1367.27	1333.2	1314.51
1331.92	893.55	91	1.#QNAN	0	0.016	0	6.85255e-007	1381.08	1331.92	1313.61
1330.72	892.262	92	1.#QNAN	0	0	0	6.87266e-007	1393.84	1330.72	1312.79
1329.6	890.987	93	1.#QNAN	0	0.016	0	6.89105e-007	1391.27	1329.6	1312.05
1328.3	889.541	94	1.#QNAN	0	0	0	6.98144e-007	1354.93	1328.3	1311.11
1327.19	888.306	95	1.#QNAN	0	0.015	0	6.85776e-007	1353.01	1327.19	1310.36
1326.29	887.109	96	1.#QNAN	0	0.016	0	6.86053e-007	1386.13	1326.29	1309.83
1325.22	885.933	97	1.#QNAN	0	0	0	6.93595e-007	1362.09	1325.22	1309.09
1324.06	884.74	98	1.#QNAN	0	0.015	0	6.60918e-007	1345.5	1324.06	1308.24
1322.7	883.462	99	1.#QNAN	0	0	0	6.87869e-007	1355.82	1322.7	1307.18
1321.7	882.339	100	1.#QNAN	0	0.016	0	6.73438e-007	1361.93	1321.7	1306.49
1320.75	881.232	101	1.#QNAN	0	0.016	0	6.90951e-007	1381.57	1320.75	1305.86
1319.83	880.163	102	1.#QNAN	0	0	0	7.04355e-007	1353.77	1319.83	1305.25
1318.86	879.053	103	1.#QNAN	0	0.015	0	6.81156e-007	1332.21	1318.86	1304.56
1317.87	878.001	104	1.#QNAN	0	0.016	0	6.71271e-007	1338.37	1317.87	1303.85
1317.17	877.201	105	1.#QNAN	0	0	0	7.122e-007	1345.73	1317.17	1303.43
1316.67	876.43	106	1.#QNAN	0	0.015	0	6.68508e-007	1375.2	1316.67	1303.21
1315.94	875.585	107	1.#QNAN	0	0	0	7.18524e-007	1346.75	1315.94	1302.75
1315.31	874.744	108	1.#QNAN	0	0.016	0	7.07382e-007	1370.14	1315.31	1302.4
1314.61	873.896	109	1.#QNAN	0	0.016	0	6.77012e-007	1357.14	1314.61	1301.95
1313.7	872.959	110	1.#QNAN	0	0	0	6.78275e-007	1308.61	1313.7	1301.26
1312.92	872.118	111	1.#QNAN	0	0.015	0	6.66058e-007	1349.59	1312.92	1300.71
1312.28	871.349	112	1.#QNAN	0	0	0	6.65677e-007	1368.66	1312.28	1300.32
1311.55	870.543	113	1.#QNAN	0	0.016	0	6.67437e-007	1343.56	1311.55	1299.83
1310.81	869.779	114	1.#QNAN	0	0	0	6.64912e-007	1330.41	1310.81	1299.31
1310.2	869.069	115	1.#QNAN	0	0.015	0	6.98024e-007	1361.91	1310.2	1298.91
1309.47	868.338	116	1.#QNAN	0	0.016	0	6.93345e-007	1326.26	1309.47	1298.38
1308.81	867.616	117	1.#QNAN	0	0	0	6.91133e-007	1332.79	1308.81	1297.91
1308.04	866.895	118	1.#QNAN	0	0.016	0	6.65872e-007	1299.69	1308.04	1297.32
1307.5	866.265	119	1.#QNAN	0	0	0	6.68152e-007	1339.2	1307.5	1296.96
1307.1	865.729	120	1.#QNAN	0	0.015	1	6.90184e-007	1355.53	1307.1	1296.76
1306.78	865.176	121	1.#QNAN	0	0.016	0	6.82461e-007	1354.82	1306.78	1296.64
1306.29	864.603	122	1.#QNAN	0	0	0	6.94763e-007	1331.61	1306.29	1296.35
1305.97	864.155	123	1.#QNAN	0	0.015	0	6.68752e-007	1357.23	1305.97	1296.21
1305.88	863.75	124	1.#QNAN	0	0	0	6.80123e-007	1386.75	1305.88	1296.3
1305.44	863.249	125	1.#QNAN	0	0.016	0	6.92243e-007	1325.29	1305.44	1296.02
1305.09	862.734	126	1.#QNAN	0	0.016	0	6.73666e-007	1332.01	1305.09	1295.82
1304.94	862.364	127	1.#QNAN	0	0	0	6.57996e-007	1370.34	1304.94	1295.84
1304.79	861.936	128	1.#QNAN	0	0.015	0	6.76208e-007	1400.16	1304.79	1295.86
1304.41	861.38	129	1.#QNAN	0	0	0	6.85933e-007	1340.39	1304.41	1295.63
1304.3	861.036	130	1.#QNAN	0	0.016	0	6.83778e-007	1383.59	1304.3	1295.68
1304.1	860.61	131	1.#QNAN	0	0.015	0	6.672e-007	1376.78	1304.1	1295.63
1303.77	860.134	132	1.#QNAN	0	0	0	6.84951e-007	1331.53	1303.77	1295.45
1303.61	859.706	133	1.#QNAN	0	0.016	0	6.96811e-007	1360.62	1303.61	1295.44
1303.39	859.304	134	1.#QNAN	0	0	0	6.65534e-007	1347.03	1303.39	1295.35
1303.23	858.929	135	1.#QNAN	0	0.016	0	6.55662e-007	1354.32	1303.23	1295.34
1303.12	858.548	136	1.#QNAN	0	0	0	6.9026e-007	1348.13	1303.12	1295.35
1302.99	858.24	137	1.#QNAN	0	0.015	0	6.9408e-007	1349.37	1302.99	1295.35
1302.75	857.892	138	1.#QNAN	0	0.016	0	6.88002e-007	1320.94	1302.75	1295.22
1302.64	857.674	139	1.#QNAN	0	0	0	6.71174e-007	1345.8	1302.64	1295.24
1302.56	857.324	140	1.#QNAN	0	0.015	0	6.9025e-007	1359.01	1302.56	1295.28
1302.35	856.972	141	1.#QNAN	0	0	0	6.91143e-007	1342.04	1302.35	1295.19
1302.34	856.729	142	1.#QNAN	0	0.016	0	7.13539e-007	1371.85	1302.34	1295.31
1302.41	856.533	143	1.#QNAN	0	0.016	0	6.76687e-007	1432.29	1302.41	1295.51
1302.39	856.303	144	1.#QNAN	0	0	0	6.84604e-007	1385.63	1302.39	1295.6
1302.44	856.108	145	1.#QNAN	0	0.015	0	7.03509e-007	1419.11	1302.44	1295.78
1302.36	855.788	146	1.#QNAN	0	0	0	6.69407e-007	1400.49	1302.36	1295.81
1302.65	855.693	147	1.#QNAN	0	0.016	0	6.5927e-007	1467.77	1302.65	1296.24
1302.71	855.483	148	1.#QNAN	0	0.015	0	7.07936e-007	1395.34	1302.71	1296.41
1302.8	855.275	149	1.#QNAN	0	0	0	6.85103e-007	1380.12	1302.8	1296.61
1302.85	855.048	150	1.#QNAN	0	0.016	0	6.81494e-007	1385.73	1302.85	1296.76
1302.73	854.836	151	1.#QNAN	0	0	0	6.92636e-007	1348.22	1302.73	1296.75
1302.54	854.531	152	1.#QNAN	0	0.016	0	7.01856e-007	1340.86	1302.54	1296.65
1302.5	854.29	153	1.#QNAN	0	0.015	0	7.07051e-007	1358.36	1302.5	1296.7
1302.35	854.032	154	1.#QNAN	0	0	0	7.01342e-007	1368.52	1302.35	1296.65
1302.15	853.74	155	1.#QNAN	0	0.016	0	6.85049e-007	1342.42	1302.15	1296.54
1302.07	853.522	156	1.#QNAN	0	0	0	7.11171e-007	1359.94	1302.07	1296.56
1301.71	853.199	157	1.#QNAN	0	0.015	0	7.06425e-007	1323.46	1301.71	1296.27
1301.34	852.869	158	1.#QNAN	0	0.016	0	7.12359e-007	1309.16	1301.34	1295.98
1301.08	852.573	159	1.#QNAN	0	0	0	6.98278e-007	1324.29	1301.08	1295.81
1300.88	852.256	160	1.#QNAN	0	0.016	0	7.27175e-007	1330.71	1300.88	1295.68
1300.78	851.986	161	1.#QNAN	0	0	0	7.04882e-007	1352.92	1300.78	1295.68
1300.78	851.794	162	1.#QNAN	0	0.015	0	6.96546e-007	1368.47	1300.78	1295.77
1300.94	851.608	163	1.#QNAN	0	0.016	0	7.05514e-007	1402.4	1300.94	1296.03
1300.94	851.391	164	1.#QNAN	0	0	0	6.75482e-007	1368.43	1300.94	1296.11
1300.92	851.159	165	1.#QNAN	0	0.015	0	6.90286e-007	1360.32	1300.92	1296.18
1300.85	850.97	166	1.#QNAN	0	0	0	6.83613e-007	1347.12	1300.85	1296.18
1300.7	850.723	167	1.#QNAN	0	0.016	0	6.76225e-007	1327.45	1300.7	1296.11
1300.36	850.404	168	1.#QNAN	0	0	0	6.84798e-007	1300.79	1300.36	1295.83
1300.12	850.097	169	1.#QNAN	0	0.016	0	6.79802e-007	1318.94	1300.12	1295.66
1299.94	849.858	170	1.#QNAN	0	0.015	0	7.17133e-007	1334.35	1299.94	1295.56
1299.77	849.571	171	1.#QNAN	0	0	0	6.98387e-007	1332.8	1299.77	1295.46
1299.67	849.337	172	1.#QNAN	0	0.016	0	6.90254e-007	1350.03	1299.67	1295.44
1299.62	849.143	173	1.#QNAN	0	0	0	7.00296e-007	1345.68	1299.62	1295.46
1299.52	848.948	174	1.#QNAN	0	0.015	0	6.95509e-007	1344.81	1299.52	1295.43
1299.43	848.762	175	1.#QNAN	0	0.016	0	6.75364e-007	1336.22	1299.43	1295.4
1299.33	848.592	176	1.#QNAN	0	0	0	6.9814e-007	1336.82	1299.33	1295.37
1299.27	848.402	177	1.#QNAN	0	0.016	0	7.08573e-007	1347.02	1299.27	1295.38
1299.26	848.251	178	1.#QNAN	0	0	0	6.84562e-007	1355.35	1299.26	1295.44
1299.2	848.068	179	1.#QNAN	0	0.015	0	7.13826e-007	1358.66	1299.2	1295.44
1299.15	847.831	180	1.#QNAN	0	0.016	0	7.1162e-007	1348.11	1299.15	1295.44
1299	847.581	181	1.#QNAN	0	0	0	6.76344e-007	1327.88	1299	1295.35
1299.02	847.425	182	1.#QNAN	0	0.015	0	6.88809e-007	1377.42	1299.02	1295.43
1298.93	847.199	183	1.#QNAN	0	0	0	6.79213e-007	1328.38	1298.93	1295.39
1298.72	846.997	184	1.#QNAN	0	0.016	0	6.81867e-007	1301.76	1298.72	1295.23
1298.54	846.771	185	1.#QNAN	0	0	0	6.6955e-007	1306.09	1298.54	1295.1
1298.37	846.574	186	1.#QNAN	0	0.016	0	7.03709e-007	1315.19	1298.37	1294.98
1298.22	846.357	187	1.#QNAN	0	0.015	0	7.16516e-007	1326.5	1298.22	1294.88
1297.97	846.231	188	1.#QNAN	0	0	0	6.68351e-007	1300.1	1297.97	1294.67
1297.87	846.155	189	1.#QNAN	0	0.016	0	6.91296e-007	1333.74	1297.87	1294.62
1297.75	845.974	190	1.#QNAN	0	0	0	6.7921e-007	1330.34	1297.75	1294.54
1297.45	845.743	191	1.#QNAN	0	0.015	0	7.11283e-007	1301.84	1297.45	1294.28
1297.26	845.534	192	1.#QNAN	0	0.016	0	7.1922e-007	1307.05	1297.26	1294.14
1297.02	845.312	193	1.#QNAN	0	0	0	6.8399e-007	1315.12	1297.02	1293.94
1296.78	845.118	194	1.#QNAN	0	0.016	0	6.92433e-007	1312.31	1296.78	1293.75
1296.67	844.953	195	1.#QNAN	0	0	0	6.95359e-007	1336	1296.67	1293.69
1296.72	844.843	196	1.#QNAN	0	0.015	0	7.28744e-007	1367.19	1296.72	1293.78
1296.73	844.761	197	1.#QNAN	0	0.016	0	6.97177e-007	1354.66	1296.73	1293.84
1296.81	844.649	198	1.#QNAN	0	0	0	6.77134e-007	1402.41	1296.81	1293.97
1296.81	844.475	199	1.#QNAN	0	0.015	0	6.96369e-007	1368.67	1296.81	1294.01
1296.77	844.425	200	1.#QNAN	0	0	0	6.83875e-007	1343.19	1296.77	1294.02
1296.85	844.36	201	1.#QNAN	0	0.016	0	6.84906e-007	1381.13	1296.85	1294.14
1296.94	844.28	202	1.#QNAN	0	0.016	0	6.98117e-007	1381.04	1296.94	1294.28
1297.1	844.203	203	1.#QNAN	0	0	0	7.00987e-007	1406.34	1297.1	1294.49
1297.25	844.14	204	1.#QNAN	0	0.015	0	6.99287e-007	1397.14	1297.25	1294.68
1297.28	844.072	205	1.#QNAN	0	0	0	6.75879e-007	1362.99	1297.28	1294.76
1297.44	844.046	206	1.#QNAN	0	0.016	0	6.91105e-007	1403.91	1297.44	1294.97
1297.49	843.945	207	1.#QNAN	0	0.015	0	6.90953e-007	1371.6	1297.49	1295.05
1297.62	843.856	208	1.#QNAN	0	0	0	7.18031e-007	1405.43	1297.62	1295.24
1297.81	843.794	209	1.#QNAN	0	0.016	0	6.87885e-007	1400.03	1297.81	1295.47
1297.99	843.766	210	1.#QNAN	0	0	0	6.92058e-007	1403.05	1297.99	1295.7
1298.19	843.707	211	1.#QNAN	0	0.016	0	6.84452e-007	1411.02	1298.19	1295.94
1298.39	843.713	212	1.#QNAN	0	0.015	0	6.72612e-007	1421.71	1298.39	1296.2
1298.61	843.694	213	1.#QNAN	0	0	0	6.70056e-007	1418.66	1298.61	1296.46
1298.96	843.719	214	1.#QNAN	0	0.016	0	6.9654e-007	1470.9	1298.96	1296.86
1299.11	843.637	215	1.#QNAN	0	0	0	6.93832e-007	1417	1299.11	1297.06
1299.24	843.556	216	1.#QNAN	0	0.015	0	6.91274e-007	1392.55	1299.24	1297.22
1299.16	843.466	217	1.#QNAN	0	0.016	0	6.95101e-007	1333.77	1299.16	1297.18
1299.34	843.426	218	1.#QNAN	0	0	0	6.93643e-007	1432.22	1299.34	1297.4
1299.26	843.308	219	1.#QNAN	0	0.016	0	6.88423e-007	1329.14	1299.26	1297.35
1299.19	843.188	220	1.#QNAN	0	0	0	6.5351e-007	1366.81	1299.19	1297.31
1299.25	843.073	221	1.#QNAN	0	0.015	0	6.85294e-007	1377.63	1299.25	1297.41
1299.4	843.043	222	1.#QNAN	0	0.016	0	6.93959e-007	1401.96	1299.4	1297.6
1299.47	842.94	223	1.#QNAN	0	0	0	7.13652e-007	1375.18	1299.47	1297.71
1299.56	842.868	224	1.#QNAN	0	0.015	0	6.9661e-007	1377.88	1299.56	1297.83
1299.64	842.796	225	1.#QNAN	0	0	0	7.04763e-007	1392.34	1299.64	1297.94
1299.65	842.704	226	1.#QNAN	0	0.016	0	7.02346e-007	1356.53	1299.65	1297.99
1299.66	842.618	227	1.#QNAN	0	0.016	0	6.92898e-007	1353.89	1299.66	1298.04
1299.74	842.519	228	1.#QNAN	0	0	0	7.06346e-007	1380.63	1299.74	1298.15
1299.74	842.406	229	1.#QNAN	0	0.015	1	6.91645e-007	1362.73	1299.74	1298.18
1299.71	842.298	230	1.#QNAN	0	0	0	6.96712e-007	1334.97	1299.71	1298.18
1299.66	842.217	231	1.#QNAN	0	0.016	0	6.96825e-007	1327.39	1299.66	1298.16
1299.67	842.111	232	1.#QNAN	0	0.015	0	7.18011e-007	1343.47	1299.67	1298.19
1299.79	842.051	233	1.#QNAN	0	0	0	6.60893e-007	1376.16	1299.79	1298.34
1299.86	842.007	234	1.#QNAN	0	0.016	0	7.07864e-007	1359.1	1299.86	1298.44
1299.9	841.956	235	1.#QNAN	0	0	0	7.11037e-007	1344.74	1299.9	1298.5
1299.88	841.916	236	1.#QNAN	0	0.016	0	7.01175e-007	1350.36	1299.88	1298.51
1299.89	841.875	237	1.#QNAN	0	0.015	0	7.02124e-007	1360.63	1299.89	1298.54
1299.95	841.848	238	1.#QNAN	0	0	0	6.82498e-007	1375.41	1299.95	1298.63
1299.95	841.752	239	1.#QNAN	0	0.016	0	7.09359e-007	1348.68	1299.95	1298.66
1299.91	841.662	240	1.#QNAN	0	0	0	6.92108e-007	1329.47	1299.91	1298.64
1299.88	841.557	241	1.#QNAN	0	0.015	0	6.77478e-007	1332.71	1299.88	1298.64
1299.86	841.536	242	1.#QNAN	0	0.016	0	6.90081e-007	1333.16	1299.86	1298.64
1299.85	841.492	243	1.#QNAN	0	0	0	7.01174e-007	1330.2	1299.85	1298.65
1299.88	841.438	244	1.#QNAN	0	0.016	0	6.7985e-007	1352.07	1299.88	1298.7
1299.89	841.412	245	1.#QNAN	0	0	0	7.00509e-007	1334.02	1299.89	1298.73
1299.77	841.298	246	1.#QNAN	0	0.015	0	7.25874e-007	1309.07	1299.77	1298.63
1299.72	841.235	247	1.#QNAN	0	0.016	0	6.99342e-007	1332.57	1299.72	1298.59
1299.77	841.168	248	1.#QNAN	0	0	0	6.83577e-007	1362.48	1299.77	1298.66
1299.71	841.085	249	1.#QNAN	0	0.015	0	6.84283e-007	1346.76	1299.71	1298.62
1299.72	841.041	250	1.#QNAN	0	0	0	6.95665e-007	1343.49	1299.72	1298.65
1299.67	840.956	251	1.#QNAN	0	0	0	7.23907e-007	1318.31	1299.67	1298.62
1299.58	840.827	252	1.#QNAN	0	0.016	0	6.89587e-007	1312.16	1299.58	1298.55
1299.52	840.738	253	1.#QNAN	0	0	0	6.90951e-007	1313.76	1299.52	1298.5
1299.56	840.712	254	1.#QNAN	0	0.015	0	6.89175e-007	1371.08	1299.56	1298.56
1299.55	840.638	255	1.#QNAN	0	0.016	0	6.9889e-007	1354.83	1299.55	1298.56
1299.43	840.581	256	1.#QNAN	0	0	0	7.04967e-007	1315.63	1299.43	1298.46
1299.3	840.486	257	1.#QNAN	0	0.015	0	6.72206e-007	1315.5	1299.3	1298.34
1299.11	840.357	258	1.#QNAN	0	0	0	7.15109e-007	1301.94	1299.11	1298.15
1299.01	840.247	259	1.#QNAN	0	0.016	0	7.08249e-007	1316.52	1299.01	1298.07
1298.93	840.21	260	1.#QNAN	0	0.016	0	6.95568e-007	1320.83	1298.93	1298.01
1298.87	840.109	261	1.#QNAN	0	0	0	6.78277e-007	1324.94	1298.87	1297.96
1298.82	840.091	262	1.#QNAN	0	0.015	0	6.9038e-007	1330.38	1298.82	1297.93
1298.73	840.017	263	1.#QNAN	0	0	0	6.8289e-007	1329.76	1298.73	1297.85
1298.65	839.898	264	1.#QNAN	0	0.016	0	7.09083e-007	1322.48	1298.65	1297.79
1298.63	839.853	265	1.#QNAN	0	0.015	0	6.99294e-007	1335.35	1298.63	1297.79
1298.56	839.735	266	1.#QNAN	0	0	0	6.67621e-007	1334.95	1298.56	1297.73
1298.49	839.663	267	1.#QNAN	0	0.016	0	7.27242e-007	1325.03	1298.49	1297.68
1298.47	839.653	268	1.#QNAN	0	0.016	0	6.9537e-007	1340.09	1298.47	1297.67
1298.39	839.595	269	1.#QNAN	0	0	0	7.01812e-007	1316.78	1298.39	1297.61
1298.48	839.578	270	1.#QNAN	0	0.015	0	7.30289e-007	1383.12	1298.48	1297.71
1298.47	839.597	271	1.#QNAN	0	0	0	7.12681e-007	1389.27	1298.47	1297.72
1298.43	839.546	272	1.#QNAN	0	0.016	0	7.02199e-007	1329.83	1298.43	1297.7
1298.33	839.467	273	1.#QNAN	0	0	0	6.93262e-007	1304.77	1298.33	1297.61
1298.26	839.416	274	1.#QNAN	0	0.015	0	7.10993e-007	1312.08	1298.26	1297.55
1298.18	839.366	275	1.#QNAN	0	0.016	0	7.34234e-007	1321.58	1298.18	1297.48
1298.1	839.289	276	1.#QNAN	0	0	0	7.02975e-007	1313.6	1298.1	1297.42
1298.09	839.218	277	1.#QNAN	0	0.016	0	7.24753e-007	1329.25	1298.09	1297.41
1298.12	839.176	278	1.#QNAN	0	0	0	6.85302e-007	1343.05	1298.12	1297.45
1298.09	839.125	279	1.#QNAN	0	0.015	0	6.90375e-007	1323.57	1298.09	1297.43
