rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4751.31	3432.6	85	1.#QNAN	0	0.015	0	1.33088e-007	2854.58	4751.31	4389.03
4723.37	3413.04	86	1.#QNAN	0	0.016	0	1.37092e-007	2778.79	4723.37	4365.15
4695.68	3393.72	87	1.#QNAN	0	0.016	0	1.40295e-007	2816.93	4695.68	4341.33
4669.4	3375.28	88	1.#QNAN	0	0.015	0	1.39705e-007	2813.35	4669.4	4318.92
4643.25	3356.83	89	1.#QNAN	0	0.016	0	1.42863e-007	2773.54	4643.25	4296.58
4617.25	3338.62	90	1.#QNAN	0	0.015	0	1.47568e-007	2718.5	4617.25	4274.29
4591.61	3320.64	91	1.#QNAN	0	0	0	1.49101e-007	2690.64	4591.61	4252.29
4566.36	3302.85	92	1.#QNAN	0	0.016	0	1.51346e-007	2702.52	4566.36	4230.62
4541.57	3285.34	93	1.#QNAN	0	0.016	0	1.60118e-007	2696.08	4541.57	4209.4
4516.7	3267.66	94	1.#QNAN	0	0.015	0	1.63702e-007	2669.24	4516.7	4188
4492.6	3250.55	95	1.#QNAN	0	0.016	0	1.67522e-007	2649.67	4492.6	4167.28
4468.79	3233.66	96	1.#QNAN	0	0.015	0	1.70149e-007	2666.97	4468.79	4146.84
4444.88	3216.5	97	1.#QNAN	0	0.016	0	1.7401e-007	2597.86	4444.88	4126.21
4421.5	3199.81	98	1.#QNAN	0	0	0	1.77764e-007	2630.2	4421.5	4106.07
4398.39	3183.23	99	1.#QNAN	0	0.016	0	1.86544e-007	2617.33	4398.39	4086.16
4375.12	3166.74	100	1.#QNAN	0	0.015	0	1.90938e-007	2582.84	4375.12	4066.01
4352.54	3150.56	101	1.#QNAN	0	0.016	0	1.90068e-007	2562.08	4352.54	4046.51
4329.9	3134.38	102	1.#QNAN	0	0.015	0	1.99211e-007	2625.21	4329.9	4026.94
4307.54	3118.31	103	1.#QNAN	0	0.016	0	1.95648e-007	2576.89	4307.54	4007.5
4286.05	3102.94	104	1.#QNAN	0	0.016	0	1.97967e-007	2528.69	4286.05	3988.89
4264.48	3087.61	105	1.#QNAN	0	0	0	2.0518e-007	2548.21	4264.48	3970.22
4243.68	3072.72	106	1.#QNAN	0	0.015	0	2.05203e-007	2489.14	4243.68	3952.25
4222.89	3057.7	107	1.#QNAN	0	0.016	0	2.07872e-007	2468.77	4222.89	3934.25
4201.9	3042.68	108	1.#QNAN	0	0.015	0	2.19453e-007	2514.03	4201.9	3916.01
4181.79	3028.11	109	1.#QNAN	0	0.016	0	2.17766e-007	2451.08	4181.79	3898.56
4161.82	3013.72	110	1.#QNAN	0	0.016	0	2.25286e-007	2456.04	4161.82	3881.27
4141.56	2999.02	111	1.#QNAN	0	0.015	0	2.34642e-007	2421.08	4141.56	3863.65
4121.73	2984.65	112	1.#QNAN	0	0.016	0	2.38153e-007	2396.58	4121.73	3846.33
4102.23	2970.67	113	1.#QNAN	0	0	0	2.33514e-007	2381.77	4102.23	3829.38
4082.84	2956.65	114	1.#QNAN	0	0.015	0	2.43003e-007	2357.75	4082.84	3812.43
4063.89	2942.99	115	1.#QNAN	0	0.016	0	2.52956e-007	2411.22	4063.89	3795.91
4044.76	2929.2	116	1.#QNAN	0	0.016	0	2.42961e-007	2380.78	4044.76	3779.16
4026.03	2915.54	117	1.#QNAN	0	0.015	0	2.49907e-007	2457.74	4026.03	3762.8
4007.55	2901.95	118	1.#QNAN	0	0.016	0	2.56975e-007	2357.95	4007.55	3746.59
3989.52	2888.82	119	1.#QNAN	0	0	0	2.65701e-007	2368.17	3989.52	3730.82
3971.52	2875.63	120	1.#QNAN	0	0.015	0	2.63448e-007	2374.2	3971.52	3715.05
3953.66	2862.56	121	1.#QNAN	0	0.016	0	2.67444e-007	2311.43	3953.66	3699.41
3936.14	2849.76	122	1.#QNAN	0	0.016	0	2.78666e-007	2377.48	3936.14	3684.08
3918.65	2837	123	1.#QNAN	0	0.015	0	2.83806e-007	2314.19	3918.65	3668.73
3901.6	2824.47	124	1.#QNAN	0	0.016	0	2.72118e-007	2319.8	3901.6	3653.84
3884.54	2811.91	125	1.#QNAN	0	0.015	0	2.78817e-007	2296.44	3884.54	3638.86
3867.79	2799.52	126	1.#QNAN	0	0	0	2.77432e-007	2284.3	3867.79	3624.17
3851.49	2787.44	127	1.#QNAN	0	0.016	0	2.89273e-007	2321.52	3851.49	3609.93
3835.51	2775.55	128	1.#QNAN	0	0.016	0	2.91353e-007	2295.53	3835.51	3595.95
3819.71	2763.9	129	1.#QNAN	0	0.015	0	3.10647e-007	2288.72	3819.71	3582.11
3804.02	2752.26	130	1.#QNAN	0	0.016	0	2.95776e-007	2286.56	3804.02	3568.35
3788.17	2740.54	131	1.#QNAN	0	0.015	0	3.13032e-007	2207.82	3788.17	3554.37
3772.73	2728.97	132	1.#QNAN	0	0.016	0	3.23584e-007	2259.49	3772.73	3540.8
3757.33	2717.56	133	1.#QNAN	0	0	0	3.1828e-007	2223.9	3757.33	3527.22
3742.01	2706.28	134	1.#QNAN	0	0.016	0	3.28976e-007	2236.6	3742.01	3513.71
3726.9	2695	135	1.#QNAN	0	0.015	0	3.35499e-007	2254.11	3726.9	3500.4
3711.54	2683.64	136	1.#QNAN	0	0.016	0	3.24065e-007	2286.02	3711.54	3486.83
3696.44	2672.38	137	1.#QNAN	0	0.015	0	3.36662e-007	2190.34	3696.44	3473.49
3681.78	2661.44	138	1.#QNAN	0	0.016	0	3.49873e-007	2181.36	3681.78	3460.62
3667.07	2650.54	139	1.#QNAN	0	0.016	0	3.56006e-007	2195.08	3667.07	3447.64
3652.91	2639.96	140	1.#QNAN	0	0	0	3.5033e-007	2207.84	3652.91	3435.19
3638.84	2629.41	141	1.#QNAN	0	0.015	0	3.61276e-007	2201.38	3638.84	3422.82
3624.65	2618.77	142	1.#QNAN	0	0.016	0	3.54875e-007	2274.12	3624.65	3410.35
3610.91	2608.48	143	1.#QNAN	0	0.015	0	3.63236e-007	2170.35	3610.91	3398.28
3597.29	2598.19	144	1.#QNAN	0	0.016	0	3.62324e-007	2149.32	3597.29	3386.29
3583.68	2587.97	145	1.#QNAN	0	0.016	0	3.77373e-007	2189.4	3583.68	3374.31
3570.24	2577.87	146	1.#QNAN	0	0	0	3.85771e-007	2165.72	3570.24	3362.48
3556.56	2567.58	147	1.#QNAN	0	0	0	3.73232e-007	2213.15	3556.56	3350.39
3543.26	2557.58	148	1.#QNAN	0	0.016	0	3.80004e-007	2145.02	3543.26	3338.64
3530.04	2547.58	149	1.#QNAN	0	0.015	0	3.95282e-007	2080.05	3530.04	3326.95
3516.93	2537.63	150	1.#QNAN	0	0.016	0	3.76974e-007	2099.21	3516.93	3315.37
3504.08	2527.9	151	1.#QNAN	0	0.016	0	3.95453e-007	2108.38	3504.08	3304.03
3491.15	2518.07	152	1.#QNAN	0	0.015	1	3.87857e-007	2069.67	3491.15	3292.59
3478.33	2508.36	153	1.#QNAN	0	0	0	3.86099e-007	2059.42	3478.33	3281.24
3465.74	2498.83	154	1.#QNAN	0	0.016	0	3.88085e-007	2095.13	3465.74	3270.11
3453.21	2489.29	155	1.#QNAN	0	0.015	0	4.25792e-007	2124.91	3453.21	3259.03
3440.64	2479.75	156	1.#QNAN	0	0.016	0	4.12144e-007	2166.79	3440.64	3247.89
3428.47	2470.52	157	1.#QNAN	0	0.016	0	4.10641e-007	2090.96	3428.47	3237.12
3416.37	2461.43	158	1.#QNAN	0	0.015	0	4.28613e-007	2045.45	3416.37	3226.4
3404.43	2452.39	159	1.#QNAN	0	0.016	0	4.26673e-007	2017.04	3404.43	3215.81
3392.74	2443.62	160	1.#QNAN	0	0.015	0	4.21274e-007	2068.11	3392.74	3205.49
3381.14	2434.86	161	1.#QNAN	0	0	0	4.19708e-007	2059.03	3381.14	3195.24
3369.4	2426.07	162	1.#QNAN	0	0.016	0	4.19902e-007	2011.22	3369.4	3184.82
3357.75	2417.24	163	1.#QNAN	0	0.016	0	4.2233e-007	1971.92	3357.75	3174.48
3346.39	2408.64	164	1.#QNAN	0	0.015	0	4.34923e-007	2028.01	3346.39	3164.42
3335.16	2400.12	165	1.#QNAN	0	0.016	0	4.24109e-007	2010.92	3335.16	3154.44
3323.95	2391.7	166	1.#QNAN	0	0.015	0	4.3897e-007	1985.48	3323.95	3144.45
3312.97	2383.42	167	1.#QNAN	0	0	0	4.41491e-007	2000.62	3312.97	3134.71
3301.76	2375.03	168	1.#QNAN	0	0.016	0	4.44982e-007	2084.09	3301.76	3124.73
3290.89	2366.78	169	1.#QNAN	0	0.016	0	4.29495e-007	2002.64	3290.89	3115.07
3280.07	2358.55	170	1.#QNAN	0	0.015	0	4.5137e-007	1946.2	3280.07	3105.45
3269.36	2350.43	171	1.#QNAN	0	0.016	0	4.45273e-007	1929.25	3269.36	3095.92
3258.46	2342.26	172	1.#QNAN	0	0.015	0	4.639e-007	2067.43	3258.46	3086.2
3247.86	2334.27	173	1.#QNAN	0	0.016	0	4.48104e-007	1919.25	3247.86	3076.76
3237.48	2326.5	174	1.#QNAN	0	0.016	0	4.56624e-007	1947.57	3237.48	3067.53
3227.06	2318.66	175	1.#QNAN	0	0	0	4.64414e-007	1931.42	3227.06	3058.24
3216.75	2310.89	176	1.#QNAN	0	0.015	0	4.63505e-007	1950.48	3216.75	3049.06
3206.46	2303.14	177	1.#QNAN	0	0.016	0	4.59067e-007	1965.5	3206.46	3039.87
3196.14	2295.4	178	1.#QNAN	0	0.015	0	4.73986e-007	2032.83	3196.14	3030.64
3186.23	2287.91	179	1.#QNAN	0	0.016	0	4.5588e-007	1947.97	3186.23	3021.81
3176.18	2280.32	180	1.#QNAN	0	0.016	0	4.84432e-007	1942.44	3176.18	3012.84
3166.3	2272.94	181	1.#QNAN	0	0.015	0	4.7292e-007	1892.91	3166.3	3004.02
3156.56	2265.58	182	1.#QNAN	0	0	0	4.81777e-007	1935.9	3156.56	2995.33
3146.93	2258.34	183	1.#QNAN	0	0.016	0	4.73313e-007	1889.21	3146.93	2986.74
3137.37	2251.13	184	1.#QNAN	0	0.015	0	4.86218e-007	1916.38	3137.37	2978.23
3127.89	2244	185	1.#QNAN	0	0.016	0	4.80236e-007	1948.38	3127.89	2969.77
3118.59	2236.99	186	1.#QNAN	0	0.016	0	5.08032e-007	1958.07	3118.59	2961.5
3109.25	2229.95	187	1.#QNAN	0	0.015	0	4.6149e-007	1874.08	3109.25	2953.15
3100.07	2223	188	1.#QNAN	0	0.016	0	4.78004e-007	1913.12	3100.07	2944.98
3090.83	2216.02	189	1.#QNAN	0	0	0	5.08358e-007	1936.21	3090.83	2936.74
3081.79	2209.22	190	1.#QNAN	0	0.015	0	4.97376e-007	1941.46	3081.79	2928.7
3072.82	2202.46	191	1.#QNAN	0	0.016	0	5.0374e-007	1884.3	3072.82	2920.69
3063.75	2195.59	192	1.#QNAN	0	0.016	0	5.04827e-007	1843.54	3063.75	2912.57
3054.72	2188.75	193	1.#QNAN	0	0.015	0	5.07636e-007	1959.35	3054.72	2904.47
3045.96	2182.15	194	1.#QNAN	0	0.016	0	5.09927e-007	1910.79	3045.96	2896.64
3037.13	2175.5	195	1.#QNAN	0	0.015	0	4.9671e-007	1874.28	3037.13	2888.72
3028.51	2169	196	1.#QNAN	0	0.016	0	5.05507e-007	1888.98	3028.51	2881.02
3019.99	2162.59	197	1.#QNAN	0	0	0	5.09704e-007	1914.68	3019.99	2873.4
3011.41	2156.15	198	1.#QNAN	0	0.016	0	5.07135e-007	1895.66	3011.41	2865.72
3002.98	2149.78	199	1.#QNAN	0	0.015	0	5.12688e-007	1859.41	3002.98	2858.17
2994.6	2143.45	200	1.#QNAN	0	0.016	0	5.10075e-007	1873.16	2994.6	2850.65
2986.29	2137.16	201	1.#QNAN	0	0.015	0	5.23656e-007	1848.23	2986.29	2843.22
2978.07	2130.92	202	1.#QNAN	0	0.016	0	5.22154e-007	1838.29	2978.07	2835.86
2969.75	2124.66	203	1.#QNAN	0	0	0	5.31413e-007	1859.26	2969.75	2828.4
2961.68	2118.53	204	1.#QNAN	0	0.016	0	5.42259e-007	1867.89	2961.68	2821.16
2953.69	2112.49	205	1.#QNAN	0	0.015	0	5.24372e-007	1845.72	2953.69	2813.99
2945.6	2106.38	206	1.#QNAN	0	0.016	0	5.57197e-007	1809.16	2945.6	2806.72
2937.62	2100.35	207	1.#QNAN	0	0.015	0	5.30752e-007	1803.72	2937.62	2799.56
2929.78	2094.36	208	1.#QNAN	0	0.016	0	5.19055e-007	1817.63	2929.78	2792.55
2921.97	2088.39	209	1.#QNAN	0	0.016	0	5.346e-007	1813.66	2921.97	2785.57
2914.08	2082.32	210	1.#QNAN	0	0.015	0	5.45439e-007	1924.69	2914.08	2778.49
2906.5	2076.51	211	1.#QNAN	0	0	0	5.4307e-007	1844.79	2906.5	2771.71
2898.84	2070.63	212	1.#QNAN	0	0.016	0	5.32833e-007	1793.92	2898.84	2764.83
2891.11	2064.73	213	1.#QNAN	0	0.015	0	5.4515e-007	1866.72	2891.11	2757.9
2883.59	2058.99	214	1.#QNAN	0	0.016	0	5.39927e-007	1794.99	2883.59	2751.14
2875.98	2053.14	215	1.#QNAN	0	0.016	0	5.48954e-007	1898.22	2875.98	2744.29
2868.45	2047.42	216	1.#QNAN	0	0.015	0	5.60992e-007	1749.65	2868.45	2737.52
2861.04	2041.77	217	1.#QNAN	0	0.016	0	5.73764e-007	1787.15	2861.04	2730.86
2853.78	2036.23	218	1.#QNAN	0	0	0	5.50932e-007	1809.71	2853.78	2724.35
2846.4	2030.66	219	1.#QNAN	0	0.015	0	5.75979e-007	1746.04	2846.4	2717.69
2839.01	2025.06	220	1.#QNAN	0	0.016	0	5.62823e-007	1726.53	2839.01	2711.03
2831.58	2019.45	221	1.#QNAN	0	0.016	0	5.58014e-007	1802.04	2831.58	2704.33
2824.47	2014.06	222	1.#QNAN	0	0.015	0	5.60764e-007	1800.13	2824.47	2697.94
2817.16	2008.44	223	1.#QNAN	0	0.016	0	5.68377e-007	1829.53	2817.16	2691.35
2809.99	2002.89	224	1.#QNAN	0	0	0	5.81386e-007	1835.28	2809.99	2684.89
2802.78	1997.38	225	1.#QNAN	0	0.015	0	5.66736e-007	1729.4	2802.78	2678.38
2795.81	1992.03	226	1.#QNAN	0	0.016	0	5.78125e-007	1758.25	2795.81	2672.1
2788.78	1986.62	227	1.#QNAN	0	0.016	0	5.87653e-007	1843.27	2788.78	2665.76
2781.78	1981.29	228	1.#QNAN	0	0.015	1	5.75241e-007	1697.26	2781.78	2659.44
2774.88	1976.03	229	1.#QNAN	0	0.016	0	5.72057e-007	1719.42	2774.88	2653.21
2768.07	1970.82	230	1.#QNAN	0	0.015	0	5.62669e-007	1742.43	2768.07	2647.06
2761.18	1965.62	231	1.#QNAN	0	0	0	5.71231e-007	1700.74	2761.18	2640.81
2754.38	1960.49	232	1.#QNAN	0	0.016	0	5.67669e-007	1690.91	2754.38	2634.65
2747.7	1955.42	233	1.#QNAN	0	0.016	0	5.84215e-007	1688.05	2747.7	2628.62
2741.08	1950.43	234	1.#QNAN	0	0.015	0	5.74465e-007	1722.26	2741.08	2622.61
2734.35	1945.29	235	1.#QNAN	0	0.016	0	5.76879e-007	1796.22	2734.35	2616.49
2727.8	1940.27	236	1.#QNAN	0	0.015	0	5.70899e-007	1685.99	2727.8	2610.56
2721.28	1935.33	237	1.#QNAN	0	0.016	0	5.76654e-007	1684.34	2721.28	2604.66
2714.84	1930.43	238	1.#QNAN	0	0.016	0	6.07146e-007	1688.87	2714.84	2598.83
2708.36	1925.53	239	1.#QNAN	0	0	0	5.75056e-007	1668.28	2708.36	2592.96
2702.04	1920.66	240	1.#QNAN	0	0.015	0	6.04757e-007	1697.9	2702.04	2587.25
2695.77	1915.82	241	1.#QNAN	0	0.016	0	5.63213e-007	1726.13	2695.77	2581.57
2689.47	1910.96	242	1.#QNAN	0	0.015	0	5.94052e-007	1694.59	2689.47	2575.87
2683.24	1906.2	243	1.#QNAN	0	0.016	0	5.84683e-007	1733.78	2683.24	2570.24
2677.12	1901.51	244	1.#QNAN	0	0.016	0	5.90507e-007	1672.72	2677.12	2564.71
2671.19	1896.92	245	1.#QNAN	0	0	0	5.80649e-007	1706.72	2671.19	2559.35
2665.22	1892.38	246	1.#QNAN	0	0.015	0	5.86601e-007	1685.35	2665.22	2553.97
2659.16	1887.8	247	1.#QNAN	0	0.016	0	6.04502e-007	1674.26	2659.16	2548.49
2653.04	1883.2	248	1.#QNAN	0	0.015	0	5.91836e-007	1628.1	2653.04	2542.91
2647.1	1878.7	249	1.#QNAN	0	0.016	0	5.97672e-007	1703.51	2647.1	2537.53
2641.15	1874.2	250	1.#QNAN	0	0.016	0	5.85963e-007	1745.77	2641.15	2532.13
2635.18	1869.69	251	1.#QNAN	0	0.015	0	6.02188e-007	1699.64	2635.18	2526.71
2629.23	1865.16	252	1.#QNAN	0	0	0	6.10148e-007	1798.33	2629.23	2521.31
2623.37	1860.7	253	1.#QNAN	0	0.016	0	5.8552e-007	1707.57	2623.37	2515.99
2617.53	1856.29	254	1.#QNAN	0	0.015	0	5.79213e-007	1653.18	2617.53	2510.68
2611.83	1852.03	255	1.#QNAN	0	0.016	0	5.86778e-007	1694.2	2611.83	2505.52
2606.27	1847.79	256	1.#QNAN	0	0.016	0	5.98156e-007	1695.78	2606.27	2500.48
2600.74	1843.52	257	1.#QNAN	0	0.015	0	5.76958e-007	1722.42	2600.74	2495.49
2595.16	1839.28	258	1.#QNAN	0	0	0	6.07489e-007	1650.89	2595.16	2490.43
2589.63	1835.04	259	1.#QNAN	0	0.016	0	6.17039e-007	1640.96	2589.63	2485.42
2584.11	1830.86	260	1.#QNAN	0	0.015	0	5.86732e-007	1649.74	2584.11	2480.42
2578.65	1826.72	261	1.#QNAN	0	0.016	0	5.80881e-007	1638.64	2578.65	2475.47
2573.19	1822.62	262	1.#QNAN	0	0.016	0	5.77527e-007	1683.44	2573.19	2470.54
2567.83	1818.57	263	1.#QNAN	0	0.015	0	6.01262e-007	1659.77	2567.83	2465.68
2562.48	1814.51	264	1.#QNAN	0	0.016	0	5.82316e-007	1694.9	2562.48	2460.83
2557.25	1810.55	265	1.#QNAN	0	0	0	5.99532e-007	1693.46	2557.25	2456.1
2552	1806.56	266	1.#QNAN	0	0.015	0	6.0963e-007	1665.32	2552	2451.35
2546.79	1802.66	267	1.#QNAN	0	0.016	0	6.30707e-007	1688.66	2546.79	2446.64
2541.46	1798.62	268	1.#QNAN	0	0.016	0	6.28228e-007	1702.32	2541.46	2441.81
2536.34	1794.75	269	1.#QNAN	0	0.015	0	6.13085e-007	1651.76	2536.34	2437.2
2531.2	1790.85	270	1.#QNAN	0	0.016	0	6.08622e-007	1646.56	2531.2	2432.54
2526.23	1787.09	271	1.#QNAN	0	0.015	0	6.15406e-007	1693.19	2526.23	2428.04
2521.22	1783.33	272	1.#QNAN	0	0	0	6.25594e-007	1661.8	2521.22	2423.52
