rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1845.37	1287.61	98	1.#QNAN	0	0.016	0	5.55396e-007	1399.96	1845.37	1749.65
1838.37	1282.31	99	1.#QNAN	0	0	0	5.31874e-007	1397.78	1838.37	1744.01
1831.39	1277.05	100	1.#QNAN	0	0	0	5.52282e-007	1390.5	1831.39	1738.4
1824.66	1271.93	101	1.#QNAN	0	0.015	0	5.51737e-007	1393.33	1824.66	1732.99
1817.96	1266.93	102	1.#QNAN	0	0	0	5.42526e-007	1379.29	1817.96	1727.54
1811.38	1261.98	103	1.#QNAN	0	0	0	5.73783e-007	1380.8	1811.38	1722.21
1804.83	1257.06	104	1.#QNAN	0	0	0	5.5545e-007	1360.66	1804.83	1716.85
1798.39	1252.16	105	1.#QNAN	0	0.016	0	5.5915e-007	1352.9	1798.39	1711.56
1791.92	1247.24	106	1.#QNAN	0	0	0	5.4039e-007	1360.21	1791.92	1706.24
1785.71	1242.48	107	1.#QNAN	0	0	0	5.50248e-007	1370.4	1785.71	1701.18
1779.5	1237.78	108	1.#QNAN	0	0.015	0	5.6482e-007	1342.64	1779.5	1696.05
1773.43	1233.25	109	1.#QNAN	0	0	0	5.78105e-007	1347.21	1773.43	1691.03
1767.53	1228.75	110	1.#QNAN	0	0	0	5.69782e-007	1347.75	1767.53	1686.16
1761.73	1224.24	111	1.#QNAN	0	0.016	0	5.71164e-007	1351.25	1761.73	1681.39
1756.19	1220.02	112	1.#QNAN	0	0	0	5.71681e-007	1380.62	1756.19	1676.87
1750.77	1215.85	113	1.#QNAN	0	0	0	5.74327e-007	1368.42	1750.77	1672.47
1745.23	1211.63	114	1.#QNAN	0	0.016	0	5.68401e-007	1340.53	1745.23	1667.91
1739.95	1207.56	115	1.#QNAN	0	0	0	5.6464e-007	1357.14	1739.95	1663.63
1734.75	1203.51	116	1.#QNAN	0	0	0	5.99316e-007	1358.3	1734.75	1659.38
1729.69	1199.55	117	1.#QNAN	0	0.015	0	6.03927e-007	1365.02	1729.69	1655.27
1724.77	1195.69	118	1.#QNAN	0	0	0	5.87579e-007	1376.79	1724.77	1651.27
1719.85	1191.84	119	1.#QNAN	0	0	0	5.69543e-007	1356.84	1719.85	1647.27
1715.11	1188.1	120	1.#QNAN	0	0	0	5.83987e-007	1369.63	1715.11	1643.41
1710.34	1184.44	121	1.#QNAN	0	0.016	0	5.79729e-007	1356.75	1710.34	1639.53
1705.7	1180.8	122	1.#QNAN	0	0	0	5.81248e-007	1361.53	1705.7	1635.76
1701.01	1177.02	123	1.#QNAN	0	0	0	5.87142e-007	1355.28	1701.01	1631.91
1696.53	1173.46	124	1.#QNAN	0	0.015	0	5.81556e-007	1376.48	1696.53	1628.27
1692	1169.85	125	1.#QNAN	0	0	0	5.92601e-007	1359.93	1692	1624.54
1687.64	1166.35	126	1.#QNAN	0	0	0	5.87921e-007	1358.81	1687.64	1620.98
1683.24	1162.9	127	1.#QNAN	0	0.016	0	5.92856e-007	1340.1	1683.24	1617.35
1678.87	1159.43	128	1.#QNAN	0	0	0	5.92846e-007	1335.87	1678.87	1613.74
1674.64	1156.07	129	1.#QNAN	0	0	0	6.13732e-007	1336.64	1674.64	1610.24
1670.64	1152.88	130	1.#QNAN	0	0.016	0	5.87948e-007	1360.38	1670.64	1606.98
1666.7	1149.76	131	1.#QNAN	0	0	0	6.05911e-007	1376.04	1666.7	1603.76
1662.65	1146.54	132	1.#QNAN	0	0	0	6.07313e-007	1334.16	1662.65	1600.39
1658.71	1143.42	133	1.#QNAN	0	0.015	0	6.08664e-007	1329.76	1658.71	1597.11
1654.72	1140.31	134	1.#QNAN	0	0	0	5.99081e-007	1318.75	1654.72	1593.78
1650.87	1137.25	135	1.#QNAN	0	0	0	6.04513e-007	1337.79	1650.87	1590.56
1647.21	1134.28	136	1.#QNAN	0	0.016	0	5.82727e-007	1350.27	1647.21	1587.54
1643.45	1131.31	137	1.#QNAN	0	0	0	5.95684e-007	1322.32	1643.45	1584.41
1639.73	1128.34	138	1.#QNAN	0	0	0	6.05527e-007	1315.28	1639.73	1581.3
1636.06	1125.46	139	1.#QNAN	0	0.015	0	5.99404e-007	1323.82	1636.06	1578.24
1632.56	1122.65	140	1.#QNAN	0	0	0	6.20562e-007	1336.02	1632.56	1575.35
1629.03	1119.82	141	1.#QNAN	0	0	0	6.22947e-007	1325.77	1629.03	1572.42
1625.65	1117.08	142	1.#QNAN	0	0	0	5.89084e-007	1341.39	1625.65	1569.64
1622.21	1114.3	143	1.#QNAN	0	0.016	0	6.21394e-007	1326.24	1622.21	1566.76
1618.92	1111.68	144	1.#QNAN	0	0	0	6.27835e-007	1331.55	1618.92	1564.03
1615.52	1108.97	145	1.#QNAN	0	0	0	6.11334e-007	1315.55	1615.52	1561.18
1612.15	1106.26	146	1.#QNAN	0	0.016	0	6.1439e-007	1310.87	1612.15	1558.36
1608.88	1103.64	147	1.#QNAN	0	0	0	6.01599e-007	1312.27	1608.88	1555.62
1605.71	1101.04	148	1.#QNAN	0	0	0	6.17725e-007	1334.26	1605.71	1552.99
1602.47	1098.42	149	1.#QNAN	0	0.015	0	6.3207e-007	1321.36	1602.47	1550.28
1599.36	1095.92	150	1.#QNAN	0	0	0	6.01536e-007	1324.41	1599.36	1547.69
1596.27	1093.43	151	1.#QNAN	0	0	0	6.21159e-007	1326.41	1596.27	1545.13
1593.21	1090.89	152	1.#QNAN	0	0.016	0	6.26802e-007	1326.49	1593.21	1542.59
1590.24	1088.52	153	1.#QNAN	0	0	0	6.15012e-007	1329.36	1590.24	1540.14
1587.42	1086.19	154	1.#QNAN	0	0	0	6.22516e-007	1345.03	1587.42	1537.82
1584.58	1083.89	155	1.#QNAN	0	0.015	0	6.20598e-007	1331.53	1584.58	1535.48
1581.75	1081.62	156	1.#QNAN	0	0	0	6.26787e-007	1315.58	1581.75	1533.12
1579.05	1079.43	157	1.#QNAN	0	0	0	6.17058e-007	1330.34	1579.05	1530.87
1576.35	1077.26	158	1.#QNAN	0	0	0	6.23059e-007	1324.51	1576.35	1528.63
1573.66	1075.13	159	1.#QNAN	0	0.016	0	6.06875e-007	1309.88	1573.66	1526.38
1571.05	1073.06	160	1.#QNAN	0	0	0	6.03213e-007	1316.53	1571.05	1524.21
1568.39	1070.98	161	1.#QNAN	0	0	0	6.21355e-007	1307.6	1568.39	1521.99
1565.89	1068.93	162	1.#QNAN	0	0.016	0	6.00734e-007	1329.9	1565.89	1519.93
1563.4	1066.89	163	1.#QNAN	0	0	0	6.36794e-007	1317.21	1563.4	1517.86
1561.05	1064.95	164	1.#QNAN	0	0	0	6.17837e-007	1331.98	1561.05	1515.93
1558.58	1062.99	165	1.#QNAN	0	0.015	0	6.38147e-007	1306	1558.58	1513.86
1556.19	1061.09	166	1.#QNAN	0	0	0	6.30295e-007	1318.24	1556.19	1511.89
1554.02	1059.31	167	1.#QNAN	0	0	0	6.10931e-007	1348.04	1554.02	1510.11
1551.78	1057.54	168	1.#QNAN	0	0.016	0	6.23551e-007	1343.74	1551.78	1508.28
1549.41	1055.68	169	1.#QNAN	0	0	0	6.31913e-007	1307.97	1549.41	1506.28
1547.19	1053.83	170	1.#QNAN	0	0	0	6.23253e-007	1343.32	1547.19	1504.44
1544.93	1052.01	171	1.#QNAN	0	0	0	6.27859e-007	1319.02	1544.93	1502.56
1542.66	1050.2	172	1.#QNAN	0	0.015	0	6.34561e-007	1306.98	1542.66	1500.66
1540.52	1048.47	173	1.#QNAN	0	0	0	6.36963e-007	1332.45	1540.52	1498.89
1538.31	1046.71	174	1.#QNAN	0	0	0	6.35916e-007	1311.8	1538.31	1497.04
1536.17	1045.01	175	1.#QNAN	0	0.016	0	6.51144e-007	1322.12	1536.17	1495.26
1533.99	1043.3	176	1.#QNAN	0	0	0	6.5909e-007	1310.82	1533.99	1493.44
1531.92	1041.59	177	1.#QNAN	0	0	0	6.15547e-007	1333.94	1531.92	1491.73
1529.88	1039.94	178	1.#QNAN	0	0.016	0	6.47431e-007	1337.22	1529.88	1490.04
1527.9	1038.3	179	1.#QNAN	0	0	0	6.49614e-007	1346.92	1527.9	1488.4
1525.87	1036.64	180	1.#QNAN	0	0	0	6.46821e-007	1329.68	1525.87	1486.72
1523.93	1035.03	181	1.#QNAN	0	0.015	0	6.48971e-007	1336.97	1523.93	1485.11
1522.05	1033.47	182	1.#QNAN	0	0	0	6.49559e-007	1339.16	1522.05	1483.55
1520.17	1031.9	183	1.#QNAN	0	0	0	6.44184e-007	1347.09	1520.17	1482
1518.35	1030.38	184	1.#QNAN	0	0.016	0	6.55657e-007	1352.6	1518.35	1480.5
1516.53	1028.88	185	1.#QNAN	0	0	0	6.41919e-007	1342.22	1516.53	1479
1514.65	1027.33	186	1.#QNAN	0	0	0	6.43798e-007	1328.93	1514.65	1477.43
1512.86	1025.84	187	1.#QNAN	0	0.015	0	6.63751e-007	1338.9	1512.86	1475.95
1511.02	1024.29	188	1.#QNAN	0	0	0	6.34159e-007	1336.44	1511.02	1474.42
1509.23	1022.81	189	1.#QNAN	0	0	0	6.70254e-007	1346.32	1509.23	1472.93
1507.46	1021.29	190	1.#QNAN	0	0	0	6.62887e-007	1355.55	1507.46	1471.46
1505.65	1019.83	191	1.#QNAN	0	0.016	0	6.52258e-007	1338.26	1505.65	1469.94
1503.82	1018.37	192	1.#QNAN	0	0	0	6.71735e-007	1333.56	1503.82	1468.39
1502.02	1016.89	193	1.#QNAN	0	0	0	6.69996e-007	1334.02	1502.02	1466.88
1500.3	1015.46	194	1.#QNAN	0	0.016	0	6.74513e-007	1341.89	1500.3	1465.44
1498.42	1013.99	195	1.#QNAN	0	0	0	6.42387e-007	1316.24	1498.42	1463.83
1496.65	1012.55	196	1.#QNAN	0	0	0	6.49134e-007	1330.04	1496.65	1462.34
1494.92	1011.11	197	1.#QNAN	0	0.015	0	6.73442e-007	1347.88	1494.92	1460.89
1493.3	1009.73	198	1.#QNAN	0	0	0	6.59933e-007	1372.18	1493.3	1459.54
1491.65	1008.35	199	1.#QNAN	0	0	0	6.63457e-007	1368.67	1491.65	1458.17
1489.98	1007.02	200	1.#QNAN	0	0	0	6.57165e-007	1347.79	1489.98	1456.77
1488.34	1005.67	201	1.#QNAN	0	0.016	0	6.84931e-007	1353.1	1488.34	1455.39
1486.78	1004.4	202	1.#QNAN	0	0	0	6.99413e-007	1368.09	1486.78	1454.1
1485.18	1003.12	203	1.#QNAN	0	0	0	6.72608e-007	1345.66	1485.18	1452.76
1483.61	1001.82	204	1.#QNAN	0	0.015	0	6.54471e-007	1347.76	1483.61	1451.44
1482.05	1000.55	205	1.#QNAN	0	0	0	6.73784e-007	1358.33	1482.05	1450.12
1480.52	999.303	206	1.#QNAN	0	0	0	6.90702e-007	1390.29	1480.52	1448.83
1479.01	998.027	207	1.#QNAN	0	0.016	0	6.77467e-007	1372.11	1479.01	1447.55
1477.5	996.763	208	1.#QNAN	0	0	0	6.82511e-007	1359.55	1477.5	1446.27
1476.09	995.499	209	1.#QNAN	0	0	0	6.76086e-007	1396.85	1476.09	1445.1
1474.66	994.27	210	1.#QNAN	0	0	0	6.7531e-007	1382.81	1474.66	1443.9
1473.17	993.007	211	1.#QNAN	0	0.016	0	6.70486e-007	1336.78	1473.17	1442.64
1471.73	991.784	212	1.#QNAN	0	0	0	6.55228e-007	1374.04	1471.73	1441.43
1470.33	990.527	213	1.#QNAN	0	0	0	6.77962e-007	1395.3	1470.33	1440.26
1468.99	989.348	214	1.#QNAN	0	0.015	0	6.64908e-007	1416.95	1468.99	1439.15
1467.6	988.189	215	1.#QNAN	0	0	0	6.80696e-007	1364.95	1467.6	1437.98
1466.25	987.061	216	1.#QNAN	0	0	0	7.1232e-007	1357.28	1466.25	1436.86
1464.98	985.941	217	1.#QNAN	0	0.016	0	6.82426e-007	1386.19	1464.98	1435.8
1463.66	984.789	218	1.#QNAN	0	0	0	6.9501e-007	1407.38	1463.66	1434.7
1462.27	983.597	219	1.#QNAN	0	0	0	6.84248e-007	1379.01	1462.27	1433.53
1460.94	982.446	220	1.#QNAN	0	0.015	0	7.12961e-007	1399.39	1460.94	1432.42
1459.64	981.308	221	1.#QNAN	0	0	0	6.85397e-007	1393.37	1459.64	1431.33
1458.37	980.177	222	1.#QNAN	0	0	0	7.15692e-007	1381.98	1458.37	1430.27
1457.09	979.037	223	1.#QNAN	0	0	0	6.67841e-007	1394.19	1457.09	1429.2
1455.76	977.928	224	1.#QNAN	0	0.016	0	6.96838e-007	1351.28	1455.76	1428.06
1454.57	976.847	225	1.#QNAN	0	0	0	7.00605e-007	1386.98	1454.57	1427.07
1453.26	975.715	226	1.#QNAN	0	0	0	6.91552e-007	1362.58	1453.26	1425.96
1452.05	974.616	227	1.#QNAN	0	0.016	0	6.80845e-007	1376.27	1452.05	1424.95
1450.81	973.542	228	1.#QNAN	0	0	0	6.74089e-007	1352.63	1450.81	1423.9
1449.6	972.487	229	1.#QNAN	0	0	0	6.99495e-007	1357.47	1449.6	1422.89
1448.2	971.336	230	1.#QNAN	0	0.015	0	7.29089e-007	1323.67	1448.2	1421.67
1446.89	970.207	231	1.#QNAN	0	0	0	7.10708e-007	1337.13	1446.89	1420.54
1445.56	969.14	232	1.#QNAN	0	0	0	6.86984e-007	1338.64	1445.56	1419.4
1444.24	968.031	233	1.#QNAN	0	0	0	6.83698e-007	1326.89	1444.24	1418.25
1442.99	966.964	234	1.#QNAN	0	0.016	0	6.80176e-007	1353.02	1442.99	1417.2
1441.86	965.991	235	1.#QNAN	0	0	0	6.87602e-007	1377.72	1441.86	1416.26
1440.7	964.982	236	1.#QNAN	0	0	0	6.87444e-007	1367.49	1440.7	1415.28
1439.45	963.934	237	1.#QNAN	0	0.015	0	6.98419e-007	1356.57	1439.45	1414.21
1438.23	962.959	238	1.#QNAN	0	0	0	6.91786e-007	1332.48	1438.23	1413.16
1437.08	962.002	239	1.#QNAN	0	0	0	6.86366e-007	1357.41	1437.08	1412.19
1436	961.055	240	1.#QNAN	0	0.016	0	6.97376e-007	1364.32	1436	1411.29
1434.89	960.108	241	1.#QNAN	0	0	0	7.0375e-007	1374.24	1434.89	1410.35
1433.87	959.215	242	1.#QNAN	0	0	0	6.89189e-007	1386.42	1433.87	1409.52
1432.78	958.291	243	1.#QNAN	0	0	0	6.90186e-007	1336.48	1432.78	1408.59
1431.7	957.378	244	1.#QNAN	0	0.016	0	6.69415e-007	1339.43	1431.7	1407.67
1430.68	956.476	245	1.#QNAN	0	0	0	6.89047e-007	1345.31	1430.68	1406.82
1429.69	955.579	246	1.#QNAN	0	0	0	6.94859e-007	1371.99	1429.69	1405.99
1428.69	954.728	247	1.#QNAN	0	0.015	0	7.05603e-007	1362.95	1428.69	1405.15
1427.67	953.849	248	1.#QNAN	0	0	0	6.61639e-007	1347.12	1427.67	1404.29
1426.68	952.976	249	1.#QNAN	0	0	0	6.83818e-007	1358.8	1426.68	1403.46
1425.68	952.137	250	1.#QNAN	0	0.016	0	7.01565e-007	1342.08	1425.68	1402.62
1424.54	951.224	251	1.#QNAN	0	0	0	6.9593e-007	1310.79	1424.54	1401.64
1423.44	950.327	252	1.#QNAN	0	0	0	7.0792e-007	1312.5	1423.44	1400.67
1422.42	949.44	253	1.#QNAN	0	0	0	7.09844e-007	1326.06	1422.42	1399.81
1421.43	948.595	254	1.#QNAN	0	0.015	0	6.89104e-007	1336.02	1421.43	1398.97
1420.51	947.734	255	1.#QNAN	0	0	0	7.06768e-007	1340.84	1420.51	1398.21
1419.48	946.852	256	1.#QNAN	0	0	0	7.13209e-007	1311.15	1419.48	1397.33
1418.5	946.034	257	1.#QNAN	0	0.016	0	7.01894e-007	1339.97	1418.5	1396.5
1417.56	945.244	258	1.#QNAN	0	0	0	7.13312e-007	1318.69	1417.56	1395.7
1416.66	944.469	259	1.#QNAN	0	0	0	7.0275e-007	1355.5	1416.66	1394.95
1415.71	943.669	260	1.#QNAN	0	0.016	0	7.20731e-007	1332.69	1415.71	1394.14
1414.73	942.86	261	1.#QNAN	0	0	0	6.94084e-007	1311.45	1414.73	1393.3
1413.83	942.054	262	1.#QNAN	0	0	0	7.02499e-007	1329.98	1413.83	1392.55
1412.95	941.284	263	1.#QNAN	0	0	0	6.75838e-007	1354.3	1412.95	1391.81
1412.07	940.505	264	1.#QNAN	0	0.015	0	7.07556e-007	1359.77	1412.07	1391.07
1411.22	939.782	265	1.#QNAN	0	0	0	6.81373e-007	1356.92	1411.22	1390.36
1410.34	939.081	266	1.#QNAN	0	0	0	6.84092e-007	1350.6	1410.34	1389.61
1409.57	938.429	267	1.#QNAN	0	0.016	1	6.84689e-007	1382.56	1409.57	1388.98
1408.89	937.835	268	1.#QNAN	0	0	0	7.26969e-007	1419.46	1408.89	1388.44
1408.13	937.146	269	1.#QNAN	0	0	0	6.86108e-007	1387.15	1408.13	1387.82
1407.4	936.52	270	1.#QNAN	0	0.015	0	6.94628e-007	1397.62	1407.4	1387.22
1406.6	935.883	271	1.#QNAN	0	0	0	7.06484e-007	1366.85	1406.6	1386.55
1405.88	935.236	272	1.#QNAN	0	0	0	7.05169e-007	1384.75	1405.88	1385.96
1405.07	934.584	273	1.#QNAN	0	0	0	7.023e-007	1350.72	1405.07	1385.27
1404.22	933.89	274	1.#QNAN	0	0.016	0	6.84562e-007	1325.15	1404.22	1384.55
1403.49	933.227	275	1.#QNAN	0	0	0	6.98332e-007	1381.05	1403.49	1383.95
1402.79	932.575	276	1.#QNAN	0	0	0	6.95358e-007	1406.63	1402.79	1383.37
1402.04	931.957	277	1.#QNAN	0	0.016	0	7.09159e-007	1379.83	1402.04	1382.73
1401.29	931.352	278	1.#QNAN	0	0	0	7.07637e-007	1358.2	1401.29	1382.11
1400.56	930.713	279	1.#QNAN	0	0	0	6.92021e-007	1372.64	1400.56	1381.49
1399.89	930.137	280	1.#QNAN	0	0.015	0	7.10568e-007	1367.84	1399.89	1380.93
