rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
21990.1	16668.4	35	1.#QNAN	0	0.016	0	1.37541e-009	16525.3	21990.1	21359
21752.3	16467.4	36	1.#QNAN	0	0.016	0	1.38382e-009	16401.8	21752.3	21115.3
21523.2	16270.5	37	1.#QNAN	0	0.015	0	1.39574e-009	16163.1	21523.2	20882.1
21302.5	16078	38	1.#QNAN	0	0.016	0	1.46206e-009	15985.8	21302.5	20658.9
21076.2	15883.1	39	1.#QNAN	0	0.015	0	1.55298e-009	15403.9	21076.2	20429.5
20871.8	15706.8	40	1.#QNAN	0	0.016	0	1.61e-009	15717.8	20871.8	20225.1
20674.4	15536.6	41	1.#QNAN	0	0	0	1.60885e-009	15442.7	20674.4	20028.5
20484	15370.7	42	1.#QNAN	0	0.016	0	1.69525e-009	15256.7	20484	19839.7
20296.6	15207.2	43	1.#QNAN	0	0.015	1	1.79298e-009	15005.5	20296.6	19654
20120.4	15053.3	44	1.#QNAN	0	0.016	0	1.94633e-009	15051.3	20120.4	19480.7
19951	14905	45	1.#QNAN	0	0.015	0	1.94207e-009	14855.7	19951	19314.6
19794.9	14769.3	46	1.#QNAN	0	0.016	0	1.95955e-009	15081.6	19794.9	19163
19633.9	14626.7	47	1.#QNAN	0	0	0	1.99985e-009	14566.5	19633.9	19005.7
19475.5	14487.1	48	1.#QNAN	0	0.016	0	2.1286e-009	14405.3	19475.5	18851.2
19327.3	14357.9	49	1.#QNAN	0	0.015	0	2.13725e-009	14498	19327.3	18707.8
19176.7	14226.3	50	1.#QNAN	0	0.016	0	2.20017e-009	14123.2	19176.7	18561.5
19030	14098.5	51	1.#QNAN	0	0.015	0	2.31228e-009	14043.1	19030	18419.4
18883.3	13972.2	52	1.#QNAN	0	0.016	0	2.38936e-009	13741	18883.3	18277
18734.9	13845.1	53	1.#QNAN	0	0.016	0	2.54154e-009	13417.6	18734.9	18132.5
18592.9	13723.4	54	1.#QNAN	0	0.015	0	2.51162e-009	13336.8	18592.9	17994.6
18459.8	13608.7	55	1.#QNAN	0	0.016	0	2.49242e-009	13462.6	18459.8	17866.2
18331.4	13498.9	56	1.#QNAN	0	0.015	0	2.55779e-009	13433.9	18331.4	17742.7
18202.5	13388.5	57	1.#QNAN	0	0	0	2.63737e-009	13070.8	18202.5	17618.2
18077.8	13283.2	58	1.#QNAN	0	0.016	0	2.61713e-009	13094.5	18077.8	17498.2
17952.6	13179.4	59	1.#QNAN	0	0.016	0	2.75498e-009	12843.8	17952.6	17377.4
17831.7	13078.4	60	1.#QNAN	0	0.015	0	2.792e-009	12781.9	17831.7	17261.2
17714.1	12980.9	61	1.#QNAN	0	0.016	0	2.86581e-009	12750.3	17714.1	17148.2
17597.4	12884.9	62	1.#QNAN	0	0.015	0	2.75902e-009	12580.2	17597.4	17036.1
17479	12787.6	63	1.#QNAN	0	0.016	0	2.96177e-009	12237.6	17479	16922.1
17368.6	12696.5	64	1.#QNAN	0	0.016	0	3.08507e-009	12315.9	17368.6	16816.3
17254	12601.8	65	1.#QNAN	0	0.015	0	3.12435e-009	11978	17254	16705.9
17148.2	12514.5	66	1.#QNAN	0	0.016	0	3.14911e-009	12230.9	17148.2	16604.8
17043	12427.4	67	1.#QNAN	0	0	0	3.09897e-009	12071.2	17043	16504
16939.4	12343.6	68	1.#QNAN	0	0.015	0	3.15129e-009	12042.4	16939.4	16404.8
16840	12263.2	69	1.#QNAN	0	0.016	0	3.22286e-009	12119.4	16840	16310
16740	12182.6	70	1.#QNAN	0	0.016	0	3.30762e-009	11935.6	16740	16214.3
16644.3	12105.8	71	1.#QNAN	0	0.015	0	3.40958e-009	11858.6	16644.3	16122.9
16549.7	12028.7	72	1.#QNAN	0	0.016	0	3.37869e-009	11767.4	16549.7	16032.7
16456.7	11953.5	73	1.#QNAN	0	0	0	3.41389e-009	11748.1	16456.7	15944.1
16361.8	11876.4	74	1.#QNAN	0	0.015	0	3.46971e-009	11415.1	16361.8	15853.3
16270.7	11802.1	75	1.#QNAN	0	0.016	0	3.6632e-009	11534.5	16270.7	15766.3
16185	11732.6	76	1.#QNAN	0	0.016	0	3.57952e-009	11704.4	16185	15685.1
16098.3	11662.5	77	1.#QNAN	0	0.015	0	3.64946e-009	11458.8	16098.3	15602.6
16014.1	11594	78	1.#QNAN	0	0.016	0	3.80861e-009	11402	16014.1	15522.6
15931.7	11526.7	79	1.#QNAN	0	0.015	0	3.9089e-009	11369.1	15931.7	15444.4
15850	11460.3	80	1.#QNAN	0	0	0	3.89271e-009	11245.1	15850	15366.8
15769.3	11394.9	81	1.#QNAN	0	0.016	0	3.91389e-009	11090.1	15769.3	15290.1
15688.9	11329.6	82	1.#QNAN	0	0.016	0	4.0701e-009	10965.7	15688.9	15213.5
15607.6	11264.5	83	1.#QNAN	0	0.015	0	4.05051e-009	10809.3	15607.6	15136
15533.5	11204.7	84	1.#QNAN	0	0.016	0	4.08526e-009	11151	15533.5	15065.9
15459.9	11144.8	85	1.#QNAN	0	0.015	0	4.01343e-009	11032	15459.9	14996.2
15385.2	11084.9	86	1.#QNAN	0	0.016	0	3.95964e-009	10888.4	15385.2	14925.4
15312.4	11026.7	87	1.#QNAN	0	0	0	4.14316e-009	10865	15312.4	14856.5
15238.8	10968.2	88	1.#QNAN	0	0.016	0	4.24823e-009	10620.2	15238.8	14786.6
15168.1	10911.7	89	1.#QNAN	0	0.015	0	4.39287e-009	10708.2	15168.1	14719.5
15095.3	10853.5	90	1.#QNAN	0	0.016	0	4.4096e-009	10439.2	15095.3	14650.3
15027.5	10798.9	91	1.#QNAN	0	0.015	0	4.35259e-009	10642.5	15027.5	14586.1
14958.6	10744.5	92	1.#QNAN	0	0.016	0	4.30077e-009	10450.1	14958.6	14520.7
14887.7	10688.1	93	1.#QNAN	0	0.016	0	4.4298e-009	10198	14887.7	14453.2
14819.3	10633.8	94	1.#QNAN	0	0	0	4.74329e-009	10349.4	14819.3	14388.2
14751.1	10579.1	95	1.#QNAN	0	0.015	0	4.58946e-009	10158.9	14751.1	14323.4
14684.9	10525.8	96	1.#QNAN	0	0.016	0	4.7316e-009	10164.6	14684.9	14260.4
14618	10472.1	97	1.#QNAN	0	0.015	0	4.7566e-009	10020.5	14618	14196.7
14553.1	10420.7	98	1.#QNAN	0	0.016	0	4.83209e-009	10005.5	14553.1	14135.1
14488.6	10369.4	99	1.#QNAN	0	0.016	0	4.91545e-009	9985.77	14488.6	14073.7
14425.2	10318.7	100	1.#QNAN	0	0.015	0	4.93908e-009	9914.75	14425.2	14013.6
14362.5	10268.3	101	1.#QNAN	0	0	0	5.17537e-009	9832.68	14362.5	13954
14296.9	10216.8	102	1.#QNAN	0	0.016	0	5.16831e-009	9529.36	14296.9	13891.4
14233.7	10166.3	103	1.#QNAN	0	0.015	0	5.29171e-009	9651.62	14233.7	13831.2
14173.2	10117.3	104	1.#QNAN	0	0.016	0	5.27533e-009	9685.57	14173.2	13773.7
14114	10069.8	105	1.#QNAN	0	0.016	0	5.22348e-009	9734.46	14114	13717.7
14053	10021.3	106	1.#QNAN	0	0.015	0	5.50341e-009	9450.48	14053	13659.5
13996.5	9976.33	107	1.#QNAN	0	0.016	0	5.2578e-009	9687.42	13996.5	13606.1
13939.3	9931.09	108	1.#QNAN	0	0.015	0	5.30233e-009	9549.93	13939.3	13551.8
13883.3	9887.27	109	1.#QNAN	0	0	0	5.3778e-009	9546.84	13883.3	13498.6
13828.8	9844.65	110	1.#QNAN	0	0.016	0	5.8929e-009	9582.77	13828.8	13447
13774.5	9801.91	111	1.#QNAN	0	0.016	0	5.69754e-009	9497.51	13774.5	13395.6
13723.7	9762.43	112	1.#QNAN	0	0.015	0	5.693e-009	9646.08	13723.7	13347.6
13670.5	9720.41	113	1.#QNAN	0	0.016	0	5.90224e-009	9381.43	13670.5	13297.1
13618	9679.04	114	1.#QNAN	0	0.015	0	5.75668e-009	9291.68	13618	13247.2
13567.7	9639.19	115	1.#QNAN	0	0.016	0	5.89445e-009	9473.74	13567.7	13199.7
13517.5	9599.77	116	1.#QNAN	0	0	0	6.08589e-009	9429.36	13517.5	13152.1
13468.2	9561.29	117	1.#QNAN	0	0.016	1	5.87764e-009	9314.62	13468.2	13105.4
13416.9	9521.31	118	1.#QNAN	0	0.015	0	6.40301e-009	9048.87	13416.9	13056.6
13368.4	9483.4	119	1.#QNAN	0	0.016	0	6.31564e-009	9208.27	13368.4	13010.7
13318.6	9444.59	120	1.#QNAN	0	0.015	0	6.51318e-009	9039.02	13318.6	12963.4
13270.5	9407.06	121	1.#QNAN	0	0.016	0	6.49656e-009	9118.13	13270.5	12917.8
13220.6	9368.45	122	1.#QNAN	0	0	0	6.67949e-009	8795.82	13220.6	12870.3
13171.8	9330.49	123	1.#QNAN	0	0.016	0	6.74244e-009	8829.21	13171.8	12823.9
13123.8	9293.51	124	1.#QNAN	0	0.015	0	6.92064e-009	8840.8	13123.8	12778.2
13076.1	9256.78	125	1.#QNAN	0	0.016	0	7.06057e-009	8779.08	13076.1	12732.7
13028.2	9219.89	126	1.#QNAN	0	0.015	0	7.15653e-009	8680.29	13028.2	12687
12981.5	9184.56	127	1.#QNAN	0	0.016	0	7.26636e-009	8715.31	12981.5	12642.6
12934	9148.82	128	1.#QNAN	0	0.016	0	7.21437e-009	8599.66	12934	12597.2
12886.6	9113.39	129	1.#QNAN	0	0	0	7.3125e-009	8533.37	12886.6	12552.1
12840.2	9078.29	130	1.#QNAN	0	0.015	0	7.26982e-009	8558.55	12840.2	12507.8
12792.9	9043.03	131	1.#QNAN	0	0.016	0	7.67898e-009	8377.33	12792.9	12462.6
12748.2	9009.12	132	1.#QNAN	0	0.015	0	7.78239e-009	8613.26	12748.2	12420
12701.2	8973.35	133	1.#QNAN	0	0.016	0	7.92898e-009	8318.79	12701.2	12375
12655	8938.65	134	1.#QNAN	0	0.016	0	7.97361e-009	8335.59	12655	12330.8
12609.6	8904.35	135	1.#QNAN	0	0.015	0	8.228e-009	8303.63	12609.6	12287.4
12564.2	8870.29	136	1.#QNAN	0	0	0	8.25167e-009	8252.94	12564.2	12244
12519.8	8836.59	137	1.#QNAN	0	0.016	0	8.43284e-009	8231.28	12519.8	12201.5
12474.8	8802.39	138	1.#QNAN	0	0.015	0	8.05622e-009	8122.06	12474.8	12158.3
12431.5	8769.66	139	1.#QNAN	0	0.016	0	8.42388e-009	8275.89	12431.5	12117
12387.4	8736.23	140	1.#QNAN	0	0.016	0	8.6339e-009	8214.51	12387.4	12074.7
12344.1	8702.98	141	1.#QNAN	0	0.015	0	9.01796e-009	8016.32	12344.1	12033.3
12302.1	8670.86	142	1.#QNAN	0	0.016	0	8.9255e-009	8204.52	12302.1	11993.2
12259.4	8638.29	143	1.#QNAN	0	0.016	0	8.93505e-009	8015.87	12259.4	11952.3
12216	8605.3	144	1.#QNAN	0	0.015	0	9.21393e-009	7774.91	12216	11910.7
12174.1	8573.66	145	1.#QNAN	0	0.016	0	9.44664e-009	7955.43	12174.1	11870.6
12132	8541.9	146	1.#QNAN	0	0.015	0	9.66987e-009	7906.79	12132	11830.3
12090.8	8510.67	147	1.#QNAN	0	0.016	0	9.54251e-009	7882.12	12090.8	11790.8
12048.9	8478.95	148	1.#QNAN	0	0	0	9.4677e-009	7748.92	12048.9	11750.6
12007.4	8447.48	149	1.#QNAN	0	0.016	0	9.85935e-009	7703.76	12007.4	11710.9
11967	8417.06	150	1.#QNAN	0	0.015	0	1.01469e-008	7815.29	11967	11672.2
11925.9	8386.34	151	1.#QNAN	0	0.016	0	1.00631e-008	7614.22	11925.9	11632.8
11885.3	8356.27	152	1.#QNAN	0	0.015	0	9.89853e-009	7605.3	11885.3	11593.9
11845.7	8326.73	153	1.#QNAN	0	0.016	0	9.92893e-009	7664.59	11845.7	11555.9
11805.5	8296.99	154	1.#QNAN	0	0.016	0	1.01336e-008	7468.52	11805.5	11517.3
11765.2	8267.2	155	1.#QNAN	0	0	0	1.0331e-008	7369.09	11765.2	11478.7
11724.3	8236.92	156	1.#QNAN	0	0.015	0	1.00146e-008	7280.87	11724.3	11439.2
11685.4	8207.95	157	1.#QNAN	0	0.016	0	1.04743e-008	7441.63	11685.4	11401.9
11645.7	8178.45	158	1.#QNAN	0	0.015	0	1.08262e-008	7308.94	11645.7	11363.6
11606.9	8149.64	159	1.#QNAN	0	0.016	0	1.07447e-008	7267.2	11606.9	11326.3
11568.5	8121.26	160	1.#QNAN	0	0.016	0	1.07225e-008	7317.55	11568.5	11289.4
11530.4	8092.92	161	1.#QNAN	0	0.015	0	1.08517e-008	7305.82	11530.4	11252.8
11492.6	8064.24	162	1.#QNAN	0	0	0	1.14852e-008	7290.17	11492.6	11216.4
11454.4	8035.77	163	1.#QNAN	0	0.016	0	1.14163e-008	7135.27	11454.4	11179.7
11416.7	8007.26	164	1.#QNAN	0	0.015	0	1.14221e-008	7156.63	11416.7	11143.5
11379.8	7979.65	165	1.#QNAN	0	0.016	0	1.17815e-008	7193.62	11379.8	11107.9
11342.5	7951.85	166	1.#QNAN	0	0.016	0	1.14749e-008	7090.45	11342.5	11072.1
11306.1	7924.36	167	1.#QNAN	0	0.015	0	1.20107e-008	7030.29	11306.1	11037.1
11269.7	7897.14	168	1.#QNAN	0	0.016	0	1.20126e-008	7065.79	11269.7	11002.1
11234.5	7870.53	169	1.#QNAN	0	0	0	1.2364e-008	7092.64	11234.5	10968.3
11199	7844.62	170	1.#QNAN	0	0.015	0	1.20939e-008	7057.93	11199	10934.2
11164.6	7819.04	171	1.#QNAN	0	0.016	0	1.21766e-008	7093.64	11164.6	10901.2
11129.4	7793.33	172	1.#QNAN	0	0.016	0	1.19864e-008	6977.51	11129.4	10867.4
11095.1	7768.09	173	1.#QNAN	0	0.015	0	1.18449e-008	7006.12	11095.1	10834.5
11060.9	7742.86	174	1.#QNAN	0	0.016	0	1.21277e-008	6939.48	11060.9	10801.6
11026.7	7717.67	175	1.#QNAN	0	0.015	0	1.2458e-008	6946.89	11026.7	10768.8
10993.5	7693.1	176	1.#QNAN	0	0	0	1.25039e-008	7062.94	10993.5	10736.9
10959.8	7668.25	177	1.#QNAN	0	0.016	0	1.29324e-008	6902.05	10959.8	10704.5
10925.5	7643.06	178	1.#QNAN	0	0.016	0	1.25298e-008	6796.53	10925.5	10671.5
10892.1	7618.48	179	1.#QNAN	0	0.015	0	1.28978e-008	6777.12	10892.1	10639.4
10859.5	7594.31	180	1.#QNAN	0	0.016	0	1.30995e-008	6848.34	10859.5	10608
10826.5	7570.04	181	1.#QNAN	0	0.015	0	1.29497e-008	6749.57	10826.5	10576.2
10793.9	7545.99	182	1.#QNAN	0	0.016	0	1.32788e-008	6718.15	10793.9	10544.8
10761.1	7521.82	183	1.#QNAN	0	0	0	1.32347e-008	6683.78	10761.1	10513.3
10729.8	7498.69	184	1.#QNAN	0	0.016	0	1.29807e-008	6871.96	10729.8	10483.2
10698.1	7475.38	185	1.#QNAN	0	0.015	0	1.34473e-008	6751.93	10698.1	10452.8
10667.2	7452.34	186	1.#QNAN	0	0.016	0	1.34817e-008	6806.19	10667.2	10423.1
10635.9	7429.31	187	1.#QNAN	0	0.015	0	1.32576e-008	6621.35	10635.9	10393
10605.6	7406.87	188	1.#QNAN	0	0.016	1	1.41513e-008	6750.62	10605.6	10363.9
10575	7384.25	189	1.#QNAN	0	0.016	0	1.35343e-008	6641.42	10575	10334.5
10545.4	7362.39	190	1.#QNAN	0	0	0	1.39932e-008	6816.87	10545.4	10306.1
10515.9	7340.72	191	1.#QNAN	0	0.015	0	1.3917e-008	6870.11	10515.9	10277.8
10486.1	7318.7	192	1.#QNAN	0	0.016	0	1.43929e-008	6651.08	10486.1	10249.2
10456.7	7297.11	193	1.#QNAN	0	0.015	0	1.40486e-008	6705.92	10456.7	10220.9
10427.1	7275.34	194	1.#QNAN	0	0.016	0	1.45736e-008	6603.82	10427.1	10192.5
10397.8	7253.61	195	1.#QNAN	0	0.016	0	1.42828e-008	6622.65	10397.8	10164.3
10369.4	7232.52	196	1.#QNAN	0	0.015	0	1.44268e-008	6685.34	10369.4	10137
10340.8	7211.69	197	1.#QNAN	0	0	0	1.42918e-008	6552.73	10340.8	10109.6
10312.9	7191	198	1.#QNAN	0	0.016	0	1.45302e-008	6675.59	10312.9	10082.8
10285	7170.16	199	1.#QNAN	0	0.015	0	1.45051e-008	6728.36	10285	10056
10257.5	7149.74	200	1.#QNAN	0	0.016	0	1.46671e-008	6629.01	10257.5	10029.6
10229.8	7129.27	201	1.#QNAN	0	0.016	0	1.49746e-008	6607.88	10229.8	10003
10202.8	7109.26	202	1.#QNAN	0	0.015	0	1.49929e-008	6643.17	10202.8	9977.06
10176.5	7089.77	203	1.#QNAN	0	0	0	1.53197e-008	6690.18	10176.5	9951.86
10149.7	7070.09	204	1.#QNAN	0	0.016	0	1.48857e-008	6609.85	10149.7	9926.21
10123.7	7050.84	205	1.#QNAN	0	0.015	0	1.5786e-008	6656.13	10123.7	9901.22
10097.2	7031.12	206	1.#QNAN	0	0.016	0	1.56551e-008	6548.6	10097.2	9875.76
10071.3	7011.87	207	1.#QNAN	0	0.016	0	1.55908e-008	6536.77	10071.3	9850.93
10045.5	6992.52	208	1.#QNAN	0	0.015	0	1.53852e-008	6445.17	10045.5	9826.18
10020.3	6973.43	209	1.#QNAN	0	0.016	0	1.53895e-008	6542.26	10020.3	9802.03
9994.85	6954.35	210	1.#QNAN	0	0	0	1.53328e-008	6463.37	9994.85	9777.59
9969.35	6935.22	211	1.#QNAN	0	0.015	0	1.58522e-008	6497.74	9969.35	9753.12
9944.79	6917.09	212	1.#QNAN	0	0.016	0	1.59491e-008	6586.85	9944.79	9729.6
9920.92	6899.28	213	1.#QNAN	0	0.016	0	1.56758e-008	6667.93	9920.92	9706.77
9896.7	6881.59	214	1.#QNAN	0	0.015	0	1.59393e-008	6573.38	9896.7	9683.59
9873.18	6864.32	215	1.#QNAN	0	0.016	0	1.60961e-008	6599.57	9873.18	9661.1
9849.11	6846.8	216	1.#QNAN	0	0.015	0	1.62483e-008	6525.56	9849.11	9638.04
9824.96	6829.07	217	1.#QNAN	0	0	0	1.55124e-008	6411.09	9824.96	9614.89
9801.43	6811.6	218	1.#QNAN	0	0.016	0	1.64558e-008	6519.6	9801.43	9592.35
9777.39	6793.88	219	1.#QNAN	0	0.016	0	1.63425e-008	6430.71	9777.39	9569.28
9753.58	6776.41	220	1.#QNAN	0	0.015	0	1.66296e-008	6358.4	9753.58	9546.41
9730.27	6759.44	221	1.#QNAN	0	0.016	0	1.66662e-008	6511.88	9730.27	9524.08
9706.71	6742.21	222	1.#QNAN	0	0.015	0	1.66827e-008	6357.99	9706.71	9501.47
9683.16	6725.09	223	1.#QNAN	0	0.016	0	1.68661e-008	6219.08	9683.16	9478.85
9659.38	6707.89	224	1.#QNAN	0	0	0	1.67942e-008	6193.73	9659.38	9455.98
9636.5	6690.95	225	1.#QNAN	0	0.016	0	1.64009e-008	6273.9	9636.5	9434
9613.64	6674.13	226	1.#QNAN	0	0.015	0	1.7317e-008	6229.78	9613.64	9412.05
9591.15	6657.43	227	1.#QNAN	0	0.016	0	1.69188e-008	6220.15	9591.15	9390.46
9569.24	6641.31	228	1.#QNAN	0	0.015	0	1.69402e-008	6380.16	9569.24	9369.44
9547.22	6625.24	229	1.#QNAN	0	0.016	0	1.69022e-008	6437.85	9547.22	9348.31
9525.64	6609.26	230	1.#QNAN	0	0.016	0	1.71984e-008	6430.88	9525.64	9327.64
9504.28	6593.48	231	1.#QNAN	0	0	0	1.76151e-008	6420.22	9504.28	9307.18
9482.87	6577.93	232	1.#QNAN	0	0.015	0	1.78004e-008	6384.23	9482.87	9286.67
9461.59	6562.27	233	1.#QNAN	0	0.016	0	1.76411e-008	6253.67	9461.59	9266.26
9439.61	6546.11	234	1.#QNAN	0	0.015	0	1.7613e-008	6157.82	9439.61	9245.14
9418.58	6530.57	235	1.#QNAN	0	0.016	0	1.77573e-008	6279.67	9418.58	9224.98
9397.77	6515.2	236	1.#QNAN	0	0.016	0	1.78154e-008	6289.6	9397.77	9205.04
9376.94	6499.84	237	1.#QNAN	0	0	0	1.84454e-008	6241.83	9376.94	9185.07
9356.36	6484.74	238	1.#QNAN	0	0.015	0	1.81471e-008	6226.45	9356.36	9165.33
9335.79	6469.68	239	1.#QNAN	0	0.016	0	1.88573e-008	6268.79	9335.79	9145.61
9315.72	6455.02	240	1.#QNAN	0	0.015	0	1.79126e-008	6363.76	9315.72	9126.36
9295.25	6440.17	241	1.#QNAN	0	0.016	0	1.85156e-008	6210	9295.25	9106.72
9275.3	6425.55	242	1.#QNAN	0	0.016	0	1.81881e-008	6260.79	9275.3	9087.6
9254.9	6410.62	243	1.#QNAN	0	0.015	0	1.81815e-008	6090.79	9254.9	9068.02
9235.12	6395.93	244	1.#QNAN	0	0	0	1.94767e-008	6277.23	9235.12	9049.06
9215.45	6381.54	245	1.#QNAN	0	0.016	0	1.88557e-008	6247.98	9215.45	9030.24
9196.12	6367.41	246	1.#QNAN	0	0.015	0	1.90653e-008	6319.46	9196.12	9011.74
9176.39	6352.9	247	1.#QNAN	0	0.016	0	1.90535e-008	6207.86	9176.39	8992.82
9157.09	6338.79	248	1.#QNAN	0	0.016	0	1.84871e-008	6251.37	9157.09	8974.33
9138.13	6325.08	249	1.#QNAN	0	0.015	0	1.90114e-008	6263.53	9138.13	8956.19
9119.2	6311.5	250	1.#QNAN	0	0.016	0	1.95294e-008	6262.98	9119.2	8938.07
9100.48	6297.92	251	1.#QNAN	0	0	0	1.93611e-008	6320.82	9100.48	8920.14
9081.74	6284.36	252	1.#QNAN	0	0.015	0	1.93189e-008	6279.51	9081.74	8902.18
9063.15	6271.01	253	1.#QNAN	0	0.016	0	1.89381e-008	6217.47	9063.15	8884.38
9044.83	6257.73	254	1.#QNAN	0	0.016	0	1.97791e-008	6136.44	9044.83	8866.83
9026.42	6244.44	255	1.#QNAN	0	0.015	0	1.96259e-008	6057.47	9026.42	8849.19
9008.11	6231.54	256	1.#QNAN	0	0.016	0	1.94426e-008	5975.05	9008.11	8831.65
8990.26	6218.69	257	1.#QNAN	0	0	0	1.97337e-008	6109.58	8990.26	8814.57
8972.24	6205.87	258	1.#QNAN	0	0.015	0	2.02899e-008	6090.27	8972.24	8797.33
8954.19	6192.93	259	1.#QNAN	0	0.016	0	1.94219e-008	6063.84	8954.19	8780.03
8936.09	6180.13	260	1.#QNAN	0	0.016	0	2.02982e-008	5991.42	8936.09	8762.68
8918.62	6167.62	261	1.#QNAN	0	0.015	0	1.98555e-008	6018.03	8918.62	8745.94
8901.32	6155.31	262	1.#QNAN	0	0.016	0	1.96793e-008	6050.52	8901.32	8729.38
8883.79	6142.81	263	1.#QNAN	0	0	0	1.98682e-008	5938.97	8883.79	8712.57
8866.31	6130.33	264	1.#QNAN	0	0.015	1	2.06158e-008	5894.74	8866.31	8695.79
8849.27	6118.16	265	1.#QNAN	0	0.016	0	2.00389e-008	5983.48	8849.27	8679.47
8832.09	6105.96	266	1.#QNAN	0	0.016	0	2.05895e-008	5954.17	8832.09	8663.01
8814.85	6093.62	267	1.#QNAN	0	0.015	0	2.08314e-008	5934.83	8814.85	8646.49
8797.89	6081.46	268	1.#QNAN	0	0.016	0	2.04429e-008	5982.95	8797.89	8630.23
8781.02	6069.42	269	1.#QNAN	0	0.015	0	2.07954e-008	5926.86	8781.02	8614.06
8764.12	6057.16	270	1.#QNAN	0	0.016	0	2.1423e-008	5954.06	8764.12	8597.84
8748.07	6045.46	271	1.#QNAN	0	0	0	2.06772e-008	6047.89	8748.07	8582.49
8731.79	6033.63	272	1.#QNAN	0	0.016	0	2.09694e-008	6014.17	8731.79	8566.89
8715.17	6021.43	273	1.#QNAN	0	0.015	0	2.15442e-008	5864.41	8715.17	8550.95
8698.76	6009.4	274	1.#QNAN	0	0.016	0	2.15037e-008	5892.08	8698.76	8535.22
8682.44	5997.71	275	1.#QNAN	0	0.015	0	2.09138e-008	5921.32	8682.44	8519.56
8666.42	5986.12	276	1.#QNAN	0	0.016	0	2.22848e-008	5974.04	8666.42	8504.21
