rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1756.05	1179.15	79	1.#QNAN	0	0.016	0	5.75944e-007	1448.28	1756.05	1707.46
1748.89	1173.73	80	1.#QNAN	0	0.016	0	5.72009e-007	1432.33	1748.89	1700.91
1741.93	1168.45	81	1.#QNAN	0	0.015	0	6.08579e-007	1395.35	1741.93	1694.57
1735.13	1163.56	82	1.#QNAN	0	0.016	0	5.94113e-007	1411.29	1735.13	1688.34
1728.49	1158.63	83	1.#QNAN	0	0.015	0	5.98531e-007	1429.84	1728.49	1682.26
1722.09	1153.88	84	1.#QNAN	0	0.016	0	6.30161e-007	1429.52	1722.09	1676.44
1715.65	1149.04	85	1.#QNAN	0	0.017	0	6.0204e-007	1433.41	1715.65	1670.49
1709.81	1144.62	86	1.#QNAN	0	0.015	0	6.02037e-007	1442.56	1709.81	1665.16
1704.15	1140.37	87	1.#QNAN	0	0.031	0	6.10545e-007	1444.44	1704.15	1660.05
1698.38	1136.09	88	1.#QNAN	0	0.016	0	6.35765e-007	1412.81	1698.38	1654.85
1692.57	1131.91	89	1.#QNAN	0	0.016	1	6.49389e-007	1407.27	1692.57	1649.51
1686.74	1127.73	90	1.#QNAN	0	0.015	0	6.15912e-007	1402.03	1686.74	1644.03
1681.06	1123.79	91	1.#QNAN	0	0.016	0	6.44183e-007	1384.97	1681.06	1638.75
1675.53	1119.87	92	1.#QNAN	0	0.015	0	6.45924e-007	1375.14	1675.53	1633.56
1670.42	1116.07	93	1.#QNAN	0	0.016	0	6.34058e-007	1408.21	1670.42	1628.85
1665.3	1112.31	94	1.#QNAN	0	0.017	0	6.17854e-007	1397.04	1665.3	1624.11
1660.12	1108.49	95	1.#QNAN	0	0.031	0	6.47789e-007	1393.21	1660.12	1619.29
1654.61	1104.54	96	1.#QNAN	0	0.015	0	6.30572e-007	1359.16	1654.61	1614.1
1649.51	1100.82	97	1.#QNAN	0	0.016	0	6.41172e-007	1372.71	1649.51	1609.34
1644.13	1097	98	1.#QNAN	0	0.016	0	6.51137e-007	1343.53	1644.13	1604.28
1639	1093.29	99	1.#QNAN	0	0.015	0	6.64657e-007	1358.12	1639	1599.55
1633.94	1089.66	100	1.#QNAN	0	0.016	0	6.81749e-007	1349.23	1633.94	1594.89
1629.01	1086.21	101	1.#QNAN	0	0.015	0	6.48957e-007	1353.41	1629.01	1590.34
1624.35	1082.84	102	1.#QNAN	0	0.032	0	6.67029e-007	1359.3	1624.35	1586.03
1619.94	1079.44	103	1.#QNAN	0	0.016	0	6.51671e-007	1380.39	1619.94	1581.96
1615.51	1076.06	104	1.#QNAN	0	0.016	0	6.49201e-007	1374.4	1615.51	1577.91
1611.3	1072.85	105	1.#QNAN	0	0.015	0	6.72631e-007	1398.26	1611.3	1574.02
1606.93	1069.59	106	1.#QNAN	0	0.016	0	6.6884e-007	1368.97	1606.93	1569.96
1602.63	1066.42	107	1.#QNAN	0	0.016	0	6.73045e-007	1380.22	1602.63	1565.95
1598.3	1063.27	108	1.#QNAN	0	0.015	0	6.47608e-007	1381.14	1598.3	1561.87
1594.23	1060.13	109	1.#QNAN	0	0.031	0	6.61743e-007	1388.12	1594.23	1558.14
1590.37	1057.04	110	1.#QNAN	0	0.016	0	6.67273e-007	1385.39	1590.37	1554.62
1586.63	1053.98	111	1.#QNAN	0	0.017	0	6.79012e-007	1403.75	1586.63	1551.24
1582.94	1051.16	112	1.#QNAN	0	0.015	0	6.81147e-007	1389.99	1582.94	1547.9
1579.26	1048.29	113	1.#QNAN	0	0.016	0	6.76689e-007	1361.09	1579.26	1544.56
1575.64	1045.38	114	1.#QNAN	0	0.015	0	6.94259e-007	1389.04	1575.64	1541.23
1572.35	1042.56	115	1.#QNAN	0	0.016	0	6.67965e-007	1465.96	1572.35	1538.25
1569.18	1039.72	116	1.#QNAN	0	0.031	0	6.97117e-007	1449.08	1569.18	1535.4
1565.91	1037.02	117	1.#QNAN	0	0.016	0	6.75899e-007	1390.17	1565.91	1532.46
1562.6	1034.23	118	1.#QNAN	0	0.015	0	7.08365e-007	1418.18	1562.6	1529.48
1559.44	1031.62	119	1.#QNAN	0	0.016	0	6.81052e-007	1402.85	1559.44	1526.62
1556.38	1028.99	120	1.#QNAN	0	0.017	0	7.07712e-007	1415.77	1556.38	1523.83
1553.21	1026.4	121	1.#QNAN	0	0.015	0	6.95456e-007	1407.28	1553.21	1520.96
1550.01	1023.89	122	1.#QNAN	0	0.016	0	6.99399e-007	1371.24	1550.01	1518.07
1547.17	1021.5	123	1.#QNAN	0	0.015	0	7.17408e-007	1407.3	1547.17	1515.53
1544.21	1019.09	124	1.#QNAN	0	0.016	0	7.01312e-007	1390.3	1544.21	1512.86
1541.22	1016.75	125	1.#QNAN	0	0.031	0	7.04032e-007	1372.03	1541.22	1510.14
1538.1	1014.33	126	1.#QNAN	0	0.016	0	7.22337e-007	1361.48	1538.1	1507.29
1535.26	1011.97	127	1.#QNAN	0	0.015	0	7.08723e-007	1421.68	1535.26	1504.74
1532.63	1009.8	128	1.#QNAN	0	0.016	0	7.13266e-007	1406.55	1532.63	1502.37
1529.65	1007.45	129	1.#QNAN	0	0.016	0	7.13852e-007	1379.41	1529.65	1499.65
1526.57	1005.13	130	1.#QNAN	0	0.016	0	7.10381e-007	1344.87	1526.57	1496.85
1523.53	1002.87	131	1.#QNAN	0	0.016	0	7.17801e-007	1325.24	1523.53	1494.08
1520.62	1000.68	132	1.#QNAN	0	0.015	0	7.03974e-007	1342.79	1520.62	1491.47
1517.71	998.486	133	1.#QNAN	0	0.032	0	7.2841e-007	1322.21	1517.71	1488.83
1514.88	996.329	134	1.#QNAN	0	0.015	0	7.18256e-007	1338.53	1514.88	1486.29
1512.23	994.314	135	1.#QNAN	0	0.016	0	7.06158e-007	1344.31	1512.23	1483.92
1509.73	992.291	136	1.#QNAN	0	0.015	0	7.11142e-007	1366.2	1509.73	1481.7
1507.38	990.392	137	1.#QNAN	0	0.016	0	7.17331e-007	1378.63	1507.38	1479.62
1504.88	988.486	138	1.#QNAN	0	0.017	0	7.20574e-007	1356.99	1504.88	1477.34
1502.33	986.506	139	1.#QNAN	0	0.015	0	6.95799e-007	1336.44	1502.33	1475.03
1499.8	984.5	140	1.#QNAN	0	0.016	0	7.13408e-007	1386.74	1499.8	1472.73
1497.34	982.673	141	1.#QNAN	0	0.015	0	7.17059e-007	1388.51	1497.34	1470.53
1495.06	980.829	142	1.#QNAN	0	0.016	0	7.56782e-007	1398.69	1495.06	1468.51
1492.58	978.844	143	1.#QNAN	0	0.031	0	7.24709e-007	1389.68	1492.58	1466.27
1490.35	977.016	144	1.#QNAN	0	0.016	0	7.22999e-007	1380.36	1490.35	1464.3
1488.28	975.296	145	1.#QNAN	0	0.015	0	7.22883e-007	1396.33	1488.28	1462.48
1486.2	973.596	146	1.#QNAN	0	0.016	1	7.36403e-007	1396.96	1486.2	1460.64
1484.17	971.926	147	1.#QNAN	0	0.017	0	7.753e-007	1366.04	1484.17	1458.86
1482.02	970.197	148	1.#QNAN	0	0.015	0	7.24466e-007	1343.96	1482.02	1456.92
1480.04	968.618	149	1.#QNAN	0	0.016	0	7.13206e-007	1372.38	1480.04	1455.17
1478.04	967.01	150	1.#QNAN	0	0.015	0	7.4584e-007	1361.86	1478.04	1453.4
1476.13	965.407	151	1.#QNAN	0	0.032	0	7.53072e-007	1358.86	1476.13	1451.71
1474.28	963.923	152	1.#QNAN	0	0.015	0	7.16146e-007	1381.01	1474.28	1450.09
1472.46	962.285	153	1.#QNAN	0	0.016	0	7.31777e-007	1391.18	1472.46	1448.51
1470.74	960.669	154	1.#QNAN	0	0.015	0	7.37284e-007	1436.82	1470.74	1447
1468.91	959.005	155	1.#QNAN	0	0.016	0	7.59484e-007	1412.92	1468.91	1445.38
1467.08	957.376	156	1.#QNAN	0	0.017	0	7.66274e-007	1378.54	1467.08	1443.78
1465.24	955.744	157	1.#QNAN	0	0.015	0	7.33932e-007	1392.84	1465.24	1442.19
1463.47	954.174	158	1.#QNAN	0	0.016	0	7.58686e-007	1364.74	1463.47	1440.65
1461.64	952.674	159	1.#QNAN	0	0.015	0	7.46958e-007	1353.01	1461.64	1439.04
1459.78	951.128	160	1.#QNAN	0	0.016	0	7.40504e-007	1356.21	1459.78	1437.38
1457.9	949.72	161	1.#QNAN	0	0.031	0	7.68652e-007	1358.78	1457.9	1435.72
1456.06	948.285	162	1.#QNAN	0	0.016	0	7.62036e-007	1344.9	1456.06	1434.11
1454.34	946.822	163	1.#QNAN	0	0.015	0	7.25186e-007	1374.54	1454.34	1432.6
1452.59	945.425	164	1.#QNAN	0	0.016	0	7.61426e-007	1347.02	1452.59	1431.05
1450.84	944.046	165	1.#QNAN	0	0.017	0	7.51412e-007	1383.48	1450.84	1429.49
1449.07	942.76	166	1.#QNAN	0	0.015	0	7.53062e-007	1352.09	1449.07	1427.91
1447.1	941.353	167	1.#QNAN	0	0.016	0	7.5992e-007	1339.28	1447.1	1426.1
1445.3	939.969	168	1.#QNAN	0	0.015	0	7.68329e-007	1368.26	1445.3	1424.45
1443.74	938.715	169	1.#QNAN	0	0.016	0	7.60646e-007	1401.04	1443.74	1423.06
1442.11	937.325	170	1.#QNAN	0	0.031	0	7.56712e-007	1375.03	1442.11	1421.61
1440.27	935.89	171	1.#QNAN	0	0.016	0	7.79666e-007	1366.15	1440.27	1419.91
1438.6	934.611	172	1.#QNAN	0	0.015	0	7.83232e-007	1392.51	1438.6	1418.39
1436.54	933.145	173	1.#QNAN	0	0.016	0	7.62934e-007	1317.1	1436.54	1416.46
1434.79	931.833	174	1.#QNAN	0	0.017	0	7.52548e-007	1400.81	1434.79	1414.87
1433.21	930.537	175	1.#QNAN	0	0.015	0	7.78831e-007	1397.21	1433.21	1413.46
1431.58	929.29	176	1.#QNAN	0	0.016	0	7.70655e-007	1402.91	1431.58	1412
1429.78	927.951	177	1.#QNAN	0	0.015	0	7.92044e-007	1408.05	1429.78	1410.35
1428.12	926.657	178	1.#QNAN	0	0.016	0	7.8298e-007	1396	1428.12	1408.84
1426.36	925.317	179	1.#QNAN	0	0.015	0	7.75141e-007	1333.94	1426.36	1407.24
1424.89	924.132	180	1.#QNAN	0	0.016	0	7.74711e-007	1366.7	1424.89	1405.92
1423.55	922.964	181	1.#QNAN	0	0.015	0	7.89379e-007	1380.26	1423.55	1404.73
1422.07	921.801	182	1.#QNAN	0	0.016	0	7.6875e-007	1363.32	1422.07	1403.4
1420.65	920.681	183	1.#QNAN	0	0.017	0	7.90428e-007	1384.21	1420.65	1402.12
1419.34	919.524	184	1.#QNAN	0	0.015	0	7.85395e-007	1398.57	1419.34	1400.94
1418.19	918.45	185	1.#QNAN	0	0.016	0	8.00121e-007	1450.08	1418.19	1399.93
1416.93	917.421	186	1.#QNAN	0	0.031	0	7.62135e-007	1391.32	1416.93	1398.8
1415.67	916.396	187	1.#QNAN	0	0.016	0	7.64174e-007	1389.68	1415.67	1397.68
1414.42	915.332	188	1.#QNAN	0	0.015	0	7.86435e-007	1397.51	1414.42	1396.56
1413.3	914.395	189	1.#QNAN	0	0.016	0	7.75998e-007	1420.53	1413.3	1395.57
1411.98	913.351	190	1.#QNAN	0	0.015	0	8.28022e-007	1409.72	1411.98	1394.38
1410.72	912.363	191	1.#QNAN	0	0.016	0	7.70353e-007	1453.51	1410.72	1393.24
1409.53	911.444	192	1.#QNAN	0	0.016	0	7.72924e-007	1449.21	1409.53	1392.18
1408.21	910.459	193	1.#QNAN	0	0.016	0	7.93671e-007	1375.49	1408.21	1390.97
1407.16	909.558	194	1.#QNAN	0	0.016	0	7.5849e-007	1413.02	1407.16	1390.05
1406.27	908.682	195	1.#QNAN	0	0.031	0	7.69585e-007	1441.79	1406.27	1389.29
1405.23	907.722	196	1.#QNAN	0	0.016	0	7.63353e-007	1402.51	1405.23	1388.37
1404.18	906.847	197	1.#QNAN	0	0.015	0	7.79695e-007	1402.14	1404.18	1387.44
1403.08	906.008	198	1.#QNAN	0	0.016	0	8.03104e-007	1367.43	1403.08	1386.46
1402.01	905.18	199	1.#QNAN	0	0.015	0	7.77175e-007	1361.35	1402.01	1385.51
1400.94	904.36	200	1.#QNAN	0	0.016	0	7.611e-007	1392.66	1400.94	1384.56
1399.94	903.503	201	1.#QNAN	0	0.032	0	7.76581e-007	1388.99	1399.94	1383.68
1398.86	902.662	202	1.#QNAN	0	0.016	1	8.25757e-007	1376.29	1398.86	1382.71
1397.78	901.819	203	1.#QNAN	0	0.015	0	8.09772e-007	1370.95	1397.78	1381.74
1396.72	901.071	204	1.#QNAN	0	0.016	0	7.94026e-007	1362.56	1396.72	1380.79
1395.81	900.301	205	1.#QNAN	0	0.016	0	7.75613e-007	1405.39	1395.81	1379.99
1395.02	899.621	206	1.#QNAN	0	0.015	0	8.12623e-007	1438.65	1395.02	1379.32
1394.05	898.85	207	1.#QNAN	0	0.016	0	8.18096e-007	1392.32	1394.05	1378.46
1393.12	898.132	208	1.#QNAN	0	0.015	0	7.87071e-007	1409.55	1393.12	1377.64
1392.28	897.393	209	1.#QNAN	0	0.032	0	7.63956e-007	1402.21	1392.28	1376.91
1391.44	896.642	210	1.#QNAN	0	0.016	0	7.92069e-007	1425.76	1391.44	1376.2
1390.67	895.996	211	1.#QNAN	0	0.016	0	8.17157e-007	1466.12	1390.67	1375.56
1389.91	895.285	212	1.#QNAN	0	0.015	0	8.07064e-007	1463.15	1389.91	1374.93
1388.98	894.522	213	1.#QNAN	0	0.016	0	8.17193e-007	1480.18	1388.98	1374.11
1388.2	893.81	214	1.#QNAN	0	0.016	0	8.23611e-007	1495.1	1388.2	1373.46
1387.39	893.063	215	1.#QNAN	0	0.015	0	7.93682e-007	1544.58	1387.39	1372.78
1386.6	892.289	216	1.#QNAN	0	0.031	0	7.91138e-007	1496.3	1386.6	1372.11
1385.87	891.559	217	1.#QNAN	0	0.016	0	8.03093e-007	1477.61	1385.87	1371.51
1385.01	890.877	218	1.#QNAN	0	0.016	0	8.03923e-007	1458.98	1385.01	1370.76
1384.16	890.313	219	1.#QNAN	0	0.016	0	7.8056e-007	1439.27	1384.16	1370.02
1383.38	889.714	220	1.#QNAN	0	0.016	0	7.72801e-007	1418.23	1383.38	1369.34
1382.63	889.154	221	1.#QNAN	0	0.015	0	7.9405e-007	1444.49	1382.63	1368.69
1381.88	888.563	222	1.#QNAN	0	0.016	0	7.93183e-007	1448.36	1381.88	1368.04
1381.18	887.964	223	1.#QNAN	0	0.015	0	7.79101e-007	1445.81	1381.18	1367.44
1380.41	887.331	224	1.#QNAN	0	0.016	0	7.8519e-007	1425.31	1380.41	1366.78
1379.77	886.74	225	1.#QNAN	0	0.017	0	8.03925e-007	1464.26	1379.77	1366.25
1379.26	886.189	226	1.#QNAN	0	0.015	0	7.90128e-007	1493.48	1379.26	1365.86
1378.51	885.654	227	1.#QNAN	0	0.016	0	7.85538e-007	1437.66	1378.51	1365.2
1377.7	885.073	228	1.#QNAN	0	0.015	0	8.08102e-007	1420.64	1377.7	1364.48
1376.95	884.516	229	1.#QNAN	0	0.016	0	7.73536e-007	1423.04	1376.95	1363.83
1376.19	883.942	230	1.#QNAN	0	0.031	0	7.71652e-007	1472.12	1376.19	1363.16
1375.51	883.418	231	1.#QNAN	0	0.016	0	7.99469e-007	1485.84	1375.51	1362.58
1374.86	882.939	232	1.#QNAN	0	0.015	0	8.20879e-007	1485.82	1374.86	1362.03
1374.13	882.338	233	1.#QNAN	0	0.016	0	7.88922e-007	1433.94	1374.13	1361.39
1373.48	881.813	234	1.#QNAN	0	0.017	0	8.15048e-007	1467.18	1373.48	1360.83
1372.77	881.321	235	1.#QNAN	0	0.015	0	7.87566e-007	1442.63	1372.77	1360.21
1372.2	880.831	236	1.#QNAN	0	0.016	0	8.06372e-007	1494.74	1372.2	1359.73
1371.74	880.329	237	1.#QNAN	0	0.015	0	7.97821e-007	1499.66	1371.74	1359.37
1371.35	879.843	238	1.#QNAN	0	0.016	0	7.89284e-007	1512.18	1371.35	1359.08
1370.95	879.39	239	1.#QNAN	0	0.031	0	7.8851e-007	1499.81	1370.95	1358.78
1370.48	878.898	240	1.#QNAN	0	0.016	0	7.99677e-007	1461.93	1370.48	1358.41
1369.99	878.444	241	1.#QNAN	0	0.015	0	7.84678e-007	1437.06	1369.99	1358.01
1369.55	878.047	242	1.#QNAN	0	0.016	0	7.90779e-007	1465.52	1369.55	1357.66
1369.23	877.641	243	1.#QNAN	0	0.016	0	7.77734e-007	1503.1	1369.23	1357.42
1369.06	877.267	244	1.#QNAN	0	0.016	0	7.9985e-007	1542.88	1369.06	1357.35
1368.79	876.793	245	1.#QNAN	0	0.016	0	7.70929e-007	1505.09	1368.79	1357.18
1368.38	876.291	246	1.#QNAN	0	0.015	0	7.59377e-007	1538.08	1368.38	1356.86
1368.03	875.855	247	1.#QNAN	0	0.032	0	7.93064e-007	1493.84	1368.03	1356.6
1367.65	875.411	248	1.#QNAN	0	0.015	0	8.22187e-007	1495.94	1367.65	1356.3
1367.14	874.938	249	1.#QNAN	0	0.016	0	7.86712e-007	1448.89	1367.14	1355.86
1366.54	874.516	250	1.#QNAN	0	0.015	0	7.8851e-007	1482.25	1366.54	1355.32
1366.18	874.117	251	1.#QNAN	0	0.016	0	8.15499e-007	1449.13	1366.18	1355.04
1365.72	873.708	252	1.#QNAN	0	0.017	0	7.85127e-007	1432.99	1365.72	1354.66
1365.29	873.279	253	1.#QNAN	0	0.015	0	8.25182e-007	1420.45	1365.29	1354.31
1364.89	872.869	254	1.#QNAN	0	0.031	0	7.98402e-007	1424.02	1364.89	1353.99
1364.5	872.505	255	1.#QNAN	0	0.016	0	7.81253e-007	1414.92	1364.5	1353.68
1364.13	872.132	256	1.#QNAN	0	0.016	0	7.89721e-007	1421.03	1364.13	1353.38
1363.76	871.8	257	1.#QNAN	0	0.015	1	8.10492e-007	1428.47	1363.76	1353.08
1363.43	871.479	258	1.#QNAN	0	0.016	0	8.2362e-007	1407.99	1363.43	1352.82
1363.18	871.153	259	1.#QNAN	0	0.015	0	8.0665e-007	1472.33	1363.18	1352.65
1362.79	870.754	260	1.#QNAN	0	0.032	0	8.06851e-007	1416.77	1362.79	1352.34
1362.43	870.365	261	1.#QNAN	0	0.015	0	7.78824e-007	1418.68	1362.43	1352.06
1361.9	869.955	262	1.#QNAN	0	0.016	0	8.17714e-007	1389.61	1361.9	1351.6
1361.48	869.579	263	1.#QNAN	0	0.015	0	7.9281e-007	1414.17	1361.48	1351.26
1361.17	869.276	264	1.#QNAN	0	0.016	0	7.81682e-007	1455.16	1361.17	1351.03
1360.69	868.9	265	1.#QNAN	0	0.016	0	7.94066e-007	1383.96	1360.69	1350.62
1360.11	868.458	266	1.#QNAN	0	0.015	0	8.14028e-007	1351.68	1360.11	1350.1
1359.57	868.082	267	1.#QNAN	0	0.016	0	7.66907e-007	1374.62	1359.57	1349.63
1359.02	867.697	268	1.#QNAN	0	0.015	0	7.93489e-007	1380.65	1359.02	1349.15
1358.58	867.378	269	1.#QNAN	0	0.033	0	7.83776e-007	1426.61	1358.58	1348.79
1357.96	867.015	270	1.#QNAN	0	0.015	0	8.09468e-007	1379.35	1357.96	1348.23
1357.36	866.645	271	1.#QNAN	0	0.016	0	8.22928e-007	1391.15	1357.36	1347.68
1356.56	866.184	272	1.#QNAN	0	0.015	0	7.64555e-007	1371.87	1356.56	1346.94
1355.96	865.805	273	1.#QNAN	0	0.016	0	7.83527e-007	1402.27	1355.96	1346.38
