rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2251.39	1580.51	0	1.#QNAN	0	0.016	0	1.65829e-008	2251.39	2251.39	4287.87
2135.98	1490.5	1	1.#QNAN	0	0.016	0	2.08149e-007	2085.39	2135.98	4287.87
2095.62	1462.1	2	1.#QNAN	0	0.015	0	2.62223e-007	2046.79	2095.62	4287.87
2064.57	1439.32	3	1.#QNAN	0	0.016	0	2.76159e-007	1989.7	2064.57	4287.87
2033.05	1412.72	4	1.#QNAN	0	0.031	0	2.89949e-007	1932.39	2033.05	37538.7
2004.01	1388.62	5	1.#QNAN	0	0.016	0	3.11981e-007	1881.24	2004.01	1881.24
1979.02	1368.76	6	1.#QNAN	0	0.016	1	3.50021e-007	1853.33	1979.02	1860.56
1953.31	1349.43	7	1.#QNAN	0	0.016	0	3.72208e-007	1803.57	1953.31	1837.28
1928.18	1330.72	8	1.#QNAN	0	0.015	0	3.89364e-007	1762.23	1928.18	1814.91
1901.11	1311.68	9	1.#QNAN	0	0.016	0	4.26069e-007	1710.47	1901.11	1789.43
1878.03	1292.99	10	1.#QNAN	0	0.016	0	4.20642e-007	1705.87	1878.03	1771.02
1854.36	1275.69	11	1.#QNAN	0	0.015	0	4.57771e-007	1651.63	1854.36	1750.19
1831.45	1259.17	12	1.#QNAN	0	0.031	0	4.66425e-007	1626.08	1831.45	1730.65
1809.03	1242.46	13	1.#QNAN	0	0.016	0	4.83946e-007	1602.81	1809.03	1711.57
1788.68	1227.05	14	1.#QNAN	0	0.016	0	4.93648e-007	1593.14	1788.68	1695.32
1770.19	1212.31	15	1.#QNAN	0	0.015	0	5.14742e-007	1572.54	1770.19	1680.55
1751.78	1198.4	16	1.#QNAN	0	0.016	0	5.14505e-007	1558.25	1751.78	1665.66
1734.94	1184.84	17	1.#QNAN	0	0.031	0	5.29127e-007	1548.27	1734.94	1652.43
1719.61	1172.85	18	1.#QNAN	0	0.016	0	5.61141e-007	1535.04	1719.61	1640.34
1706.74	1162.08	19	1.#QNAN	0	0.015	0	5.61045e-007	1558.4	1706.74	1631.22
1696.02	1152.78	20	1.#QNAN	0	0.016	0	5.59623e-007	1585.35	1696.02	1624.37
1684.64	1143.21	21	1.#QNAN	0	0.031	0	5.82394e-007	1547.42	1684.64	1616
1674.45	1134.78	22	1.#QNAN	0	0.016	0	5.79769e-007	1552.82	1674.45	1608.85
1665.04	1126.88	23	1.#QNAN	0	0.015	0	5.98769e-007	1537.4	1665.04	1602.04
1656.57	1119.68	24	1.#QNAN	0	0.016	0	6.14162e-007	1550.92	1656.57	1596.28
1649.99	1113.52	25	1.#QNAN	0	0.015	0	6.30189e-007	1574.38	1649.99	1592.37
1643.51	1107.5	26	1.#QNAN	0	0.032	0	6.26374e-007	1561.9	1643.51	1588.35
1636.33	1101.18	27	1.#QNAN	0	0.015	0	6.36036e-007	1538.74	1636.33	1583.42
1629.1	1095.63	28	1.#QNAN	0	0.016	0	6.57835e-007	1530.4	1629.1	1578.24
1622.49	1090.51	29	1.#QNAN	0	0.015	0	6.46371e-007	1521.85	1622.49	1573.63
1617.47	1086.03	30	1.#QNAN	0	0.016	0	6.18227e-007	1561.19	1617.47	1570.76
1611.93	1081.56	31	1.#QNAN	0	0.016	0	6.46521e-007	1533.53	1611.93	1567.12
1607.14	1077.38	32	1.#QNAN	0	0.015	0	6.30737e-007	1544.74	1607.14	1564.13
1602.67	1073.52	33	1.#QNAN	0	0.031	0	6.48062e-007	1557.6	1602.67	1561.34
1597.53	1069.57	34	1.#QNAN	0	0.016	0	6.47689e-007	1513.74	1597.53	1557.73
1593.7	1065.6	35	1.#QNAN	0	0.017	0	6.59127e-007	1549.76	1593.7	1555.39
1589.48	1061.91	36	1.#QNAN	0	0.015	0	6.63694e-007	1511.27	1589.48	1552.45
1584.03	1058.2	37	1.#QNAN	0	0.016	0	6.67853e-007	1480.28	1584.03	1548.14
1579.85	1054.63	38	1.#QNAN	0	0.015	0	6.66985e-007	1503.67	1579.85	1545.15
1576.35	1051.33	39	1.#QNAN	0	0.016	0	6.63309e-007	1514	1576.35	1542.82
1572.52	1048.19	40	1.#QNAN	0	0.016	0	6.62667e-007	1510.18	1572.52	1540.08
1568.46	1045.03	41	1.#QNAN	0	0.031	0	6.61277e-007	1492.75	1568.46	1537.05
