rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
6408.77	4478.71	93	1.#QNAN	0	0.016	0	1.25394e-007	3499.25	6408.77	5887.53
6369.57	4450.1	94	1.#QNAN	0	0.015	0	1.2637e-007	3542.49	6369.57	5854.01
6330.63	4421.69	95	1.#QNAN	0	0.016	0	1.31601e-007	3440.25	6330.63	5820.57
6292.27	4393.72	96	1.#QNAN	0	0.015	0	1.29709e-007	3370.19	6292.27	5787.57
6255.29	4366.68	97	1.#QNAN	0	0.032	0	1.40212e-007	3515.43	6255.29	5755.89
6218.18	4339.59	98	1.#QNAN	0	0.015	0	1.38507e-007	3391.93	6218.18	5723.94
6181.69	4312.91	99	1.#QNAN	0	0.016	0	1.41473e-007	3394.11	6181.69	5692.56
6145.47	4286.47	100	1.#QNAN	0	0.016	0	1.46408e-007	3354.42	6145.47	5661.42
6110.91	4261.18	101	1.#QNAN	0	0.016	0	1.51165e-007	3467.5	6110.91	5631.83
6076.45	4236.08	102	1.#QNAN	0	0.016	0	1.53402e-007	3381.65	6076.45	5602.27
6041.97	4210.93	103	1.#QNAN	0	0.015	0	1.57692e-007	3299.75	6041.97	5572.56
6008.04	4186.11	104	1.#QNAN	0	0.016	0	1.54611e-007	3309.47	6008.04	5543.28
5975.08	4161.92	105	1.#QNAN	0	0.031	0	1.6259e-007	3410.51	5975.08	5514.93
5941.84	4137.55	106	1.#QNAN	0	0.016	0	1.70124e-007	3235.84	5941.84	5486.2
5909.24	4113.59	107	1.#QNAN	0	0.015	0	1.76336e-007	3158.58	5909.24	5457.89
5876.95	4090.12	108	1.#QNAN	0	0.016	0	1.72945e-007	3133.58	5876.95	5429.74
5844.79	4066.73	109	1.#QNAN	0	0.015	0	1.78599e-007	3071.59	5844.79	5401.69
5813.4	4043.88	110	1.#QNAN	0	0.016	0	1.80998e-007	3045.37	5813.4	5374.33
5781.71	4021.01	111	1.#QNAN	0	0.016	0	1.84109e-007	2916.3	5781.71	5346.49
5750.44	3998.46	112	1.#QNAN	0	0.015	1	1.94799e-007	2972.31	5750.44	5319.11
5719.37	3975.93	113	1.#QNAN	0	0.031	0	1.99353e-007	2908.6	5719.37	5291.82
5688.48	3953.64	114	1.#QNAN	0	0.016	0	2.0458e-007	2854.18	5688.48	5264.6
5658.7	3932.15	115	1.#QNAN	0	0.016	0	2.12829e-007	3060.29	5658.7	5238.46
5628.47	3910.4	116	1.#QNAN	0	0.015	0	2.15376e-007	2775.57	5628.47	5211.75
5598.59	3888.89	117	1.#QNAN	0	0.016	0	2.17968e-007	2794.92	5598.59	5185.41
5568.48	3867.44	118	1.#QNAN	0	0.015	0	2.16775e-007	2732.16	5568.48	5158.71
5539.15	3846.33	119	1.#QNAN	0	0.016	0	2.25565e-007	2755.74	5539.15	5132.78
5510.2	3825.38	120	1.#QNAN	0	0.031	0	2.37481e-007	2756.57	5510.2	5107.19
5482.2	3805.05	121	1.#QNAN	0	0.016	0	2.31085e-007	2843.09	5482.2	5082.53
5454.09	3784.78	122	1.#QNAN	0	0.015	0	2.43356e-007	2857.2	5454.09	5057.65
5426.61	3765.05	123	1.#QNAN	0	0.016	0	2.49383e-007	2929.85	5426.61	5033.42
5398.9	3745.18	124	1.#QNAN	0	0.016	0	2.49974e-007	2681.62	5398.9	5008.92
5371.4	3725.58	125	1.#QNAN	0	0.015	0	2.56534e-007	2616.37	5371.4	4984.51
5344.57	3706.43	126	1.#QNAN	0	0.016	0	2.52434e-007	2797.77	5344.57	4960.73
5317.52	3687.26	127	1.#QNAN	0	0.015	0	2.57387e-007	2556.68	5317.52	4936.67
5290.78	3668.42	128	1.#QNAN	0	0.016	0	2.69021e-007	2564.58	5290.78	4912.85
5264.62	3649.88	129	1.#QNAN	0	0.031	0	2.5882e-007	2553.41	5264.62	4889.56
5238.28	3631.26	130	1.#QNAN	0	0.016	0	2.75753e-007	2465.79	5238.28	4865.99
5212.52	3612.94	131	1.#QNAN	0	0.015	0	2.86731e-007	2497.23	5212.52	4842.99
5186.8	3594.65	132	1.#QNAN	0	0.017	0	2.92998e-007	2469.44	5186.8	4820.01
5161.52	3576.79	133	1.#QNAN	0	0.016	0	2.90836e-007	2462.39	5161.52	4797.42
5136.43	3559.12	134	1.#QNAN	0	0.015	0	2.91178e-007	2440.07	5136.43	4774.95
5111.4	3541.5	135	1.#QNAN	0	0.016	0	2.99528e-007	2355.1	5111.4	4752.47
5086.67	3524.13	136	1.#QNAN	0	0.015	0	3.12614e-007	2405.21	5086.67	4730.3
5061.94	3506.93	137	1.#QNAN	0	0.032	0	2.99328e-007	2308.29	5061.94	4708.03
5037.39	3489.8	138	1.#QNAN	0	0.015	0	3.08149e-007	2296.87	5037.39	4685.91
5013.4	3472.97	139	1.#QNAN	0	0.016	0	3.17294e-007	2326.29	5013.4	4664.34
4989.69	3456.32	140	1.#QNAN	0	0.015	0	3.13056e-007	2322.9	4989.69	4643.02
4966.52	3439.97	141	1.#QNAN	0	0.016	0	3.19595e-007	2442.23	4966.52	4622.17
4943.2	3423.66	142	1.#QNAN	0	0.016	0	3.40935e-007	2271.3	4943.2	4601.15
4920.04	3407.42	143	1.#QNAN	0	0.015	0	3.32395e-007	2234.25	4920.04	4580.24
4896.83	3391.1	144	1.#QNAN	0	0.016	0	3.26671e-007	2202.06	4896.83	4559.28
4874.11	3375.08	145	1.#QNAN	0	0.031	0	3.29395e-007	2226.72	4874.11	4538.74
4851.4	3359.03	146	1.#QNAN	0	0.016	0	3.39426e-007	2181.95	4851.4	4518.18
4829.33	3343.37	147	1.#QNAN	0	0.015	0	3.44487e-007	2264.21	4829.33	4498.23
4807.36	3327.94	148	1.#QNAN	0	0.017	0	3.53236e-007	2238.99	4807.36	4478.37
4785.32	3312.39	149	1.#QNAN	0	0.015	0	3.61908e-007	2133.01	4785.32	4458.44
4763.82	3297.26	150	1.#QNAN	0	0.016	0	3.79677e-007	2213.76	4763.82	4439.01
4742.04	3282.01	151	1.#QNAN	0	0.016	0	3.61172e-007	2105.84	4742.04	4419.26
4720.6	3266.98	152	1.#QNAN	0	0.015	0	3.7389e-007	2151.37	4720.6	4399.82
4699.24	3252.03	153	1.#QNAN	0	0.016	0	3.7982e-007	2107.77	4699.24	4380.46
4678.28	3237.33	154	1.#QNAN	0	0.031	0	3.89041e-007	2126.3	4678.28	4361.49
4657.21	3222.59	155	1.#QNAN	0	0.016	0	3.88531e-007	2076.56	4657.21	4342.36
4636.36	3208.06	156	1.#QNAN	0	0.015	0	4.00977e-007	2060.02	4636.36	4323.41
4615.75	3193.62	157	1.#QNAN	0	0.016	0	3.91165e-007	2055.72	4615.75	4304.68
4595.26	3179.3	158	1.#QNAN	0	0.015	0	4.06709e-007	2171.17	4595.26	4286.05
4574.82	3165.04	159	1.#QNAN	0	0.016	0	3.93913e-007	2026.61	4574.82	4267.44
4554.77	3151.06	160	1.#QNAN	0	0.016	0	4.11197e-007	2043.27	4554.77	4249.21
4534.99	3137.16	161	1.#QNAN	0	0.031	0	4.03418e-007	2037.07	4534.99	4231.26
4515.47	3123.47	162	1.#QNAN	0	0.015	0	4.15173e-007	2165.8	4515.47	4213.53
4496.42	3110.07	163	1.#QNAN	0	0.016	0	4.37668e-007	2287.87	4496.42	4196.25
4477.29	3096.62	164	1.#QNAN	0	0.016	0	4.25958e-007	2031.59	4477.29	4178.86
4458.38	3083.31	165	1.#QNAN	0	0.015	0	4.14836e-007	2060.21	4458.38	4161.7
4439.66	3070.11	166	1.#QNAN	0	0.016	0	4.13539e-007	2025.45	4439.66	4144.69
4420.82	3056.91	167	1.#QNAN	0	0.016	0	4.16946e-007	2009.35	4420.82	4127.53
4402.36	3043.9	168	1.#QNAN	0	0.016	1	4.31865e-007	2008.69	4402.36	4110.75
4384.19	3031.1	169	1.#QNAN	0	0.016	0	4.45474e-007	2048.02	4384.19	4094.26
4366.04	3018.34	170	1.#QNAN	0	0.031	0	4.42133e-007	2019.79	4366.04	4077.78
4348.23	3005.78	171	1.#QNAN	0	0.015	0	4.49972e-007	2051.05	4348.23	4061.64
4330.66	2993.31	172	1.#QNAN	0	0.016	0	4.30457e-007	2070.12	4330.66	4045.73
4313.23	2980.88	173	1.#QNAN	0	0.016	0	4.43487e-007	2046.84	4313.23	4029.95
4296.05	2968.68	174	1.#QNAN	0	0.015	0	4.61104e-007	2045.5	4296.05	4014.39
4279.02	2956.62	175	1.#QNAN	0	0.016	0	4.63861e-007	2034.62	4279.02	3998.98
4262.22	2944.69	176	1.#QNAN	0	0.015	0	4.58482e-007	2076.81	4262.22	3983.74
4245.59	2932.82	177	1.#QNAN	0	0.032	0	4.65159e-007	2115.46	4245.59	3968.66
4228.87	2920.97	178	1.#QNAN	0	0.015	0	4.74183e-007	1970.42	4228.87	3953.47
4212.64	2909.44	179	1.#QNAN	0	0.016	0	4.79581e-007	2027.76	4212.64	3938.77
4196.67	2898.04	180	1.#QNAN	0	0.015	0	4.76796e-007	2099.84	4196.67	3924.34
4180.67	2886.63	181	1.#QNAN	0	0.016	0	4.54133e-007	2021.15	4180.67	3909.86
4164.87	2875.32	182	1.#QNAN	0	0.016	0	4.72847e-007	2045.68	4164.87	3895.58
4149.58	2864.35	183	1.#QNAN	0	0.015	0	4.93084e-007	2236.42	4149.58	3881.8
4134.3	2853.34	184	1.#QNAN	0	0.016	0	4.81351e-007	2041.01	4134.3	3868.03
4119.25	2842.54	185	1.#QNAN	0	0.031	0	4.66515e-007	2162.94	4119.25	3854.47
4104.07	2831.64	186	1.#QNAN	0	0.016	0	4.73704e-007	1977.5	4104.07	3840.76
4089.1	2820.93	187	1.#QNAN	0	0.015	0	4.74586e-007	1993.54	4089.1	3827.25
4074.16	2810.29	188	1.#QNAN	0	0.016	0	4.88463e-007	1952.2	4074.16	3813.75
4059.45	2799.78	189	1.#QNAN	0	0.015	0	4.83524e-007	1966.4	4059.45	3800.47
4044.74	2789.31	190	1.#QNAN	0	0.016	0	4.90417e-007	1942.63	4044.74	3787.15
4030.2	2779.02	191	1.#QNAN	0	0.016	0	4.86432e-007	1957.24	4030.2	3774
4015.92	2768.91	192	1.#QNAN	0	0.015	0	4.75658e-007	2005.24	4015.92	3761.1
4001.74	2758.86	193	1.#QNAN	0	0.031	0	4.97579e-007	1982.29	4001.74	3748.29
3987.88	2749.07	194	1.#QNAN	0	0.016	0	4.8309e-007	2221.86	3987.88	3735.8
3973.76	2739.1	195	1.#QNAN	0	0.016	0	4.98636e-007	1960.38	3973.76	3723.02
3959.83	2729.32	196	1.#QNAN	0	0.015	0	5.097e-007	1943.47	3959.83	3710.41
3946.12	2719.69	197	1.#QNAN	0	0.016	0	5.00429e-007	1944.04	3946.12	3697.98
3932.28	2710.03	198	1.#QNAN	0	0.015	0	5.08464e-007	1898.31	3932.28	3685.4
3918.66	2700.48	199	1.#QNAN	0	0.016	0	5.1498e-007	1933.99	3918.66	3673.06
3905.01	2690.98	200	1.#QNAN	0	0.016	0	5.22972e-007	1903.66	3905.01	3660.64
3891.61	2681.57	201	1.#QNAN	0	0.031	0	5.19988e-007	1992.58	3891.61	3648.48
3878.17	2672.13	202	1.#QNAN	0	0.016	0	5.26879e-007	1908.76	3878.17	3636.28
3864.86	2662.84	203	1.#QNAN	0	0.016	0	5.26661e-007	1891.68	3864.86	3624.18
3851.68	2653.6	204	1.#QNAN	0	0.016	0	5.15747e-007	1910.77	3851.68	3612.22
3838.63	2644.46	205	1.#QNAN	0	0.015	0	5.17821e-007	1907.69	3838.63	3600.36
3825.44	2635.29	206	1.#QNAN	0	0.016	0	5.1972e-007	1838.44	3825.44	3588.35
3812.59	2626.35	207	1.#QNAN	0	0.015	0	5.08325e-007	1888.7	3812.59	3576.68
3799.68	2617.37	208	1.#QNAN	0	0.016	0	5.20327e-007	1923.48	3799.68	3564.92
3786.96	2608.45	209	1.#QNAN	0	0.031	0	5.42383e-007	1892.71	3786.96	3553.35
3774.46	2599.68	210	1.#QNAN	0	0.016	0	5.31103e-007	1945.55	3774.46	3541.99
3761.77	2590.83	211	1.#QNAN	0	0.015	0	5.3202e-007	1844.78	3761.77	3530.42
3749.26	2582.1	212	1.#QNAN	0	0.016	0	5.54407e-007	1882.24	3749.26	3519.03
3737.07	2573.63	213	1.#QNAN	0	0.016	0	5.35189e-007	2010.75	3737.07	3507.94
3725.01	2565.25	214	1.#QNAN	0	0.015	0	5.48335e-007	2146.59	3725.01	3496.98
3712.87	2556.85	215	1.#QNAN	0	0.016	0	5.60887e-007	1930.5	3712.87	3485.91
3700.89	2548.54	216	1.#QNAN	0	0.015	0	5.46708e-007	1989.92	3700.89	3474.98
3688.74	2540.12	217	1.#QNAN	0	0.016	0	5.55679e-007	1827.67	3688.74	3463.88
3676.6	2531.73	218	1.#QNAN	0	0.017	0	5.43498e-007	1855.7	3676.6	3452.78
3664.79	2523.5	219	1.#QNAN	0	0.031	0	5.49739e-007	1899.77	3664.79	3442.02
3653.16	2515.39	220	1.#QNAN	0	0.015	0	5.47565e-007	1909.59	3653.16	3431.43
3641.5	2507.32	221	1.#QNAN	0	0.016	0	5.55302e-007	1897.92	3641.5	3420.8
3629.83	2499.25	222	1.#QNAN	0	0.016	0	5.49499e-007	1850.63	3629.83	3410.15
3618.26	2491.21	223	1.#QNAN	0	0.015	0	5.63819e-007	1814.18	3618.26	3399.6
3607.01	2483.34	224	1.#QNAN	0	0.016	0	5.49868e-007	1842.67	3607.01	3389.36
3595.76	2475.5	225	1.#QNAN	0	0.015	1	5.61772e-007	1863.24	3595.76	3379.13
3584.69	2467.81	226	1.#QNAN	0	0.032	0	5.54834e-007	1867.82	3584.69	3369.08
3573.73	2460.16	227	1.#QNAN	0	0.015	0	5.55504e-007	1876.91	3573.73	3359.12
3562.89	2452.62	228	1.#QNAN	0	0.016	0	5.53835e-007	1874.14	3562.89	3349.28
3552.18	2445.15	229	1.#QNAN	0	0.015	0	5.88635e-007	1947.21	3552.18	3339.56
3541.57	2437.72	230	1.#QNAN	0	0.016	0	5.57265e-007	1885.69	3541.57	3329.95
3531.18	2430.41	231	1.#QNAN	0	0.016	0	5.4435e-007	1954.13	3531.18	3320.54
3520.74	2423.11	232	1.#QNAN	0	0.015	0	5.52725e-007	1872.58	3520.74	3311.08
3510.42	2415.89	233	1.#QNAN	0	0.016	0	5.7269e-007	1892.12	3510.42	3301.73
3500.06	2408.64	234	1.#QNAN	0	0.031	0	5.56289e-007	1864.67	3500.06	3292.34
3489.72	2401.45	235	1.#QNAN	0	0.016	0	5.68398e-007	1853.58	3489.72	3282.94
3479.58	2394.38	236	1.#QNAN	0	0.015	0	5.84927e-007	1886.49	3479.58	3273.73
3469.36	2387.24	237	1.#QNAN	0	0.016	0	5.98067e-007	1837.02	3469.36	3264.45
3459.34	2380.24	238	1.#QNAN	0	0.015	0	5.64877e-007	1848.72	3459.34	3255.35
3449.26	2373.2	239	1.#QNAN	0	0.016	0	5.61305e-007	1872.02	3449.26	3246.19
3439.28	2366.27	240	1.#QNAN	0	0.016	0	5.83436e-007	1826.43	3439.28	3237.11
3429.38	2359.41	241	1.#QNAN	0	0.031	0	5.67115e-007	1822.5	3429.38	3228.1
3419.42	2352.56	242	1.#QNAN	0	0.015	0	5.58045e-007	1795.01	3419.42	3219.03
3409.64	2345.83	243	1.#QNAN	0	0.016	0	5.64022e-007	1809.6	3409.64	3210.13
3399.88	2339.11	244	1.#QNAN	0	0.016	0	5.67419e-007	1779.11	3399.88	3201.23
3390.37	2332.56	245	1.#QNAN	0	0.015	0	5.77275e-007	1866.5	3390.37	3192.58
3380.83	2326	246	1.#QNAN	0	0.016	0	5.8146e-007	1816.42	3380.83	3183.89
3371.5	2319.58	247	1.#QNAN	0	0.015	0	5.60339e-007	2012.64	3371.5	3175.43
3362.05	2313.12	248	1.#QNAN	0	0.016	0	5.83782e-007	1784.4	3362.05	3166.83
3352.61	2306.71	249	1.#QNAN	0	0.016	0	5.69807e-007	1759.91	3352.61	3158.21
3343.3	2300.38	250	1.#QNAN	0	0.031	0	5.75172e-007	1762.25	3343.3	3149.72
3334.36	2294.21	251	1.#QNAN	0	0.015	0	6.11631e-007	2087.09	3334.36	3141.62
3325.22	2287.94	252	1.#QNAN	0	0.016	0	5.85818e-007	1772.37	3325.22	3133.3
3316.13	2281.72	253	1.#QNAN	0	0.016	0	5.81638e-007	1770.47	3316.13	3125.03
3307.14	2275.59	254	1.#QNAN	0	0.015	0	5.84913e-007	1763.57	3307.14	3116.84
3298.17	2269.42	255	1.#QNAN	0	0.016	0	5.54877e-007	1773.84	3298.17	3108.69
3289.25	2263.32	256	1.#QNAN	0	0.015	0	5.54773e-007	1750.19	3289.25	3100.57
3280.71	2257.4	257	1.#QNAN	0	0.016	0	5.97837e-007	2087.58	3280.71	3092.83
3271.93	2251.42	258	1.#QNAN	0	0.031	0	5.88591e-007	1763.74	3271.93	3084.84
3263.23	2245.42	259	1.#QNAN	0	0.016	0	5.89751e-007	1779.52	3263.23	3076.93
3254.7	2239.55	260	1.#QNAN	0	0.015	0	5.86563e-007	1809.68	3254.7	3069.19
3246.15	2233.72	261	1.#QNAN	0	0.016	0	5.83694e-007	1802.24	3246.15	3061.4
3237.57	2227.84	262	1.#QNAN	0	0.016	0	5.70553e-007	1776.42	3237.57	3053.58
3229.16	2222.05	263	1.#QNAN	0	0.015	0	5.76028e-007	1800.08	3229.16	3045.93
3220.75	2216.25	264	1.#QNAN	0	0.016	0	5.8612e-007	1799.04	3220.75	3038.28
3212.64	2210.57	265	1.#QNAN	0	0.015	0	5.58195e-007	2067.93	3212.64	3030.94
3204.47	2204.91	266	1.#QNAN	0	0.016	0	5.72991e-007	1889.46	3204.47	3023.54
3196.39	2199.32	267	1.#QNAN	0	0.031	0	6.02796e-007	1870.79	3196.39	3016.21
3188.31	2193.75	268	1.#QNAN	0	0.017	0	6.01246e-007	1813.38	3188.31	3008.87
3180.46	2188.33	269	1.#QNAN	0	0.015	0	6.0063e-007	1928.71	3180.46	3001.77
3172.54	2182.86	270	1.#QNAN	0	0.016	0	6.033e-007	1814.37	3172.54	2994.59
3164.48	2177.32	271	1.#QNAN	0	0.016	0	5.88819e-007	1743.67	3164.48	2987.27
