rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
14158.4	8869.58	0	1.#QNAN	0	0	0	4.26621e-011	14158.4	14158.4	3999.82
13227.3	8247.21	1	1.#QNAN	0	0.016	0	9.44944e-010	13294.1	13227.3	3999.82
13000.9	8026.83	2	1.#QNAN	0	0	0	1.14789e-009	12891.2	13000.9	3999.82
12905.9	7944.41	3	1.#QNAN	0	0.015	0	1.19903e-009	12862.4	12905.9	3999.82
12748.6	7816.48	4	1.#QNAN	0	0	0	1.39939e-009	12378.2	12748.6	37739.9
12585.3	7694.22	5	1.#QNAN	0	0.016	0	1.53697e-009	12038.9	12585.3	12038.9
12441.7	7594.52	6	1.#QNAN	0	0.015	0	1.6646e-009	11774.2	12441.7	11815.5
12266.6	7468.75	7	1.#QNAN	0	0	0	1.80353e-009	11272.4	12266.6	11588.5
12139.4	7387.26	8	1.#QNAN	0	0.016	0	1.99884e-009	11327.9	12139.4	11489.8
11983.8	7285.19	9	1.#QNAN	0	0	0	2.27917e-009	10888.4	11983.8	11329
11858.8	7209.2	10	1.#QNAN	0	0.016	0	2.51511e-009	10807.2	11858.8	11213.9
11718.1	7122.88	11	1.#QNAN	0	0.015	0	2.76276e-009	10411.2	11718.1	11078.1
11591	7045.03	12	1.#QNAN	0	0	0	2.99408e-009	10292.8	11591	10959.7
11440.9	6952	13	1.#QNAN	0	0.016	0	3.36776e-009	9752.13	11440.9	10803.1
11290.9	6863.37	14	1.#QNAN	0	0	0	3.69694e-009	9486.94	11290.9	10649.7
11128	6763.64	15	1.#QNAN	0	0.015	0	4.20173e-009	8968.7	11128	10477.9
10978.5	6675.65	16	1.#QNAN	0	0.016	0	4.61562e-009	8842.73	10978.5	10325.7
10830.8	6592.02	17	1.#QNAN	0	0	0	5.25865e-009	8566.05	10830.8	10176.7
10668.1	6496.8	18	1.#QNAN	0	0.016	0	5.67913e-009	8070.63	10668.1	10008.3
10507	6403.61	19	1.#QNAN	0	0	0	6.32349e-009	7777.61	10507	9842.16
10330.8	6301.5	20	1.#QNAN	0	0.015	0	7.24463e-009	7311.35	10330.8	9657.92
10143.9	6194.34	21	1.#QNAN	0	0	0	8.67624e-009	6811.41	10143.9	9461.91
9957.15	6091.66	22	1.#QNAN	0	0.016	0	9.91249e-009	6557.94	9957.15	9266.08
9769.7	5985.56	23	1.#QNAN	0	0	0	1.10959e-008	6209.25	9769.7	9071.11
9573.55	5877.77	24	1.#QNAN	0	0.015	0	1.25166e-008	5730.79	9573.55	8865.51
9386.79	5774.59	25	1.#QNAN	0	0.016	0	1.47167e-008	5567.71	9386.79	8672.72
9208.76	5672.7	26	1.#QNAN	0	0	0	1.75443e-008	5462.5	9208.76	8491.5
9027.4	5570.4	27	1.#QNAN	0	0.016	0	1.94162e-008	5075.31	9027.4	8306.81
8851.32	5470.86	28	1.#QNAN	0	0	0	2.24644e-008	4862.91	8851.32	8128.59
8676.85	5373.13	29	1.#QNAN	0	0.015	0	2.60693e-008	4653.44	8676.85	7952.65
8506.56	5277.12	30	1.#QNAN	0	0.016	0	2.92367e-008	4503.19	8506.56	7782.08
8343.59	5186.85	31	1.#QNAN	0	0	0	3.32967e-008	4393.91	8343.59	7620.16
8177.84	5096.06	32	1.#QNAN	0	0.015	0	3.75683e-008	4022.48	8177.84	7454.93
8022.19	5010.08	33	1.#QNAN	0	0	0	4.2475e-008	4071.66	8022.19	7301.58
7869.73	4925.63	34	1.#QNAN	0	0.016	0	4.83537e-008	3911.27	7869.73	7152.03
7723.13	4843.54	35	1.#QNAN	0	0	0	5.31898e-008	3859	7723.13	7008.93
7582.88	4765.23	36	1.#QNAN	0	0.016	0	6.1739e-008	3861.42	7582.88	6873.47
7448.14	4689.66	37	1.#QNAN	0	0.015	0	6.75486e-008	3736.17	7448.14	6743.99
7318	4616.27	38	1.#QNAN	0	0	0	7.43564e-008	3606.9	7318	6619.42
7191.67	4545.73	39	1.#QNAN	0	0.016	0	7.73455e-008	3484.75	7191.67	6498.87
7069.09	4476.58	40	1.#QNAN	0	0	0	8.37614e-008	3426.66	7069.09	6382.44
6951.95	4409.82	41	1.#QNAN	0	0.015	0	8.83097e-008	3350.26	6951.95	6271.73
6835.12	4343.41	42	1.#QNAN	0	0	0	1.00533e-007	3156.38	6835.12	6161.11
6723.57	4278.84	43	1.#QNAN	0	0.016	0	1.04568e-007	3183.96	6723.57	6056.21
6615.91	4216.43	44	1.#QNAN	0	0.016	0	1.08038e-007	3142.77	6615.91	5955.38
6510.81	4154.49	45	1.#QNAN	0	0	0	1.18108e-007	3085.33	6510.81	5857.16
6409.75	4095.21	46	1.#QNAN	0	0.015	0	1.22954e-007	2978.02	6409.75	5763.04
6311.68	4037.55	47	1.#QNAN	0	0	0	1.27104e-007	2973.82	6311.68	5672.09
6216.64	3981.16	48	1.#QNAN	0	0.016	1	1.36478e-007	2877.6	6216.64	5584.04
6124.1	3926.6	49	1.#QNAN	0	0	0	1.43134e-007	2855.18	6124.1	5498.66
6034	3873.39	50	1.#QNAN	0	0.015	0	1.51932e-007	2722.33	6034	5415.46
5947.47	3821.79	51	1.#QNAN	0	0.016	0	1.59406e-007	2776.79	5947.47	5335.99
5862.85	3771.17	52	1.#QNAN	0	0	0	1.68357e-007	2689.55	5862.85	5258.24
5781.5	3722.61	53	1.#QNAN	0	0.016	0	1.71244e-007	2687.29	5781.5	5183.83
5703.39	3675.85	54	1.#QNAN	0	0	0	1.85161e-007	2669.32	5703.39	5112.67
5627.4	3630.2	55	1.#QNAN	0	0.015	0	1.9471e-007	2671.47	5627.4	5043.7
5552.53	3585.2	56	1.#QNAN	0	0.016	0	1.95827e-007	2532.77	5552.53	4975.67
5480.54	3541.73	57	1.#QNAN	0	0	0	2.00249e-007	2493.12	5480.54	4910.48
5411.43	3499.61	58	1.#QNAN	0	0.015	0	2.10529e-007	2493.91	5411.43	4848.18
5344.04	3459.04	59	1.#QNAN	0	0	0	2.20461e-007	2498.91	5344.04	4787.53
5278.39	3419.64	60	1.#QNAN	0	0.016	0	2.30961e-007	2426.87	5278.39	4728.39
5214.86	3381.1	61	1.#QNAN	0	0.016	0	2.2624e-007	2389.64	5214.86	4671.37
5152.18	3343.42	62	1.#QNAN	0	0	0	2.40465e-007	2335.63	5152.18	4614.94
5091.63	3306.81	63	1.#QNAN	0	0.015	0	2.47337e-007	2302.82	5091.63	4560.53
5033.27	3271.25	64	1.#QNAN	0	0	0	2.53486e-007	2288.95	5033.27	4508.32
4976.36	3236.46	65	1.#QNAN	0	0.016	0	2.63969e-007	2304.48	4976.36	4457.54
4921.02	3202.58	66	1.#QNAN	0	0.015	0	2.71265e-007	2267.84	4921.02	4408.27
4867.17	3169.32	67	1.#QNAN	0	0	0	2.81995e-007	2256.82	4867.17	4360.44
4814.61	3136.96	68	1.#QNAN	0	0.016	0	2.9891e-007	2238.26	4814.61	4313.77
4763.48	3105.45	69	1.#QNAN	0	0	0	2.85787e-007	2190.76	4763.48	4268.45
4713.44	3074.74	70	1.#QNAN	0	0.016	0	2.98155e-007	2171.79	4713.44	4224.13
4665.36	3044.99	71	1.#QNAN	0	0	0	3.07364e-007	2171.83	4665.36	4181.66
4617.52	3015.66	72	1.#QNAN	0	0.015	0	3.27086e-007	2172.68	4617.52	4139.29
4570.79	2986.98	73	1.#QNAN	0	0	0	3.20911e-007	2123.28	4570.79	4097.94
4525.45	2959.17	74	1.#QNAN	0	0.016	0	3.32805e-007	2130.88	4525.45	4058
4481.74	2932.12	75	1.#QNAN	0	0.015	0	3.38404e-007	2114.58	4481.74	4019.66
4438.46	2905.55	76	1.#QNAN	0	0	0	3.42946e-007	2037.83	4438.46	3981.57
4396.63	2879.69	77	1.#QNAN	0	0.016	0	3.56013e-007	2085.49	4396.63	3944.9
4356.14	2854.63	78	1.#QNAN	0	0	0	3.5675e-007	2064.13	4356.14	3909.56
4316.31	2830	79	1.#QNAN	0	0.016	0	3.42356e-007	2073.73	4316.31	3874.77
4277.88	2806.22	80	1.#QNAN	0	0.015	0	3.59143e-007	2052.76	4277.88	3841.29
4240.04	2782.79	81	1.#QNAN	0	0	0	3.79667e-007	2020.38	4240.04	3808.27
4203.19	2759.8	82	1.#QNAN	0	0.016	0	3.85082e-007	2032.76	4203.19	3776.24
4166.52	2737.15	83	1.#QNAN	0	0	0	3.83005e-007	1988.12	4166.52	3744.22
4130.56	2714.89	84	1.#QNAN	0	0.015	0	3.77274e-007	1992.08	4130.56	3712.83
4095.66	2693.14	85	1.#QNAN	0	0.016	0	3.86261e-007	1971.17	4095.66	3682.47
4062.22	2671.85	86	1.#QNAN	0	0	0	3.96345e-007	2028.49	4062.22	3653.59
4029.14	2651.17	87	1.#QNAN	0	0.016	0	4.00449e-007	1960.37	4029.14	3624.9
3996.68	2630.79	88	1.#QNAN	0	0	0	4.09247e-007	1965.79	3996.68	3596.8
3965.16	2610.73	89	1.#QNAN	0	0.015	0	4.09956e-007	1984.92	3965.16	3569.58
3934.62	2591.18	90	1.#QNAN	0	0	0	4.23898e-007	2017.19	3934.62	3543.33
3904.56	2571.85	91	1.#QNAN	0	0.016	0	4.16782e-007	2005.3	3904.56	3517.5
3875.79	2553.15	92	1.#QNAN	0	0.015	0	4.30672e-007	2064.37	3875.79	3492.94
3847.16	2534.49	93	1.#QNAN	0	0	0	4.44864e-007	2031.61	3847.16	3468.41
3819.06	2516.34	94	1.#QNAN	0	0.016	0	4.51885e-007	2001.38	3819.06	3444.34
3791.37	2498.44	95	1.#QNAN	0	0	0	4.51159e-007	2019.44	3791.37	3420.63
3764.44	2480.87	96	1.#QNAN	0	0.016	0	4.53603e-007	2045.95	3764.44	3397.65
3737.72	2463.46	97	1.#QNAN	0	0	0	4.53335e-007	1925.44	3737.72	3374.74
3711.27	2446.34	98	1.#QNAN	0	0.015	0	4.61518e-007	1919.03	3711.27	3352.02
3685.33	2429.56	99	1.#QNAN	0	0.016	0	4.52564e-007	1890.69	3685.33	3329.73
3659.3	2412.95	100	1.#QNAN	0	0	0	4.48404e-007	1834.44	3659.3	3307.19
3633.73	2396.55	101	1.#QNAN	0	0.015	0	4.51827e-007	1786.86	3633.73	3285.05
3608.45	2380.46	102	1.#QNAN	0	0	0	4.81507e-007	1775.12	3608.45	3263.08
3583.69	2364.61	103	1.#QNAN	0	0.016	0	4.60936e-007	1776.62	3583.69	3241.64
3559.73	2349.23	104	1.#QNAN	0	0	0	4.5932e-007	1795.83	3559.73	3220.99
3536.26	2334.18	105	1.#QNAN	0	0.016	0	4.76814e-007	1777.46	3536.26	3200.79
3513.34	2319.43	106	1.#QNAN	0	0	0	4.73092e-007	1775.62	3513.34	3181.08
3490.92	2304.89	107	1.#QNAN	0	0.015	0	5.02431e-007	1782.53	3490.92	3161.83
3469.18	2290.63	108	1.#QNAN	0	0.016	0	5.00196e-007	1815.77	3469.18	3143.25
3448.17	2276.74	109	1.#QNAN	0	0	0	4.99204e-007	1868.64	3448.17	3125.39
3426.98	2262.74	110	1.#QNAN	0	0.015	0	5.11021e-007	1839.75	3426.98	3107.28
3406.77	2249.28	111	1.#QNAN	0	0	0	5.03077e-007	1895.35	3406.77	3090.13
3386.6	2235.89	112	1.#QNAN	0	0.016	0	5.08066e-007	1829.43	3386.6	3072.95
3366.38	2222.7	113	1.#QNAN	0	0	0	5.16905e-007	1736.97	3366.38	3055.6
3346.33	2209.64	114	1.#QNAN	0	0.016	0	5.05878e-007	1738.99	3346.33	3038.38
3326.49	2196.77	115	1.#QNAN	0	0.015	0	5.16931e-007	1736.35	3326.49	3021.33
3307.18	2184.12	116	1.#QNAN	0	0	0	5.2557e-007	1741.4	3307.18	3004.79
3288.29	2171.75	117	1.#QNAN	0	0.016	0	5.18244e-007	1731.3	3288.29	2988.59
3269.66	2159.57	118	1.#QNAN	0	0	0	5.26936e-007	1744.34	3269.66	2972.66
3251.59	2147.65	119	1.#QNAN	0	0.015	0	5.3564e-007	1736.91	3251.59	2957.25
3233.36	2135.81	120	1.#QNAN	0	0	0	5.3148e-007	1695.74	3233.36	2941.59
3215.61	2124.12	121	1.#QNAN	0	0.016	0	5.2853e-007	1673.55	3215.61	2926.37
3198.05	2112.57	122	1.#QNAN	0	0.016	0	5.31927e-007	1685.76	3198.05	2911.35
3180.67	2101.18	123	1.#QNAN	0	0	0	5.43647e-007	1652.95	3180.67	2896.39
3163.55	2089.95	124	1.#QNAN	0	0.015	0	5.39456e-007	1651.12	3163.55	2881.65
3147.01	2078.97	125	1.#QNAN	0	0	0	5.61368e-007	1702.38	3147.01	2867.49
3130.16	2067.93	126	1.#QNAN	0	0.016	0	5.50173e-007	1645.52	3130.16	2852.94
3113.42	2056.97	127	1.#QNAN	0	0	0	5.40214e-007	1632.93	3113.42	2838.47
3097.44	2046.37	128	1.#QNAN	0	0.015	0	5.38567e-007	1662.85	3097.44	2824.72
3081.39	2035.89	129	1.#QNAN	0	0.016	0	5.56625e-007	1653.78	3081.39	2810.83
3065.56	2025.39	130	1.#QNAN	0	0	0	5.65014e-007	1649.91	3065.56	2797.15
3050.44	2015.25	131	1.#QNAN	0	0.016	0	5.55101e-007	1696.31	3050.44	2784.21
3034.85	2005	132	1.#QNAN	0	0	0	5.48386e-007	1631.98	3034.85	2770.76
3019.46	1994.85	133	1.#QNAN	0	0.015	0	5.70025e-007	1641.77	3019.46	2757.49
3004.09	1984.7	134	1.#QNAN	0	0	0	5.61782e-007	1639.35	3004.09	2744.19
2988.85	1974.71	135	1.#QNAN	0	0.016	0	5.7073e-007	1616.13	2988.85	2730.94
2974.02	1964.92	136	1.#QNAN	0	0.015	0	5.69013e-007	1612.07	2974.02	2718.1
2959.46	1955.31	137	1.#QNAN	0	0	0	5.85003e-007	1643.09	2959.46	2705.49
2945.19	1945.8	138	1.#QNAN	0	0.016	0	5.67687e-007	1626.24	2945.19	2693.11
2931.47	1936.57	139	1.#QNAN	0	0	0	5.72932e-007	1641.62	2931.47	2681.31
2917.75	1927.37	140	1.#QNAN	0	0.016	0	5.79962e-007	1619.93	2917.75	2669.49
2904.19	1918.21	141	1.#QNAN	0	0	0	5.66207e-007	1596.8	2904.19	2657.79
2891.23	1909.4	142	1.#QNAN	0	0.015	0	5.79361e-007	1630.39	2891.23	2646.72
2878.35	1900.64	143	1.#QNAN	0	0	0	5.74265e-007	1630.96	2878.35	2635.69
2865.65	1891.98	144	1.#QNAN	0	0	0	5.94393e-007	1657.16	2865.65	2624.83
2852.97	1883.35	145	1.#QNAN	0	0.015	0	5.75485e-007	1629.11	2852.97	2613.93
2840.26	1874.82	146	1.#QNAN	0	0	0	5.82279e-007	1610.26	2840.26	2603
2827.65	1866.35	147	1.#QNAN	0	0.016	0	6.03077e-007	1601.62	2827.65	2592.14
2814.91	1857.86	148	1.#QNAN	0	0	0	5.88474e-007	1605.21	2814.91	2581.1
2802.75	1849.57	149	1.#QNAN	0	0.016	0	5.80494e-007	1623.52	2802.75	2570.65
2791.13	1841.53	150	1.#QNAN	0	0	0	5.90873e-007	1659.68	2791.13	2560.76
2779.38	1833.54	151	1.#QNAN	0	0.015	0	6.09709e-007	1637.41	2779.38	2550.68
2767.69	1825.57	152	1.#QNAN	0	0.016	0	5.81344e-007	1622.45	2767.69	2540.64
2756.33	1817.79	153	1.#QNAN	0	0	0	5.80825e-007	1609.46	2756.33	2530.93
2745.14	1810.17	154	1.#QNAN	0	0.015	0	5.85675e-007	1607.28	2745.14	2521.38
2733.95	1802.6	155	1.#QNAN	0	0	0	5.72379e-007	1590.06	2733.95	2511.82
2722.79	1795.09	156	1.#QNAN	0	0.016	0	5.87065e-007	1582.37	2722.79	2502.24
2711.7	1787.6	157	1.#QNAN	0	0	0	5.9678e-007	1574.16	2711.7	2492.72
2700.55	1780.13	158	1.#QNAN	0	0.016	0	6.05067e-007	1601.82	2700.55	2483.07
2689.73	1772.93	159	1.#QNAN	0	0.015	0	5.89373e-007	1613.22	2689.73	2473.77
2678.92	1765.71	160	1.#QNAN	0	0	0	6.06116e-007	1578.86	2678.92	2464.46
2668.41	1758.71	161	1.#QNAN	0	0.016	1	6.14789e-007	1603.33	2668.41	2455.43
2658.14	1751.77	162	1.#QNAN	0	0	0	5.96966e-007	1577.27	2658.14	2446.62
2648.09	1744.95	163	1.#QNAN	0	0.015	0	5.8799e-007	1597.51	2648.09	2438.01
2637.96	1738.17	164	1.#QNAN	0	0	0	5.92748e-007	1589.75	2637.96	2429.3
2627.8	1731.37	165	1.#QNAN	0	0.016	0	6.31807e-007	1595.61	2627.8	2420.53
2617.9	1724.71	166	1.#QNAN	0	0.016	0	5.88297e-007	1562.03	2617.9	2412.04
2608.25	1718.16	167	1.#QNAN	0	0	0	5.82324e-007	1571.89	2608.25	2403.79
2598.64	1711.68	168	1.#QNAN	0	0.015	0	6.20712e-007	1568.3	2598.64	2395.56
2589.1	1705.29	169	1.#QNAN	0	0	0	5.83084e-007	1599.52	2589.1	2387.38
2579.73	1698.95	170	1.#QNAN	0	0.016	0	5.81514e-007	1594.71	2579.73	2379.36
2570.46	1692.76	171	1.#QNAN	0	0	0	5.87497e-007	1613.59	2570.46	2371.4
2561.17	1686.5	172	1.#QNAN	0	0.015	0	6.00336e-007	1615.04	2561.17	2363.4
2552.03	1680.37	173	1.#QNAN	0	0	0	5.92895e-007	1626.85	2552.03	2355.54
2542.92	1674.36	174	1.#QNAN	0	0.016	0	6.14935e-007	1637.39	2542.92	2347.69
2533.96	1668.45	175	1.#QNAN	0	0.016	0	5.82533e-007	1601.12	2533.96	2339.98
2525.33	1662.69	176	1.#QNAN	0	0	0	5.93817e-007	1588.53	2525.33	2332.61
2516.81	1656.98	177	1.#QNAN	0	0.015	0	6.00935e-007	1600.77	2516.81	2325.35
2508.17	1651.19	178	1.#QNAN	0	0	0	5.94983e-007	1624.32	2508.17	2317.93
2499.68	1645.54	179	1.#QNAN	0	0.016	0	6.02173e-007	1651.14	2499.68	2310.63
2491.41	1639.94	180	1.#QNAN	0	0	0	5.78893e-007	1617.77	2491.41	2303.58
2483.12	1634.43	181	1.#QNAN	0	0.015	0	5.71525e-007	1601.3	2483.12	2296.47
2475.17	1629.07	182	1.#QNAN	0	0.016	0	6.07783e-007	1617.94	2475.17	2289.7
2467.13	1623.69	183	1.#QNAN	0	0	0	5.94419e-007	1590.74	2467.13	2282.83
2459.4	1618.44	184	1.#QNAN	0	0.016	0	5.81439e-007	1578.68	2459.4	2276.27
