rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
5185.33	3329.53	26	1.#QNAN	0	0.016	0	6.73949e-008	2938.7	5185.33	4754.29
5080.1	3273.98	27	1.#QNAN	0	0	0	8.02645e-008	2752.8	5080.1	4647.39
4976.18	3217.99	28	1.#QNAN	0	0.015	0	8.89508e-008	2654.38	4976.18	4542.28
4874.29	3162.08	29	1.#QNAN	0	0	0	1.03585e-007	2528.29	4874.29	4439.79
4777.53	3109.22	30	1.#QNAN	0	0.016	0	1.15317e-007	2534.93	4777.53	4343.62
4682.88	3057.41	31	1.#QNAN	0	0	0	1.25022e-007	2442.87	4682.88	4250.1
4590.62	3006.84	32	1.#QNAN	0	0.015	0	1.4187e-007	2337	4590.62	4159.3
4502.44	2957.58	33	1.#QNAN	0	0.016	0	1.46459e-007	2310.1	4502.44	4073.31
4417.46	2909.64	34	1.#QNAN	0	0	0	1.63421e-007	2279.88	4417.46	3991.14
4335.38	2862.89	35	1.#QNAN	0	0.016	0	1.77599e-007	2162.34	4335.38	3912.1
4256.84	2817.44	36	1.#QNAN	0	0	0	1.96818e-007	2112.34	4256.84	3836.98
4179.47	2772.1	37	1.#QNAN	0	0.015	0	2.12799e-007	2096.73	4179.47	3763.17
4104.57	2727.96	38	1.#QNAN	0	0	0	2.19046e-007	2014.99	4104.57	3691.98
4033.04	2685.42	39	1.#QNAN	0	0.016	0	2.46178e-007	2001.21	4033.04	3624.5
3965.39	2644.55	40	1.#QNAN	0	0.015	0	2.52252e-007	1928.02	3965.39	3561.07
3900.54	2605.59	41	1.#QNAN	0	0	0	2.86261e-007	1854.62	3900.54	3500.58
3837.56	2567.27	42	1.#QNAN	0	0.016	0	2.93161e-007	1849.93	3837.56	3442.04
3776.84	2530.19	43	1.#QNAN	0	0.016	0	2.98415e-007	1826.77	3776.84	3385.85
3719.11	2494.33	44	1.#QNAN	0	0	0	3.33667e-007	1804.28	3719.11	3332.69
3662.69	2459.17	45	1.#QNAN	0	0.015	0	3.31571e-007	1763.93	3662.69	3280.79
3608.31	2424.99	46	1.#QNAN	0	0	0	3.48839e-007	1752.05	3608.31	3230.95
3555.26	2391.74	47	1.#QNAN	0	0.016	0	3.68313e-007	1702.42	3555.26	3182.42
3504.06	2359.58	48	1.#QNAN	0	0	0	3.76077e-007	1711.05	3504.06	3135.85
3455.19	2328.39	49	1.#QNAN	0	0.015	0	3.85937e-007	1679.64	3455.19	3091.52
3407.41	2298	50	1.#QNAN	0	0.016	0	4.03666e-007	1635.13	3407.41	3048.28
3361.28	2268.45	51	1.#QNAN	0	0	0	4.14076e-007	1659.95	3361.28	3006.69
3316.52	2239.88	52	1.#QNAN	0	0.016	0	4.37802e-007	1644.91	3316.52	2966.47
3273.18	2211.96	53	1.#QNAN	0	0	0	4.23347e-007	1608.22	3273.18	2927.6
3230.36	2184.74	54	1.#QNAN	0	0.015	0	4.28553e-007	1565.88	3230.36	2889.17
3189.24	2158.31	55	1.#QNAN	0	0.016	0	4.59681e-007	1533.15	3189.24	2852.34
3149.44	2132.71	56	1.#QNAN	0	0	0	4.61116e-007	1529.99	3149.44	2816.84
3110.83	2107.8	57	1.#QNAN	0	0.015	0	4.64502e-007	1535.69	3110.83	2782.51
3073.1	2083.56	58	1.#QNAN	0	0	0	4.95926e-007	1513.14	3073.1	2749.01
3036.86	2060.07	59	1.#QNAN	0	0.016	0	4.95482e-007	1544.98	3036.86	2716.98
3001.32	2037.05	60	1.#QNAN	0	0	0	4.99957e-007	1548.74	3001.32	2685.62
2966.79	2014.43	61	1.#QNAN	0	0	0	5.04221e-007	1535.34	2966.79	2655.17
2933.07	1992.37	62	1.#QNAN	0	0.015	0	5.00772e-007	1511.07	2933.07	2625.51
2900.63	1970.95	63	1.#QNAN	0	0	0	5.14961e-007	1499.91	2900.63	2597.06
2869.04	1949.97	64	1.#QNAN	0	0.016	0	5.22651e-007	1492.48	2869.04	2569.43
2838.39	1929.56	65	1.#QNAN	0	0	0	5.18752e-007	1486.79	2838.39	2542.68
2808.44	1909.55	66	1.#QNAN	0	0.015	0	5.27607e-007	1479.33	2808.44	2516.57
2779.1	1890.05	67	1.#QNAN	0	0.016	0	5.45452e-007	1464.63	2779.1	2490.98
2750.53	1870.88	68	1.#QNAN	0	0	0	5.45967e-007	1479.23	2750.53	2466.16
2723.22	1852.35	69	1.#QNAN	0	0.016	0	5.47437e-007	1498.69	2723.22	2442.57
2696.67	1834.52	70	1.#QNAN	0	0	0	5.52431e-007	1469.27	2696.67	2419.65
2670.4	1816.73	71	1.#QNAN	0	0.015	0	5.45742e-007	1429.83	2670.4	2396.89
2644.97	1799.67	72	1.#QNAN	0	0	0	5.61685e-007	1487.78	2644.97	2374.99
2620.28	1782.8	73	1.#QNAN	0	0.016	0	5.60464e-007	1462.14	2620.28	2353.79
2596.05	1766.3	74	1.#QNAN	0	0.015	0	5.55496e-007	1453.74	2596.05	2332.99
2572.54	1750.25	75	1.#QNAN	0	0	0	5.63072e-007	1460.23	2572.54	2312.91
2549.6	1734.59	76	1.#QNAN	0	0.016	0	5.7074e-007	1450.56	2549.6	2293.31
2527.38	1719.3	77	1.#QNAN	0	0	0	5.9129e-007	1455.39	2527.38	2274.41
2505.46	1704.15	78	1.#QNAN	0	0.016	0	5.92278e-007	1409.03	2505.46	2255.69
2484.3	1689.35	79	1.#QNAN	0	0	0	5.98214e-007	1421.07	2484.3	2237.71
2463.53	1674.9	80	1.#QNAN	0	0.015	0	5.84505e-007	1437.42	2463.53	2220.07
2443.31	1660.74	81	1.#QNAN	0	0.016	0	5.93214e-007	1451.23	2443.31	2202.98
2423.6	1646.82	82	1.#QNAN	0	0	0	5.83298e-007	1471.88	2423.6	2186.38
2404.24	1633.11	83	1.#QNAN	0	0.015	0	5.89001e-007	1436.86	2404.24	2170.02
2385.33	1619.91	84	1.#QNAN	0	0	0	5.8429e-007	1407.53	2385.33	2154.05
2367.14	1607.16	85	1.#QNAN	0	0.016	0	6.02872e-007	1451.38	2367.14	2138.81
2349.38	1594.72	86	1.#QNAN	0	0	0	5.80441e-007	1446.78	2349.38	2123.96
2332.09	1582.71	87	1.#QNAN	0	0.016	0	5.78747e-007	1442.88	2332.09	2109.5
2315.03	1570.98	88	1.#QNAN	0	0.015	0	6.00634e-007	1430.05	2315.03	2095.24
2298.43	1559.53	89	1.#QNAN	0	0	0	5.93916e-007	1452.63	2298.43	2081.44
2282.42	1548.47	90	1.#QNAN	0	0.016	0	5.80692e-007	1439.51	2282.42	2068.15
2266.55	1537.58	91	1.#QNAN	0	0	0	5.95757e-007	1437.67	2266.55	2054.92
2251.06	1526.96	92	1.#QNAN	0	0.015	0	6.05123e-007	1426.23	2251.06	2042.02
2235.89	1516.51	93	1.#QNAN	0	0	0	5.96253e-007	1406.72	2235.89	2029.38
2220.82	1506.24	94	1.#QNAN	0	0.016	0	6.12706e-007	1388.47	2220.82	2016.82
2206.28	1496.34	95	1.#QNAN	0	0.016	0	6.12402e-007	1433.17	2206.28	2004.79
2192.09	1486.67	96	1.#QNAN	0	0	0	6.20253e-007	1420.43	2192.09	1993.04
2178.16	1477.17	97	1.#QNAN	0	0.015	0	6.01201e-007	1410.03	2178.16	1981.53
2164.7	1467.9	98	1.#QNAN	0	0	0	6.20827e-007	1422.53	2164.7	1970.46
2151.61	1458.76	99	1.#QNAN	0	0.016	0	6.2816e-007	1467	2151.61	1959.77
2138.67	1449.75	100	1.#QNAN	0	0	0	6.16536e-007	1425.28	2138.67	1949.13
2125.98	1440.91	101	1.#QNAN	0	0.015	0	6.15115e-007	1411.49	2125.98	1938.7
2113.8	1432.29	102	1.#QNAN	0	0.016	0	6.15574e-007	1453.31	2113.8	1928.82
2101.75	1423.7	103	1.#QNAN	0	0	0	6.26902e-007	1422.49	2101.75	1918.97
2090.09	1415.47	104	1.#QNAN	0	0.016	0	6.24553e-007	1443.75	2090.09	1909.5
2078.58	1407.35	105	1.#QNAN	0	0	0	6.21034e-007	1420.4	2078.58	1900.11
2067.18	1399.28	106	1.#QNAN	0	0.015	0	6.26815e-007	1390.49	2067.18	1890.77
2056.23	1391.41	107	1.#QNAN	0	0	0	6.38091e-007	1439.07	2056.23	1881.89
2045.49	1383.73	108	1.#QNAN	0	0.016	0	6.28105e-007	1451.66	2045.49	1873.2
2034.66	1376.12	109	1.#QNAN	0	0.015	0	6.51268e-007	1400.28	2034.66	1864.34
2024.09	1368.73	110	1.#QNAN	0	0	0	6.36673e-007	1416.64	2024.09	1855.73
2013.75	1361.47	111	1.#QNAN	0	0.016	0	6.40199e-007	1425.04	2013.75	1847.32
2003.75	1354.27	112	1.#QNAN	0	0	0	6.39472e-007	1438.04	2003.75	1839.25
1993.9	1347.26	113	1.#QNAN	0	0.016	0	6.21198e-007	1430	1993.9	1831.28
1984.32	1340.46	114	1.#QNAN	0	0	0	6.43506e-007	1457.82	1984.32	1823.6
1974.96	1333.66	115	1.#QNAN	0	0.015	1	6.55674e-007	1447.58	1974.96	1816.09
1965.83	1326.99	116	1.#QNAN	0	0.016	0	6.40184e-007	1476.4	1965.83	1808.81
1957.04	1320.5	117	1.#QNAN	0	0	0	6.4384e-007	1498.78	1957.04	1801.84
1948.27	1314.06	118	1.#QNAN	0	0.015	0	6.62795e-007	1478.18	1948.27	1794.87
1939.88	1307.83	119	1.#QNAN	0	0	0	6.51977e-007	1475.96	1939.88	1788.24
1931.47	1301.63	120	1.#QNAN	0	0.016	0	6.44487e-007	1452.65	1931.47	1781.55
1923.39	1295.61	121	1.#QNAN	0	0	0	6.44645e-007	1492.33	1923.39	1775.21
1915.18	1289.55	122	1.#QNAN	0	0.016	0	6.62086e-007	1476.2	1915.18	1768.7
1907.14	1283.68	123	1.#QNAN	0	0.015	0	6.43527e-007	1447.03	1907.14	1762.33
1899.17	1277.93	124	1.#QNAN	0	0	0	6.52445e-007	1427.61	1899.17	1755.99
1891.5	1272.32	125	1.#QNAN	0	0.016	0	6.6798e-007	1431.91	1891.5	1749.92
1883.95	1266.81	126	1.#QNAN	0	0	0	6.54281e-007	1443.18	1883.95	1743.97
1876.69	1261.4	127	1.#QNAN	0	0.015	0	6.66141e-007	1463.56	1876.69	1738.29
1869.53	1256.1	128	1.#QNAN	0	0	0	6.50882e-007	1454.05	1869.53	1732.68
1862.63	1251.05	129	1.#QNAN	0	0.016	0	6.41017e-007	1457	1862.63	1727.31
1855.83	1246	130	1.#QNAN	0	0	0	6.61843e-007	1462.9	1855.83	1722.01
1849.21	1241.07	131	1.#QNAN	0	0.016	0	6.55108e-007	1475.16	1849.21	1716.91
1842.74	1236.26	132	1.#QNAN	0	0.015	0	6.61986e-007	1463.38	1842.74	1711.93
1836.13	1231.4	133	1.#QNAN	0	0	0	6.72642e-007	1447.46	1836.13	1706.77
1829.79	1226.66	134	1.#QNAN	0	0.016	0	6.73636e-007	1480.9	1829.79	1701.89
1823.56	1222.05	135	1.#QNAN	0	0	0	6.59216e-007	1453.08	1823.56	1697.07
1817.57	1217.48	136	1.#QNAN	0	0.015	0	6.41904e-007	1492.61	1817.57	1692.5
1811.36	1212.9	137	1.#QNAN	0	0.016	0	6.27075e-007	1437.14	1811.36	1687.66
1805.36	1208.44	138	1.#QNAN	0	0	0	6.2825e-007	1464.63	1805.36	1683.02
1799.55	1204.06	139	1.#QNAN	0	0.016	0	6.6403e-007	1460.13	1799.55	1678.54
1793.66	1199.71	140	1.#QNAN	0	0	0	6.8755e-007	1440.9	1793.66	1674
1787.99	1195.51	141	1.#QNAN	0	0.015	0	6.61672e-007	1468.49	1787.99	1669.64
1782.48	1191.47	142	1.#QNAN	0	0.016	0	6.44483e-007	1485.87	1782.48	1665.46
1776.91	1187.37	143	1.#QNAN	0	0	0	6.72239e-007	1441.49	1776.91	1661.16
1771.46	1183.38	144	1.#QNAN	0	0.015	0	6.93826e-007	1448.96	1771.46	1656.98
1766.12	1179.51	145	1.#QNAN	0	0	0	6.64553e-007	1440.92	1766.12	1652.89
1760.73	1175.64	146	1.#QNAN	0	0.016	0	6.98184e-007	1406.82	1760.73	1648.7
1755.57	1171.88	147	1.#QNAN	0	0.016	0	6.42591e-007	1442.13	1755.57	1644.74
1750.43	1168.14	148	1.#QNAN	0	0	0	6.51988e-007	1439.49	1750.43	1640.8
1745.46	1164.37	149	1.#QNAN	0	0.015	0	6.44773e-007	1462.92	1745.46	1637.03
1740.65	1160.7	150	1.#QNAN	0	0	0	6.55994e-007	1481.06	1740.65	1633.42
1735.87	1157.15	151	1.#QNAN	0	0.016	0	6.54532e-007	1458.39	1735.87	1629.79
1731.26	1153.68	152	1.#QNAN	0	0	0	6.60778e-007	1463.81	1731.26	1626.34
1726.56	1150.22	153	1.#QNAN	0	0.015	0	6.52614e-007	1430.91	1726.56	1622.74
1721.96	1146.8	154	1.#QNAN	0	0.016	0	6.70033e-007	1438.95	1721.96	1619.24
1717.54	1143.39	155	1.#QNAN	0	0	0	6.5282e-007	1453.91	1717.54	1615.91
1713.21	1139.96	156	1.#QNAN	0	0.016	0	6.56239e-007	1461.32	1713.21	1612.65
1708.87	1136.64	157	1.#QNAN	0	0	0	6.50922e-007	1428.8	1708.87	1609.33
1704.6	1133.38	158	1.#QNAN	0	0.015	0	6.73491e-007	1448.39	1704.6	1606.09
1700.39	1130.1	159	1.#QNAN	0	0	0	6.75549e-007	1463.7	1700.39	1602.91
1696.35	1126.96	160	1.#QNAN	0	0.016	0	6.62633e-007	1446.84	1696.35	1599.88
1692.36	1123.86	161	1.#QNAN	0	0.015	0	6.5217e-007	1453.39	1692.36	1596.89
1688.66	1120.89	162	1.#QNAN	0	0	0	6.65917e-007	1479.63	1688.66	1594.19
1685.1	1117.91	163	1.#QNAN	0	0.016	0	6.53921e-007	1514.02	1685.1	1591.63
1681.45	1114.94	164	1.#QNAN	0	0	0	6.43699e-007	1478.17	1681.45	1588.94
1677.84	1112.07	165	1.#QNAN	0	0.016	0	6.65494e-007	1459.09	1677.84	1586.29
1674.19	1109.16	166	1.#QNAN	0	0	0	6.68661e-007	1454.27	1674.19	1583.58
1670.55	1106.3	167	1.#QNAN	0	0.015	0	6.45892e-007	1447.56	1670.55	1580.87
1667.04	1103.47	168	1.#QNAN	0	0.016	0	6.66202e-007	1467.37	1667.04	1578.29
1663.48	1100.69	169	1.#QNAN	0	0	0	6.66933e-007	1440.87	1663.48	1575.63
1660.15	1097.99	170	1.#QNAN	0	0.015	0	6.58391e-007	1467.21	1660.15	1573.2
1656.9	1095.36	171	1.#QNAN	0	0	0	6.61307e-007	1460.94	1656.9	1570.84
1653.68	1092.72	172	1.#QNAN	0	0.016	0	6.6208e-007	1461.88	1653.68	1568.48
1650.41	1090.1	173	1.#QNAN	0	0	0	6.36539e-007	1450.93	1650.41	1566.07
1647.26	1087.49	174	1.#QNAN	0	0.016	0	6.70188e-007	1471.39	1647.26	1563.77
1644.15	1084.95	175	1.#QNAN	0	0.015	0	6.70091e-007	1462.07	1644.15	1561.51
1641.14	1082.43	176	1.#QNAN	0	0	0	6.64387e-007	1471.6	1641.14	1559.33
1638.15	1079.92	177	1.#QNAN	0	0.016	0	6.97266e-007	1486.19	1638.15	1557.19
1635.16	1077.41	178	1.#QNAN	0	0	0	6.75371e-007	1483.44	1635.16	1555.03
1632.24	1074.98	179	1.#QNAN	0	0.015	0	6.50382e-007	1479.58	1632.24	1552.92
1629.39	1072.64	180	1.#QNAN	0	0	0	6.60204e-007	1469.59	1629.39	1550.85
1626.52	1070.35	181	1.#QNAN	0	0.016	0	6.65798e-007	1440.45	1626.52	1548.76
1623.67	1068.09	182	1.#QNAN	0	0.016	0	6.49554e-007	1472.96	1623.67	1546.68
1620.87	1065.82	183	1.#QNAN	0	0	0	6.61069e-007	1462.71	1620.87	1544.65
1618.09	1063.52	184	1.#QNAN	0	0.015	0	6.64484e-007	1455.62	1618.09	1542.63
1615.21	1061.24	185	1.#QNAN	0	0	0	6.5352e-007	1434.44	1615.21	1540.51
1612.59	1059.11	186	1.#QNAN	0	0.016	0	6.99746e-007	1464.13	1612.59	1538.64
1609.97	1056.98	187	1.#QNAN	0	0.015	0	6.72469e-007	1447.62	1609.97	1536.74
1607.39	1054.84	188	1.#QNAN	0	0	0	6.77871e-007	1454.46	1607.39	1534.89
1604.74	1052.64	189	1.#QNAN	0	0.016	0	6.70363e-007	1447.92	1604.74	1532.96
1602.06	1050.48	190	1.#QNAN	0	0	0	6.60552e-007	1434.17	1602.06	1530.98
1599.54	1048.42	191	1.#QNAN	0	0.016	0	6.97511e-007	1463.3	1599.54	1529.18
1597.13	1046.41	192	1.#QNAN	0	0	0	6.71285e-007	1436.95	1597.13	1527.44
1594.67	1044.37	193	1.#QNAN	0	0.015	0	6.70931e-007	1440.85	1594.67	1525.65
1592.33	1042.41	194	1.#QNAN	0	0.016	0	6.79884e-007	1454.95	1592.33	1523.98
1589.94	1040.43	195	1.#QNAN	0	0	0	6.65868e-007	1447.81	1589.94	1522.26
1587.71	1038.6	196	1.#QNAN	0	0.015	0	6.61972e-007	1455.98	1587.71	1520.68
1585.55	1036.74	197	1.#QNAN	0	0	0	6.85906e-007	1460.79	1585.55	1519.15
1583.37	1034.96	198	1.#QNAN	0	0.016	0	6.83842e-007	1443.95	1583.37	1517.6
1581.21	1033.17	199	1.#QNAN	0	0	0	6.60729e-007	1439.9	1581.21	1516.05
1579.11	1031.37	200	1.#QNAN	0	0.016	0	6.78643e-007	1461.69	1579.11	1514.58
1577.01	1029.6	201	1.#QNAN	0	0.015	0	6.62612e-007	1446.72	1577.01	1513.09
1574.98	1027.85	202	1.#QNAN	0	0	0	6.85438e-007	1463.07	1574.98	1511.67
1573.04	1026.11	203	1.#QNAN	0	0.016	0	6.88722e-007	1480.45	1573.04	1510.34
1571.15	1024.42	204	1.#QNAN	0	0	0	6.69519e-007	1496.35	1571.15	1509.06
1569.3	1022.77	205	1.#QNAN	0	0.015	0	6.72302e-007	1503.67	1569.3	1507.82
1567.39	1021.11	206	1.#QNAN	0	0	0	6.66697e-007	1474.21	1567.39	1506.49
1565.55	1019.47	207	1.#QNAN	0	0.016	0	7.01176e-007	1505.49	1565.55	1505.24
1563.77	1017.9	208	1.#QNAN	0	0	0	6.79928e-007	1498.5	1563.77	1504.04
1561.83	1016.28	209	1.#QNAN	0	0	0	6.83697e-007	1460.06	1561.83	1502.67
1560.02	1014.7	210	1.#QNAN	0	0.015	0	6.64347e-007	1510.64	1560.02	1501.43
1558.29	1013.09	211	1.#QNAN	0	0	0	6.79577e-007	1509.11	1558.29	1500.27
1556.59	1011.57	212	1.#QNAN	0	0.016	0	6.96129e-007	1498.32	1556.59	1499.14
1554.88	1010.08	213	1.#QNAN	0	0	0	6.956e-007	1473.28	1554.88	1497.96
1553.05	1008.54	214	1.#QNAN	0	0.015	0	6.84889e-007	1445.17	1553.05	1496.66
1551.29	1007.07	215	1.#QNAN	0	0	0	6.54005e-007	1451.31	1551.29	1495.42
1549.55	1005.58	216	1.#QNAN	0	0.016	0	6.8502e-007	1440.17	1549.55	1494.18
1547.77	1004.13	217	1.#QNAN	0	0.016	0	6.7251e-007	1427	1547.77	1492.9
1546.15	1002.71	218	1.#QNAN	0	0	0	6.92823e-007	1461.45	1546.15	1491.79
1544.46	1001.28	219	1.#QNAN	0	0.015	0	6.77277e-007	1447	1544.46	1490.6
1542.75	999.842	220	1.#QNAN	0	0	0	6.98523e-007	1452.41	1542.75	1489.38
1541.1	998.438	221	1.#QNAN	0	0.016	0	6.86219e-007	1459.15	1541.1	1488.22
1539.38	997.021	222	1.#QNAN	0	0	0	6.76356e-007	1413.37	1539.38	1486.97
1537.86	995.691	223	1.#QNAN	0	0.015	0	6.78219e-007	1456.29	1537.86	1485.92
1536.37	994.349	224	1.#QNAN	0	0.016	0	6.96604e-007	1462.08	1536.37	1484.9
1534.76	992.977	225	1.#QNAN	0	0	0	6.85481e-007	1437.44	1534.76	1483.75
1533.15	991.597	226	1.#QNAN	0	0.016	1	6.77711e-007	1422.95	1533.15	1482.6
1531.53	990.193	227	1.#QNAN	0	0	0	6.93665e-007	1421.75	1531.53	1481.42
1529.99	988.89	228	1.#QNAN	0	0.015	0	6.79455e-007	1416.15	1529.99	1480.31
1528.63	987.668	229	1.#QNAN	0	0	0	6.85622e-007	1461.77	1528.63	1479.39
1527.25	986.504	230	1.#QNAN	0	0.016	0	6.74037e-007	1440.4	1527.25	1478.44
1525.92	985.305	231	1.#QNAN	0	0.015	0	6.81224e-007	1471.84	1525.92	1477.54
1524.65	984.092	232	1.#QNAN	0	0	0	6.68335e-007	1483.42	1524.65	1476.71
1523.42	982.896	233	1.#QNAN	0	0.016	0	6.6436e-007	1485.46	1523.42	1475.9
1522.04	981.662	234	1.#QNAN	0	0	0	6.84337e-007	1465.53	1522.04	1474.96
1520.66	980.403	235	1.#QNAN	0	0.016	0	6.98664e-007	1474.95	1520.66	1474
1519.39	979.216	236	1.#QNAN	0	0	0	6.6231e-007	1478.68	1519.39	1473.16
1518.2	978.051	237	1.#QNAN	0	0.015	0	6.78447e-007	1500.01	1518.2	1472.39
1516.97	976.934	238	1.#QNAN	0	0.016	0	6.90637e-007	1459.06	1516.97	1471.56
1515.72	975.855	239	1.#QNAN	0	0	0	6.68104e-007	1440.66	1515.72	1470.7
1514.45	974.752	240	1.#QNAN	0	0.015	0	6.98362e-007	1444.02	1514.45	1469.82
1513.3	973.7	241	1.#QNAN	0	0	0	6.63662e-007	1461.85	1513.3	1469.06
1512.12	972.57	242	1.#QNAN	0	0.016	0	6.7155e-007	1452.01	1512.12	1468.26
1510.93	971.462	243	1.#QNAN	0	0	0	6.86873e-007	1443.15	1510.93	1467.44
1509.78	970.371	244	1.#QNAN	0	0.016	0	6.80128e-007	1456.98	1509.78	1466.67
1508.59	969.258	245	1.#QNAN	0	0.015	0	6.75707e-007	1448.55	1508.59	1465.85
1507.36	968.159	246	1.#QNAN	0	0	0	6.81024e-007	1434.74	1507.36	1464.98
1506.26	967.046	247	1.#QNAN	0	0.016	0	6.76837e-007	1462.39	1506.26	1464.25
1505.14	965.949	248	1.#QNAN	0	0	0	7.03205e-007	1453.55	1505.14	1463.49
1504.15	964.926	249	1.#QNAN	0	0.015	0	6.93851e-007	1487.51	1504.15	1462.86
1503.06	963.875	250	1.#QNAN	0	0	0	6.70931e-007	1449.43	1503.06	1462.12
1501.98	962.851	251	1.#QNAN	0	0.016	0	6.901e-007	1434.43	1501.98	1461.38
1500.84	961.78	252	1.#QNAN	0	0.016	0	6.808e-007	1442.83	1500.84	1460.58
1499.82	960.816	253	1.#QNAN	0	0	0	6.97405e-007	1462.52	1499.82	1459.9
1498.76	959.816	254	1.#QNAN	0	0.015	0	6.72141e-007	1448.5	1498.76	1459.18
1497.84	958.84	255	1.#QNAN	0	0	0	7.08884e-007	1477.27	1497.84	1458.59
1496.79	957.856	256	1.#QNAN	0	0.016	0	6.86133e-007	1438.75	1496.79	1457.87
1495.71	956.854	257	1.#QNAN	0	0	0	6.85246e-007	1424.59	1495.71	1457.11
1494.69	955.88	258	1.#QNAN	0	0.015	0	6.75344e-007	1454.16	1494.69	1456.42
1493.79	954.952	259	1.#QNAN	0	0.016	0	6.69473e-007	1475.46	1493.79	1455.84
1492.87	954.024	260	1.#QNAN	0	0	0	6.71708e-007	1462.08	1492.87	1455.24
1491.9	953.074	261	1.#QNAN	0	0.016	0	6.91892e-007	1465.08	1491.9	1454.59
1490.85	952.083	262	1.#QNAN	0	0	0	6.92633e-007	1438.78	1490.85	1453.84
1489.81	951.157	263	1.#QNAN	0	0.015	0	6.92035e-007	1436.81	1489.81	1453.11
1488.81	950.272	264	1.#QNAN	0	0.016	0	6.61612e-007	1428.51	1488.81	1452.41
1487.94	949.411	265	1.#QNAN	0	0	0	6.59935e-007	1447.44	1487.94	1451.83
1486.95	948.532	266	1.#QNAN	0	0.015	0	6.5019e-007	1417.43	1486.95	1451.13
1485.93	947.646	267	1.#QNAN	0	0	0	6.68119e-007	1435.46	1485.93	1450.4
1484.99	946.805	268	1.#QNAN	0	0.016	0	6.83928e-007	1438.69	1484.99	1449.76
1484.01	945.977	269	1.#QNAN	0	0	0	7.21035e-007	1408.05	1484.01	1449.05
1483.08	945.138	270	1.#QNAN	0	0.016	0	6.84222e-007	1425.88	1483.08	1448.4
1482.22	944.317	271	1.#QNAN	0	0.015	0	6.97457e-007	1453.88	1482.22	1447.83
1481.39	943.504	272	1.#QNAN	0	0	0	6.90996e-007	1445.12	1481.39	1447.28
1480.43	942.612	273	1.#QNAN	0	0.016	0	6.99398e-007	1417.81	1480.43	1446.59
1479.48	941.767	274	1.#QNAN	0	0	0	6.8506e-007	1419.84	1479.48	1445.91
1478.52	940.915	275	1.#QNAN	0	0.015	0	6.88305e-007	1418.38	1478.52	1445.22
1477.71	940.145	276	1.#QNAN	0	0	0	6.84473e-007	1447.68	1477.71	1444.68
1476.91	939.384	277	1.#QNAN	0	0.016	0	6.9306e-007	1437.33	1476.91	1444.13
