rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
25807.6	19895.9	0	1.#QNAN	0	0	0	1.05224e-011	25807.6	25807.6	3880.47
25479.8	19548.5	1	1.#QNAN	0	0	0	2.05195e-010	25663.3	25479.8	3880.47
25570.2	19699.2	2	1.#QNAN	0	0.016	0	2.60977e-010	26004	25570.2	3880.47
25475	19564.4	3	1.#QNAN	0	0	0	2.78845e-010	25385.6	25475	3880.47
25389.3	19507.5	4	1.#QNAN	0	0	0	3.22762e-010	25376.8	25389.3	37687.6
25221	19338.5	5	1.#QNAN	0	0	0	3.7103e-010	24663.8	25221	24663.8
25067.1	19178.3	6	1.#QNAN	0	0.016	0	4.21179e-010	24404	25067.1	24451.9
24892.4	19000.3	7	1.#QNAN	0	0	0	4.66454e-010	23996	24892.4	24222.2
24670	18787.1	8	1.#QNAN	0	0	0	5.15037e-010	23264.5	24670	23929.1
24466.4	18598.6	9	1.#QNAN	0	0.015	0	5.77687e-010	23007.2	24466.4	23701.1
24255	18403.9	10	1.#QNAN	0	0	0	6.37397e-010	22605.8	24255	23472.9
23991	18161.4	11	1.#QNAN	0	0	0	7.64993e-010	21707.9	23991	23164.7
23675.7	17888.2	12	1.#QNAN	0	0.016	0	8.82205e-010	20597.2	23675.7	22785.4
23312	17576.3	13	1.#QNAN	0	0	0	1.01642e-009	19675.5	23312	22353
22875.8	17208.3	14	1.#QNAN	0	0	0	1.22259e-009	18241.2	22875.8	21829.6
22420	16826.3	15	1.#QNAN	0	0.015	0	1.5286e-009	17360.5	22420	21296.4
21988.6	16464.4	16	1.#QNAN	0	0	0	1.7061e-009	16923.5	21988.6	20813
21562.6	16113.6	17	1.#QNAN	0	0	0	1.96107e-009	16257.6	21562.6	20345.7
21144.5	15781.9	18	1.#QNAN	0	0.016	0	2.09945e-009	15561.8	21144.5	19896.6
20719.1	15439.7	19	1.#QNAN	0	0	0	2.45883e-009	14623.6	20719.1	19443.4
20330.4	15128.4	20	1.#QNAN	0	0	0	2.75645e-009	14443.9	20330.4	19042.2
19950.3	14824.6	21	1.#QNAN	0	0.016	0	2.90896e-009	13882.5	19950.3	18653.4
19598	14538.2	22	1.#QNAN	0	0	0	3.05772e-009	13629.9	19598	18300.9
19261.7	14262.7	23	1.#QNAN	0	0	0	3.33452e-009	13393.5	19261.7	17970
18936.3	13994.4	24	1.#QNAN	0	0.015	0	3.50842e-009	12907.1	18936.3	17651
18627.1	13743.4	25	1.#QNAN	0	0	0	3.89957e-009	12567.6	18627.1	17350.5
18332.6	13506.3	26	1.#QNAN	0	0	0	4.10489e-009	12215.2	18332.6	17066.6
18047.9	13276.1	27	1.#QNAN	0	0.016	0	4.19059e-009	11885.5	18047.9	16793.4
17777.3	13057.7	28	1.#QNAN	0	0	0	4.55669e-009	11757.2	17777.3	16536.6
17521.6	12850.3	29	1.#QNAN	0	0	0	4.79674e-009	11587.8	17521.6	16296
17265.2	12642.2	30	1.#QNAN	0	0.015	0	4.91549e-009	11130.5	17265.2	16053.8
17019.4	12441.7	31	1.#QNAN	0	0	0	5.15684e-009	10951.8	17019.4	15822.3
16791.4	12254.7	32	1.#QNAN	0	0	0	5.54011e-009	10920.3	16791.4	15610.1
16562.4	12067.8	33	1.#QNAN	0	0.016	0	5.8349e-009	10512.6	16562.4	15396
16342.6	11891.3	34	1.#QNAN	0	0	0	5.99465e-009	10258.3	16342.6	15190.4
16131.6	11722.1	35	1.#QNAN	0	0	0	5.98409e-009	10117.3	16131.6	14994.3
15928.8	11560.1	36	1.#QNAN	0	0.016	0	6.59588e-009	10039.6	15928.8	14807
15731.8	11402.9	37	1.#QNAN	0	0	0	6.78956e-009	9926.55	15731.8	14624.9
15543	11253.4	38	1.#QNAN	0	0	0	6.96162e-009	9698	15543	14451
15358.9	11107.4	39	1.#QNAN	0	0.015	0	7.11164e-009	9564.04	15358.9	14281.9
15181.8	10966.8	40	1.#QNAN	0	0	0	7.4495e-009	9440.11	15181.8	14119.4
15009.9	10831.5	41	1.#QNAN	0	0	0	7.6086e-009	9261.94	15009.9	13961.9
14833.9	10693.2	42	1.#QNAN	0	0.016	0	8.04616e-009	8847.06	14833.9	13798.9
14673	10567.3	43	1.#QNAN	0	0	0	8.26469e-009	8969.78	14673	13651.7
14512.7	10441.8	44	1.#QNAN	0	0	0	8.96062e-009	8627.2	14512.7	13504.7
14358.5	10321.8	45	1.#QNAN	0	0	0	9.06466e-009	8605.16	14358.5	13363.5
14206.8	10203.6	46	1.#QNAN	0	0.015	0	9.52368e-009	8441.31	14206.8	13224.6
14057.8	10087.9	47	1.#QNAN	0	0	0	1.01933e-008	8264.81	14057.8	13088.2
13914.2	9976.84	48	1.#QNAN	0	0	0	1.01126e-008	8291.84	13914.2	12957
13774.3	9868.17	49	1.#QNAN	0	0.016	0	1.05811e-008	8122.65	13774.3	12829.2
13632.6	9760.18	50	1.#QNAN	0	0	0	1.11829e-008	7813.55	13632.6	12699
13496	9655.74	51	1.#QNAN	0	0	0	1.14773e-008	7760.06	13496	12573.7
13362.7	9553.17	52	1.#QNAN	0	0.016	0	1.18929e-008	7704.2	13362.7	12451.6
13229.9	9453	53	1.#QNAN	0	0	0	1.17134e-008	7415.8	13229.9	12329.4
13100.1	9355.05	54	1.#QNAN	0	0	0	1.28663e-008	7286.47	13100.1	12210.1
12973.9	9260.28	55	1.#QNAN	0	0	0	1.35939e-008	7129.18	12973.9	12094.1
12850.1	9167.28	56	1.#QNAN	0	0.015	1	1.41398e-008	7041.8	12850.1	11980.3
12726.9	9075.01	57	1.#QNAN	0	0	0	1.43542e-008	6915.53	12726.9	11866.9
12607	8984.71	58	1.#QNAN	0	0	0	1.53436e-008	6769.1	12607	11756.6
12489	8897.49	59	1.#QNAN	0	0.016	0	1.56504e-008	6706.24	12489	11647.8
12371	8810.06	60	1.#QNAN	0	0	0	1.63398e-008	6484.67	12371	11538.8
12256.4	8725.6	61	1.#QNAN	0	0	0	1.7347e-008	6439.99	12256.4	11433
12144.3	8642.69	62	1.#QNAN	0	0.015	0	1.74972e-008	6311.9	12144.3	11329.5
12034.3	8561.01	63	1.#QNAN	0	0	0	1.81491e-008	6212.29	12034.3	11227.9
11926.3	8480.86	64	1.#QNAN	0	0	0	1.88795e-008	6108.84	11926.3	11128.2
11822.1	8404.56	65	1.#QNAN	0	0	0	1.98331e-008	6111.94	11822.1	11032.2
11719.7	8329.15	66	1.#QNAN	0	0.016	0	2.02509e-008	6113.31	11719.7	10938
11621.1	8257.11	67	1.#QNAN	0	0	0	2.11484e-008	6050.9	11621.1	10847.3
11521.5	8184.48	68	1.#QNAN	0	0	0	2.1734e-008	5867.15	11521.5	10755.5
11424.6	8113.91	69	1.#QNAN	0	0.016	0	2.17637e-008	5809.96	11424.6	10666.2
11330.3	8045.25	70	1.#QNAN	0	0	0	2.25635e-008	5738.55	11330.3	10579.2
11237.3	7977.72	71	1.#QNAN	0	0	0	2.33503e-008	5672.8	11237.3	10493.6
11144.7	7910.58	72	1.#QNAN	0	0.015	0	2.49123e-008	5531.9	11144.7	10408.1
11053.7	7845.11	73	1.#QNAN	0	0	0	2.44118e-008	5413.32	11053.7	10324
10965.3	7781.07	74	1.#QNAN	0	0	0	2.67213e-008	5401.63	10965.3	10242.4
10877.6	7717.4	75	1.#QNAN	0	0	0	2.65345e-008	5362.6	10877.6	10161.5
10790.6	7654.4	76	1.#QNAN	0	0.016	0	2.69435e-008	5252.52	10790.6	10081.2
10705.4	7592.8	77	1.#QNAN	0	0	0	2.85139e-008	5165.18	10705.4	10002.4
10623	7532.88	78	1.#QNAN	0	0	0	2.77611e-008	5169.25	10623	9926.43
10541.2	7473.78	79	1.#QNAN	0	0.015	0	2.88424e-008	5066.04	10541.2	9850.91
10460.1	7414.86	80	1.#QNAN	0	0	0	2.9925e-008	4989.84	10460.1	9776
10380.4	7357.18	81	1.#QNAN	0	0	0	3.20139e-008	4901.51	10380.4	9702.43
10300.9	7299.76	82	1.#QNAN	0	0	0	3.37042e-008	4796.35	10300.9	9628.84
10222.9	7243.43	83	1.#QNAN	0	0.016	0	3.3661e-008	4739.64	10222.9	9556.65
10145.8	7187.8	84	1.#QNAN	0	0	0	3.51665e-008	4709.82	10145.8	9485.25
10070.5	7133.92	85	1.#QNAN	0	0	0	3.50283e-008	4701.71	10070.5	9415.6
9995.23	7080.01	86	1.#QNAN	0	0.016	0	3.75492e-008	4593.44	9995.23	9345.95
9922.72	7027.88	87	1.#QNAN	0	0	0	3.80581e-008	4597.6	9922.72	9278.9
9850.1	6976.17	88	1.#QNAN	0	0	0	4.05867e-008	4504.08	9850.1	9211.68
9778.93	6925.54	89	1.#QNAN	0	0.016	0	4.23686e-008	4425.97	9778.93	9145.78
9708.77	6875.22	90	1.#QNAN	0	0.005	0	4.29814e-008	4401.84	9708.77	9080.8
9639.18	6825.5	91	1.#QNAN	0	0.004	0	4.2576e-008	4322.32	9639.18	9016.26
9571.57	6776.82	92	1.#QNAN	0	0	0	4.479e-008	4311.67	9571.57	8953.69
9504.21	6728.55	93	1.#QNAN	0	0	0	4.62044e-008	4225.61	9504.21	8891.22
9438.68	6681.82	94	1.#QNAN	0	0	0	4.77279e-008	4255.91	9438.68	8830.6
9373.35	6634.85	95	1.#QNAN	0	0.016	0	4.91906e-008	4189.44	9373.35	8770.08
9308.8	6588.78	96	1.#QNAN	0	0	0	4.84073e-008	4135.57	9308.8	8710.22
9245.12	6543.61	97	1.#QNAN	0	0	0	5.28929e-008	4095.02	9245.12	8651.21
9182.24	6499.45	98	1.#QNAN	0	0.015	0	5.22867e-008	4045.78	9182.24	8592.91
9120.59	6456.21	99	1.#QNAN	0	0	0	5.57654e-008	4012.02	9120.59	8535.71
9059.24	6413.12	100	1.#QNAN	0	0	0	5.65393e-008	3884.26	9059.24	8478.76
8998.42	6370.38	101	1.#QNAN	0	0.016	0	5.73667e-008	3856.17	8998.42	8422.22
8938.27	6328.14	102	1.#QNAN	0	0	0	6.08539e-008	3778.04	8938.27	8366.34
8878.98	6286.48	103	1.#QNAN	0	0	0	5.92705e-008	3739.01	8878.98	8311.23
8820.64	6245.64	104	1.#QNAN	0	0	0	6.08034e-008	3681.15	8820.64	8257.01
8763.34	6205.68	105	1.#QNAN	0	0.016	0	6.72119e-008	3669.27	8763.34	8203.75
8706.71	6166.17	106	1.#QNAN	0	0	0	6.72262e-008	3612.36	8706.71	8151.09
8650.29	6126.84	107	1.#QNAN	0	0	0	6.5264e-008	3542.35	8650.29	8098.58
8594.43	6087.86	108	1.#QNAN	0	0.015	0	7.12959e-008	3480.09	8594.43	8046.53
8539.59	6049.52	109	1.#QNAN	0	0	0	7.18323e-008	3444.37	8539.59	7995.44
8485.3	6011.74	110	1.#QNAN	0	0	0	7.37055e-008	3410.06	8485.3	7944.81
8431.78	5974.34	111	1.#QNAN	0	0.016	0	7.46289e-008	3398.05	8431.78	7894.94
8379.19	5937.71	112	1.#QNAN	0	0	0	7.88032e-008	3415.93	8379.19	7845.97
8327.45	5901.52	113	1.#QNAN	0	0	0	8.00735e-008	3411.46	8327.45	7797.8
8275.6	5865.78	114	1.#QNAN	0	0	0	8.27109e-008	3264.63	8275.6	7749.39
8224.41	5830.35	115	1.#QNAN	0	0.015	0	8.56613e-008	3250.58	8224.41	7701.57
8174.09	5795.62	116	1.#QNAN	0	0	0	8.73604e-008	3212.62	8174.09	7654.6
8124.51	5761.68	117	1.#QNAN	0	0	0	9.19686e-008	3201.31	8124.51	7608.33
8075.09	5727.76	118	1.#QNAN	0	0.016	0	9.10602e-008	3166.24	8075.09	7562.17
8026.29	5694.1	119	1.#QNAN	0	0	0	9.34175e-008	3088.7	8026.29	7516.56
7978.11	5660.87	120	1.#QNAN	0	0	0	9.47948e-008	3083.79	7978.11	7471.54
7930.68	5627.96	121	1.#QNAN	0	0	0	9.90521e-008	3132	7930.68	7427.25
7883.6	5595.3	122	1.#QNAN	0	0.016	0	1.00655e-007	3036.2	7883.6	7383.27
7836.87	5562.81	123	1.#QNAN	0	0	0	1.0244e-007	2997.97	7836.87	7339.58
7790.81	5530.83	124	1.#QNAN	0	0	0	1.03026e-007	3008.82	7790.81	7296.56
7745.05	5498.99	125	1.#QNAN	0	0.015	0	1.09295e-007	2980.23	7745.05	7253.83
7700.1	5467.98	126	1.#QNAN	0	0	0	1.06067e-007	2928.66	7700.1	7211.89
7655.44	5437.06	127	1.#QNAN	0	0	0	1.10421e-007	2907.07	7655.44	7170.16
7611.54	5406.75	128	1.#QNAN	0	0.016	0	1.11002e-007	2936.71	7611.54	7129.16
7568.22	5376.97	129	1.#QNAN	0	0.016	0	1.20399e-007	2872.59	7568.22	7088.7
7525.47	5347.6	130	1.#QNAN	0	0	0	1.21958e-007	2860.83	7525.47	7048.76
7483.39	5318.68	131	1.#QNAN	0	0	0	1.22321e-007	2847.14	7483.39	7009.47
7441.7	5289.98	132	1.#QNAN	0	0.015	0	1.26142e-007	2836.34	7441.7	6970.55
7400.65	5261.58	133	1.#QNAN	0	0	0	1.26932e-007	2812.17	7400.65	6932.24
7359.9	5233.46	134	1.#QNAN	0	0	0	1.24235e-007	2805.69	7359.9	6894.19
7319.79	5205.82	135	1.#QNAN	0	0.016	0	1.23444e-007	2826.52	7319.79	6856.76
7280.23	5178.46	136	1.#QNAN	0	0	0	1.28618e-007	2799.5	7280.23	6819.85
7240.87	5151.13	137	1.#QNAN	0	0	0	1.33283e-007	2765.8	7240.87	6783.13
7201.49	5124.03	138	1.#QNAN	0	0	0	1.40829e-007	2702.43	7201.49	6746.38
7162.79	5097.36	139	1.#QNAN	0	0.015	0	1.35087e-007	2681.61	7162.79	6710.25
7124.22	5070.97	140	1.#QNAN	0	0	0	1.38868e-007	2630.45	7124.22	6674.2
7086.22	5044.85	141	1.#QNAN	0	0	0	1.45721e-007	2602.12	7086.22	6638.68
7048.63	5018.99	142	1.#QNAN	0	0.016	0	1.506e-007	2608.43	7048.63	6603.57
7011.67	4993.51	143	1.#QNAN	0	0	0	1.52622e-007	2571.3	7011.67	6569.04
6975.03	4968.2	144	1.#QNAN	0	0	0	1.56397e-007	2563.96	6975.03	6534.82
6938.76	4943.26	145	1.#QNAN	0	0.016	0	1.49391e-007	2537.63	6938.76	6500.95
6903.06	4918.58	146	1.#QNAN	0	0	0	1.53008e-007	2550.21	6903.06	6467.6
6867.59	4894.06	147	1.#QNAN	0	0	0	1.58374e-007	2514.69	6867.59	6434.49
6832.34	4869.66	148	1.#QNAN	0	0	0	1.62426e-007	2470.61	6832.34	6401.56
6797.39	4845.59	149	1.#QNAN	0	0.015	0	1.6612e-007	2465.28	6797.39	6368.92
6762.72	4821.63	150	1.#QNAN	0	0	0	1.67388e-007	2460.87	6762.72	6336.52
6728.45	4797.92	151	1.#QNAN	0	0	0	1.68997e-007	2443.17	6728.45	6304.49
6694.36	4774.32	152	1.#QNAN	0	0.016	0	1.74891e-007	2417.71	6694.36	6272.62
6660.78	4751.15	153	1.#QNAN	0	0	0	1.72726e-007	2388.55	6660.78	6241.19
6627.72	4728.38	154	1.#QNAN	0	0	0	1.7275e-007	2415.55	6627.72	6210.26
6594.85	4705.77	155	1.#QNAN	0	0.015	0	1.71976e-007	2391.12	6594.85	6179.51
6562.55	4683.57	156	1.#QNAN	0	0	0	1.82271e-007	2386.48	6562.55	6149.3
6530.4	4661.45	157	1.#QNAN	0	0	0	1.8312e-007	2365.67	6530.4	6119.24
6498.48	4639.48	158	1.#QNAN	0	0	0	1.83558e-007	2359.93	6498.48	6089.38
6467.06	4617.83	159	1.#QNAN	0	0.016	0	1.89182e-007	2386.04	6467.06	6060.02
6435.84	4596.34	160	1.#QNAN	0	0	0	1.879e-007	2365.2	6435.84	6030.84
6405.07	4575.06	161	1.#QNAN	0	0	0	1.97333e-007	2362.12	6405.07	6002.07
6374.33	4553.92	162	1.#QNAN	0	0.016	0	1.94112e-007	2394.22	6374.33	5973.33
6344.1	4533.07	163	1.#QNAN	0	0	0	1.99585e-007	2401.28	6344.1	5945.09
6314	4512.41	164	1.#QNAN	0	0	0	1.99204e-007	2340.76	6314	5916.95
6284.22	4491.9	165	1.#QNAN	0	0	0	2.03595e-007	2354.19	6284.22	5889.12
6254.7	4471.64	166	1.#QNAN	0	0.015	0	1.99203e-007	2322.16	6254.7	5861.51
6225.32	4451.37	167	1.#QNAN	0	0	0	2.05247e-007	2309.84	6225.32	5834.03
6196.11	4431.32	168	1.#QNAN	0	0	0	2.06731e-007	2300.98	6196.11	5806.72
6167.19	4411.44	169	1.#QNAN	0	0.016	0	2.05998e-007	2293.78	6167.19	5779.68
6138.72	4391.82	170	1.#QNAN	0	0	0	2.09188e-007	2288.64	6138.72	5753.04
6110.54	4372.4	171	1.#QNAN	0	0	0	2.18423e-007	2242.69	6110.54	5726.7
6082.59	4353.09	172	1.#QNAN	0	0.015	0	2.21276e-007	2242.22	6082.59	5700.58
6055.06	4334.13	173	1.#QNAN	0	0	0	2.20986e-007	2274.93	6055.06	5674.86
6027.78	4315.26	174	1.#QNAN	0	0	0	2.22281e-007	2241.66	6027.78	5649.38
6000.91	4296.66	175	1.#QNAN	0	0	0	2.24232e-007	2269.97	6000.91	5624.31
5974.15	4278.19	176	1.#QNAN	0	0.016	0	2.1733e-007	2256.48	5974.15	5599.35
5947.81	4260	177	1.#QNAN	0	0	0	2.17073e-007	2217.92	5947.81	5574.76
5921.54	4241.82	178	1.#QNAN	0	0	0	2.29302e-007	2203.12	5921.54	5550.24
5895.72	4223.98	179	1.#QNAN	0	0.016	0	2.26596e-007	2221.71	5895.72	5526.13
5870.1	4206.3	180	1.#QNAN	0	0	0	2.25236e-007	2212.72	5870.1	5502.23
5844.66	4188.81	181	1.#QNAN	0	0	0	2.3893e-007	2207.73	5844.66	5478.49
5819.71	4171.53	182	1.#QNAN	0	0	0	2.39815e-007	2208.81	5819.71	5455.26
5794.83	4154.28	183	1.#QNAN	0	0.015	0	2.33672e-007	2186	5794.83	5432.05
5770.19	4137.22	184	1.#QNAN	0	0	0	2.38917e-007	2224.94	5770.19	5409.11
5745.74	4120.34	185	1.#QNAN	0	0	0	2.4593e-007	2222.94	5745.74	5386.34
5721.52	4103.57	186	1.#QNAN	0	0.016	0	2.47333e-007	2229.23	5721.52	5363.8
5697.72	4087.05	187	1.#QNAN	0	0	0	2.44775e-007	2197.71	5697.72	5341.64
5674.11	4070.7	188	1.#QNAN	0	0	0	2.44144e-007	2205.4	5674.11	5319.67
5650.65	4054.45	189	1.#QNAN	0	0.015	0	2.50392e-007	2193.87	5650.65	5297.84
5627.41	4038.38	190	1.#QNAN	0	0	0	2.46677e-007	2174.59	5627.41	5276.23
5604.32	4022.38	191	1.#QNAN	0	0	0	2.54332e-007	2185.1	5604.32	5254.74
5581.4	4006.51	192	1.#QNAN	0	0	0	2.48685e-007	2148.02	5581.4	5233.42
5558.57	3990.72	193	1.#QNAN	0	0.016	0	2.55218e-007	2146.1	5558.57	5212.17
5536.01	3975.07	194	1.#QNAN	0	0	0	2.51816e-007	2147.23	5536.01	5191.18
5513.58	3959.51	195	1.#QNAN	0	0	0	2.6424e-007	2119.55	5513.58	5170.3
5491.18	3943.96	196	1.#QNAN	0	0.016	0	2.66915e-007	2114.08	5491.18	5149.45
5469.1	3928.62	197	1.#QNAN	0	0	0	2.60269e-007	2104.98	5469.1	5128.9
5447.21	3913.36	198	1.#QNAN	0	0	0	2.68766e-007	2104.02	5447.21	5108.52
5425.4	3898.23	199	1.#QNAN	0	0.015	0	2.67069e-007	2126.53	5425.4	5088.22
5403.9	3883.35	200	1.#QNAN	0	0	0	2.70179e-007	2138.29	5403.9	5068.21
5382.56	3868.59	201	1.#QNAN	0	0	0	2.63066e-007	2156.18	5382.56	5048.34
5361.45	3853.9	202	1.#QNAN	0	0	0	2.59425e-007	2123.86	5361.45	5028.7
5340.54	3839.35	203	1.#QNAN	0	0.016	0	2.48377e-007	2135.13	5340.54	5009.24
5319.91	3825.02	204	1.#QNAN	0	0	0	2.78038e-007	2129.32	5319.91	4990.05
5299.22	3810.63	205	1.#QNAN	0	0	0	2.74264e-007	2118.67	5299.22	4970.8
5278.96	3796.54	206	1.#QNAN	0	0.015	0	2.6764e-007	2097.18	5278.96	4951.97
5258.93	3782.65	207	1.#QNAN	0	0	0	2.78006e-007	2108.49	5258.93	4933.36
5239.15	3768.88	208	1.#QNAN	0	0	0	2.85493e-007	2138.3	5239.15	4914.99
5219.35	3755.16	209	1.#QNAN	0	0.016	0	2.74068e-007	2111.5	5219.35	4896.61
5199.78	3741.62	210	1.#QNAN	0	0	0	2.81512e-007	2097.24	5199.78	4878.43
5180.31	3728.04	211	1.#QNAN	0	0	0	2.91722e-007	2077.34	5180.31	4860.34
5161.01	3714.57	212	1.#QNAN	0	0	0	2.86124e-007	2111.69	5161.01	4842.43
5141.79	3701.19	213	1.#QNAN	0	0	0	3.03874e-007	2059.86	5141.79	4824.57
5122.8	3687.95	214	1.#QNAN	0	0	0	2.88406e-007	2112.42	5122.8	4806.95
5103.81	3674.8	215	1.#QNAN	0	0	0	2.9269e-007	2026.18	5103.81	4789.29
5085.05	3661.77	216	1.#QNAN	0	0.015	0	2.79413e-007	2072.33	5085.05	4771.86
