rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
27605.2	21615.5	0	1.#QNAN	0	0	0	4.35459e-012	27605.2	27605.2	3880.47
26965.6	21034.1	1	1.#QNAN	0	0.016	0	9.02629e-011	26815.1	26965.6	3880.47
26780.2	20891.5	2	1.#QNAN	0	0	0	1.09927e-010	26796.1	26780.2	3880.47
26709	20858.4	3	1.#QNAN	0	0.015	0	1.21072e-010	26885.3	26709	3880.47
26605.2	20757.4	4	1.#QNAN	0	0.016	0	1.31233e-010	26508.7	26605.2	37687.6
26540.5	20698.2	5	1.#QNAN	0	0	0	1.42854e-010	26623	26540.5	26623
26458.8	20642.7	6	1.#QNAN	0	0.015	0	1.64218e-010	26402.8	26458.8	26384.4
26365.4	20547.2	7	1.#QNAN	0	0	0	1.894e-010	26034	26365.4	26179
26312.2	20499.7	8	1.#QNAN	0	0.016	0	1.98972e-010	26222.4	26312.2	26118.3
26223.3	20401.5	9	1.#QNAN	0	0.016	0	2.2466e-010	25761.1	26223.3	25996.9
26121.9	20293.6	10	1.#QNAN	0	0	0	2.55917e-010	25461	26121.9	25861.7
26016.3	20194	11	1.#QNAN	0	0.015	0	2.7704e-010	25302.5	26016.3	25733.8
25866.7	20044.5	12	1.#QNAN	0	0.016	0	3.25944e-010	24572.8	25866.7	25539.1
25680.5	19848.5	13	1.#QNAN	0	0	0	3.78729e-010	23926.7	25680.5	25299.8
25482.3	19656.4	14	1.#QNAN	0	0.015	0	4.66469e-010	23408.9	25482.3	25054.7
25211.9	19389.1	15	1.#QNAN	0	0.016	0	5.66384e-010	22253.4	25211.9	24717.6
24941.1	19129.8	16	1.#QNAN	0	0	0	6.60137e-010	21793.7	24941.1	24394.2
24660.5	18864.8	17	1.#QNAN	0	0.016	0	7.85173e-010	21112.5	24660.5	24066.9
24348.2	18578.6	18	1.#QNAN	0	0	0	9.55407e-010	20191.8	24348.2	23704.9
24014.1	18271.6	19	1.#QNAN	0	0.015	0	1.07717e-009	19424.6	24014.1	23323.1
23694.5	17976	20	1.#QNAN	0	0.016	0	1.23031e-009	18985.5	23694.5	22966.8
23353.5	17667.3	21	1.#QNAN	0	0	0	1.34254e-009	18194.1	23353.5	22589.2
23017.6	17360.3	22	1.#QNAN	0	0.015	0	1.54675e-009	17601.7	23017.6	22222.6
22692.1	17064	23	1.#QNAN	0	0	0	1.64858e-009	17165	22692.1	21872.5
22363.7	16766.9	24	1.#QNAN	0	0.016	0	1.77746e-009	16505.3	22363.7	21522
22041	16477.7	25	1.#QNAN	0	0.016	0	1.86187e-009	16042.4	22041	21181
21745.1	16213	26	1.#QNAN	0	0	0	1.9969e-009	16021.1	21745.1	20874.2
21434.9	15940.8	27	1.#QNAN	0	0.015	0	2.17289e-009	15137.4	21434.9	20550.8
21136.5	15679.6	28	1.#QNAN	0	0	0	2.29044e-009	14865.2	21136.5	20243.5
20856.5	15432.6	29	1.#QNAN	0	0.016	0	2.39647e-009	14808.1	20856.5	19959
20573.6	15186	30	1.#QNAN	0	0.015	0	2.44619e-009	14171.9	20573.6	19671.3
20312.8	14955.8	31	1.#QNAN	0	0	0	2.62164e-009	14240.1	20312.8	19409.6
20058.1	14735.1	32	1.#QNAN	0	0.016	0	2.80005e-009	13878.5	20058.1	19155
19813.6	14523.4	33	1.#QNAN	0	0	0	2.86671e-009	13744.6	19813.6	18913
19567.8	14315.1	34	1.#QNAN	0	0.016	0	2.86102e-009	13214	19567.8	18668.9
19335.9	14118.6	35	1.#QNAN	0	0.015	0	3.04605e-009	13157.3	19335.9	18440.7
19112.5	13928.1	36	1.#QNAN	0	0	0	3.10321e-009	12983	19112.5	18222.2
18895.1	13742.9	37	1.#QNAN	0	0.016	0	3.17818e-009	12772.1	18895.1	18010
18684.4	13565.2	38	1.#QNAN	0	0	0	3.39349e-009	12547.5	18684.4	17805.1
18480.9	13397.2	39	1.#QNAN	0	0.015	0	3.51759e-009	12354.2	18480.9	17607.7
18282.2	13233	40	1.#QNAN	0	0	0	3.64913e-009	12136.7	18282.2	17415.6
18095.1	13080.2	41	1.#QNAN	0	0.016	0	3.69121e-009	12131.5	18095.1	17236.2
17911.5	12930.6	42	1.#QNAN	0	0	0	3.75693e-009	11967.6	17911.5	17060.1
17739.7	12787.9	43	1.#QNAN	0	0.016	0	3.83941e-009	12134.2	17739.7	16896.9
17571	12650.5	44	1.#QNAN	0	0.015	0	4.01779e-009	11868.7	17571	16736.5
17403.2	12514.7	45	1.#QNAN	0	0	0	4.17287e-009	11571.6	17403.2	16576.9
17244.1	12387.5	46	1.#QNAN	0	0.016	0	4.07449e-009	11608.4	17244.1	16426.2
17093	12264.5	47	1.#QNAN	0	0	0	4.29812e-009	11527.3	17093	16283.9
16945.3	12145.6	48	1.#QNAN	0	0.015	0	4.39768e-009	11438.7	16945.3	16144.7
16797.3	12026.3	49	1.#QNAN	0	0	0	4.52524e-009	11154.5	16797.3	16005
16652	11910.4	50	1.#QNAN	0	0.016	0	4.7659e-009	10956.5	16652	15867.9
16514.2	11799.7	51	1.#QNAN	0	0.016	0	4.81939e-009	11007.5	16514.2	15738.4
16380.1	11693.3	52	1.#QNAN	0	0	0	4.7666e-009	10847	16380.1	15612.6
16250.3	11590.4	53	1.#QNAN	0	0.015	0	4.99048e-009	10883.9	16250.3	15491.2
16116.2	11486.2	54	1.#QNAN	0	0	0	5.00971e-009	10420.1	16116.2	15364.8
15990.2	11387.2	55	1.#QNAN	0	0.016	0	5.04535e-009	10517.7	15990.2	15246.7
15866.9	11289.9	56	1.#QNAN	0	0	0	5.38216e-009	10402.7	15866.9	15131.1
15748.6	11197.9	57	1.#QNAN	0	0.015	1	5.30386e-009	10351.4	15748.6	15020.5
15634	11108.6	58	1.#QNAN	0	0.016	0	5.51152e-009	10326.6	15634	14913.9
15520	11020.9	59	1.#QNAN	0	0	0	5.85959e-009	10183.3	15520	14807.4
15409	10935.3	60	1.#QNAN	0	0.016	0	5.80534e-009	10061.3	15409	14703.7
15299	10850.4	61	1.#QNAN	0	0	0	6.16989e-009	9902.71	15299	14600.8
15185.1	10763.7	62	1.#QNAN	0	0.015	0	6.32706e-009	9486.59	15185.1	14493.4
15080	10682.7	63	1.#QNAN	0	0.016	0	6.49339e-009	9721.24	15080	14395.4
14976.8	10604.6	64	1.#QNAN	0	0	0	6.21753e-009	9646.16	14976.8	14299
14873.5	10527.1	65	1.#QNAN	0	0.015	0	6.52735e-009	9471.39	14873.5	14202.2
14769.8	10449.1	66	1.#QNAN	0	0	0	6.74521e-009	9184.67	14769.8	14104.8
14671	10374	67	1.#QNAN	0	0.016	0	6.90851e-009	9249.31	14671	14012.3
14575.7	10302.1	68	1.#QNAN	0	0	0	7.0751e-009	9280.59	14575.7	13923.3
14481.3	10231.1	69	1.#QNAN	0	0.016	0	7.06239e-009	9158.86	14481.3	13835.2
14389	10161.9	70	1.#QNAN	0	0.015	0	7.28634e-009	9096.91	14389	13749.1
14297.5	10093.5	71	1.#QNAN	0	0	0	7.82158e-009	8973.7	14297.5	13663.6
14208.3	10026.9	72	1.#QNAN	0	0.016	0	7.68393e-009	8952.39	14208.3	13580.4
14118.1	9959.09	73	1.#QNAN	0	0	0	8.18576e-009	8700.95	14118.1	13495.9
14028.5	9892.1	74	1.#QNAN	0	0.015	0	8.05281e-009	8575.58	14028.5	13411.9
13945.2	9830.12	75	1.#QNAN	0	0	0	7.95763e-009	8761.84	13945.2	13334.2
13861.4	9767.82	76	1.#QNAN	0	0.016	0	8.28451e-009	8614.97	13861.4	13255.8
13779.8	9707.35	77	1.#QNAN	0	0.016	0	8.19899e-009	8533.9	13779.8	13179.6
13698.2	9646.96	78	1.#QNAN	0	0	0	8.733e-009	8363.46	13698.2	13103.2
13619.4	9589.03	79	1.#QNAN	0	0.015	0	8.95436e-009	8403.41	13619.4	13029.5
13542.4	9532.15	80	1.#QNAN	0	0	0	9.1588e-009	8338.98	13542.4	12957.6
13465.2	9475.59	81	1.#QNAN	0	0.016	0	9.44047e-009	8200.55	13465.2	12885.4
13389.2	9419.49	82	1.#QNAN	0	0.015	0	9.18123e-009	8100.24	13389.2	12814.2
13312.9	9363.19	83	1.#QNAN	0	0	0	9.72903e-009	7976.37	13312.9	12742.6
13237.5	9307.85	84	1.#QNAN	0	0.016	0	1.00207e-008	7835.81	13237.5	12671.9
13163.4	9254.1	85	1.#QNAN	0	0	0	1.0286e-008	7780.68	13163.4	12602.4
13092.1	9201.54	86	1.#QNAN	0	0.016	0	1.04566e-008	7942.45	13092.1	12535.7
13020.3	9149.14	87	1.#QNAN	0	0	0	1.04836e-008	7718.16	13020.3	12468.3
12949.8	9097.61	88	1.#QNAN	0	0.015	0	1.0825e-008	7673.09	12949.8	12402
12879	9045.95	89	1.#QNAN	0	0.016	0	1.12759e-008	7492.59	12879	12335.5
12811	8996.1	90	1.#QNAN	0	0	0	1.13885e-008	7585.62	12811	12271.8
12741.8	8946.54	91	1.#QNAN	0	0.015	0	1.13179e-008	7428.76	12741.8	12206.8
12674.1	8897.7	92	1.#QNAN	0	0	0	1.16581e-008	7376.11	12674.1	12143.1
12608.2	8850.34	93	1.#QNAN	0	0.016	0	1.1947e-008	7369.53	12608.2	12081.2
12541.3	8802.53	94	1.#QNAN	0	0	0	1.1963e-008	7169.55	12541.3	12018.2
12476.7	8755.92	95	1.#QNAN	0	0.016	0	1.24124e-008	7258.74	12476.7	11957.5
12411.8	8709.55	96	1.#QNAN	0	0.015	0	1.32127e-008	7079.44	12411.8	11896.4
12350.4	8665.64	97	1.#QNAN	0	0.016	0	1.32444e-008	7232.91	12350.4	11838.7
12288.2	8621.04	98	1.#QNAN	0	0	0	1.3025e-008	7056.24	12288.2	11780.1
12225.9	8576.62	99	1.#QNAN	0	0.016	0	1.36926e-008	6942.88	12225.9	11721.4
12165	8533.19	100	1.#QNAN	0	0	0	1.38121e-008	6942.14	12165	11664
12104.2	8490.55	101	1.#QNAN	0	0.015	0	1.46558e-008	6808.1	12104.2	11606.7
12044.1	8447.72	102	1.#QNAN	0	0	0	1.51088e-008	6753.65	12044.1	11550
11986	8406.47	103	1.#QNAN	0	0.016	0	1.46743e-008	6808.24	11986	11495.3
11926.9	8364.92	104	1.#QNAN	0	0.015	0	1.47962e-008	6666.83	11926.9	11439.6
