rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
6396.17	5069.51	0	1.#QNAN	0	0.016	0	9.04085e-010	6396.17	6396.17	4115.63
5864.26	4634.43	1	1.#QNAN	0	0.015	0	1.78869e-008	5574.56	5864.26	4115.63
5645.4	4463.91	2	1.#QNAN	0	0.016	0	2.41966e-008	5335.52	5645.4	4115.63
5492.09	4345	3	1.#QNAN	0	0.015	0	2.5734e-008	5126.17	5492.09	4115.63
5364.27	4241.7	4	1.#QNAN	0	0.032	0	2.86332e-008	4910.05	5364.27	32670.1
5251.59	4153.64	5	1.#QNAN	0	0.015	0	3.13597e-008	4758.91	5251.59	4758.91
5137.57	4062.68	6	1.#QNAN	0	0.016	0	3.4276e-008	4514.12	5137.57	4609.21
5026.29	3975.53	7	1.#QNAN	0	0.015	0	3.7652e-008	4330.01	5026.29	4499.94
4915.34	3888.71	8	1.#QNAN	0	0.032	0	4.35489e-008	4091.94	4915.34	4387.79
4787.49	3786.9	9	1.#QNAN	0	0.015	0	4.93513e-008	3731.74	4787.49	4245.22
4650.71	3677.2	10	1.#QNAN	0	0.016	0	6.10126e-008	3428.38	4650.71	4092.02
4503.86	3557.85	11	1.#QNAN	0	0.015	0	7.4415e-008	3081.17	4503.86	3927.23
4350.7	3431.78	12	1.#QNAN	0	0.016	0	9.43543e-008	2813.42	4350.7	3758.51
4199.6	3306.67	13	1.#QNAN	0	0.016	0	1.1249e-007	2652.67	4199.6	3598.67
4052.6	3181.97	14	1.#QNAN	0	0.031	0	1.32531e-007	2567.68	4052.6	3449.82
3918.09	3066.83	15	1.#QNAN	0	0.015	0	1.51164e-007	2511.12	3918.09	3321.19
3797.11	2962.57	16	1.#QNAN	0	0.016	0	1.55336e-007	2428.88	3797.11	3211.75
3683.42	2863.84	17	1.#QNAN	0	0.016	0	1.70587e-007	2428.06	3683.42	3112.19
3582.33	2775.64	18	1.#QNAN	0	0.015	0	1.81233e-007	2405.64	3582.33	3028.73
3493.05	2695.58	19	1.#QNAN	0	0.016	0	1.8579e-007	2410.55	3493.05	2958.76
3410.05	2621.27	20	1.#QNAN	0	0.015	0	1.95772e-007	2378.95	3410.05	2895.01
3336.3	2554.18	21	1.#QNAN	0	0.016	0	2.01128e-007	2388.03	3336.3	2840.77
3268.03	2492.58	22	1.#QNAN	0	0.016	0	2.12039e-007	2308.21	3268.03	2791.24
3204.81	2435.23	23	1.#QNAN	0	0.031	0	2.19772e-007	2334.73	3204.81	2746.64
3146.01	2381.95	24	1.#QNAN	0	0.015	0	2.27056e-007	2296.81	3146.01	2705.57
3091.17	2331.6	25	1.#QNAN	0	0.016	0	2.30596e-007	2292.52	3091.17	2667.88
3040.1	2285.26	26	1.#QNAN	0	0.016	0	2.36151e-007	2260.08	3040.1	2633.12
2992.09	2242.5	27	1.#QNAN	0	0.015	0	2.48865e-007	2208	2992.09	2600.49
2947.13	2201.8	28	1.#QNAN	0	0.016	0	2.54967e-007	2197.28	2947.13	2570.27
2904.15	2163.36	29	1.#QNAN	0	0.015	0	2.50391e-007	2170.96	2904.15	2541.26
2863.95	2127.08	30	1.#QNAN	0	0.016	0	2.58354e-007	2184.75	2863.95	2514.54
