rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
3500.68	2258.63	112	1.#QNAN	0	0	0	4.91953e-007	1698.49	3500.68	3146.3
3477.05	2243.4	113	1.#QNAN	0	0	0	4.81921e-007	1705.38	3477.05	3125.73
3454.04	2228.46	114	1.#QNAN	0	0.016	1	4.88845e-007	1712.06	3454.04	3105.75
3431.2	2213.78	115	1.#QNAN	0	0	0	4.89872e-007	1675.5	3431.2	3085.89
3408.97	2199.4	116	1.#QNAN	0	0	0	4.78357e-007	1685.64	3408.97	3066.6
3387.09	2185.25	117	1.#QNAN	0	0.016	0	4.91088e-007	1666.51	3387.09	3047.62
3365.67	2171.39	118	1.#QNAN	0	0	0	4.9969e-007	1665.19	3365.67	3029.06
3344.58	2157.76	119	1.#QNAN	0	0	0	4.98632e-007	1648.17	3344.58	3010.8
3323.9	2144.4	120	1.#QNAN	0	0.015	0	4.92049e-007	1656.45	3323.9	2992.93
3303.54	2131.21	121	1.#QNAN	0	0	0	4.77889e-007	1663.53	3303.54	2975.34
3283.5	2118.33	122	1.#QNAN	0	0	0	4.97504e-007	1646.63	3283.5	2958.04
3263.68	2105.58	123	1.#QNAN	0	0	0	5.13262e-007	1646.46	3263.68	2940.92
3244.19	2092.97	124	1.#QNAN	0	0.016	0	5.07802e-007	1638.33	3244.19	2924.11
3224.96	2080.61	125	1.#QNAN	0	0	0	5.12084e-007	1626.82	3224.96	2907.52
3206	2068.48	126	1.#QNAN	0	0	0	5.12099e-007	1610.15	3206	2891.17
3187.36	2056.53	127	1.#QNAN	0	0.015	0	5.06742e-007	1630.23	3187.36	2875.11
3169.01	2044.92	128	1.#QNAN	0	0	0	4.8939e-007	1585.61	3169.01	2859.31
3150.89	2033.45	129	1.#QNAN	0	0	0	5.01701e-007	1601.33	3150.89	2843.69
3133.16	2022.18	130	1.#QNAN	0	0.016	0	4.99163e-007	1608.04	3133.16	2828.46
3115.76	2011.11	131	1.#QNAN	0	0	0	5.08269e-007	1602.21	3115.76	2813.52
3098.55	2000.19	132	1.#QNAN	0	0	0	5.11046e-007	1596.84	3098.55	2798.74
3081.91	1989.59	133	1.#QNAN	0	0.016	0	5.14188e-007	1598.4	3081.91	2784.48
3065.18	1979	134	1.#QNAN	0	0	0	4.9891e-007	1597.19	3065.18	2770.14
3048.75	1968.58	135	1.#QNAN	0	0	0	4.97984e-007	1578.65	3048.75	2756.05
3032.58	1958.41	136	1.#QNAN	0	0	0	5.03533e-007	1580.46	3032.58	2742.21
3016.84	1948.45	137	1.#QNAN	0	0.015	0	5.03186e-007	1597.06	3016.84	2728.77
3001.12	1938.57	138	1.#QNAN	0	0	0	4.98089e-007	1603.13	3001.12	2715.33
2985.79	1928.85	139	1.#QNAN	0	0	0	5.27717e-007	1608.26	2985.79	2702.27
2970.58	1919.24	140	1.#QNAN	0	0.016	0	5.02694e-007	1604.05	2970.58	2689.28
2955.81	1909.8	141	1.#QNAN	0	0	0	5.19491e-007	1585.53	2955.81	2676.72
2941.05	1900.49	142	1.#QNAN	0	0	0	5.21042e-007	1564.58	2941.05	2664.13
2926.71	1891.44	143	1.#QNAN	0	0.015	0	5.1136e-007	1572.09	2926.71	2651.94
2912.36	1882.41	144	1.#QNAN	0	0	0	5.0724e-007	1572.6	2912.36	2639.72
2898.2	1873.52	145	1.#QNAN	0	0	0	5.20132e-007	1582.57	2898.2	2627.67
2884.28	1864.7	146	1.#QNAN	0	0	0	5.26339e-007	1579.73	2884.28	2615.82
2870.63	1856.07	147	1.#QNAN	0	0.016	0	5.19703e-007	1586.39	2870.63	2604.24
2857.32	1847.64	148	1.#QNAN	0	0	0	5.1675e-007	1565.38	2857.32	2592.95
2844.18	1839.31	149	1.#QNAN	0	0	0	5.16871e-007	1553.57	2844.18	2581.81
2831.02	1830.99	150	1.#QNAN	0	0.016	0	5.26577e-007	1556.65	2831.02	2570.64
2818.23	1822.85	151	1.#QNAN	0	0	0	5.296e-007	1555.89	2818.23	2559.82
2805.58	1814.8	152	1.#QNAN	0	0	0	5.25616e-007	1550.47	2805.58	2549.12
2793.11	1806.92	153	1.#QNAN	0	0.015	0	5.10371e-007	1563.94	2793.11	2538.58
2780.73	1799.06	154	1.#QNAN	0	0	0	5.06698e-007	1558.26	2780.73	2528.12
2768.7	1791.45	155	1.#QNAN	0	0	0	5.27955e-007	1564.06	2768.7	2517.97
2756.83	1783.96	156	1.#QNAN	0	0	0	5.25758e-007	1577.69	2756.83	2507.97
2744.99	1776.58	157	1.#QNAN	0	0.016	0	5.26402e-007	1549.86	2744.99	2497.98
2733.36	1769.25	158	1.#QNAN	0	0	0	5.20607e-007	1554.38	2733.36	2488.18
2722.01	1762.08	159	1.#QNAN	0	0	0	5.30784e-007	1556.31	2722.01	2478.64
2710.62	1754.93	160	1.#QNAN	0	0.015	0	5.15696e-007	1525.69	2710.62	2469.03
2699.37	1747.89	161	1.#QNAN	0	0	0	5.4592e-007	1522.9	2699.37	2459.54
2688.4	1740.96	162	1.#QNAN	0	0	0	5.42261e-007	1545.4	2688.4	2450.32
2677.41	1734.05	163	1.#QNAN	0	0.016	0	5.40438e-007	1536.38	2677.41	2441.07
2666.51	1727.21	164	1.#QNAN	0	0	0	5.37666e-007	1525.21	2666.51	2431.87
2655.71	1720.45	165	1.#QNAN	0	0	0	5.39811e-007	1532.26	2655.71	2422.76
2645.2	1713.85	166	1.#QNAN	0	0	0	5.35331e-007	1533.82	2645.2	2413.93
2634.78	1707.32	167	1.#QNAN	0	0.016	0	5.55911e-007	1513.49	2634.78	2405.15
2624.58	1700.97	168	1.#QNAN	0	0	0	5.39062e-007	1520.98	2624.58	2396.58
2614.47	1694.67	169	1.#QNAN	0	0	0	5.4897e-007	1526.78	2614.47	2388.08
2604.51	1688.46	170	1.#QNAN	0	0.015	0	5.2341e-007	1532.51	2604.51	2379.74
2594.58	1682.18	171	1.#QNAN	0	0	0	5.55899e-007	1529.67	2594.58	2371.41
2584.8	1676.05	172	1.#QNAN	0	0	0	5.37704e-007	1497.02	2584.8	2363.19
2575.11	1669.96	173	1.#QNAN	0	0.016	0	5.47325e-007	1511.03	2575.11	2355.06
2565.56	1664	174	1.#QNAN	0	0	0	5.51841e-007	1497.84	2565.56	2347.04
2556.03	1657.99	175	1.#QNAN	0	0	0	5.45372e-007	1514.99	2556.03	2339.04
2546.58	1652.11	176	1.#QNAN	0	0	0	5.41155e-007	1503.24	2546.58	2331.1
2537.36	1646.29	177	1.#QNAN	0	0	0	5.4181e-007	1501.5	2537.36	2323.37
2528.15	1640.46	178	1.#QNAN	0	0	0	5.3777e-007	1511	2528.15	2315.64
2519.08	1634.71	179	1.#QNAN	0	0	0	5.36633e-007	1511.09	2519.08	2308.04
2510.18	1629.11	180	1.#QNAN	0	0.016	0	5.55545e-007	1491.15	2510.18	2300.58
2501.34	1623.56	181	1.#QNAN	0	0	0	5.55819e-007	1515.04	2501.34	2293.19
2492.69	1618.14	182	1.#QNAN	0	0	0	5.28985e-007	1512.77	2492.69	2285.97
2484.13	1612.76	183	1.#QNAN	0	0.016	0	5.50695e-007	1503.79	2484.13	2278.81
2475.65	1607.45	184	1.#QNAN	0	0	0	5.6952e-007	1505.66	2475.65	2271.74
2467.41	1602.16	185	1.#QNAN	0	0	0	5.6364e-007	1513.08	2467.41	2264.88
2459.14	1596.96	186	1.#QNAN	0	0.015	0	5.47896e-007	1481.13	2459.14	2257.96
2450.93	1591.79	187	1.#QNAN	0	0	0	5.47694e-007	1506.83	2450.93	2251.12
2442.91	1586.7	188	1.#QNAN	0	0	0	5.32231e-007	1516.07	2442.91	2244.45
2434.93	1581.68	189	1.#QNAN	0	0	0	5.28606e-007	1506.53	2434.93	2237.81
2427.01	1576.7	190	1.#QNAN	0	0.016	0	5.45613e-007	1501.14	2427.01	2231.21
2419.15	1571.79	191	1.#QNAN	0	0	0	5.38203e-007	1496.15	2419.15	2224.66
2411.45	1567	192	1.#QNAN	0	0	0	5.40687e-007	1496.54	2411.45	2218.25
2403.82	1562.27	193	1.#QNAN	0	0.015	0	5.43033e-007	1495.98	2403.82	2211.9
2396.47	1557.67	194	1.#QNAN	0	0	0	5.38238e-007	1525.11	2396.47	2205.83
2389.13	1553.13	195	1.#QNAN	0	0	0	5.2573e-007	1500.22	2389.13	2199.74
2381.78	1548.6	196	1.#QNAN	0	0.016	0	5.33776e-007	1479.98	2381.78	2193.64
2374.6	1544.12	197	1.#QNAN	0	0	0	5.65668e-007	1496.57	2374.6	2187.69
2367.55	1539.74	198	1.#QNAN	0	0	0	5.71158e-007	1496.81	2367.55	2181.86
2360.6	1535.44	199	1.#QNAN	0	0	0	5.57342e-007	1504.16	2360.6	2176.12
2353.67	1531.15	200	1.#QNAN	0	0.016	0	5.46295e-007	1492.98	2353.67	2170.39
2346.74	1526.84	201	1.#QNAN	0	0	0	5.19828e-007	1481.24	2346.74	2164.64
2339.89	1522.59	202	1.#QNAN	0	0	0	5.43057e-007	1496.73	2339.89	2158.96
2333.13	1518.38	203	1.#QNAN	0	0.015	0	5.7732e-007	1487.01	2333.13	2153.38
2326.48	1514.25	204	1.#QNAN	0	0	0	5.40683e-007	1479.54	2326.48	2147.87
2319.86	1510.12	205	1.#QNAN	0	0	0	5.37949e-007	1478.21	2319.86	2142.4
2313.43	1506.15	206	1.#QNAN	0	0.016	0	5.4181e-007	1485.97	2313.43	2137.09
2306.99	1502.2	207	1.#QNAN	0	0	0	5.35099e-007	1480.72	2306.99	2131.78
2300.77	1498.33	208	1.#QNAN	0	0	0	5.69909e-007	1499.66	2300.77	2126.66
2294.48	1494.5	209	1.#QNAN	0	0	0	5.49698e-007	1469.13	2294.48	2121.47
2288.35	1490.73	210	1.#QNAN	0	0.015	0	5.45993e-007	1485.17	2288.35	2116.43
2282.24	1486.94	211	1.#QNAN	0	0	0	5.42999e-007	1481.74	2282.24	2111.39
2276.1	1483.12	212	1.#QNAN	0	0	0	5.40639e-007	1467.74	2276.1	2106.32
2269.92	1479.3	213	1.#QNAN	0	0.016	0	5.43965e-007	1457.8	2269.92	2101.2
2263.92	1475.54	214	1.#QNAN	0	0	0	5.54345e-007	1457.42	2263.92	2096.24
2257.97	1471.85	215	1.#QNAN	0	0	0	5.69545e-007	1483.07	2257.97	2091.34
2252.06	1468.16	216	1.#QNAN	0	0.016	0	5.57073e-007	1466.4	2252.06	2086.47
2246.3	1464.54	217	1.#QNAN	0	0	0	5.69975e-007	1467.23	2246.3	2081.72
2240.62	1460.99	218	1.#QNAN	0	0	0	5.52692e-007	1466.21	2240.62	2077.05
2234.95	1457.38	219	1.#QNAN	0	0.015	0	5.55332e-007	1471.1	2234.95	2072.38
2229.28	1453.83	220	1.#QNAN	0	0	0	5.5646e-007	1455.25	2229.28	2067.7
2223.7	1450.32	221	1.#QNAN	0	0	0	5.71066e-007	1470.49	2223.7	2063.1
2218.27	1446.87	222	1.#QNAN	0	0	0	5.71938e-007	1475.44	2218.27	2058.64
2212.74	1443.43	223	1.#QNAN	0	0.016	0	5.73911e-007	1444.78	2212.74	2054.06
2207.29	1439.99	224	1.#QNAN	0	0	0	5.52289e-007	1449.09	2207.29	2049.57
2201.93	1436.62	225	1.#QNAN	0	0	0	5.64049e-007	1463.56	2201.93	2045.16
2196.52	1433.2	226	1.#QNAN	0	0.015	0	5.61579e-007	1458.4	2196.52	2040.7
2191.21	1429.84	227	1.#QNAN	0	0	0	5.56938e-007	1447.29	2191.21	2036.32
2185.95	1426.57	228	1.#QNAN	0	0	0	5.71623e-007	1445.56	2185.95	2031.98
2180.83	1423.35	229	1.#QNAN	0	0.016	0	5.65248e-007	1453.65	2180.83	2027.78
2175.66	1420.11	230	1.#QNAN	0	0	0	5.76613e-007	1442.04	2175.66	2023.52
2170.68	1416.97	231	1.#QNAN	0	0	0	5.92163e-007	1459.59	2170.68	2019.43
2165.62	1413.81	232	1.#QNAN	0	0	0	5.73543e-007	1452.48	2165.62	2015.26
2160.55	1410.64	233	1.#QNAN	0	0.016	0	5.61031e-007	1449.36	2160.55	2011.08
2155.54	1407.49	234	1.#QNAN	0	0	0	5.55359e-007	1431.29	2155.54	2006.95
2150.57	1404.35	235	1.#QNAN	0	0	0	5.74489e-007	1437.32	2150.57	2002.84
2145.64	1401.22	236	1.#QNAN	0	0.015	0	5.71153e-007	1425.71	2145.64	1998.77
2140.77	1398.11	237	1.#QNAN	0	0	0	5.65246e-007	1442.15	2140.77	1994.75
2135.88	1395.04	238	1.#QNAN	0	0	0	5.65752e-007	1419.46	2135.88	1990.69
2131.24	1392.1	239	1.#QNAN	0	0.016	0	5.66654e-007	1445.18	2131.24	1986.89
2126.58	1389.14	240	1.#QNAN	0	0	0	5.73346e-007	1460.6	2126.58	1983.07
2121.93	1386.19	241	1.#QNAN	0	0	0	5.61954e-007	1431.19	2121.93	1979.24
2117.3	1383.27	242	1.#QNAN	0	0.015	0	5.86515e-007	1433.31	2117.3	1975.43
2112.72	1380.38	243	1.#QNAN	0	0	0	5.67704e-007	1416.83	2112.72	1971.65
2108.32	1377.62	244	1.#QNAN	0	0	0	5.69659e-007	1441.01	2108.32	1968.03
2103.82	1374.76	245	1.#QNAN	0	0	0	5.53574e-007	1421.72	2103.82	1964.32
2099.33	1371.93	246	1.#QNAN	0	0.016	0	5.63672e-007	1413.52	2099.33	1960.61
2094.86	1369.15	247	1.#QNAN	0	0	0	5.66684e-007	1427.5	2094.86	1956.92
2090.46	1366.4	248	1.#QNAN	0	0	0	5.88266e-007	1429.97	2090.46	1953.3
2086.18	1363.71	249	1.#QNAN	0	0.016	0	6.0063e-007	1443.78	2086.18	1949.79
2081.87	1361.01	250	1.#QNAN	0	0	0	5.80041e-007	1426.12	2081.87	1946.23
2077.58	1358.3	251	1.#QNAN	0	0	0	5.7261e-007	1428.12	2077.58	1942.7
2073.44	1355.65	252	1.#QNAN	0	0.015	0	5.93207e-007	1447.75	2073.44	1939.32
2069.33	1353.04	253	1.#QNAN	0	0	0	5.83657e-007	1434.75	2069.33	1935.96
2065.28	1350.46	254	1.#QNAN	0	0	0	5.72906e-007	1440.67	2065.28	1932.64
2061.16	1347.89	255	1.#QNAN	0	0	0	5.87178e-007	1447.67	2061.16	1929.27
2057.14	1345.33	256	1.#QNAN	0	0.016	0	5.632e-007	1443.19	2057.14	1925.98
2053.05	1342.75	257	1.#QNAN	0	0	0	5.74241e-007	1424.23	2053.05	1922.61
2048.96	1340.17	258	1.#QNAN	0	0	0	5.94264e-007	1409.49	2048.96	1919.24
2044.94	1337.6	259	1.#QNAN	0	0.015	0	5.68424e-007	1429.61	2044.94	1915.93
2040.97	1335.06	260	1.#QNAN	0	0	0	5.98271e-007	1422.84	2040.97	1912.66
2037.03	1332.6	261	1.#QNAN	0	0	0	5.9918e-007	1423.91	2037.03	1909.42
2033.14	1330.15	262	1.#QNAN	0	0.016	0	5.66236e-007	1429.04	2033.14	1906.23
2029.3	1327.74	263	1.#QNAN	0	0	0	5.73985e-007	1438.61	2029.3	1903.08
2025.49	1325.34	264	1.#QNAN	0	0	0	5.94728e-007	1415.96	2025.49	1899.95
2021.79	1323.01	265	1.#QNAN	0	0	0	5.76585e-007	1435.22	2021.79	1896.92
2017.98	1320.6	266	1.#QNAN	0	0.016	0	5.81798e-007	1407.57	2017.98	1893.79
2014.22	1318.23	267	1.#QNAN	0	0	0	5.96769e-007	1405.41	2014.22	1890.69
2010.54	1315.92	268	1.#QNAN	0	0	0	5.95779e-007	1423.83	2010.54	1887.67
2006.93	1313.64	269	1.#QNAN	0	0.015	0	5.58109e-007	1435.45	2006.93	1884.71
2003.29	1311.33	270	1.#QNAN	0	0	0	5.92e-007	1436.43	2003.29	1881.73
1999.6	1309	271	1.#QNAN	0	0	0	5.84687e-007	1425.96	1999.6	1878.69
1995.95	1306.71	272	1.#QNAN	0	0.016	0	5.76018e-007	1411.45	1995.95	1875.69
1992.35	1304.44	273	1.#QNAN	0	0	0	5.9425e-007	1408.79	1992.35	1872.72
1988.82	1302.21	274	1.#QNAN	0	0	0	5.83738e-007	1410.02	1988.82	1869.82
1985.4	1300.03	275	1.#QNAN	0	0	0	5.71935e-007	1436.05	1985.4	1867.02
1981.92	1297.85	276	1.#QNAN	0	0.015	0	5.88489e-007	1413.51	1981.92	1864.16
1978.48	1295.67	277	1.#QNAN	0	0	0	5.96862e-007	1418.53	1978.48	1861.34
1975.07	1293.5	278	1.#QNAN	0	0	0	5.84225e-007	1444.98	1975.07	1858.56
1971.67	1291.36	279	1.#QNAN	0	0.016	0	5.83179e-007	1413.76	1971.67	1855.76
