rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1253.44	836.153	141	1.#QNAN	0	0	0	6.81475e-007	1356.01	1253.44	1254.71
1253.21	835.865	142	1.#QNAN	0	0.015	0	7.07358e-007	1293.35	1253.21	1254.48
1253.09	835.65	143	1.#QNAN	0	0	0	7.63331e-007	1315.25	1253.09	1254.38
1253.11	835.446	144	1.#QNAN	0	0.016	0	7.27228e-007	1361.21	1253.11	1254.42
1253.03	835.238	145	1.#QNAN	0	0	0	7.26828e-007	1319.24	1253.03	1254.35
1252.62	834.884	146	1.#QNAN	0	0.015	0	7.04429e-007	1269.4	1252.62	1253.94
1252.19	834.581	147	1.#QNAN	0	0.016	0	6.87952e-007	1247.09	1252.19	1253.5
1252.04	834.391	148	1.#QNAN	0	0	0	7.27999e-007	1283.24	1252.04	1253.35
1252.03	834.247	149	1.#QNAN	0	0.016	0	7.12873e-007	1315.81	1252.03	1253.35
1252.04	834.17	150	1.#QNAN	0	0	0	7.10897e-007	1309.57	1252.04	1253.36
1252.06	834.057	151	1.#QNAN	0	0.015	0	6.9036e-007	1307.7	1252.06	1253.39
1252.04	834.046	152	1.#QNAN	0	0	0	7.30333e-007	1307.06	1252.04	1253.38
1252.14	833.961	153	1.#QNAN	0	0.016	0	7.12372e-007	1329.65	1252.14	1253.49
1252.04	833.796	154	1.#QNAN	0	0.015	0	7.18176e-007	1290.04	1252.04	1253.39
1251.97	833.626	155	1.#QNAN	0	0	0	6.9316e-007	1304.36	1251.97	1253.32
1251.92	833.492	156	1.#QNAN	0	0.016	0	6.97444e-007	1305.61	1251.92	1253.29
1251.83	833.348	157	1.#QNAN	0	0	0	7.036e-007	1287.5	1251.83	1253.19
1251.87	833.187	158	1.#QNAN	0	0.016	0	6.7729e-007	1317.4	1251.87	1253.25
1251.95	833.022	159	1.#QNAN	0	0	0	7.03643e-007	1333.64	1251.95	1253.34
1251.95	832.774	160	1.#QNAN	0	0.015	0	7.18562e-007	1318.1	1251.95	1253.35
1252.19	832.566	161	1.#QNAN	0	0.016	0	7.08827e-007	1363.06	1252.19	1253.61
1252.16	832.362	162	1.#QNAN	0	0	0	7.09197e-007	1295.93	1252.16	1253.58
1252.35	832.217	163	1.#QNAN	0	0.015	0	7.27957e-007	1339.85	1252.35	1253.79
1252.44	832.062	164	1.#QNAN	0	0	0	7.2833e-007	1333.21	1252.44	1253.89
1252.56	831.914	165	1.#QNAN	0	0.016	0	7.03885e-007	1328.2	1252.56	1254.02
1252.78	831.784	166	1.#QNAN	0	0	0	6.9456e-007	1347.41	1252.78	1254.26
1252.73	831.649	167	1.#QNAN	0	0.016	0	7.2926e-007	1305.66	1252.73	1254.21
1252.75	831.493	168	1.#QNAN	0	0	0	6.83482e-007	1315.25	1252.75	1254.24
1252.84	831.358	169	1.#QNAN	0	0.015	0	6.9349e-007	1339.48	1252.84	1254.35
1252.73	831.124	170	1.#QNAN	0	0.016	0	7.25303e-007	1280	1252.73	1254.24
1252.93	831.097	171	1.#QNAN	0	0	0	7.11545e-007	1354.87	1252.93	1254.45
1252.97	830.988	172	1.#QNAN	0	0.015	0	7.28893e-007	1317.56	1252.97	1254.49
1252.92	830.826	173	1.#QNAN	0	0	0	7.08354e-007	1295.4	1252.92	1254.44
1252.85	830.641	174	1.#QNAN	0	0.016	0	7.32569e-007	1292.67	1252.85	1254.36
1252.92	830.544	175	1.#QNAN	0	0.016	0	7.11212e-007	1310.32	1252.92	1254.44
1253.09	830.388	176	1.#QNAN	0	0	0	7.21501e-007	1360.09	1253.09	1254.62
1253.32	830.324	177	1.#QNAN	0	0.015	0	7.28123e-007	1366.65	1253.32	1254.86
1253.35	830.127	178	1.#QNAN	0	0	0	7.03068e-007	1317.59	1253.35	1254.9
1253.44	830.046	179	1.#QNAN	0	0.016	0	7.12085e-007	1320.51	1253.44	1255
1253.52	829.984	180	1.#QNAN	0	0	0	7.23323e-007	1309.27	1253.52	1255.08
1253.5	829.815	181	1.#QNAN	0	0.015	0	7.40058e-007	1295.2	1253.5	1255.07
1253.53	829.683	182	1.#QNAN	0	0.016	0	7.10022e-007	1317.67	1253.53	1255.1
1253.52	829.608	183	1.#QNAN	0	0	0	7.09833e-007	1340.41	1253.52	1255.09
1253.3	829.38	184	1.#QNAN	0	0.016	0	7.37376e-007	1266.58	1253.3	1254.86
1253.22	829.258	185	1.#QNAN	0	0	0	7.04422e-007	1293.85	1253.22	1254.78
1253.12	829.078	186	1.#QNAN	0	0.015	0	7.04522e-007	1291.47	1253.12	1254.68
1253.06	828.999	187	1.#QNAN	0	0.016	0	7.03334e-007	1297.89	1253.06	1254.61
1253.04	828.876	188	1.#QNAN	0	0	0	6.89688e-007	1326.08	1253.04	1254.59
1252.97	828.73	189	1.#QNAN	0	0.015	0	7.70556e-007	1299.06	1252.97	1254.52
1252.88	828.58	190	1.#QNAN	0	0	0	7.43114e-007	1289.15	1252.88	1254.42
1252.69	828.401	191	1.#QNAN	0	0.016	0	7.3807e-007	1265.97	1252.69	1254.23
1252.52	828.23	192	1.#QNAN	0	0	0	7.06562e-007	1265.83	1252.52	1254.05
1252.39	828.062	193	1.#QNAN	0	0.016	0	7.423e-007	1276.35	1252.39	1253.91
1252.56	828.052	194	1.#QNAN	0	0	0	7.15104e-007	1331.36	1252.56	1254.09
1252.56	827.932	195	1.#QNAN	0	0.015	0	7.16697e-007	1300.32	1252.56	1254.09
1252.4	827.742	196	1.#QNAN	0	0.016	0	7.27112e-007	1288.4	1252.4	1253.92
1252.31	827.496	197	1.#QNAN	0	0	0	7.34893e-007	1290.48	1252.31	1253.83
1252.21	827.362	198	1.#QNAN	0	0.015	0	7.20184e-007	1278.27	1252.21	1253.73
1252.14	827.207	199	1.#QNAN	0	0	0	7.3361e-007	1287.56	1252.14	1253.65
1252.11	827.046	200	1.#QNAN	0	0.016	0	7.22868e-007	1310.29	1252.11	1253.63
1252.07	826.827	201	1.#QNAN	0	0	0	7.25936e-007	1319.44	1252.07	1253.59
1251.93	826.667	202	1.#QNAN	0	0.016	0	7.17713e-007	1289.14	1251.93	1253.44
1251.93	826.625	203	1.#QNAN	0	0	0	7.31425e-007	1321.87	1251.93	1253.43
1251.9	826.51	204	1.#QNAN	0	0.015	0	7.37482e-007	1306.63	1251.9	1253.41
1251.68	826.294	205	1.#QNAN	0	0.016	0	7.54989e-007	1270.35	1251.68	1253.18
1251.61	826.119	206	1.#QNAN	0	0	0	7.15585e-007	1314.36	1251.61	1253.1
1251.48	825.942	207	1.#QNAN	0	0.015	0	7.2587e-007	1281.54	1251.48	1252.97
1251.37	825.762	208	1.#QNAN	0	0	0	7.11762e-007	1295.69	1251.37	1252.85
1251.29	825.6	209	1.#QNAN	0	0.016	0	7.23385e-007	1285.89	1251.29	1252.77
1251.15	825.399	210	1.#QNAN	0	0	0	7.37475e-007	1271.65	1251.15	1252.63
1251.03	825.215	211	1.#QNAN	0	0.016	0	7.52219e-007	1294.26	1251.03	1252.49
1250.9	825.065	212	1.#QNAN	0	0.015	0	7.23632e-007	1274.31	1250.9	1252.35
1250.61	824.843	213	1.#QNAN	0	0	0	7.25352e-007	1247.72	1250.61	1252.05
1250.59	824.703	214	1.#QNAN	0	0.016	0	7.46314e-007	1305.75	1250.59	1252.03
1250.5	824.524	215	1.#QNAN	0	0	0	7.63348e-007	1304.59	1250.5	1251.94
1250.51	824.411	216	1.#QNAN	0	0.015	0	7.46712e-007	1334.29	1250.51	1251.95
1250.31	824.268	217	1.#QNAN	0	0	0	7.55398e-007	1302.93	1250.31	1251.74
1250.09	824.093	218	1.#QNAN	0	0.016	0	7.40226e-007	1288.46	1250.09	1251.51
1249.69	823.8	219	1.#QNAN	0	0.016	0	7.18654e-007	1238.97	1249.69	1251.1
1249.38	823.626	220	1.#QNAN	0	0	0	7.07196e-007	1266.95	1249.38	1250.78
1249.22	823.541	221	1.#QNAN	0	0.015	0	7.51638e-007	1297.94	1249.22	1250.61
1249.1	823.367	222	1.#QNAN	0	0	0	7.23254e-007	1308.48	1249.1	1250.48
1248.93	823.181	223	1.#QNAN	0	0.016	0	7.02473e-007	1289.39	1248.93	1250.31
1248.77	823.08	224	1.#QNAN	0	0	0	7.30224e-007	1300.31	1248.77	1250.14
1248.69	822.982	225	1.#QNAN	0	0.015	0	7.12526e-007	1304.88	1248.69	1250.06
1248.53	822.805	226	1.#QNAN	0	0.016	0	7.33878e-007	1281.25	1248.53	1249.89
1248.4	822.729	227	1.#QNAN	0	0	0	7.13537e-007	1308.36	1248.4	1249.77
1248.25	822.564	228	1.#QNAN	0	0.016	0	7.34425e-007	1301.52	1248.25	1249.61
1248.12	822.392	229	1.#QNAN	0	0	0	7.26322e-007	1294.68	1248.12	1249.47
1248.11	822.327	230	1.#QNAN	0	0.015	0	7.33168e-007	1314.76	1248.11	1249.46
1247.94	822.174	231	1.#QNAN	0	0	0	7.42113e-007	1276.86	1247.94	1249.28
1247.91	822.086	232	1.#QNAN	0	0.016	0	7.36868e-007	1321.14	1247.91	1249.25
1247.82	821.984	233	1.#QNAN	0	0	0	7.3176e-007	1309.11	1247.82	1249.16
1247.86	821.927	234	1.#QNAN	0	0.015	0	7.48845e-007	1330.4	1247.86	1249.19
1247.87	821.854	235	1.#QNAN	0	0.016	0	7.26083e-007	1313.32	1247.87	1249.2
1247.94	821.8	236	1.#QNAN	0	0	0	7.66988e-007	1322.15	1247.94	1249.27
1248.02	821.761	237	1.#QNAN	0	0.016	0	7.37211e-007	1324.38	1248.02	1249.36
1248.26	821.791	238	1.#QNAN	0	0	0	7.61687e-007	1368.26	1248.26	1249.61
1248.35	821.785	239	1.#QNAN	0	0.015	0	7.44526e-007	1329.64	1248.35	1249.69
1248.47	821.775	240	1.#QNAN	0	0	0	7.24844e-007	1323.06	1248.47	1249.82
1248.61	821.76	241	1.#QNAN	0	0.016	0	7.38479e-007	1339.28	1248.61	1249.96
1248.91	821.769	242	1.#QNAN	0	0.015	0	7.48783e-007	1389.5	1248.91	1250.28
1249.24	821.846	243	1.#QNAN	0	0	0	7.26817e-007	1384.14	1249.24	1250.61
1249.42	821.872	244	1.#QNAN	0	0.016	0	7.32375e-007	1360.38	1249.42	1250.79
1249.57	821.931	245	1.#QNAN	0	0	0	7.24059e-007	1349.35	1249.57	1250.94
1249.67	821.923	246	1.#QNAN	0	0.016	1	7.33621e-007	1340.03	1249.67	1251.04
1249.7	821.848	247	1.#QNAN	0	0	0	7.6602e-007	1315.14	1249.7	1251.07
1249.72	821.851	248	1.#QNAN	0	0.015	0	7.30216e-007	1331.54	1249.72	1251.09
1249.69	821.775	249	1.#QNAN	0	0.016	0	7.68133e-007	1313.35	1249.69	1251.06
1249.84	821.771	250	1.#QNAN	0	0	0	7.5988e-007	1348.56	1249.84	1251.21
1250.07	821.759	251	1.#QNAN	0	0.015	0	7.70635e-007	1385.2	1250.07	1251.45
1250.06	821.66	252	1.#QNAN	0	0	0	7.52922e-007	1337.68	1250.06	1251.44
1250.16	821.636	253	1.#QNAN	0	0.016	0	7.65063e-007	1381.95	1250.16	1251.55
1250.24	821.516	254	1.#QNAN	0	0	0	7.65412e-007	1372.4	1250.24	1251.63
1250.28	821.472	255	1.#QNAN	0	0.016	0	7.58954e-007	1348.91	1250.28	1251.67
1250.29	821.406	256	1.#QNAN	0	0.015	0	7.39138e-007	1342.33	1250.29	1251.68
1250.21	821.288	257	1.#QNAN	0	0	0	7.37822e-007	1349.36	1250.21	1251.6
1250.17	821.223	258	1.#QNAN	0	0.016	0	7.46715e-007	1346.86	1250.17	1251.56
1250.3	821.233	259	1.#QNAN	0	0	0	7.38125e-007	1363.29	1250.3	1251.69
1250.45	821.199	260	1.#QNAN	0	0.015	0	7.41353e-007	1382.56	1250.45	1251.85
1250.48	821.101	261	1.#QNAN	0	0	0	7.63525e-007	1340.34	1250.48	1251.88
1250.56	821.075	262	1.#QNAN	0	0.016	0	7.52914e-007	1363.4	1250.56	1251.95
1250.66	821.071	263	1.#QNAN	0	0	0	7.54748e-007	1359.71	1250.66	1252.06
1250.76	821.066	264	1.#QNAN	0	0.016	0	7.57864e-007	1357.44	1250.76	1252.16
1250.78	821.007	265	1.#QNAN	0	0.015	0	7.42966e-007	1341.96	1250.78	1252.17
1250.87	820.957	266	1.#QNAN	0	0	0	7.57098e-007	1343	1250.87	1252.27
1250.78	820.839	267	1.#QNAN	0	0.016	0	7.53235e-007	1340.48	1250.78	1252.17
1250.78	820.792	268	1.#QNAN	0	0	0	7.60115e-007	1349.72	1250.78	1252.17
1250.75	820.718	269	1.#QNAN	0	0.015	0	7.67677e-007	1332.56	1250.75	1252.14
1250.77	820.635	270	1.#QNAN	0	0	0	7.6295e-007	1336.74	1250.77	1252.15
1250.7	820.532	271	1.#QNAN	0	0.016	0	7.86739e-007	1317.76	1250.7	1252.09
1250.66	820.41	272	1.#QNAN	0	0.016	0	7.35344e-007	1317.74	1250.66	1252.04
1250.63	820.302	273	1.#QNAN	0	0	0	7.70024e-007	1313.41	1250.63	1252.01
1250.68	820.255	274	1.#QNAN	0	0.015	0	7.66033e-007	1350.53	1250.68	1252.06
1250.73	820.192	275	1.#QNAN	0	0	0	7.8794e-007	1340.13	1250.73	1252.11
1250.77	820.122	276	1.#QNAN	0	0.016	0	7.75131e-007	1335.99	1250.77	1252.15
1250.67	819.995	277	1.#QNAN	0	0	0	7.56656e-007	1326.41	1250.67	1252.05
1250.6	819.926	278	1.#QNAN	0	0.015	0	7.50393e-007	1338.51	1250.6	1251.98
1250.5	819.779	279	1.#QNAN	0	0.016	0	7.4226e-007	1297.83	1250.5	1251.87
1250.62	819.777	280	1.#QNAN	0	0	0	7.73788e-007	1371.51	1250.62	1251.99
1250.72	819.73	281	1.#QNAN	0	0.016	0	7.67589e-007	1371.44	1250.72	1252.09
