rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
10226.7	6193.33	0	1.#QNAN	0	0.016	0	1.47208e-010	10226.7	10226.7	4287.87
9363.63	5626.38	1	1.#QNAN	0	0.016	0	2.89781e-009	9049.32	9363.63	4287.87
9131.36	5488.69	2	1.#QNAN	0	0	0	3.8096e-009	8953.53	9131.36	4287.87
8939.93	5379.62	3	1.#QNAN	0	0.015	0	4.22434e-009	8562.22	8939.93	4287.87
8787.64	5294.45	4	1.#QNAN	0	0.016	0	4.82851e-009	8376.67	8787.64	37538.7
8588.16	5172.5	5	1.#QNAN	0	0.015	0	5.73451e-009	7764.88	8588.16	7764.88
8431.4	5084.8	6	1.#QNAN	0	0.016	0	6.17227e-009	7631.15	8431.4	7663.87
8303.12	5008.49	7	1.#QNAN	0	0.016	0	6.95874e-009	7517.14	8303.12	7585.59
8163.72	4925.32	8	1.#QNAN	0	0.015	0	8.05718e-009	7226.61	8163.72	7473.3
8031.41	4854.78	9	1.#QNAN	0	0.016	0	8.5293e-009	6992.44	8031.41	7359.28
7875.5	4767.89	10	1.#QNAN	0	0.015	0	9.77525e-009	6509.39	7875.5	7196.28
7741.51	4692.72	11	1.#QNAN	0	0	0	1.09046e-008	6470.13	7741.51	7077.38
7602.68	4613.1	12	1.#QNAN	0	0.016	0	1.22157e-008	6126.4	7602.68	6944.73
7472.08	4540.33	13	1.#QNAN	0	0.016	0	1.31105e-008	6035.24	7472.08	6825.81
7344.82	4471.49	14	1.#QNAN	0	0.015	1	1.47629e-008	5790.89	7344.82	6708.8
7222.47	4401.86	15	1.#QNAN	0	0.016	0	1.6551e-008	5686.3	7222.47	6597.46
7103.46	4337.83	16	1.#QNAN	0	0.015	0	1.81733e-008	5484.01	7103.46	6488.33
6980.96	4269.93	17	1.#QNAN	0	0.016	0	2.01966e-008	5230.2	6980.96	6374.69
6862.78	4206.86	18	1.#QNAN	0	0.016	0	2.2053e-008	5079.1	6862.78	6265.19
6746.13	4146.66	19	1.#QNAN	0	0	0	2.47681e-008	4937.62	6746.13	6156.54
6623.4	4080.18	20	1.#QNAN	0	0.015	0	2.69456e-008	4581.02	6623.4	6039.2
6506.25	4017.91	21	1.#QNAN	0	0.016	0	3.07868e-008	4446.78	6506.25	5928.38
6388.85	3955.2	22	1.#QNAN	0	0.015	0	3.63653e-008	4270.07	6388.85	5817.31
6273.71	3893.51	23	1.#QNAN	0	0.016	0	4.00133e-008	4145.91	6273.71	5708.1
6158.34	3831.72	24	1.#QNAN	0	0.016	0	4.30675e-008	3909.9	6158.34	5598.86
6045.41	3769.79	25	1.#QNAN	0	0	0	5.06423e-008	3818.58	6045.41	5492.12
5937.3	3709.74	26	1.#QNAN	0	0.015	0	5.5391e-008	3730.97	5937.3	5390.79
5831.71	3651.31	27	1.#QNAN	0	0.016	0	6.15515e-008	3579.07	5831.71	5292.19
5729.35	3594.32	28	1.#QNAN	0	0.015	0	6.74465e-008	3520.76	5729.35	5196.6
5629.79	3538.05	29	1.#QNAN	0	0.016	0	6.93147e-008	3444.64	5629.79	5104.35
5534.05	3483.89	30	1.#QNAN	0	0.016	0	8.07627e-008	3297.59	5534.05	5015.75
5438.81	3430.36	31	1.#QNAN	0	0.015	0	8.27968e-008	3227.28	5438.81	4927.61
5345.01	3377.1	32	1.#QNAN	0	0	0	9.18248e-008	3096.05	5345.01	4840.65
5256	3326.51	33	1.#QNAN	0	0.016	0	9.88234e-008	3110.68	5256	4758.75
5170.05	3277.53	34	1.#QNAN	0	0.015	0	1.03382e-007	3073.28	5170.05	4680.04
5086	3229.43	35	1.#QNAN	0	0.016	0	1.11885e-007	3011.42	5086	4603.21
5002.59	3181.49	36	1.#QNAN	0	0.016	0	1.13161e-007	2885.33	5002.59	4526.66
4922.74	3135.51	37	1.#QNAN	0	0.015	0	1.18831e-007	2864.19	4922.74	4454.07
4845.8	3090.64	38	1.#QNAN	0	0	0	1.26963e-007	2774.53	4845.8	4384.25
4770.16	3046.61	39	1.#QNAN	0	0.016	0	1.31373e-007	2744.97	4770.16	4315.6
4699.27	3004.68	40	1.#QNAN	0	0.015	0	1.36436e-007	2734	4699.27	4251.97
4630.14	2964.85	41	1.#QNAN	0	0.016	0	1.44026e-007	2679.23	4630.14	4190.01
4563.98	2926.96	42	1.#QNAN	0	0.016	0	1.4692e-007	2655.09	4563.98	4130.87
4499.52	2890.11	43	1.#QNAN	0	0.015	0	1.50074e-007	2615.12	4499.52	4073.34
4436.13	2854.01	44	1.#QNAN	0	0.016	0	1.59487e-007	2592.57	4436.13	4016.72
4374.53	2818.76	45	1.#QNAN	0	0	0	1.58842e-007	2546.65	4374.53	3961.82
4315.56	2784.95	46	1.#QNAN	0	0.015	0	1.67948e-007	2513.07	4315.56	3909.5
4257.91	2751.58	47	1.#QNAN	0	0.016	0	1.77878e-007	2498.3	4257.91	3858.39
4202.24	2719.06	48	1.#QNAN	0	0.016	0	1.70632e-007	2425.52	4202.24	3809.14
4147.71	2687.58	49	1.#QNAN	0	0.015	0	1.83338e-007	2410.47	4147.71	3760.83
4095.31	2656.96	50	1.#QNAN	0	0.016	0	1.87267e-007	2458.1	4095.31	3714.74
4044.43	2627.06	51	1.#QNAN	0	0.015	0	1.91301e-007	2423.6	4044.43	3670.02
3995.18	2598.21	52	1.#QNAN	0	0.016	0	1.94708e-007	2430.9	3995.18	3626.9
3948.04	2570.25	53	1.#QNAN	0	0	0	2.09177e-007	2368.14	3948.04	3585.84
3902.17	2543.14	54	1.#QNAN	0	0.016	0	2.03523e-007	2387.23	3902.17	3545.94
3858.45	2517.19	55	1.#QNAN	0	0.015	0	2.08218e-007	2352.14	3858.45	3508.13
3816.11	2492.1	56	1.#QNAN	0	0.016	0	2.10012e-007	2376.36	3816.11	3471.64
3775.88	2467.9	57	1.#QNAN	0	0.015	0	2.11436e-007	2336.13	3775.88	3437.2
3736.38	2444.03	58	1.#QNAN	0	0.016	0	2.21789e-007	2285.33	3736.38	3403.29
3698.04	2420.71	59	1.#QNAN	0	0.016	0	2.27931e-007	2344.96	3698.04	3370.51
3660.91	2398.13	60	1.#QNAN	0	0	0	2.38265e-007	2324.47	3660.91	3338.83
3625.29	2376.58	61	1.#QNAN	0	0.015	0	2.3697e-007	2284.15	3625.29	3308.57
3590.65	2355.62	62	1.#QNAN	0	0.016	0	2.38257e-007	2314.63	3590.65	3279.15
3556.88	2335.18	63	1.#QNAN	0	0.015	0	2.38052e-007	2278.4	3556.88	3250.31
3523.69	2314.94	64	1.#QNAN	0	0.016	0	2.42672e-007	2242.23	3523.69	3222.1
3491.97	2295.31	65	1.#QNAN	0	0.016	0	2.53489e-007	2225.56	3491.97	3195.26
