rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
25788	19789.6	0	1.#QNAN	0	0.016	0	1.21222e-011	25788	25788	4162.21
25620.3	19514.6	1	1.#QNAN	0	0	0	2.31867e-010	25619.6	25620.3	4162.21
25499.9	19311.2	2	1.#QNAN	0	0	0	2.7112e-010	25443.6	25499.9	4162.21
25331.8	19134.5	3	1.#QNAN	0	0.016	0	3.06456e-010	25040.9	25331.8	4162.21
25223	19049.1	4	1.#QNAN	0	0	0	3.45546e-010	25074.1	25223	37734.5
25102.1	18943.5	5	1.#QNAN	0	0	0	3.83561e-010	24874.8	25102.1	24874.8
24970.7	18828.6	6	1.#QNAN	0	0.015	0	4.13361e-010	24500.6	24970.7	24605.7
24848.7	18724.1	7	1.#QNAN	0	0	0	4.5759e-010	24334.5	24848.7	24460.4
24661.6	18556.9	8	1.#QNAN	0	0	0	5.26978e-010	23531.4	24661.6	24170.9
24489.5	18419.2	9	1.#QNAN	0	0.016	0	5.65005e-010	23309.7	24489.5	23961.6
24314.2	18276.7	10	1.#QNAN	0	0	0	6.30833e-010	22913.6	24314.2	23753.7
24122	18108.6	11	1.#QNAN	0	0	0	6.87878e-010	22373.4	24122	23521.4
23917	17945.7	12	1.#QNAN	0	0	0	7.7503e-010	21855.6	23917	23282.9
23721.5	17786.6	13	1.#QNAN	0	0.015	0	8.48856e-010	21527.6	23721.5	23062.8
23511.9	17615.9	14	1.#QNAN	0	0	0	9.02126e-010	20950.7	23511.9	22825.6
23247.6	17407.1	15	1.#QNAN	0	0	0	1.05359e-009	19751.3	23247.6	22518.3
22990.3	17203.4	16	1.#QNAN	0	0.016	0	1.18942e-009	19299.7	22990.3	22225
22724.2	16990.1	17	1.#QNAN	0	0	0	1.33246e-009	18660.6	22724.2	21926.8
22431.2	16759.6	18	1.#QNAN	0	0	0	1.46997e-009	17719.5	22431.2	21597.7
22149.5	16540	19	1.#QNAN	0	0	0	1.5669e-009	17309.6	22149.5	21287.1
21846.6	16308.5	20	1.#QNAN	0	0.016	1	1.78444e-009	16383.7	21846.6	20951.7
21539.7	16076.9	21	1.#QNAN	0	0	0	2.02505e-009	15735.4	21539.7	20615.8
21216.8	15830.1	22	1.#QNAN	0	0	0	2.26596e-009	14806.4	21216.8	20262.6
20909.8	15598.2	23	1.#QNAN	0	0	0	2.63145e-009	14524.3	20909.8	19932.5
20570.8	15340.6	24	1.#QNAN	0	0	0	2.93821e-009	13304.1	20570.8	19565.9
20234.8	15086.9	25	1.#QNAN	0	0	0	3.145e-009	12781.7	20234.8	19205.3
19891	14828	26	1.#QNAN	0	0.016	0	3.65013e-009	11944.7	19891	18837.9
19551.6	14569.8	27	1.#QNAN	0	0	0	4.06645e-009	11521.8	19551.6	18477.7
19215	14312.3	28	1.#QNAN	0	0	0	4.55612e-009	11031.1	19215	18122.4
18886.6	14061.1	29	1.#QNAN	0	0.015	0	5.35509e-009	10819.1	18886.6	17779.1
18552.4	13806.3	30	1.#QNAN	0	0	0	6.03994e-009	10059.9	18552.4	17430.1
18219.1	13554.6	31	1.#QNAN	0	0	0	7.18157e-009	9508.47	18219.1	17083
17883.2	13300.5	32	1.#QNAN	0	0.016	0	7.93315e-009	9016.68	17883.2	16734.5
17561.9	13058.3	33	1.#QNAN	0	0	0	9.24155e-009	8875.5	17561.9	16404.1
17246.7	12822.4	34	1.#QNAN	0	0	0	1.00064e-008	8430.53	17246.7	16081.1
16942.9	12595.6	35	1.#QNAN	0	0.016	0	1.12937e-008	8359.17	16942.9	15772.4
16647.3	12374.9	36	1.#QNAN	0	0	0	1.25991e-008	8062.11	16647.3	15473.9
16358.5	12159.2	37	1.#QNAN	0	0	0	1.39445e-008	7767.26	16358.5	15183
16079.6	11951.7	38	1.#QNAN	0	0.015	0	1.47031e-008	7462.4	16079.6	14903.4
15806.3	11748.4	39	1.#QNAN	0	0	0	1.63532e-008	7170.33	15806.3	14630.7
15544.3	11553.3	40	1.#QNAN	0	0	0	1.76364e-008	7063.78	15544.3	14370.8
15287.5	11363.5	41	1.#QNAN	0	0.016	0	1.87101e-008	6808.24	15287.5	14116.4
15038.8	11181.4	42	1.#QNAN	0	0	0	2.07868e-008	6558.28	15038.8	13871.3
14799.4	11007.5	43	1.#QNAN	0	0	0	2.23715e-008	6392.67	14799.4	13636.2
14566.4	10838.3	44	1.#QNAN	0	0.015	0	2.34229e-008	6177.37	14566.4	13408.1
14341.5	10675.2	45	1.#QNAN	0	0	0	2.48452e-008	6116.48	14341.5	13188.9
14122.8	10515.9	46	1.#QNAN	0	0	0	2.63284e-008	5919.96	14122.8	12976.4
13910.5	10361.4	47	1.#QNAN	0	0.016	0	2.85888e-008	5759.43	13910.5	12770.8
13705.7	10211.6	48	1.#QNAN	0	0	0	3.11213e-008	5788.78	13705.7	12573.2
13507.3	10066.3	49	1.#QNAN	0	0	0	3.11008e-008	5747.59	13507.3	12382.4
13313.5	9924.48	50	1.#QNAN	0	0.016	0	3.28217e-008	5517.53	13313.5	12196.4
13125.2	9786.34	51	1.#QNAN	0	0	0	3.35319e-008	5374.3	13125.2	12016.3
12942	9652.29	52	1.#QNAN	0	0	0	3.78083e-008	5291.13	12942	11841.2
