rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
14430	9244.7	40	1.#QNAN	0	0	0	2.32648e-009	10465.9	14430	13990.4
14292.6	9155.09	41	1.#QNAN	0	0	0	2.63324e-009	10145.3	14292.6	13851.4
14158.1	9068.92	42	1.#QNAN	0	0.016	0	2.84254e-009	10020.4	14158.1	13715.8
14025.9	8984.08	43	1.#QNAN	0	0	0	2.9917e-009	9752.1	14025.9	13582.8
13890.3	8897.57	44	1.#QNAN	0	0	0	3.48731e-009	9474.31	13890.3	13446
13750.3	8807.89	45	1.#QNAN	0	0.015	0	3.62694e-009	9121.32	13750.3	13304.5
13613.6	8721.79	46	1.#QNAN	0	0	0	3.94592e-009	8979.06	13613.6	13166.7
13473.4	8633.38	47	1.#QNAN	0	0	0	4.43804e-009	8603.81	13473.4	13024.9
13332.6	8545.34	48	1.#QNAN	0	0.016	0	4.85804e-009	8361.5	13332.6	12882.7
13190.8	8456.37	49	1.#QNAN	0	0	0	5.41198e-009	8117.13	13190.8	12739.3
13052.1	8370.64	50	1.#QNAN	0	0	0	6.06897e-009	7948.41	13052.1	12599.4
12904.4	8278.96	51	1.#QNAN	0	0.016	0	6.87568e-009	7380.33	12904.4	12449.6
12765.2	8191.94	52	1.#QNAN	0	0	0	7.03588e-009	7469.85	12765.2	12309.2
12623.5	8104.8	53	1.#QNAN	0	0	0	8.05989e-009	7183.47	12623.5	12166.3
12483.8	8019.25	54	1.#QNAN	0	0.015	0	8.46357e-009	7039.49	12483.8	12025.5
12348	7935.79	55	1.#QNAN	0	0	0	8.98037e-009	6956.13	12348	11889
12212	7852.61	56	1.#QNAN	0	0	0	9.99919e-009	6781.54	12212	11752.5
12079.4	7771.66	57	1.#QNAN	0	0.016	0	1.04828e-008	6746.91	12079.4	11619.5
11948.7	7691.79	58	1.#QNAN	0	0	0	1.07015e-008	6586.83	11948.7	11488.7
11818.8	7611.87	59	1.#QNAN	0	0	0	1.10804e-008	6435.79	11818.8	11358.8
11690.1	7532.8	60	1.#QNAN	0	0.015	0	1.1855e-008	6287.04	11690.1	11230.1
11563.8	7455.47	61	1.#QNAN	0	0	0	1.28204e-008	6258.12	11563.8	11104.2
11440.7	7380.36	62	1.#QNAN	0	0	0	1.23614e-008	6171.26	11440.7	10981.7
11318.8	7305.86	63	1.#QNAN	0	0.016	0	1.34906e-008	6047.27	11318.8	10860.5
11198.6	7232.87	64	1.#QNAN	0	0	0	1.38768e-008	5969.22	11198.6	10741.1
11081.1	7161.13	65	1.#QNAN	0	0	0	1.42032e-008	5961.83	11081.1	10624.7
10964.4	7089.55	66	1.#QNAN	0	0.016	0	1.44242e-008	5881.45	10964.4	10509
10849.7	7019.34	67	1.#QNAN	0	0	0	1.50417e-008	5735.69	10849.7	10395.5
10738.9	6951.63	68	1.#QNAN	0	0	0	1.57991e-008	5799.47	10738.9	10286.2
10630.7	6885.51	69	1.#QNAN	0	0.015	0	1.61992e-008	5740.41	10630.7	10179.6
10526.5	6822.13	70	1.#QNAN	0	0	0	1.60978e-008	5765.83	10526.5	10077.3
10422.9	6759.33	71	1.#QNAN	0	0	0	1.70534e-008	5697.72	10422.9	9975.72
10322.4	6698.38	72	1.#QNAN	0	0.016	0	1.73811e-008	5638.49	10322.4	9877.27
10224.8	6639.85	73	1.#QNAN	0	0	0	1.7851e-008	5678.41	10224.8	9781.99
10127.9	6581.59	74	1.#QNAN	0	0	0	1.7798e-008	5576.59	10127.9	9687.33
10033	6524.32	75	1.#QNAN	0	0.015	0	1.84404e-008	5527.06	10033	9594.77
9940.49	6468.38	76	1.#QNAN	0	0	0	1.76281e-008	5536.09	9940.49	9504.72
9849.4	6413.43	77	1.#QNAN	0	0	0	1.8677e-008	5431.12	9849.4	9416.14
9760.71	6359.77	78	1.#QNAN	0	0	0	1.87331e-008	5468.76	9760.71	9330.08
9674.37	6307.99	79	1.#QNAN	0	0.016	0	1.93845e-008	5506.41	9674.37	9246.48
9590.17	6257.26	80	1.#QNAN	0	0	0	1.96764e-008	5522.49	9590.17	9165.1
9506.28	6206.74	81	1.#QNAN	0	0	0	1.96452e-008	5452.77	9506.28	9084.01
9425.31	6157.49	82	1.#QNAN	0	0.016	0	1.91619e-008	5458.39	9425.31	9005.94
9346.15	6109.41	83	1.#QNAN	0	0	0	1.96481e-008	5411.54	9346.15	8929.73
9269.29	6063.13	84	1.#QNAN	0	0	0	2.0378e-008	5405.47	9269.29	8855.88
9194.06	6017.65	85	1.#QNAN	0	0.015	0	2.04225e-008	5401.71	9194.06	8783.76
9120.46	5973.03	86	1.#QNAN	0	0	0	2.06269e-008	5398.7	9120.46	8713.28
9048.54	5929.93	87	1.#QNAN	0	0	0	2.08508e-008	5372.67	9048.54	8644.53
8977.39	5887.15	88	1.#QNAN	0	0.016	0	2.07273e-008	5321.99	8977.39	8576.53
8909.82	5846.74	89	1.#QNAN	0	0	0	2.05754e-008	5389.24	8909.82	8512.19
8842.77	5806.84	90	1.#QNAN	0	0	0	2.06839e-008	5366.01	8842.77	8448.36
8777.28	5767.87	91	1.#QNAN	0	0.015	0	2.26302e-008	5401.9	8777.28	8386.16
8712.97	5729.49	92	1.#QNAN	0	0	0	2.18639e-008	5298.38	8712.97	8325.09
8650.46	5692.12	93	1.#QNAN	0	0	0	2.20794e-008	5335.24	8650.46	8265.88
8588.61	5655.22	94	1.#QNAN	0	0.016	0	2.23993e-008	5282.4	8588.61	8207.28
8528.09	5619.08	95	1.#QNAN	0	0	0	2.18361e-008	5197.33	8528.09	8150
8468.48	5583.71	96	1.#QNAN	0	0	0	2.21353e-008	5264.92	8468.48	8093.67
8409.59	5548.65	97	1.#QNAN	0	0.016	0	2.33756e-008	5156.66	8409.59	8038.01
8353.09	5514.9	98	1.#QNAN	0	0	0	2.23878e-008	5294.61	8353.09	7984.81
8297.69	5482.19	99	1.#QNAN	0	0	0	2.24279e-008	5244.49	8297.69	7932.69
8243.87	5450.06	100	1.#QNAN	0	0.015	0	2.33912e-008	5212.85	8243.87	7882.15
8191	5418.49	101	1.#QNAN	0	0	0	2.37249e-008	5195.36	8191	7832.55
8140.16	5387.97	102	1.#QNAN	0	0	0	2.36423e-008	5264.61	8140.16	7785.01
8088.95	5357.46	103	1.#QNAN	0	0	0	2.36753e-008	5142.62	8088.95	7737.01
8038.98	5327.97	104	1.#QNAN	0	0.016	0	2.42905e-008	5149.24	8038.98	7690.23
7990.03	5299.09	105	1.#QNAN	0	0	0	2.40652e-008	5171.19	7990.03	7644.5
7941.78	5270.46	106	1.#QNAN	0	0.015	0	2.35839e-008	5149.69	7941.78	7599.45
7895.06	5242.74	107	1.#QNAN	0	0	0	2.50928e-008	5178.53	7895.06	7555.91
7850.18	5215.77	108	1.#QNAN	0	0	0	2.50163e-008	5169	7850.18	7514.19
7805.38	5188.98	109	1.#QNAN	0	0	0	2.4461e-008	5107.94	7805.38	7472.55
7761.44	5162.4	110	1.#QNAN	0	0.016	0	2.60141e-008	5106.77	7761.44	7431.75
7718.35	5136.67	111	1.#QNAN	0	0	0	2.58491e-008	5082.28	7718.35	7391.79
7676.78	5111.86	112	1.#QNAN	0	0	0	2.45507e-008	5104.29	7676.78	7353.34
7636.39	5087.55	113	1.#QNAN	0	0.016	0	2.68872e-008	5052.24	7636.39	7316
7595.58	5063.13	114	1.#QNAN	0	0	0	2.556e-008	5008.14	7595.58	7278.22
7555.96	5039.18	115	1.#QNAN	0	0	0	2.46849e-008	5104.38	7555.96	7241.66
7517.09	5015.64	116	1.#QNAN	0	0.015	0	2.60499e-008	5072.39	7517.09	7205.78
7478.3	4992.05	117	1.#QNAN	0	0	0	2.54373e-008	5091.17	7478.3	7170
7440.79	4969.42	118	1.#QNAN	0	0	0	2.47149e-008	5084.9	7440.79	7135.46
7403.71	4946.95	119	1.#QNAN	0	0.016	0	2.64828e-008	5053.9	7403.71	7101.33
7366.78	4924.29	120	1.#QNAN	0	0	0	2.69905e-008	4990.06	7366.78	7067.28
7330.86	4902.66	121	1.#QNAN	0	0	0	2.64782e-008	5047.43	7330.86	7034.26
7296.95	4881.88	122	1.#QNAN	0	0.015	0	2.64491e-008	5130.42	7296.95	7003.24
7261.91	4860.36	123	1.#QNAN	0	0	0	2.68085e-008	4982.25	7261.91	6971.04
7227.11	4839.17	124	1.#QNAN	0	0	0	2.64791e-008	4985.93	7227.11	6939.04
7193.97	4818.84	125	1.#QNAN	0	0.016	0	2.71733e-008	4979.55	7193.97	6908.67
7160.95	4798.57	126	1.#QNAN	0	0	0	2.70321e-008	4931.22	7160.95	6878.39
7129.45	4779.4	127	1.#QNAN	0	0	0	2.82935e-008	5021.04	7129.45	6849.63
7098.41	4760.39	128	1.#QNAN	0	0.016	0	2.68855e-008	4983.29	7098.41	6821.3
7067.85	4742.05	129	1.#QNAN	0	0	0	2.72876e-008	5002.81	7067.85	6793.44
7038.04	4723.95	130	1.#QNAN	0	0	0	2.82388e-008	4970.21	7038.04	6766.28
7007.82	4705.45	131	1.#QNAN	0	0.015	0	2.87929e-008	4891.75	7007.82	6738.69
6978.29	4687.32	132	1.#QNAN	0	0	0	2.84569e-008	4936.14	6978.29	6711.77
6949.78	4669.74	133	1.#QNAN	0	0	0	2.82687e-008	4934.1	6949.78	6685.8
6921.2	4652.21	134	1.#QNAN	0	0.016	0	2.83749e-008	4909.09	6921.2	6659.77
6892.56	4634.4	135	1.#QNAN	0	0	0	2.71632e-008	4853.66	6892.56	6633.62
6864.87	4617.31	136	1.#QNAN	0	0	0	2.80171e-008	4945.56	6864.87	6608.42
6837.99	4601	137	1.#QNAN	0	0.015	0	2.85742e-008	4940.48	6837.99	6584.01
6811.47	4584.63	138	1.#QNAN	0	0	0	3.10587e-008	4889.85	6811.47	6559.93
6784.69	4567.99	139	1.#QNAN	0	0	0	2.94827e-008	4823.79	6784.69	6535.53
6758.53	4551.75	140	1.#QNAN	0	0	0	3.04473e-008	4826.99	6758.53	6511.74
6733	4535.95	141	1.#QNAN	0	0.016	0	3.06318e-008	4851.49	6733	6488.55
6707.73	4520.18	142	1.#QNAN	0	0	0	3.07446e-008	4834.3	6707.73	6465.59
6682.91	4504.93	143	1.#QNAN	0	0	0	2.94997e-008	4798.91	6682.91	6443.06
6658.78	4489.92	144	1.#QNAN	0	0.016	0	3.07599e-008	4819.9	6658.78	6421.2
6635.3	4475.42	145	1.#QNAN	0	0	0	3.13484e-008	4843.79	6635.3	6399.96
6611.24	4460.52	146	1.#QNAN	0	0	0	3.05689e-008	4764.5	6611.24	6378.1
6587.99	4446	147	1.#QNAN	0	0.015	0	2.9893e-008	4781.36	6587.99	6357.04
6564.82	4431.33	148	1.#QNAN	0	0	0	3.21683e-008	4742.19	6564.82	6336.02
6542.17	4417.19	149	1.#QNAN	0	0	0	3.14824e-008	4799.35	6542.17	6315.53
6520	4403.29	150	1.#QNAN	0	0.016	0	3.16771e-008	4758.09	6520	6295.47
6497.49	4388.95	151	1.#QNAN	0	0	0	3.26001e-008	4688.85	6497.49	6275.04
6476.16	4375.59	152	1.#QNAN	0	0	0	3.23734e-008	4823.74	6476.16	6255.79
6454.12	4361.87	153	1.#QNAN	0	0.015	0	3.2039e-008	4716.6	6454.12	6235.8
6432.81	4348.27	154	1.#QNAN	0	0	0	3.23004e-008	4737.19	6432.81	6216.52
6411.54	4334.96	155	1.#QNAN	0	0	0	3.18668e-008	4729.32	6411.54	6197.25
6390.99	4321.88	156	1.#QNAN	0	0	0	3.27469e-008	4748.75	6390.99	6178.68
6370.45	4309	157	1.#QNAN	0	0.016	0	3.27807e-008	4729.21	6370.45	6160.11
6350.39	4296.43	158	1.#QNAN	0	0	0	3.17392e-008	4726.22	6350.39	6142
6330.44	4284	159	1.#QNAN	0	0	0	3.24483e-008	4674.37	6330.44	6123.96
6310.81	4271.85	160	1.#QNAN	0	0.016	0	3.13312e-008	4694.42	6310.81	6106.24
6291.79	4259.91	161	1.#QNAN	0	0	0	3.34453e-008	4731.14	6291.79	6089.12
6272.66	4247.88	162	1.#QNAN	0	0	0	3.3552e-008	4684.88	6272.66	6071.84
6254.01	4236.19	163	1.#QNAN	0	0.015	0	3.34262e-008	4679.3	6254.01	6055.02
6235.8	4224.83	164	1.#QNAN	0	0	0	3.29831e-008	4718.65	6235.8	6038.65
6217.56	4213.45	165	1.#QNAN	0	0	0	3.52862e-008	4690.42	6217.56	6022.21
6199.54	4202.1	166	1.#QNAN	0	0.016	0	3.29418e-008	4684.88	6199.54	6005.99
6181.69	4190.76	167	1.#QNAN	0	0	0	3.47297e-008	4663.04	6181.69	5989.91
6164.61	4179.89	168	1.#QNAN	0	0	0	3.41388e-008	4675.59	6164.61	5974.56
6147.46	4169.12	169	1.#QNAN	0	0.015	0	3.45703e-008	4669.73	6147.46	5959.14
6130.44	4158.28	170	1.#QNAN	0	0	0	3.49535e-008	4659.32	6130.44	5943.84
6113.63	4147.54	171	1.#QNAN	0	0	0	3.42004e-008	4639.88	6113.63	5928.72
6097.23	4137.12	172	1.#QNAN	0	0.016	0	3.44868e-008	4605.6	6097.23	5913.97
6081.05	4126.82	173	1.#QNAN	0	0	0	3.4368e-008	4646.36	6081.05	5899.44
6065.1	4116.8	174	1.#QNAN	0	0	0	3.56971e-008	4664.67	6065.1	5885.14
6049.11	4106.63	175	1.#QNAN	0	0.016	0	3.52694e-008	4632.47	6049.11	5870.78
6033.92	4096.8	176	1.#QNAN	0	0	0	3.42527e-008	4660.93	6033.92	5857.19
6018.49	4087	177	1.#QNAN	0	0	0	3.4677e-008	4613.13	6018.49	5843.33
6003.47	4077.34	178	1.#QNAN	0	0	0	3.43327e-008	4622.14	6003.47	5829.87
5988.13	4067.36	179	1.#QNAN	0	0.015	0	3.58805e-008	4614.21	5988.13	5816.11
5973.98	4058.26	180	1.#QNAN	0	0	0	3.51667e-008	4689.38	5973.98	5803.48
5959.4	4048.76	181	1.#QNAN	0	0	0	3.55116e-008	4589.36	5959.4	5790.39
5944.98	4039.5	182	1.#QNAN	0	0.016	0	3.60047e-008	4593.34	5944.98	5777.47
5930.96	4030.35	183	1.#QNAN	0	0	0	3.65592e-008	4606.79	5930.96	5764.91
5916.95	4021.29	184	1.#QNAN	0	0	0	3.40831e-008	4564.01	5916.95	5752.35
5903.22	4012.38	185	1.#QNAN	0	0.015	0	3.53223e-008	4577.09	5903.22	5740.05
5889.79	4003.65	186	1.#QNAN	0	0	0	3.41599e-008	4579.68	5889.79	5728.04
5876.75	3995.16	187	1.#QNAN	0	0	0	3.67967e-008	4612.81	5876.75	5716.41
5863.91	3986.66	188	1.#QNAN	0	0.016	1	3.65078e-008	4636.89	5863.91	5704.97
5851.11	3978.27	189	1.#QNAN	0	0	0	3.56095e-008	4572.66	5851.11	5693.53
5838.19	3969.82	190	1.#QNAN	0	0	0	3.58192e-008	4537.31	5838.19	5681.96
5825.59	3961.46	191	1.#QNAN	0	0.016	0	3.70743e-008	4592.51	5825.59	5670.72
5812.63	3952.78	192	1.#QNAN	0	0	0	3.72913e-008	4513.49	5812.63	5659.1
5800.34	3944.68	193	1.#QNAN	0	0	0	3.65183e-008	4551.59	5800.34	5648.12
5787.98	3936.47	194	1.#QNAN	0	0.015	0	3.61861e-008	4524.02	5787.98	5637.05
5775.64	3928.2	195	1.#QNAN	0	0	0	3.74128e-008	4538.48	5775.64	5626
5762.8	3919.71	196	1.#QNAN	0	0	0	3.62366e-008	4486.05	5762.8	5614.46
5750.69	3911.9	197	1.#QNAN	0	0.016	0	3.74724e-008	4579.32	5750.69	5603.65
5738.45	3903.82	198	1.#QNAN	0	0	0	3.90994e-008	4508.71	5738.45	5592.66
5726.3	3895.82	199	1.#QNAN	0	0	0	3.69164e-008	4520.56	5726.3	5581.76
5714.56	3888.01	200	1.#QNAN	0	0.015	0	3.81654e-008	4514.95	5714.56	5571.25
5702.74	3879.97	201	1.#QNAN	0	0	0	3.81849e-008	4470.39	5702.74	5560.64
5691.16	3872.25	202	1.#QNAN	0	0	0	3.84367e-008	4521.73	5691.16	5550.28
5679.98	3864.68	203	1.#QNAN	0	0	0	3.94886e-008	4549.32	5679.98	5540.3
5668.69	3857.12	204	1.#QNAN	0	0	0	3.90487e-008	4482.38	5668.69	5530.19
5657.37	3849.55	205	1.#QNAN	0	0	0	4.00226e-008	4478.85	5657.37	5520.03
5646.44	3842.16	206	1.#QNAN	0	0	0	4.00459e-008	4521.15	5646.44	5510.28
5635.48	3834.75	207	1.#QNAN	0	0.016	0	3.76138e-008	4460.1	5635.48	5500.44
5624.43	3827.26	208	1.#QNAN	0	0	0	4.03188e-008	4460.33	5624.43	5490.54
5613.58	3819.81	209	1.#QNAN	0	0	0	3.8654e-008	4501.95	5613.58	5480.83
5602.78	3812.41	210	1.#QNAN	0	0.015	0	3.93841e-008	4464.06	5602.78	5471.15
5592.07	3805.06	211	1.#QNAN	0	0	0	3.78306e-008	4458.05	5592.07	5461.54
5581.69	3797.94	212	1.#QNAN	0	0	0	3.82527e-008	4473.8	5581.69	5452.24
5571.03	3790.69	213	1.#QNAN	0	0.016	0	3.93183e-008	4438.76	5571.03	5442.65
5560.46	3783.5	214	1.#QNAN	0	0	0	4.07665e-008	4393.73	5560.46	5433.13
5550.53	3776.69	215	1.#QNAN	0	0	0	4.18661e-008	4455.74	5550.53	5424.24
5540.27	3769.64	216	1.#QNAN	0	0.015	0	4.01159e-008	4431.69	5540.27	5415.03
5530.37	3762.84	217	1.#QNAN	0	0	0	4.10527e-008	4425.27	5530.37	5406.14
5520.49	3755.93	218	1.#QNAN	0	0	0	3.94897e-008	4403.73	5520.49	5397.28
5510.65	3749.33	219	1.#QNAN	0	0.016	0	4.24943e-008	4404.04	5510.65	5388.44
5501.13	3742.76	220	1.#QNAN	0	0	0	4.04645e-008	4417.87	5501.13	5379.91
5491.67	3736.2	221	1.#QNAN	0	0	0	4.12457e-008	4405.38	5491.67	5371.44
5482.32	3729.76	222	1.#QNAN	0	0.016	0	4.12958e-008	4399.08	5482.32	5363.05
5473.11	3723.42	223	1.#QNAN	0	0	0	4.09414e-008	4376.66	5473.11	5354.79
5464.14	3717.27	224	1.#QNAN	0	0	0	4.21444e-008	4402.9	5464.14	5346.76
5454.59	3710.62	225	1.#QNAN	0	0.015	0	4.15011e-008	4340.24	5454.59	5338.15
5445.59	3704.32	226	1.#QNAN	0	0	0	4.12219e-008	4359.51	5445.59	5330.07
5436.88	3698.31	227	1.#QNAN	0	0	0	4.19296e-008	4409.84	5436.88	5322.29
5427.94	3692.01	228	1.#QNAN	0	0	0	4.18124e-008	4362.33	5427.94	5314.25
5419.42	3686.07	229	1.#QNAN	0	0.016	0	4.3715e-008	4395.58	5419.42	5306.63
5410.86	3680.07	230	1.#QNAN	0	0	0	4.45152e-008	4371.32	5410.86	5298.96
5402.22	3674.02	231	1.#QNAN	0	0	0	4.14699e-008	4381.2	5402.22	5291.23
5393.74	3668.25	232	1.#QNAN	0	0.015	0	4.31717e-008	4390.08	5393.74	5283.63
5385.11	3662.34	233	1.#QNAN	0	0	0	4.45353e-008	4350.7	5385.11	5275.88
5376.5	3656.41	234	1.#QNAN	0	0	0	4.28733e-008	4334.45	5376.5	5268.14
5368.23	3650.68	235	1.#QNAN	0	0.016	0	4.34142e-008	4377.11	5368.23	5260.74
5359.98	3644.98	236	1.#QNAN	0	0	0	4.54127e-008	4371.12	5359.98	5253.33
5351.75	3639.27	237	1.#QNAN	0	0	0	4.47682e-008	4328.52	5351.75	5245.94
5343.8	3633.67	238	1.#QNAN	0	0.016	0	4.52755e-008	4364.62	5343.8	5238.83
5336.11	3628.37	239	1.#QNAN	0	0	0	4.38605e-008	4372.53	5336.11	5231.95
5328.17	3622.96	240	1.#QNAN	0	0	0	4.39444e-008	4333.03	5328.17	5224.82
5320.14	3617.47	241	1.#QNAN	0	0.015	0	4.62323e-008	4306.05	5320.14	5217.6
5312.25	3611.98	242	1.#QNAN	0	0	0	4.41933e-008	4296.68	5312.25	5210.5
5304.3	3606.49	243	1.#QNAN	0	0	0	4.40346e-008	4349.79	5304.3	5203.37
5296.74	3601.14	244	1.#QNAN	0	0.016	0	4.44983e-008	4359.31	5296.74	5196.59
5289.08	3595.83	245	1.#QNAN	0	0	0	4.51429e-008	4308.06	5289.08	5189.7
5281.49	3590.61	246	1.#QNAN	0	0	0	4.46865e-008	4288.3	5281.49	5182.88
5274.34	3585.53	247	1.#QNAN	0	0.015	0	4.47089e-008	4349.1	5274.34	5176.48
5267.56	3580.86	248	1.#QNAN	0	0	0	4.56794e-008	4391.78	5267.56	5170.45
5260.4	3575.81	249	1.#QNAN	0	0	0	4.43111e-008	4315.28	5260.4	5164.03
5253.06	3570.53	250	1.#QNAN	0	0.016	0	4.66854e-008	4244.56	5253.06	5157.41
5245.81	3565.43	251	1.#QNAN	0	0	0	4.48927e-008	4272.58	5245.81	5150.89
5238.98	3560.49	252	1.#QNAN	0	0	0	4.49744e-008	4310.32	5238.98	5144.76
5231.8	3555.38	253	1.#QNAN	0	0	0	4.50318e-008	4259.64	5231.8	5138.29
5224.85	3550.45	254	1.#QNAN	0	0.016	0	4.40089e-008	4286.09	5224.85	5132.05
5218.33	3545.79	255	1.#QNAN	0	0	0	4.74036e-008	4341.83	5218.33	5126.23
5211.22	3540.72	256	1.#QNAN	0	0	0	4.42059e-008	4225.46	5211.22	5119.81
5204.46	3535.92	257	1.#QNAN	0	0.015	0	4.52972e-008	4305.27	5204.46	5113.73
5197.61	3531.05	258	1.#QNAN	0	0	0	4.57148e-008	4279.75	5197.61	5107.57
5190.97	3526.25	259	1.#QNAN	0	0	0	4.61649e-008	4280.28	5190.97	5101.6
5184.38	3521.46	260	1.#QNAN	0	0.016	0	4.67415e-008	4288.9	5184.38	5095.67
5178	3516.85	261	1.#QNAN	0	0	0	4.70621e-008	4307.07	5178	5089.94
5171.44	3512.1	262	1.#QNAN	0	0	0	4.79947e-008	4250.11	5171.44	5084.04
5165.04	3507.54	263	1.#QNAN	0	0.015	0	4.63266e-008	4276.71	5165.04	5078.3
5158.64	3502.76	264	1.#QNAN	0	0	0	4.64832e-008	4250.15	5158.64	5072.53
5152.36	3498.14	265	1.#QNAN	0	0	0	4.8826e-008	4267.74	5152.36	5066.88
5146.1	3493.52	266	1.#QNAN	0	0.016	0	4.82183e-008	4263.87	5146.1	5061.25
5139.73	3488.92	267	1.#QNAN	0	0	0	4.75247e-008	4259.95	5139.73	5055.51
5133.4	3484.33	268	1.#QNAN	0	0	0	4.8094e-008	4254.22	5133.4	5049.81
5127.29	3479.86	269	1.#QNAN	0	0.016	0	4.68844e-008	4294.74	5127.29	5044.32
5121.17	3475.33	270	1.#QNAN	0	0	0	4.78168e-008	4242.86	5121.17	5038.81
5115.16	3470.85	271	1.#QNAN	0	0	0	4.81838e-008	4254.49	5115.16	5033.4
5109.16	3466.48	272	1.#QNAN	0	0	0	4.89276e-008	4210.83	5109.16	5027.99
5103.29	3462.22	273	1.#QNAN	0	0.015	0	5.04644e-008	4248.14	5103.29	5022.7
5097.35	3457.86	274	1.#QNAN	0	0	0	4.77752e-008	4219.27	5097.35	5017.35
5091.5	3453.48	275	1.#QNAN	0	0	0	4.76021e-008	4247.32	5091.5	5012.07
5085.52	3449.03	276	1.#QNAN	0	0.016	0	4.83533e-008	4179.14	5085.52	5006.66
5079.76	3444.73	277	1.#QNAN	0	0	0	4.94122e-008	4245.51	5079.76	5001.48
5073.83	3440.47	278	1.#QNAN	0	0	0	4.82248e-008	4193.32	5073.83	4996.11
5068.18	3436.29	279	1.#QNAN	0	0.015	0	5.23017e-008	4241.62	5068.18	4991.02
5062.34	3432	280	1.#QNAN	0	0	0	4.69364e-008	4233.26	5062.34	4985.76
