rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1301.05	868.514	81	1.#QNAN	0	0.016	0	7.13442e-007	1349.18	1301.05	1308.91
1300.78	867.652	82	1.#QNAN	0	0	0	7.04902e-007	1391.64	1300.78	1308.65
1300.38	866.736	83	1.#QNAN	0	0.015	0	6.98682e-007	1371.1	1300.38	1308.22
1299.8	865.892	84	1.#QNAN	0	0.016	1	7.00998e-007	1347.41	1299.8	1307.6
1298.96	864.969	85	1.#QNAN	0	0	0	6.9645e-007	1319.17	1298.96	1306.69
1297.98	864.07	86	1.#QNAN	0	0.015	0	7.29129e-007	1317.26	1297.98	1305.6
1296.84	863.031	87	1.#QNAN	0	0	0	7.25162e-007	1320.67	1296.84	1304.35
1295.79	862.039	88	1.#QNAN	0	0.016	0	6.8462e-007	1310.59	1295.79	1303.17
1294.93	861.241	89	1.#QNAN	0	0.016	0	7.03279e-007	1327.06	1294.93	1302.21
1293.91	860.435	90	1.#QNAN	0	0	0	6.74622e-007	1305	1293.91	1301.1
1292.78	859.646	91	1.#QNAN	0	0.015	0	6.65472e-007	1293.74	1292.78	1299.85
1291.58	858.898	92	1.#QNAN	0	0.016	0	6.94847e-007	1301.47	1291.58	1298.52
1290.24	858.097	93	1.#QNAN	0	0	0	6.88464e-007	1284.71	1290.24	1297.03
1288.7	857.083	94	1.#QNAN	0	0.015	0	7.01202e-007	1266.11	1288.7	1295.34
1287.54	856.37	95	1.#QNAN	0	0	0	7.26338e-007	1271.32	1287.54	1294.05
1286.37	855.629	96	1.#QNAN	0	0.016	0	7.00172e-007	1263.45	1286.37	1292.76
1285.61	855.087	97	1.#QNAN	0	0	0	6.89e-007	1296.95	1285.61	1291.91
1284.86	854.621	98	1.#QNAN	0	0.016	0	7.01639e-007	1291.89	1284.86	1291.07
1283.9	854.016	99	1.#QNAN	0	0.015	0	6.8403e-007	1268.82	1283.9	1290.02
1283.05	853.479	100	1.#QNAN	0	0	0	7.20845e-007	1290.2	1283.05	1289.08
1282.34	853.123	101	1.#QNAN	0	0.016	0	7.28027e-007	1293.26	1282.34	1288.29
1281.6	852.67	102	1.#QNAN	0	0	0	7.22026e-007	1288.33	1281.6	1287.48
1280.72	852.075	103	1.#QNAN	0	0.015	0	7.13709e-007	1281.87	1280.72	1286.5
1280.32	851.713	104	1.#QNAN	0	0	0	7.41443e-007	1317.6	1280.32	1286.05
1279.71	851.25	105	1.#QNAN	0	0.016	0	6.81513e-007	1296.56	1279.71	1285.36
1279.36	850.852	106	1.#QNAN	0	0.016	0	6.98637e-007	1312.58	1279.36	1284.96
1278.94	850.418	107	1.#QNAN	0	0	0	7.00753e-007	1309.98	1278.94	1284.49
1278.34	849.955	108	1.#QNAN	0	0.015	0	6.82965e-007	1311.37	1278.34	1283.79
1277.93	849.596	109	1.#QNAN	0	0	0	7.20701e-007	1306.33	1277.93	1283.31
1277.49	849.206	110	1.#QNAN	0	0.016	0	6.98182e-007	1292.2	1277.49	1282.81
1277.01	848.837	111	1.#QNAN	0	0	0	7.19087e-007	1294.4	1277.01	1282.25
1276.55	848.333	112	1.#QNAN	0	0.015	0	7.02184e-007	1303.14	1276.55	1281.73
1276.25	847.992	113	1.#QNAN	0	0.016	0	7.03973e-007	1320.83	1276.25	1281.37
1275.96	847.601	114	1.#QNAN	0	0	0	7.21927e-007	1335.77	1275.96	1281.04
1275.57	847.126	115	1.#QNAN	0	0.016	0	7.12565e-007	1351.77	1275.57	1280.58
1275.18	846.68	116	1.#QNAN	0	0	0	6.93102e-007	1347.55	1275.18	1280.12
1274.96	846.315	117	1.#QNAN	0	0.015	0	6.87738e-007	1336.96	1274.96	1279.85
1274.46	845.835	118	1.#QNAN	0	0	0	7.07998e-007	1293.06	1274.46	1279.28
1274.2	845.434	119	1.#QNAN	0	0.016	0	7.06146e-007	1322.34	1274.2	1278.98
1273.97	845	120	1.#QNAN	0	0	0	7.07684e-007	1344.74	1273.97	1278.71
1273.54	844.551	121	1.#QNAN	0	0.015	0	7.11121e-007	1298.11	1273.54	1278.22
1273.27	844.227	122	1.#QNAN	0	0.016	0	7.22669e-007	1303.12	1273.27	1277.89
1272.85	843.834	123	1.#QNAN	0	0	0	6.84262e-007	1297.3	1272.85	1277.43
1272.35	843.467	124	1.#QNAN	0	0.017	0	7.04372e-007	1282.18	1272.35	1276.88
1271.98	843.155	125	1.#QNAN	0	0	0	6.97654e-007	1316.5	1271.98	1276.46
1271.7	842.919	126	1.#QNAN	0	0.015	0	6.93899e-007	1336.87	1271.7	1276.12
1271.32	842.59	127	1.#QNAN	0	0	0	7.01918e-007	1348.71	1271.32	1275.69
1271.01	842.318	128	1.#QNAN	0	0.016	0	7.23273e-007	1364.12	1271.01	1275.33
1270.6	841.944	129	1.#QNAN	0	0	0	7.15188e-007	1325.29	1270.6	1274.87
1270.33	841.752	130	1.#QNAN	0	0.015	0	6.94086e-007	1320.73	1270.33	1274.56
1270.01	841.472	131	1.#QNAN	0	0.016	0	7.08066e-007	1307.18	1270.01	1274.2
1269.77	841.219	132	1.#QNAN	0	0	0	6.95347e-007	1334.22	1269.77	1273.92
1269.56	841.019	133	1.#QNAN	0	0.016	0	6.94788e-007	1307.29	1269.56	1273.69
1269.43	840.728	134	1.#QNAN	0	0	0	7.15077e-007	1326.6	1269.43	1273.54
1269.31	840.431	135	1.#QNAN	0	0.015	0	6.8728e-007	1332.55	1269.31	1273.39
1268.94	840.154	136	1.#QNAN	0	0	0	6.99939e-007	1304.73	1268.94	1272.97
1268.54	839.814	137	1.#QNAN	0	0.016	0	7.02602e-007	1309.78	1268.54	1272.52
1268.36	839.591	138	1.#QNAN	0	0.015	0	7.03298e-007	1316.87	1268.36	1272.3
1268.24	839.406	139	1.#QNAN	0	0	0	6.88667e-007	1333.38	1268.24	1272.16
1267.96	839.179	140	1.#QNAN	0	0.016	0	6.93871e-007	1318.17	1267.96	1271.84
1267.52	838.939	141	1.#QNAN	0	0	0	6.98875e-007	1304.17	1267.52	1271.34
1267.09	838.712	142	1.#QNAN	0	0.016	0	7.00314e-007	1292.25	1267.09	1270.86
1266.56	838.296	143	1.#QNAN	0	0	0	6.93025e-007	1287.76	1266.56	1270.27
1266.2	838.023	144	1.#QNAN	0	0.015	0	7.01935e-007	1312.92	1266.2	1269.85
1265.95	837.747	145	1.#QNAN	0	0	0	7.29939e-007	1334.05	1265.95	1269.56
1265.7	837.412	146	1.#QNAN	0	0.016	0	7.09565e-007	1318.5	1265.7	1269.28
1265.2	836.995	147	1.#QNAN	0	0.016	0	6.85557e-007	1309.66	1265.2	1268.72
1264.91	836.774	148	1.#QNAN	0	0	0	7.18394e-007	1307.93	1264.91	1268.4
1264.62	836.485	149	1.#QNAN	0	0.016	0	7.12277e-007	1305.09	1264.62	1268.08
1264.15	836.136	150	1.#QNAN	0	0	0	6.99015e-007	1286.97	1264.15	1267.57
1263.83	835.877	151	1.#QNAN	0	0.016	0	7.70121e-007	1302.59	1263.83	1267.21
1263.75	835.626	152	1.#QNAN	0	0	0	7.30533e-007	1352.08	1263.75	1267.12
1263.49	835.327	153	1.#QNAN	0	0.015	0	7.17197e-007	1309.43	1263.49	1266.83
1263.32	835.074	154	1.#QNAN	0	0.016	0	7.21633e-007	1315.83	1263.32	1266.65
1263.16	834.927	155	1.#QNAN	0	0	0	7.06907e-007	1311.32	1263.16	1266.46
1263.06	834.693	156	1.#QNAN	0	0.015	0	7.25492e-007	1340.08	1263.06	1266.34
1263.06	834.508	157	1.#QNAN	0	0	0	6.83671e-007	1357.67	1263.06	1266.33
1263.07	834.364	158	1.#QNAN	0	0.016	0	7.0536e-007	1337.98	1263.07	1266.33
1262.9	834.201	159	1.#QNAN	0	0	0	7.26734e-007	1299.18	1262.9	1266.14
1262.65	833.963	160	1.#QNAN	0	0.016	0	7.24491e-007	1298.21	1262.65	1265.86
1262.46	833.762	161	1.#QNAN	0	0.015	0	7.35901e-007	1299.53	1262.46	1265.65
1262.29	833.552	162	1.#QNAN	0	0	0	7.04129e-007	1305.19	1262.29	1265.46
1262.17	833.392	163	1.#QNAN	0	0.016	0	7.16568e-007	1300.33	1262.17	1265.33
1262.12	833.307	164	1.#QNAN	0	0	0	7.106e-007	1311.9	1262.12	1265.27
1261.91	833.212	165	1.#QNAN	0	0.015	0	6.91031e-007	1295.42	1261.91	1265.03
1261.62	833.037	166	1.#QNAN	0	0	0	6.87579e-007	1283.26	1261.62	1264.71
1261.35	832.839	167	1.#QNAN	0	0.016	0	7.28243e-007	1287.99	1261.35	1264.41
1261.05	832.665	168	1.#QNAN	0	0.016	0	7.16282e-007	1267.05	1261.05	1264.09
1261.03	832.591	169	1.#QNAN	0	0	0	7.24891e-007	1310.34	1261.03	1264.05
1260.95	832.441	170	1.#QNAN	0	0.015	0	7.42985e-007	1318.22	1260.95	1263.96
1261.04	832.387	171	1.#QNAN	0	0	0	6.93977e-007	1346.85	1261.04	1264.03
1261.14	832.293	172	1.#QNAN	0	0.016	0	7.35228e-007	1369.59	1261.14	1264.13
1260.85	832.083	173	1.#QNAN	0	0	0	7.09567e-007	1258.99	1260.85	1263.82
1260.77	831.936	174	1.#QNAN	0	0.015	0	7.10186e-007	1295.89	1260.77	1263.71
1260.51	831.748	175	1.#QNAN	0	0	0	7.15398e-007	1269.68	1260.51	1263.44
1260.29	831.528	176	1.#QNAN	0	0.016	0	7.03589e-007	1276.03	1260.29	1263.2
1260.01	831.322	177	1.#QNAN	0	0.016	0	7.25486e-007	1273.49	1260.01	1262.9
1259.81	831.091	178	1.#QNAN	0	0	0	7.12066e-007	1309.07	1259.81	1262.68
1259.41	830.82	179	1.#QNAN	0	0.015	0	7.0955e-007	1282.25	1259.41	1262.25
1259.33	830.649	180	1.#QNAN	0	0	0	7.15601e-007	1321.36	1259.33	1262.16
1259.32	830.542	181	1.#QNAN	0	0.016	0	7.212e-007	1319.68	1259.32	1262.14
1259.19	830.321	182	1.#QNAN	0	0	0	7.18028e-007	1309.6	1259.19	1262
1259.07	830.191	183	1.#QNAN	0	0.015	0	7.15175e-007	1311.05	1259.07	1261.86
1258.91	829.976	184	1.#QNAN	0	0	0	7.06347e-007	1316.69	1258.91	1261.69
1258.54	829.709	185	1.#QNAN	0	0.016	0	7.06682e-007	1289.09	1258.54	1261.29
1258.28	829.526	186	1.#QNAN	0	0.016	0	6.98757e-007	1305.47	1258.28	1261
1257.87	829.243	187	1.#QNAN	0	0	0	7.34812e-007	1287.95	1257.87	1260.56
1257.5	828.924	188	1.#QNAN	0	0.015	0	7.27732e-007	1277.76	1257.5	1260.16
1257.13	828.703	189	1.#QNAN	0	0	0	7.51647e-007	1303.35	1257.13	1259.76
1256.76	828.51	190	1.#QNAN	0	0.016	0	7.08772e-007	1268.87	1256.76	1259.37
1256.5	828.254	191	1.#QNAN	0	0	0	7.2691e-007	1297.04	1256.5	1259.08
1256.12	828.027	192	1.#QNAN	0	0.015	0	7.1994e-007	1268.27	1256.12	1258.68
1255.88	827.812	193	1.#QNAN	0	0.016	0	7.17963e-007	1320.73	1255.88	1258.43
1255.55	827.644	194	1.#QNAN	0	0	0	7.09648e-007	1302.9	1255.55	1258.08
1255.21	827.394	195	1.#QNAN	0	0.016	0	7.079e-007	1310.92	1255.21	1257.72
1254.88	827.156	196	1.#QNAN	0	0	0	7.33748e-007	1285.69	1254.88	1257.38
1254.65	827.009	197	1.#QNAN	0	0.015	1	7.0067e-007	1298.14	1254.65	1257.13
1254.43	826.838	198	1.#QNAN	0	0	0	7.23475e-007	1305.13	1254.43	1256.89
1254.17	826.705	199	1.#QNAN	0	0.016	0	7.23088e-007	1310.61	1254.17	1256.61
1253.89	826.543	200	1.#QNAN	0	0	0	7.32346e-007	1323.17	1253.89	1256.31
1253.5	826.315	201	1.#QNAN	0	0.015	0	7.3679e-007	1322.68	1253.5	1255.89
1253.11	826.154	202	1.#QNAN	0	0.016	0	7.00799e-007	1320.36	1253.11	1255.48
1252.67	825.918	203	1.#QNAN	0	0	0	7.32778e-007	1356.61	1252.67	1255.01
1252.39	825.78	204	1.#QNAN	0	0.016	0	7.5519e-007	1353.64	1252.39	1254.71
1252.06	825.559	205	1.#QNAN	0	0	0	7.18547e-007	1322.65	1252.06	1254.36
1251.86	825.429	206	1.#QNAN	0	0.015	0	7.21294e-007	1363.53	1251.86	1254.14
1251.72	825.308	207	1.#QNAN	0	0	0	7.19345e-007	1355.1	1251.72	1253.99
1251.41	825.11	208	1.#QNAN	0	0.016	0	7.29897e-007	1298.71	1251.41	1253.66
1251.09	824.929	209	1.#QNAN	0	0	0	7.00431e-007	1287.97	1251.09	1253.32
1250.91	824.797	210	1.#QNAN	0	0.015	0	7.23956e-007	1325.76	1250.91	1253.13
1250.75	824.696	211	1.#QNAN	0	0.016	0	7.3548e-007	1335.36	1250.75	1252.94
1250.35	824.467	212	1.#QNAN	0	0	0	7.25181e-007	1294.31	1250.35	1252.53
1250.01	824.257	213	1.#QNAN	0	0.016	0	6.82772e-007	1306.07	1250.01	1252.16
1249.69	824.011	214	1.#QNAN	0	0	0	7.20584e-007	1295.29	1249.69	1251.82
1249.41	823.858	215	1.#QNAN	0	0.015	0	7.12626e-007	1278.93	1249.41	1251.53
1249.11	823.686	216	1.#QNAN	0	0	0	7.0598e-007	1283.43	1249.11	1251.21
1248.78	823.525	217	1.#QNAN	0	0.016	0	7.17448e-007	1258.55	1248.78	1250.86
1248.43	823.344	218	1.#QNAN	0	0.015	0	7.01557e-007	1250.01	1248.43	1250.49
1248.24	823.236	219	1.#QNAN	0	0	0	7.08205e-007	1274.6	1248.24	1250.29
1248.07	823.027	220	1.#QNAN	0	0.016	0	7.05166e-007	1279.02	1248.07	1250.11
1248.06	822.942	221	1.#QNAN	0	0	0	7.17885e-007	1316.82	1248.06	1250.09
1247.93	822.86	222	1.#QNAN	0	0.017	0	7.1414e-007	1283.53	1247.93	1249.95
1247.86	822.732	223	1.#QNAN	0	0	0	7.02385e-007	1333.32	1247.86	1249.87
1247.68	822.608	224	1.#QNAN	0	0.015	0	6.96611e-007	1268.41	1247.68	1249.68
1247.67	822.531	225	1.#QNAN	0	0	0	7.15269e-007	1352.55	1247.67	1249.66
1247.45	822.415	226	1.#QNAN	0	0.016	0	7.24231e-007	1299.91	1247.45	1249.42
1247.27	822.266	227	1.#QNAN	0	0.015	0	7.35494e-007	1295.2	1247.27	1249.23
1247.24	822.194	228	1.#QNAN	0	0	0	7.24808e-007	1357.86	1247.24	1249.19
1247.19	822.083	229	1.#QNAN	0	0.016	0	7.2829e-007	1348.26	1247.19	1249.13
1247.15	821.97	230	1.#QNAN	0	0	0	7.08504e-007	1387.77	1247.15	1249.08
1247.05	821.926	231	1.#QNAN	0	0.016	0	7.0356e-007	1316.57	1247.05	1248.96
1246.99	821.851	232	1.#QNAN	0	0	0	7.36277e-007	1336.03	1246.99	1248.9
1246.9	821.69	233	1.#QNAN	0	0.015	0	7.11936e-007	1310.19	1246.9	1248.8
1246.98	821.641	234	1.#QNAN	0	0	0	7.20724e-007	1341.16	1246.98	1248.88
1246.81	821.579	235	1.#QNAN	0	0.016	0	7.08785e-007	1275.62	1246.81	1248.7
1246.7	821.552	236	1.#QNAN	0	0.015	0	7.29175e-007	1284.39	1246.7	1248.58
1246.64	821.435	237	1.#QNAN	0	0	0	7.17764e-007	1310.83	1246.64	1248.52
1246.62	821.386	238	1.#QNAN	0	0.016	0	7.05288e-007	1298.67	1246.62	1248.49
1246.46	821.309	239	1.#QNAN	0	0	0	7.2864e-007	1260.31	1246.46	1248.32
1246.35	821.274	240	1.#QNAN	0	0.016	0	7.04032e-007	1279.33	1246.35	1248.2
1246.06	821.161	241	1.#QNAN	0	0.015	0	7.37906e-007	1250.47	1246.06	1247.89
1245.97	821.096	242	1.#QNAN	0	0	0	7.09281e-007	1294.04	1245.97	1247.79
1245.8	820.982	243	1.#QNAN	0	0.016	0	6.83512e-007	1268.8	1245.8	1247.61
1245.59	820.864	244	1.#QNAN	0	0	0	7.05551e-007	1248.94	1245.59	1247.38
1245.37	820.733	245	1.#QNAN	0	0.015	0	7.04138e-007	1247.09	1245.37	1247.15
1245.24	820.595	246	1.#QNAN	0	0	0	7.11011e-007	1255.8	1245.24	1247.01
1245.16	820.551	247	1.#QNAN	0	0.016	0	7.06585e-007	1287.22	1245.16	1246.93
1245.11	820.462	248	1.#QNAN	0	0.016	0	6.88997e-007	1294.56	1245.11	1246.87
1245.07	820.352	249	1.#QNAN	0	0	0	7.14967e-007	1297.14	1245.07	1246.82
1245.01	820.274	250	1.#QNAN	0	0.015	0	7.49748e-007	1284.57	1245.01	1246.76
1244.93	820.158	251	1.#QNAN	0	0	0	7.19662e-007	1283.32	1244.93	1246.68
1244.77	820.016	252	1.#QNAN	0	0.016	0	7.16815e-007	1254.59	1244.77	1246.5
1244.6	819.922	253	1.#QNAN	0	0	0	7.31314e-007	1250.95	1244.6	1246.33
1244.46	819.85	254	1.#QNAN	0	0.015	0	6.95992e-007	1266.11	1244.46	1246.18
1244.37	819.817	255	1.#QNAN	0	0.016	0	7.19731e-007	1273.38	1244.37	1246.08
1244.3	819.696	256	1.#QNAN	0	0	0	6.95491e-007	1283.05	1244.3	1246
1244.22	819.58	257	1.#QNAN	0	0.016	0	6.90726e-007	1282.35	1244.22	1245.91
1244.14	819.483	258	1.#QNAN	0	0	0	7.15531e-007	1280.79	1244.14	1245.83
1244.16	819.492	259	1.#QNAN	0	0.015	0	7.24758e-007	1312.13	1244.16	1245.85
1244.04	819.454	260	1.#QNAN	0	0	0	7.10777e-007	1275.76	1244.04	1245.72
1244.05	819.471	261	1.#QNAN	0	0.016	0	7.13088e-007	1292.84	1244.05	1245.72
1243.99	819.435	262	1.#QNAN	0	0	0	6.98552e-007	1271.41	1243.99	1245.66
1243.88	819.455	263	1.#QNAN	0	0.015	0	7.00401e-007	1276.18	1243.88	1245.55
1243.74	819.414	264	1.#QNAN	0	0.016	0	7.01369e-007	1264.32	1243.74	1245.39
1243.75	819.401	265	1.#QNAN	0	0	0	7.30009e-007	1311.04	1243.75	1245.4
1243.82	819.406	266	1.#QNAN	0	0.016	0	7.03223e-007	1326.64	1243.82	1245.47
1243.72	819.334	267	1.#QNAN	0	0	0	7.09222e-007	1285.37	1243.72	1245.36
1243.59	819.24	268	1.#QNAN	0	0.015	0	7.15321e-007	1264.01	1243.59	1245.22
1243.44	819.194	269	1.#QNAN	0	0	0	7.03368e-007	1279.42	1243.44	1245.06
1243.34	819.207	270	1.#QNAN	0	0.016	0	7.29335e-007	1276.02	1243.34	1244.95
1243.25	819.201	271	1.#QNAN	0	0.015	0	7.35371e-007	1281.43	1243.25	1244.85
1243.23	819.208	272	1.#QNAN	0	0	0	7.24814e-007	1303.06	1243.23	1244.82
1243.15	819.16	273	1.#QNAN	0	0.016	0	6.92154e-007	1286.98	1243.15	1244.74
1243.08	819.117	274	1.#QNAN	0	0	0	7.45518e-007	1296.15	1243.08	1244.65
1242.96	819.084	275	1.#QNAN	0	0.016	0	7.45997e-007	1276.46	1242.96	1244.53
1242.82	819.022	276	1.#QNAN	0	0	0	7.0742e-007	1266.2	1242.82	1244.38
1242.75	818.926	277	1.#QNAN	0	0.015	0	7.31056e-007	1293.37	1242.75	1244.31
1242.69	818.896	278	1.#QNAN	0	0	0	7.35067e-007	1289.33	1242.69	1244.24
1242.62	818.824	279	1.#QNAN	0	0.016	0	7.29926e-007	1290.63	1242.62	1244.17
1242.53	818.785	280	1.#QNAN	0	0.015	0	7.05188e-007	1285.75	1242.53	1244.07
1242.44	818.761	281	1.#QNAN	0	0	0	7.05189e-007	1280.37	1242.44	1243.97
