rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1304.97	884.842	31	1.#QNAN	0	0.016	0	5.52908e-007	1309.72	1304.97	1295.82
1303.38	883.593	32	1.#QNAN	0	0	0	5.69714e-007	1277.56	1303.38	1294.55
1302.16	882.459	33	1.#QNAN	0	0.015	0	5.57864e-007	1290.9	1302.16	1293.66
1300.25	880.99	34	1.#QNAN	0	0.016	0	5.6807e-007	1271.38	1300.25	1291.95
1298.53	879.264	35	1.#QNAN	0	0.016	0	5.90406e-007	1279.95	1298.53	1290.45
1296.6	877.639	36	1.#QNAN	0	0.015	0	5.89042e-007	1283.34	1296.6	1288.67
1294.39	876.042	37	1.#QNAN	0	0.016	0	5.83157e-007	1263.53	1294.39	1286.56
1291.37	873.457	38	1.#QNAN	0	0.015	0	6.10437e-007	1250.21	1291.37	1283.49
1288.95	871.277	39	1.#QNAN	0	0.016	0	6.60546e-007	1283.93	1288.95	1281.12
1286.21	868.69	40	1.#QNAN	0	0	0	6.61506e-007	1287.72	1286.21	1278.4
1284.04	866.412	41	1.#QNAN	0	0.016	0	6.6203e-007	1309.75	1284.04	1276.35
1282.05	864.52	42	1.#QNAN	0	0.015	0	6.89654e-007	1302.63	1282.05	1274.47
1279.6	862.155	43	1.#QNAN	0	0.016	0	6.8395e-007	1283.9	1279.6	1272.09
1277.79	860.442	44	1.#QNAN	0	0.015	0	6.78631e-007	1299.2	1277.79	1270.41
1276.05	858.78	45	1.#QNAN	0	0.016	0	6.9605e-007	1302.19	1276.05	1268.81
1273.94	857.006	46	1.#QNAN	0	0	0	7.07661e-007	1287.51	1273.94	1266.8
1271.92	855.39	47	1.#QNAN	0	0.016	0	6.86007e-007	1297.17	1271.92	1264.89
1270.11	853.768	48	1.#QNAN	0	0.015	0	7.01391e-007	1290.89	1270.11	1263.23
1268.28	852.122	49	1.#QNAN	0	0.016	0	7.20772e-007	1289.71	1268.28	1261.55
1266.6	850.632	50	1.#QNAN	0	0.015	0	7.12458e-007	1291.03	1266.6	1260.04
1265.26	849.622	51	1.#QNAN	0	0.016	0	7.02926e-007	1308.6	1265.26	1258.89
1263.73	848.51	52	1.#QNAN	0	0	0	7.11349e-007	1321.33	1263.73	1257.54
1262.51	847.513	53	1.#QNAN	0	0	0	7.11605e-007	1313.04	1262.51	1256.5
1260.9	846.317	54	1.#QNAN	0	0.015	0	7.26247e-007	1292.13	1260.9	1255.03
1259.28	845.198	55	1.#QNAN	0	0.016	0	7.28283e-007	1290.56	1259.28	1253.56
1257.39	843.936	56	1.#QNAN	0	0.015	0	7.03374e-007	1275.2	1257.39	1251.78
1255.82	842.799	57	1.#QNAN	0	0.016	0	7.06661e-007	1272.76	1255.82	1250.35
1254.2	841.576	58	1.#QNAN	0	0.016	0	7.23937e-007	1282.09	1254.2	1248.87
1252.49	840.378	59	1.#QNAN	0	0	0	7.11373e-007	1257.85	1252.49	1247.26
1250.74	839.054	60	1.#QNAN	0	0.015	0	6.85447e-007	1271.58	1250.74	1245.61
1249.05	837.877	61	1.#QNAN	0	0.016	0	7.05778e-007	1256.49	1249.05	1244.01
1247.55	836.931	62	1.#QNAN	0	0.015	0	7.29773e-007	1249.2	1247.55	1242.61
1246.13	835.97	63	1.#QNAN	0	0.016	0	6.95748e-007	1245.11	1246.13	1241.29
1244.51	834.958	64	1.#QNAN	0	0.016	0	7.07452e-007	1239.34	1244.51	1239.75
1243.33	834.174	65	1.#QNAN	0	0.015	0	7.2491e-007	1263.46	1243.33	1238.69
1242.47	833.435	66	1.#QNAN	0	0	0	7.01282e-007	1280.36	1242.47	1237.97
1241.35	832.7	67	1.#QNAN	0	0.016	0	7.08994e-007	1276.35	1241.35	1236.97
1240.22	832.138	68	1.#QNAN	0	0.015	0	7.30148e-007	1253.49	1240.22	1235.97
1239.08	831.291	69	1.#QNAN	0	0.016	0	7.18998e-007	1251.66	1239.08	1234.94
1238.14	830.709	70	1.#QNAN	0	0.016	0	6.89764e-007	1252.13	1238.14	1234.13
1237.13	829.961	71	1.#QNAN	0	0.015	0	6.93957e-007	1280.38	1237.13	1233.24
1235.92	829.096	72	1.#QNAN	0	0	0	7.09153e-007	1257.48	1235.92	1232.14
1235.19	828.582	73	1.#QNAN	0	0.016	0	7.02746e-007	1284.34	1235.19	1231.55
1234.37	827.995	74	1.#QNAN	0	0.015	0	7.29958e-007	1267.13	1234.37	1230.85
1234.01	827.635	75	1.#QNAN	0	0.016	0	7.01457e-007	1292.46	1234.01	1230.64
1233.43	827.05	76	1.#QNAN	0	0.016	0	6.94202e-007	1266.7	1233.43	1230.17
1232.84	826.629	77	1.#QNAN	0	0.015	0	6.98524e-007	1274.55	1232.84	1229.69
1232.34	826.279	78	1.#QNAN	0	0.016	0	7.01981e-007	1263.53	1232.34	1229.29
1232.07	825.99	79	1.#QNAN	0	0	0	7.14497e-007	1304.41	1232.07	1229.14
1231.75	825.553	80	1.#QNAN	0	0.015	0	7.32308e-007	1312.57	1231.75	1228.94
1231.48	825.09	81	1.#QNAN	0	0.016	0	7.00804e-007	1310.88	1231.48	1228.79
1231.18	824.718	82	1.#QNAN	0	0.016	1	7.279e-007	1296.63	1231.18	1228.6
1230.72	824.255	83	1.#QNAN	0	0.015	0	7.00127e-007	1281.78	1230.72	1228.24
1230.53	823.969	84	1.#QNAN	0	0.016	0	7.17649e-007	1288.31	1230.53	1228.16
1230.32	823.722	85	1.#QNAN	0	0	0	7.28849e-007	1292.78	1230.32	1228.06
1230.29	823.456	86	1.#QNAN	0	0.015	0	6.8894e-007	1313.1	1230.29	1228.15
1229.99	823.198	87	1.#QNAN	0	0.016	0	7.25486e-007	1293.46	1229.99	1227.95
1229.43	822.792	88	1.#QNAN	0	0.016	0	7.38842e-007	1284.6	1229.43	1227.49
1229.16	822.6	89	1.#QNAN	0	0.015	0	7.28616e-007	1303.59	1229.16	1227.31
1228.94	822.244	90	1.#QNAN	0	0.016	0	7.33365e-007	1282.02	1228.94	1227.18
1228.74	822.099	91	1.#QNAN	0	0	0	7.24784e-007	1300.33	1228.74	1227.05
1228.69	822.018	92	1.#QNAN	0	0.015	0	7.47363e-007	1325.7	1228.69	1227.09
1228.63	821.872	93	1.#QNAN	0	0.016	0	7.21029e-007	1324.71	1228.63	1227.12
1228.29	821.581	94	1.#QNAN	0	0.016	0	7.12523e-007	1257.57	1228.29	1226.83
1227.74	821.19	95	1.#QNAN	0	0.015	0	7.34099e-007	1259.43	1227.74	1226.32
1227.36	820.897	96	1.#QNAN	0	0.016	0	7.34759e-007	1255.02	1227.36	1225.99
1227.41	820.706	97	1.#QNAN	0	0	0	7.47531e-007	1316.6	1227.41	1226.1
1227.41	820.618	98	1.#QNAN	0	0.015	0	7.35702e-007	1296.99	1227.41	1226.17
1227.3	820.363	99	1.#QNAN	0	0.016	0	7.44085e-007	1279.17	1227.3	1226.1
1227.22	820.09	100	1.#QNAN	0	0.016	0	7.2055e-007	1307.16	1227.22	1226.07
1227.07	819.943	101	1.#QNAN	0	0.015	0	7.26306e-007	1274.03	1227.07	1225.97
1226.96	819.716	102	1.#QNAN	0	0.016	0	7.15519e-007	1292.5	1226.96	1225.91
1226.59	819.358	103	1.#QNAN	0	0.015	0	7.15287e-007	1270.58	1226.59	1225.56
1226.28	819.067	104	1.#QNAN	0	0	0	7.36602e-007	1271.92	1226.28	1225.29
1226.17	818.941	105	1.#QNAN	0	0.016	0	7.30116e-007	1284.81	1226.17	1225.23
1225.9	818.83	106	1.#QNAN	0	0.016	0	7.34482e-007	1267.74	1225.9	1225
1225.78	818.66	107	1.#QNAN	0	0.015	0	7.3819e-007	1281.86	1225.78	1224.93
1225.48	818.556	108	1.#QNAN	0	0.016	0	6.94301e-007	1268.23	1225.48	1224.65
1225.25	818.427	109	1.#QNAN	0	0.015	0	7.08976e-007	1284.3	1225.25	1224.47
1224.99	818.196	110	1.#QNAN	0	0.016	0	7.18416e-007	1252.27	1224.99	1224.23
1224.61	817.985	111	1.#QNAN	0	0	0	7.20558e-007	1246.02	1224.61	1223.88
1224.25	817.66	112	1.#QNAN	0	0.016	0	7.3547e-007	1247.52	1224.25	1223.55
1224.11	817.554	113	1.#QNAN	0	0.015	0	7.08044e-007	1261.82	1224.11	1223.44
1223.87	817.383	114	1.#QNAN	0	0.016	0	7.10122e-007	1266.22	1223.87	1223.23
1223.57	817.136	115	1.#QNAN	0	0.015	0	6.96134e-007	1245.66	1223.57	1222.96
1223.57	817.022	116	1.#QNAN	0	0.016	0	7.30183e-007	1297.13	1223.57	1223.01
1223.65	817.038	117	1.#QNAN	0	0.016	0	7.38832e-007	1289.37	1223.65	1223.13
1223.45	816.869	118	1.#QNAN	0	0	0	7.12084e-007	1253.3	1223.45	1222.95
1223.33	816.668	119	1.#QNAN	0	0.015	0	7.20393e-007	1257.79	1223.33	1222.87
1223.05	816.366	120	1.#QNAN	0	0.016	0	7.09734e-007	1239.05	1223.05	1222.6
1222.91	816.142	121	1.#QNAN	0	0.015	0	7.04159e-007	1264.8	1222.91	1222.49
1222.66	815.915	122	1.#QNAN	0	0.016	0	7.15468e-007	1242.36	1222.66	1222.25
1222.55	815.686	123	1.#QNAN	0	0.016	0	7.20536e-007	1272.3	1222.55	1222.17
1222.57	815.595	124	1.#QNAN	0	0	0	7.29492e-007	1304.44	1222.57	1222.22
1222.59	815.504	125	1.#QNAN	0	0.015	0	7.38978e-007	1287	1222.59	1222.28
1222.24	815.21	126	1.#QNAN	0	0.016	0	6.97145e-007	1248.26	1222.24	1221.94
1222.05	814.986	127	1.#QNAN	0	0.015	0	7.35603e-007	1270.17	1222.05	1221.77
1221.97	814.839	128	1.#QNAN	0	0.016	0	7.20979e-007	1283.47	1221.97	1221.72
1221.96	814.734	129	1.#QNAN	0	0.016	0	7.31828e-007	1280.64	1221.96	1221.74
1221.72	814.563	130	1.#QNAN	0	0	0	7.27147e-007	1247.72	1221.72	1221.52
1221.68	814.47	131	1.#QNAN	0	0.015	0	7.199e-007	1286.14	1221.68	1221.52
1221.63	814.386	132	1.#QNAN	0	0.016	0	6.92906e-007	1297.41	1221.63	1221.5
1221.57	814.261	133	1.#QNAN	0	0.015	0	7.23088e-007	1283.31	1221.57	1221.47
1221.46	814.047	134	1.#QNAN	0	0.016	0	7.19279e-007	1264.38	1221.46	1221.37
1221.47	813.852	135	1.#QNAN	0	0.016	0	7.28738e-007	1280.04	1221.47	1221.4
1221.27	813.682	136	1.#QNAN	0	0.015	0	7.14521e-007	1239.84	1221.27	1221.21
1221.24	813.533	137	1.#QNAN	0	0	0	7.26706e-007	1321.53	1221.24	1221.21
1221.36	813.473	138	1.#QNAN	0	0.016	0	7.26445e-007	1312.04	1221.36	1221.37
1221.3	813.324	139	1.#QNAN	0	0.015	0	7.15748e-007	1275.48	1221.3	1221.32
1221.36	813.235	140	1.#QNAN	0	0.016	0	7.36344e-007	1308.17	1221.36	1221.42
1221.57	813.116	141	1.#QNAN	0	0.016	0	7.30269e-007	1363.5	1221.57	1221.66
1221.77	813.089	142	1.#QNAN	0	0.015	0	7.68886e-007	1333.54	1221.77	1221.89
1221.75	812.991	143	1.#QNAN	0	0	0	7.28485e-007	1274.55	1221.75	1221.9
1221.97	812.982	144	1.#QNAN	0	0.016	0	7.13508e-007	1330.09	1221.97	1222.15
1222.36	813.051	145	1.#QNAN	0	0.015	0	7.13443e-007	1409.11	1222.36	1222.56
1222.5	812.942	146	1.#QNAN	0	0.016	0	7.5598e-007	1364.97	1222.5	1222.73
1222.89	813.023	147	1.#QNAN	0	0.016	0	7.24269e-007	1419.34	1222.89	1223.15
1223.04	813.029	148	1.#QNAN	0	0.015	0	7.40732e-007	1332.91	1223.04	1223.32
1223.2	813.107	149	1.#QNAN	0	0.016	0	7.03717e-007	1351.78	1223.2	1223.5
1223.28	813.048	150	1.#QNAN	0	0	0	7.15443e-007	1308.59	1223.28	1223.6
1223.38	813.016	151	1.#QNAN	0	0.015	0	7.34653e-007	1303.61	1223.38	1223.72
1223.43	812.967	152	1.#QNAN	0	0.016	0	7.31584e-007	1291.26	1223.43	1223.79
1223.28	812.764	153	1.#QNAN	0	0.016	0	7.51294e-007	1261.68	1223.28	1223.64
1223.28	812.61	154	1.#QNAN	0	0.015	0	7.55931e-007	1325.53	1223.28	1223.67
1223.15	812.456	155	1.#QNAN	0	0.016	0	7.07736e-007	1261.88	1223.15	1223.55
1222.99	812.424	156	1.#QNAN	0	0.015	0	7.39881e-007	1249.06	1222.99	1223.39
1222.93	812.358	157	1.#QNAN	0	0	0	7.51217e-007	1268.6	1222.93	1223.34
1222.95	812.292	158	1.#QNAN	0	0.016	1	7.16275e-007	1302.18	1222.95	1223.38
1222.95	812.297	159	1.#QNAN	0	0.016	0	7.63348e-007	1307.87	1222.95	1223.4
1222.98	812.176	160	1.#QNAN	0	0.015	0	7.63303e-007	1303.99	1222.98	1223.44
1223.07	812.171	161	1.#QNAN	0	0.016	0	7.63219e-007	1311.02	1223.07	1223.55
1223.22	812.121	162	1.#QNAN	0	0.015	0	7.51967e-007	1385.12	1223.22	1223.72
1223.27	812.027	163	1.#QNAN	0	0.016	0	7.41815e-007	1318.17	1223.27	1223.77
1223.38	812.022	164	1.#QNAN	0	0	0	7.70949e-007	1319.69	1223.38	1223.9
1223.43	811.946	165	1.#QNAN	0	0.016	0	7.65767e-007	1310.34	1223.43	1223.96
1223.43	811.832	166	1.#QNAN	0	0.015	0	8.07425e-007	1301.87	1223.43	1223.98
1223.34	811.682	167	1.#QNAN	0	0.016	0	7.47866e-007	1282.91	1223.34	1223.9
1223.44	811.586	168	1.#QNAN	0	0.015	0	7.30062e-007	1337.07	1223.44	1224.03
1223.47	811.436	169	1.#QNAN	0	0.016	0	7.5989e-007	1316.87	1223.47	1224.07
1223.57	811.368	170	1.#QNAN	0	0	0	7.37232e-007	1315.52	1223.57	1224.19
1223.63	811.182	171	1.#QNAN	0	0	0	7.6926e-007	1339.16	1223.63	1224.27
1223.85	811.13	172	1.#QNAN	0	0.015	0	7.36529e-007	1347.78	1223.85	1224.52
1224.11	811.064	173	1.#QNAN	0	0.016	0	7.25997e-007	1377.85	1224.11	1224.8
1224.3	810.961	174	1.#QNAN	0	0.015	0	7.48387e-007	1366.97	1224.3	1225.01
1224.44	810.931	175	1.#QNAN	0	0.016	0	7.33962e-007	1335.92	1224.44	1225.16
1224.55	810.782	176	1.#QNAN	0	0.016	0	7.57761e-007	1338.47	1224.55	1225.28
1224.54	810.628	177	1.#QNAN	0	0.015	0	7.55465e-007	1315.59	1224.54	1225.29
1224.75	810.604	178	1.#QNAN	0	0	0	7.53668e-007	1376.55	1224.75	1225.52
1225.13	810.617	179	1.#QNAN	0	0.016	0	7.2081e-007	1464.81	1225.13	1225.93
1225.21	810.523	180	1.#QNAN	0	0.015	0	7.89014e-007	1350.3	1225.21	1226.03
1225.29	810.481	181	1.#QNAN	0	0.016	0	7.6725e-007	1332.84	1225.29	1226.12
1225.31	810.442	182	1.#QNAN	0	0.016	0	7.43097e-007	1298.99	1225.31	1226.14
1225.18	810.273	183	1.#QNAN	0	0.015	0	7.76825e-007	1272.95	1225.18	1226.03
1225.24	810.178	184	1.#QNAN	0	0	0	7.59002e-007	1333.24	1225.24	1226.09
1225.22	810.06	185	1.#QNAN	0	0.016	0	7.77199e-007	1350.11	1225.22	1226.08
1225.45	810.013	186	1.#QNAN	0	0.015	0	7.66056e-007	1405.32	1225.45	1226.33
1225.66	809.959	187	1.#QNAN	0	0.016	0	7.58118e-007	1388.56	1225.66	1226.55
1225.89	809.919	188	1.#QNAN	0	0.016	0	7.73081e-007	1366.15	1225.89	1226.8
1225.95	809.84	189	1.#QNAN	0	0.015	0	7.73757e-007	1326.83	1225.95	1226.87
1225.94	809.682	190	1.#QNAN	0	0.016	0	7.81703e-007	1294.41	1225.94	1226.86
1225.92	809.519	191	1.#QNAN	0	0.015	0	7.31811e-007	1296.96	1225.92	1226.86
1226.04	809.494	192	1.#QNAN	0	0	0	7.67321e-007	1323.92	1226.04	1226.98
1226.01	809.357	193	1.#QNAN	0	0.016	0	7.49486e-007	1291.51	1226.01	1226.96
1226.11	809.305	194	1.#QNAN	0	0.016	0	7.55839e-007	1314.38	1226.11	1227.07
1226.23	809.278	195	1.#QNAN	0	0.015	0	7.31974e-007	1322.1	1226.23	1227.2
1226.23	809.149	196	1.#QNAN	0	0.016	0	7.30798e-007	1311.67	1226.23	1227.21
1226.37	809.194	197	1.#QNAN	0	0.015	0	7.74457e-007	1344.74	1226.37	1227.36
1226.43	809.173	198	1.#QNAN	0	0.016	0	7.76332e-007	1362.16	1226.43	1227.42
1226.51	809.116	199	1.#QNAN	0	0	0	7.66711e-007	1382.91	1226.51	1227.5
1226.46	808.977	200	1.#QNAN	0	0.016	0	7.40565e-007	1307.42	1226.46	1227.45
1226.24	808.823	201	1.#QNAN	0	0.015	0	7.61417e-007	1259.05	1226.24	1227.23
1226.24	808.731	202	1.#QNAN	0	0.016	0	7.5151e-007	1304.07	1226.24	1227.24
1226.38	808.777	203	1.#QNAN	0	0.015	0	7.61105e-007	1334.31	1226.38	1227.39
1226.1	808.582	204	1.#QNAN	0	0.016	0	7.43561e-007	1246.01	1226.1	1227.1
1225.92	808.46	205	1.#QNAN	0	0.016	0	7.8524e-007	1248.9	1225.92	1226.93
1225.84	808.348	206	1.#QNAN	0	0	0	7.37689e-007	1283.83	1225.84	1226.85
1225.83	808.297	207	1.#QNAN	0	0.015	0	7.82528e-007	1293.74	1225.83	1226.85
1225.9	808.304	208	1.#QNAN	0	0.016	0	7.46876e-007	1311.2	1225.9	1226.92
1226.16	808.368	209	1.#QNAN	0	0.015	0	7.7028e-007	1402.96	1226.16	1227.19
1226.25	808.302	210	1.#QNAN	0	0.016	0	7.33999e-007	1335.39	1226.25	1227.29
1226.27	808.209	211	1.#QNAN	0	0.016	0	7.1121e-007	1321.83	1226.27	1227.31
1226.33	808.144	212	1.#QNAN	0	0	0	7.47235e-007	1299.5	1226.33	1227.37
1226.42	808.092	213	1.#QNAN	0	0.015	0	7.66785e-007	1313.35	1226.42	1227.47
1226.55	808.035	214	1.#QNAN	0	0.016	0	7.61529e-007	1367.95	1226.55	1227.61
1226.55	807.955	215	1.#QNAN	0	0.015	0	7.65643e-007	1378.88	1226.55	1227.6
1226.58	807.897	216	1.#QNAN	0	0.016	0	7.66574e-007	1315.73	1226.58	1227.64
1226.68	807.84	217	1.#QNAN	0	0.016	0	7.35312e-007	1343.6	1226.68	1227.74
1226.72	807.769	218	1.#QNAN	0	0.015	0	7.91314e-007	1336.31	1226.72	1227.78
1226.78	807.687	219	1.#QNAN	0	0	0	7.56886e-007	1335.2	1226.78	1227.85
1226.86	807.614	220	1.#QNAN	0	0.016	0	7.34565e-007	1318.45	1226.86	1227.93
1226.86	807.556	221	1.#QNAN	0	0.015	0	7.39814e-007	1306.64	1226.86	1227.93
1226.9	807.457	222	1.#QNAN	0	0.016	0	7.64496e-007	1306.4	1226.9	1227.98
1226.99	807.425	223	1.#QNAN	0	0.016	0	7.52349e-007	1330.72	1226.99	1228.07
1227.15	807.383	224	1.#QNAN	0	0.015	0	7.47207e-007	1331.93	1227.15	1228.24
1227.14	807.311	225	1.#QNAN	0	0	0	7.46348e-007	1292.87	1227.14	1228.23
1227.17	807.259	226	1.#QNAN	0	0	0	7.45131e-007	1307	1227.17	1228.26
1227.16	807.17	227	1.#QNAN	0	0.015	0	7.71028e-007	1291.64	1227.16	1228.26
1227.01	807.072	228	1.#QNAN	0	0.016	0	7.55277e-007	1314.15	1227.01	1228.1
1226.94	806.974	229	1.#QNAN	0	0.016	0	7.76339e-007	1321.46	1226.94	1228.03
1226.83	806.897	230	1.#QNAN	0	0.015	0	7.63929e-007	1323.52	1226.83	1227.92
1226.62	806.743	231	1.#QNAN	0	0.016	0	7.57408e-007	1283.98	1226.62	1227.71
1226.36	806.646	232	1.#QNAN	0	0.015	0	7.70955e-007	1274.25	1226.36	1227.44
1226.37	806.651	233	1.#QNAN	0	0	0	7.98758e-007	1307.63	1226.37	1227.45
1226.32	806.59	234	1.#QNAN	0	0.016	1	7.57273e-007	1304.27	1226.32	1227.4
1226.31	806.515	235	1.#QNAN	0	0.016	0	7.64367e-007	1297.89	1226.31	1227.39
1226.38	806.479	236	1.#QNAN	0	0.015	0	7.80549e-007	1320.94	1226.38	1227.46
1226.51	806.5	237	1.#QNAN	0	0.016	0	7.36003e-007	1329.14	1226.51	1227.6
1226.58	806.504	238	1.#QNAN	0	0.015	0	7.659e-007	1298.55	1226.58	1227.67
1226.61	806.45	239	1.#QNAN	0	0	0	7.79138e-007	1302.55	1226.61	1227.7
1226.69	806.423	240	1.#QNAN	0	0.016	0	7.658e-007	1305.67	1226.69	1227.78
1226.67	806.352	241	1.#QNAN	0	0.016	0	7.65568e-007	1289.18	1226.67	1227.76
1226.81	806.328	242	1.#QNAN	0	0.015	0	7.74463e-007	1343.74	1226.81	1227.9
1226.9	806.316	243	1.#QNAN	0	0.016	0	7.92403e-007	1343.99	1226.9	1228
1226.88	806.268	244	1.#QNAN	0	0.015	0	7.86156e-007	1302.55	1226.88	1227.98
1226.95	806.18	245	1.#QNAN	0	0.016	0	7.77316e-007	1317.39	1226.95	1228.06
1227.02	806.152	246	1.#QNAN	0	0	0	7.91421e-007	1322.52	1227.02	1228.13
1227.21	806.163	247	1.#QNAN	0	0.016	0	7.93573e-007	1372.29	1227.21	1228.32
1227.29	806.169	248	1.#QNAN	0	0.015	0	8.03182e-007	1332.23	1227.29	1228.41
1227.53	806.21	249	1.#QNAN	0	0.016	0	7.58256e-007	1380.84	1227.53	1228.64
1227.77	806.242	250	1.#QNAN	0	0.015	0	7.90562e-007	1389.49	1227.77	1228.9
1228.02	806.235	251	1.#QNAN	0	0.016	0	7.58998e-007	1371.23	1228.02	1229.15
1228.43	806.278	252	1.#QNAN	0	0	0	8.04905e-007	1506.45	1228.43	1229.58
1228.87	806.375	253	1.#QNAN	0	0.016	0	7.76541e-007	1463.46	1228.87	1230.03
1228.98	806.331	254	1.#QNAN	0	0.015	0	7.86142e-007	1352.88	1228.98	1230.15
1229.28	806.369	255	1.#QNAN	0	0.016	0	7.56509e-007	1395.85	1229.28	1230.45
1229.41	806.395	256	1.#QNAN	0	0.015	0	7.71276e-007	1354.5	1229.41	1230.59
1229.61	806.415	257	1.#QNAN	0	0.016	0	7.80041e-007	1374.72	1229.61	1230.8
1229.85	806.451	258	1.#QNAN	0	0.016	0	7.65362e-007	1377.35	1229.85	1231.04
1230.01	806.51	259	1.#QNAN	0	0	0	7.94e-007	1345.84	1230.01	1231.2
1230.12	806.522	260	1.#QNAN	0	0.015	0	7.66769e-007	1329.03	1230.12	1231.33
1230.37	806.583	261	1.#QNAN	0	0.016	0	7.80835e-007	1384.26	1230.37	1231.58
1230.56	806.611	262	1.#QNAN	0	0.015	0	7.78512e-007	1381.88	1230.56	1231.78
1230.8	806.673	263	1.#QNAN	0	0.016	0	8.04843e-007	1409.33	1230.8	1232.02
1230.93	806.694	264	1.#QNAN	0	0.016	0	8.01878e-007	1359.99	1230.93	1232.16
1231.18	806.772	265	1.#QNAN	0	0	0	7.61248e-007	1386.13	1231.18	1232.41
1231.51	806.843	266	1.#QNAN	0	0.015	0	7.56215e-007	1444.5	1231.51	1232.76
1231.58	806.838	267	1.#QNAN	0	0.016	0	7.86047e-007	1349.97	1231.58	1232.83
1231.73	806.868	268	1.#QNAN	0	0.015	0	7.74909e-007	1346.69	1231.73	1232.98
1231.89	806.914	269	1.#QNAN	0	0.016	0	7.79718e-007	1342.95	1231.89	1233.15
1232.04	806.923	270	1.#QNAN	0	0.016	0	7.6206e-007	1351.1	1232.04	1233.3
1232.15	806.889	271	1.#QNAN	0	0.015	0	7.73994e-007	1336.41	1232.15	1233.42
1232.3	806.856	272	1.#QNAN	0	0.016	0	7.72168e-007	1342.87	1232.3	1233.58
1232.4	806.833	273	1.#QNAN	0	0	0	7.77777e-007	1316.27	1232.4	1233.68
1232.5	806.792	274	1.#QNAN	0	0.015	0	7.67301e-007	1320.46	1232.5	1233.79
1232.74	806.8	275	1.#QNAN	0	0.016	0	7.87277e-007	1398.47	1232.74	1234.02
1232.94	806.848	276	1.#QNAN	0	0.016	0	7.7253e-007	1385.15	1232.94	1234.23
1233.14	806.873	277	1.#QNAN	0	0.015	0	7.73733e-007	1363.08	1233.14	1234.44
1233.38	806.911	278	1.#QNAN	0	0.016	0	7.84037e-007	1365.48	1233.38	1234.68
