rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
5560.83	4139.91	62	1.#QNAN	0	0.016	0	1.67946e-007	2841.85	5560.83	4765.25
5503.22	4095.17	63	1.#QNAN	0	0.015	0	1.66767e-007	2768.98	5503.22	4719.49
5447.11	4051.82	64	1.#QNAN	0	0	0	1.67229e-007	2771.97	5447.11	4674.97
5392.31	4009.58	65	1.#QNAN	0	0.016	0	1.77997e-007	2694.82	5392.31	4631.4
5339.06	3968.45	66	1.#QNAN	0	0	0	1.7831e-007	2687.43	5339.06	4589.15
5288.11	3929.39	67	1.#QNAN	0	0.015	0	1.83228e-007	2703.31	5288.11	4548.99
5238.26	3891.02	68	1.#QNAN	0	0.016	0	1.86386e-007	2683.01	5238.26	4509.71
5189.36	3853.1	69	1.#QNAN	0	0	0	1.90946e-007	2612.85	5189.36	4471.01
5141.59	3816.4	70	1.#QNAN	0	0.016	0	1.98896e-007	2629.52	5141.59	4433.32
5095.43	3780.53	71	1.#QNAN	0	0	0	2.05227e-007	2650.11	5095.43	4397.04
5050.12	3745.09	72	1.#QNAN	0	0.015	0	1.9894e-007	2604.06	5050.12	4361.29
5005.78	3710.65	73	1.#QNAN	0	0	0	2.15573e-007	2560.79	5005.78	4326.3
4962.34	3676.93	74	1.#QNAN	0	0.016	0	2.22366e-007	2585.02	4962.34	4292.1
4920.22	3644.16	75	1.#QNAN	0	0.015	0	2.24578e-007	2600.41	4920.22	4259.03
4878.93	3611.95	76	1.#QNAN	0	0	0	2.29846e-007	2576.31	4878.93	4226.63
4838.16	3580.11	77	1.#QNAN	0	0.016	0	2.38588e-007	2556.27	4838.16	4194.55
4798.49	3549.15	78	1.#QNAN	0	0	0	2.45697e-007	2532.46	4798.49	4163.36
4760.05	3519.18	79	1.#QNAN	0	0.016	0	2.43727e-007	2532	4760.05	4133.23
4722.28	3489.43	80	1.#QNAN	0	0	0	2.48912e-007	2496.09	4722.28	4103.52
4685.09	3460.36	81	1.#QNAN	0	0.015	0	2.59661e-007	2480.46	4685.09	4074.26
4649.12	3432.21	82	1.#QNAN	0	0.016	0	2.61677e-007	2464.99	4649.12	4045.99
4614.18	3404.89	83	1.#QNAN	0	0	0	2.57901e-007	2479.29	4614.18	4018.63
4579.46	3377.73	84	1.#QNAN	0	0.015	0	2.7405e-007	2415.99	4579.46	3991.27
4545.06	3350.88	85	1.#QNAN	0	0	0	2.84461e-007	2366.51	4545.06	3964.04
4511.32	3324.66	86	1.#QNAN	0	0.016	0	2.89447e-007	2363.76	4511.32	3937.36
4477.65	3298.66	87	1.#QNAN	0	0	0	2.96095e-007	2316.94	4477.65	3910.58
4444.94	3273.41	88	1.#QNAN	0	0.016	0	2.81879e-007	2324.44	4444.94	3884.64
4412.8	3248.69	89	1.#QNAN	0	0.015	0	2.92481e-007	2295.38	4412.8	3859.1
4380.93	3224.13	90	1.#QNAN	0	0	0	3.1461e-007	2256.14	4380.93	3833.68
4349.86	3200.38	91	1.#QNAN	0	0.016	0	3.16609e-007	2257.25	4349.86	3808.96
4319.18	3177	92	1.#QNAN	0	0	0	3.2378e-007	2208.67	4319.18	3784.45
4289.11	3153.84	93	1.#QNAN	0	0.015	0	3.12704e-007	2194.83	4289.11	3760.42
4259.26	3131.01	94	1.#QNAN	0	0	0	3.28385e-007	2179.12	4259.26	3736.53
4230.24	3108.71	95	1.#QNAN	0	0.016	0	3.38631e-007	2202.44	4230.24	3713.41
4201.6	3086.7	96	1.#QNAN	0	0	0	3.2271e-007	2159.02	4201.6	3690.46
4173.38	3064.95	97	1.#QNAN	0	0.016	0	3.42281e-007	2139.66	4173.38	3667.85
4145.6	3043.7	98	1.#QNAN	0	0.015	0	3.42907e-007	2108.11	4145.6	3645.56
4118.49	3023.04	99	1.#QNAN	0	0	0	3.29798e-007	2101.58	4118.49	3623.85
4091.97	3002.86	100	1.#QNAN	0	0.016	0	3.36169e-007	2093.23	4091.97	3602.59
4065.84	2983.16	101	1.#QNAN	0	0	0	3.49832e-007	2079.44	4065.84	3581.64
4039.98	2963.58	102	1.#QNAN	0	0.015	0	3.46202e-007	2032.37	4039.98	3560.82
4014.41	2944.23	103	1.#QNAN	0	0	0	3.61453e-007	2009.18	4014.41	3540.21
3989.44	2925.29	104	1.#QNAN	0	0	0	3.52064e-007	2013.77	3989.44	3520.12
3964.96	2906.73	105	1.#QNAN	0	0.016	0	3.84194e-007	1997.25	3964.96	3500.38
3940.79	2888.46	106	1.#QNAN	0	0	0	3.64744e-007	1974.74	3940.79	3480.88
3917.03	2870.47	107	1.#QNAN	0	0.015	0	3.77951e-007	1973.79	3917.03	3461.74
3893.65	2852.5	108	1.#QNAN	0	0	0	3.78488e-007	2011.18	3893.65	3442.95
3870.66	2834.87	109	1.#QNAN	0	0.016	0	3.98915e-007	1998.79	3870.66	3424.49
3847.77	2817.47	110	1.#QNAN	0	0	0	3.95138e-007	1965.31	3847.77	3406.01
3825.38	2800.33	111	1.#QNAN	0	0	0	4.08815e-007	1966.21	3825.38	3387.99
3803.11	2783.28	112	1.#QNAN	0	0.016	0	3.93387e-007	1944.92	3803.11	3369.98
3781.71	2766.89	113	1.#QNAN	0	0	0	4.1135e-007	1984.57	3781.71	3352.82
3760.2	2750.54	114	1.#QNAN	0	0.016	0	3.93398e-007	1953.72	3760.2	3335.49
3739	2734.49	115	1.#QNAN	0	0	0	4.15194e-007	1935.78	3739	3318.37
3718.43	2718.81	116	1.#QNAN	0	0.015	0	4.13005e-007	1943.01	3718.43	3301.81
3697.82	2703.11	117	1.#QNAN	0	0.016	0	4.17277e-007	1906.97	3697.82	3285.14
3677.75	2687.79	118	1.#QNAN	0	0	0	4.20684e-007	1930.1	3677.75	3268.98
3658.06	2672.79	119	1.#QNAN	0	0.015	0	4.18467e-007	1932.51	3658.06	3253.14
3638.38	2657.8	120	1.#QNAN	0	0	0	4.27167e-007	1879.65	3638.38	3237.2
3619.2	2643.21	121	1.#QNAN	0	0.016	0	4.35204e-007	1892.23	3619.2	3221.72
3599.84	2628.52	122	1.#QNAN	0	0	0	4.3689e-007	1850.63	3599.84	3205.99
3581.07	2614.39	123	1.#QNAN	0	0.016	0	4.25403e-007	1876.98	3581.07	3190.79
3562.18	2600.16	124	1.#QNAN	0	0.015	0	4.28731e-007	1827.84	3562.18	3175.43
3543.58	2586.1	125	1.#QNAN	0	0	0	4.37682e-007	1843.53	3543.58	3160.33
3525.37	2572.34	126	1.#QNAN	0	0.016	0	4.40825e-007	1813.63	3525.37	3145.48
3507.31	2558.69	127	1.#QNAN	0	0	0	4.59683e-007	1803.86	3507.31	3130.75
3489.48	2545.32	128	1.#QNAN	0	0.015	0	4.63671e-007	1802.69	3489.48	3116.22
3471.89	2532.03	129	1.#QNAN	0	0	0	4.48163e-007	1791.64	3471.89	3101.88
3454.42	2518.84	130	1.#QNAN	0	0.016	0	4.47881e-007	1778.7	3454.42	3087.6
3437.2	2505.86	131	1.#QNAN	0	0.016	0	4.57117e-007	1790.66	3437.2	3073.56
3420.24	2493.06	132	1.#QNAN	0	0	0	4.60364e-007	1768.16	3420.24	3059.7
3403.63	2480.53	133	1.#QNAN	0	0.015	0	4.65433e-007	1785.77	3403.63	3046.19
3387.33	2468.27	134	1.#QNAN	0	0	0	4.68763e-007	1789.75	3387.33	3032.94
3371.02	2456.03	135	1.#QNAN	0	0.016	0	4.62442e-007	1750.85	3371.02	3019.63
3354.87	2443.89	136	1.#QNAN	0	0	0	4.60934e-007	1741.55	3354.87	3006.4
3338.86	2431.89	137	1.#QNAN	0	0.015	0	4.71325e-007	1730.99	3338.86	2993.3
3322.97	2420.01	138	1.#QNAN	0	0.016	0	4.61266e-007	1704.99	3322.97	2980.25
3307.29	2408.34	139	1.#QNAN	0	0	0	4.80049e-007	1704.08	3307.29	2967.38
3291.9	2396.89	140	1.#QNAN	0	0.016	0	4.87698e-007	1713.84	3291.9	2954.75
3276.65	2385.46	141	1.#QNAN	0	0	0	4.74774e-007	1697.17	3276.65	2942.22
3261.57	2374.14	142	1.#QNAN	0	0.015	0	4.88266e-007	1685.27	3261.57	2929.81
3246.59	2362.94	143	1.#QNAN	0	0	0	4.85644e-007	1673.32	3246.59	2917.45
3231.76	2351.88	144	1.#QNAN	0	0.016	1	4.88752e-007	1685.9	3231.76	2905.23
3216.99	2340.88	145	1.#QNAN	0	0	0	4.97099e-007	1651.39	3216.99	2893.02
3202.37	2330.02	146	1.#QNAN	0	0.015	0	5.16516e-007	1664.29	3202.37	2880.93
3188.09	2319.3	147	1.#QNAN	0	0.016	0	4.86014e-007	1669.01	3188.09	2869.15
3173.88	2308.71	148	1.#QNAN	0	0	0	5.09935e-007	1677.36	3173.88	2857.45
3159.93	2298.3	149	1.#QNAN	0	0.016	0	5.21151e-007	1669.78	3159.93	2845.97
3146.15	2287.99	150	1.#QNAN	0	0	0	5.09192e-007	1678.74	3146.15	2834.63
3132.58	2277.87	151	1.#QNAN	0	0.015	0	5.0677e-007	1691.06	3132.58	2823.49
3119.12	2267.87	152	1.#QNAN	0	0	0	5.03951e-007	1671.3	3119.12	2812.4
3105.92	2258.07	153	1.#QNAN	0	0.016	0	5.10379e-007	1666.23	3105.92	2801.55
3092.83	2248.38	154	1.#QNAN	0	0.015	0	5.08477e-007	1647.73	3092.83	2790.78
3079.91	2238.77	155	1.#QNAN	0	0	0	5.1492e-007	1668.33	3079.91	2780.16
3067.21	2229.32	156	1.#QNAN	0	0.016	0	5.30386e-007	1680.17	3067.21	2769.73
3054.6	2220.02	157	1.#QNAN	0	0	0	5.1572e-007	1652.3	3054.6	2759.35
3042.07	2210.72	158	1.#QNAN	0	0.016	0	5.05512e-007	1651.92	3042.07	2749.05
3029.89	2201.67	159	1.#QNAN	0	0	0	4.88079e-007	1677.28	3029.89	2739.05
3017.66	2192.7	160	1.#QNAN	0	0.015	0	5.09469e-007	1636.92	3017.66	2728.96
3005.58	2183.8	161	1.#QNAN	0	0.016	0	5.11137e-007	1650.08	3005.58	2719.02
2993.59	2174.96	162	1.#QNAN	0	0	0	5.26321e-007	1611.29	2993.59	2709.11
2981.83	2166.27	163	1.#QNAN	0	0.015	0	5.17738e-007	1640.15	2981.83	2699.42
2970.02	2157.59	164	1.#QNAN	0	0	0	5.22108e-007	1600.83	2970.02	2689.65
2958.34	2148.99	165	1.#QNAN	0	0.016	0	5.16367e-007	1607.44	2958.34	2679.99
2946.93	2140.55	166	1.#QNAN	0	0	0	5.18441e-007	1637.56	2946.93	2670.6
2935.48	2132.15	167	1.#QNAN	0	0.016	0	5.42481e-007	1612.89	2935.48	2661.11
2924.18	2123.78	168	1.#QNAN	0	0.015	0	5.27277e-007	1623.5	2924.18	2651.76
2913.06	2115.59	169	1.#QNAN	0	0	0	5.20884e-007	1619.85	2913.06	2642.59
2902.07	2107.48	170	1.#QNAN	0	0.016	0	5.36398e-007	1593.33	2902.07	2633.52
2891.33	2099.57	171	1.#QNAN	0	0	0	5.32569e-007	1608.97	2891.33	2624.67
2880.58	2091.65	172	1.#QNAN	0	0.015	0	5.2925e-007	1604.42	2880.58	2615.79
2870.08	2083.94	173	1.#QNAN	0	0.016	0	5.3296e-007	1612.58	2870.08	2607.16
2859.54	2076.19	174	1.#QNAN	0	0	0	5.35142e-007	1610.95	2859.54	2598.48
2848.96	2068.44	175	1.#QNAN	0	0.016	0	5.4226e-007	1586.59	2848.96	2589.73
2838.67	2060.89	176	1.#QNAN	0	0	0	5.30793e-007	1600.37	2838.67	2581.25
2828.4	2053.46	177	1.#QNAN	0	0.015	0	5.29014e-007	1573.5	2828.4	2572.75
2818.42	2046.17	178	1.#QNAN	0	0	0	5.46732e-007	1620.83	2818.42	2564.55
2808.52	2038.89	179	1.#QNAN	0	0.016	0	5.41417e-007	1605.19	2808.52	2556.4
2798.69	2031.66	180	1.#QNAN	0	0	0	5.30313e-007	1584.8	2798.69	2548.3
2788.95	2024.47	181	1.#QNAN	0	0.015	0	5.21778e-007	1589.65	2788.95	2540.28
2779.45	2017.47	182	1.#QNAN	0	0.016	0	5.40078e-007	1614.05	2779.45	2532.48
2769.96	2010.59	183	1.#QNAN	0	0	0	5.43276e-007	1586.92	2769.96	2524.66
2760.53	2003.69	184	1.#QNAN	0	0.016	0	5.47951e-007	1600.23	2760.53	2516.89
2751.22	1996.87	185	1.#QNAN	0	0	0	5.41018e-007	1575.56	2751.22	2509.19
2741.95	1990.07	186	1.#QNAN	0	0.015	0	5.47677e-007	1575.42	2741.95	2501.54
2732.84	1983.44	187	1.#QNAN	0	0.016	0	5.50462e-007	1588.49	2732.84	2494.02
2723.85	1976.84	188	1.#QNAN	0	0.002	0	5.3886e-007	1592.39	2723.85	2486.62
2715.07	1970.42	189	1.#QNAN	0	0.015	0	5.45921e-007	1588.15	2715.07	2479.4
2706.28	1963.91	190	1.#QNAN	0	0	0	5.42378e-007	1571.13	2706.28	2472.15
2697.64	1957.55	191	1.#QNAN	0	0.016	0	5.31732e-007	1593.6	2697.64	2465.04
2689.08	1951.21	192	1.#QNAN	0	0	0	5.46323e-007	1581.89	2689.08	2457.99
2680.67	1944.95	193	1.#QNAN	0	0.016	0	5.36046e-007	1583.84	2680.67	2451.09
2672.29	1938.69	194	1.#QNAN	0	0	0	5.38426e-007	1588.67	2672.29	2444.22
2663.97	1932.53	195	1.#QNAN	0	0.015	0	5.37472e-007	1583.89	2663.97	2437.36
2655.86	1926.45	196	1.#QNAN	0	0	0	5.18683e-007	1612.69	2655.86	2430.74
2647.65	1920.35	197	1.#QNAN	0	0.016	0	5.57484e-007	1591.49	2647.65	2424
2639.51	1914.33	198	1.#QNAN	0	0.015	0	5.18811e-007	1586.87	2639.51	2417.31
2631.55	1908.4	199	1.#QNAN	0	0	0	5.42484e-007	1587.65	2631.55	2410.79
2623.54	1902.41	200	1.#QNAN	0	0.016	0	5.28654e-007	1563.6	2623.54	2404.2
2615.56	1896.48	201	1.#QNAN	0	0	0	5.47934e-007	1564.7	2615.56	2397.62
2607.78	1890.74	202	1.#QNAN	0	0.016	0	5.41272e-007	1572.23	2607.78	2391.24
2599.95	1884.91	203	1.#QNAN	0	0	0	5.53718e-007	1550.23	2599.95	2384.79
2592.23	1879.18	204	1.#QNAN	0	0.015	0	5.32524e-007	1541.77	2592.23	2378.41
2584.62	1873.53	205	1.#QNAN	0	0.016	0	5.51805e-007	1572.25	2584.62	2372.15
2577.05	1867.89	206	1.#QNAN	0	0	0	5.36684e-007	1565.75	2577.05	2365.92
2569.74	1862.45	207	1.#QNAN	0	0.015	0	5.26786e-007	1591	2569.74	2359.95
2562.35	1856.97	208	1.#QNAN	0	0	0	5.46791e-007	1551.63	2562.35	2353.85
2555.05	1851.54	209	1.#QNAN	0	0.016	0	5.27956e-007	1580.03	2555.05	2347.88
2547.95	1846.2	210	1.#QNAN	0	0	0	5.37792e-007	1599.09	2547.95	2342.1
2540.79	1840.9	211	1.#QNAN	0	0.016	0	5.41419e-007	1578.14	2540.79	2336.23
2533.69	1835.58	212	1.#QNAN	0	0.015	0	5.56196e-007	1587.03	2533.69	2330.42
2526.62	1830.3	213	1.#QNAN	0	0	0	5.46683e-007	1583.59	2526.62	2324.63
2519.69	1825.06	214	1.#QNAN	0	0.016	0	5.45859e-007	1593.06	2519.69	2318.97
2512.95	1820.04	215	1.#QNAN	0	0	0	5.46991e-007	1600.92	2512.95	2313.47
2506.17	1815	216	1.#QNAN	0	0.015	0	5.61083e-007	1581.43	2506.17	2307.91
2499.52	1810.04	217	1.#QNAN	0	0	0	5.53937e-007	1601.25	2499.52	2302.49
2492.89	1805.11	218	1.#QNAN	0	0.016	0	5.45029e-007	1578.32	2492.89	2297.07
2486.4	1800.25	219	1.#QNAN	0	0	0	5.48562e-007	1599.08	2486.4	2291.78
2479.96	1795.42	220	1.#QNAN	0	0	0	5.53601e-007	1602.2	2479.96	2286.54
2473.54	1790.62	221	1.#QNAN	0	0.015	0	5.46001e-007	1595.38	2473.54	2281.31
2467.13	1785.78	222	1.#QNAN	0	0	0	5.37619e-007	1584.17	2467.13	2276.08
2460.79	1781	223	1.#QNAN	0	0.016	0	5.61167e-007	1579.37	2460.79	2270.9
2454.43	1776.24	224	1.#QNAN	0	0	0	5.50289e-007	1577.45	2454.43	2265.68
2448.23	1771.58	225	1.#QNAN	0	0.015	0	5.46414e-007	1590.05	2448.23	2260.61
2442.03	1766.91	226	1.#QNAN	0	0	0	5.59663e-007	1580.15	2442.03	2255.54
2435.94	1762.3	227	1.#QNAN	0	0.016	0	5.47293e-007	1570.88	2435.94	2250.57
2430.02	1757.79	228	1.#QNAN	0	0.016	0	5.62331e-007	1602.41	2430.02	2245.77
2424.1	1753.29	229	1.#QNAN	0	0	0	5.67601e-007	1597.06	2424.1	2240.96
2418.25	1748.88	230	1.#QNAN	0	0.015	0	5.63678e-007	1593.1	2418.25	2236.21
2412.55	1744.52	231	1.#QNAN	0	0	0	5.45877e-007	1605.21	2412.55	2231.59
2406.83	1740.2	232	1.#QNAN	0	0.016	0	5.57351e-007	1592.69	2406.83	2226.95
2401.16	1735.95	233	1.#QNAN	0	0.015	0	5.44109e-007	1593.96	2401.16	2222.35
2395.58	1731.72	234	1.#QNAN	0	0	0	5.68783e-007	1610.58	2395.58	2217.84
2390.09	1727.57	235	1.#QNAN	0	0.016	0	5.49422e-007	1611.98	2390.09	2213.4
2384.58	1723.42	236	1.#QNAN	0	0	0	5.41622e-007	1589.76	2384.58	2208.92
2379.17	1719.4	237	1.#QNAN	0	0.016	0	5.63926e-007	1591.84	2379.17	2204.54
2373.81	1715.36	238	1.#QNAN	0	0.015	0	5.46308e-007	1584.71	2373.81	2200.19
2368.54	1711.38	239	1.#QNAN	0	0	0	5.57219e-007	1596.29	2368.54	2195.93
2363.21	1707.4	240	1.#QNAN	0	0.016	0	5.52314e-007	1574.44	2363.21	2191.6
2357.89	1703.47	241	1.#QNAN	0	0	0	5.39876e-007	1572.45	2357.89	2187.26
2352.61	1699.54	242	1.#QNAN	0	0.015	0	5.48637e-007	1582.03	2352.61	2182.96
2347.37	1695.59	243	1.#QNAN	0	0	0	5.78115e-007	1572.09	2347.37	2178.7
2342.31	1691.75	244	1.#QNAN	0	0.016	0	5.33824e-007	1588.71	2342.31	2174.61
2337.18	1687.87	245	1.#QNAN	0	0.016	0	5.52939e-007	1576.31	2337.18	2170.44
2332.1	1683.99	246	1.#QNAN	0	0	0	5.55984e-007	1574.85	2332.1	2166.32
2327.03	1680.13	247	1.#QNAN	0	0.015	0	5.64296e-007	1555.24	2327.03	2162.19
2322.03	1676.32	248	1.#QNAN	0	0	0	5.68368e-007	1560.86	2322.03	2158.12
2317.1	1672.62	249	1.#QNAN	0	0.016	0	5.51751e-007	1574.55	2317.1	2154.11
2312.18	1668.86	250	1.#QNAN	0	0	0	5.85131e-007	1568.43	2312.18	2150.11
2307.26	1665.14	251	1.#QNAN	0	0.015	0	5.74319e-007	1570.57	2307.26	2146.1
2302.28	1661.36	252	1.#QNAN	0	0.016	0	5.59394e-007	1537.63	2302.28	2142.02
2297.41	1657.64	253	1.#QNAN	0	0	0	5.4e-007	1590.18	2297.41	2138.06
2292.66	1654.09	254	1.#QNAN	0	0.016	0	5.47815e-007	1595.1	2292.66	2134.2
2287.9	1650.51	255	1.#QNAN	0	0	0	5.38505e-007	1576.34	2287.9	2130.32
2283.25	1647	256	1.#QNAN	0	0.015	1	5.59719e-007	1581.86	2283.25	2126.55
2278.58	1643.47	257	1.#QNAN	0	0	0	5.67518e-007	1577.06	2278.58	2122.74
2273.93	1639.98	258	1.#QNAN	0	0.016	0	5.54503e-007	1576.65	2273.93	2118.96
2269.36	1636.5	259	1.#QNAN	0	0	0	5.62816e-007	1585.29	2269.36	2115.25
2264.75	1633.01	260	1.#QNAN	0	0.015	0	5.69548e-007	1576.36	2264.75	2111.51
2260.21	1629.59	261	1.#QNAN	0	0.016	0	5.68163e-007	1555.93	2260.21	2107.82
2255.79	1626.27	262	1.#QNAN	0	0	0	5.89112e-007	1585.74	2255.79	2104.24
2251.22	1622.81	263	1.#QNAN	0	0.016	0	5.67039e-007	1543.43	2251.22	2100.51
2246.74	1619.46	264	1.#QNAN	0	0	0	5.49709e-007	1519.56	2246.74	2096.84
2242.36	1616.15	265	1.#QNAN	0	0.015	0	5.6228e-007	1530.85	2242.36	2093.27
2237.94	1612.85	266	1.#QNAN	0	0	0	5.49911e-007	1523.29	2237.94	2089.65
2233.65	1609.6	267	1.#QNAN	0	0.016	0	5.80468e-007	1552.43	2233.65	2086.16
2229.29	1606.32	268	1.#QNAN	0	0	0	5.85255e-007	1527.9	2229.29	2082.6
2224.95	1603.06	269	1.#QNAN	0	0.015	0	5.60745e-007	1528.6	2224.95	2079.03
2220.69	1599.82	270	1.#QNAN	0	0.016	0	5.68497e-007	1528.4	2220.69	2075.56
2216.45	1596.61	271	1.#QNAN	0	0	0	5.709e-007	1515.01	2216.45	2072.1
2212.27	1593.47	272	1.#QNAN	0	0.016	0	5.71931e-007	1528.69	2212.27	2068.7
2208.04	1590.31	273	1.#QNAN	0	0	0	5.97899e-007	1494.98	2208.04	2065.22
2203.94	1587.22	274	1.#QNAN	0	0.015	0	5.6745e-007	1512.55	2203.94	2061.86
2199.84	1584.12	275	1.#QNAN	0	0	0	5.82209e-007	1527.03	2199.84	2058.53
2195.81	1581.04	276	1.#QNAN	0	0.016	0	5.91252e-007	1531.47	2195.81	2055.25
