rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
7007.32	4427.79	0	1.#QNAN	0	0.016	0	3.63879e-010	7007.32	7007.32	4115.63
6594.67	4053.89	1	1.#QNAN	0	0.016	0	6.73644e-009	6493.88	6594.67	4115.63
6444.02	3935.5	2	1.#QNAN	0	0	0	8.8183e-009	6273.97	6444.02	4115.63
6326.84	3868.34	3	1.#QNAN	0	0.015	0	9.68424e-009	6072.44	6326.84	4115.63
6213.43	3810.06	4	1.#QNAN	0	0	0	1.03117e-008	5863.67	6213.43	32670.1
6092.21	3745.62	5	1.#QNAN	0	0.016	0	1.11964e-008	5567.23	6092.21	5567.23
6005.63	3704.54	6	1.#QNAN	0	0	0	1.30568e-008	5590.91	6005.63	5549.49
5904.06	3648.78	7	1.#QNAN	0	0.015	0	1.45196e-008	5283.38	5904.06	5444.91
5809.76	3602.75	8	1.#QNAN	0	0.016	0	1.50116e-008	5133.53	5809.76	5352.14
5723.43	3562.48	9	1.#QNAN	0	0	0	1.63886e-008	5053.37	5723.43	5277.31
5629.83	3510.82	10	1.#QNAN	0	0.016	0	1.85446e-008	4796.54	5629.83	5186.3
5552.16	3474.11	11	1.#QNAN	0	0	0	2.00376e-008	4774.91	5552.16	5121.6
5469.45	3431.97	12	1.#QNAN	0	0.015	0	2.21701e-008	4573.3	5469.45	5046.08
5387.46	3391.67	13	1.#QNAN	0	0.016	0	2.48653e-008	4430.52	5387.46	4969.73
5309.01	3352.69	14	1.#QNAN	0	0	0	2.62982e-008	4318.42	5309.01	4897.9
5230.83	3313.33	15	1.#QNAN	0	0.015	0	2.77303e-008	4174.8	5230.83	4825.39
5156.01	3274.5	16	1.#QNAN	0	0.016	0	3.19963e-008	4086.47	5156.01	4756.92
5076.44	3233.28	17	1.#QNAN	0	0	0	3.40945e-008	3846.97	5076.44	4680.57
5001.44	3195.58	18	1.#QNAN	0	0.016	0	3.62072e-008	3768.94	5001.44	4609.76
4924.92	3157.21	19	1.#QNAN	0	0.015	0	4.19263e-008	3620.44	4924.92	4536.78
4850.19	3117.77	20	1.#QNAN	0	0	0	4.52022e-008	3502.82	4850.19	4466.18
4777.11	3079.68	21	1.#QNAN	0	0.016	0	5.20971e-008	3377.05	4777.11	4396.78
4704.45	3042.65	22	1.#QNAN	0	0	0	5.84452e-008	3257.9	4704.45	4327.55
4633.65	3005.29	23	1.#QNAN	0	0.015	0	6.19888e-008	3175.37	4633.65	4260.61
4563.37	2968.73	24	1.#QNAN	0	0.016	0	6.90738e-008	3039.57	4563.37	4193.83
4495.98	2933.57	25	1.#QNAN	0	0	0	7.50318e-008	2978.1	4495.98	4130.26
4426.47	2897.26	26	1.#QNAN	0	0.016	0	8.18878e-008	2800.87	4426.47	4063.73
4357.79	2861.44	27	1.#QNAN	0	0	0	8.88689e-008	2717.91	4357.79	3998.24
4288.15	2824.81	28	1.#QNAN	0	0.015	0	1.04426e-007	2569.37	4288.15	3931.29
4218.63	2786.65	29	1.#QNAN	0	0.016	0	1.21198e-007	2441.08	4218.63	3864.11
4149.45	2748.9	30	1.#QNAN	0	0	0	1.3919e-007	2322.74	4149.45	3797.37
4081.18	2710.96	31	1.#QNAN	0	0.015	0	1.53249e-007	2219.56	4081.18	3731.37
4013.45	2673.54	32	1.#QNAN	0	0	0	1.72594e-007	2116.97	4013.45	3665.86
3947.19	2636.03	33	1.#QNAN	0	0.016	0	1.928e-007	2063.13	3947.19	3602.06
3881.55	2598.21	34	1.#QNAN	0	0	0	2.10905e-007	1963.94	3881.55	3538.76
3817.07	2560.32	35	1.#QNAN	0	0.016	0	2.41864e-007	1901.66	3817.07	3476.73
3753.41	2522.62	36	1.#QNAN	0	0.015	0	2.64871e-007	1822.59	3753.41	3415.52
3691.36	2485.05	37	1.#QNAN	0	0	0	2.94208e-007	1758.14	3691.36	3355.98
3630.84	2448.42	38	1.#QNAN	0	0.016	0	3.23467e-007	1738.14	3630.84	3298.18
3572.5	2412.35	39	1.#QNAN	0	0	0	3.43905e-007	1691.36	3572.5	3242.64
3515.29	2376.62	40	1.#QNAN	0	0.015	0	3.77448e-007	1633.86	3515.29	3188.22
3459.44	2341.46	41	1.#QNAN	0	0	0	3.74156e-007	1601.17	3459.44	3135.22
