rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
7387.02	5827.37	0	1.#QNAN	0	0	0	5.62341e-010	7387.02	7387.02	4115.63
7122.91	5597.29	1	1.#QNAN	0	0.016	0	1.07388e-008	7159.49	7122.91	4115.63
6928.47	5436.15	2	1.#QNAN	0	0	0	1.4143e-008	6738.06	6928.47	4115.63
6812.2	5349.08	3	1.#QNAN	0	0	0	1.48956e-008	6545.37	6812.2	4115.63
6687.77	5254.72	4	1.#QNAN	0	0	0	1.64897e-008	6283.45	6687.77	32670.1
6538.16	5137.76	5	1.#QNAN	0	0.016	0	1.92552e-008	5852.72	6538.16	5852.72
6400.87	5033.5	6	1.#QNAN	0	0	0	2.04366e-008	5654.39	6400.87	5726.98
6271.47	4936.14	7	1.#QNAN	0	0	0	2.24011e-008	5440.45	6271.47	5609.76
6154.75	4846.69	8	1.#QNAN	0	0.015	0	2.5189e-008	5296.24	6154.75	5517.52
6034.21	4756.32	9	1.#QNAN	0	0	0	2.73075e-008	5034.9	6034.21	5406.82
5927.14	4672.71	10	1.#QNAN	0	0	0	2.89265e-008	4938.24	5927.14	5319.54
5815.99	4587.1	11	1.#QNAN	0	0.016	0	3.28376e-008	4694.8	5815.99	5220.73
5711.06	4507.13	12	1.#QNAN	0	0	0	3.59553e-008	4533.44	5711.06	5127.52
5610.25	4429.57	13	1.#QNAN	0	0	0	3.85181e-008	4385.15	5610.25	5038.33
5510.56	4352.15	14	1.#QNAN	0	0	0	4.26766e-008	4190.45	5510.56	4948.7
5410.42	4274.38	15	1.#QNAN	0	0.015	0	4.68232e-008	3988.38	5410.42	4855.96
5310.61	4197.09	16	1.#QNAN	0	0	0	5.18306e-008	3800.16	5310.61	4763.07
5214.97	4122.6	17	1.#QNAN	0	0	0	5.70497e-008	3692.43	5214.97	4674.89
5124.07	4050.59	18	1.#QNAN	0	0.016	0	6.34456e-008	3587.91	5124.07	4592.26
5033.41	3978.61	19	1.#QNAN	0	0	0	6.70071e-008	3416.57	5033.41	4509.08
4946.42	3910.09	20	1.#QNAN	0	0	0	7.58541e-008	3308.52	4946.42	4429.49
4858.71	3839.92	21	1.#QNAN	0	0.016	0	8.3983e-008	3158.19	4858.71	4348.59
4772.14	3771.51	22	1.#QNAN	0	0	0	8.7153e-008	2985.49	4772.14	4268.23
4686.83	3703.26	23	1.#QNAN	0	0	0	1.03364e-007	2872.74	4686.83	4189
4601.36	3634.9	24	1.#QNAN	0	0.015	0	1.18204e-007	2710.22	4601.36	4108.89
4517.14	3567.18	25	1.#QNAN	0	0	0	1.31984e-007	2587.26	4517.14	4030.05
