rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
17720.5	13162.9	0	1.#QNAN	0	0.016	0	8.21675e-011	17720.5	17720.5	4162.21
16421.7	12092.1	1	1.#QNAN	0	0.015	0	1.74965e-009	15650.4	16421.7	4162.21
15930.8	11704.5	2	1.#QNAN	0	0.016	0	2.22463e-009	15187	15930.8	4162.21
15504.5	11396.3	3	1.#QNAN	0	0.015	0	2.3687e-009	14429.8	15504.5	4162.21
15201	11193.2	4	1.#QNAN	0	0.032	0	2.64343e-009	14156.2	15201	37734.5
14821.1	10926	5	1.#QNAN	0	0.015	1	2.82504e-009	13102.5	14821.1	13102.5
14463.9	10665.2	6	1.#QNAN	0	0.016	0	3.27762e-009	12462.1	14463.9	12706.1
14118.7	10428.1	7	1.#QNAN	0	0.015	0	3.62468e-009	11840.9	14118.7	12377.7
13746	10166.2	8	1.#QNAN	0	0.032	0	4.18147e-009	10935.2	13746	11984.7
13369.1	9902.42	9	1.#QNAN	0	0.015	0	4.98442e-009	10142.5	13369.1	11592.9
12952.4	9604.12	10	1.#QNAN	0	0.016	0	5.75496e-009	9131.39	12952.4	11136.3
12478.2	9252.23	11	1.#QNAN	0	0.015	0	7.70334e-009	7903.41	12478.2	10599.7
12021.6	8904.65	12	1.#QNAN	0	0.016	0	1.00909e-008	7388.74	12021.6	10113.6
11595.7	8576.27	13	1.#QNAN	0	0.016	0	1.20664e-008	7086.75	11595.7	9688.69
11190.7	8257.25	14	1.#QNAN	0	0.031	0	1.37881e-008	6683.52	11190.7	9297.37
10809.2	7952.26	15	1.#QNAN	0	0.015	0	1.57539e-008	6352.34	10809.2	8941.46
10463.5	7676.42	16	1.#QNAN	0	0.016	0	1.75275e-008	6223.63	10463.5	8635.79
10147.9	7431.9	17	1.#QNAN	0	0.016	0	1.84281e-008	6140.14	10147.9	8366.69
9852.38	7199.83	18	1.#QNAN	0	0.015	0	1.994e-008	5962.02	9852.38	8119.77
9583.73	6989.28	19	1.#QNAN	0	0.016	0	1.97685e-008	5861.47	9583.73	7902.79
9337.8	6796.37	20	1.#QNAN	0	0.015	0	2.11985e-008	5751.02	9337.8	7709.61
9111.08	6620.74	21	1.#QNAN	0	0.016	0	2.2784e-008	5629.58	9111.08	7535.83
8908.65	6464.91	22	1.#QNAN	0	0.031	0	2.2399e-008	5693.37	8908.65	7387.47
