rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
23717.1	17933.8	0	1.#QNAN	0	0	0	3.31594e-011	23717.1	23717.1	3999.82
22587.6	16978.8	1	1.#QNAN	0	0	0	5.9693e-010	22265.1	22587.6	3999.82
22189.6	16624.5	2	1.#QNAN	0	0	0	8.2939e-010	21805.2	22189.6	3999.82
21878.8	16364.3	3	1.#QNAN	0	0.016	0	9.16857e-010	21238.5	21878.8	3999.82
21556.9	16104.3	4	1.#QNAN	0	0	0	1.02342e-009	20498.2	21556.9	37739.9
21226.2	15852.7	5	1.#QNAN	0	0	0	1.13123e-009	19877.4	21226.2	19877.4
20894	15601.4	6	1.#QNAN	0	0.015	0	1.2349e-009	19211.8	20894	19449.2
20635.7	15407	7	1.#QNAN	0	0	0	1.30602e-009	19043.2	20635.7	19247.2
20282.1	15137.2	8	1.#QNAN	0	0	0	1.50305e-009	17755.2	20282.1	18828.7
19971.7	14903.3	9	1.#QNAN	0	0.016	0	1.61193e-009	17431.3	19971.7	18513.2
19638.9	14655.3	10	1.#QNAN	0	0	0	1.86706e-009	16579	19638.9	18163.1
19299.8	14402.8	11	1.#QNAN	0	0	0	1.99497e-009	15846.7	19299.8	17805.2
18921.7	14116.4	12	1.#QNAN	0	0.015	0	2.2732e-009	14777.8	18921.7	17392.4
18479.2	13780.6	13	1.#QNAN	0	0	0	2.67116e-009	13292.9	18479.2	16888.4
17981.6	13396.2	14	1.#QNAN	0	0	0	3.38349e-009	11890.6	17981.6	16314.5
17478.7	13006.2	15	1.#QNAN	0	0	0	4.13801e-009	11128.3	17478.7	15747.2
16996.9	12631.3	16	1.#QNAN	0	0.016	0	4.60097e-009	10753.5	16996.9	15225.8
16522.1	12263.7	17	1.#QNAN	0	0	0	5.32428e-009	10114	16522.1	14725.3
16078.2	11921.8	18	1.#QNAN	0	0	0	5.91333e-009	9879.11	16078.2	14271.4
15652.1	11594.1	19	1.#QNAN	0	0.016	0	6.90864e-009	9452.57	15652.1	13845.7
15241.4	11279.5	20	1.#QNAN	0	0	0	7.48175e-009	9022.14	15241.4	13441.9
14850.9	10978.9	21	1.#QNAN	0	0	0	7.9963e-009	8645.9	14850.9	13063.1
14492.2	10703.8	22	1.#QNAN	0	0.015	0	8.36255e-009	8536.92	14492.2	12724.9
14148.2	10440.7	23	1.#QNAN	0	0	0	9.23626e-009	8274.84	14148.2	12404
13831.7	10198	24	1.#QNAN	0	0	0	9.97273e-009	8213.65	13831.7	12115.7
13536.8	9973.62	25	1.#QNAN	0	0	0	1.08873e-008	8078.01	13536.8	11851.6
13250.5	9753.38	26	1.#QNAN	0	0.016	0	1.10984e-008	7691.75	13250.5	11595.4
12985.9	9549.63	27	1.#QNAN	0	0	0	1.16624e-008	7711.52	12985.9	11363
12733.2	9356.01	28	1.#QNAN	0	0	0	1.20131e-008	7554.68	12733.2	11142.9
12496.6	9175.99	29	1.#QNAN	0	0.015	0	1.27558e-008	7462.74	12496.6	10939.2
12277.7	9008.94	30	1.#QNAN	0	0	0	1.30681e-008	7480.45	12277.7	10754.2
12067.2	8847.49	31	1.#QNAN	0	0	0	1.31328e-008	7240.7	12067.2	10576.2
11871.1	8695.44	32	1.#QNAN	0	0	0	1.39402e-008	7222.48	11871.1	10412.8
11683.6	8550.61	33	1.#QNAN	0	0.016	0	1.52423e-008	7100.76	11683.6	10257.3
11505.2	8413.68	34	1.#QNAN	0	0	0	1.49242e-008	7001.8	11505.2	10109.7
11336	8283.34	35	1.#QNAN	0	0	0	1.52334e-008	7001.47	11336	9970.75
11175	8159.17	36	1.#QNAN	0	0.016	0	1.60718e-008	6870.37	11175	9839.17
11020.1	8040.3	37	1.#QNAN	0	0	0	1.69336e-008	6677.24	11020.1	9712.39
10875.1	7930.35	38	1.#QNAN	0	0	0	1.76645e-008	6732.34	10875.1	9595.13
10734.5	7822.07	39	1.#QNAN	0	0.015	0	1.83759e-008	6515.45	10734.5	9480.86
10600.6	7719.19	40	1.#QNAN	0	0	0	1.85801e-008	6584.94	10600.6	9372.96
10470.5	7619.59	41	1.#QNAN	0	0	0	1.87933e-008	6473.11	10470.5	9268.1
10345.1	7523.41	42	1.#QNAN	0	0	0	1.95727e-008	6410.04	10345.1	9166.96
10225	7432	43	1.#QNAN	0	0.016	0	2.05092e-008	6366.31	10225	9070.4
10108	7341.43	44	1.#QNAN	0	0	0	2.08261e-008	6243.73	10108	8976.2
9994.39	7254.02	45	1.#QNAN	0	0	0	2.13967e-008	6140.24	9994.39	8884.33
9884.65	7169.73	46	1.#QNAN	0	0.015	0	2.16937e-008	6060.38	9884.65	8795.45
9780.32	7090.16	47	1.#QNAN	0	0	0	2.33517e-008	6001.03	9780.32	8711.26
9676.25	7010.45	48	1.#QNAN	0	0	0	2.412e-008	5832.63	9676.25	8626.7
9574.03	6932.53	49	1.#QNAN	0	0	0	2.59677e-008	5714.57	9574.03	8543.15
9477	6858.57	50	1.#QNAN	0	0.016	0	2.5428e-008	5756.79	9477	8464.53
9382.2	6786.41	51	1.#QNAN	0	0	0	2.69537e-008	5594.75	9382.2	8387.22
9290.49	6716.74	52	1.#QNAN	0	0	0	2.69198e-008	5542.71	9290.49	8312.42
9200.69	6648.27	53	1.#QNAN	0	0.016	0	2.98188e-008	5447.74	9200.69	8238.86
9112.98	6582.48	54	1.#QNAN	0	0	0	2.99076e-008	5364.32	9112.98	8166.71
9025.97	6516.92	55	1.#QNAN	0	0	0	2.99459e-008	5278.87	9025.97	8094.99
8941.19	6452.94	56	1.#QNAN	0	0.015	0	3.28546e-008	5221.35	8941.19	8024.92
8858.42	6390.42	57	1.#QNAN	0	0	0	3.43843e-008	5131.55	8858.42	7956.42
8776.98	6328.17	58	1.#QNAN	0	0	0	3.66059e-008	5079.44	8776.98	7888.81
8696.51	6267.03	59	1.#QNAN	0	0	0	3.67227e-008	4967.56	8696.51	7821.68
8618.98	6207.69	60	1.#QNAN	0	0.016	0	3.76213e-008	4937.74	8618.98	7757.13
8544.03	6150.66	61	1.#QNAN	0	0	0	3.98655e-008	4917.54	8544.03	7694.77
8468.9	6093.7	62	1.#QNAN	0	0	0	4.07869e-008	4803.77	8468.9	7631.82
