rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1272.89	854.55	46	1.#QNAN	0	0.016	0	6.45407e-007	1325.16	1272.89	1267.45
1271.94	853.778	47	1.#QNAN	0	0.015	0	6.37303e-007	1306.53	1271.94	1266.72
1271.1	852.987	48	1.#QNAN	0	0	0	6.55669e-007	1302.23	1271.1	1266.09
1270.76	852.673	49	1.#QNAN	0	0.016	0	6.56052e-007	1309.61	1270.76	1265.97
1270.28	851.93	50	1.#QNAN	0	0.015	0	6.22383e-007	1321.88	1270.28	1265.73
1269.57	851.231	51	1.#QNAN	0	0.016	0	6.45255e-007	1311.1	1269.57	1265.21
1269.2	850.533	52	1.#QNAN	0	0.016	0	6.67295e-007	1314.63	1269.2	1265.04
1269.09	850.141	53	1.#QNAN	0	0.015	0	6.77196e-007	1351.78	1269.09	1265.2
1268.95	849.788	54	1.#QNAN	0	0.016	0	6.48491e-007	1350.03	1268.95	1265.3
1268.53	849.006	55	1.#QNAN	0	0	0	6.68668e-007	1331.19	1268.53	1265.09
1268.22	848.405	56	1.#QNAN	0	0.015	0	6.36889e-007	1346.67	1268.22	1265
1268.1	847.956	57	1.#QNAN	0	0.016	0	6.56085e-007	1350.48	1268.1	1265.1
1267.61	847.394	58	1.#QNAN	0	0.016	0	6.36621e-007	1332.16	1267.61	1264.78
1267.53	846.982	59	1.#QNAN	0	0.015	0	6.57951e-007	1346.84	1267.53	1264.91
1267.53	846.746	60	1.#QNAN	0	0.016	0	6.76649e-007	1334.41	1267.53	1265.07
1267.13	846.241	61	1.#QNAN	0	0.015	0	6.89078e-007	1340.86	1267.13	1264.83
1266.9	845.868	62	1.#QNAN	0	0	0	6.67209e-007	1346.6	1266.9	1264.79
1266.99	845.832	63	1.#QNAN	0	0.016	0	6.39264e-007	1360.73	1266.99	1265.06
1267.11	845.611	64	1.#QNAN	0	0.016	0	6.67416e-007	1363.45	1267.11	1265.36
1266.77	845.233	65	1.#QNAN	0	0.015	0	6.73006e-007	1338.22	1266.77	1265.17
1267.08	845.303	66	1.#QNAN	0	0.016	0	6.7601e-007	1402.39	1267.08	1265.67
1267.06	845.182	67	1.#QNAN	0	0.015	0	6.68523e-007	1366.49	1267.06	1265.83
1267.08	845.025	68	1.#QNAN	0	0	0	6.82897e-007	1349.62	1267.08	1266
1267.18	844.892	69	1.#QNAN	0	0.016	0	6.76082e-007	1365.54	1267.18	1266.27
1267.82	845.032	70	1.#QNAN	0	0.016	0	6.69232e-007	1474.98	1267.82	1267.13
1268.13	844.927	71	1.#QNAN	0	0.015	0	6.67489e-007	1395.85	1268.13	1267.6
1268.42	844.933	72	1.#QNAN	0	0.016	0	6.59368e-007	1374.9	1268.42	1268.05
1268.82	844.959	73	1.#QNAN	0	0.015	0	6.86936e-007	1388.49	1268.82	1268.62
1269.08	845.021	74	1.#QNAN	0	0.016	0	6.78689e-007	1405.05	1269.08	1269.05
1269.33	844.845	75	1.#QNAN	0	0	0	6.99601e-007	1400.95	1269.33	1269.44
1268.81	844.255	76	1.#QNAN	0	0.016	0	7.02432e-007	1317.57	1268.81	1268.99
1268.44	843.813	77	1.#QNAN	0	0.015	0	6.9608e-007	1315.39	1268.44	1268.68
1267.89	843.234	78	1.#QNAN	0	0.016	0	6.99527e-007	1306.96	1267.89	1268.17
1267.66	842.652	79	1.#QNAN	0	0.015	0	6.99244e-007	1319.39	1267.66	1268.01
1267.26	842.208	80	1.#QNAN	0	0.016	0	6.78113e-007	1327.43	1267.26	1267.68
1266.74	841.638	81	1.#QNAN	0	0	0	6.91832e-007	1340.83	1266.74	1267.23
1266.33	841.228	82	1.#QNAN	0	0.016	0	7.25784e-007	1316.16	1266.33	1266.85
1265.73	840.78	83	1.#QNAN	0	0.015	0	6.9421e-007	1303.21	1265.73	1266.27
1265.02	840.319	84	1.#QNAN	0	0.016	0	7.1762e-007	1307.97	1265.02	1265.59
1264.3	839.817	85	1.#QNAN	0	0.015	0	7.31792e-007	1325.19	1264.3	1264.89
1263.34	839.215	86	1.#QNAN	0	0.016	0	6.94413e-007	1297.5	1263.34	1263.92
1262.56	838.749	87	1.#QNAN	0	0.016	0	6.77185e-007	1282.59	1262.56	1263.15
1261.99	838.36	88	1.#QNAN	0	0	0	6.98156e-007	1294.46	1261.99	1262.59
1261.61	838.072	89	1.#QNAN	0	0.015	0	7.18689e-007	1301.72	1261.61	1262.24
1261.26	837.839	90	1.#QNAN	0	0.016	1	7.08278e-007	1307.12	1261.26	1261.9
1261.25	837.719	91	1.#QNAN	0	0.015	0	7.12694e-007	1346.63	1261.25	1261.93
1261.22	837.673	92	1.#QNAN	0	0.016	0	7.22145e-007	1383.09	1261.22	1261.95
1261.17	837.4	93	1.#QNAN	0	0.016	0	6.91432e-007	1355.24	1261.17	1261.96
1261	837.226	94	1.#QNAN	0	0.015	0	6.89331e-007	1316.24	1261	1261.82
1260.73	836.975	95	1.#QNAN	0	0	0	7.24985e-007	1301.19	1260.73	1261.58
1260.16	836.685	96	1.#QNAN	0	0.016	0	7.20001e-007	1279.2	1260.16	1261.01
1259.63	836.499	97	1.#QNAN	0	0.015	0	7.34653e-007	1325.95	1259.63	1260.49
1259.16	836.369	98	1.#QNAN	0	0.016	0	7.08715e-007	1331.14	1259.16	1260.04
1258.65	836.066	99	1.#QNAN	0	0.016	0	7.11287e-007	1315.33	1258.65	1259.55
1258.19	835.737	100	1.#QNAN	0	0.015	0	7.04408e-007	1304.19	1258.19	1259.12
1257.72	835.387	101	1.#QNAN	0	0.016	0	7.17952e-007	1301.95	1257.72	1258.68
1257.6	835.184	102	1.#QNAN	0	0	0	7.22244e-007	1338.81	1257.6	1258.6
1257.58	835.086	103	1.#QNAN	0	0.015	0	7.18859e-007	1371.08	1257.58	1258.64
1257.43	834.989	104	1.#QNAN	0	0.016	0	7.17036e-007	1349.4	1257.43	1258.52
1257.1	834.876	105	1.#QNAN	0	0.016	0	7.32618e-007	1321.75	1257.1	1258.21
1256.84	834.627	106	1.#QNAN	0	0.015	0	7.24046e-007	1306.52	1256.84	1257.95
1256.48	834.371	107	1.#QNAN	0	0.016	0	6.98262e-007	1331.05	1256.48	1257.6
1255.92	834.043	108	1.#QNAN	0	0.015	0	7.17455e-007	1313.23	1255.92	1257.05
1255.64	833.782	109	1.#QNAN	0	0	0	7.06844e-007	1336.51	1255.64	1256.79
1255.56	833.576	110	1.#QNAN	0	0.016	0	7.24198e-007	1363.1	1255.56	1256.75
1255.33	833.386	111	1.#QNAN	0	0.016	0	7.32174e-007	1351.73	1255.33	1256.55
1254.88	833.124	112	1.#QNAN	0	0.015	0	7.01948e-007	1292.39	1254.88	1256.09
1254.61	832.894	113	1.#QNAN	0	0.016	0	6.8455e-007	1323.88	1254.61	1255.85
1254.27	832.628	114	1.#QNAN	0	0.015	0	7.08439e-007	1307.1	1254.27	1255.52
1254.07	832.39	115	1.#QNAN	0	0.016	0	7.20947e-007	1321.96	1254.07	1255.34
1253.65	832.158	116	1.#QNAN	0	0	0	7.07895e-007	1275.54	1253.65	1254.92
1253.35	831.896	117	1.#QNAN	0	0.016	0	6.74215e-007	1299.12	1253.35	1254.65
1253.01	831.744	118	1.#QNAN	0	0.015	0	7.03138e-007	1289.61	1253.01	1254.31
1252.76	831.584	119	1.#QNAN	0	0.016	0	7.12763e-007	1305.86	1252.76	1254.06
1252.46	831.273	120	1.#QNAN	0	0.015	0	7.22919e-007	1301.21	1252.46	1253.76
1252.01	830.971	121	1.#QNAN	0	0.016	0	7.11255e-007	1262.78	1252.01	1253.3
1251.75	830.772	122	1.#QNAN	0	0.016	0	7.2183e-007	1283.91	1251.75	1253.05
1251.3	830.434	123	1.#QNAN	0	0.015	0	7.4158e-007	1259.67	1251.3	1252.59
1251.13	830.226	124	1.#QNAN	0	0	0	6.98807e-007	1293.02	1251.13	1252.42
1251.1	830.133	125	1.#QNAN	0	0.016	0	7.3375e-007	1319.07	1251.1	1252.42
1251.18	830.065	126	1.#QNAN	0	0.015	0	7.08937e-007	1297.35	1251.18	1252.51
1251.28	830.014	127	1.#QNAN	0	0.016	0	7.01021e-007	1311.8	1251.28	1252.63
1251.44	829.931	128	1.#QNAN	0	0.016	0	7.28724e-007	1338.8	1251.44	1252.8
1251.41	829.808	129	1.#QNAN	0	0.015	0	7.09549e-007	1309.13	1251.41	1252.77
1251.26	829.713	130	1.#QNAN	0	0.016	0	6.97939e-007	1285.64	1251.26	1252.63
1251.13	829.572	131	1.#QNAN	0	0	0	7.04561e-007	1277.75	1251.13	1252.49
1251.08	829.455	132	1.#QNAN	0	0.015	0	7.14789e-007	1290.38	1251.08	1252.44
1250.85	829.222	133	1.#QNAN	0	0.016	0	7.00293e-007	1277.13	1250.85	1252.2
1250.46	828.952	134	1.#QNAN	0	0.016	0	7.10109e-007	1263.44	1250.46	1251.79
1250.11	828.836	135	1.#QNAN	0	0.015	0	7.17017e-007	1245.02	1250.11	1251.43
1249.8	828.633	136	1.#QNAN	0	0.016	0	7.37642e-007	1257.96	1249.8	1251.1
1249.51	828.494	137	1.#QNAN	0	0.015	0	7.32204e-007	1264.57	1249.51	1250.81
1249.31	828.26	138	1.#QNAN	0	0.016	0	7.16882e-007	1272.77	1249.31	1250.6
1248.97	827.978	139	1.#QNAN	0	0	0	7.25202e-007	1261.2	1248.97	1250.25
1248.83	827.873	140	1.#QNAN	0	0.016	0	7.20998e-007	1271.05	1248.83	1250.1
1248.69	827.698	141	1.#QNAN	0	0.015	0	7.11421e-007	1292.27	1248.69	1249.96
1248.39	827.466	142	1.#QNAN	0	0.016	0	7.0159e-007	1265.24	1248.39	1249.64
1248.29	827.289	143	1.#QNAN	0	0.015	0	7.08998e-007	1298.66	1248.29	1249.54
1248.19	827.057	144	1.#QNAN	0	0.016	0	6.93921e-007	1277.54	1248.19	1249.44
1248.17	826.912	145	1.#QNAN	0	0.016	0	7.39581e-007	1300.59	1248.17	1249.43
1248.03	826.792	146	1.#QNAN	0	0	0	7.2391e-007	1285.17	1248.03	1249.29
1248.13	826.685	147	1.#QNAN	0	0.015	0	7.18014e-007	1341.38	1248.13	1249.42
1248.07	826.496	148	1.#QNAN	0	0.016	0	7.20506e-007	1317.8	1248.07	1249.36
1247.82	826.257	149	1.#QNAN	0	0.015	0	7.27915e-007	1305.6	1247.82	1249.1
1247.6	826.066	150	1.#QNAN	0	0.016	0	7.10853e-007	1278.64	1247.6	1248.89
1247.19	825.79	151	1.#QNAN	0	0.016	0	7.15875e-007	1262.16	1247.19	1248.47
1247	825.651	152	1.#QNAN	0	0.015	0	7.22667e-007	1291.84	1247	1248.27
1246.66	825.414	153	1.#QNAN	0	0	0	7.16424e-007	1274.93	1246.66	1247.93
1246.62	825.358	154	1.#QNAN	0	0.016	0	7.50372e-007	1341.45	1246.62	1247.88
1246.65	825.336	155	1.#QNAN	0	0.015	0	7.16533e-007	1347.49	1246.65	1247.93
1246.69	825.213	156	1.#QNAN	0	0.016	0	6.93467e-007	1333.22	1246.69	1247.98
1246.81	825.207	157	1.#QNAN	0	0.016	0	7.2787e-007	1375.46	1246.81	1248.1
1246.99	825.181	158	1.#QNAN	0	0.015	0	7.17197e-007	1367.87	1246.99	1248.3
1246.92	824.992	159	1.#QNAN	0	0.016	0	7.43865e-007	1312.74	1246.92	1248.23
1246.9	824.903	160	1.#QNAN	0	0	0	7.40544e-007	1324.15	1246.9	1248.21
1246.79	824.796	161	1.#QNAN	0	0.015	0	7.34479e-007	1287.45	1246.79	1248.1
1246.93	824.733	162	1.#QNAN	0	0.016	0	7.26974e-007	1415.38	1246.93	1248.25
1247.03	824.69	163	1.#QNAN	0	0.016	0	7.18772e-007	1346.56	1247.03	1248.36
1247.29	824.67	164	1.#QNAN	0	0.015	1	7.22065e-007	1407.74	1247.29	1248.65
1247.35	824.642	165	1.#QNAN	0	0.016	0	7.36556e-007	1320.35	1247.35	1248.71
1247.39	824.598	166	1.#QNAN	0	0.015	0	7.40741e-007	1317.05	1247.39	1248.77
1247.41	824.545	167	1.#QNAN	0	0	0	7.57648e-007	1305.28	1247.41	1248.8
1247.36	824.479	168	1.#QNAN	0	0.016	0	7.16492e-007	1298.4	1247.36	1248.74
1247.38	824.41	169	1.#QNAN	0	0.016	0	7.31478e-007	1306.4	1247.38	1248.77
1247.22	824.273	170	1.#QNAN	0	0.015	0	7.12077e-007	1287.67	1247.22	1248.6
1247.12	824.146	171	1.#QNAN	0	0.016	0	7.09123e-007	1300.26	1247.12	1248.51
1247.01	824.026	172	1.#QNAN	0	0.015	0	7.34841e-007	1281.26	1247.01	1248.39
1246.95	823.927	173	1.#QNAN	0	0	0	7.41085e-007	1286.94	1246.95	1248.33
1247.03	823.892	174	1.#QNAN	0	0.016	0	7.3173e-007	1348.63	1247.03	1248.41
1246.93	823.702	175	1.#QNAN	0	0.016	0	7.12864e-007	1300.76	1246.93	1248.32
1246.83	823.587	176	1.#QNAN	0	0.015	0	7.16115e-007	1287.63	1246.83	1248.21
1246.86	823.53	177	1.#QNAN	0	0.016	0	6.97752e-007	1299.34	1246.86	1248.24
1246.79	823.45	178	1.#QNAN	0	0.015	0	7.24296e-007	1276.39	1246.79	1248.17
1246.71	823.322	179	1.#QNAN	0	0.016	0	7.15798e-007	1315.63	1246.71	1248.09
1246.86	823.343	180	1.#QNAN	0	0	0	7.22087e-007	1411.46	1246.86	1248.25
1246.77	823.311	181	1.#QNAN	0	0.016	0	7.35663e-007	1282.18	1246.77	1248.16
1246.7	823.186	182	1.#QNAN	0	0.015	0	7.08554e-007	1281.88	1246.7	1248.08
1246.64	823.085	183	1.#QNAN	0	0.016	0	7.11939e-007	1293.98	1246.64	1248.03
1246.59	822.97	184	1.#QNAN	0	0.015	0	6.9477e-007	1291.71	1246.59	1247.98
1246.64	822.873	185	1.#QNAN	0	0.016	0	7.16902e-007	1299.63	1246.64	1248.04
1246.6	822.752	186	1.#QNAN	0	0.016	0	7.11137e-007	1281.88	1246.6	1247.99
1246.73	822.72	187	1.#QNAN	0	0	0	7.27548e-007	1372.45	1246.73	1248.13
1246.95	822.753	188	1.#QNAN	0	0.015	0	7.40574e-007	1369.63	1246.95	1248.36
1247.1	822.743	189	1.#QNAN	0	0.016	0	7.17175e-007	1360.54	1247.1	1248.51
1247.27	822.753	190	1.#QNAN	0	0.015	0	7.20663e-007	1378.94	1247.27	1248.69
1247.18	822.709	191	1.#QNAN	0	0.016	0	7.29291e-007	1277.53	1247.18	1248.6
1247.2	822.694	192	1.#QNAN	0	0.016	0	7.10594e-007	1311.6	1247.2	1248.63
1247.41	822.692	193	1.#QNAN	0	0.015	0	7.22895e-007	1345.37	1247.41	1248.85
1247.57	822.69	194	1.#QNAN	0	0	0	7.19633e-007	1340.81	1247.57	1249.01
1247.69	822.659	195	1.#QNAN	0	0.016	0	7.11343e-007	1327.1	1247.69	1249.14
1247.84	822.662	196	1.#QNAN	0	0.015	0	7.2931e-007	1335.48	1247.84	1249.3
1247.93	822.652	197	1.#QNAN	0	0.016	0	7.01631e-007	1309.19	1247.93	1249.39
1247.92	822.551	198	1.#QNAN	0	0.016	0	7.18715e-007	1296.63	1247.92	1249.39
1247.81	822.511	199	1.#QNAN	0	0.015	0	7.00244e-007	1281.04	1247.81	1249.27
1247.7	822.418	200	1.#QNAN	0	0	0	7.1224e-007	1275.36	1247.7	1249.17
1247.39	822.258	201	1.#QNAN	0	0.016	0	7.20405e-007	1256	1247.39	1248.85
1247.38	822.115	202	1.#QNAN	0	0.015	0	7.29907e-007	1319.66	1247.38	1248.85
1247.33	822.046	203	1.#QNAN	0	0.016	0	7.18079e-007	1294.57	1247.33	1248.81
1247.18	821.924	204	1.#QNAN	0	0.016	0	7.19428e-007	1294.87	1247.18	1248.66
1247.05	821.81	205	1.#QNAN	0	0.015	0	7.25524e-007	1290.89	1247.05	1248.53
1247.02	821.753	206	1.#QNAN	0	0.016	0	7.37933e-007	1305.63	1247.02	1248.51
1246.84	821.696	207	1.#QNAN	0	0	0	7.16047e-007	1277.24	1246.84	1248.33
1246.71	821.692	208	1.#QNAN	0	0.015	0	7.17532e-007	1280.28	1246.71	1248.19
1246.71	821.682	209	1.#QNAN	0	0.016	0	7.0536e-007	1295.32	1246.71	1248.19
1246.68	821.609	210	1.#QNAN	0	0.016	0	7.2688e-007	1305.35	1246.68	1248.16
1246.63	821.552	211	1.#QNAN	0	0.015	0	7.2675e-007	1293.15	1246.63	1248.11
1246.5	821.441	212	1.#QNAN	0	0.016	0	7.18903e-007	1276.59	1246.5	1247.98
1246.29	821.298	213	1.#QNAN	0	0.015	0	7.16342e-007	1289.75	1246.29	1247.77
1246.25	821.225	214	1.#QNAN	0	0	0	7.23958e-007	1315.19	1246.25	1247.73
1246.31	821.144	215	1.#QNAN	0	0.016	0	7.31661e-007	1352.15	1246.31	1247.8
1246.3	821.099	216	1.#QNAN	0	0.016	0	7.30868e-007	1305.45	1246.3	1247.78
1246.1	820.972	217	1.#QNAN	0	0.015	0	7.41617e-007	1264.32	1246.1	1247.59
1246.03	820.897	218	1.#QNAN	0	0.016	0	7.45963e-007	1268.85	1246.03	1247.51
1245.98	820.822	219	1.#QNAN	0	0.015	0	7.36024e-007	1291.33	1245.98	1247.46
1245.91	820.747	220	1.#QNAN	0	0.016	0	7.26299e-007	1296.49	1245.91	1247.4
1245.9	820.729	221	1.#QNAN	0	0	0	7.26537e-007	1293.21	1245.9	1247.39
1245.78	820.701	222	1.#QNAN	0	0.016	0	7.16015e-007	1261.62	1245.78	1247.25
1245.64	820.587	223	1.#QNAN	0	0.015	0	7.43567e-007	1259.16	1245.64	1247.11
1245.46	820.525	224	1.#QNAN	0	0.016	0	7.3383e-007	1244.11	1245.46	1246.93
1245.19	820.345	225	1.#QNAN	0	0.015	0	7.30277e-007	1238.84	1245.19	1246.65
1245.05	820.295	226	1.#QNAN	0	0.016	0	7.14798e-007	1253.05	1245.05	1246.5
1245.05	820.294	227	1.#QNAN	0	0.016	0	7.17374e-007	1298.41	1245.05	1246.51
1244.99	820.257	228	1.#QNAN	0	0.015	0	7.10165e-007	1287.98	1244.99	1246.45
1244.78	820.143	229	1.#QNAN	0	0	0	7.25143e-007	1252.35	1244.78	1246.24
1244.6	820.069	230	1.#QNAN	0	0.016	0	7.40179e-007	1250.1	1244.6	1246.05
1244.45	819.996	231	1.#QNAN	0	0.015	0	7.25396e-007	1255.16	1244.45	1245.9
1244.34	819.918	232	1.#QNAN	0	0.016	0	7.29932e-007	1266.54	1244.34	1245.78
1244.21	819.851	233	1.#QNAN	0	0.016	0	7.36363e-007	1252	1244.21	1245.64
1244.17	819.802	234	1.#QNAN	0	0.015	0	7.31594e-007	1278.14	1244.17	1245.6
1244.27	819.83	235	1.#QNAN	0	0.016	0	7.28191e-007	1315.5	1244.27	1245.7
1244.35	819.859	236	1.#QNAN	0	0	0	7.38355e-007	1304.97	1244.35	1245.79
1244.27	819.818	237	1.#QNAN	0	0.015	0	7.29224e-007	1265.65	1244.27	1245.71
1244.29	819.847	238	1.#QNAN	0	0.016	0	7.0859e-007	1294.25	1244.29	1245.73
1244.43	819.909	239	1.#QNAN	0	0.016	0	7.21845e-007	1335.07	1244.43	1245.87
1244.49	819.936	240	1.#QNAN	0	0.015	1	7.01438e-007	1300.38	1244.49	1245.93
1244.44	819.901	241	1.#QNAN	0	0.016	0	7.35173e-007	1272.66	1244.44	1245.88
1244.48	819.881	242	1.#QNAN	0	0.015	0	7.14619e-007	1307.01	1244.48	1245.93
1244.48	819.835	243	1.#QNAN	0	0	0	7.17943e-007	1287.68	1244.48	1245.93
1244.42	819.824	244	1.#QNAN	0	0.016	0	7.19154e-007	1283.57	1244.42	1245.86
1244.38	819.789	245	1.#QNAN	0	0.016	0	7.15236e-007	1289.91	1244.38	1245.82
1244.36	819.77	246	1.#QNAN	0	0.015	0	7.41371e-007	1301.55	1244.36	1245.8
1244.29	819.742	247	1.#QNAN	0	0.016	0	7.14852e-007	1274.35	1244.29	1245.73
1244.2	819.656	248	1.#QNAN	0	0.015	0	7.07076e-007	1273.12	1244.2	1245.64
1244.23	819.66	249	1.#QNAN	0	0.016	0	7.49578e-007	1311.46	1244.23	1245.67
1244.23	819.615	250	1.#QNAN	0	0	0	7.09188e-007	1306.69	1244.23	1245.67
1244.15	819.588	251	1.#QNAN	0	0.016	0	7.3817e-007	1314.11	1244.15	1245.59
1244.12	819.513	252	1.#QNAN	0	0.015	0	7.21087e-007	1294.89	1244.12	1245.56
1244.07	819.495	253	1.#QNAN	0	0.016	0	7.25583e-007	1313.77	1244.07	1245.51
1244.09	819.436	254	1.#QNAN	0	0.015	0	7.098e-007	1322.27	1244.09	1245.52
1244.16	819.438	255	1.#QNAN	0	0.016	0	7.08633e-007	1323.66	1244.16	1245.6
1244.19	819.414	256	1.#QNAN	0	0	0	7.13921e-007	1312.93	1244.19	1245.63
1244.21	819.423	257	1.#QNAN	0	0.016	0	7.43222e-007	1307.16	1244.21	1245.66
1244.4	819.483	258	1.#QNAN	0	0.015	0	7.02409e-007	1351.29	1244.4	1245.85
1244.51	819.546	259	1.#QNAN	0	0.016	0	7.24425e-007	1347.63	1244.51	1245.96
1244.43	819.545	260	1.#QNAN	0	0.015	0	7.44911e-007	1302.21	1244.43	1245.88
1244.44	819.575	261	1.#QNAN	0	0.016	0	7.3259e-007	1318.35	1244.44	1245.88
1244.47	819.6	262	1.#QNAN	0	0.016	0	7.30263e-007	1300.41	1244.47	1245.91
1244.47	819.571	263	1.#QNAN	0	0	0	7.23529e-007	1275.29	1244.47	1245.91
1244.51	819.553	264	1.#QNAN	0	0.015	0	7.35943e-007	1310.23	1244.51	1245.95
1244.45	819.523	265	1.#QNAN	0	0.016	0	7.20709e-007	1277.76	1244.45	1245.89
1244.44	819.512	266	1.#QNAN	0	0.015	0	7.42242e-007	1285.07	1244.44	1245.87
1244.46	819.507	267	1.#QNAN	0	0.016	0	7.21078e-007	1295.74	1244.46	1245.89
1244.4	819.537	268	1.#QNAN	0	0.016	0	7.23474e-007	1294.23	1244.4	1245.84
1244.37	819.586	269	1.#QNAN	0	0.015	0	7.03635e-007	1301.58	1244.37	1245.8
1244.54	819.653	270	1.#QNAN	0	0	0	7.2216e-007	1369.01	1244.54	1245.97
1244.51	819.625	271	1.#QNAN	0	0.016	0	7.43604e-007	1285.57	1244.51	1245.94
1244.47	819.592	272	1.#QNAN	0	0.015	0	7.11134e-007	1284.94	1244.47	1245.9
1244.42	819.594	273	1.#QNAN	0	0.016	0	7.25593e-007	1271.78	1244.42	1245.84
1244.5	819.636	274	1.#QNAN	0	0.016	0	7.29946e-007	1339.69	1244.5	1245.93
1244.62	819.619	275	1.#QNAN	0	0.015	0	7.31811e-007	1340.05	1244.62	1246.04
1244.58	819.584	276	1.#QNAN	0	0.016	0	7.205e-007	1278.91	1244.58	1246
1244.49	819.535	277	1.#QNAN	0	0	0	7.24906e-007	1262.46	1244.49	1245.9
1244.51	819.523	278	1.#QNAN	0	0.015	0	7.37345e-007	1304.22	1244.51	1245.92
