rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2370.74	1729.72	18	1.#QNAN	0	0.016	0	2.89315e-007	1725.63	2370.74	2173.19
2318.79	1693.38	19	1.#QNAN	0	0.015	0	3.33451e-007	1668.87	2318.79	2122.63
2268.82	1657.37	20	1.#QNAN	0	0	0	3.74043e-007	1641.99	2268.82	2075
2221.56	1622.76	21	1.#QNAN	0	0.016	0	4.16426e-007	1638.47	2221.56	2031.06
2177.77	1589.73	22	1.#QNAN	0	0	0	4.15926e-007	1632.52	2177.77	1991.48
2135.81	1558.22	23	1.#QNAN	0	0.015	0	4.09236e-007	1594.76	2135.81	1953.89
2096.94	1527.93	24	1.#QNAN	0	0.016	0	4.47774e-007	1588.1	2096.94	1919.83
2060.62	1499.01	25	1.#QNAN	0	0	0	4.48834e-007	1589.66	2060.62	1888.7
2026.91	1472.36	26	1.#QNAN	0	0.016	0	4.64796e-007	1602.7	2026.91	1860.55
1996.22	1446.9	27	1.#QNAN	0	0	0	4.55564e-007	1615.49	1996.22	1835.58
1967.51	1422.49	28	1.#QNAN	0	0.015	0	5.01489e-007	1603.26	1967.51	1812.56
1941.79	1399.86	29	1.#QNAN	0	0.016	0	5.05765e-007	1634.19	1941.79	1792.66
1917.43	1378.48	30	1.#QNAN	0	0	0	5.00706e-007	1609.49	1917.43	1773.95
1894.76	1357.81	31	1.#QNAN	0	0.015	0	4.98483e-007	1618.76	1894.76	1756.93
1873.88	1338.58	32	1.#QNAN	0	0	0	5.0996e-007	1597.84	1873.88	1741.4
1854.23	1320.25	33	1.#QNAN	0	0.016	0	5.35917e-007	1597.44	1854.23	1727.02
1836.23	1303.03	34	1.#QNAN	0	0.016	0	5.28616e-007	1599.78	1836.23	1714.11
1819.47	1286.71	35	1.#QNAN	0	0	0	5.2458e-007	1605.98	1819.47	1702.28
1804.39	1271.51	36	1.#QNAN	0	0.015	0	5.27795e-007	1642.15	1804.39	1692.12
1789.45	1256.42	37	1.#QNAN	0	0	0	5.42987e-007	1596.66	1789.45	1681.7
1775.66	1242.32	38	1.#QNAN	0	0.016	0	5.50077e-007	1602.76	1775.66	1672.32
1762.45	1228.92	39	1.#QNAN	0	0.015	0	5.66784e-007	1587.78	1762.45	1663.3
1749.87	1215.78	40	1.#QNAN	0	0	0	5.67923e-007	1589.11	1749.87	1654.67
1737.85	1203.29	41	1.#QNAN	0	0.016	0	5.61055e-007	1568.85	1737.85	1646.4
1726.59	1191.34	42	1.#QNAN	0	0.016	0	5.78198e-007	1561.72	1726.59	1638.77
1716.3	1180.37	43	1.#QNAN	0	0	0	5.85687e-007	1566.24	1716.3	1631.97
1706.34	1169.62	44	1.#QNAN	0	0.015	0	5.70711e-007	1563.74	1706.34	1625.32
1696.66	1159.35	45	1.#QNAN	0	0.016	0	5.9065e-007	1544.05	1696.66	1618.81
1687.82	1149.63	46	1.#QNAN	0	0	0	5.71264e-007	1575.99	1687.82	1613.15
1679.25	1140.14	47	1.#QNAN	0	0.015	0	5.857e-007	1565.05	1679.25	1607.56
1671	1131.16	48	1.#QNAN	0	0	0	5.81838e-007	1550.63	1671	1602.15
1662.71	1122.41	49	1.#QNAN	0	0.016	0	6.07163e-007	1528.32	1662.71	1596.54
1654.84	1113.81	50	1.#QNAN	0	0.016	0	6.03291e-007	1544.16	1654.84	1591.29
1647.26	1105.86	51	1.#QNAN	0	0	0	6.07791e-007	1516.63	1647.26	1586.13
1640.12	1098.18	52	1.#QNAN	0	0.015	0	5.98914e-007	1510.91	1640.12	1581.27
1633.13	1090.94	53	1.#QNAN	0	0	0	6.09484e-007	1492.97	1633.13	1576.39
1626.54	1083.92	54	1.#QNAN	0	0.016	0	6.16537e-007	1498.61	1626.54	1571.85
1620.37	1077.14	55	1.#QNAN	0	0	0	5.95588e-007	1509.14	1620.37	1567.7
1614.65	1070.73	56	1.#QNAN	0	0.015	0	6.50446e-007	1521.02	1614.65	1563.93
1609.16	1064.45	57	1.#QNAN	0	0	0	6.1652e-007	1520.8	1609.16	1560.32
1604.25	1058.62	58	1.#QNAN	0	0.016	0	6.0197e-007	1538.82	1604.25	1557.25
1599.67	1053.01	59	1.#QNAN	0	0.015	0	6.31826e-007	1544.33	1599.67	1554.46
1595.5	1047.98	60	1.#QNAN	0	0	0	6.01336e-007	1543.01	1595.5	1551.96
1591.16	1042.95	61	1.#QNAN	0	0.016	0	6.39782e-007	1507.93	1591.16	1549.12
1587.4	1038.26	62	1.#QNAN	0	0	0	6.52835e-007	1525.04	1587.4	1546.83
1583.54	1033.63	63	1.#QNAN	0	0.016	0	6.31581e-007	1516.52	1583.54	1544.37
1579.83	1029.14	64	1.#QNAN	0	0.015	0	6.22603e-007	1513.6	1579.83	1542.03
1575.77	1024.61	65	1.#QNAN	0	0	0	6.27052e-007	1485.09	1575.77	1539.22
1572.17	1020.43	66	1.#QNAN	0	0.016	0	6.31074e-007	1518.24	1572.17	1536.9
1568.65	1016.29	67	1.#QNAN	0	0	0	6.22244e-007	1506.04	1568.65	1534.59
1565.31	1012.22	68	1.#QNAN	0	0.015	0	6.40887e-007	1518.06	1565.31	1532.4
1562.06	1008.46	69	1.#QNAN	0	0.016	0	6.37942e-007	1504.05	1562.06	1530.22
1558.95	1004.87	70	1.#QNAN	0	0	0	6.40539e-007	1499.29	1558.95	1528.16
1555.98	1001.49	71	1.#QNAN	0	0.016	0	6.24921e-007	1511.97	1555.98	1526.23
1553	997.983	72	1.#QNAN	0	0	0	6.21716e-007	1505.55	1553	1524.25
1549.95	994.592	73	1.#QNAN	0	0.015	0	6.30713e-007	1507.22	1549.95	1522.2
1547.13	991.276	74	1.#QNAN	0	0.016	0	6.31281e-007	1515.08	1547.13	1520.33
1544.52	988.125	75	1.#QNAN	0	0	0	6.30403e-007	1500.91	1544.52	1518.6
1541.99	985.087	76	1.#QNAN	0	0.015	0	6.24019e-007	1519.1	1541.99	1516.97
1539.79	982.195	77	1.#QNAN	0	0	0	6.26302e-007	1534.45	1539.79	1515.62
1537.73	979.459	78	1.#QNAN	0	0.016	0	6.44436e-007	1528.46	1537.73	1514.37
1535.59	976.676	79	1.#QNAN	0	0.016	0	6.58471e-007	1534.13	1535.59	1513.02
1533.44	973.967	80	1.#QNAN	0	0	0	6.50895e-007	1523.1	1533.44	1511.61
1531.09	971.305	81	1.#QNAN	0	0.015	0	6.61677e-007	1514.67	1531.09	1510
1528.91	968.771	82	1.#QNAN	0	0	0	6.41414e-007	1499.55	1528.91	1508.48
1526.91	966.389	83	1.#QNAN	0	0.016	0	6.56694e-007	1502.02	1526.91	1507.11
1525.03	963.982	84	1.#QNAN	0	0.015	0	6.69446e-007	1517	1525.03	1505.87
1523.42	961.745	85	1.#QNAN	0	0	0	6.57103e-007	1534.58	1523.42	1504.91
1521.59	959.63	86	1.#QNAN	0	0.016	0	6.62832e-007	1505.65	1521.59	1503.67
1519.74	957.494	87	1.#QNAN	0	0	0	6.88235e-007	1489.45	1519.74	1502.36
1518.18	955.461	88	1.#QNAN	0	0.016	0	6.6371e-007	1505.81	1518.18	1501.34
1516.88	953.625	89	1.#QNAN	0	0.015	0	6.61102e-007	1524.78	1516.88	1500.55
1515.1	951.527	90	1.#QNAN	0	0	0	6.45716e-007	1490.76	1515.1	1499.28
1513.46	949.571	91	1.#QNAN	0	0.016	0	6.58848e-007	1502.17	1513.46	1498.13
1511.91	947.634	92	1.#QNAN	0	0	0	6.58095e-007	1502.29	1511.91	1497.07
1510.55	945.82	93	1.#QNAN	0	0.015	0	6.80324e-007	1500.77	1510.55	1496.15
1509.35	944.123	94	1.#QNAN	0	0.016	0	6.70979e-007	1518.69	1509.35	1495.42
1507.98	942.285	95	1.#QNAN	0	0	0	6.98046e-007	1506.33	1507.98	1494.53
1506.64	940.496	96	1.#QNAN	0	0.016	0	6.68617e-007	1505.62	1506.64	1493.62
1505.39	938.858	97	1.#QNAN	0	0.015	0	6.50699e-007	1515.08	1505.39	1492.8
1504.28	937.264	98	1.#QNAN	0	0	0	6.43914e-007	1529.45	1504.28	1492.13
1502.96	935.629	99	1.#QNAN	0	0.016	0	6.8139e-007	1516.72	1502.96	1491.23
1501.74	934.073	100	1.#QNAN	0	0	0	6.4545e-007	1524.53	1501.74	1490.4
1500.38	932.418	101	1.#QNAN	0	0.015	0	6.59839e-007	1507.17	1500.38	1489.44
1499.14	930.872	102	1.#QNAN	0	0.016	0	6.74388e-007	1516.18	1499.14	1488.59
1498.07	929.403	103	1.#QNAN	0	0	0	6.68854e-007	1522.78	1498.07	1487.89
1497.02	927.955	104	1.#QNAN	0	0.016	0	6.78229e-007	1519.11	1497.02	1487.19
1496.11	926.569	105	1.#QNAN	0	0	0	6.74092e-007	1539.32	1496.11	1486.64
1495.01	925.196	106	1.#QNAN	0	0.015	0	6.58858e-007	1529.2	1495.01	1485.9
1494	923.873	107	1.#QNAN	0	0.016	0	6.59773e-007	1530.71	1494	1485.23
1493.05	922.648	108	1.#QNAN	0	0	0	6.59403e-007	1537.13	1493.05	1484.6
1491.97	921.382	109	1.#QNAN	0	0.015	0	6.80838e-007	1519.48	1491.97	1483.85
1491.04	920.124	110	1.#QNAN	0	0	0	6.92967e-007	1528.89	1491.04	1483.24
1490.13	918.909	111	1.#QNAN	0	0.016	0	6.71264e-007	1536.21	1490.13	1482.64
1489.08	917.727	112	1.#QNAN	0	0.016	0	6.682e-007	1526.02	1489.08	1481.89
1488.08	916.523	113	1.#QNAN	0	0	0	6.76169e-007	1516.1	1488.08	1481.18
1486.87	915.207	114	1.#QNAN	0	0.015	0	6.77558e-007	1488.79	1486.87	1480.2
1485.93	914.055	115	1.#QNAN	0	0	0	6.44879e-007	1514.02	1485.93	1479.52
1484.99	912.947	116	1.#QNAN	0	0.016	0	6.71269e-007	1504.87	1484.99	1478.82
1483.82	911.732	117	1.#QNAN	0	0.015	1	6.67681e-007	1468.71	1483.82	1477.88
1482.9	910.596	118	1.#QNAN	0	0	0	6.63823e-007	1483.66	1482.9	1477.17
1481.86	909.418	119	1.#QNAN	0	0.016	0	6.71153e-007	1483.17	1481.86	1476.35
1480.89	908.313	120	1.#QNAN	0	0	0	6.74728e-007	1506.38	1480.89	1475.61
1479.86	907.162	121	1.#QNAN	0	0.016	0	6.60937e-007	1488.03	1479.86	1474.78
1478.87	906.113	122	1.#QNAN	0	0.015	0	6.60189e-007	1501.38	1478.87	1474.02
1477.83	905.045	123	1.#QNAN	0	0	0	6.74971e-007	1489.56	1477.83	1473.18
1476.91	904.108	124	1.#QNAN	0	0.016	0	6.55823e-007	1491.64	1476.91	1472.46
1476.03	903.164	125	1.#QNAN	0	0	0	6.40533e-007	1508.84	1476.03	1471.78
1475.33	902.282	126	1.#QNAN	0	0.015	0	6.93602e-007	1526.99	1475.33	1471.28
1474.56	901.347	127	1.#QNAN	0	0	0	7.0479e-007	1498.17	1474.56	1470.7
1473.95	900.543	128	1.#QNAN	0	0.016	0	6.89851e-007	1507.81	1473.95	1470.27
1473.2	899.683	129	1.#QNAN	0	0.016	0	6.68847e-007	1492.67	1473.2	1469.68
1472.33	898.792	130	1.#QNAN	0	0	0	6.61843e-007	1475.94	1472.33	1468.97
1471.57	897.871	131	1.#QNAN	0	0.015	0	6.64195e-007	1485.31	1471.57	1468.36
1470.88	896.986	132	1.#QNAN	0	0	0	6.68827e-007	1502.22	1470.88	1467.83
1470.21	896.138	133	1.#QNAN	0	0.016	0	6.7074e-007	1499.89	1470.21	1467.33
1469.6	895.274	134	1.#QNAN	0	0.015	0	6.89326e-007	1510.46	1469.6	1466.89
1468.83	894.402	135	1.#QNAN	0	0	0	6.79914e-007	1494.97	1468.83	1466.27
1468.14	893.617	136	1.#QNAN	0	0.016	0	6.44986e-007	1500.99	1468.14	1465.73
1467.33	892.74	137	1.#QNAN	0	0	0	6.78705e-007	1489.21	1467.33	1465.07
1466.59	891.859	138	1.#QNAN	0	0.016	0	6.55218e-007	1482.96	1466.59	1464.46
1466.08	891.006	139	1.#QNAN	0	0.015	0	6.90705e-007	1496.83	1466.08	1464.08
1465.53	890.173	140	1.#QNAN	0	0	0	6.71196e-007	1496.97	1465.53	1463.67
1465.01	889.367	141	1.#QNAN	0	0.016	0	7.01188e-007	1502.28	1465.01	1463.28
1464.53	888.6	142	1.#QNAN	0	0	0	6.93652e-007	1504.9	1464.53	1462.93
1463.9	887.867	143	1.#QNAN	0	0.015	0	6.97108e-007	1486.51	1463.9	1462.42
1463.27	887.046	144	1.#QNAN	0	0.016	0	6.82303e-007	1471.25	1463.27	1461.92
1462.73	886.273	145	1.#QNAN	0	0	0	6.80357e-007	1481.84	1462.73	1461.5
1462.33	885.602	146	1.#QNAN	0	0.016	0	6.93255e-007	1500.6	1462.33	1461.22
1461.78	884.783	147	1.#QNAN	0	0.015	0	6.58741e-007	1474.04	1461.78	1460.78
1461.41	884.157	148	1.#QNAN	0	0	0	6.8511e-007	1501.93	1461.41	1460.52
1461.01	883.498	149	1.#QNAN	0	0.016	0	6.52662e-007	1499.16	1461.01	1460.24
1460.58	882.895	150	1.#QNAN	0	0	0	6.6572e-007	1493.36	1460.58	1459.92
1460.24	882.275	151	1.#QNAN	0	0.015	0	7.0754e-007	1503.31	1460.24	1459.69
1459.66	881.611	152	1.#QNAN	0	0	0	6.79404e-007	1459.01	1459.66	1459.21
1459.15	880.975	153	1.#QNAN	0	0.016	0	6.91803e-007	1465.55	1459.15	1458.79
1458.78	880.358	154	1.#QNAN	0	0.016	0	6.74948e-007	1487.05	1458.78	1458.5
1458.23	879.639	155	1.#QNAN	0	0	0	6.92494e-007	1455.11	1458.23	1458.04
1457.64	878.915	156	1.#QNAN	0	0.015	0	7.07132e-007	1449.23	1457.64	1457.52
1457.28	878.271	157	1.#QNAN	0	0	0	6.78108e-007	1492.32	1457.28	1457.24
1456.74	877.612	158	1.#QNAN	0	0.016	0	6.93514e-007	1451.7	1456.74	1456.78
1456.21	876.968	159	1.#QNAN	0	0.015	0	6.87225e-007	1457.74	1456.21	1456.32
1455.66	876.292	160	1.#QNAN	0	0	0	6.85774e-007	1446.5	1455.66	1455.85
1455.12	875.64	161	1.#QNAN	0	0.016	0	6.86227e-007	1447.62	1455.12	1455.38
1454.43	874.942	162	1.#QNAN	0	0	0	6.99996e-007	1435.01	1454.43	1454.77
1453.83	874.28	163	1.#QNAN	0	0.016	0	6.85822e-007	1440.2	1453.83	1454.24
1453.36	873.694	164	1.#QNAN	0	0.015	0	6.65602e-007	1460.01	1453.36	1453.84
1452.97	873.154	165	1.#QNAN	0	0	0	6.72863e-007	1464.6	1452.97	1453.52
1452.54	872.578	166	1.#QNAN	0	0.016	0	6.82425e-007	1448.2	1452.54	1453.15
1452.05	872.03	167	1.#QNAN	0	0	0	6.87572e-007	1438.65	1452.05	1452.71
1451.64	871.485	168	1.#QNAN	0	0.015	0	6.97375e-007	1453.26	1451.64	1452.36
1451.07	870.994	169	1.#QNAN	0	0.016	0	6.77655e-007	1423.94	1451.07	1451.84
1450.63	870.491	170	1.#QNAN	0	0	0	6.77714e-007	1439.77	1450.63	1451.44
1450.19	869.984	171	1.#QNAN	0	0.016	0	7.02639e-007	1445.23	1450.19	1451.05
1449.61	869.413	172	1.#QNAN	0	0	0	6.84818e-007	1422.21	1449.61	1450.51
1449.07	868.884	173	1.#QNAN	0	0.015	0	6.94689e-007	1429.09	1449.07	1450.01
1448.41	868.266	174	1.#QNAN	0	0.016	0	6.83513e-007	1409	1448.41	1449.4
1447.83	867.714	175	1.#QNAN	0	0	0	6.7948e-007	1413.94	1447.83	1448.85
1447.13	867.107	176	1.#QNAN	0	0.015	0	6.92856e-007	1407.61	1447.13	1448.19
1446.58	866.549	177	1.#QNAN	0	0	0	7.01127e-007	1424.71	1446.58	1447.69
1446.07	866.016	178	1.#QNAN	0	0.016	0	7.16052e-007	1428.6	1446.07	1447.21
1445.41	865.4	179	1.#QNAN	0	0.016	0	7.02356e-007	1416.57	1445.41	1446.58
1444.89	864.842	180	1.#QNAN	0	0	0	6.72646e-007	1434.44	1444.89	1446.1
1444.36	864.306	181	1.#QNAN	0	0.015	0	6.76169e-007	1431.86	1444.36	1445.62
1443.91	863.749	182	1.#QNAN	0	0	0	6.92823e-007	1426.38	1443.91	1445.2
1443.46	863.234	183	1.#QNAN	0	0.016	0	6.67809e-007	1424.51	1443.46	1444.78
1443.03	862.732	184	1.#QNAN	0	0.015	0	6.85512e-007	1429.12	1443.03	1444.38
1442.6	862.246	185	1.#QNAN	0	0	0	6.86738e-007	1432.17	1442.6	1443.98
1442.17	861.776	186	1.#QNAN	0	0.016	0	6.77e-007	1423.57	1442.17	1443.59
1441.77	861.271	187	1.#QNAN	0	0	0	6.68346e-007	1429.23	1441.77	1443.21
1441.43	860.793	188	1.#QNAN	0	0	0	6.74864e-007	1442.6	1441.43	1442.91
1441.18	860.29	189	1.#QNAN	0	0.015	0	6.97315e-007	1462.84	1441.18	1442.71
1440.85	859.796	190	1.#QNAN	0	0	0	6.97881e-007	1445.38	1440.85	1442.41
1440.58	859.383	191	1.#QNAN	0	0.016	0	6.98474e-007	1448.23	1440.58	1442.18
1440.28	858.961	192	1.#QNAN	0	0	0	6.67354e-007	1447.67	1440.28	1441.9
1439.98	858.528	193	1.#QNAN	0	0.015	0	6.61463e-007	1440.43	1439.98	1441.64
1439.67	858.11	194	1.#QNAN	0	0.016	0	6.77739e-007	1440.44	1439.67	1441.36
1439.27	857.617	195	1.#QNAN	0	0	0	7.05813e-007	1420.66	1439.27	1440.98
1438.97	857.206	196	1.#QNAN	0	0.016	0	6.87649e-007	1441.11	1438.97	1440.72
1438.57	856.741	197	1.#QNAN	0	0.015	0	6.69266e-007	1419.86	1438.57	1440.35
1438.24	856.324	198	1.#QNAN	0	0	0	7.14992e-007	1427.96	1438.24	1440.04
1437.93	855.927	199	1.#QNAN	0	0.016	0	6.96574e-007	1433.62	1437.93	1439.76
1437.63	855.586	200	1.#QNAN	0	0	0	6.62767e-007	1441.13	1437.63	1439.48
1437.31	855.228	201	1.#QNAN	0	0.015	0	6.93757e-007	1432.15	1437.31	1439.2
1437.05	854.906	202	1.#QNAN	0	0	0	6.99109e-007	1441.63	1437.05	1438.95
1436.76	854.476	203	1.#QNAN	0	0.016	0	6.89616e-007	1430.03	1436.76	1438.69
1436.5	854.149	204	1.#QNAN	0	0.016	0	6.77059e-007	1427.33	1436.5	1438.45
1436.21	853.796	205	1.#QNAN	0	0	0	7.08507e-007	1428.86	1436.21	1438.18
1435.92	853.398	206	1.#QNAN	0	0.015	0	6.85406e-007	1431.68	1435.92	1437.91
1435.65	853.061	207	1.#QNAN	0	0.016	0	6.80628e-007	1429.92	1435.65	1437.66
1435.5	852.805	208	1.#QNAN	0	0	0	7.0182e-007	1457.17	1435.5	1437.54
1435.27	852.466	209	1.#QNAN	0	0.015	0	6.87028e-007	1444.4	1435.27	1437.34
1435.08	852.074	210	1.#QNAN	0	0	0	6.93787e-007	1460.28	1435.08	1437.17
1434.98	851.735	211	1.#QNAN	0	0.016	0	7.30237e-007	1469.78	1434.98	1437.09
1435.01	851.488	212	1.#QNAN	0	0.016	0	7.03244e-007	1501.66	1435.01	1437.15
1434.93	851.145	213	1.#QNAN	0	0	0	6.77533e-007	1475.2	1434.93	1437.09
1434.83	850.816	214	1.#QNAN	0	0.015	0	6.9948e-007	1472.08	1434.83	1437.01
1434.68	850.493	215	1.#QNAN	0	0	0	6.92033e-007	1455.95	1434.68	1436.88
1434.45	850.084	216	1.#QNAN	0	0.016	0	6.94565e-007	1441.28	1434.45	1436.66
1434.21	849.734	217	1.#QNAN	0	0.015	0	7.08073e-007	1439.17	1434.21	1436.44
1433.99	849.336	218	1.#QNAN	0	0	0	6.52275e-007	1446.78	1433.99	1436.24
1433.8	848.972	219	1.#QNAN	0	0.016	0	6.97624e-007	1447.76	1433.8	1436.08
1433.61	848.591	220	1.#QNAN	0	0.016	0	7.22805e-007	1452.98	1433.61	1435.91
1433.45	848.269	221	1.#QNAN	0	0	0	6.83181e-007	1456.04	1433.45	1435.77
1433.29	847.895	222	1.#QNAN	0	0.015	0	7.21942e-007	1459.52	1433.29	1435.62
1433.13	847.562	223	1.#QNAN	0	0	0	6.97655e-007	1461.22	1433.13	1435.49
1432.96	847.247	224	1.#QNAN	0	0.016	1	7.03503e-007	1458.58	1432.96	1435.33
1432.74	846.888	225	1.#QNAN	0	0.015	0	6.8313e-007	1445.15	1432.74	1435.13
1432.6	846.552	226	1.#QNAN	0	0	0	6.70111e-007	1459.46	1432.6	1435.01
1432.44	846.214	227	1.#QNAN	0	0.016	0	6.8214e-007	1452.29	1432.44	1434.86
1432.28	845.9	228	1.#QNAN	0	0.016	0	6.99175e-007	1460.95	1432.28	1434.71
1432.26	845.634	229	1.#QNAN	0	0	0	7.18537e-007	1497.6	1432.26	1434.72
1432.16	845.358	230	1.#QNAN	0	0.015	0	6.91639e-007	1492.36	1432.16	1434.62
1432.05	845.062	231	1.#QNAN	0	0	0	6.8981e-007	1487.75	1432.05	1434.53
1431.82	844.748	232	1.#QNAN	0	0.016	0	7.13894e-007	1472.38	1431.82	1434.32
1431.75	844.462	233	1.#QNAN	0	0	0	7.04018e-007	1486.08	1431.75	1434.26
1431.64	844.164	234	1.#QNAN	0	0.015	0	7.15137e-007	1486.28	1431.64	1434.17
1431.44	843.808	235	1.#QNAN	0	0.016	0	6.91777e-007	1465.91	1431.44	1433.99
1431.31	843.543	236	1.#QNAN	0	0	0	6.93728e-007	1475.9	1431.31	1433.87
1431.18	843.293	237	1.#QNAN	0	0.016	0	7.01057e-007	1476.77	1431.18	1433.76
1431.04	842.966	238	1.#QNAN	0	0.015	0	6.97505e-007	1472.87	1431.04	1433.62
1430.86	842.668	239	1.#QNAN	0	0	0	7.04615e-007	1474.2	1430.86	1433.45
1430.69	842.403	240	1.#QNAN	0	0.016	0	6.99247e-007	1479.17	1430.69	1433.3
1430.59	842.167	241	1.#QNAN	0	0	0	6.97636e-007	1485.8	1430.59	1433.21
1430.44	841.904	242	1.#QNAN	0	0.015	0	7.03851e-007	1481.98	1430.44	1433.07
1430.28	841.637	243	1.#QNAN	0	0.016	0	6.91358e-007	1483.36	1430.28	1432.93
1430.17	841.394	244	1.#QNAN	0	0	0	7.12146e-007	1491.78	1430.17	1432.83
1430.08	841.129	245	1.#QNAN	0	0.016	0	7.1218e-007	1495.71	1430.08	1432.75
1430.09	840.934	246	1.#QNAN	0	0.015	0	7.1543e-007	1506.77	1430.09	1432.77
1430.06	840.717	247	1.#QNAN	0	0	0	7.16974e-007	1510.96	1430.06	1432.75
1430.08	840.525	248	1.#QNAN	0	0.016	0	7.16084e-007	1519.77	1430.08	1432.78
1430.09	840.328	249	1.#QNAN	0	0	0	7.21769e-007	1518.04	1430.09	1432.8
1430.12	840.125	250	1.#QNAN	0	0.015	0	7.06035e-007	1518.34	1430.12	1432.84
1430.08	839.915	251	1.#QNAN	0	0.016	0	7.0316e-007	1509.34	1430.08	1432.82
1430.04	839.682	252	1.#QNAN	0	0	0	7.43779e-007	1498.01	1430.04	1432.79
1429.97	839.439	253	1.#QNAN	0	0.016	0	7.13181e-007	1489.93	1429.97	1432.74
1429.9	839.179	254	1.#QNAN	0	0	0	7.2551e-007	1503.9	1429.9	1432.68
1429.81	838.987	255	1.#QNAN	0	0.015	0	7.17192e-007	1493.62	1429.81	1432.61
1429.72	838.75	256	1.#QNAN	0	0.016	0	7.15186e-007	1489.21	1429.72	1432.53
1429.6	838.572	257	1.#QNAN	0	0	0	7.31241e-007	1472.54	1429.6	1432.42
1429.46	838.336	258	1.#QNAN	0	0.015	0	6.989e-007	1475.99	1429.46	1432.29
1429.31	838.095	259	1.#QNAN	0	0	0	7.30464e-007	1485.26	1429.31	1432.16
1429.17	837.875	260	1.#QNAN	0	0.016	0	6.96435e-007	1484.66	1429.17	1432.03
1429.12	837.647	261	1.#QNAN	0	0	0	6.83818e-007	1501.89	1429.12	1432
1429.16	837.504	262	1.#QNAN	0	0	0	7.09914e-007	1533.43	1429.16	1432.05
1429.21	837.326	263	1.#QNAN	0	0.015	0	7.19171e-007	1524.41	1429.21	1432.11
1429.41	837.191	264	1.#QNAN	0	0	0	7.41343e-007	1560.27	1429.41	1432.33
1429.57	837.033	265	1.#QNAN	0	0.016	0	7.39469e-007	1548.04	1429.57	1432.49
1429.71	836.862	266	1.#QNAN	0	0	0	7.25612e-007	1545.16	1429.71	1432.64
1429.79	836.709	267	1.#QNAN	0	0.015	0	7.22999e-007	1526.9	1429.79	1432.74
1429.76	836.536	268	1.#QNAN	0	0.016	0	7.24049e-007	1488.71	1429.76	1432.71
1429.75	836.387	269	1.#QNAN	0	0	0	7.15149e-007	1498.11	1429.75	1432.71
1429.88	836.285	270	1.#QNAN	0	0.016	0	7.04218e-007	1527.18	1429.88	1432.85
1429.9	836.142	271	1.#QNAN	0	0	0	7.12551e-007	1492.45	1429.9	1432.88
1429.93	836.022	272	1.#QNAN	0	0.015	0	7.4691e-007	1501.86	1429.93	1432.91
1429.93	835.864	273	1.#QNAN	0	0.016	0	7.0846e-007	1498.18	1429.93	1432.91
1429.84	835.693	274	1.#QNAN	0	0	0	7.46288e-007	1474.68	1429.84	1432.83
1429.88	835.541	275	1.#QNAN	0	0.015	0	7.08939e-007	1511.4	1429.88	1432.88
1429.91	835.418	276	1.#QNAN	0	0	0	7.34771e-007	1513.74	1429.91	1432.92
1429.91	835.281	277	1.#QNAN	0	0.016	0	7.19679e-007	1504.02	1429.91	1432.92
1429.95	835.117	278	1.#QNAN	0	0.016	0	7.45661e-007	1514.65	1429.95	1432.97
1430.02	834.942	279	1.#QNAN	0	0	0	7.19536e-007	1520.05	1430.02	1433.05
