rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1423.23	908.292	34	1.#QNAN	0	0.016	0	5.84422e-007	1409.9	1423.23	1408.93
1421.78	906.433	35	1.#QNAN	0	0.016	0	5.77529e-007	1396.42	1421.78	1407.85
1420.94	905.077	36	1.#QNAN	0	0.015	0	6.02264e-007	1415.95	1420.94	1407.46
1420.03	903.742	37	1.#QNAN	0	0.016	0	5.86103e-007	1413.59	1420.03	1406.93
1419.13	902.625	38	1.#QNAN	0	0.015	0	6.11243e-007	1406.17	1419.13	1406.36
1418.66	901.216	39	1.#QNAN	0	0.016	0	6.07358e-007	1426.3	1418.66	1406.3
1417.48	899.632	40	1.#QNAN	0	0.031	0	6.20022e-007	1400.73	1417.48	1405.43
1416.27	897.82	41	1.#QNAN	0	0.016	0	5.92554e-007	1403.98	1416.27	1404.47
1415.38	895.873	42	1.#QNAN	0	0.015	0	6.00708e-007	1427.09	1415.38	1403.86
1414.02	893.899	43	1.#QNAN	0	0.016	0	6.32795e-007	1406	1414.02	1402.68
1412.93	891.564	44	1.#QNAN	0	0.016	0	6.27768e-007	1424.21	1412.93	1401.81
1412.03	889.464	45	1.#QNAN	0	0.015	0	6.58097e-007	1426.67	1412.03	1401.17
1411.31	887.31	46	1.#QNAN	0	0.016	0	6.25415e-007	1440.06	1411.31	1400.71
1410.61	885.208	47	1.#QNAN	0	0.031	0	6.71399e-007	1449.8	1410.61	1400.24
1409.87	882.923	48	1.#QNAN	0	0.016	0	6.50957e-007	1450.84	1409.87	1399.74
1409.28	881.046	49	1.#QNAN	0	0.015	1	6.6509e-007	1460.12	1409.28	1399.38
1409.02	879.186	50	1.#QNAN	0	0.016	0	6.78916e-007	1489.29	1409.02	1399.38
1408.75	877.466	51	1.#QNAN	0	0.015	0	6.73381e-007	1477.83	1408.75	1399.39
1408.19	875.566	52	1.#QNAN	0	0.016	0	6.94377e-007	1468.47	1408.19	1399.05
1407.64	873.889	53	1.#QNAN	0	0.016	0	6.87671e-007	1469.48	1407.64	1398.71
1407.55	872.392	54	1.#QNAN	0	0.031	0	6.71838e-007	1501.65	1407.55	1398.87
1407.68	871.203	55	1.#QNAN	0	0.015	0	6.97888e-007	1518.35	1407.68	1399.3
1407.62	869.859	56	1.#QNAN	0	0.016	0	6.9253e-007	1505.73	1407.62	1399.49
1407.49	868.212	57	1.#QNAN	0	0.016	0	6.64989e-007	1507.37	1407.49	1399.6
1407.66	866.985	58	1.#QNAN	0	0.015	0	7.01367e-007	1522.91	1407.66	1400.03
1407.56	865.877	59	1.#QNAN	0	0.031	0	6.94634e-007	1500.72	1407.56	1400.14
1407.14	864.623	60	1.#QNAN	0	0.016	0	6.77897e-007	1473.28	1407.14	1399.92
1406.72	863.264	61	1.#QNAN	0	0.016	0	6.71907e-007	1486.49	1406.72	1399.69
1406.81	862.304	62	1.#QNAN	0	0.015	0	6.82178e-007	1519.83	1406.81	1400.02
1406.64	861.3	63	1.#QNAN	0	0.016	0	6.80779e-007	1487.54	1406.64	1400.07
1407.13	860.288	64	1.#QNAN	0	0.015	0	7.00976e-007	1535.74	1407.13	1400.83
1406.99	859.251	65	1.#QNAN	0	0.016	0	7.00435e-007	1490.06	1406.99	1400.9
1406.83	858.3	66	1.#QNAN	0	0.031	0	6.9401e-007	1483.05	1406.83	1400.94
1407.33	857.484	67	1.#QNAN	0	0.016	0	6.88585e-007	1521.65	1407.33	1401.69
1407.47	856.501	68	1.#QNAN	0	0.015	0	6.95506e-007	1493.39	1407.47	1402.04
1407.72	855.718	69	1.#QNAN	0	0.016	0	6.72604e-007	1485.41	1407.72	1402.49
1407.66	854.806	70	1.#QNAN	0	0.016	0	6.6848e-007	1468.43	1407.66	1402.6
1408.01	854.162	71	1.#QNAN	0	0.015	0	6.94313e-007	1503.91	1408.01	1403.14
1408.11	853.272	72	1.#QNAN	0	0.016	0	6.83005e-007	1488.16	1408.11	1403.41
1408.05	852.473	73	1.#QNAN	0	0.015	0	7.12374e-007	1478.8	1408.05	1403.49
1408.4	851.878	74	1.#QNAN	0	0.032	0	6.97523e-007	1507.82	1408.4	1404.01
1408.58	851.136	75	1.#QNAN	0	0.015	0	6.94256e-007	1485.7	1408.58	1404.34
1408.77	850.435	76	1.#QNAN	0	0.016	0	6.97069e-007	1478.09	1408.77	1404.68
1409.03	849.967	77	1.#QNAN	0	0.015	0	6.67583e-007	1472.99	1409.03	1405.07
1409.16	849.386	78	1.#QNAN	0	0.016	0	7.00017e-007	1470.46	1409.16	1405.34
1408.68	848.523	79	1.#QNAN	0	0.016	0	7.06768e-007	1436.26	1408.68	1404.94
1408.86	847.876	80	1.#QNAN	0	0.015	0	7.00125e-007	1481.66	1408.86	1405.24
1409.02	847.167	81	1.#QNAN	0	0.031	0	6.82117e-007	1489.32	1409.02	1405.52
1409.11	846.627	82	1.#QNAN	0	0.016	0	6.96483e-007	1470.4	1409.11	1405.7
1409.19	846.082	83	1.#QNAN	0	0.016	0	7.04091e-007	1471.25	1409.19	1405.88
1409.27	845.577	84	1.#QNAN	0	0.015	0	6.84673e-007	1483.66	1409.27	1406.06
1409.54	845.113	85	1.#QNAN	0	0.016	0	6.98045e-007	1486.29	1409.54	1406.43
1409.78	844.776	86	1.#QNAN	0	0.015	0	7.05372e-007	1481.25	1409.78	1406.77
1410.04	844.581	87	1.#QNAN	0	0.016	0	6.97059e-007	1494.4	1410.04	1407.13
1409.92	844.133	88	1.#QNAN	0	0.015	0	6.87815e-007	1453.65	1409.92	1407.1
1409.98	843.605	89	1.#QNAN	0	0.016	0	7.19159e-007	1473.02	1409.98	1407.24
1409.86	843.027	90	1.#QNAN	0	0.015	0	7.0298e-007	1462.51	1409.86	1407.19
1410.08	842.683	91	1.#QNAN	0	0.016	0	7.04027e-007	1482.84	1410.08	1407.51
1410.16	842.294	92	1.#QNAN	0	0.016	0	7.28172e-007	1473.17	1410.16	1407.67
1410.07	841.816	93	1.#QNAN	0	0.015	0	7.11132e-007	1483.84	1410.07	1407.66
1410.07	841.319	94	1.#QNAN	0	0.016	0	7.17512e-007	1473.34	1410.07	1407.75
1410.34	840.895	95	1.#QNAN	0	0.031	0	7.25425e-007	1490.48	1410.34	1408.09
1410.07	840.376	96	1.#QNAN	0	0.016	0	7.10551e-007	1444.33	1410.07	1407.88
1410.02	839.927	97	1.#QNAN	0	0.015	0	7.23346e-007	1467.91	1410.02	1407.9
1410.05	839.48	98	1.#QNAN	0	0.016	0	7.3269e-007	1474.32	1410.05	1408.02
1409.91	839.057	99	1.#QNAN	0	0.015	0	7.27994e-007	1454.01	1409.91	1407.94
1410.06	838.701	100	1.#QNAN	0	0.016	0	7.28912e-007	1480.34	1410.06	1408.16
1410.17	838.371	101	1.#QNAN	0	0.016	0	6.97651e-007	1478.1	1410.17	1408.34
1409.83	837.92	102	1.#QNAN	0	0.015	0	7.20688e-007	1437.47	1409.83	1408.04
1409.73	837.423	103	1.#QNAN	0	0.031	0	7.23333e-007	1471.55	1409.73	1407.99
1409.87	836.973	104	1.#QNAN	0	0.016	0	7.38119e-007	1506.99	1409.87	1408.19
1409.87	836.526	105	1.#QNAN	0	0.016	1	7.2022e-007	1499.46	1409.87	1408.26
1409.9	835.941	106	1.#QNAN	0	0.015	0	7.27645e-007	1506.53	1409.9	1408.34
1410.14	835.582	107	1.#QNAN	0	0.016	0	7.38685e-007	1517.32	1410.14	1408.65
1410.18	835.19	108	1.#QNAN	0	0.015	0	7.25596e-007	1502.59	1410.18	1408.75
1410.31	834.769	109	1.#QNAN	0	0.016	0	7.12886e-007	1514.53	1410.31	1408.93
1410.37	834.303	110	1.#QNAN	0	0.016	0	7.46535e-007	1512.37	1410.37	1409.05
1410.73	833.817	111	1.#QNAN	0	0.031	0	7.24785e-007	1542.02	1410.73	1409.47
1411.06	833.37	112	1.#QNAN	0	0.015	0	7.35808e-007	1555.19	1411.06	1409.87
1411.42	833.073	113	1.#QNAN	0	0.016	0	7.46819e-007	1518.7	1411.42	1410.3
1411.57	832.704	114	1.#QNAN	0	0.016	0	7.60389e-007	1488.32	1411.57	1410.49
1411.71	832.303	115	1.#QNAN	0	0.015	0	7.57526e-007	1493.7	1411.71	1410.68
1412.12	832.044	116	1.#QNAN	0	0.016	0	7.4118e-007	1525.28	1412.12	1411.16
1412.47	831.832	117	1.#QNAN	0	0.015	0	7.60273e-007	1516.63	1412.47	1411.57
1412.76	831.564	118	1.#QNAN	0	0.016	0	7.5036e-007	1523.55	1412.76	1411.91
1413.12	831.36	119	1.#QNAN	0	0.031	0	7.37088e-007	1520.69	1413.12	1412.33
1413.1	831.106	120	1.#QNAN	0	0.016	0	7.46928e-007	1471.48	1413.1	1412.35
1413.04	830.944	121	1.#QNAN	0	0.015	0	7.11686e-007	1480.42	1413.04	1412.32
1412.73	830.772	122	1.#QNAN	0	0.016	0	7.26884e-007	1452.8	1412.73	1412.03
1412.5	830.637	123	1.#QNAN	0	0.016	0	7.27296e-007	1467.85	1412.5	1411.83
1412.02	830.432	124	1.#QNAN	0	0.015	0	7.60893e-007	1437.29	1412.02	1411.37
1411.68	830.177	125	1.#QNAN	0	0.016	0	7.09051e-007	1450.83	1411.68	1411.04
1411.06	829.812	126	1.#QNAN	0	0.015	0	7.65394e-007	1407.42	1411.06	1410.42
1410.45	829.486	127	1.#QNAN	0	0.032	0	7.54013e-007	1409.29	1410.45	1409.83
1410.33	829.224	128	1.#QNAN	0	0.015	0	7.25904e-007	1466.74	1410.33	1409.73
1410.48	829.035	129	1.#QNAN	0	0.016	0	7.39559e-007	1502.66	1410.48	1409.91
1410.17	828.723	130	1.#QNAN	0	0.015	0	7.48443e-007	1449.62	1410.17	1409.63
1410.07	828.476	131	1.#QNAN	0	0.016	0	7.35314e-007	1469.11	1410.07	1409.54
1409.73	828.343	132	1.#QNAN	0	0.016	0	7.43184e-007	1459.77	1409.73	1409.22
1409.38	828.081	133	1.#QNAN	0	0.015	0	7.68363e-007	1433.41	1409.38	1408.88
1409.25	827.899	134	1.#QNAN	0	0.031	0	7.56321e-007	1456.47	1409.25	1408.77
1408.83	827.59	135	1.#QNAN	0	0.016	0	7.31809e-007	1438.95	1408.83	1408.36
1408.51	827.376	136	1.#QNAN	0	0.016	0	7.2629e-007	1448.32	1408.51	1408.06
1407.92	827.088	137	1.#QNAN	0	0.015	0	7.49611e-007	1408.64	1407.92	1407.47
1407.69	826.838	138	1.#QNAN	0	0.016	0	7.43164e-007	1451.31	1407.69	1407.26
1407.49	826.68	139	1.#QNAN	0	0.015	0	7.50124e-007	1443.56	1407.49	1407.06
1407.38	826.365	140	1.#QNAN	0	0.016	0	7.64589e-007	1457.12	1407.38	1406.97
1407.14	826.124	141	1.#QNAN	0	0.031	0	7.17287e-007	1439.78	1407.14	1406.75
1407.03	826.046	142	1.#QNAN	0	0.016	0	7.37497e-007	1455.64	1407.03	1406.65
1406.66	825.822	143	1.#QNAN	0	0.015	0	7.23807e-007	1423.72	1406.66	1406.28
1406.28	825.572	144	1.#QNAN	0	0.016	0	7.04715e-007	1419.99	1406.28	1405.91
1406.28	825.434	145	1.#QNAN	0	0.016	0	7.41878e-007	1464.47	1406.28	1405.93
1406.3	825.26	146	1.#QNAN	0	0.015	0	7.02006e-007	1455.48	1406.3	1405.96
1406.05	825.055	147	1.#QNAN	0	0.016	0	7.15541e-007	1424.48	1406.05	1405.73
1405.67	824.777	148	1.#QNAN	0	0.015	0	7.27448e-007	1399.75	1405.67	1405.35
1405.41	824.514	149	1.#QNAN	0	0.032	0	7.35357e-007	1423.22	1405.41	1405.09
1405.08	824.184	150	1.#QNAN	0	0.015	0	7.40044e-007	1416.7	1405.08	1404.78
1405.11	823.928	151	1.#QNAN	0	0.016	0	7.36711e-007	1461.86	1405.11	1404.82
1405.24	823.707	152	1.#QNAN	0	0.015	0	7.20453e-007	1498.74	1405.24	1404.97
1405.43	823.519	153	1.#QNAN	0	0.016	0	7.42288e-007	1478.05	1405.43	1405.18
1405.68	823.403	154	1.#QNAN	0	0.016	0	7.04129e-007	1500.94	1405.68	1405.46
1405.73	823.339	155	1.#QNAN	0	0.015	0	7.4662e-007	1465.56	1405.73	1405.52
1405.78	823.296	156	1.#QNAN	0	0.016	0	7.24848e-007	1469.28	1405.78	1405.59
1405.84	823.241	157	1.#QNAN	0	0.031	0	7.41967e-007	1472.92	1405.84	1405.66
1405.82	823.135	158	1.#QNAN	0	0.016	0	7.23214e-007	1444.88	1405.82	1405.65
1405.92	823.069	159	1.#QNAN	0	0.015	0	7.35365e-007	1462.57	1405.92	1405.76
1405.66	822.857	160	1.#QNAN	0	0.016	0	7.34716e-007	1416.39	1405.66	1405.51
1405.67	822.605	161	1.#QNAN	0	0.015	0	7.36279e-007	1458.8	1405.67	1405.53
1405.69	822.416	162	1.#QNAN	0	0.016	1	7.27261e-007	1455.98	1405.69	1405.56
1405.86	822.295	163	1.#QNAN	0	0.016	0	7.23604e-007	1490.49	1405.86	1405.75
1406.26	822.212	164	1.#QNAN	0	0.015	0	7.16675e-007	1536.67	1406.26	1406.18
1406.63	822.085	165	1.#QNAN	0	0.031	0	7.67443e-007	1532.84	1406.63	1406.58
1406.82	821.989	166	1.#QNAN	0	0.016	0	7.35348e-007	1497.54	1406.82	1406.79
1406.95	821.859	167	1.#QNAN	0	0.016	0	7.64686e-007	1485.28	1406.95	1406.93
1407.15	821.701	168	1.#QNAN	0	0.015	0	7.49099e-007	1513.2	1407.15	1407.15
1407.47	821.595	169	1.#QNAN	0	0.016	0	7.63206e-007	1532.09	1407.47	1407.5
1407.67	821.49	170	1.#QNAN	0	0.015	0	7.68773e-007	1506.8	1407.67	1407.72
1407.74	821.309	171	1.#QNAN	0	0.016	0	7.42793e-007	1491.95	1407.74	1407.8
1407.89	821.098	172	1.#QNAN	0	0.016	0	7.60542e-007	1496.47	1407.89	1407.96
1408.21	821.06	173	1.#QNAN	0	0.031	0	7.47448e-007	1538.84	1408.21	1408.3
1408.54	820.941	174	1.#QNAN	0	0.015	0	7.64239e-007	1528.05	1408.54	1408.65
1408.85	820.945	175	1.#QNAN	0	0.016	0	7.25339e-007	1521.44	1408.85	1408.98
1408.99	820.772	176	1.#QNAN	0	0.016	0	7.57263e-007	1513.3	1408.99	1409.13
1409.01	820.614	177	1.#QNAN	0	0.015	0	7.35282e-007	1474.1	1409.01	1409.16
1409.08	820.522	178	1.#QNAN	0	0.016	0	7.48719e-007	1476.38	1409.08	1409.24
1409.11	820.452	179	1.#QNAN	0	0.015	0	7.59887e-007	1473.26	1409.11	1409.28
1409.3	820.38	180	1.#QNAN	0	0.032	0	7.38292e-007	1505.41	1409.3	1409.48
1409.51	820.326	181	1.#QNAN	0	0.015	0	7.50135e-007	1525.91	1409.51	1409.71
1409.8	820.332	182	1.#QNAN	0	0.016	0	7.62074e-007	1538.45	1409.8	1410.01
1409.94	820.3	183	1.#QNAN	0	0.015	0	7.74244e-007	1497.53	1409.94	1410.16
1409.77	820.17	184	1.#QNAN	0	0.016	0	7.7352e-007	1464.59	1409.77	1410
1409.92	820.043	185	1.#QNAN	0	0.016	0	7.1596e-007	1498.93	1409.92	1410.15
1409.84	819.938	186	1.#QNAN	0	0.015	0	7.62975e-007	1457.76	1409.84	1410.08
1409.86	819.852	187	1.#QNAN	0	0.016	0	7.55766e-007	1482.22	1409.86	1410.1
1409.89	819.812	188	1.#QNAN	0	0.031	0	7.60258e-007	1470.15	1409.89	1410.13
1409.95	819.717	189	1.#QNAN	0	0.016	0	7.35775e-007	1475.79	1409.95	1410.2
1410.04	819.621	190	1.#QNAN	0	0.015	0	7.68123e-007	1472.46	1410.04	1410.29
1410.2	819.62	191	1.#QNAN	0	0.016	0	7.27598e-007	1497.64	1410.2	1410.47
1410.39	819.653	192	1.#QNAN	0	0.015	0	7.5189e-007	1514.39	1410.39	1410.66
1410.79	819.63	193	1.#QNAN	0	0.016	0	7.40522e-007	1552.26	1410.79	1411.09
1411.11	819.584	194	1.#QNAN	0	0.016	0	7.47771e-007	1537.22	1411.11	1411.41
1411.44	819.537	195	1.#QNAN	0	0.031	0	7.65349e-007	1534.79	1411.44	1411.76
1411.9	819.552	196	1.#QNAN	0	0.015	0	7.3525e-007	1562.44	1411.9	1412.23
1412.19	819.557	197	1.#QNAN	0	0.016	0	7.45614e-007	1531.45	1412.19	1412.54
1412.52	819.54	198	1.#QNAN	0	0.016	0	7.50417e-007	1531.88	1412.52	1412.89
1412.93	819.502	199	1.#QNAN	0	0.015	0	7.42327e-007	1546.04	1412.93	1413.31
1413.38	819.469	200	1.#QNAN	0	0.016	0	7.76916e-007	1580.7	1413.38	1413.78
1413.6	819.407	201	1.#QNAN	0	0.015	0	7.53283e-007	1523.58	1413.6	1414
1413.93	819.375	202	1.#QNAN	0	0.032	0	7.52837e-007	1544.04	1413.93	1414.35
1414.19	819.362	203	1.#QNAN	0	0.015	0	7.2558e-007	1534.88	1414.19	1414.62
1414.42	819.332	204	1.#QNAN	0	0.016	0	7.2778e-007	1517.88	1414.42	1414.86
1414.44	819.346	205	1.#QNAN	0	0.015	0	7.37371e-007	1477.02	1414.44	1414.89
1414.58	819.326	206	1.#QNAN	0	0.016	0	7.45637e-007	1487.47	1414.58	1415.03
1414.69	819.29	207	1.#QNAN	0	0.016	0	7.33161e-007	1488.79	1414.69	1415.16
1414.8	819.295	208	1.#QNAN	0	0.015	0	7.40203e-007	1498.21	1414.8	1415.27
1414.88	819.259	209	1.#QNAN	0	0.031	0	7.66655e-007	1506.21	1414.88	1415.36
1414.89	819.191	210	1.#QNAN	0	0.016	0	7.57921e-007	1478.18	1414.89	1415.37
1414.87	819.078	211	1.#QNAN	0	0.016	0	7.49036e-007	1475.67	1414.87	1415.36
1414.95	818.952	212	1.#QNAN	0	0.015	0	7.62012e-007	1485.32	1414.95	1415.45
1415.11	818.924	213	1.#QNAN	0	0.016	0	7.34915e-007	1514.85	1415.11	1415.61
1415	818.911	214	1.#QNAN	0	0.015	0	7.31738e-007	1459.48	1415	1415.51
1414.71	818.908	215	1.#QNAN	0	0.016	0	7.19448e-007	1441.2	1414.71	1415.22
1414.4	818.918	216	1.#QNAN	0	0.031	0	7.49863e-007	1424.89	1414.4	1414.9
1413.85	818.816	217	1.#QNAN	0	0.016	0	7.35555e-007	1384.23	1413.85	1414.34
1413.33	818.649	218	1.#QNAN	0	0.015	1	7.52086e-007	1379.02	1413.33	1413.8
1413.03	818.611	219	1.#QNAN	0	0.016	0	7.59218e-007	1424.51	1413.03	1413.49
1412.95	818.611	220	1.#QNAN	0	0.016	0	7.87012e-007	1477.84	1412.95	1413.42
1412.96	818.556	221	1.#QNAN	0	0.031	0	7.49142e-007	1470.49	1412.96	1413.43
1413.19	818.628	222	1.#QNAN	0	0.015	0	7.67559e-007	1525.42	1413.19	1413.67
1413.4	818.664	223	1.#QNAN	0	0.016	0	7.62391e-007	1516.06	1413.4	1413.88
1413.62	818.709	224	1.#QNAN	0	0.016	0	7.63077e-007	1525.54	1413.62	1414.11
1413.89	818.729	225	1.#QNAN	0	0.015	0	7.95774e-007	1534.95	1413.89	1414.39
1414.11	818.738	226	1.#QNAN	0	0.016	0	8.01232e-007	1538.76	1414.11	1414.63
1414.33	818.761	227	1.#QNAN	0	0.015	0	7.30349e-007	1550.11	1414.33	1414.85
1414.67	818.815	228	1.#QNAN	0	0.032	0	7.37389e-007	1568.37	1414.67	1415.21
1414.91	818.891	229	1.#QNAN	0	0.015	0	7.60274e-007	1525.65	1414.91	1415.46
1415.06	818.923	230	1.#QNAN	0	0.016	0	7.60157e-007	1528.55	1415.06	1415.62
1415.03	818.94	231	1.#QNAN	0	0.015	0	7.90871e-007	1483.69	1415.03	1415.59
1415.13	818.947	232	1.#QNAN	0	0.016	0	7.31225e-007	1540.65	1415.13	1415.7
1415.18	818.943	233	1.#QNAN	0	0.016	0	7.73573e-007	1530.83	1415.18	1415.75
1415.46	818.983	234	1.#QNAN	0	0.015	0	7.90427e-007	1576.82	1415.46	1416.04
1415.62	818.945	235	1.#QNAN	0	0.031	0	7.58044e-007	1557.39	1415.62	1416.21
1415.81	818.954	236	1.#QNAN	0	0.016	0	7.89331e-007	1559.79	1415.81	1416.41
1415.78	818.941	237	1.#QNAN	0	0.016	0	7.38504e-007	1496.77	1415.78	1416.39
1415.84	818.899	238	1.#QNAN	0	0.015	0	7.6414e-007	1516.51	1415.84	1416.45
1415.94	818.841	239	1.#QNAN	0	0.016	0	7.63725e-007	1536.34	1415.94	1416.56
1416.13	818.849	240	1.#QNAN	0	0.015	0	7.44451e-007	1559.96	1416.13	1416.76
1416.31	818.763	241	1.#QNAN	0	0.032	0	7.79961e-007	1545.6	1416.31	1416.94
1416.38	818.746	242	1.#QNAN	0	0.015	0	7.42791e-007	1516.18	1416.38	1417.02
1416.54	818.73	243	1.#QNAN	0	0.016	0	7.57862e-007	1538.74	1416.54	1417.19
1416.63	818.726	244	1.#QNAN	0	0.015	0	7.33151e-007	1516.52	1416.63	1417.28
1416.69	818.776	245	1.#QNAN	0	0.016	0	7.34246e-007	1518.2	1416.69	1417.35
1416.63	818.775	246	1.#QNAN	0	0.016	0	7.61517e-007	1477.83	1416.63	1417.29
1416.53	818.752	247	1.#QNAN	0	0.015	0	7.8727e-007	1459.23	1416.53	1417.2
1416.51	818.732	248	1.#QNAN	0	0.016	0	7.69738e-007	1484	1416.51	1417.17
1416.52	818.709	249	1.#QNAN	0	0.031	0	7.69765e-007	1480.02	1416.52	1417.18
1416.44	818.632	250	1.#QNAN	0	0.016	0	7.44732e-007	1451.81	1416.44	1417.11
1416.26	818.597	251	1.#QNAN	0	0.015	0	7.75225e-007	1431.28	1416.26	1416.92
1416.38	818.657	252	1.#QNAN	0	0.016	0	7.37967e-007	1507.13	1416.38	1417.05
1416.49	818.712	253	1.#QNAN	0	0.015	0	7.68341e-007	1495.23	1416.49	1417.16
1416.55	818.78	254	1.#QNAN	0	0.016	0	7.42085e-007	1504.77	1416.55	1417.23
1416.63	818.767	255	1.#QNAN	0	0.016	0	7.56362e-007	1506.71	1416.63	1417.31
1416.68	818.787	256	1.#QNAN	0	0.031	0	7.66053e-007	1489.06	1416.68	1417.36
1416.72	818.789	257	1.#QNAN	0	0.015	0	7.69987e-007	1495.86	1416.72	1417.4
1416.73	818.788	258	1.#QNAN	0	0.016	0	7.86714e-007	1483.78	1416.73	1417.42
1416.88	818.89	259	1.#QNAN	0	0.016	0	7.67277e-007	1533.19	1416.88	1417.58
1417.08	818.944	260	1.#QNAN	0	0.015	0	7.698e-007	1531.57	1417.08	1417.78
1417.23	818.965	261	1.#QNAN	0	0.016	0	7.58243e-007	1520.48	1417.23	1417.94
1417.48	818.948	262	1.#QNAN	0	0.015	0	7.81846e-007	1541.27	1417.48	1418.19
1417.88	819.044	263	1.#QNAN	0	0.032	0	7.54592e-007	1602.28	1417.88	1418.61
1418.13	819.073	264	1.#QNAN	0	0.015	0	7.58942e-007	1564.53	1418.13	1418.86
1418.36	819.156	265	1.#QNAN	0	0.016	0	7.59085e-007	1579.13	1418.36	1419.1
1418.68	819.254	266	1.#QNAN	0	0.015	0	7.64632e-007	1608.1	1418.68	1419.43
1419.12	819.364	267	1.#QNAN	0	0.016	0	7.49821e-007	1626.56	1419.12	1419.88
1419.28	819.361	268	1.#QNAN	0	0.016	0	7.89776e-007	1532.12	1419.28	1420.05
1419.56	819.46	269	1.#QNAN	0	0.031	0	7.60824e-007	1558.54	1419.56	1420.34
1419.72	819.512	270	1.#QNAN	0	0.015	0	7.60719e-007	1548.06	1419.72	1420.5
1420.01	819.561	271	1.#QNAN	0	0.016	0	7.78497e-007	1566.39	1420.01	1420.8
1420.41	819.575	272	1.#QNAN	0	0.016	0	7.59131e-007	1587.08	1420.41	1421.22
1420.63	819.598	273	1.#QNAN	0	0.015	0	7.3009e-007	1525.21	1420.63	1421.43
1420.78	819.651	274	1.#QNAN	0	0.016	1	7.3889e-007	1518.52	1420.78	1421.59
1420.92	819.719	275	1.#QNAN	0	0.015	0	7.59462e-007	1509.73	1420.92	1421.74
1421.06	819.728	276	1.#QNAN	0	0.016	0	7.70165e-007	1506.76	1421.06	1421.88
