rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1913.15	1401.51	39	1.#QNAN	0	0	0	5.04101e-007	1810.61	1913.15	1874.5
1902.72	1390.35	40	1.#QNAN	0	0.016	0	4.9085e-007	1769.21	1902.72	1866.48
1892.7	1379.97	41	1.#QNAN	0	0.015	0	5.06088e-007	1749.38	1892.7	1858.71
1882.97	1370.04	42	1.#QNAN	0	0	0	5.3067e-007	1734.08	1882.97	1850.93
1873.46	1360.33	43	1.#QNAN	0	0.016	0	5.08777e-007	1680.68	1873.46	1842.99
1864.52	1351.24	44	1.#QNAN	0	0	0	5.32216e-007	1694.42	1864.52	1835.69
1856.05	1342.49	45	1.#QNAN	0	0.016	0	5.20544e-007	1691.48	1856.05	1828.67
1848.12	1334.39	46	1.#QNAN	0	0	0	5.30927e-007	1694.22	1848.12	1822.27
1840.26	1326.32	47	1.#QNAN	0	0.015	0	5.29759e-007	1677.98	1840.26	1815.97
1833.07	1318.74	48	1.#QNAN	0	0.016	0	5.31068e-007	1687.24	1833.07	1810.21
1826.23	1311.23	49	1.#QNAN	0	0	0	5.39029e-007	1701.65	1826.23	1804.86
1819.84	1304.38	50	1.#QNAN	0	0.015	0	5.3803e-007	1690.15	1819.84	1799.71
1813.26	1297.75	51	1.#QNAN	0	0	0	5.62317e-007	1666.08	1813.26	1794.24
1806.76	1290.81	52	1.#QNAN	0	0.016	0	5.63768e-007	1659.37	1806.76	1788.83
1800.11	1284.19	53	1.#QNAN	0	0.016	0	5.59636e-007	1637.26	1800.11	1783.07
1794.11	1278.05	54	1.#QNAN	0	0	0	5.48619e-007	1655.58	1794.11	1777.97
1787.98	1271.78	55	1.#QNAN	0	0.015	0	5.50699e-007	1628.16	1787.98	1772.67
1782.09	1265.71	56	1.#QNAN	0	0	0	5.65412e-007	1638.03	1782.09	1767.61
1776.55	1259.76	57	1.#QNAN	0	0.016	0	5.70236e-007	1660.99	1776.55	1762.93
1771.39	1254.52	58	1.#QNAN	0	0	0	5.60498e-007	1644.38	1771.39	1758.42
1766.38	1249.49	59	1.#QNAN	0	0.015	0	5.82188e-007	1669.44	1766.38	1754.06
1761.04	1244.14	60	1.#QNAN	0	0.016	0	5.79624e-007	1651.16	1761.04	1749.38
1756.12	1238.91	61	1.#QNAN	0	0	0	5.83204e-007	1644.69	1756.12	1745.1
1751.16	1233.81	62	1.#QNAN	0	0.016	0	6.13722e-007	1636.2	1751.16	1740.75
1745.9	1228.55	63	1.#QNAN	0	0	0	6.11036e-007	1624.06	1745.9	1736.06
1740.63	1223.28	64	1.#QNAN	0	0.015	0	5.85576e-007	1583.82	1740.63	1731.29
1735.79	1218.21	65	1.#QNAN	0	0	0	5.97655e-007	1604.57	1735.79	1727.01
1730.91	1213.36	66	1.#QNAN	0	0.016	0	5.81216e-007	1608.29	1730.91	1722.59
1726.24	1208.61	67	1.#QNAN	0	0.015	0	5.93902e-007	1611.42	1726.24	1718.43
1721.58	1204.22	68	1.#QNAN	0	0	0	6.16831e-007	1594.89	1721.58	1714.19
1717.31	1199.81	69	1.#QNAN	0	0.016	0	6.26429e-007	1624.66	1717.31	1710.43
1712.84	1195.32	70	1.#QNAN	0	0	0	6.27563e-007	1600.37	1712.84	1706.38
1708.39	1190.7	71	1.#QNAN	0	0.016	0	6.28457e-007	1568.48	1708.39	1702.35
1703.81	1186.19	72	1.#QNAN	0	0	0	6.1488e-007	1547.11	1703.81	1698.12
1699.02	1181.63	73	1.#QNAN	0	0.015	0	6.28574e-007	1524.25	1699.02	1693.64
1694.05	1177.2	74	1.#QNAN	0	0	0	6.40068e-007	1498.81	1694.05	1688.89
1689.83	1172.94	75	1.#QNAN	0	0.016	0	6.36804e-007	1538.24	1689.83	1685.01
1685.6	1168.7	76	1.#QNAN	0	0.015	0	6.26748e-007	1552.35	1685.6	1681.09
1681.11	1164.74	77	1.#QNAN	0	0.001	0	6.28557e-007	1513.5	1681.11	1676.74
1677.01	1160.74	78	1.#QNAN	0	0.016	0	6.27007e-007	1543.74	1677.01	1672.83
1672.45	1156.79	79	1.#QNAN	0	0	0	6.72732e-007	1481.45	1672.45	1668.33
1668.68	1153.41	80	1.#QNAN	0	0.016	0	6.37972e-007	1533.53	1668.68	1664.69
1664.67	1149.77	81	1.#QNAN	0	0	0	6.39937e-007	1498.54	1664.67	1660.82
1661.13	1146.19	82	1.#QNAN	0	0.015	0	6.56786e-007	1525.58	1661.13	1657.5
1657.56	1142.73	83	1.#QNAN	0	0	0	6.59188e-007	1521.39	1657.56	1654.15
1654.26	1139.21	84	1.#QNAN	0	0.016	1	6.69635e-007	1568.34	1654.26	1651.12
1650.86	1135.75	85	1.#QNAN	0	0.015	0	6.30625e-007	1536.48	1650.86	1647.93
1647.68	1132.45	86	1.#QNAN	0	0	0	6.42842e-007	1525.65	1647.68	1644.99
1644.21	1129.11	87	1.#QNAN	0	0.016	0	6.75095e-007	1504.92	1644.21	1641.67
1640.67	1125.73	88	1.#QNAN	0	0	0	6.62892e-007	1496.12	1640.67	1638.3
1637.28	1122.52	89	1.#QNAN	0	0.016	0	6.4969e-007	1517.12	1637.28	1635.08
1634.2	1119.37	90	1.#QNAN	0	0	0	6.55616e-007	1539.9	1634.2	1632.18
1631.13	1116.28	91	1.#QNAN	0	0.015	0	6.79528e-007	1510.63	1631.13	1629.31
1627.97	1113.12	92	1.#QNAN	0	0.016	0	6.56156e-007	1491.72	1627.97	1626.3
1625.05	1110.13	93	1.#QNAN	0	0	0	6.73246e-007	1513.63	1625.05	1623.56
1622.1	1107.12	94	1.#QNAN	0	0.015	0	6.72195e-007	1485.11	1622.1	1620.76
1619.09	1104.15	95	1.#QNAN	0	0	0	6.79223e-007	1483.98	1619.09	1617.88
1616.18	1101.28	96	1.#QNAN	0	0.016	0	6.58708e-007	1481.35	1616.18	1615.09
1613.38	1098.45	97	1.#QNAN	0	0	0	6.74727e-007	1496.41	1613.38	1612.41
1610.75	1095.68	98	1.#QNAN	0	0.016	0	6.83109e-007	1516.77	1610.75	1609.92
1607.85	1092.93	99	1.#QNAN	0	0	0	6.74725e-007	1472.09	1607.85	1607.11
1605.06	1090.13	100	1.#QNAN	0	0.015	0	6.63607e-007	1491.26	1605.06	1604.45
1602.07	1087.26	101	1.#QNAN	0	0.016	0	6.70192e-007	1469.83	1602.07	1601.56
1599.3	1084.51	102	1.#QNAN	0	0	0	6.63908e-007	1487.79	1599.3	1598.91
1596.44	1081.76	103	1.#QNAN	0	0.015	0	6.75235e-007	1464.33	1596.44	1596.16
1593.65	1079.05	104	1.#QNAN	0	0	0	6.84087e-007	1450.75	1593.65	1593.45
1590.97	1076.45	105	1.#QNAN	0	0.016	0	6.51313e-007	1455.92	1590.97	1590.85
1588.19	1073.62	106	1.#QNAN	0	0	0	6.77742e-007	1457.15	1588.19	1588.16
1585.13	1070.82	107	1.#QNAN	0	0.016	0	6.90585e-007	1428.5	1585.13	1585.13
1582.13	1068	108	1.#QNAN	0	0.015	0	6.73517e-007	1440.9	1582.13	1582.19
1579.61	1065.49	109	1.#QNAN	0	0	0	6.68517e-007	1509.57	1579.61	1579.78
1577.09	1062.99	110	1.#QNAN	0	0.016	0	6.87102e-007	1483.45	1577.09	1577.36
1574.49	1060.56	111	1.#QNAN	0	0	0	6.80308e-007	1463.19	1574.49	1574.83
1571.88	1058.2	112	1.#QNAN	0	0.015	0	6.69849e-007	1451.96	1571.88	1572.27
1569.18	1055.88	113	1.#QNAN	0	0	0	6.67281e-007	1427.21	1569.18	1569.6
1566.58	1053.64	114	1.#QNAN	0	0.016	0	6.74634e-007	1423.47	1566.58	1567.04
1564.16	1051.4	115	1.#QNAN	0	0.016	0	6.85587e-007	1462.41	1564.16	1564.7
1561.66	1049.19	116	1.#QNAN	0	0	0	6.89006e-007	1415.18	1561.66	1562.25
1559.43	1047.15	117	1.#QNAN	0	0.015	0	6.98068e-007	1447.25	1559.43	1560.06
1556.86	1045.09	118	1.#QNAN	0	0	0	6.78977e-007	1410.72	1556.86	1557.51
1554.78	1043.11	119	1.#QNAN	0	0.016	0	6.72678e-007	1462.92	1554.78	1555.5
1552.65	1041.09	120	1.#QNAN	0	0	0	6.84044e-007	1428.42	1552.65	1553.42
1550.32	1039.03	121	1.#QNAN	0	0.015	0	6.97818e-007	1403.07	1550.32	1551.12
1548.15	1036.98	122	1.#QNAN	0	0.016	0	6.97554e-007	1420.73	1548.15	1548.96
1545.64	1034.96	123	1.#QNAN	0	0	0	6.87812e-007	1384.08	1545.64	1546.45
1542.86	1032.93	124	1.#QNAN	0	0.016	0	6.99622e-007	1348.06	1542.86	1543.62
1540.28	1030.96	125	1.#QNAN	0	0	0	6.91332e-007	1374.07	1540.28	1541
1537.84	1028.97	126	1.#QNAN	0	0.015	0	6.84016e-007	1377.47	1537.84	1538.54
1535.67	1027.09	127	1.#QNAN	0	0	0	6.98374e-007	1410.8	1535.67	1536.36
1533.68	1025.3	128	1.#QNAN	0	0.016	0	7.10112e-007	1412.02	1533.68	1534.39
1531.94	1023.57	129	1.#QNAN	0	0.015	0	6.86528e-007	1444.54	1531.94	1532.72
1529.84	1021.87	130	1.#QNAN	0	0	0	7.01352e-007	1396.76	1529.84	1530.62
1527.71	1020.07	131	1.#QNAN	0	0.016	0	6.83861e-007	1377.95	1527.71	1528.48
1525.61	1018.28	132	1.#QNAN	0	0	0	6.95838e-007	1409.69	1525.61	1526.38
1523.48	1016.62	133	1.#QNAN	0	0.016	0	6.85666e-007	1386.35	1523.48	1524.23
1521.4	1015.01	134	1.#QNAN	0	0	0	6.89731e-007	1384.69	1521.4	1522.13
1519.45	1013.44	135	1.#QNAN	0	0.015	0	6.86233e-007	1385.7	1519.45	1520.16
1517.26	1011.83	136	1.#QNAN	0	0	0	7.03104e-007	1385.58	1517.26	1517.92
1515.16	1010.37	137	1.#QNAN	0	0.016	0	6.99328e-007	1359.61	1515.16	1515.78
1513.08	1008.94	138	1.#QNAN	0	0.015	0	7.04929e-007	1370.34	1513.08	1513.64
1511.15	1007.55	139	1.#QNAN	0	0	0	6.94817e-007	1380.08	1511.15	1511.68
1509.43	1006.24	140	1.#QNAN	0	0.016	0	6.95447e-007	1411.16	1509.43	1509.96
1507.99	1005	141	1.#QNAN	0	0	0	6.84763e-007	1440.88	1507.99	1508.56
1506.69	1003.84	142	1.#QNAN	0	0.016	0	7.08448e-007	1456.49	1506.69	1507.31
1505.26	1002.67	143	1.#QNAN	0	0	0	6.87825e-007	1444.72	1505.26	1505.88
1503.62	1001.49	144	1.#QNAN	0	0.015	0	6.9549e-007	1390.33	1503.62	1504.25
1502.07	1000.18	145	1.#QNAN	0	0.016	0	6.86527e-007	1409.51	1502.07	1502.74
1501	999.067	146	1.#QNAN	0	0	0	6.9477e-007	1477.35	1501	1501.73
1499.65	997.902	147	1.#QNAN	0	0.015	0	7.01433e-007	1426.58	1499.65	1500.43
1498.3	996.72	148	1.#QNAN	0	0	0	6.94967e-007	1442.02	1498.3	1499.13
1496.74	995.465	149	1.#QNAN	0	0.016	0	7.34761e-007	1404.62	1496.74	1497.57
1495.33	994.347	150	1.#QNAN	0	0.016	0	7.03539e-007	1430.16	1495.33	1496.18
1494.11	993.236	151	1.#QNAN	0	0	0	7.03193e-007	1448.13	1494.11	1494.99
1493.04	992.156	152	1.#QNAN	0	0.015	0	7.0146e-007	1463.89	1493.04	1493.96
1491.55	991.061	153	1.#QNAN	0	0	0	7.11735e-007	1405.22	1491.55	1492.48
1490.37	990.029	154	1.#QNAN	0	0.016	0	7.05579e-007	1441.55	1490.37	1491.33
1489.22	988.985	155	1.#QNAN	0	0.015	0	7.28805e-007	1444.68	1489.22	1490.24
1487.75	987.851	156	1.#QNAN	0	0	0	7.17427e-007	1391.13	1487.75	1488.79
1486.18	986.705	157	1.#QNAN	0	0.016	0	7.06133e-007	1385.9	1486.18	1487.23
1484.84	985.645	158	1.#QNAN	0	0	0	7.1179e-007	1419.04	1484.84	1485.93
1483.76	984.697	159	1.#QNAN	0	0.016	0	6.90625e-007	1446.52	1483.76	1484.9
1482.62	983.714	160	1.#QNAN	0	0	0	7.06654e-007	1429.34	1482.62	1483.8
1481.33	982.662	161	1.#QNAN	0	0.015	0	7.08003e-007	1403.65	1481.33	1482.55
1480.14	981.8	162	1.#QNAN	0	0	0	7.03695e-007	1410.36	1480.14	1481.4
1478.79	980.82	163	1.#QNAN	0	0.016	0	7.0742e-007	1375.29	1478.79	1480.06
1477.58	979.827	164	1.#QNAN	0	0.015	0	7.081e-007	1408.77	1477.58	1478.89
1476.38	978.949	165	1.#QNAN	0	0	0	6.89317e-007	1404.03	1476.38	1477.72
1475.24	977.975	166	1.#QNAN	0	0.016	0	6.93685e-007	1416.42	1475.24	1476.61
1474.42	977.148	167	1.#QNAN	0	0	0	6.83632e-007	1472.58	1474.42	1475.85
1473.7	976.356	168	1.#QNAN	0	0.016	0	7.16152e-007	1500.1	1473.7	1475.19
1472.53	975.414	169	1.#QNAN	0	0	0	6.76658e-007	1396.81	1472.53	1474.04
1471.52	974.542	170	1.#QNAN	0	0.015	0	6.81394e-007	1430.7	1471.52	1473.07
1470.37	973.699	171	1.#QNAN	0	0.016	0	6.96055e-007	1395.86	1470.37	1471.96
1469	972.82	172	1.#QNAN	0	0	0	6.76193e-007	1359.7	1469	1470.59
1467.81	972.032	173	1.#QNAN	0	0.015	0	7.14577e-007	1399.42	1467.81	1469.41
1466.75	971.193	174	1.#QNAN	0	0	0	6.92742e-007	1415.61	1466.75	1468.37
1465.7	970.282	175	1.#QNAN	0	0.016	0	7.16593e-007	1432.95	1465.7	1467.35
1464.77	969.47	176	1.#QNAN	0	0	0	7.04699e-007	1451.23	1464.77	1466.45
1463.73	968.589	177	1.#QNAN	0	0.016	0	6.87485e-007	1410.17	1463.73	1465.44
1462.77	967.778	178	1.#QNAN	0	0	0	7.30938e-007	1419.37	1462.77	1464.5
1461.67	966.923	179	1.#QNAN	0	0.015	0	6.79142e-007	1380.7	1461.67	1463.42
1460.74	966.18	180	1.#QNAN	0	0.016	0	7.10971e-007	1412.95	1460.74	1462.52
1459.72	965.38	181	1.#QNAN	0	0	0	7.20522e-007	1403.41	1459.72	1461.52
1458.5	964.497	182	1.#QNAN	0	0.015	0	7.34881e-007	1363.76	1458.5	1460.31
1457.6	963.727	183	1.#QNAN	0	0	0	7.19393e-007	1415.29	1457.6	1459.44
1456.55	962.869	184	1.#QNAN	0	0.016	0	7.30473e-007	1388.29	1456.55	1458.42
1455.73	962.187	185	1.#QNAN	0	0	0	7.36871e-007	1423.27	1455.73	1457.62
1454.59	961.422	186	1.#QNAN	0	0.016	0	7.0751e-007	1364.15	1454.59	1456.48
1453.53	960.651	187	1.#QNAN	0	0.015	0	6.99507e-007	1365.32	1453.53	1455.43
1452.53	959.899	188	1.#QNAN	0	0	0	6.96846e-007	1396.22	1452.53	1454.45
1451.56	959.139	189	1.#QNAN	0	0.016	0	7.07046e-007	1383.34	1451.56	1453.49
1450.59	958.407	190	1.#QNAN	0	0	0	7.20461e-007	1398.09	1450.59	1452.53
1449.77	957.753	191	1.#QNAN	0	0.015	0	7.01976e-007	1440.41	1449.77	1451.73
1448.72	956.981	192	1.#QNAN	0	0	0	7.25231e-007	1363.06	1448.72	1450.68
1447.8	956.354	193	1.#QNAN	0	0.016	0	7.17975e-007	1371.37	1447.8	1449.77
1446.76	955.699	194	1.#QNAN	0	0.016	0	7.19667e-007	1343.43	1446.76	1448.73
1445.69	954.968	195	1.#QNAN	0	0	0	7.14508e-007	1361.61	1445.69	1447.65
1444.5	954.279	196	1.#QNAN	0	0.015	1	6.8715e-007	1336.49	1444.5	1446.46
1443.39	953.537	197	1.#QNAN	0	0	0	7.14321e-007	1342.71	1443.39	1445.35
1442.29	952.883	198	1.#QNAN	0	0.016	0	7.06668e-007	1337.41	1442.29	1444.25
1441.37	952.205	199	1.#QNAN	0	0	0	7.1605e-007	1369.19	1441.37	1443.34
1440.33	951.426	200	1.#QNAN	0	0.015	0	7.22012e-007	1353.98	1440.33	1442.3
1439.43	950.64	201	1.#QNAN	0	0.016	0	7.05903e-007	1385.44	1439.43	1441.42
1438.24	949.846	202	1.#QNAN	0	0	0	7.25545e-007	1323.93	1438.24	1440.23
1437.02	948.98	203	1.#QNAN	0	0.016	0	6.88063e-007	1332.22	1437.02	1439.01
1435.98	948.197	204	1.#QNAN	0	0	0	7.08555e-007	1356	1435.98	1437.97
1435.14	947.458	205	1.#QNAN	0	0.015	0	7.18086e-007	1411.39	1435.14	1437.15
1434.44	946.838	206	1.#QNAN	0	0	0	7.06637e-007	1406.32	1434.44	1436.48
1433.65	946.172	207	1.#QNAN	0	0.016	0	6.9257e-007	1392.25	1433.65	1435.71
1432.75	945.502	208	1.#QNAN	0	0.015	0	7.01064e-007	1377.2	1432.75	1434.81
1431.84	944.809	209	1.#QNAN	0	0	0	6.89366e-007	1361.25	1431.84	1433.91
1430.92	944.156	210	1.#QNAN	0	0.016	0	7.14166e-007	1345.06	1430.92	1432.99
1430.08	943.592	211	1.#QNAN	0	0	0	7.18505e-007	1366.06	1430.08	1432.15
1429.32	942.972	212	1.#QNAN	0	0.016	0	6.93742e-007	1389.16	1429.32	1431.4
1428.63	942.34	213	1.#QNAN	0	0	0	7.18833e-007	1403.22	1428.63	1430.72
1427.77	941.618	214	1.#QNAN	0	0.015	0	7.20842e-007	1369.46	1427.77	1429.86
1427.12	941.044	215	1.#QNAN	0	0.016	0	6.99759e-007	1429.17	1427.12	1429.2
1426.5	940.5	216	1.#QNAN	0	0	0	7.09031e-007	1410.75	1426.5	1428.59
1425.64	939.924	217	1.#QNAN	0	0.015	0	6.83412e-007	1351.44	1425.64	1427.71
1424.88	939.388	218	1.#QNAN	0	0	0	7.11614e-007	1371.1	1424.88	1426.94
1423.97	938.8	219	1.#QNAN	0	0.016	0	7.11793e-007	1334.33	1423.97	1426.02
1423.31	938.328	220	1.#QNAN	0	0	0	7.35952e-007	1385.54	1423.31	1425.36
1422.62	937.803	221	1.#QNAN	0	0.016	0	6.81957e-007	1385.56	1422.62	1424.67
1421.97	937.245	222	1.#QNAN	0	0.015	0	6.99343e-007	1399.65	1421.97	1424.02
1421.22	936.621	223	1.#QNAN	0	0	0	7.25699e-007	1360.24	1421.22	1423.26
1420.56	936.065	224	1.#QNAN	0	0.016	0	6.96447e-007	1398.78	1420.56	1422.61
1419.79	935.56	225	1.#QNAN	0	0	0	6.97788e-007	1348.34	1419.79	1421.83
1419.24	935.037	226	1.#QNAN	0	0.015	0	7.0867e-007	1415.68	1419.24	1421.29
1418.72	934.425	227	1.#QNAN	0	0.016	0	6.78084e-007	1437.59	1418.72	1420.79
1418.19	933.878	228	1.#QNAN	0	0	0	6.91147e-007	1428.58	1418.19	1420.27
1417.55	933.238	229	1.#QNAN	0	0.016	0	7.01061e-007	1405.37	1417.55	1419.65
1416.98	932.649	230	1.#QNAN	0	0	0	6.98226e-007	1393.84	1416.98	1419.09
1416.53	932.05	231	1.#QNAN	0	0.015	0	7.1366e-007	1454.27	1416.53	1418.67
1416.01	931.52	232	1.#QNAN	0	0	0	7.3065e-007	1427.19	1416.01	1418.17
1415.53	930.978	233	1.#QNAN	0	0.016	0	7.04882e-007	1427.58	1415.53	1417.7
1415.05	930.457	234	1.#QNAN	0	0	0	7.46652e-007	1439.19	1415.05	1417.23
1414.71	930.006	235	1.#QNAN	0	0.015	0	7.11203e-007	1485.65	1414.71	1416.92
1414.06	929.433	236	1.#QNAN	0	0.016	0	7.13298e-007	1400.87	1414.06	1416.27
1413.59	928.945	237	1.#QNAN	0	0	0	7.10338e-007	1423.51	1413.59	1415.81
1413.09	928.484	238	1.#QNAN	0	0.016	0	7.23135e-007	1424.01	1413.09	1415.32
1412.65	927.998	239	1.#QNAN	0	0	0	7.41524e-007	1426.85	1412.65	1414.89
1412.29	927.595	240	1.#QNAN	0	0.016	0	6.7772e-007	1441.35	1412.29	1414.54
1411.86	927.117	241	1.#QNAN	0	0	0	7.33198e-007	1415.55	1411.86	1414.12
1411.35	926.658	242	1.#QNAN	0	0.016	0	7.35233e-007	1396.76	1411.35	1413.63
1411.18	926.279	243	1.#QNAN	0	0	0	6.85329e-007	1495.65	1411.18	1413.48
1410.96	925.856	244	1.#QNAN	0	0.015	0	7.13578e-007	1485.21	1410.96	1413.27
1410.86	925.543	245	1.#QNAN	0	0.016	0	7.23262e-007	1507.45	1410.86	1413.2
1410.52	925.12	246	1.#QNAN	0	0	0	7.32224e-007	1453.37	1410.52	1412.87
1410.13	924.728	247	1.#QNAN	0	0.016	0	7.11981e-007	1413.31	1410.13	1412.48
1409.77	924.334	248	1.#QNAN	0	0	0	7.19427e-007	1432.64	1409.77	1412.13
1409.28	923.885	249	1.#QNAN	0	0.015	0	7.29162e-007	1387.2	1409.28	1411.65
1408.71	923.369	250	1.#QNAN	0	0	0	7.29145e-007	1386	1408.71	1411.09
1408.06	922.825	251	1.#QNAN	0	0.016	0	6.94596e-007	1362.64	1408.06	1410.43
1407.68	922.382	252	1.#QNAN	0	0.015	0	7.30455e-007	1415.36	1407.68	1410.07
1407.18	921.952	253	1.#QNAN	0	0	0	7.33282e-007	1376.03	1407.18	1409.58
1406.53	921.456	254	1.#QNAN	0	0.016	0	7.23003e-007	1346.89	1406.53	1408.93
1406.01	921.011	255	1.#QNAN	0	0	0	7.03061e-007	1361.2	1406.01	1408.41
1405.31	920.55	256	1.#QNAN	0	0.016	0	7.21595e-007	1328.73	1405.31	1407.71
1404.69	920.081	257	1.#QNAN	0	0	0	7.16203e-007	1350.86	1404.69	1407.09
1403.94	919.594	258	1.#QNAN	0	0.015	0	7.23916e-007	1331.35	1403.94	1406.33
1403.13	919.179	259	1.#QNAN	0	0.016	0	7.27231e-007	1312.74	1403.13	1405.5
1402.47	918.763	260	1.#QNAN	0	0	0	7.44844e-007	1324.12	1402.47	1404.83
1401.73	918.285	261	1.#QNAN	0	0.015	0	7.56778e-007	1314.58	1401.73	1404.08
1400.92	917.853	262	1.#QNAN	0	0	0	7.23504e-007	1313.63	1400.92	1403.25
1400.19	917.47	263	1.#QNAN	0	0.016	0	7.12317e-007	1332.35	1400.19	1402.51
1399.57	917.108	264	1.#QNAN	0	0	0	7.32061e-007	1337.79	1399.57	1401.88
1399.15	916.747	265	1.#QNAN	0	0.016	0	7.5377e-007	1389.91	1399.15	1401.46
1398.55	916.367	266	1.#QNAN	0	0	0	7.14557e-007	1327.41	1398.55	1400.85
1397.75	915.945	267	1.#QNAN	0	0.015	0	7.36092e-007	1309.87	1397.75	1400.03
1397	915.537	268	1.#QNAN	0	0.016	0	7.53998e-007	1316.72	1397	1399.27
1396.26	915.194	269	1.#QNAN	0	0	0	7.3275e-007	1332.58	1396.26	1398.5
1395.56	914.849	270	1.#QNAN	0	0.015	0	7.15915e-007	1326.93	1395.56	1397.78
1395.03	914.442	271	1.#QNAN	0	0	0	7.42845e-007	1382.04	1395.03	1397.25
1394.56	914.062	272	1.#QNAN	0	0.016	0	7.19738e-007	1390.35	1394.56	1396.76
1393.92	913.656	273	1.#QNAN	0	0	0	7.24292e-007	1348.26	1393.92	1396.12
1393.24	913.238	274	1.#QNAN	0	0.016	0	7.07247e-007	1327.28	1393.24	1395.42
1392.6	912.887	275	1.#QNAN	0	0	0	7.1056e-007	1345.34	1392.6	1394.77
1392.08	912.574	276	1.#QNAN	0	0.015	0	7.46111e-007	1379.53	1392.08	1394.23
1391.5	912.158	277	1.#QNAN	0	0.016	0	7.04146e-007	1356.82	1391.5	1393.64
1390.89	911.788	278	1.#QNAN	0	0	0	7.10209e-007	1344.5	1390.89	1393.01
