rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1439.25	919.879	32	1.#QNAN	0	0	0	5.86865e-007	1410.56	1439.25	1421.84
1437.44	917.546	33	1.#QNAN	0	0	0	5.94296e-007	1420.57	1437.44	1420.48
1436.11	915.385	34	1.#QNAN	0	0.016	0	5.92012e-007	1439.32	1436.11	1419.64
1434.66	912.684	35	1.#QNAN	0	0	0	6.17547e-007	1435.63	1434.66	1418.68
1433.28	909.765	36	1.#QNAN	0	0	0	6.13852e-007	1459.81	1433.28	1417.72
1431.75	907.22	37	1.#QNAN	0	0.016	0	6.33889e-007	1442.92	1431.75	1416.61
1430.59	904.826	38	1.#QNAN	0	0	0	6.25169e-007	1453.19	1430.59	1415.92
1429.64	902.388	39	1.#QNAN	0	0	0	6.14063e-007	1473.23	1429.64	1415.44
1428.62	900.101	40	1.#QNAN	0	0	0	6.28335e-007	1452.14	1428.62	1414.82
1427.9	897.765	41	1.#QNAN	0	0.015	0	6.43546e-007	1464.85	1427.9	1414.55
1427.86	895.766	42	1.#QNAN	0	0	0	6.63986e-007	1492.34	1427.86	1415.01
1427.36	893.807	43	1.#QNAN	0	0	0	6.34936e-007	1479.58	1427.36	1414.92
1426.56	892.008	44	1.#QNAN	0	0.016	0	6.45887e-007	1461.22	1426.56	1414.47
1426.34	890.446	45	1.#QNAN	0	0	0	6.42033e-007	1487.15	1426.34	1414.66
1426.15	888.828	46	1.#QNAN	0	0	0	6.48536e-007	1482	1426.15	1414.86
1425.94	887.437	47	1.#QNAN	0	0.015	0	6.42532e-007	1483.33	1425.94	1415.05
1425.89	885.956	48	1.#QNAN	0	0	0	6.00347e-007	1484.02	1425.89	1415.41
1425.48	884.406	49	1.#QNAN	0	0	0	6.23704e-007	1473.89	1425.48	1415.33
1425.23	883.137	50	1.#QNAN	0	0.016	0	6.55093e-007	1472.55	1425.23	1415.42
1425.41	881.957	51	1.#QNAN	0	0	0	6.58847e-007	1489.71	1425.41	1415.96
1425.55	880.681	52	1.#QNAN	0	0	0	6.5976e-007	1495.32	1425.55	1416.46
1426.04	879.563	53	1.#QNAN	0	0.016	0	6.75508e-007	1515.7	1426.04	1417.33
1426.43	878.355	54	1.#QNAN	0	0	0	6.50411e-007	1513.85	1426.43	1418.09
1426.78	877.194	55	1.#QNAN	0	0	0	6.77251e-007	1506.95	1426.78	1418.77
1427.01	876.038	56	1.#QNAN	0	0.015	0	6.64572e-007	1507.3	1427.01	1419.32
1427.09	874.827	57	1.#QNAN	0	0	0	6.78871e-007	1500.09	1427.09	1419.68
1427.44	873.927	58	1.#QNAN	0	0	0	6.4359e-007	1502.12	1427.44	1420.31
1427.7	873.244	59	1.#QNAN	0	0.016	0	6.4956e-007	1500.43	1427.7	1420.82
1428.16	872.38	60	1.#QNAN	0	0	0	6.62549e-007	1519.09	1428.16	1421.54
1428.43	871.637	61	1.#QNAN	0	0	0	6.63852e-007	1499.01	1428.43	1422.05
1428.7	870.879	62	1.#QNAN	0	0.015	0	6.68748e-007	1496.57	1428.7	1422.55
1428.93	870.106	63	1.#QNAN	0	0	0	6.80698e-007	1497.51	1428.93	1423
1429.1	869.297	64	1.#QNAN	0	0	0	6.38054e-007	1493.25	1429.1	1423.38
1429.92	868.573	65	1.#QNAN	0	0.016	0	6.54972e-007	1539.4	1429.92	1424.47
1430.6	867.931	66	1.#QNAN	0	0	0	6.68357e-007	1529.86	1430.6	1425.4
1431.11	867.303	67	1.#QNAN	0	0	0	6.43131e-007	1517.88	1431.11	1426.12
1431.5	866.755	68	1.#QNAN	0	0.016	0	6.63654e-007	1506.3	1431.5	1426.69
1431.61	866.012	69	1.#QNAN	0	0	0	6.49271e-007	1490.08	1431.61	1426.96
1431.59	865.124	70	1.#QNAN	0	0	0	6.43387e-007	1476.21	1431.59	1427.09
1431.79	864.489	71	1.#QNAN	0	0.015	0	6.46628e-007	1493.98	1431.79	1427.45
1431.87	863.888	72	1.#QNAN	0	0	0	6.33863e-007	1481.36	1431.87	1427.68
1432.09	863.213	73	1.#QNAN	0	0	0	6.23272e-007	1496.04	1432.09	1428.06
1432.19	862.637	74	1.#QNAN	0	0.016	0	6.58513e-007	1480.88	1432.19	1428.28
1432.37	862.04	75	1.#QNAN	0	0	0	6.5764e-007	1480.26	1432.37	1428.59
1432.65	861.388	76	1.#QNAN	0	0	0	6.64127e-007	1496.54	1432.65	1429.02
1433.1	861.011	77	1.#QNAN	0	0	0	6.21986e-007	1506.5	1433.1	1429.61
1433.35	860.42	78	1.#QNAN	0	0.015	0	6.59113e-007	1490.53	1433.35	1429.98
1433.36	859.974	79	1.#QNAN	0	0	0	6.2882e-007	1470.55	1433.36	1430.1
1433.37	859.518	80	1.#QNAN	0	0	0	6.44421e-007	1469.11	1433.37	1430.2
1433.44	859.076	81	1.#QNAN	0	0.016	0	6.63625e-007	1477.11	1433.44	1430.37
1433.48	858.735	82	1.#QNAN	0	0	0	6.3257e-007	1470.14	1433.48	1430.5
1433.65	858.264	83	1.#QNAN	0	0	0	6.31079e-007	1477.45	1433.65	1430.77
1433.65	857.741	84	1.#QNAN	0	0.016	0	6.7362e-007	1467.43	1433.65	1430.84
1433.81	857.355	85	1.#QNAN	0	0	0	6.51167e-007	1481.82	1433.81	1431.09
1434.03	857.038	86	1.#QNAN	0	0	0	6.5537e-007	1487.27	1434.03	1431.39
1434.07	856.464	87	1.#QNAN	0	0.015	1	6.71776e-007	1469.08	1434.07	1431.5
1434.41	856.234	88	1.#QNAN	0	0	0	6.42855e-007	1493.57	1434.41	1431.94
1434.73	855.815	89	1.#QNAN	0	0	0	6.52332e-007	1494.3	1434.73	1432.35
1435.04	855.484	90	1.#QNAN	0	0	0	6.76492e-007	1493.62	1435.04	1432.75
1435.42	855.355	91	1.#QNAN	0	0.016	0	6.66133e-007	1503.44	1435.42	1433.22
1435.73	855.109	92	1.#QNAN	0	0	0	6.45418e-007	1501.86	1435.73	1433.61
1436.01	854.749	93	1.#QNAN	0	0	0	6.59981e-007	1506.85	1436.01	1433.96
1436.49	854.611	94	1.#QNAN	0	0.015	0	6.71805e-007	1517.33	1436.49	1434.54
1436.63	854.382	95	1.#QNAN	0	0	0	6.45454e-007	1481.14	1436.63	1434.74
1437.11	854.211	96	1.#QNAN	0	0	0	6.53958e-007	1521.27	1437.11	1435.31
1437.73	853.953	97	1.#QNAN	0	0.016	0	6.53487e-007	1531.79	1437.73	1436.03
1438.21	853.604	98	1.#QNAN	0	0	0	6.61215e-007	1518	1438.21	1436.6
1438.43	853.405	99	1.#QNAN	0	0	0	6.75533e-007	1498.35	1438.43	1436.9
1438.58	853.06	100	1.#QNAN	0	0.016	0	6.52539e-007	1491.18	1438.58	1437.11
1438.85	852.719	101	1.#QNAN	0	0	0	6.5254e-007	1501.14	1438.85	1437.45
1439.24	852.444	102	1.#QNAN	0	0	0	6.32653e-007	1517.51	1439.24	1437.92
1439.57	852.14	103	1.#QNAN	0	0.015	0	6.67945e-007	1509.32	1439.57	1438.3
1439.66	851.795	104	1.#QNAN	0	0	0	6.71541e-007	1481.38	1439.66	1438.45
1439.77	851.449	105	1.#QNAN	0	0	0	6.47219e-007	1479.95	1439.77	1438.6
1439.69	850.988	106	1.#QNAN	0	0	0	6.66092e-007	1467.76	1439.69	1438.56
1439.72	850.597	107	1.#QNAN	0	0.016	0	6.43378e-007	1481.46	1439.72	1438.64
1439.74	850.214	108	1.#QNAN	0	0	0	6.5474e-007	1473.23	1439.74	1438.71
1439.77	849.954	109	1.#QNAN	0	0	0	6.69231e-007	1476.15	1439.77	1438.78
1439.74	849.691	110	1.#QNAN	0	0.015	0	6.50792e-007	1465.13	1439.74	1438.79
1439.58	849.361	111	1.#QNAN	0	0	0	6.75434e-007	1450.99	1439.58	1438.65
1439.54	849.144	112	1.#QNAN	0	0	0	6.49605e-007	1466.8	1439.54	1438.65
1439.64	848.88	113	1.#QNAN	0	0.016	0	6.5076e-007	1491.11	1439.64	1438.79
1439.99	848.718	114	1.#QNAN	0	0	0	6.7532e-007	1512.9	1439.99	1439.2
1440.21	848.529	115	1.#QNAN	0	0	0	6.61451e-007	1495.07	1440.21	1439.47
1440.22	848.297	116	1.#QNAN	0	0	0	6.5957e-007	1468.75	1440.22	1439.51
1440.38	848.081	117	1.#QNAN	0	0.016	0	6.67165e-007	1493.07	1440.38	1439.71
1440.62	847.909	118	1.#QNAN	0	0	0	6.46032e-007	1500.37	1440.62	1439.99
1440.64	847.756	119	1.#QNAN	0	0	0	6.53603e-007	1471.86	1440.64	1440.04
1440.72	847.627	120	1.#QNAN	0	0.015	0	6.52542e-007	1476.04	1440.72	1440.15
1440.86	847.442	121	1.#QNAN	0	0	0	6.72924e-007	1486.5	1440.86	1440.34
1441.09	847.285	122	1.#QNAN	0	0	0	6.45849e-007	1502.67	1441.09	1440.6
1441.36	847.097	123	1.#QNAN	0	0.016	0	6.67906e-007	1499.25	1441.36	1440.9
1441.64	846.92	124	1.#QNAN	0	0	0	6.68091e-007	1501.22	1441.64	1441.22
1441.98	846.856	125	1.#QNAN	0	0	0	6.7809e-007	1507.18	1441.98	1441.59
1442.28	846.668	126	1.#QNAN	0	0	0	6.69623e-007	1507.11	1442.28	1441.93
1442.64	846.564	127	1.#QNAN	0	0.015	0	6.60134e-007	1523.1	1442.64	1442.33
1442.78	846.343	128	1.#QNAN	0	0	0	6.81441e-007	1486.39	1442.78	1442.5
1442.88	846.127	129	1.#QNAN	0	0	0	6.41693e-007	1492.45	1442.88	1442.63
1443.13	845.982	130	1.#QNAN	0	0.016	0	6.57161e-007	1503.65	1443.13	1442.91
1443.24	845.728	131	1.#QNAN	0	0	0	6.64436e-007	1484.36	1443.24	1443.04
1443.51	845.592	132	1.#QNAN	0	0	0	6.29737e-007	1510.53	1443.51	1443.35
1443.5	845.35	133	1.#QNAN	0	0.016	0	6.56785e-007	1474.94	1443.5	1443.36
1443.48	845.122	134	1.#QNAN	0	0	0	6.49048e-007	1463.47	1443.48	1443.35
1443.51	844.893	135	1.#QNAN	0	0	0	6.47722e-007	1473.21	1443.51	1443.4
1443.5	844.804	136	1.#QNAN	0	0	0	6.6915e-007	1463.26	1443.5	1443.4
1443.65	844.686	137	1.#QNAN	0	0.015	0	6.50887e-007	1484.4	1443.65	1443.57
1443.74	844.603	138	1.#QNAN	0	0	0	6.79067e-007	1483.1	1443.74	1443.67
1443.91	844.524	139	1.#QNAN	0	0	0	6.62023e-007	1493.77	1443.91	1443.87
1444.2	844.489	140	1.#QNAN	0	0.016	0	6.41961e-007	1510.95	1444.2	1444.19
1444.28	844.446	141	1.#QNAN	0	0	0	6.48974e-007	1474.96	1444.28	1444.28
1444.36	844.316	142	1.#QNAN	0	0	0	6.80472e-007	1477.24	1444.36	1444.37
1444.48	844.19	143	1.#QNAN	0	0.015	0	6.65837e-007	1486.36	1444.48	1444.52
1444.57	844.003	144	1.#QNAN	0	0	0	6.45419e-007	1485.64	1444.57	1444.63
1444.69	843.899	145	1.#QNAN	0	0	0	6.46764e-007	1492.64	1444.69	1444.77
1444.82	843.797	146	1.#QNAN	0	0	0	6.69585e-007	1484.08	1444.82	1444.91
1445.02	843.687	147	1.#QNAN	0	0.016	0	6.69028e-007	1503.22	1445.02	1445.13
1445.21	843.532	148	1.#QNAN	0	0	0	6.55424e-007	1493.79	1445.21	1445.34
1445.33	843.407	149	1.#QNAN	0	0	0	6.73652e-007	1482.9	1445.33	1445.47
1445.51	843.323	150	1.#QNAN	0	0.016	0	6.48343e-007	1497.2	1445.51	1445.66
1445.57	843.128	151	1.#QNAN	0	0	0	6.60329e-007	1477.51	1445.57	1445.75
1445.61	842.997	152	1.#QNAN	0	0	0	6.56408e-007	1477.68	1445.61	1445.79
1445.67	842.87	153	1.#QNAN	0	0	0	6.65331e-007	1472.23	1445.67	1445.87
1445.78	842.732	154	1.#QNAN	0	0.015	0	6.34597e-007	1489.89	1445.78	1445.99
1445.9	842.62	155	1.#QNAN	0	0	0	6.60507e-007	1489.52	1445.9	1446.12
1446.09	842.576	156	1.#QNAN	0	0	0	6.65237e-007	1496.21	1446.09	1446.32
1446.19	842.535	157	1.#QNAN	0	0.016	0	6.576e-007	1479.67	1446.19	1446.42
1446.33	842.411	158	1.#QNAN	0	0	0	6.41439e-007	1487.96	1446.33	1446.57
1446.65	842.403	159	1.#QNAN	0	0	0	6.5034e-007	1518.69	1446.65	1446.92
1446.74	842.359	160	1.#QNAN	0	0.015	0	6.77438e-007	1476.19	1446.74	1447.01
1446.83	842.282	161	1.#QNAN	0	0	0	6.39204e-007	1477.85	1446.83	1447.11
1446.88	842.173	162	1.#QNAN	0	0	0	6.52724e-007	1472.37	1446.88	1447.17
1446.92	841.96	163	1.#QNAN	0	0.016	0	6.74788e-007	1474.52	1446.92	1447.22
1446.95	841.79	164	1.#QNAN	0	0	0	6.56844e-007	1471.17	1446.95	1447.25
1446.92	841.651	165	1.#QNAN	0	0	0	6.70817e-007	1460.95	1446.92	1447.23
1447.01	841.577	166	1.#QNAN	0	0	0	6.33894e-007	1479.7	1447.01	1447.32
1446.92	841.455	167	1.#QNAN	0	0.016	0	6.50755e-007	1449.44	1446.92	1447.23
1447.07	841.356	168	1.#QNAN	0	0	0	6.64615e-007	1494.47	1447.07	1447.39
1447.23	841.287	169	1.#QNAN	0	0	0	6.38305e-007	1495.69	1447.23	1447.56
1447.4	841.166	170	1.#QNAN	0	0.015	0	6.56288e-007	1503.48	1447.4	1447.75
1447.33	841.027	171	1.#QNAN	0	0	0	6.48588e-007	1457.64	1447.33	1447.68
1447.43	840.911	172	1.#QNAN	0	0	0	6.6008e-007	1478.5	1447.43	1447.79
1447.52	840.838	173	1.#QNAN	0	0.016	0	6.52265e-007	1483.81	1447.52	1447.88
1447.66	840.833	174	1.#QNAN	0	0	0	6.64883e-007	1491.07	1447.66	1448.03
1447.82	840.794	175	1.#QNAN	0	0	0	6.79117e-007	1491.92	1447.82	1448.2
1447.89	840.732	176	1.#QNAN	0	0.015	0	6.64549e-007	1478.62	1447.89	1448.27
1448.07	840.606	177	1.#QNAN	0	0	0	6.60698e-007	1502.03	1448.07	1448.46
1448.12	840.509	178	1.#QNAN	0	0	0	6.4526e-007	1474.03	1448.12	1448.52
1448.15	840.389	179	1.#QNAN	0	0	0	6.58214e-007	1474.17	1448.15	1448.55
1448.28	840.287	180	1.#QNAN	0	0.016	0	6.67938e-007	1494.22	1448.28	1448.7
1448.25	840.157	181	1.#QNAN	0	0	0	6.80507e-007	1466.23	1448.25	1448.67
1448.34	840.035	182	1.#QNAN	0	0	0	6.38928e-007	1484.56	1448.34	1448.76
1448.49	839.963	183	1.#QNAN	0	0.016	0	6.82042e-007	1497.51	1448.49	1448.92
1448.64	839.879	184	1.#QNAN	0	0	0	6.57616e-007	1501.18	1448.64	1449.09
1448.97	839.888	185	1.#QNAN	0	0	0	6.39529e-007	1534.67	1448.97	1449.43
1449.12	839.86	186	1.#QNAN	0	0.015	0	6.44263e-007	1502.11	1449.12	1449.59
1449.33	839.787	187	1.#QNAN	0	0	0	6.72702e-007	1514.17	1449.33	1449.81
1449.53	839.77	188	1.#QNAN	0	0	0	6.56784e-007	1511.19	1449.53	1450.02
1449.57	839.701	189	1.#QNAN	0	0	0	6.89235e-007	1477.73	1449.57	1450.07
1449.59	839.645	190	1.#QNAN	0	0.016	0	6.64044e-007	1475.27	1449.59	1450.09
1449.59	839.618	191	1.#QNAN	0	0	0	6.66102e-007	1469.22	1449.59	1450.1
1449.58	839.554	192	1.#QNAN	0	0	0	6.64375e-007	1467.06	1449.58	1450.09
1449.53	839.47	193	1.#QNAN	0	0.015	0	6.42334e-007	1458.48	1449.53	1450.03
1449.5	839.429	194	1.#QNAN	0	0	0	6.58649e-007	1458.32	1449.5	1450
1449.38	839.328	195	1.#QNAN	0	0	0	6.76645e-007	1437.36	1449.38	1449.88
1449.35	839.328	196	1.#QNAN	0	0.016	0	6.70145e-007	1459.89	1449.35	1449.86
1449.36	839.27	197	1.#QNAN	0	0	0	6.63574e-007	1465.95	1449.36	1449.86
1449.36	839.167	198	1.#QNAN	0	0	0	6.4328e-007	1464.76	1449.36	1449.86
1449.35	839.128	199	1.#QNAN	0	0	0	6.55333e-007	1459.57	1449.35	1449.86
1449.35	839.02	200	1.#QNAN	0	0.016	0	6.66134e-007	1465.04	1449.35	1449.85
1449.41	838.961	201	1.#QNAN	0	0	0	6.61887e-007	1480.44	1449.41	1449.92
1449.43	838.91	202	1.#QNAN	0	0	0	6.70817e-007	1472.26	1449.43	1449.94
1449.5	838.806	203	1.#QNAN	0	0.015	0	6.55864e-007	1484.29	1449.5	1450.02
1449.68	838.73	204	1.#QNAN	0	0	0	6.46459e-007	1506.07	1449.68	1450.2
1449.86	838.696	205	1.#QNAN	0	0	0	6.65934e-007	1508.4	1449.86	1450.39
1450	838.636	206	1.#QNAN	0	0.016	0	6.69681e-007	1508.52	1450	1450.54
1450.25	838.657	207	1.#QNAN	0	0	0	6.57406e-007	1522.49	1450.25	1450.8
1450.39	838.645	208	1.#QNAN	0	0	0	6.38943e-007	1501.1	1450.39	1450.95
1450.58	838.61	209	1.#QNAN	0	0	0	6.66115e-007	1510.68	1450.58	1451.14
1450.73	838.648	210	1.#QNAN	0	0.015	0	6.51886e-007	1498.78	1450.73	1451.29
1450.75	838.589	211	1.#QNAN	0	0	0	6.36546e-007	1469.83	1450.75	1451.31
1450.88	838.595	212	1.#QNAN	0	0	0	6.71025e-007	1492.72	1450.88	1451.45
1450.96	838.507	213	1.#QNAN	0	0.016	0	6.42332e-007	1484.98	1450.96	1451.52
1451.13	838.455	214	1.#QNAN	0	0	0	6.63278e-007	1506.39	1451.13	1451.7
1451.26	838.382	215	1.#QNAN	0	0	0	6.70491e-007	1496.14	1451.26	1451.83
1451.41	838.31	216	1.#QNAN	0	0.016	0	6.45434e-007	1502.82	1451.41	1451.99
1451.6	838.25	217	1.#QNAN	0	0	0	6.72987e-007	1512.39	1451.6	1452.18
1451.81	838.288	218	1.#QNAN	0	0	0	6.74122e-007	1516.69	1451.81	1452.4
1452.1	838.294	219	1.#QNAN	0	0	0	6.50008e-007	1538.43	1452.1	1452.7
1452.33	838.353	220	1.#QNAN	0	0.015	0	6.40065e-007	1523.29	1452.33	1452.93
1452.43	838.352	221	1.#QNAN	0	0	0	6.56224e-007	1494.25	1452.43	1453.04
1452.49	838.317	222	1.#QNAN	0	0	0	6.58907e-007	1485.85	1452.49	1453.1
1452.43	838.192	223	1.#QNAN	0	0.016	0	6.52083e-007	1457.58	1452.43	1453.05
1452.41	838.111	224	1.#QNAN	0	0	0	6.56259e-007	1466.73	1452.41	1453.02
1452.49	838.102	225	1.#QNAN	0	0	0	6.55565e-007	1489.27	1452.49	1453.11
1452.57	838.088	226	1.#QNAN	0	0.015	0	6.62704e-007	1489.18	1452.57	1453.19
1452.59	837.983	227	1.#QNAN	0	0	0	6.59316e-007	1475.4	1452.59	1453.21
1452.56	837.918	228	1.#QNAN	0	0	0	6.16372e-007	1463.92	1452.56	1453.17
1452.64	837.859	229	1.#QNAN	0	0.016	0	6.62178e-007	1500.99	1452.64	1453.26
1452.69	837.783	230	1.#QNAN	0	0	0	6.74964e-007	1495.49	1452.69	1453.31
1452.76	837.705	231	1.#QNAN	0	0	0	6.85119e-007	1496.4	1452.76	1453.37
1452.84	837.624	232	1.#QNAN	0	0	0	6.76675e-007	1496.19	1452.84	1453.45
1452.87	837.534	233	1.#QNAN	0	0.016	0	6.56998e-007	1488.89	1452.87	1453.49
1452.93	837.423	234	1.#QNAN	0	0	0	6.77823e-007	1493.43	1452.93	1453.55
1452.92	837.277	235	1.#QNAN	0	0	0	6.61285e-007	1487.84	1452.92	1453.53
1452.81	837.13	236	1.#QNAN	0	0.015	0	6.95973e-007	1457.95	1452.81	1453.42
1452.77	837.006	237	1.#QNAN	0	0	0	7.01211e-007	1492.61	1452.77	1453.38
1452.74	836.923	238	1.#QNAN	0	0	0	7.14379e-007	1498.89	1452.74	1453.35
1452.7	836.803	239	1.#QNAN	0	0.016	0	6.72855e-007	1486.52	1452.7	1453.3
1452.74	836.714	240	1.#QNAN	0	0	0	7.06191e-007	1503.66	1452.74	1453.34
1452.83	836.663	241	1.#QNAN	0	0	0	6.70348e-007	1532.42	1452.83	1453.44
1452.84	836.538	242	1.#QNAN	0	0	0	7.05173e-007	1527.08	1452.84	1453.46
1452.68	836.381	243	1.#QNAN	0	0.015	0	6.92796e-007	1478.92	1452.68	1453.29
1452.39	836.163	244	1.#QNAN	0	0	0	7.05973e-007	1452.65	1452.39	1452.99
1452.15	836.023	245	1.#QNAN	0	0	0	6.93145e-007	1456.14	1452.15	1452.75
1451.79	835.884	246	1.#QNAN	0	0.016	0	6.88741e-007	1432.93	1451.79	1452.38
1451.44	835.739	247	1.#QNAN	0	0	0	6.84273e-007	1448.12	1451.44	1452.03
1451.16	835.626	248	1.#QNAN	0	0	0	7.17588e-007	1454.46	1451.16	1451.75
1450.8	835.506	249	1.#QNAN	0	0.016	0	6.99024e-007	1423.25	1450.8	1451.38
1450.57	835.417	250	1.#QNAN	0	0	0	6.94487e-007	1451.79	1450.57	1451.14
1450.48	835.317	251	1.#QNAN	0	0	0	6.86614e-007	1469.52	1450.48	1451.05
1450.4	835.22	252	1.#QNAN	0	0	0	7.01898e-007	1476.36	1450.4	1450.97
1450.3	835.167	253	1.#QNAN	0	0.015	0	7.14797e-007	1473.04	1450.3	1450.86
1450.07	835.062	254	1.#QNAN	0	0	0	7.02892e-007	1444.81	1450.07	1450.63
1449.89	834.961	255	1.#QNAN	0	0	0	6.99749e-007	1443.98	1449.89	1450.44
1449.78	834.898	256	1.#QNAN	0	0.016	0	6.94067e-007	1464.59	1449.78	1450.33
1449.5	834.767	257	1.#QNAN	0	0	0	6.82276e-007	1427.3	1449.5	1450.04
1449.34	834.659	258	1.#QNAN	0	0	0	7.2347e-007	1454.7	1449.34	1449.88
1449.31	834.602	259	1.#QNAN	0	0	0	6.65774e-007	1493.51	1449.31	1449.84
1449.2	834.53	260	1.#QNAN	0	0.015	0	7.02361e-007	1471.36	1449.2	1449.73
1449.01	834.417	261	1.#QNAN	0	0	0	7.34634e-007	1454.76	1449.01	1449.54
1448.82	834.271	262	1.#QNAN	0	0	0	7.13555e-007	1478.18	1448.82	1449.35
1448.42	834.083	263	1.#QNAN	0	0.016	0	7.04144e-007	1425.57	1448.42	1448.94
1448.13	834.027	264	1.#QNAN	0	0	0	7.21501e-007	1452.31	1448.13	1448.64
1447.88	833.954	265	1.#QNAN	0	0	0	7.03613e-007	1451.45	1447.88	1448.39
1447.69	833.87	266	1.#QNAN	0	0.016	0	7.00539e-007	1448.31	1447.69	1448.2
1447.58	833.797	267	1.#QNAN	0	0	0	6.80055e-007	1487.83	1447.58	1448.09
1447.45	833.709	268	1.#QNAN	0	0	0	7.01456e-007	1488.38	1447.45	1447.95
1447.38	833.64	269	1.#QNAN	0	0	0	7.24257e-007	1512.07	1447.38	1447.88
1447.13	833.6	270	1.#QNAN	0	0.015	0	6.82825e-007	1463.87	1447.13	1447.63
1447.1	833.585	271	1.#QNAN	0	0	0	7.19625e-007	1517.2	1447.1	1447.59
1446.95	833.523	272	1.#QNAN	0	0	0	7.41439e-007	1478.24	1446.95	1447.45
1446.86	833.446	273	1.#QNAN	0	0.016	0	7.37818e-007	1496.8	1446.86	1447.36
1446.77	833.388	274	1.#QNAN	0	0	0	7.04776e-007	1499.13	1446.77	1447.27
1446.48	833.297	275	1.#QNAN	0	0	0	7.06675e-007	1456.48	1446.48	1446.97
1446.22	833.189	276	1.#QNAN	0	0.015	0	7.18469e-007	1485.9	1446.22	1446.72
1445.97	833.076	277	1.#QNAN	0	0	0	6.92566e-007	1471.68	1445.97	1446.46
1445.82	833.001	278	1.#QNAN	0	0	0	7.40719e-007	1503.32	1445.82	1446.31
1445.57	832.902	279	1.#QNAN	0	0	0	7.2443e-007	1489.54	1445.57	1446.05
1445.45	832.824	280	1.#QNAN	0	0.016	0	7.27503e-007	1504.14	1445.45	1445.94
1445.17	832.729	281	1.#QNAN	0	0	0	7.07662e-007	1461.11	1445.17	1445.65
1445.05	832.664	282	1.#QNAN	0	0	0	7.20671e-007	1504.17	1445.05	1445.53
1444.92	832.55	283	1.#QNAN	0	0.016	0	7.04824e-007	1486.8	1444.92	1445.4
1444.72	832.47	284	1.#QNAN	0	0	0	6.46264e-007	1455.37	1444.72	1445.19
