rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1509.91	998.225	127	1.#QNAN	0	0.016	0	6.82658e-007	1366.65	1509.91	1435.74
1506.84	996.035	128	1.#QNAN	0	0	0	6.8019e-007	1346.23	1506.84	1433.52
1503.97	993.971	129	1.#QNAN	0	0	0	6.76605e-007	1367.28	1503.97	1431.52
1501.22	992.004	130	1.#QNAN	0	0.015	0	6.88176e-007	1363.81	1501.22	1429.61
1498.49	990.064	131	1.#QNAN	0	0	0	7.10933e-007	1349.31	1498.49	1427.71
1495.63	988.034	132	1.#QNAN	0	0	0	6.83209e-007	1327.66	1495.63	1425.67
1492.89	986.103	133	1.#QNAN	0	0	0	6.98887e-007	1326.86	1492.89	1423.71
1490.06	984.137	134	1.#QNAN	0	0.016	0	6.82136e-007	1309.38	1490.06	1421.65
1487.3	982.243	135	1.#QNAN	0	0	0	6.72166e-007	1298	1487.3	1419.65
1484.9	980.516	136	1.#QNAN	0	0	0	6.98116e-007	1350.33	1484.9	1418
1482.25	978.708	137	1.#QNAN	0	0.016	0	7.04672e-007	1310.95	1482.25	1416.09
1479.72	976.918	138	1.#QNAN	0	0	0	7.10547e-007	1311.69	1479.72	1414.27
1477.43	975.275	139	1.#QNAN	0	0	0	6.88098e-007	1341.82	1477.43	1412.7
1475.2	973.654	140	1.#QNAN	0	0.015	0	7.09051e-007	1377.04	1475.2	1411.2
1472.84	972.01	141	1.#QNAN	0	0	0	7.16728e-007	1345.36	1472.84	1409.55
1470.6	970.392	142	1.#QNAN	0	0	0	6.90516e-007	1375.01	1470.6	1408
1468.32	968.829	143	1.#QNAN	0	0	0	6.91999e-007	1321.16	1468.32	1406.38
1466.17	967.268	144	1.#QNAN	0	0.016	0	6.99306e-007	1355.29	1466.17	1404.88
1464.15	965.759	145	1.#QNAN	0	0	0	6.96977e-007	1356.38	1464.15	1403.51
1462.09	964.281	146	1.#QNAN	0	0	0	7.18448e-007	1341.61	1462.09	1402.09
1460.09	962.858	147	1.#QNAN	0	0.015	0	6.99069e-007	1350.02	1460.09	1400.71
1458.03	961.381	148	1.#QNAN	0	0	0	6.98902e-007	1327.66	1458.03	1399.28
1455.91	959.944	149	1.#QNAN	0	0	0	7.24649e-007	1311.41	1455.91	1397.76
1453.84	958.587	150	1.#QNAN	0	0.016	0	6.93645e-007	1311.43	1453.84	1396.28
1451.93	957.291	151	1.#QNAN	0	0	0	7.04978e-007	1339.03	1451.93	1394.96
1450.23	956.095	152	1.#QNAN	0	0	0	6.80551e-007	1370.14	1450.23	1393.86
1448.44	954.787	153	1.#QNAN	0	0.016	0	6.66813e-007	1338.05	1448.44	1392.65
1446.96	953.601	154	1.#QNAN	0	0	0	6.75294e-007	1405.46	1446.96	1391.76
1445.53	952.469	155	1.#QNAN	0	0	0	6.7412e-007	1397.91	1445.53	1390.9
1443.83	951.218	156	1.#QNAN	0	0	0	6.71798e-007	1362.63	1443.83	1389.77
1442.2	949.95	157	1.#QNAN	0	0.015	0	6.74384e-007	1356.6	1442.2	1388.68
1440.89	948.929	158	1.#QNAN	0	0	0	6.86969e-007	1414.09	1440.89	1387.93
1439.31	947.692	159	1.#QNAN	0	0	0	7.10907e-007	1365.61	1439.31	1386.91
1437.92	946.486	160	1.#QNAN	0	0.016	0	6.95944e-007	1399.82	1437.92	1386.07
1436.39	945.335	161	1.#QNAN	0	0	0	6.85995e-007	1380.16	1436.39	1385.08
1434.77	944.158	162	1.#QNAN	0	0	0	6.93893e-007	1337.39	1434.77	1383.96
1433.19	942.991	163	1.#QNAN	0	0	0	7.24442e-007	1345.58	1433.19	1382.88
1431.58	941.886	164	1.#QNAN	0	0.015	0	6.85267e-007	1339.11	1431.58	1381.77
1429.9	940.779	165	1.#QNAN	0	0	0	6.9499e-007	1323.22	1429.9	1380.57
1428.32	939.698	166	1.#QNAN	0	0	0	6.87479e-007	1347.08	1428.32	1379.47
1426.83	938.593	167	1.#QNAN	0	0.016	0	6.99808e-007	1362.71	1426.83	1378.46
1425.35	937.521	168	1.#QNAN	0	0	0	7.00421e-007	1353.13	1425.35	1377.45
1424.1	936.562	169	1.#QNAN	0	0	0	6.90339e-007	1403.43	1424.1	1376.66
1422.72	935.544	170	1.#QNAN	0	0.016	0	6.9626e-007	1387.21	1422.72	1375.75
1421.37	934.548	171	1.#QNAN	0	0	0	7.04522e-007	1394.88	1421.37	1374.84
1419.99	933.571	172	1.#QNAN	0	0	0	7.17385e-007	1363.18	1419.99	1373.92
1418.58	932.51	173	1.#QNAN	0	0.015	0	7.02429e-007	1344.81	1418.58	1372.96
1417.19	931.527	174	1.#QNAN	0	0	0	6.99527e-007	1352.85	1417.19	1372.01
1415.74	930.549	175	1.#QNAN	0	0	0	7.05995e-007	1352.83	1415.74	1370.99
1414.34	929.5	176	1.#QNAN	0	0	0	6.72124e-007	1342.93	1414.34	1370.01
1413.11	928.589	177	1.#QNAN	0	0.016	0	6.80108e-007	1348.02	1413.11	1369.19
1411.97	927.634	178	1.#QNAN	0	0	0	7.02374e-007	1389.9	1411.97	1368.49
1410.76	926.697	179	1.#QNAN	0	0	0	6.85083e-007	1352.36	1410.76	1367.69
1409.67	925.866	180	1.#QNAN	0	0.015	0	7.16075e-007	1355.65	1409.67	1366.99
1408.51	925.019	181	1.#QNAN	0	0	0	6.797e-007	1345.23	1408.51	1366.22
1407.53	924.237	182	1.#QNAN	0	0	0	7.01015e-007	1373.65	1407.53	1365.63
1406.43	923.418	183	1.#QNAN	0	0	0	6.8229e-007	1337.27	1406.43	1364.91
1405.2	922.537	184	1.#QNAN	0	0.016	0	6.82562e-007	1314.22	1405.2	1364.05
1403.96	921.689	185	1.#QNAN	0	0	0	7.10294e-007	1300.16	1403.96	1363.17
1402.82	920.813	186	1.#QNAN	0	0	0	6.65924e-007	1330.43	1402.82	1362.39
1401.93	920.059	187	1.#QNAN	0	0.016	0	6.93258e-007	1367.24	1401.93	1361.87
1400.88	919.339	188	1.#QNAN	0	0	0	6.79415e-007	1311.22	1400.88	1361.16
1399.95	918.614	189	1.#QNAN	0	0	0	6.91977e-007	1348.01	1399.95	1360.58
1398.94	917.876	190	1.#QNAN	0	0.015	0	7.14078e-007	1337.74	1398.94	1359.91
1398.05	917.158	191	1.#QNAN	0	0	0	7.00341e-007	1359.98	1398.05	1359.37
1397.15	916.404	192	1.#QNAN	0	0	0	7.00711e-007	1378.37	1397.15	1358.81
1396.34	915.7	193	1.#QNAN	0	0	0	6.96411e-007	1413.75	1396.34	1358.35
1395.57	915.02	194	1.#QNAN	0	0.016	0	7.16335e-007	1417.93	1395.57	1357.91
1394.85	914.335	195	1.#QNAN	0	0	0	7.0652e-007	1419.79	1394.85	1357.53
1394.12	913.72	196	1.#QNAN	0	0	0	7.02779e-007	1387.49	1394.12	1357.14
1393.38	913.142	197	1.#QNAN	0	0.015	0	6.94336e-007	1377.38	1393.38	1356.71
1392.77	912.604	198	1.#QNAN	0	0	0	6.80444e-007	1415.25	1392.77	1356.43
1392.24	912.113	199	1.#QNAN	0	0	0	6.75801e-007	1431.11	1392.24	1356.22
1391.72	911.589	200	1.#QNAN	0	0	0	7.14121e-007	1444.47	1391.72	1356.03
1391.18	911.098	201	1.#QNAN	0	0.016	0	7.00332e-007	1405.56	1391.18	1355.79
1390.55	910.534	202	1.#QNAN	0	0	0	6.93945e-007	1386.34	1390.55	1355.46
1389.76	909.918	203	1.#QNAN	0	0	0	6.96625e-007	1349.64	1389.76	1354.98
1388.96	909.303	204	1.#QNAN	0	0.016	0	6.94497e-007	1343.5	1388.96	1354.47
1388.25	908.734	205	1.#QNAN	0	0	0	6.91603e-007	1368.11	1388.25	1354.05
1387.66	908.165	206	1.#QNAN	0	0	0	6.86865e-007	1405.45	1387.66	1353.76
1387.06	907.593	207	1.#QNAN	0	0	0	6.98715e-007	1398.95	1387.06	1353.44
1386.31	906.947	208	1.#QNAN	0	0.015	0	7.02002e-007	1370.8	1386.31	1352.97
1385.73	906.375	209	1.#QNAN	0	0	0	6.84775e-007	1406.52	1385.73	1352.68
1385.13	905.806	210	1.#QNAN	0	0	0	6.84241e-007	1411.15	1385.13	1352.36
1384.41	905.207	211	1.#QNAN	0	0.016	0	6.95907e-007	1365.93	1384.41	1351.91
1383.78	904.659	212	1.#QNAN	0	0	0	7.04862e-007	1377.93	1383.78	1351.53
1383.11	904.163	213	1.#QNAN	0	0	0	7.01966e-007	1342.65	1383.11	1351.12
1382.51	903.67	214	1.#QNAN	0	0.015	0	6.87358e-007	1366.53	1382.51	1350.78
1381.78	903.097	215	1.#QNAN	0	0	0	7.04226e-007	1331.36	1381.78	1350.29
1381.03	902.487	216	1.#QNAN	0	0	0	7.06407e-007	1352.93	1381.03	1349.8
1380.32	901.894	217	1.#QNAN	0	0	0	7.05333e-007	1364.08	1380.32	1349.35
1379.64	901.3	218	1.#QNAN	0	0.016	0	7.05429e-007	1370.2	1379.64	1348.91
1378.83	900.68	219	1.#QNAN	0	0	0	7.0254e-007	1318.14	1378.83	1348.34
1378.28	900.232	220	1.#QNAN	0	0	0	6.81614e-007	1372.77	1378.28	1348.03
1377.81	899.752	221	1.#QNAN	0	0.016	0	7.11952e-007	1400.55	1377.81	1347.8
1377.24	899.291	222	1.#QNAN	0	0	0	6.9762e-007	1364.47	1377.24	1347.46
1376.6	898.788	223	1.#QNAN	0	0	0	6.99774e-007	1341.32	1376.6	1347.05
1375.81	898.284	224	1.#QNAN	0	0	0	7.03317e-007	1294.47	1375.81	1346.47
1375.14	897.823	225	1.#QNAN	0	0.015	0	6.95845e-007	1316.06	1375.14	1346.01
1374.44	897.333	226	1.#QNAN	0	0	0	7.19567e-007	1321.24	1374.44	1345.53
1373.87	896.884	227	1.#QNAN	0	0	0	6.95495e-007	1353.33	1373.87	1345.17
1373.22	896.445	228	1.#QNAN	0	0.016	0	6.97709e-007	1325.14	1373.22	1344.73
1372.63	895.975	229	1.#QNAN	0	0	0	6.73136e-007	1341.27	1372.63	1344.35
1372.09	895.531	230	1.#QNAN	0	0	0	7.10121e-007	1346.78	1372.09	1344.03
1371.48	895.079	231	1.#QNAN	0	0.015	0	6.84656e-007	1345.02	1371.48	1343.62
1370.93	894.685	232	1.#QNAN	0	0	0	6.90268e-007	1359	1370.93	1343.27
1370.35	894.274	233	1.#QNAN	0	0	0	6.70373e-007	1347.1	1370.35	1342.88
1369.83	893.904	234	1.#QNAN	0	0	0	6.76061e-007	1381.4	1369.83	1342.56
1369.22	893.53	235	1.#QNAN	0	0.016	0	6.94193e-007	1373.25	1369.22	1342.14
1368.73	893.166	236	1.#QNAN	0	0	0	6.93709e-007	1403.98	1368.73	1341.83
1368.3	892.87	237	1.#QNAN	0	0	0	6.89742e-007	1394.31	1368.3	1341.6
1367.81	892.516	238	1.#QNAN	0	0.016	0	6.89664e-007	1377.43	1367.81	1341.3
1367.37	892.192	239	1.#QNAN	0	0	0	7.03334e-007	1378.01	1367.37	1341.05
1367.11	891.881	240	1.#QNAN	0	0	0	6.88938e-007	1447.06	1367.11	1340.98
1366.72	891.527	241	1.#QNAN	0	0.015	0	6.95318e-007	1414.03	1366.72	1340.79
1366.35	891.222	242	1.#QNAN	0	0	0	6.74534e-007	1409.71	1366.35	1340.61
1365.95	890.895	243	1.#QNAN	0	0	0	6.90947e-007	1383.71	1365.95	1340.39
1365.51	890.534	244	1.#QNAN	0	0	0	7.0694e-007	1376.46	1365.51	1340.13
1365.15	890.197	245	1.#QNAN	0	0.016	0	6.92687e-007	1397.17	1365.15	1339.95
1364.77	889.888	246	1.#QNAN	0	0	0	7.31951e-007	1399.72	1364.77	1339.75
1364.31	889.504	247	1.#QNAN	0	0	0	6.9881e-007	1367.08	1364.31	1339.47
1363.95	889.2	248	1.#QNAN	0	0.015	0	7.04842e-007	1403.77	1363.95	1339.29
1363.5	888.864	249	1.#QNAN	0	0	0	7.00945e-007	1358.63	1363.5	1339
1363.17	888.516	250	1.#QNAN	0	0	0	6.86756e-007	1400.91	1363.17	1338.85
1362.7	888.164	251	1.#QNAN	0	0.016	0	7.19684e-007	1360.17	1362.7	1338.55
1362.16	887.804	252	1.#QNAN	0	0	0	6.98248e-007	1339.2	1362.16	1338.17
1361.76	887.441	253	1.#QNAN	0	0	0	7.01721e-007	1354.58	1361.76	1337.94
1361.41	887.146	254	1.#QNAN	0	0	0	7.03736e-007	1374.08	1361.41	1337.74
1360.98	886.8	255	1.#QNAN	0	0.016	0	7.22385e-007	1351.76	1360.98	1337.46
1360.59	886.453	256	1.#QNAN	0	0	0	7.22321e-007	1358.78	1360.59	1337.23
1360.25	886.108	257	1.#QNAN	0	0	0	7.03435e-007	1369.92	1360.25	1337.06
1359.89	885.796	258	1.#QNAN	0	0.015	0	6.86007e-007	1357.42	1359.89	1336.85
1359.57	885.474	259	1.#QNAN	0	0	0	6.85664e-007	1371.76	1359.57	1336.69
1359.23	885.153	260	1.#QNAN	0	0	0	6.8678e-007	1371.17	1359.23	1336.51
1358.98	884.882	261	1.#QNAN	0	0.016	0	7.06923e-007	1395.11	1358.98	1336.41
1358.59	884.585	262	1.#QNAN	0	0	0	6.65087e-007	1342.99	1358.59	1336.17
1358.27	884.346	263	1.#QNAN	0	0	0	6.96447e-007	1354.04	1358.27	1335.99
1357.93	884.078	264	1.#QNAN	0	0	0	7.02005e-007	1357.32	1357.93	1335.8
1357.46	883.778	265	1.#QNAN	0	0.015	0	7.02824e-007	1308.35	1357.46	1335.46
1357.01	883.47	266	1.#QNAN	0	0	0	7.18843e-007	1315.09	1357.01	1335.15
1356.57	883.124	267	1.#QNAN	0	0	0	7.11713e-007	1320.91	1356.57	1334.85
1356.15	882.815	268	1.#QNAN	0	0.016	0	6.89095e-007	1317.15	1356.15	1334.57
1355.81	882.529	269	1.#QNAN	0	0	0	6.956e-007	1336.55	1355.81	1334.35
1355.43	882.225	270	1.#QNAN	0	0	0	7.09721e-007	1327.09	1355.43	1334.11
1355.09	881.937	271	1.#QNAN	0	0	0	7.07913e-007	1335.92	1355.09	1333.9
1354.76	881.656	272	1.#QNAN	0	0.016	0	6.97667e-007	1358.75	1354.76	1333.71
1354.42	881.351	273	1.#QNAN	0	0	0	6.97452e-007	1373.78	1354.42	1333.51
1354.16	881.059	274	1.#QNAN	0	0	0	6.92217e-007	1406.61	1354.16	1333.39
1353.9	880.726	275	1.#QNAN	0	0.015	0	6.95802e-007	1408.75	1353.9	1333.26
1353.67	880.449	276	1.#QNAN	0	0	0	6.71579e-007	1426.6	1353.67	1333.18
1353.32	880.159	277	1.#QNAN	0	0	0	7.05501e-007	1356.87	1353.32	1332.95
1352.94	879.848	278	1.#QNAN	0	0.016	0	7.19421e-007	1345.15	1352.94	1332.7
1352.61	879.561	279	1.#QNAN	0	0	0	6.79915e-007	1355.27	1352.61	1332.49
1352.27	879.251	280	1.#QNAN	0	0	0	6.98842e-007	1345.2	1352.27	1332.27
1352	878.997	281	1.#QNAN	0	0	0	7.18443e-007	1365.83	1352	1332.13
1351.73	878.711	282	1.#QNAN	0	0.015	0	6.86765e-007	1371.87	1351.73	1331.98
