rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
13679.5	8505.71	0	1.#QNAN	0	0.016	0	2.63349e-011	13679.5	13679.5	4287.87
13297.4	8292.6	1	1.#QNAN	0	0.015	0	5.48771e-010	13701.1	13297.4	4287.87
13184.3	8179.08	2	1.#QNAN	0	0.016	0	6.97084e-010	13346.6	13184.3	4287.87
13112.8	8109.36	3	1.#QNAN	0	0.031	0	7.71992e-010	13091.3	13112.8	4287.87
13094	8104.5	4	1.#QNAN	0	0.016	0	8.91832e-010	13237.7	13094	37538.7
13001.5	8042.24	5	1.#QNAN	0	0.015	0	9.53524e-010	12758.6	13001.5	12758.6
12878.3	7967.9	6	1.#QNAN	0	0.016	0	1.03407e-009	12310.6	12878.3	12449.2
12777.2	7896.24	7	1.#QNAN	0	0.015	0	1.11742e-009	12307.5	12777.2	12340
12687.1	7834.68	8	1.#QNAN	0	0.016	0	1.23407e-009	12232.4	12687.1	12260
12565.8	7760.15	9	1.#QNAN	0	0.032	0	1.36584e-009	11728.7	12565.8	12117.2
12433.8	7672.98	10	1.#QNAN	0	0.016	0	1.47333e-009	11323.9	12433.8	11959.3
12282	7574.52	11	1.#QNAN	0	0.015	0	1.58454e-009	10946.3	12282	11776.4
12154.6	7492.98	12	1.#QNAN	0	0.016	0	1.77968e-009	10886.2	12154.6	11642.4
12009.8	7403.58	13	1.#QNAN	0	0.016	0	2.02399e-009	10388.5	12009.8	11483.3
11883.4	7325.18	14	1.#QNAN	0	0.031	0	2.30847e-009	10381.6	11883.4	11354.3
11740.8	7235.75	15	1.#QNAN	0	0.015	0	2.44708e-009	9900.59	11740.8	11201.9
11590	7136.54	16	1.#QNAN	0	0.016	0	2.96218e-009	9526.55	11590	11040.8
11449.3	7044.98	17	1.#QNAN	0	0.016	0	3.34524e-009	9457.51	11449.3	10894.4
11290.7	6943.87	18	1.#QNAN	0	0.015	0	4.06721e-009	8980.03	11290.7	10726.2
11136.7	6845.97	19	1.#QNAN	0	0.016	0	4.33965e-009	8795.7	11136.7	10566.1
10982.1	6744.57	20	1.#QNAN	0	0.016	0	5.02289e-009	8562.31	10982.1	10406.1
10828.1	6642.71	21	1.#QNAN	0	0.032	0	5.56193e-009	8356.31	10828.1	10247.7
10675.3	6542.03	22	1.#QNAN	0	0.015	0	6.51934e-009	8211.64	10675.3	10092.1
10532	6448	23	1.#QNAN	0	0.016	0	7.11703e-009	8178.96	10532	9949.01
10384.5	6351.78	24	1.#QNAN	0	0.015	1	7.98853e-009	7879.4	10384.5	9801.79
