rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
14402.5	10788.5	0	1.#QNAN	0	0	0	1.25075e-010	14402.5	14402.5	4162.21
13590	10118.5	1	1.#QNAN	0	0	0	2.44657e-009	13228.9	13590	4162.21
13149.7	9782.87	2	1.#QNAN	0	0.016	0	2.94014e-009	12506.3	13149.7	4162.21
12860.7	9592.5	3	1.#QNAN	0	0	0	3.41047e-009	12109.3	12860.7	4162.21
12560	9376.01	4	1.#QNAN	0	0	0	3.71468e-009	11504.3	12560	37734.5
12272.1	9173.69	5	1.#QNAN	0	0.016	0	4.26076e-009	10990.3	12272.1	10990.3
11959.9	8961.9	6	1.#QNAN	0	0	0	4.67217e-009	10271.9	11959.9	10574.1
11673.6	8759.28	7	1.#QNAN	0	0	0	5.34646e-009	9826.57	11673.6	10288.4
11376.9	8550.26	8	1.#QNAN	0	0	0	6.07072e-009	9201.58	11376.9	9987.8
11075	8336.05	9	1.#QNAN	0	0.015	0	7.15472e-009	8610.76	11075	9680.62
10767	8112.38	10	1.#QNAN	0	0	0	8.33331e-009	8169.03	10767	9368.95
10441.3	7865	11	1.#QNAN	0	0	0	1.04485e-008	7800.4	10441.3	9043.92
10115.8	7610.41	12	1.#QNAN	0	0.016	0	1.26916e-008	7422.84	10115.8	8730.04
9798.94	7361.39	13	1.#QNAN	0	0	0	1.45763e-008	7128.8	9798.94	8433.8
9515.81	7146.48	14	1.#QNAN	0	0	0	1.65978e-008	6892.44	9515.81	8188.01
9246.93	6939.3	15	1.#QNAN	0	0.015	0	1.79138e-008	6617.66	9246.93	7958.57
9001.91	6746.39	16	1.#QNAN	0	0	0	1.89957e-008	6610.39	9001.91	7759.37
8772.51	6561.87	17	1.#QNAN	0	0	0	2.10589e-008	6423.99	8772.51	7576.85
8568.96	6393	18	1.#QNAN	0	0	0	2.21935e-008	6453.87	8568.96	7423.08
8382.11	6242.84	19	1.#QNAN	0	0.016	0	2.31646e-008	6322.1	8382.11	7284.75
