rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1438.32	930.567	127	1.#QNAN	0	0	0	7.75688e-007	1491.45	1438.32	1434.38
1438.6	930.437	128	1.#QNAN	0	0.016	0	7.76057e-007	1547.57	1438.6	1434.74
1438.45	930.187	129	1.#QNAN	0	0	0	7.74262e-007	1463.1	1438.45	1434.63
1438.52	929.973	130	1.#QNAN	0	0.016	0	7.52e-007	1517.1	1438.52	1434.76
1438.43	929.747	131	1.#QNAN	0	0.015	0	7.61135e-007	1483.4	1438.43	1434.72
1438.51	929.583	132	1.#QNAN	0	0	0	7.93101e-007	1519.88	1438.51	1434.86
1438.19	929.244	133	1.#QNAN	0	0.016	0	8.0582e-007	1451.21	1438.19	1434.58
1437.74	928.882	134	1.#QNAN	0	0	0	7.89251e-007	1439.24	1437.74	1434.17
1437.39	928.525	135	1.#QNAN	0	0.015	0	7.81888e-007	1447.05	1437.39	1433.86
1436.91	928.094	136	1.#QNAN	0	0	0	7.97134e-007	1427.02	1436.91	1433.41
1436.01	927.745	137	1.#QNAN	0	0.016	0	7.71626e-007	1398.56	1436.01	1432.54
1435.56	927.46	138	1.#QNAN	0	0	0	7.64836e-007	1442.09	1435.56	1432.13
1435.5	927.265	139	1.#QNAN	0	0.016	1	8.03176e-007	1477.64	1435.5	1432.11
1435.5	927.077	140	1.#QNAN	0	0.015	0	8.26863e-007	1501.76	1435.5	1432.17
1435.45	926.891	141	1.#QNAN	0	0	0	7.87636e-007	1478.83	1435.45	1432.17
1435.39	926.702	142	1.#QNAN	0	0.016	0	7.90546e-007	1480.57	1435.39	1432.15
1434.97	926.423	143	1.#QNAN	0	0	0	7.67367e-007	1442.99	1434.97	1431.76
1434.54	926.107	144	1.#QNAN	0	0.015	0	7.82488e-007	1431.8	1434.54	1431.37
1434.44	925.887	145	1.#QNAN	0	0.016	0	7.98409e-007	1491.88	1434.44	1431.32
1434.31	925.573	146	1.#QNAN	0	0	0	7.72667e-007	1506.69	1434.31	1431.24
1434.34	925.338	147	1.#QNAN	0	0.016	0	8.00219e-007	1505.62	1434.34	1431.31
1434.29	925.103	148	1.#QNAN	0	0	0	7.98864e-007	1488.25	1434.29	1431.29
1434.2	924.905	149	1.#QNAN	0	0.015	0	8.06281e-007	1467.5	1434.2	1431.23
1433.91	924.72	150	1.#QNAN	0	0	0	7.83333e-007	1446.16	1433.91	1430.97
1433.66	924.476	151	1.#QNAN	0	0.016	0	7.96814e-007	1446.59	1433.66	1430.75
1433.38	924.229	152	1.#QNAN	0	0.015	0	7.80657e-007	1440.63	1433.38	1430.49
1433.19	924.003	153	1.#QNAN	0	0	0	7.91972e-007	1472.07	1433.19	1430.34
1433.2	923.889	154	1.#QNAN	0	0.016	0	7.90757e-007	1486.51	1433.2	1430.37
1433.12	923.629	155	1.#QNAN	0	0	0	7.79941e-007	1468.35	1433.12	1430.33
1433.05	923.432	156	1.#QNAN	0	0.016	0	7.90999e-007	1474.2	1433.05	1430.29
1432.82	923.167	157	1.#QNAN	0	0.015	0	7.79605e-007	1457.07	1432.82	1430.08
1432.62	922.932	158	1.#QNAN	0	0	0	8.13287e-007	1440.53	1432.62	1429.91
1432.51	922.742	159	1.#QNAN	0	0.016	0	7.86185e-007	1471.3	1432.51	1429.83
1432.32	922.514	160	1.#QNAN	0	0	0	7.81115e-007	1453.61	1432.32	1429.67
1432.3	922.34	161	1.#QNAN	0	0.015	0	7.95287e-007	1501.2	1432.3	1429.68
1432.38	922.202	162	1.#QNAN	0	0	0	8.06474e-007	1530.43	1432.38	1429.79
1432.37	922.05	163	1.#QNAN	0	0.016	0	7.79882e-007	1504.56	1432.37	1429.82
1432.3	921.911	164	1.#QNAN	0	0.016	0	8.02961e-007	1481.08	1432.3	1429.77
1432.09	921.784	165	1.#QNAN	0	0	0	7.9253e-007	1456.72	1432.09	1429.59
1431.96	921.641	166	1.#QNAN	0	0.015	0	8.06387e-007	1462.74	1431.96	1429.49
1431.92	921.529	167	1.#QNAN	0	0	0	7.92545e-007	1492.19	1431.92	1429.48
1432.07	921.486	168	1.#QNAN	0	0.016	0	8.00765e-007	1511.99	1432.07	1429.66
1432.01	921.304	169	1.#QNAN	0	0.015	0	8.07812e-007	1476.25	1432.01	1429.63
1432.1	921.207	170	1.#QNAN	0	0	0	8.42591e-007	1501.9	1432.1	1429.75
1431.89	921.034	171	1.#QNAN	0	0.016	0	8.12689e-007	1458.64	1431.89	1429.56
1431.66	920.9	172	1.#QNAN	0	0	0	8.16285e-007	1438.47	1431.66	1429.36
1431.33	920.676	173	1.#QNAN	0	0.016	0	7.82513e-007	1436.36	1431.33	1429.05
1431.12	920.419	174	1.#QNAN	0	0	0	8.22905e-007	1441.42	1431.12	1428.86
1430.9	920.191	175	1.#QNAN	0	0.015	0	8.0887e-007	1444.71	1430.9	1428.66
1430.59	919.958	176	1.#QNAN	0	0.016	0	8.12769e-007	1431.3	1430.59	1428.37
1430.37	919.809	177	1.#QNAN	0	0	0	7.97554e-007	1444.48	1430.37	1428.16
1430.14	919.657	178	1.#QNAN	0	0.015	0	7.9698e-007	1428.84	1430.14	1427.95
1430.1	919.608	179	1.#QNAN	0	0	0	7.97603e-007	1458.42	1430.1	1427.93
1429.87	919.402	180	1.#QNAN	0	0.016	0	7.75711e-007	1437.11	1429.87	1427.72
1429.62	919.23	181	1.#QNAN	0	0	0	7.67801e-007	1428.9	1429.62	1427.48
1429.39	919.093	182	1.#QNAN	0	0.016	0	7.9324e-007	1436.59	1429.39	1427.27
1429.18	918.989	183	1.#QNAN	0	0.015	0	8.01046e-007	1442.76	1429.18	1427.07
1428.78	918.775	184	1.#QNAN	0	0	0	8.08778e-007	1409.18	1428.78	1426.68
1428.35	918.618	185	1.#QNAN	0	0.016	0	8.24854e-007	1411.64	1428.35	1426.27
1428.03	918.47	186	1.#QNAN	0	0	0	7.66323e-007	1420.74	1428.03	1425.96
1427.83	918.395	187	1.#QNAN	0	0.015	0	7.97033e-007	1440.18	1427.83	1425.78
1427.67	918.289	188	1.#QNAN	0	0	0	7.954e-007	1461.6	1427.67	1425.63
1427.31	918.137	189	1.#QNAN	0	0.016	0	7.94357e-007	1429.43	1427.31	1425.29
1427	917.963	190	1.#QNAN	0	0.016	0	7.9682e-007	1433.73	1427	1424.99
1426.84	917.828	191	1.#QNAN	0	0	0	8.07367e-007	1454.36	1426.84	1424.85
1426.67	917.644	192	1.#QNAN	0	0.015	0	8.03466e-007	1467.06	1426.67	1424.7
1426.41	917.499	193	1.#QNAN	0	0	0	7.90826e-007	1447.17	1426.41	1424.46
1426.21	917.318	194	1.#QNAN	0	0.016	0	8.26651e-007	1433.31	1426.21	1424.27
1426.06	917.173	195	1.#QNAN	0	0	0	8.32153e-007	1443.44	1426.06	1424.13
1426.05	917.041	196	1.#QNAN	0	0.015	0	7.78572e-007	1479.44	1426.05	1424.14
1426.09	916.876	197	1.#QNAN	0	0.016	0	8.02468e-007	1498.72	1426.09	1424.2
1426.01	916.69	198	1.#QNAN	0	0	0	8.1525e-007	1458.62	1426.01	1424.13
1425.92	916.534	199	1.#QNAN	0	0.016	0	7.92835e-007	1454.28	1425.92	1424.06
1425.94	916.408	200	1.#QNAN	0	0	0	8.14815e-007	1473.86	1425.94	1424.1
1425.91	916.314	201	1.#QNAN	0	0.015	0	7.69893e-007	1471.15	1425.91	1424.1
1425.81	916.238	202	1.#QNAN	0	0	0	8.16501e-007	1456.69	1425.81	1424.02
1425.65	916.106	203	1.#QNAN	0	0.016	0	8.02259e-007	1459.69	1425.65	1423.88
1425.45	915.968	204	1.#QNAN	0	0.015	0	8.04525e-007	1437.49	1425.45	1423.7
1425.22	915.823	205	1.#QNAN	0	0	0	7.94434e-007	1430.03	1425.22	1423.47
1424.98	915.643	206	1.#QNAN	0	0.016	0	8.05283e-007	1432.59	1424.98	1423.25
1424.81	915.436	207	1.#QNAN	0	0	0	7.86109e-007	1445.62	1424.81	1423.1
1424.63	915.304	208	1.#QNAN	0	0.016	0	7.79186e-007	1443.63	1424.63	1422.93
1424.3	915.15	209	1.#QNAN	0	0.015	0	7.84658e-007	1414.55	1424.3	1422.62
1424	914.975	210	1.#QNAN	0	0	0	7.88669e-007	1431.34	1424	1422.33
1423.82	914.791	211	1.#QNAN	0	0.016	0	8.083e-007	1443.31	1423.82	1422.17
1423.65	914.635	212	1.#QNAN	0	0	0	7.74056e-007	1435.75	1423.65	1422
1423.53	914.509	213	1.#QNAN	0	0.015	0	8.1797e-007	1467.82	1423.53	1421.9
1423.3	914.393	214	1.#QNAN	0	0.016	0	7.96386e-007	1458.29	1423.3	1421.7
1423.26	914.331	215	1.#QNAN	0	0	0	7.81383e-007	1469.23	1423.26	1421.67
1423.09	914.151	216	1.#QNAN	0	0.016	0	8.04288e-007	1448.28	1423.09	1421.51
1422.99	914.023	217	1.#QNAN	0	0	0	8.0677e-007	1461.27	1422.99	1421.42
1422.83	913.914	218	1.#QNAN	0	0.015	0	8.06596e-007	1442.86	1422.83	1421.28
1422.66	913.766	219	1.#QNAN	0	0	0	8.01064e-007	1435.49	1422.66	1421.12
1422.37	913.63	220	1.#QNAN	0	0.016	0	8.1904e-007	1411.31	1422.37	1420.84
1422.11	913.458	221	1.#QNAN	0	0.015	0	8.16456e-007	1423.46	1422.11	1420.59
1421.84	913.324	222	1.#QNAN	0	0	0	8.12392e-007	1414.14	1421.84	1420.34
1421.59	913.18	223	1.#QNAN	0	0.016	0	7.97387e-007	1430.71	1421.59	1420.1
1421.38	913.038	224	1.#QNAN	0	0	0	7.94291e-007	1451.78	1421.38	1419.9
1421.18	912.927	225	1.#QNAN	0	0.016	0	7.99343e-007	1457.45	1421.18	1419.72
1421.03	912.832	226	1.#QNAN	0	0	0	8.08763e-007	1459.46	1421.03	1419.59
1420.79	912.656	227	1.#QNAN	0	0.015	0	7.755e-007	1423.78	1420.79	1419.36
1420.46	912.452	228	1.#QNAN	0	0.016	0	8.13701e-007	1399.39	1420.46	1419.04
1420.2	912.241	229	1.#QNAN	0	0	0	8.16983e-007	1414.17	1420.2	1418.78
1420.02	912.073	230	1.#QNAN	0	0.015	0	8.35038e-007	1425.25	1420.02	1418.61
1419.87	911.915	231	1.#QNAN	0	0	0	8.46976e-007	1431.74	1419.87	1418.47
1419.77	911.81	232	1.#QNAN	0	0.016	0	8.09592e-007	1449.27	1419.77	1418.39
1419.44	911.643	233	1.#QNAN	0	0	0	7.95273e-007	1392.23	1419.44	1418.06
1419.17	911.45	234	1.#QNAN	0	0.016	0	7.99786e-007	1423.86	1419.17	1417.8
1419.02	911.3	235	1.#QNAN	0	0.015	0	8.19593e-007	1447.17	1419.02	1417.66
1418.92	911.166	236	1.#QNAN	0	0	0	8.03538e-007	1455.96	1418.92	1417.56
1418.81	910.988	237	1.#QNAN	0	0.016	0	8.09281e-007	1466.78	1418.81	1417.47
1418.7	910.835	238	1.#QNAN	0	0	0	8.13756e-007	1448.81	1418.7	1417.36
1418.6	910.689	239	1.#QNAN	0	0.015	0	8.18102e-007	1467.56	1418.6	1417.28
1418.51	910.59	240	1.#QNAN	0	0	0	7.9067e-007	1468.19	1418.51	1417.19
1418.44	910.47	241	1.#QNAN	0	0.016	0	8.01094e-007	1471.99	1418.44	1417.13
1418.32	910.354	242	1.#QNAN	0	0.016	0	8.16022e-007	1443.42	1418.32	1417.02
1418.11	910.212	243	1.#QNAN	0	0	0	8.17372e-007	1425.04	1418.11	1416.82
1417.96	910.098	244	1.#QNAN	0	0.015	0	8.34002e-007	1438.62	1417.96	1416.68
1417.87	909.959	245	1.#QNAN	0	0	0	8.16304e-007	1445.96	1417.87	1416.59
1417.79	909.82	246	1.#QNAN	0	0.016	0	8.16456e-007	1445.58	1417.79	1416.52
1417.69	909.694	247	1.#QNAN	0	0.015	0	8.0248e-007	1442.36	1417.69	1416.43
1417.45	909.589	248	1.#QNAN	0	0	0	8.1185e-007	1431.19	1417.45	1416.2
1417.22	909.415	249	1.#QNAN	0	0.016	1	7.97077e-007	1409.2	1417.22	1415.97
1417.04	909.275	250	1.#QNAN	0	0	0	8.05461e-007	1428.19	1417.04	1415.79
1416.96	909.152	251	1.#QNAN	0	0.016	0	8.06686e-007	1459.46	1416.96	1415.72
1416.83	909.006	252	1.#QNAN	0	0.015	0	7.98602e-007	1430.52	1416.83	1415.6
1416.74	908.896	253	1.#QNAN	0	0	0	8.23977e-007	1440.4	1416.74	1415.52
1416.66	908.801	254	1.#QNAN	0	0.016	0	8.31705e-007	1439.88	1416.66	1415.45
1416.74	908.744	255	1.#QNAN	0	0.015	0	8.46421e-007	1487.11	1416.74	1415.54
1416.82	908.655	256	1.#QNAN	0	0	0	8.22749e-007	1478.94	1416.82	1415.64
1416.91	908.604	257	1.#QNAN	0	0.016	0	8.18682e-007	1487.6	1416.91	1415.73
1416.94	908.515	258	1.#QNAN	0	0	0	8.2455e-007	1463.29	1416.94	1415.77
1417.06	908.439	259	1.#QNAN	0	0.016	0	8.19565e-007	1490.75	1417.06	1415.91
1417.17	908.398	260	1.#QNAN	0	0	0	7.97846e-007	1498.97	1417.17	1416.02
1417.25	908.314	261	1.#QNAN	0	0.015	0	8.3468e-007	1498.24	1417.25	1416.11
1417.31	908.23	262	1.#QNAN	0	0.016	0	8.39563e-007	1484.27	1417.31	1416.18
1417.4	908.153	263	1.#QNAN	0	0	0	8.48753e-007	1507.59	1417.4	1416.28
1417.44	908.051	264	1.#QNAN	0	0.015	0	8.48059e-007	1502.66	1417.44	1416.34
1417.52	907.988	265	1.#QNAN	0	0	0	8.49523e-007	1504.72	1417.52	1416.43
1417.62	907.923	266	1.#QNAN	0	0.016	0	8.3995e-007	1503.92	1417.62	1416.54
1417.58	907.838	267	1.#QNAN	0	0	0	8.27538e-007	1470.3	1417.58	1416.51
1417.67	907.761	268	1.#QNAN	0	0.016	0	8.37305e-007	1520.39	1417.67	1416.61
1417.67	907.727	269	1.#QNAN	0	0.015	0	8.2527e-007	1489.63	1417.67	1416.62
1417.61	907.655	270	1.#QNAN	0	0	0	8.33125e-007	1459.34	1417.61	1416.56
1417.68	907.638	271	1.#QNAN	0	0.016	0	8.34122e-007	1485.68	1417.68	1416.64
1417.72	907.587	272	1.#QNAN	0	0	0	8.26841e-007	1478.17	1417.72	1416.69
1417.75	907.565	273	1.#QNAN	0	0.015	0	8.38142e-007	1472.34	1417.75	1416.73
1417.75	907.537	274	1.#QNAN	0	0.016	0	8.11049e-007	1469.75	1417.75	1416.74
1417.82	907.511	275	1.#QNAN	0	0	0	8.25275e-007	1505.94	1417.82	1416.82
1417.82	907.472	276	1.#QNAN	0	0.016	0	8.37617e-007	1470.31	1417.82	1416.83
1417.92	907.437	277	1.#QNAN	0	0	0	8.01835e-007	1496.66	1417.92	1416.93
1417.9	907.399	278	1.#QNAN	0	0.015	0	8.28075e-007	1461.19	1417.9	1416.93
1417.97	907.388	279	1.#QNAN	0	0.016	0	7.86924e-007	1477.62	1417.97	1417
1417.95	907.335	280	1.#QNAN	0	0	0	8.24632e-007	1456.18	1417.95	1416.99
