rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
9401.76	5573.72	0	1.#QNAN	0	0	0	6.51267e-011	9401.76	9401.76	4115.63
9459.76	5641.78	1	1.#QNAN	0	0.016	0	1.27006e-009	10096.9	9459.76	4115.63
9549.85	5738.23	2	1.#QNAN	0	0.015	0	1.66714e-009	10030.5	9549.85	4115.63
9536	5740.36	3	1.#QNAN	0	0.016	0	1.75519e-009	9630.48	9536	4115.63
9536.36	5753.61	4	1.#QNAN	0	0.015	0	2.10231e-009	9701.89	9536.36	32670.1
9463.09	5719.58	5	1.#QNAN	0	0.016	0	2.24487e-009	9243.87	9463.09	9243.87
9390.71	5674.3	6	1.#QNAN	0	0	0	2.39032e-009	9116.85	9390.71	9113.6
9287.73	5612.25	7	1.#QNAN	0	0.016	0	2.71398e-009	8737.03	9287.73	8944.51
9185.76	5550.29	8	1.#QNAN	0	0.015	0	2.9693e-009	8522.85	9185.76	8803.58
9067.43	5485.29	9	1.#QNAN	0	0.016	0	3.48945e-009	8173.47	9067.43	8653.5
8929	5407.78	10	1.#QNAN	0	0.015	0	4.26765e-009	7765.46	8929	8480.06
8754.02	5314.13	11	1.#QNAN	0	0.016	0	5.04664e-009	7123.56	8754.02	8253.41
8561.07	5200.51	12	1.#QNAN	0	0.016	0	5.86266e-009	6640.58	8561.07	8011.75
8360.45	5094.22	13	1.#QNAN	0	0.015	0	7.0284e-009	6270.87	8360.45	7768.89
8160.97	4987.14	14	1.#QNAN	0	0.016	0	8.81184e-009	6022.24	8160.97	7540.38
7963.46	4880.32	15	1.#QNAN	0	0.015	0	1.00212e-008	5796.04	7963.46	7321.94
7764.4	4771.78	16	1.#QNAN	0	0.016	0	1.11489e-008	5501.91	7764.4	7105.96
7568.06	4663.75	17	1.#QNAN	0	0.016	0	1.27178e-008	5271.06	7568.06	6899.24
7384.59	4560.91	18	1.#QNAN	0	0.015	0	1.40127e-008	5308.34	7384.59	6712.59
7208.65	4460.46	19	1.#QNAN	0	0	0	1.63176e-008	5091.26	7208.65	6538.38
7036.2	4364.42	20	1.#QNAN	0	0.016	0	1.73733e-008	4887.95	7036.2	6369.54
6873.02	4273.9	21	1.#QNAN	0	0.015	0	1.9708e-008	4819.36	6873.02	6213.3
6721.76	4188.18	22	1.#QNAN	0	0.016	0	2.02476e-008	4855.65	6721.76	6073.03
6578.09	4104.81	23	1.#QNAN	0	0.016	0	2.19168e-008	4740.32	6578.09	5941.48
6443.63	4027.72	24	1.#QNAN	0	0.015	0	2.30015e-008	4682.42	6443.63	5820.97
6313.67	3951.71	25	1.#QNAN	0	0.016	0	2.57692e-008	4562.12	6313.67	5705.24
6191.71	3880.24	26	1.#QNAN	0	0	0	2.55224e-008	4517.24	6191.71	5598.59
6081.27	3815.32	27	1.#QNAN	0	0.015	0	2.64451e-008	4558.38	6081.27	5504.82
5976.45	3752.09	28	1.#QNAN	0	0.016	0	2.93961e-008	4422.03	5976.45	5416.34
5873.5	3689.97	29	1.#QNAN	0	0.016	0	2.84281e-008	4345.22	5873.5	5328.77
5777.05	3631	30	1.#QNAN	0	0.015	0	3.08224e-008	4283.01	5777.05	5247.93
5689.27	3577.04	31	1.#QNAN	0	0.016	0	3.17121e-008	4308.66	5689.27	5175.95
5603.58	3524.6	32	1.#QNAN	0	0.015	0	3.231e-008	4173.25	5603.58	5105.58
5524.69	3475.98	33	1.#QNAN	0	0	0	3.42875e-008	4213.18	5524.69	5042.07
5445.04	3428.05	34	1.#QNAN	0	0.016	0	3.61454e-008	4137.44	5445.04	4977.03
5371.97	3382.59	35	1.#QNAN	0	0.016	0	3.7504e-008	4106.36	5371.97	4918.41
5302.27	3339.68	36	1.#QNAN	0	0.015	0	3.69193e-008	4049.8	5302.27	4862.5
5237.17	3300	37	1.#QNAN	0	0.016	0	3.84763e-008	3997.06	5237.17	4810.64
5172.71	3260.66	38	1.#QNAN	0	0.015	0	4.02375e-008	3929.27	5172.71	4758.81
5113.82	3224.29	39	1.#QNAN	0	0	0	4.12911e-008	3998.86	5113.82	4712.63
5055.72	3189.01	40	1.#QNAN	0	0.016	0	4.23512e-008	3841.38	5055.72	4666.23
4999.47	3153.81	41	1.#QNAN	0	0.016	0	4.32863e-008	3819.24	4999.47	4621
4945.65	3121.05	42	1.#QNAN	0	0.015	0	4.42241e-008	3812.51	4945.65	4578.17
4893.03	3088.42	43	1.#QNAN	0	0.016	0	4.69799e-008	3725.28	4893.03	4535.92
4841.63	3056.7	44	1.#QNAN	0	0.015	1	4.81009e-008	3710.7	4841.63	4494.48
4794.14	3026.72	45	1.#QNAN	0	0	0	4.79614e-008	3760.06	4794.14	4456.92
4748.56	2999.29	46	1.#QNAN	0	0.016	0	4.93159e-008	3664.88	4748.56	4420.59
4703.45	2972.19	47	1.#QNAN	0	0.016	0	5.21162e-008	3602.11	4703.45	4384.43
4659.9	2945.93	48	1.#QNAN	0	0.015	0	5.21141e-008	3608.53	4659.9	4349.61
4617.6	2920.3	49	1.#QNAN	0	0.016	0	5.47013e-008	3569.5	4617.6	4315.73
4576.31	2894.77	50	1.#QNAN	0	0.015	0	5.59794e-008	3506.03	4576.31	4282.41
4536.55	2869.95	51	1.#QNAN	0	0.016	0	5.78864e-008	3498.58	4536.55	4250.43
4497.73	2845.78	52	1.#QNAN	0	0.016	0	6.169e-008	3505.52	4497.73	4219.16
4460.25	2822.55	53	1.#QNAN	0	0	0	6.10448e-008	3445.8	4460.25	4188.87
4424.2	2800.64	54	1.#QNAN	0	0.015	0	6.24494e-008	3437.49	4424.2	4159.79
4387.92	2778.96	55	1.#QNAN	0	0.016	0	6.41366e-008	3375.15	4387.92	4130.21
4352.61	2757.97	56	1.#QNAN	0	0.015	0	6.56717e-008	3313.75	4352.61	4101.33
4318.35	2737.16	57	1.#QNAN	0	0.016	0	6.63106e-008	3318.49	4318.35	4073.22
4284.98	2717.15	58	1.#QNAN	0	0.016	0	6.7247e-008	3257.02	4284.98	4045.76
4252.42	2697.5	59	1.#QNAN	0	0.015	0	7.33519e-008	3206.02	4252.42	4018.83
4221.3	2678.8	60	1.#QNAN	0	0	0	7.48689e-008	3231.89	4221.3	3993.25
4191.33	2660.75	61	1.#QNAN	0	0.016	0	7.36598e-008	3189.11	4191.33	3968.7
4160.82	2642.57	62	1.#QNAN	0	0.015	0	8.36627e-008	3115.88	4160.82	3943.25
4130.74	2624.73	63	1.#QNAN	0	0.016	0	8.43346e-008	3100.12	4130.74	3918.09
4102.79	2607.42	64	1.#QNAN	0	0.016	0	8.50873e-008	3167.4	4102.79	3895.06
