rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2154.86	1664.53	19	1.#QNAN	0	0	0	3.21576e-007	1681.9	2154.86	1939.82
2121.29	1634.16	20	1.#QNAN	0	0.015	0	3.37377e-007	1678.86	2121.29	1915.17
2090.37	1605.88	21	1.#QNAN	0	0	0	3.32752e-007	1659.09	2090.37	1892.88
2060.83	1578.97	22	1.#QNAN	0	0.016	0	3.39512e-007	1652.97	2060.83	1871.61
2033.54	1554.27	23	1.#QNAN	0	0.015	0	3.49252e-007	1636.7	2033.54	1852.23
2008.52	1531.17	24	1.#QNAN	0	0	0	3.57962e-007	1644.54	2008.52	1835.01
1984.73	1509.39	25	1.#QNAN	0	0.016	0	3.74167e-007	1606.16	1984.73	1818.25
1962.28	1488.84	26	1.#QNAN	0	0	0	3.74755e-007	1603.62	1962.28	1802.58
1940.14	1468.41	27	1.#QNAN	0	0.016	0	3.82915e-007	1577.64	1940.14	1786.77
1919.2	1448.84	28	1.#QNAN	0	0	0	3.96793e-007	1573.16	1919.2	1771.89
1899.44	1430.6	29	1.#QNAN	0	0.015	0	3.80006e-007	1545.71	1899.44	1757.76
1880.45	1413.06	30	1.#QNAN	0	0.016	0	3.85e-007	1542.38	1880.45	1744.14
1863	1397.12	31	1.#QNAN	0	0	0	4.00847e-007	1552.16	1863	1731.93
1847.2	1382.55	32	1.#QNAN	0	0.015	0	4.04365e-007	1553.14	1847.2	1721.07
1831.65	1368.19	33	1.#QNAN	0	0	0	4.0963e-007	1522.94	1831.65	1710.09
1817.21	1354.67	34	1.#QNAN	0	0.016	0	4.13964e-007	1531.72	1817.21	1700.08
1803.09	1341.44	35	1.#QNAN	0	0.016	0	4.28709e-007	1514.29	1803.09	1690.15
1790.19	1329.25	36	1.#QNAN	0	0	0	4.22047e-007	1501.76	1790.19	1681.14
1778.13	1318.07	37	1.#QNAN	0	0.015	0	4.34894e-007	1504.47	1778.13	1672.81
1766.49	1307.04	38	1.#QNAN	0	0	0	4.32164e-007	1504.12	1766.49	1664.71
1755.19	1296.39	39	1.#QNAN	0	0.016	0	4.25524e-007	1481.95	1755.19	1656.73
1744.84	1286.83	40	1.#QNAN	0	0.015	0	4.34914e-007	1487.89	1744.84	1649.5
1734.64	1277.25	41	1.#QNAN	0	0	0	4.40204e-007	1467.49	1734.64	1642.21
1724.97	1268.09	42	1.#QNAN	0	0.016	0	4.41581e-007	1483.07	1724.97	1635.4
1715.61	1259.3	43	1.#QNAN	0	0	0	4.49382e-007	1466	1715.61	1628.72
1706.43	1251.01	44	1.#QNAN	0	0.016	0	4.63885e-007	1444.74	1706.43	1622.03
1697.9	1243	45	1.#QNAN	0	0.015	0	4.52087e-007	1456.4	1697.9	1615.95
1689.66	1235.27	46	1.#QNAN	0	0	0	4.48663e-007	1444.87	1689.66	1610.04
1681.75	1227.87	47	1.#QNAN	0	0.016	0	4.87848e-007	1446.55	1681.75	1604.33
1673.99	1220.9	48	1.#QNAN	0	0	0	4.71184e-007	1426.5	1673.99	1598.57
1666.71	1214.1	49	1.#QNAN	0	0.015	0	4.65448e-007	1437.7	1666.71	1593.3
1659.8	1207.79	50	1.#QNAN	0	0.016	0	4.72446e-007	1447.25	1659.8	1588.32
1652.9	1201.56	51	1.#QNAN	0	0	0	4.88055e-007	1422.51	1652.9	1583.2
1646.39	1195.51	52	1.#QNAN	0	0.016	0	4.6559e-007	1441.36	1646.39	1578.54
1639.96	1189.79	53	1.#QNAN	0	0	0	4.71754e-007	1427.07	1639.96	1573.86
1633.88	1184.28	54	1.#QNAN	0	0.015	0	4.81269e-007	1437.76	1633.88	1569.45
1627.85	1178.9	55	1.#QNAN	0	0.016	0	4.8687e-007	1430.24	1627.85	1565.08
1621.92	1173.58	56	1.#QNAN	0	0	0	4.83825e-007	1424.53	1621.92	1560.73
1616.2	1168.38	57	1.#QNAN	0	0.015	0	5.01491e-007	1422.47	1616.2	1556.5
1610.61	1163.37	58	1.#QNAN	0	0	0	4.945e-007	1419.51	1610.61	1552.32
1604.85	1158.48	59	1.#QNAN	0	0.016	0	4.94189e-007	1394.81	1604.85	1547.87
1599.43	1153.69	60	1.#QNAN	0	0	0	5.03295e-007	1403.63	1599.43	1543.76
1594.06	1149.15	61	1.#QNAN	0	0.016	0	4.95382e-007	1387.87	1594.06	1539.62
1589.17	1144.99	62	1.#QNAN	0	0.015	0	4.94355e-007	1401.25	1589.17	1535.89
1584.5	1140.86	63	1.#QNAN	0	0	0	4.98159e-007	1400.5	1584.5	1532.38
1579.82	1136.63	64	1.#QNAN	0	0.016	0	4.858e-007	1394.26	1579.82	1528.83
1575.32	1132.69	65	1.#QNAN	0	0	0	4.92627e-007	1393.6	1575.32	1525.43
1570.64	1128.64	66	1.#QNAN	0	0.015	0	4.86747e-007	1378.02	1570.64	1521.8
1566.48	1124.91	67	1.#QNAN	0	0.016	0	4.97435e-007	1405.88	1566.48	1518.7
1562.33	1121.22	68	1.#QNAN	0	0	0	4.98557e-007	1391.34	1562.33	1515.54
1558.09	1117.55	69	1.#QNAN	0	0.016	0	5.10101e-007	1377.34	1558.09	1512.26
1553.88	1113.71	70	1.#QNAN	0	0	0	4.99526e-007	1372.35	1553.88	1509
1550.03	1110.32	71	1.#QNAN	0	0.015	0	5.11271e-007	1390.56	1550.03	1506.05
1546.22	1107.06	72	1.#QNAN	0	0	0	5.18168e-007	1374.83	1546.22	1503.08
1542.35	1103.6	73	1.#QNAN	0	0.016	0	5.11068e-007	1366.29	1542.35	1500.03
1538.51	1100.25	74	1.#QNAN	0	0.015	0	5.21351e-007	1354.26	1538.51	1496.99
1534.74	1097.11	75	1.#QNAN	0	0	0	5.1461e-007	1353.03	1534.74	1493.99
1531.13	1094	76	1.#QNAN	0	0.016	0	5.07979e-007	1350.59	1531.13	1491.12
1527.71	1090.85	77	1.#QNAN	0	0.016	0	5.47201e-007	1367.81	1527.71	1488.44
1524.22	1087.78	78	1.#QNAN	0	0	0	5.13755e-007	1354.54	1524.22	1485.65
1520.83	1084.81	79	1.#QNAN	0	0.015	0	5.50779e-007	1351.48	1520.83	1482.94
1517.42	1081.92	80	1.#QNAN	0	0	0	5.3816e-007	1342.46	1517.42	1480.18
1514.07	1078.99	81	1.#QNAN	0	0.016	0	5.29514e-007	1348.62	1514.07	1477.49
1510.67	1076.07	82	1.#QNAN	0	0	0	5.2754e-007	1344.1	1510.67	1474.74
1507.56	1073.3	83	1.#QNAN	0	0.015	0	5.35093e-007	1369.74	1507.56	1472.29
1504.43	1070.54	84	1.#QNAN	0	0.016	0	5.24027e-007	1358.16	1504.43	1469.78
1501.2	1067.77	85	1.#QNAN	0	0	0	5.44284e-007	1331.74	1501.2	1467.12
1498.27	1065.14	86	1.#QNAN	0	0.016	0	5.27245e-007	1352.93	1498.27	1464.78
1495.15	1062.46	87	1.#QNAN	0	0	0	5.57802e-007	1329.11	1495.15	1462.21
1492.02	1059.62	88	1.#QNAN	0	0.015	0	5.51423e-007	1322.89	1492.02	1459.62
1489.27	1057.16	89	1.#QNAN	0	0.016	0	5.43763e-007	1345.97	1489.27	1457.38
1486.48	1054.62	90	1.#QNAN	0	0	0	5.38249e-007	1332.8	1486.48	1455.09
1483.75	1052.19	91	1.#QNAN	0	0.015	0	5.53499e-007	1335.22	1483.75	1452.84
1480.98	1049.78	92	1.#QNAN	0	0	0	5.58767e-007	1320.37	1480.98	1450.52
1478.49	1047.58	93	1.#QNAN	0	0.016	0	5.52136e-007	1343.48	1478.49	1448.5
1475.82	1045.22	94	1.#QNAN	0	0.016	0	5.50755e-007	1320.76	1475.82	1446.27
1473.3	1043.02	95	1.#QNAN	0	0	0	5.45717e-007	1331.04	1473.3	1444.17
1470.7	1040.72	96	1.#QNAN	0	0.015	0	5.3746e-007	1322.01	1470.7	1441.98
1468.24	1038.57	97	1.#QNAN	0	0	0	5.47731e-007	1324.76	1468.24	1439.93
1465.81	1036.33	98	1.#QNAN	0	0.016	0	5.58802e-007	1322.35	1465.81	1437.9
1463.53	1034.24	99	1.#QNAN	0	0.015	0	5.52608e-007	1331.43	1463.53	1436.01
1461.37	1032.2	100	1.#QNAN	0	0	0	5.55562e-007	1346.39	1461.37	1434.23
1459.28	1030.33	101	1.#QNAN	0	0.016	0	5.57144e-007	1347.46	1459.28	1432.52
1457.07	1028.33	102	1.#QNAN	0	0	0	5.73715e-007	1326.37	1457.07	1430.69
1454.9	1026.35	103	1.#QNAN	0	0.016	0	5.70018e-007	1325.96	1454.9	1428.89
1452.94	1024.63	104	1.#QNAN	0	0.015	0	5.76989e-007	1338.79	1452.94	1427.3
1450.75	1022.71	105	1.#QNAN	0	0	0	5.53998e-007	1313.77	1450.75	1425.44
1448.63	1020.87	106	1.#QNAN	0	0.016	0	5.67161e-007	1319.22	1448.63	1423.66
1446.63	1019.11	107	1.#QNAN	0	0	0	5.78658e-007	1316.78	1446.63	1421.98
1444.68	1017.4	108	1.#QNAN	0	0.015	0	5.69228e-007	1318.44	1444.68	1420.35
1442.76	1015.73	109	1.#QNAN	0	0.016	0	5.80179e-007	1324.97	1442.76	1418.74
1440.92	1014.09	110	1.#QNAN	0	0	0	5.63452e-007	1327.95	1440.92	1417.22
1439.13	1012.38	111	1.#QNAN	0	0.016	1	5.62785e-007	1344.4	1439.13	1415.76
1437.29	1010.66	112	1.#QNAN	0	0	0	5.65135e-007	1330.71	1437.29	1414.24
1435.15	1008.85	113	1.#QNAN	0	0.015	0	5.76446e-007	1287.8	1435.15	1412.38
1433.15	1007.11	114	1.#QNAN	0	0.016	0	5.82801e-007	1300.22	1433.15	1410.64
1431.22	1005.34	115	1.#QNAN	0	0	0	5.93586e-007	1302.72	1431.22	1409
1429.32	1003.63	116	1.#QNAN	0	0.015	0	5.9808e-007	1308.53	1429.32	1407.37
1427.39	1001.82	117	1.#QNAN	0	0.016	0	5.79682e-007	1306.43	1427.39	1405.71
1425.64	1000.24	118	1.#QNAN	0	0	0	5.94232e-007	1312.77	1425.64	1404.22
1423.98	998.741	119	1.#QNAN	0	0.016	0	5.93282e-007	1324.29	1423.98	1402.8
1422.08	997.057	120	1.#QNAN	0	0	0	6.00276e-007	1299.23	1422.08	1401.12
1420.37	995.498	121	1.#QNAN	0	0.015	0	5.64909e-007	1310.04	1420.37	1399.65
1418.81	994.046	122	1.#QNAN	0	0.016	0	5.69897e-007	1321.1	1418.81	1398.33
1417.15	992.66	123	1.#QNAN	0	0	0	6.12834e-007	1305.21	1417.15	1396.88
1415.43	991.072	124	1.#QNAN	0	0.015	0	6.19596e-007	1303.95	1415.43	1395.39
1413.69	989.56	125	1.#QNAN	0	0	0	5.97365e-007	1305.74	1413.69	1393.86
1412.08	988.17	126	1.#QNAN	0	0.016	0	6.05329e-007	1305.63	1412.08	1392.46
1410.53	986.773	127	1.#QNAN	0	0.016	0	6.17603e-007	1315.84	1410.53	1391.13
1408.98	985.394	128	1.#QNAN	0	0	0	6.17546e-007	1310.9	1408.98	1389.79
1407.44	983.929	129	1.#QNAN	0	0.015	0	6.04296e-007	1310.88	1407.44	1388.45
1405.7	982.468	130	1.#QNAN	0	0	0	6.10847e-007	1278.64	1405.7	1386.91
1404.15	981.091	131	1.#QNAN	0	0.016	0	6.01487e-007	1300.78	1404.15	1385.56
1402.71	979.751	132	1.#QNAN	0	0.015	0	6.33999e-007	1315.54	1402.71	1384.31
1401.21	978.392	133	1.#QNAN	0	0	0	5.92269e-007	1311.87	1401.21	1382.99
1399.73	977.043	134	1.#QNAN	0	0.016	0	6.28734e-007	1312.63	1399.73	1381.69
1398.28	975.704	135	1.#QNAN	0	0	0	6.1681e-007	1310.79	1398.28	1380.42
1396.96	974.477	136	1.#QNAN	0	0.016	0	6.02653e-007	1326.39	1396.96	1379.27
1395.61	973.178	137	1.#QNAN	0	0.015	0	6.3529e-007	1321.79	1395.61	1378.11
1394.21	971.88	138	1.#QNAN	0	0	0	6.08945e-007	1315.75	1394.21	1376.89
1392.73	970.617	139	1.#QNAN	0	0.016	0	6.21436e-007	1301.67	1392.73	1375.57
1391.24	969.311	140	1.#QNAN	0	0	0	6.33253e-007	1297.09	1391.24	1374.25
1389.88	968.07	141	1.#QNAN	0	0.015	0	6.28534e-007	1321.53	1389.88	1373.04
1388.7	966.874	142	1.#QNAN	0	0.016	0	6.28082e-007	1340.07	1388.7	1372.03
1387.16	965.524	143	1.#QNAN	0	0	0	6.36883e-007	1279.17	1387.16	1370.64
1385.81	964.262	144	1.#QNAN	0	0.016	0	6.30224e-007	1299.92	1385.81	1369.45
1384.53	963.037	145	1.#QNAN	0	0	0	6.50352e-007	1308.34	1384.53	1368.33
1383.14	961.804	146	1.#QNAN	0	0.015	0	6.37152e-007	1302.96	1383.14	1367.08
1382.04	960.673	147	1.#QNAN	0	0.016	0	6.3319e-007	1347.77	1382.04	1366.15
1380.68	959.473	148	1.#QNAN	0	0	0	6.65056e-007	1299.53	1380.68	1364.93
1379.21	958.142	149	1.#QNAN	0	0.015	0	6.62011e-007	1282.09	1379.21	1363.6
1377.74	956.819	150	1.#QNAN	0	0	0	6.60991e-007	1279.22	1377.74	1362.27
1376.3	955.485	151	1.#QNAN	0	0.016	0	6.42475e-007	1287.66	1376.3	1360.96
1375.01	954.247	152	1.#QNAN	0	0.016	0	6.58751e-007	1315.82	1375.01	1359.82
1373.75	953.017	153	1.#QNAN	0	0	0	6.53359e-007	1308.33	1373.75	1358.7
1372.44	951.716	154	1.#QNAN	0	0.015	0	6.55878e-007	1321.62	1372.44	1357.53
1371.09	950.389	155	1.#QNAN	0	0	0	6.55973e-007	1315.42	1371.09	1356.33
1369.81	949.17	156	1.#QNAN	0	0.016	0	6.41039e-007	1314.48	1369.81	1355.18
1368.55	947.94	157	1.#QNAN	0	0.015	0	6.66793e-007	1301.12	1368.55	1354.05
1367.33	946.764	158	1.#QNAN	0	0	0	6.50721e-007	1338.79	1367.33	1352.97
1366.13	945.577	159	1.#QNAN	0	0.016	0	6.73719e-007	1377.22	1366.13	1351.9
1365.04	944.429	160	1.#QNAN	0	0	0	6.555e-007	1351.56	1365.04	1350.96
1363.91	943.306	161	1.#QNAN	0	0.016	0	6.51857e-007	1370.76	1363.91	1349.96
1362.82	942.209	162	1.#QNAN	0	0.015	0	6.80626e-007	1333.63	1362.82	1349
1361.75	941.063	163	1.#QNAN	0	0	0	6.78612e-007	1344.05	1361.75	1348.08
1360.77	939.951	164	1.#QNAN	0	0.016	0	7.00447e-007	1346.33	1360.77	1347.23
1359.8	938.818	165	1.#QNAN	0	0	0	7.05064e-007	1356.52	1359.8	1346.4
1358.87	937.699	166	1.#QNAN	0	0.015	0	6.87302e-007	1355.94	1358.87	1345.61
1357.79	936.53	167	1.#QNAN	0	0	0	6.72712e-007	1321.3	1357.79	1344.66
1356.97	935.563	168	1.#QNAN	0	0.016	0	6.92273e-007	1358.69	1356.97	1343.98
1355.97	934.48	169	1.#QNAN	0	0.016	0	6.79699e-007	1344.27	1355.97	1343.12
1355.1	933.417	170	1.#QNAN	0	0	0	6.72352e-007	1353.54	1355.1	1342.39
1354.15	932.324	171	1.#QNAN	0	0.015	0	6.73124e-007	1324.79	1354.15	1341.57
1353.26	931.274	172	1.#QNAN	0	0	0	6.82489e-007	1339.59	1353.26	1340.82
1352.36	930.251	173	1.#QNAN	0	0.016	0	6.97922e-007	1334.19	1352.36	1340.05
1351.44	929.213	174	1.#QNAN	0	0.015	0	7.01837e-007	1318.42	1351.44	1339.25
1350.62	928.172	175	1.#QNAN	0	0	0	6.90231e-007	1349.05	1350.62	1338.56
1349.68	927.166	176	1.#QNAN	0	0.016	0	6.80695e-007	1325.53	1349.68	1337.74
1348.77	926.136	177	1.#QNAN	0	0	0	6.70214e-007	1334.62	1348.77	1336.96
1347.95	925.206	178	1.#QNAN	0	0.016	0	6.76107e-007	1347.17	1347.95	1336.26
1347.08	924.285	179	1.#QNAN	0	0.015	0	6.92332e-007	1336.93	1347.08	1335.51
1346.28	923.375	180	1.#QNAN	0	0	0	6.7703e-007	1396.92	1346.28	1334.83
1345.43	922.477	181	1.#QNAN	0	0.016	0	7.03505e-007	1369.2	1345.43	1334.1
1344.59	921.51	182	1.#QNAN	0	0	0	6.65322e-007	1351.67	1344.59	1333.37
1343.77	920.519	183	1.#QNAN	0	0.015	0	6.84458e-007	1348.77	1343.77	1332.66
1343.03	919.618	184	1.#QNAN	0	0	0	6.82154e-007	1362.21	1343.03	1332.03
1342.21	918.644	185	1.#QNAN	0	0.016	0	6.7508e-007	1356.49	1342.21	1331.33
1341.47	917.734	186	1.#QNAN	0	0.016	0	6.95729e-007	1360.01	1341.47	1330.69
1340.67	916.827	187	1.#QNAN	0	0	0	6.6934e-007	1346.66	1340.67	1330
1339.98	915.901	188	1.#QNAN	0	0.015	0	6.94465e-007	1381.16	1339.98	1329.42
1339.05	914.927	189	1.#QNAN	0	0.016	0	7.00361e-007	1331.05	1339.05	1328.59
1338.15	913.953	190	1.#QNAN	0	0	0	7.09953e-007	1347.3	1338.15	1327.79
1337.25	912.962	191	1.#QNAN	0	0.015	0	6.61056e-007	1331.56	1337.25	1326.99
1336.29	911.987	192	1.#QNAN	0	0	0	6.89179e-007	1296.04	1336.29	1326.12
1335.23	911.026	193	1.#QNAN	0	0.016	0	6.97293e-007	1271.04	1335.23	1325.14
1334.37	910.132	194	1.#QNAN	0	0.016	0	6.96979e-007	1305.46	1334.37	1324.37
1333.55	909.244	195	1.#QNAN	0	0	0	6.66713e-007	1312.28	1333.55	1323.65
1332.68	908.338	196	1.#QNAN	0	0.015	0	6.90097e-007	1309.37	1332.68	1322.87
1331.85	907.46	197	1.#QNAN	0	0	0	6.95759e-007	1302.51	1331.85	1322.13
1331.02	906.536	198	1.#QNAN	0	0	0	7.16259e-007	1314.03	1331.02	1321.39
1330.22	905.721	199	1.#QNAN	0	0.015	0	6.80141e-007	1298.42	1330.22	1320.67
1329.46	904.918	200	1.#QNAN	0	0	0	6.76452e-007	1306.76	1329.46	1320.01
1328.78	904.126	201	1.#QNAN	0	0.016	0	6.95507e-007	1337.31	1328.78	1319.42
1327.99	903.329	202	1.#QNAN	0	0.016	0	6.88707e-007	1307.5	1327.99	1318.7
1327.25	902.572	203	1.#QNAN	0	0	0	6.7956e-007	1304.46	1327.25	1318.05
1326.5	901.754	204	1.#QNAN	0	0.015	0	6.76779e-007	1317.4	1326.5	1317.38
1325.71	900.929	205	1.#QNAN	0	0	0	6.89117e-007	1311.08	1325.71	1316.68
1324.99	900.218	206	1.#QNAN	0	0.016	0	7.25444e-007	1310.13	1324.99	1316.03
1324.18	899.492	207	1.#QNAN	0	0.015	0	6.93111e-007	1306	1324.18	1315.3
1323.45	898.751	208	1.#QNAN	0	0	0	7.08846e-007	1310.97	1323.45	1314.64
1322.69	898.064	209	1.#QNAN	0	0.016	0	6.82451e-007	1283.88	1322.69	1313.95
1321.96	897.396	210	1.#QNAN	0	0	0	6.91164e-007	1298.12	1321.96	1313.3
1321.25	896.732	211	1.#QNAN	0	0.016	0	7.20393e-007	1297.32	1321.25	1312.66
1320.53	896.027	212	1.#QNAN	0	0.015	0	6.89859e-007	1293.99	1320.53	1312.01
1319.91	895.409	213	1.#QNAN	0	0	0	6.95486e-007	1321.34	1319.91	1311.47
1319.29	894.764	214	1.#QNAN	0	0.016	0	7.08332e-007	1314.75	1319.29	1310.92
1318.64	894.132	215	1.#QNAN	0	0	0	6.85268e-007	1302.68	1318.64	1310.35
1318.03	893.572	216	1.#QNAN	0	0.015	0	6.93047e-007	1332.08	1318.03	1309.81
1317.4	892.952	217	1.#QNAN	0	0	0	7.08267e-007	1332.72	1317.4	1309.26
1316.82	892.389	218	1.#QNAN	0	0	0	7.0186e-007	1342.55	1316.82	1308.75
1316.22	891.779	219	1.#QNAN	0	0.016	0	6.84225e-007	1331.5	1316.22	1308.22
1315.68	891.219	220	1.#QNAN	0	0	0	6.86886e-007	1330.4	1315.68	1307.75
1315.2	890.66	221	1.#QNAN	0	0.015	0	6.86322e-007	1344	1315.2	1307.34
1314.77	890.132	222	1.#QNAN	0	0	0	7.15914e-007	1342.7	1314.77	1306.98
1314.2	889.565	223	1.#QNAN	0	0.016	0	7.32701e-007	1320.9	1314.2	1306.47
1313.65	888.976	224	1.#QNAN	0	0.015	0	6.97366e-007	1322.43	1313.65	1305.99
1313.07	888.369	225	1.#QNAN	0	0	0	7.02025e-007	1332.16	1313.07	1305.48
1312.51	887.796	226	1.#QNAN	0	0.016	0	6.77631e-007	1306.65	1312.51	1304.98
1311.83	887.18	227	1.#QNAN	0	0.016	0	6.61417e-007	1290.25	1311.83	1304.36
1311.32	886.65	228	1.#QNAN	0	0	0	6.91875e-007	1323.91	1311.32	1303.9
1310.79	886.121	229	1.#QNAN	0	0.015	0	6.91231e-007	1310.27	1310.79	1303.43
1310.34	885.603	230	1.#QNAN	0	0	0	7.04831e-007	1333.11	1310.34	1303.04
1309.82	885.057	231	1.#QNAN	0	0.016	0	6.88179e-007	1298.97	1309.82	1302.58
1309.38	884.565	232	1.#QNAN	0	0	0	6.92714e-007	1305.77	1309.38	1302.2
1308.99	884.125	233	1.#QNAN	0	0.015	0	6.98314e-007	1309.58	1308.99	1301.87
1308.58	883.708	234	1.#QNAN	0	0.016	0	7.15038e-007	1311.89	1308.58	1301.53
1307.98	883.17	235	1.#QNAN	0	0	0	6.94845e-007	1281.67	1307.98	1300.99
1307.55	882.68	236	1.#QNAN	0	0.016	0	6.97135e-007	1320.37	1307.55	1300.63
1307.09	882.234	237	1.#QNAN	0	0.015	0	7.18539e-007	1308.46	1307.09	1300.23
1306.63	881.83	238	1.#QNAN	0	0	0	7.08917e-007	1309.87	1306.63	1299.83
1306.18	881.382	239	1.#QNAN	0	0.016	0	6.71086e-007	1328.57	1306.18	1299.45
1305.75	880.917	240	1.#QNAN	0	0	0	6.98362e-007	1326.31	1305.75	1299.08
1305.25	880.456	241	1.#QNAN	0	0.015	0	7.24664e-007	1299.84	1305.25	1298.64
1304.78	880.024	242	1.#QNAN	0	0	0	7.16235e-007	1306.95	1304.78	1298.23
1304.39	879.644	243	1.#QNAN	0	0.016	0	6.98852e-007	1353.36	1304.39	1297.9
1303.98	879.236	244	1.#QNAN	0	0.016	0	7.11011e-007	1335.58	1303.98	1297.55
1303.49	878.78	245	1.#QNAN	0	0	0	7.16632e-007	1289.67	1303.49	1297.12
1302.95	878.295	246	1.#QNAN	0	0.015	0	7.25455e-007	1308.64	1302.95	1296.63
1302.38	877.832	247	1.#QNAN	0	0	0	7.04172e-007	1278	1302.38	1296.11
1301.85	877.357	248	1.#QNAN	0	0.016	0	7.20223e-007	1292.38	1301.85	1295.64
1301.36	876.955	249	1.#QNAN	0	0.015	0	7.23318e-007	1276.91	1301.36	1295.2
1300.85	876.499	250	1.#QNAN	0	0	0	7.17431e-007	1297.28	1300.85	1294.74
1300.38	876.075	251	1.#QNAN	0	0.016	0	6.93687e-007	1298.16	1300.38	1294.32
1299.89	875.659	252	1.#QNAN	0	0	0	7.16206e-007	1282.98	1299.89	1293.88
1299.39	875.24	253	1.#QNAN	0	0.016	0	7.00587e-007	1284.3	1299.39	1293.43
1298.92	874.858	254	1.#QNAN	0	0.015	0	7.11735e-007	1290.48	1298.92	1293
1298.41	874.451	255	1.#QNAN	0	0	0	6.9433e-007	1280.79	1298.41	1292.53
1297.92	874.065	256	1.#QNAN	0	0.016	0	6.88959e-007	1284.25	1297.92	1292.09
1297.5	873.681	257	1.#QNAN	0	0	0	6.97344e-007	1320.31	1297.5	1291.72
1297.2	873.352	258	1.#QNAN	0	0.015	0	6.76323e-007	1362.56	1297.2	1291.47
1296.91	873.032	259	1.#QNAN	0	0.016	0	6.86435e-007	1385.84	1296.91	1291.23
1296.6	872.708	260	1.#QNAN	0	0	0	7.18313e-007	1367.36	1296.6	1290.96
1296.29	872.367	261	1.#QNAN	0	0.016	0	6.97008e-007	1333.76	1296.29	1290.7
1295.97	871.995	262	1.#QNAN	0	0	0	6.9536e-007	1334.8	1295.97	1290.42
1295.6	871.613	263	1.#QNAN	0	0.015	0	6.75323e-007	1328.92	1295.6	1290.09
1295.35	871.291	264	1.#QNAN	0	0.016	0	6.91407e-007	1366.89	1295.35	1289.89
1295.03	870.952	265	1.#QNAN	0	0	0	7.13607e-007	1328.82	1295.03	1289.61
1294.65	870.585	266	1.#QNAN	0	0.015	0	7.17311e-007	1311.96	1294.65	1289.27
1294.35	870.269	267	1.#QNAN	0	0	0	7.19248e-007	1338.4	1294.35	1289.02
1294.03	869.919	268	1.#QNAN	0	0.016	0	7.09124e-007	1325.94	1294.03	1288.75
1293.67	869.585	269	1.#QNAN	0	0.016	0	7.28505e-007	1303.07	1293.67	1288.42
1293.39	869.303	270	1.#QNAN	0	0	0	7.10993e-007	1325.37	1293.39	1288.19
1293.2	868.989	271	1.#QNAN	0	0.015	0	7.01175e-007	1368.6	1293.2	1288.05
1292.89	868.665	272	1.#QNAN	0	0	0	7.14237e-007	1323.93	1292.89	1287.78
1292.57	868.31	273	1.#QNAN	0	0.016	0	7.06359e-007	1312.67	1292.57	1287.5
1292.22	867.96	274	1.#QNAN	0	0.015	0	6.88165e-007	1303.53	1292.22	1287.2
1291.87	867.589	275	1.#QNAN	0	0	0	7.22349e-007	1299.08	1291.87	1286.89
1291.53	867.226	276	1.#QNAN	0	0.016	0	7.02837e-007	1294.55	1291.53	1286.59
1291.11	866.861	277	1.#QNAN	0	0	0	6.96764e-007	1265.87	1291.11	1286.22
1290.78	866.52	278	1.#QNAN	0	0.016	0	7.10293e-007	1293	1290.78	1285.92
