rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
7523.93	4867.76	102	1.#QNAN	0	0.015	0	3.25837e-008	5628.67	7523.93	7298.94
7491.71	4844.34	103	1.#QNAN	0	0.016	0	3.25087e-008	5626.33	7491.71	7269.73
7458.5	4820.18	104	1.#QNAN	0	0.015	0	3.39243e-008	5499.46	7458.5	7239.41
7426.62	4797.19	105	1.#QNAN	0	0.016	0	3.37232e-008	5504.24	7426.62	7210.41
7395.11	4774.61	106	1.#QNAN	0	0.016	0	3.64043e-008	5487.83	7395.11	7181.65
7364.17	4752.51	107	1.#QNAN	0	0	0	3.5875e-008	5473.73	7364.17	7153.47
7333.51	4730.43	108	1.#QNAN	0	0.015	0	3.7197e-008	5462.37	7333.51	7125.46
7303.25	4708.72	109	1.#QNAN	0	0.016	0	3.69871e-008	5531.89	7303.25	7097.87
7273.62	4687.45	110	1.#QNAN	0	0.015	0	3.75206e-008	5342.48	7273.62	7070.79
7243.77	4666.19	111	1.#QNAN	0	0.016	0	3.79079e-008	5292.23	7243.77	7043.45
7214.73	4645.46	112	1.#QNAN	0	0.016	0	3.95269e-008	5346.82	7214.73	7016.89
7186.21	4625.09	113	1.#QNAN	0	0	0	4.01509e-008	5360.92	7186.21	6990.78
7158.08	4604.73	114	1.#QNAN	0	0.015	0	4.00422e-008	5317.5	7158.08	6965.05
7129.85	4584.45	115	1.#QNAN	0	0.016	0	4.26941e-008	5257.04	7129.85	6939.12
7101.44	4564.01	116	1.#QNAN	0	0.015	0	4.33196e-008	5193.38	7101.44	6913.02
7073.97	4544.32	117	1.#QNAN	0	0.016	0	4.30568e-008	5276.45	7073.97	6887.88
7045.9	4524.09	118	1.#QNAN	0	0.016	0	4.4994e-008	5141.73	7045.9	6862.02
7019.26	4504.97	119	1.#QNAN	0	0.015	0	4.49614e-008	5197.17	7019.26	6837.55
6992.93	4485.96	120	1.#QNAN	0	0	0	4.5996e-008	5139.41	6992.93	6813.34
6966.19	4466.71	121	1.#QNAN	0	0.016	0	4.46379e-008	4993.27	6966.19	6788.66
6940.12	4447.86	122	1.#QNAN	0	0.015	0	4.83998e-008	5061.55	6940.12	6764.61
6914.96	4429.66	123	1.#QNAN	0	0.016	0	4.7493e-008	5132.51	6914.96	6741.47
6889.54	4411.17	124	1.#QNAN	0	0.016	0	4.67146e-008	5025.96	6889.54	6718.01
6865.21	4393.52	125	1.#QNAN	0	0.015	0	4.83292e-008	5088.98	6865.21	6695.63
6839.8	4375.22	126	1.#QNAN	0	0	0	5.22207e-008	4994.23	6839.8	6672.08
6815.42	4357.61	127	1.#QNAN	0	0.016	0	5.26961e-008	4976.14	6815.42	6649.49
6791.61	4340.46	128	1.#QNAN	0	0.015	0	5.29638e-008	5066.76	6791.61	6627.51
6768.01	4323.58	129	1.#QNAN	0	0.016	0	5.21831e-008	5016.01	6768.01	6605.71
6743.98	4306.5	130	1.#QNAN	0	0.016	0	5.45256e-008	4874.84	6743.98	6583.38
6720.16	4289.61	131	1.#QNAN	0	0.015	0	5.50022e-008	4850.4	6720.16	6561.22
6696.99	4272.96	132	1.#QNAN	0	0	0	5.64577e-008	4908.52	6696.99	6539.72
6673.92	4256.71	133	1.#QNAN	0	0	0	5.67522e-008	4882.4	6673.92	6518.28
6652.36	4241.22	134	1.#QNAN	0	0.015	0	5.42824e-008	5095.57	6652.36	6498.39
6629.28	4224.85	135	1.#QNAN	0	0.016	1	5.54772e-008	4798.75	6629.28	6476.93
6606.89	4209.1	136	1.#QNAN	0	0.016	0	5.93094e-008	4950.78	6606.89	6456.17
6584.87	4193.42	137	1.#QNAN	0	0.015	0	5.96905e-008	4848.84	6584.87	6435.72
6563.88	4178.47	138	1.#QNAN	0	0.016	0	5.9402e-008	4981.87	6563.88	6416.33
6542.12	4162.99	139	1.#QNAN	0	0	0	6.09459e-008	4781.83	6542.12	6396.13
6520.74	4147.79	140	1.#QNAN	0	0.015	0	6.06134e-008	4765.32	6520.74	6376.27
6499.86	4133.12	141	1.#QNAN	0	0.016	0	6.21201e-008	4882.83	6499.86	6356.89
6478.78	4118.26	142	1.#QNAN	0	0.016	0	6.40731e-008	4826.53	6478.78	6337.31
6458.4	4103.92	143	1.#QNAN	0	0.015	0	6.57294e-008	4844.87	6458.4	6318.38
6438.06	4089.47	144	1.#QNAN	0	0.016	0	6.52198e-008	4769.15	6438.06	6299.49
6417.84	4074.9	145	1.#QNAN	0	0	0	6.65587e-008	4744.22	6417.84	6280.68
6398.51	4060.94	146	1.#QNAN	0	0.015	0	6.76133e-008	4772.52	6398.51	6262.77
6379.12	4047.01	147	1.#QNAN	0	0.016	0	6.9839e-008	4756.14	6379.12	6244.76
6360.27	4033.41	148	1.#QNAN	0	0.016	0	6.90986e-008	4762.55	6360.27	6227.26
6341.71	4020.24	149	1.#QNAN	0	0.015	0	6.99389e-008	4821.69	6341.71	6210.06
6322.62	4006.65	150	1.#QNAN	0	0.016	0	6.89729e-008	4726	6322.62	6192.28
6303.16	3992.74	151	1.#QNAN	0	0.015	0	7.43431e-008	4540.01	6303.16	6174.1
6284.13	3979.13	152	1.#QNAN	0	0	0	7.30404e-008	4511.8	6284.13	6156.32
6266.01	3966.09	153	1.#QNAN	0	0.016	0	7.48058e-008	4703.68	6266.01	6139.48
6247.6	3952.59	154	1.#QNAN	0	0.016	0	7.30276e-008	4577.13	6247.6	6122.31
6229.21	3939.27	155	1.#QNAN	0	0.015	0	7.66844e-008	4531.77	6229.21	6105.13
6210.77	3926.03	156	1.#QNAN	0	0.016	0	7.63196e-008	4507.32	6210.77	6087.88
6192.93	3913.14	157	1.#QNAN	0	0.015	0	7.96319e-008	4646.34	6192.93	6071.24
6175.39	3900.52	158	1.#QNAN	0	0	0	7.99481e-008	4542.49	6175.39	6054.86
6157.85	3887.85	159	1.#QNAN	0	0.016	0	8.17001e-008	4558.67	6157.85	6038.49
6140.71	3875.39	160	1.#QNAN	0	0.016	0	8.00363e-008	4573.55	6140.71	6022.5
6123.49	3862.82	161	1.#QNAN	0	0.015	0	8.69671e-008	4524.13	6123.49	6006.38
6106.99	3850.69	162	1.#QNAN	0	0.016	0	8.7538e-008	4687.37	6106.99	5991.01
6090.19	3838.43	163	1.#QNAN	0	0.016	0	8.68722e-008	4529.29	6090.19	5975.31
6073.63	3826.54	164	1.#QNAN	0	0	0	8.57092e-008	4578.41	6073.63	5959.82
6056.94	3814.52	165	1.#QNAN	0	0.015	0	8.98688e-008	4468.75	6056.94	5944.19
6040.48	3802.63	166	1.#QNAN	0	0.016	0	9.04626e-008	4464.51	6040.48	5928.75
6024.46	3791.05	167	1.#QNAN	0	0.015	0	8.94394e-008	4567	6024.46	5913.76
6007.94	3779.29	168	1.#QNAN	0	0.016	0	9.06703e-008	4336.7	6007.94	5898.21
5991.74	3767.66	169	1.#QNAN	0	0.016	0	9.04836e-008	4367.73	5991.74	5882.98
5975.98	3756.26	170	1.#QNAN	0	0	0	9.20457e-008	4495.63	5975.98	5868.19
5960.53	3745.08	171	1.#QNAN	0	0.015	0	9.28297e-008	4476.79	5960.53	5853.72
5945.14	3733.8	172	1.#QNAN	0	0.016	0	9.69623e-008	4363.67	5945.14	5839.28
5929.98	3722.75	173	1.#QNAN	0	0.015	0	9.80802e-008	4459.91	5929.98	5825.09
5915.32	3711.77	174	1.#QNAN	0	0.016	0	9.61281e-008	4507.2	5915.32	5811.4
5900.68	3700.88	175	1.#QNAN	0	0.016	0	9.67479e-008	4399.99	5900.68	5797.69
5886.08	3689.93	176	1.#QNAN	0	0	0	9.83424e-008	4463.8	5886.08	5784.03
5871.61	3679.17	177	1.#QNAN	0	0.015	0	1.0225e-007	4371.84	5871.61	5770.46
5857.46	3668.41	178	1.#QNAN	0	0.016	0	1.04521e-007	4469.15	5857.46	5757.23
5842.81	3657.59	179	1.#QNAN	0	0.015	0	1.00613e-007	4334.72	5842.81	5743.44
5828.25	3646.72	180	1.#QNAN	0	0.016	0	1.06402e-007	4256.41	5828.25	5729.74
5813.9	3636.04	181	1.#QNAN	0	0.016	0	1.04104e-007	4249.31	5813.9	5716.23
5799.52	3625.56	182	1.#QNAN	0	0.015	0	9.88399e-008	4246.1	5799.52	5702.68
5785.06	3615.05	183	1.#QNAN	0	0.016	0	1.03904e-007	4188.05	5785.06	5689.01
5771.07	3604.79	184	1.#QNAN	0	0	0	1.07402e-007	4342.23	5771.07	5675.83
5756.86	3594.38	185	1.#QNAN	0	0.015	0	1.05865e-007	4196	5756.86	5662.4
5742.63	3583.89	186	1.#QNAN	0	0.016	0	1.06965e-007	4224.73	5742.63	5648.93
5728.4	3573.42	187	1.#QNAN	0	0.016	0	1.09541e-007	4170.09	5728.4	5635.46
5714.65	3563.2	188	1.#QNAN	0	0.015	0	1.1007e-007	4265	5714.65	5622.49
5700.96	3553.08	189	1.#QNAN	0	0.016	0	1.10732e-007	4219.22	5700.96	5609.56
5687.19	3542.74	190	1.#QNAN	0	0	0	1.09696e-007	4186.35	5687.19	5596.55
5673.75	3532.68	191	1.#QNAN	0	0.015	0	1.11768e-007	4140.64	5673.75	5583.83
5660.24	3522.58	192	1.#QNAN	0	0.016	0	1.13381e-007	4179.88	5660.24	5571.06
5646.77	3512.45	193	1.#QNAN	0	0.016	0	1.13313e-007	4088.45	5646.77	5558.32
5633.73	3502.62	194	1.#QNAN	0	0.015	0	1.11261e-007	4099.5	5633.73	5546
5620.55	3492.74	195	1.#QNAN	0	0.016	0	1.12449e-007	4066.72	5620.55	5533.54
5607.85	3483.03	196	1.#QNAN	0	0.015	0	1.19248e-007	4090.09	5607.85	5521.54
5595.08	3473.33	197	1.#QNAN	0	0.016	0	1.2052e-007	4214.29	5595.08	5509.47
5581.66	3463.43	198	1.#QNAN	0	0.016	0	1.21884e-007	4009.02	5581.66	5496.72
5569.16	3453.95	199	1.#QNAN	0	0	0	1.19504e-007	4207.45	5569.16	5484.9
5556.47	3444.43	200	1.#QNAN	0	0.015	0	1.25824e-007	3991.85	5556.47	5472.84
5544.44	3435.29	201	1.#QNAN	0	0.016	0	1.19772e-007	4090.21	5544.44	5461.45
5532.75	3426.36	202	1.#QNAN	0	0.015	0	1.24681e-007	4201.39	5532.75	5450.4
5520.91	3417.39	203	1.#QNAN	0	0.016	0	1.24613e-007	4110.2	5520.91	5439.18
5509.17	3408.41	204	1.#QNAN	0	0.016	0	1.2498e-007	4214.49	5509.17	5428.08
5497.4	3399.52	205	1.#QNAN	0	0.015	0	1.26548e-007	4140.43	5497.4	5416.95
5485.7	3390.67	206	1.#QNAN	0	0	0	1.3072e-007	4111.77	5485.7	5405.84
5474.23	3381.91	207	1.#QNAN	0	0.016	0	1.27279e-007	4194.52	5474.23	5394.98
5462.24	3372.99	208	1.#QNAN	0	0.015	1	1.30793e-007	3988.88	5462.24	5383.56
5450.97	3364.4	209	1.#QNAN	0	0.016	0	1.27043e-007	4200.5	5450.97	5372.89
5439.4	3355.78	210	1.#QNAN	0	0.016	0	1.31629e-007	4033.98	5439.4	5361.89
5428.01	3347.16	211	1.#QNAN	0	0.015	0	1.29925e-007	4061.54	5428.01	5351.06
5416.56	3338.53	212	1.#QNAN	0	0.016	0	1.31524e-007	4030.79	5416.56	5340.15
5405.2	3329.98	213	1.#QNAN	0	0	0	1.32344e-007	4029.92	5405.2	5329.33
5393.96	3321.53	214	1.#QNAN	0	0.015	0	1.2961e-007	4017.5	5393.96	5318.61
5382.65	3313.05	215	1.#QNAN	0	0.016	0	1.39038e-007	3972.62	5382.65	5307.82
5371.72	3304.83	216	1.#QNAN	0	0.016	0	1.35309e-007	3987.92	5371.72	5297.4
5360.71	3296.61	217	1.#QNAN	0	0.015	0	1.37323e-007	3949.71	5360.71	5286.88
5349.72	3288.46	218	1.#QNAN	0	0.016	0	1.42197e-007	3941.55	5349.72	5276.41
5339.15	3280.39	219	1.#QNAN	0	0	0	1.3729e-007	4166.43	5339.15	5266.36
5328.63	3272.33	220	1.#QNAN	0	0.015	0	1.35623e-007	4042.99	5328.63	5256.36
5318.27	3264.29	221	1.#QNAN	0	0.016	0	1.40263e-007	4123.84	5318.27	5246.53
5308.09	3256.38	222	1.#QNAN	0	0.016	0	1.39618e-007	4064.51	5308.09	5236.86
5298.07	3248.58	223	1.#QNAN	0	0.015	0	1.33788e-007	4156.83	5298.07	5227.37
5288.14	3240.77	224	1.#QNAN	0	0.016	0	1.46575e-007	4111.4	5288.14	5217.95
5278.04	3232.94	225	1.#QNAN	0	0	0	1.46827e-007	3991.35	5278.04	5208.34
5267.83	3225.12	226	1.#QNAN	0	0.015	0	1.47835e-007	3972.98	5267.83	5198.63
5257.66	3217.35	227	1.#QNAN	0	0.016	0	1.4912e-007	3985.12	5257.66	5188.94
5247.45	3209.58	228	1.#QNAN	0	0.016	0	1.55454e-007	3965.57	5247.45	5179.19
5237.52	3202.03	229	1.#QNAN	0	0.015	0	1.49956e-007	3978.1	5237.52	5169.72
5227.39	3194.4	230	1.#QNAN	0	0.016	0	1.50176e-007	3954.52	5227.39	5160.04
5217.25	3186.74	231	1.#QNAN	0	0	0	1.61267e-007	3918.71	5217.25	5150.34
5207.42	3179.28	232	1.#QNAN	0	0.015	0	1.55175e-007	3914.62	5207.42	5140.95
5198.14	3171.96	233	1.#QNAN	0	0.016	0	1.56548e-007	4123.26	5198.14	5132.12
5188.79	3164.69	234	1.#QNAN	0	0.016	0	1.58794e-007	4062.15	5188.79	5123.21
5179.31	3157.36	235	1.#QNAN	0	0.015	0	1.63953e-007	3967.35	5179.31	5114.19
5169.94	3150.13	236	1.#QNAN	0	0.016	0	1.5726e-007	4032.47	5169.94	5105.28
5160.68	3143	237	1.#QNAN	0	0	0	1.58339e-007	3999.23	5160.68	5096.48
5151.25	3135.8	238	1.#QNAN	0	0.015	0	1.60702e-007	3842.18	5151.25	5087.47
5141.8	3128.71	239	1.#QNAN	0	0.016	0	1.62661e-007	3819.55	5141.8	5078.44
5132.62	3121.68	240	1.#QNAN	0	0.016	0	1.62786e-007	3869.07	5132.62	5069.67
5123.52	3114.68	241	1.#QNAN	0	0.015	0	1.62985e-007	3917.56	5123.52	5060.98
5114.59	3107.76	242	1.#QNAN	0	0.016	0	1.67013e-007	4017.61	5114.59	5052.48
5105.73	3100.89	243	1.#QNAN	0	0	0	1.57864e-007	3971.28	5105.73	5044.01
5096.9	3094.07	244	1.#QNAN	0	0.015	0	1.65699e-007	3920.68	5096.9	5035.57
5087.69	3087.1	245	1.#QNAN	0	0.016	0	1.67924e-007	3845.46	5087.69	5026.76
5078.83	3080.27	246	1.#QNAN	0	0.016	0	1.69736e-007	3888.01	5078.83	5018.28
5070.23	3073.55	247	1.#QNAN	0	0.015	0	1.71575e-007	4058.83	5070.23	5010.09
5061.58	3066.81	248	1.#QNAN	0	0.016	0	1.71281e-007	3927.26	5061.58	5001.83
5052.6	3059.91	249	1.#QNAN	0	0.015	0	1.74129e-007	3854.32	5052.6	4993.21
5043.83	3053.2	250	1.#QNAN	0	0	0	1.76109e-007	3857.32	5043.83	4984.79
5035.07	3046.57	251	1.#QNAN	0	0.016	0	1.74531e-007	3877.34	5035.07	4976.4
5026.43	3039.98	252	1.#QNAN	0	0.016	0	1.76935e-007	3853.72	5026.43	4968.12
5017.94	3033.56	253	1.#QNAN	0	0.015	0	1.80179e-007	3883.4	5017.94	4959.99
5009.18	3027.01	254	1.#QNAN	0	0.016	0	1.77329e-007	3821.26	5009.18	4951.58
5000.58	3020.45	255	1.#QNAN	0	0.015	0	1.79062e-007	3807.81	5000.58	4943.33
4992.25	3013.95	256	1.#QNAN	0	0	0	1.78798e-007	3884.17	4992.25	4935.37
4984.17	3007.65	257	1.#QNAN	0	0.016	0	1.87906e-007	3977.95	4984.17	4927.65
4976.08	3001.41	258	1.#QNAN	0	0.016	0	1.79817e-007	3956.02	4976.08	4919.92
4967.82	2995.07	259	1.#QNAN	0	0.015	0	1.7935e-007	3814.62	4967.82	4912.01
4959.58	2988.75	260	1.#QNAN	0	0.016	0	1.79993e-007	3772.46	4959.58	4904.1
4951.45	2982.52	261	1.#QNAN	0	0.015	0	1.8011e-007	3770.95	4951.45	4896.3
4943.1	2976.28	262	1.#QNAN	0	0	0	1.90296e-007	3723.5	4943.1	4888.28
4935.08	2970.14	263	1.#QNAN	0	0.016	0	1.86015e-007	3759.85	4935.08	4880.58
4927.11	2963.99	264	1.#QNAN	0	0.016	0	1.94076e-007	3794.76	4927.11	4872.93
4919.01	2957.87	265	1.#QNAN	0	0.015	0	1.83159e-007	3679.77	4919.01	4865.16
4911.09	2951.89	266	1.#QNAN	0	0.016	0	1.91628e-007	3772.79	4911.09	4857.56
4903.13	2945.82	267	1.#QNAN	0	0.015	0	1.85606e-007	3769.32	4903.13	4849.94
4894.71	2939.55	268	1.#QNAN	0	0.016	0	1.93278e-007	3669.15	4894.71	4841.83
4886.75	2933.55	269	1.#QNAN	0	0	0	1.8637e-007	3832.62	4886.75	4834.19
4878.66	2927.46	270	1.#QNAN	0	0	0	1.9748e-007	3701.44	4878.66	4826.4
4870.76	2921.44	271	1.#QNAN	0	0.015	0	1.92993e-007	3695.11	4870.76	4818.8
4862.72	2915.36	272	1.#QNAN	0	0.016	0	1.97849e-007	3637.55	4862.72	4811.07
4854.91	2909.45	273	1.#QNAN	0	0.015	0	1.95764e-007	3683.1	4854.91	4803.57
