rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1439.11	925.986	102	1.#QNAN	0	0.015	0	8.15904e-007	1495.07	1439.11	1435.12
1438.94	925.727	103	1.#QNAN	0	0.016	0	8.03008e-007	1479.89	1438.94	1435.02
1438.69	925.374	104	1.#QNAN	0	0.015	0	7.81194e-007	1493.7	1438.69	1434.85
1438.86	925.224	105	1.#QNAN	0	0.016	0	8.01497e-007	1519.12	1438.86	1435.1
1438.8	924.98	106	1.#QNAN	0	0.015	0	7.91902e-007	1488.98	1438.8	1435.12
1439.03	924.722	107	1.#QNAN	0	0.016	0	7.83116e-007	1526.62	1439.03	1435.43
1439.47	924.615	108	1.#QNAN	0	0.015	0	7.79527e-007	1555.78	1439.47	1435.96
1439.56	924.319	109	1.#QNAN	0	0.016	0	7.63508e-007	1518.8	1439.56	1436.13
1439.49	923.972	110	1.#QNAN	0	0.016	0	7.78909e-007	1485.2	1439.49	1436.12
1439.44	923.761	111	1.#QNAN	0	0.015	0	7.69448e-007	1474.61	1439.44	1436.13
1439.42	923.541	112	1.#QNAN	0	0.031	0	8.06841e-007	1498.28	1439.42	1436.19
1439.44	923.315	113	1.#QNAN	0	0.016	0	7.75755e-007	1502.37	1439.44	1436.26
1438.95	922.988	114	1.#QNAN	0	0.016	0	8.05382e-007	1437.46	1438.95	1435.82
1438.69	922.753	115	1.#QNAN	0	0.015	0	8.12934e-007	1475.43	1438.69	1435.62
1438.56	922.5	116	1.#QNAN	0	0.016	0	8.26421e-007	1470.16	1438.56	1435.55
1438.35	922.235	117	1.#QNAN	0	0.015	0	7.91598e-007	1456.53	1438.35	1435.38
1438.44	922.104	118	1.#QNAN	0	0.016	0	7.70072e-007	1508.21	1438.44	1435.53
1438.47	921.909	119	1.#QNAN	0	0.016	0	8.03246e-007	1514.47	1438.47	1435.62
1438.85	921.785	120	1.#QNAN	0	0.031	0	7.96847e-007	1562.8	1438.85	1436.06
1439.03	921.786	121	1.#QNAN	0	0.015	0	7.99248e-007	1530.36	1439.03	1436.3
1439.1	921.759	122	1.#QNAN	0	0.016	0	7.93282e-007	1526.57	1439.1	1436.42
1438.94	921.597	123	1.#QNAN	0	0.016	0	8.25345e-007	1500.13	1438.94	1436.31
1438.7	921.464	124	1.#QNAN	0	0.015	0	8.22634e-007	1472.89	1438.7	1436.11
1438.38	921.323	125	1.#QNAN	0	0.016	0	7.94198e-007	1454.02	1438.38	1435.82
1438.2	921.196	126	1.#QNAN	0	0.031	0	7.96801e-007	1478.45	1438.2	1435.7
1438.48	921.059	127	1.#QNAN	0	0.016	0	7.96123e-007	1549.83	1438.48	1436.04
1438.52	920.866	128	1.#QNAN	0	0.015	0	8.15209e-007	1516.91	1438.52	1436.14
1438.95	920.744	129	1.#QNAN	0	0.016	0	8.22659e-007	1560.61	1438.95	1436.63
1439.13	920.618	130	1.#QNAN	0	0.015	1	8.32504e-007	1509.64	1439.13	1436.86
1439.15	920.366	131	1.#QNAN	0	0.016	0	8.29626e-007	1492.08	1439.15	1436.92
1438.98	920.181	132	1.#QNAN	0	0.031	0	7.93357e-007	1470.3	1438.98	1436.78
1439.02	920.005	133	1.#QNAN	0	0.016	0	8.09185e-007	1496.22	1439.02	1436.85
1438.99	919.835	134	1.#QNAN	0	0.015	0	8.42101e-007	1479.17	1438.99	1436.85
1438.91	919.707	135	1.#QNAN	0	0.016	0	8.04346e-007	1478.08	1438.91	1436.8
1438.56	919.456	136	1.#QNAN	0	0.016	0	8.11952e-007	1439.6	1438.56	1436.47
1438.33	919.322	137	1.#QNAN	0	0.015	0	8.02691e-007	1466.8	1438.33	1436.26
1438.09	919.11	138	1.#QNAN	0	0.016	0	7.92327e-007	1462.25	1438.09	1436.06
1437.93	918.967	139	1.#QNAN	0	0.031	0	8.1085e-007	1471.04	1437.93	1435.92
1437.82	918.918	140	1.#QNAN	0	0.016	0	7.92836e-007	1479.22	1437.82	1435.83
1437.77	918.822	141	1.#QNAN	0	0.015	0	8.10299e-007	1498.03	1437.77	1435.81
1437.72	918.716	142	1.#QNAN	0	0.016	0	8.05757e-007	1498.15	1437.72	1435.78
1437.68	918.645	143	1.#QNAN	0	0.015	0	8.2203e-007	1484.45	1437.68	1435.78
1437.55	918.537	144	1.#QNAN	0	0.016	0	8.20985e-007	1473.41	1437.55	1435.68
1437.07	918.368	145	1.#QNAN	0	0.031	0	7.95158e-007	1429.32	1437.07	1435.22
1436.91	918.209	146	1.#QNAN	0	0.016	0	8.3394e-007	1462.94	1436.91	1435.08
1437	918.204	147	1.#QNAN	0	0.015	0	8.09644e-007	1490.53	1437	1435.2
1437.05	918.159	148	1.#QNAN	0	0.016	0	7.75022e-007	1496.01	1437.05	1435.27
1437.01	918.097	149	1.#QNAN	0	0.016	0	8.38757e-007	1492.36	1437.01	1435.26
1437.11	918.013	150	1.#QNAN	0	0.015	0	7.97762e-007	1520.87	1437.11	1435.4
1437.24	917.974	151	1.#QNAN	0	0.031	0	8.05125e-007	1511.64	1437.24	1435.56
1437.09	917.873	152	1.#QNAN	0	0.016	0	8.12522e-007	1468.08	1437.09	1435.44
1437.14	917.761	153	1.#QNAN	0	0.016	0	8.27674e-007	1506.22	1437.14	1435.54
1437.25	917.701	154	1.#QNAN	0	0.015	0	8.15962e-007	1498.92	1437.25	1435.68
1437.45	917.722	155	1.#QNAN	0	0.016	0	8.26416e-007	1520.19	1437.45	1435.92
1437.74	917.653	156	1.#QNAN	0	0.031	0	7.94496e-007	1528	1437.74	1436.23
1437.84	917.678	157	1.#QNAN	0	0.016	0	8.09881e-007	1499.6	1437.84	1436.36
1438.3	917.793	158	1.#QNAN	0	0.015	0	8.07095e-007	1564.51	1438.3	1436.86
1438.5	917.859	159	1.#QNAN	0	0.016	0	8.00979e-007	1519.66	1438.5	1437.08
1438.82	917.913	160	1.#QNAN	0	0.015	0	7.97231e-007	1534.64	1438.82	1437.43
1439.11	917.932	161	1.#QNAN	0	0.016	0	8.16344e-007	1537.07	1439.11	1437.75
1439.17	917.887	162	1.#QNAN	0	0.016	0	8.08613e-007	1489.02	1439.17	1437.83
1439.04	917.775	163	1.#QNAN	0	0.031	0	8.30412e-007	1458.18	1439.04	1437.71
1438.97	917.642	164	1.#QNAN	0	0.015	0	8.02842e-007	1481.73	1438.97	1437.67
1438.84	917.521	165	1.#QNAN	0	0.016	0	8.09354e-007	1459.71	1438.84	1437.55
1438.63	917.401	166	1.#QNAN	0	0.016	0	8.13103e-007	1449.16	1438.63	1437.35
1438.41	917.258	167	1.#QNAN	0	0.015	0	8.20046e-007	1450.79	1438.41	1437.15
1438.22	917.212	168	1.#QNAN	0	0.016	0	7.90923e-007	1449.68	1438.22	1436.97
1438.1	917.131	169	1.#QNAN	0	0.015	0	8.04616e-007	1459.83	1438.1	1436.86
1437.92	917.02	170	1.#QNAN	0	0.032	0	8.55937e-007	1444.24	1437.92	1436.69
1437.7	916.876	171	1.#QNAN	0	0.015	0	8.21369e-007	1448.16	1437.7	1436.48
1437.86	916.835	172	1.#QNAN	0	0.016	0	8.12627e-007	1508.19	1437.86	1436.66
1437.82	916.726	173	1.#QNAN	0	0.015	0	8.27579e-007	1482.26	1437.82	1436.64
1437.77	916.622	174	1.#QNAN	0	0.016	0	8.17002e-007	1475.14	1437.77	1436.61
1437.55	916.495	175	1.#QNAN	0	0.016	0	7.76182e-007	1448.16	1437.55	1436.4
1437.73	916.504	176	1.#QNAN	0	0.015	0	8.3295e-007	1530.13	1437.73	1436.6
1438.07	916.55	177	1.#QNAN	0	0.031	0	8.45061e-007	1570.89	1438.07	1436.95
1438.18	916.499	178	1.#QNAN	0	0.016	0	8.54045e-007	1543.52	1438.18	1437.08
1438.15	916.482	179	1.#QNAN	0	0.016	0	8.45132e-007	1492.35	1438.15	1437.06
1438.31	916.52	180	1.#QNAN	0	0.015	0	8.43046e-007	1543.08	1438.31	1437.24
1438.33	916.52	181	1.#QNAN	0	0.016	0	8.35631e-007	1496.15	1438.33	1437.27
1438.54	916.62	182	1.#QNAN	0	0.015	0	8.02098e-007	1544.44	1438.54	1437.5
1438.48	916.561	183	1.#QNAN	0	0.032	0	8.47321e-007	1481.13	1438.48	1437.46
1438.41	916.524	184	1.#QNAN	0	0.015	0	8.33923e-007	1468.7	1438.41	1437.4
1438.29	916.55	185	1.#QNAN	0	0.016	1	8.45667e-007	1466.97	1438.29	1437.29
1438.48	916.598	186	1.#QNAN	0	0.015	0	8.36391e-007	1525.88	1438.48	1437.5
1438.55	916.626	187	1.#QNAN	0	0.016	0	8.46405e-007	1507.15	1438.55	1437.58
1438.6	916.655	188	1.#QNAN	0	0.016	0	8.109e-007	1502.82	1438.6	1437.65
1438.73	916.693	189	1.#QNAN	0	0.015	0	8.4739e-007	1523.22	1438.73	1437.79
1438.8	916.731	190	1.#QNAN	0	0.031	0	8.45063e-007	1518.39	1438.8	1437.88
1438.84	916.73	191	1.#QNAN	0	0.016	0	8.55071e-007	1493.8	1438.84	1437.93
1438.85	916.726	192	1.#QNAN	0	0.016	0	8.40261e-007	1490.02	1438.85	1437.96
1438.92	916.754	193	1.#QNAN	0	0.015	0	8.48005e-007	1497.25	1438.92	1438.04
1438.86	916.681	194	1.#QNAN	0	0.016	0	8.42059e-007	1474.3	1438.86	1437.98
1438.94	916.692	195	1.#QNAN	0	0.015	0	8.29805e-007	1510.04	1438.94	1438.08
1439.1	916.629	196	1.#QNAN	0	0.016	0	8.45964e-007	1542.26	1439.1	1438.25
1439.22	916.612	197	1.#QNAN	0	0.016	0	8.07151e-007	1527.05	1439.22	1438.39
1439.42	916.59	198	1.#QNAN	0	0.031	0	8.40157e-007	1537.16	1439.42	1438.59
1439.38	916.548	199	1.#QNAN	0	0.015	0	8.18729e-007	1491.93	1439.38	1438.57
1439.41	916.456	200	1.#QNAN	0	0.016	0	8.27036e-007	1497.01	1439.41	1438.61
1439.36	916.297	201	1.#QNAN	0	0.016	0	8.40791e-007	1498.99	1439.36	1438.58
1439.28	916.162	202	1.#QNAN	0	0.015	0	8.40619e-007	1489.46	1439.28	1438.5
1439.11	916.066	203	1.#QNAN	0	0.016	0	8.57424e-007	1464.79	1439.11	1438.34
1439.01	916.047	204	1.#QNAN	0	0.031	0	8.38485e-007	1479.31	1439.01	1438.26
1439	916.037	205	1.#QNAN	0	0.016	0	8.48246e-007	1489.46	1439	1438.25
1438.96	916.021	206	1.#QNAN	0	0.015	0	8.4663e-007	1497.95	1438.96	1438.23
1438.95	916.033	207	1.#QNAN	0	0.032	0	8.33644e-007	1493.81	1438.95	1438.23
1438.86	916.022	208	1.#QNAN	0	0.015	0	8.51346e-007	1483.6	1438.86	1438.15
1438.74	915.957	209	1.#QNAN	0	0.016	0	8.44174e-007	1472.6	1438.74	1438.03
1438.77	915.998	210	1.#QNAN	0	0.015	0	8.57964e-007	1499.63	1438.77	1438.07
1438.66	916.02	211	1.#QNAN	0	0.016	0	8.58546e-007	1465.53	1438.66	1437.97
1438.63	916.027	212	1.#QNAN	0	0.016	0	8.26268e-007	1492.65	1438.63	1437.95
1438.68	916.027	213	1.#QNAN	0	0.015	0	8.7172e-007	1508.52	1438.68	1438.02
1438.66	916.026	214	1.#QNAN	0	0.031	0	8.73562e-007	1477.89	1438.66	1438.01
1438.63	916.03	215	1.#QNAN	0	0.016	0	8.73659e-007	1484.7	1438.63	1437.98
1438.69	916.071	216	1.#QNAN	0	0.016	0	8.45868e-007	1508.56	1438.69	1438.05
1438.82	916.046	217	1.#QNAN	0	0.015	0	8.63218e-007	1522.63	1438.82	1438.19
1438.76	916.017	218	1.#QNAN	0	0.016	0	8.76424e-007	1493.48	1438.76	1438.14
1438.87	916.034	219	1.#QNAN	0	0.015	0	8.44908e-007	1524.57	1438.87	1438.26
1439.02	916.106	220	1.#QNAN	0	0.016	0	8.70411e-007	1528.46	1439.02	1438.43
1438.99	916.103	221	1.#QNAN	0	0.031	0	8.57134e-007	1483.15	1438.99	1438.41
1439.04	916.101	222	1.#QNAN	0	0.016	0	8.44518e-007	1507.73	1439.04	1438.46
1439.06	916.046	223	1.#QNAN	0	0.015	0	8.7467e-007	1505.88	1439.06	1438.49
1438.87	915.922	224	1.#QNAN	0	0.016	0	8.52341e-007	1466.46	1438.87	1438.31
1438.69	915.852	225	1.#QNAN	0	0.016	0	8.59394e-007	1465.02	1438.69	1438.13
1438.49	915.784	226	1.#QNAN	0	0.015	0	8.42486e-007	1450.43	1438.49	1437.94
1438.41	915.702	227	1.#QNAN	0	0.016	0	8.4636e-007	1476.89	1438.41	1437.86
1438.33	915.638	228	1.#QNAN	0	0.015	0	8.25189e-007	1474.71	1438.33	1437.79
1438.37	915.639	229	1.#QNAN	0	0.032	0	8.21945e-007	1496.43	1438.37	1437.83
1438.14	915.568	230	1.#QNAN	0	0.015	0	8.29911e-007	1455.13	1438.14	1437.61
1438.04	915.508	231	1.#QNAN	0	0.016	0	8.54704e-007	1473.92	1438.04	1437.51
1437.92	915.449	232	1.#QNAN	0	0.015	0	8.69288e-007	1479.76	1437.92	1437.38
1437.82	915.383	233	1.#QNAN	0	0.016	0	8.62931e-007	1483.85	1437.82	1437.28
1437.67	915.344	234	1.#QNAN	0	0.031	0	8.72836e-007	1478.85	1437.67	1437.13
1437.56	915.279	235	1.#QNAN	0	0.016	0	8.86463e-007	1489.72	1437.56	1437.02
1437.44	915.197	236	1.#QNAN	0	0.015	0	8.54771e-007	1476.84	1437.44	1436.91
1437.09	915.086	237	1.#QNAN	0	0.016	0	8.63989e-007	1431.36	1437.09	1436.56
1436.98	915.059	238	1.#QNAN	0	0.016	0	8.41294e-007	1480.5	1436.98	1436.44
1437.08	915.048	239	1.#QNAN	0	0.015	1	8.81819e-007	1523.03	1437.08	1436.56
1437.06	915.011	240	1.#QNAN	0	0.016	0	8.44046e-007	1500.55	1437.06	1436.54
1437.04	914.969	241	1.#QNAN	0	0.031	0	8.65962e-007	1499.77	1437.04	1436.53
1436.96	914.942	242	1.#QNAN	0	0.016	0	8.25475e-007	1493.38	1436.96	1436.45
1436.68	914.835	243	1.#QNAN	0	0.015	0	8.63695e-007	1446.16	1436.68	1436.16
1436.58	914.786	244	1.#QNAN	0	0.016	0	8.69371e-007	1475.94	1436.58	1436.07
1436.44	914.76	245	1.#QNAN	0	0.015	0	8.33013e-007	1476.41	1436.44	1435.92
1436.3	914.735	246	1.#QNAN	0	0.016	0	8.14113e-007	1494.36	1436.3	1435.79
1436.14	914.67	247	1.#QNAN	0	0.016	0	9.00241e-007	1458.44	1436.14	1435.63
1436.06	914.654	248	1.#QNAN	0	0.031	0	8.30791e-007	1474.44	1436.06	1435.55
1436.15	914.608	249	1.#QNAN	0	0.015	0	8.3991e-007	1523.59	1436.15	1435.65
1436.3	914.617	250	1.#QNAN	0	0.016	0	8.58739e-007	1531.17	1436.3	1435.8
1436.35	914.552	251	1.#QNAN	0	0.016	0	8.79009e-007	1503.98	1436.35	1435.86
1436.41	914.525	252	1.#QNAN	0	0.015	0	8.32459e-007	1520.03	1436.41	1435.93
1436.47	914.497	253	1.#QNAN	0	0.016	0	8.63501e-007	1522.38	1436.47	1435.99
1436.51	914.464	254	1.#QNAN	0	0.015	0	8.59844e-007	1520.25	1436.51	1436.04
1436.68	914.465	255	1.#QNAN	0	0.032	0	8.42613e-007	1548.16	1436.68	1436.22
1436.87	914.528	256	1.#QNAN	0	0.015	0	8.70614e-007	1540.13	1436.87	1436.41
1436.87	914.524	257	1.#QNAN	0	0.016	0	8.5887e-007	1491.8	1436.87	1436.41
1436.75	914.471	258	1.#QNAN	0	0.015	0	8.53749e-007	1463.72	1436.75	1436.3
1436.71	914.462	259	1.#QNAN	0	0.016	0	8.77906e-007	1496.01	1436.71	1436.26
1436.74	914.436	260	1.#QNAN	0	0.016	0	8.38056e-007	1504.13	1436.74	1436.29
1436.73	914.381	261	1.#QNAN	0	0.015	0	8.40453e-007	1492.99	1436.73	1436.29
1436.63	914.353	262	1.#QNAN	0	0.031	0	8.60468e-007	1476.88	1436.63	1436.19
1436.43	914.278	263	1.#QNAN	0	0.016	0	8.44197e-007	1445.11	1436.43	1435.99
1436.45	914.263	264	1.#QNAN	0	0.016	0	8.48509e-007	1500.69	1436.45	1436.02
1436.35	914.228	265	1.#QNAN	0	0.015	0	8.52298e-007	1476.39	1436.35	1435.93
1436.3	914.227	266	1.#QNAN	0	0.016	0	8.68431e-007	1500.93	1436.3	1435.88
1436.22	914.197	267	1.#QNAN	0	0.015	0	8.47976e-007	1474.96	1436.22	1435.81
1436.1	914.163	268	1.#QNAN	0	0.016	0	8.52177e-007	1459.73	1436.1	1435.69
1436.15	914.166	269	1.#QNAN	0	0.016	0	8.52241e-007	1505.46	1436.15	1435.76
1436.23	914.161	270	1.#QNAN	0	0.031	0	8.51045e-007	1513.85	1436.23	1435.84
1436.21	914.134	271	1.#QNAN	0	0.015	0	8.30632e-007	1494.39	1436.21	1435.82
1436.26	914.179	272	1.#QNAN	0	0.016	0	8.59988e-007	1531.33	1436.26	1435.87
1436.18	914.118	273	1.#QNAN	0	0.016	0	8.77057e-007	1492.83	1436.18	1435.79
1436.11	914.087	274	1.#QNAN	0	0.015	0	8.65046e-007	1494.28	1436.11	1435.73
1436.11	914.072	275	1.#QNAN	0	0.016	0	8.24263e-007	1504.96	1436.11	1435.74
1436.11	914.013	276	1.#QNAN	0	0.015	0	8.7201e-007	1504.64	1436.11	1435.73
