rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1252.36	830.898	93	1.#QNAN	0	0.016	0	7.53578e-007	1338.18	1252.36	1251.28
1252.81	830.725	94	1.#QNAN	0	0.015	0	7.23935e-007	1384.82	1252.81	1251.81
1253.02	830.618	95	1.#QNAN	0	0.016	0	7.27063e-007	1352.73	1253.02	1252.11
1252.94	830.347	96	1.#QNAN	0	0.031	0	7.35389e-007	1314.32	1252.94	1252.08
1253.13	830.16	97	1.#QNAN	0	0.016	0	7.38951e-007	1338.39	1253.13	1252.34
1253.15	829.848	98	1.#QNAN	0	0.015	0	7.61901e-007	1331.47	1253.15	1252.44
1253.06	829.598	99	1.#QNAN	0	0.016	0	7.56424e-007	1330.75	1253.06	1252.41
1253.29	829.395	100	1.#QNAN	0	0.016	0	7.26457e-007	1376.12	1253.29	1252.72
1253.5	829.21	101	1.#QNAN	0	0.015	0	7.11364e-007	1367.35	1253.5	1253
1253.6	829.082	102	1.#QNAN	0	0.031	0	7.52497e-007	1345.62	1253.6	1253.17
1253.86	829.039	103	1.#QNAN	0	0.016	0	7.33493e-007	1373.44	1253.86	1253.51
1253.85	828.739	104	1.#QNAN	0	0.016	0	7.30545e-007	1358.45	1253.85	1253.55
1253.94	828.514	105	1.#QNAN	0	0.015	0	7.22065e-007	1356.84	1253.94	1253.71
1253.7	828.164	106	1.#QNAN	0	0.016	0	7.5257e-007	1310.03	1253.7	1253.5
1253.91	827.949	107	1.#QNAN	0	0.015	0	7.41354e-007	1381.65	1253.91	1253.78
1254.38	827.995	108	1.#QNAN	0	0.032	0	7.30288e-007	1437.74	1254.38	1254.33
1254.24	827.742	109	1.#QNAN	0	0.015	0	7.28058e-007	1318.56	1254.24	1254.21
1253.88	827.4	110	1.#QNAN	0	0.016	0	7.67342e-007	1290.13	1253.88	1253.87
1253.45	827.12	111	1.#QNAN	0	0.015	0	7.41612e-007	1280.34	1253.45	1253.45
1253.04	826.78	112	1.#QNAN	0	0.016	0	7.35671e-007	1274.28	1253.04	1253.05
1252.31	826.312	113	1.#QNAN	0	0.016	0	7.26091e-007	1272.87	1252.31	1252.33
1252.03	826.042	114	1.#QNAN	0	0.031	0	7.69551e-007	1322.44	1252.03	1252.08
1251.92	825.79	115	1.#QNAN	0	0.015	0	7.24504e-007	1360.72	1251.92	1252.01
1251.76	825.511	116	1.#QNAN	0	0.016	0	7.57016e-007	1312.51	1251.76	1251.88
1251.55	825.175	117	1.#QNAN	0	0.016	0	7.25889e-007	1306.34	1251.55	1251.69
1251.79	825.039	118	1.#QNAN	0	0.015	0	7.69331e-007	1398.91	1251.79	1251.98
1251.4	824.695	119	1.#QNAN	0	0.016	0	7.34666e-007	1281.24	1251.4	1251.61
1251.34	824.521	120	1.#QNAN	0	0.031	0	7.50481e-007	1338.11	1251.34	1251.58
1251.19	824.304	121	1.#QNAN	0	0.016	0	7.46708e-007	1327.98	1251.19	1251.45
1251.04	824.007	122	1.#QNAN	0	0.015	0	7.29109e-007	1292.61	1251.04	1251.32
1250.85	823.734	123	1.#QNAN	0	0.016	0	7.45241e-007	1301.35	1250.85	1251.16
1250.48	823.515	124	1.#QNAN	0	0.015	0	7.50068e-007	1287.82	1250.48	1250.79
1250.17	823.302	125	1.#QNAN	0	0.016	0	7.37653e-007	1307.13	1250.17	1250.49
1249.81	823.044	126	1.#QNAN	0	0.016	0	7.21548e-007	1279.11	1249.81	1250.13
1249.58	822.796	127	1.#QNAN	0	0.031	0	7.38614e-007	1291.86	1249.58	1249.9
1248.97	822.374	128	1.#QNAN	0	0.015	0	7.67695e-007	1265.87	1248.97	1249.3
1248.47	821.997	129	1.#QNAN	0	0.016	0	7.74073e-007	1282.11	1248.47	1248.8
1247.91	821.725	130	1.#QNAN	0	0.016	0	7.51134e-007	1266	1247.91	1248.23
1247.45	821.384	131	1.#QNAN	0	0.015	0	7.60922e-007	1275.17	1247.45	1247.77
1247.18	821.135	132	1.#QNAN	0	0.016	0	7.44808e-007	1322.52	1247.18	1247.51
1247.1	820.956	133	1.#QNAN	0	0.015	0	7.47217e-007	1307.5	1247.1	1247.45
1246.75	820.72	134	1.#QNAN	0	0.016	0	7.53248e-007	1281.5	1246.75	1247.1
1246.44	820.429	135	1.#QNAN	0	0.031	0	7.43773e-007	1281.69	1246.44	1246.79
1246.1	820.138	136	1.#QNAN	0	0.016	0	7.31485e-007	1285.31	1246.1	1246.46
1245.64	819.843	137	1.#QNAN	0	0.015	0	7.6516e-007	1290.71	1245.64	1245.99
1245.32	819.569	138	1.#QNAN	0	0.016	1	7.76659e-007	1287.9	1245.32	1245.67
1245.17	819.305	139	1.#QNAN	0	0.016	0	7.49155e-007	1297.46	1245.17	1245.53
1244.87	819.07	140	1.#QNAN	0	0.015	0	7.70937e-007	1289.14	1244.87	1245.23
1244.76	818.918	141	1.#QNAN	0	0.016	0	7.58706e-007	1342.6	1244.76	1245.13
1244.53	818.663	142	1.#QNAN	0	0.031	0	7.48412e-007	1297.87	1244.53	1244.91
1244.25	818.475	143	1.#QNAN	0	0.016	0	7.38547e-007	1294.26	1244.25	1244.62
1244.15	818.364	144	1.#QNAN	0	0.015	0	7.57963e-007	1312.12	1244.15	1244.53
1243.83	818.112	145	1.#QNAN	0	0.016	0	7.679e-007	1291.15	1243.83	1244.21
1243.96	817.902	146	1.#QNAN	0	0.015	0	7.10619e-007	1384.72	1243.96	1244.37
1244.15	817.827	147	1.#QNAN	0	0.016	0	7.47252e-007	1352.19	1244.15	1244.58
1244.3	817.751	148	1.#QNAN	0	0.016	0	7.56793e-007	1337.11	1244.3	1244.76
1244.28	817.636	149	1.#QNAN	0	0.031	0	7.78074e-007	1309.72	1244.28	1244.75
1244.24	817.556	150	1.#QNAN	0	0.015	0	7.44782e-007	1323.06	1244.24	1244.72
1244.01	817.43	151	1.#QNAN	0	0.016	0	7.45882e-007	1291.59	1244.01	1244.49
1244	817.346	152	1.#QNAN	0	0.016	0	7.23615e-007	1307.96	1244	1244.5
1243.82	817.281	153	1.#QNAN	0	0.015	0	7.6479e-007	1299.87	1243.82	1244.32
1243.46	817.027	154	1.#QNAN	0	0.016	0	7.45446e-007	1263.34	1243.46	1243.95
1243.03	816.797	155	1.#QNAN	0	0.015	0	7.56456e-007	1274.74	1243.03	1243.52
1242.68	816.628	156	1.#QNAN	0	0.032	0	7.48829e-007	1263.43	1242.68	1243.17
1242.57	816.473	157	1.#QNAN	0	0.015	0	7.64337e-007	1318.24	1242.57	1243.07
1242.56	816.285	158	1.#QNAN	0	0.016	0	7.66897e-007	1364.7	1242.56	1243.08
1242.59	816.088	159	1.#QNAN	0	0.015	0	7.86792e-007	1339.42	1242.59	1243.13
1242.47	815.885	160	1.#QNAN	0	0.016	0	7.85257e-007	1316.11	1242.47	1243.02
1242.36	815.721	161	1.#QNAN	0	0.016	0	7.66419e-007	1305.87	1242.36	1242.93
1241.85	815.43	162	1.#QNAN	0	0.015	0	7.73674e-007	1242.31	1241.85	1242.4
1241.8	815.367	163	1.#QNAN	0	0.031	0	7.70506e-007	1315.73	1241.8	1242.37
1241.71	815.264	164	1.#QNAN	0	0.016	0	7.65642e-007	1311.93	1241.71	1242.29
1241.58	815.152	165	1.#QNAN	0	0.016	0	7.65247e-007	1292.24	1241.58	1242.17
1241.4	815.092	166	1.#QNAN	0	0.015	0	7.43284e-007	1309.12	1241.4	1241.99
1241.31	815	167	1.#QNAN	0	0.016	0	7.50743e-007	1325.22	1241.31	1241.92
1241.23	814.815	168	1.#QNAN	0	0.015	0	7.76291e-007	1324.02	1241.23	1241.86
1241.27	814.693	169	1.#QNAN	0	0.016	0	7.78687e-007	1350.31	1241.27	1241.91
1241.18	814.526	170	1.#QNAN	0	0.031	0	7.77886e-007	1321.05	1241.18	1241.84
1241.21	814.4	171	1.#QNAN	0	0.016	0	7.75254e-007	1349.68	1241.21	1241.88
1241.09	814.194	172	1.#QNAN	0	0.015	0	7.5464e-007	1309.1	1241.09	1241.77
1241.1	814.072	173	1.#QNAN	0	0.016	0	8.01073e-007	1361.72	1241.1	1241.8
1241.19	813.938	174	1.#QNAN	0	0.016	0	8.01488e-007	1341.17	1241.19	1241.9
1241.23	813.787	175	1.#QNAN	0	0.015	0	7.53947e-007	1337.55	1241.23	1241.95
1241.35	813.701	176	1.#QNAN	0	0.016	0	7.88341e-007	1367.8	1241.35	1242.09
1241.65	813.597	177	1.#QNAN	0	0.031	0	7.76486e-007	1414.88	1241.65	1242.42
1241.75	813.536	178	1.#QNAN	0	0.016	0	7.98563e-007	1343.94	1241.75	1242.53
1241.5	813.381	179	1.#QNAN	0	0.015	0	7.73049e-007	1274.45	1241.5	1242.28
1241.08	813.098	180	1.#QNAN	0	0.016	0	7.95847e-007	1263.17	1241.08	1241.85
1240.92	812.985	181	1.#QNAN	0	0.015	0	7.73113e-007	1295.96	1240.92	1241.69
1240.84	812.887	182	1.#QNAN	0	0.016	0	7.71357e-007	1313.33	1240.84	1241.61
1240.88	812.794	183	1.#QNAN	0	0.031	0	7.61229e-007	1342.78	1240.88	1241.67
1240.66	812.653	184	1.#QNAN	0	0.016	0	7.75921e-007	1295.34	1240.66	1241.44
1240.67	812.545	185	1.#QNAN	0	0.015	0	7.52473e-007	1341.12	1240.67	1241.46
1240.81	812.494	186	1.#QNAN	0	0.016	0	7.5085e-007	1388.89	1240.81	1241.61
1240.98	812.45	187	1.#QNAN	0	0.016	0	7.54855e-007	1377.97	1240.98	1241.8
1240.86	812.383	188	1.#QNAN	0	0.015	0	7.60123e-007	1301.24	1240.86	1241.68
1240.76	812.315	189	1.#QNAN	0	0.031	0	7.75727e-007	1292.98	1240.76	1241.59
1240.72	812.201	190	1.#QNAN	0	0.016	0	7.7387e-007	1320.9	1240.72	1241.55
1240.83	812.21	191	1.#QNAN	0	0.016	0	7.62503e-007	1343.16	1240.83	1241.67
1240.99	812.243	192	1.#QNAN	0	0.015	0	7.76701e-007	1356.3	1240.99	1241.84
1241.01	812.146	193	1.#QNAN	0	0.016	0	7.59081e-007	1337.16	1241.01	1241.87
1241.16	812.139	194	1.#QNAN	0	0.015	1	7.56984e-007	1358.75	1241.16	1242.03
1241.2	812.084	195	1.#QNAN	0	0.016	0	7.68756e-007	1338.27	1241.2	1242.09
1241.41	812.094	196	1.#QNAN	0	0.031	0	7.80306e-007	1358.13	1241.41	1242.32
1241.6	812.146	197	1.#QNAN	0	0.016	0	7.55302e-007	1354.65	1241.6	1242.51
1241.66	812.151	198	1.#QNAN	0	0.015	0	7.48346e-007	1336.99	1241.66	1242.58
1241.72	812.115	199	1.#QNAN	0	0.016	0	7.80256e-007	1315.72	1241.72	1242.64
1241.77	812.14	200	1.#QNAN	0	0.016	0	7.66768e-007	1315.77	1241.77	1242.7
1241.96	812.183	201	1.#QNAN	0	0.015	0	7.46307e-007	1338.26	1241.96	1242.9
1241.97	812.179	202	1.#QNAN	0	0.016	0	7.81523e-007	1326.11	1241.97	1242.91
1242.13	812.222	203	1.#QNAN	0	0.031	0	7.63682e-007	1349.74	1242.13	1243.08
1242.39	812.371	204	1.#QNAN	0	0.016	0	7.69596e-007	1365.94	1242.39	1243.35
1242.49	812.363	205	1.#QNAN	0	0.015	0	7.88799e-007	1316.09	1242.49	1243.47
1242.79	812.431	206	1.#QNAN	0	0.016	0	7.61042e-007	1382.03	1242.79	1243.77
1242.96	812.466	207	1.#QNAN	0	0.015	0	7.96476e-007	1363.52	1242.96	1243.97
1243.17	812.419	208	1.#QNAN	0	0.016	0	7.44846e-007	1372.4	1243.17	1244.19
1243.39	812.41	209	1.#QNAN	0	0.016	0	7.99137e-007	1361.9	1243.39	1244.42
1243.43	812.401	210	1.#QNAN	0	0.016	0	7.98358e-007	1318.76	1243.43	1244.46
1243.49	812.406	211	1.#QNAN	0	0.015	0	7.84824e-007	1318.25	1243.49	1244.53
1243.41	812.294	212	1.#QNAN	0	0.016	0	7.65403e-007	1300.84	1243.41	1244.46
1243.32	812.225	213	1.#QNAN	0	0.016	0	7.65113e-007	1295.34	1243.32	1244.36
1243.39	812.253	214	1.#QNAN	0	0.015	0	8.00006e-007	1353.4	1243.39	1244.44
1243.57	812.232	215	1.#QNAN	0	0.016	0	7.72006e-007	1367.31	1243.57	1244.63
1243.49	812.119	216	1.#QNAN	0	0.031	0	7.84316e-007	1296.55	1243.49	1244.55
1243.51	811.973	217	1.#QNAN	0	0.016	0	7.53817e-007	1303.77	1243.51	1244.58
1243.32	811.806	218	1.#QNAN	0	0.015	0	7.67591e-007	1256.11	1243.32	1244.39
1243.2	811.758	219	1.#QNAN	0	0.016	0	7.4769e-007	1293.92	1243.2	1244.26
1243.01	811.641	220	1.#QNAN	0	0.015	0	7.64734e-007	1276.1	1243.01	1244.07
1242.97	811.553	221	1.#QNAN	0	0.016	0	7.6205e-007	1285.45	1242.97	1244.02
1242.97	811.521	222	1.#QNAN	0	0.016	0	7.64745e-007	1299.21	1242.97	1244.03
1242.9	811.469	223	1.#QNAN	0	0.031	0	7.31029e-007	1274.57	1242.9	1243.96
1242.87	811.416	224	1.#QNAN	0	0.015	0	7.68138e-007	1300.99	1242.87	1243.93
1242.81	811.388	225	1.#QNAN	0	0.016	0	7.62585e-007	1298.22	1242.81	1243.87
1242.98	811.401	226	1.#QNAN	0	0.016	0	7.7264e-007	1334.76	1242.98	1244.05
1243.01	811.404	227	1.#QNAN	0	0.015	0	7.65886e-007	1327.92	1243.01	1244.08
1242.77	811.29	228	1.#QNAN	0	0.016	0	7.5997e-007	1281.32	1242.77	1243.83
1242.51	811.131	229	1.#QNAN	0	0.015	0	7.83443e-007	1269.94	1242.51	1243.58
1242.33	811.038	230	1.#QNAN	0	0.032	0	7.69512e-007	1297.51	1242.33	1243.39
1242.32	811.044	231	1.#QNAN	0	0.015	0	7.99394e-007	1315.98	1242.32	1243.37
1242.42	811.006	232	1.#QNAN	0	0.016	0	7.67192e-007	1369.1	1242.42	1243.49
1242.55	810.961	233	1.#QNAN	0	0.015	0	7.63077e-007	1351.02	1242.55	1243.62
1242.45	810.91	234	1.#QNAN	0	0.016	0	7.83191e-007	1311.77	1242.45	1243.52
1242.4	810.845	235	1.#QNAN	0	0.016	0	7.6443e-007	1331.68	1242.4	1243.48
1242.34	810.798	236	1.#QNAN	0	0.015	0	7.72594e-007	1332.85	1242.34	1243.42
1242.2	810.703	237	1.#QNAN	0	0.031	0	7.42503e-007	1290.63	1242.2	1243.27
1241.99	810.624	238	1.#QNAN	0	0.016	0	7.57463e-007	1291.73	1241.99	1243.07
1241.91	810.6	239	1.#QNAN	0	0.016	0	7.59185e-007	1308.02	1241.91	1242.98
1242.01	810.648	240	1.#QNAN	0	0.015	0	8.08817e-007	1351.95	1242.01	1243.09
1242.02	810.661	241	1.#QNAN	0	0.016	0	7.58249e-007	1307.07	1242.02	1243.1
1242.04	810.682	242	1.#QNAN	0	0.015	0	7.40846e-007	1321.07	1242.04	1243.13
1242.08	810.744	243	1.#QNAN	0	0.016	0	7.78267e-007	1318.4	1242.08	1243.17
1242.34	810.864	244	1.#QNAN	0	0.031	0	7.6225e-007	1394.52	1242.34	1243.44
1242.55	810.977	245	1.#QNAN	0	0.016	0	7.79485e-007	1371.72	1242.55	1243.66
1242.66	811.07	246	1.#QNAN	0	0.015	0	7.82579e-007	1338.18	1242.66	1243.77
1242.75	811.075	247	1.#QNAN	0	0.016	0	7.63808e-007	1339.43	1242.75	1243.86
1242.75	811.093	248	1.#QNAN	0	0.016	0	7.63257e-007	1323.47	1242.75	1243.87
1242.76	811.051	249	1.#QNAN	0	0.015	0	7.64608e-007	1338.96	1242.76	1243.88
1242.96	811.069	250	1.#QNAN	0	0.016	1	7.64757e-007	1388.08	1242.96	1244.09
1243.01	811.017	251	1.#QNAN	0	0.031	0	7.80961e-007	1329.76	1243.01	1244.14
1242.94	810.923	252	1.#QNAN	0	0.016	0	7.52774e-007	1314.27	1242.94	1244.08
1243.03	810.891	253	1.#QNAN	0	0.015	0	8.02338e-007	1373.5	1243.03	1244.17
1243.01	810.867	254	1.#QNAN	0	0.016	0	7.90275e-007	1349.32	1243.01	1244.16
1243.05	810.873	255	1.#QNAN	0	0.015	0	7.9495e-007	1357.13	1243.05	1244.21
1243.02	810.825	256	1.#QNAN	0	0.016	0	7.77816e-007	1333.9	1243.02	1244.18
1243.19	810.819	257	1.#QNAN	0	0.016	0	7.72397e-007	1384.98	1243.19	1244.36
1243.12	810.782	258	1.#QNAN	0	0.015	0	7.86525e-007	1325.82	1243.12	1244.29
1243.2	810.799	259	1.#QNAN	0	0.015	0	7.67771e-007	1340.07	1243.2	1244.37
1243.25	810.79	260	1.#QNAN	0	0.016	0	7.80044e-007	1345.95	1243.25	1244.43
1243.3	810.797	261	1.#QNAN	0	0.016	0	7.84138e-007	1329.42	1243.3	1244.48
1243.24	810.789	262	1.#QNAN	0	0.015	0	7.47783e-007	1300.45	1243.24	1244.41
1243.15	810.717	263	1.#QNAN	0	0.016	0	7.39286e-007	1312.81	1243.15	1244.33
1243.22	810.695	264	1.#QNAN	0	0.031	0	7.56161e-007	1369.42	1243.22	1244.4
1243.36	810.729	265	1.#QNAN	0	0.016	0	7.48389e-007	1390.72	1243.36	1244.55
1243.52	810.764	266	1.#QNAN	0	0.015	0	7.62298e-007	1404.29	1243.52	1244.72
1243.84	810.826	267	1.#QNAN	0	0.016	0	7.89229e-007	1469.47	1243.84	1245.05
1244.05	810.85	268	1.#QNAN	0	0.015	0	7.66357e-007	1425.15	1244.05	1245.27
1244.36	810.874	269	1.#QNAN	0	0.016	0	7.65024e-007	1431.94	1244.36	1245.6
1244.6	810.915	270	1.#QNAN	0	0.031	0	7.55783e-007	1408.56	1244.6	1245.85
1244.68	810.911	271	1.#QNAN	0	0.016	0	7.63964e-007	1341.87	1244.68	1245.93
1244.88	810.975	272	1.#QNAN	0	0.015	0	7.5762e-007	1393.13	1244.88	1246.14
1244.92	810.987	273	1.#QNAN	0	0.016	0	7.63967e-007	1328.22	1244.92	1246.18
1245	811.003	274	1.#QNAN	0	0.016	0	7.51533e-007	1365.84	1245	1246.27
1244.92	810.959	275	1.#QNAN	0	0.015	0	7.67278e-007	1306.24	1244.92	1246.19
1244.81	810.921	276	1.#QNAN	0	0.031	0	7.59642e-007	1301.06	1244.81	1246.07
