rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
16251.9	9986.28	0	1.#QNAN	0	0.016	0	8.79021e-012	16251.9	16251.9	3999.82
16367.6	10294.7	1	1.#QNAN	0	0.015	0	1.77337e-010	17695.7	16367.6	3999.82
16728.7	10659.9	2	1.#QNAN	0	0.031	0	2.25288e-010	18071.9	16728.7	3999.82
16925.7	10845.8	3	1.#QNAN	0	0.016	0	2.51389e-010	18023.8	16925.7	3999.82
16953.5	10863.2	4	1.#QNAN	0	0.016	0	2.75639e-010	17468.9	16953.5	37739.9
16948.4	10869.5	5	1.#QNAN	0	0.015	0	2.90756e-010	17246.7	16948.4	17246.7
17005.3	10918.5	6	1.#QNAN	0	0.016	0	3.28727e-010	17688.3	17005.3	17278.1
16874.6	10811.4	7	1.#QNAN	0	0.015	0	3.5526e-010	16245.1	16874.6	16850.5
16742.8	10697.2	8	1.#QNAN	0	0.032	0	4.02171e-010	16146.7	16742.8	16581.5
16608.1	10599.7	9	1.#QNAN	0	0.015	0	4.18546e-010	15944.4	16608.1	16367.7
16488	10513.8	10	1.#QNAN	0	0.016	0	4.6583e-010	15912.3	16488	16213.9
16334.5	10394.5	11	1.#QNAN	0	0.015	0	5.21514e-010	15250	16334.5	16012.2
16229.8	10317.6	12	1.#QNAN	0	0.016	0	5.64298e-010	15518.1	16229.8	15899.3
16131.9	10252.2	13	1.#QNAN	0	0.031	0	6.29959e-010	15507.4	16131.9	15801.3
16016.6	10167.9	14	1.#QNAN	0	0.016	1	6.52433e-010	15059.7	16016.6	15677.6
15873.7	10063.5	15	1.#QNAN	0	0.015	0	7.25426e-010	14570.6	15873.7	15516.8
15745	9974.29	16	1.#QNAN	0	0.016	0	8.01371e-010	14448.9	15745	15381.9
15598.3	9872.16	17	1.#QNAN	0	0.031	0	8.76207e-010	14069.1	15598.3	15224.3
15457.1	9774.4	18	1.#QNAN	0	0.016	0	9.27338e-010	13868	15457.1	15076.1
15292.7	9665.43	19	1.#QNAN	0	0.015	0	1.051e-009	13407.4	15292.7	14901.1
15126.1	9556.06	20	1.#QNAN	0	0.016	0	1.12729e-009	13302.9	15126.1	14724.7
14937.1	9435.94	21	1.#QNAN	0	0.016	0	1.32138e-009	12872.3	14937.1	14524.7
14753.1	9324.07	22	1.#QNAN	0	0.015	0	1.40315e-009	12839.2	14753.1	14332.6
14548.9	9203.62	23	1.#QNAN	0	0.031	0	1.61218e-009	12261.8	14548.9	14117.3
14342.2	9083.24	24	1.#QNAN	0	0.016	0	1.71156e-009	11949.1	14342.2	13900.9
14141.7	8960.73	25	1.#QNAN	0	0.016	0	1.88412e-009	11688.2	14141.7	13694.3
13940.5	8839.3	26	1.#QNAN	0	0.015	0	2.05979e-009	11570.5	13940.5	13488.3
13744.2	8721.22	27	1.#QNAN	0	0.016	0	2.17383e-009	11550.4	13744.2	13289.7
13555.4	8608.31	28	1.#QNAN	0	0.031	0	2.20232e-009	11370.4	13555.4	13100.8
13372.5	8499.95	29	1.#QNAN	0	0.016	0	2.58615e-009	11332.4	13372.5	12919.7
13180.2	8383.25	30	1.#QNAN	0	0.015	0	2.7307e-009	10849.3	13180.2	12728.2
13010.4	8279.97	31	1.#QNAN	0	0.016	0	2.92772e-009	11131.7	13010.4	12563.3
12843.9	8179.98	32	1.#QNAN	0	0.031	0	3.10131e-009	10863.1	12843.9	12402.4
12678.8	8080.35	33	1.#QNAN	0	0.016	0	3.15307e-009	10627.2	12678.8	12242.9
12524.2	7986.04	34	1.#QNAN	0	0.015	0	3.28564e-009	10609.6	12524.2	12095.4
12372.7	7892.22	35	1.#QNAN	0	0.016	0	3.41925e-009	10445.2	12372.7	11951.3
12229.5	7804.16	36	1.#QNAN	0	0.015	0	3.62853e-009	10415.6	12229.5	11816.1
12097.9	7725.24	37	1.#QNAN	0	0.032	0	3.91026e-009	10470.7	12097.9	11693.6
11967.2	7644.81	38	1.#QNAN	0	0.015	0	3.93584e-009	10221.8	11967.2	11571.8
11837.2	7566.95	39	1.#QNAN	0	0.016	0	4.14942e-009	10067.1	11837.2	11450.4
11719.1	7496	40	1.#QNAN	0	0.015	0	4.13812e-009	10165.2	11719.1	11341.9
11607.1	7428.01	41	1.#QNAN	0	0.032	0	4.27356e-009	10141.1	11607.1	11239.6
11498.4	7360.61	42	1.#QNAN	0	0.015	0	4.48049e-009	9890.28	11498.4	11140.1
11390.7	7292.94	43	1.#QNAN	0	0.016	0	4.54251e-009	9718.67	11390.7	11041.2
11291.3	7231.07	44	1.#QNAN	0	0.015	0	4.81196e-009	9782.21	11291.3	10951.2
11198.2	7173.12	45	1.#QNAN	0	0.016	0	4.89247e-009	9810.28	11198.2	10867.7
11110.4	7117.43	46	1.#QNAN	0	0.016	0	5.10046e-009	9762.97	11110.4	10789.5
11023.8	7062.39	47	1.#QNAN	0	0.015	0	5.06901e-009	9569.71	11023.8	10712.1
10944.9	7011.53	48	1.#QNAN	0	0.031	0	5.18362e-009	9750.06	10944.9	10642.7
10867.8	6961.63	49	1.#QNAN	0	0.016	0	5.24587e-009	9529.51	10867.8	10574.6
10791.1	6912.44	50	1.#QNAN	0	0.016	0	5.22133e-009	9432.89	10791.1	10506.5
10718.9	6865.6	51	1.#QNAN	0	0.015	0	5.32055e-009	9425.74	10718.9	10442.7
10647.6	6818.28	52	1.#QNAN	0	0.016	0	5.80162e-009	9288.11	10647.6	10379.4
