rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1501.74	972.615	21	1.#QNAN	0	0	0	5.1716e-007	1455.66	1501.74	1482.95
1498.02	969.689	22	1.#QNAN	0	0.015	0	5.33383e-007	1434.85	1498.02	1479.54
1494.27	966.728	23	1.#QNAN	0	0	0	5.59411e-007	1426.85	1494.27	1476.1
1490.65	963.554	24	1.#QNAN	0	0	0	5.53767e-007	1430.93	1490.65	1472.93
1487.38	960.53	25	1.#QNAN	0	0.016	0	5.51425e-007	1428.5	1487.38	1470.04
1484.55	957.691	26	1.#QNAN	0	0	0	5.5934e-007	1436.53	1484.55	1467.61
1481.06	955.042	27	1.#QNAN	0	0	0	5.61751e-007	1410.98	1481.06	1464.3
1478.18	952.264	28	1.#QNAN	0	0	0	5.62016e-007	1427.72	1478.18	1461.81
1474.85	948.926	29	1.#QNAN	0	0.015	0	5.67463e-007	1412.59	1474.85	1458.73
1472.04	946.064	30	1.#QNAN	0	0	0	5.92393e-007	1419.86	1472.04	1456.26
1468.51	942.565	31	1.#QNAN	0	0	0	5.82776e-007	1399.81	1468.51	1452.95
1465.72	939.399	32	1.#QNAN	0	0.016	0	5.97169e-007	1418.58	1465.72	1450.49
1462.63	936.051	33	1.#QNAN	0	0	0	6.01028e-007	1400.26	1462.63	1447.66
1460.09	932.821	34	1.#QNAN	0	0	0	6.0295e-007	1418.15	1460.09	1445.4
1457.54	929.165	35	1.#QNAN	0	0.016	0	5.9995e-007	1421.78	1457.54	1443.11
1455.01	925.444	36	1.#QNAN	0	0	0	6.11094e-007	1424.19	1455.01	1440.88
1451.75	921.621	37	1.#QNAN	0	0	0	6.18405e-007	1402.03	1451.75	1437.75
1449.46	918.121	38	1.#QNAN	0	0.015	0	6.14132e-007	1443.03	1449.46	1435.73
1447.46	914.956	39	1.#QNAN	0	0	0	6.27895e-007	1459.04	1447.46	1434.02
1445.46	911.825	40	1.#QNAN	0	0	0	6.25304e-007	1450.32	1445.46	1432.3
1443.53	908.538	41	1.#QNAN	0	0.016	0	6.42892e-007	1452.23	1443.53	1430.63
1442.24	905.507	42	1.#QNAN	0	0	0	6.60547e-007	1482.44	1442.24	1429.69
1440.86	902.75	43	1.#QNAN	0	0	0	6.54497e-007	1467.07	1440.86	1428.61
1440.13	900.487	44	1.#QNAN	0	0.015	0	6.397e-007	1488.79	1440.13	1428.27
1439.35	898.329	45	1.#QNAN	0	0	0	6.32985e-007	1495.87	1439.35	1427.84
1438	895.793	46	1.#QNAN	0	0	0	6.33142e-007	1478.95	1438	1426.78
1437.16	893.51	47	1.#QNAN	0	0.016	0	6.35146e-007	1487.68	1437.16	1426.27
1437.01	891.885	48	1.#QNAN	0	0	0	6.37766e-007	1511.64	1437.01	1426.52
1436.21	889.911	49	1.#QNAN	0	0	0	6.46721e-007	1492.33	1436.21	1426.04
1435.76	888.103	50	1.#QNAN	0	0	0	6.56318e-007	1489.35	1435.76	1425.93
1435.24	886.5	51	1.#QNAN	0	0.016	0	6.64725e-007	1500.14	1435.24	1425.72
1434.85	885.147	52	1.#QNAN	0	0	0	6.446e-007	1499.17	1434.85	1425.65
1434.5	883.806	53	1.#QNAN	0	0	0	6.68061e-007	1496.97	1434.5	1425.65
1434.14	882.422	54	1.#QNAN	0	0.015	0	6.5397e-007	1496.09	1434.14	1425.58
1434.15	881.308	55	1.#QNAN	0	0	0	6.6259e-007	1507.94	1434.15	1425.93
1433.92	879.999	56	1.#QNAN	0	0	0	6.62501e-007	1485.1	1433.92	1425.99
1433.73	878.898	57	1.#QNAN	0	0.016	0	6.63728e-007	1488.33	1433.73	1426.07
1433.41	877.623	58	1.#QNAN	0	0	0	6.67245e-007	1482.52	1433.41	1426.01
1432.91	876.257	59	1.#QNAN	0	0	0	6.38716e-007	1476.67	1432.91	1425.76
1432.76	875.079	60	1.#QNAN	0	0.015	0	6.80246e-007	1490.65	1432.76	1425.88
1432.71	874.103	61	1.#QNAN	0	0	0	6.58835e-007	1497.84	1432.71	1426.07
1432.62	873.012	62	1.#QNAN	0	0	0	6.61588e-007	1481.39	1432.62	1426.21
1432.37	871.936	63	1.#QNAN	0	0.016	0	6.30624e-007	1476.31	1432.37	1426.18
1431.91	870.807	64	1.#QNAN	0	0	0	6.32697e-007	1462.01	1431.91	1425.91
1431.94	870.008	65	1.#QNAN	0	0	0	6.68203e-007	1488.86	1431.94	1426.15
1431.68	868.923	66	1.#QNAN	0	0	0	6.82657e-007	1467.15	1431.68	1426.08
1431.48	867.903	67	1.#QNAN	0	0.016	0	6.83481e-007	1469.46	1431.48	1426.05
1431.44	867.035	68	1.#QNAN	0	0	0	6.37456e-007	1478.45	1431.44	1426.21
1431.74	866.276	69	1.#QNAN	0	0	0	6.60466e-007	1502.79	1431.74	1426.7
1432.03	865.473	70	1.#QNAN	0	0.015	0	6.48063e-007	1504.82	1432.03	1427.19
1432.04	864.57	71	1.#QNAN	0	0	0	6.43039e-007	1482.24	1432.04	1427.36
1432.17	863.825	72	1.#QNAN	0	0	0	6.75403e-007	1486.57	1432.17	1427.66
1432.57	863.131	73	1.#QNAN	0	0.016	0	6.65325e-007	1505.02	1432.57	1428.23
1432.75	862.4	74	1.#QNAN	0	0	0	6.60792e-007	1491.55	1432.75	1428.57
1433.33	861.871	75	1.#QNAN	0	0	0	6.49309e-007	1525.65	1433.33	1429.33
1433.43	861.277	76	1.#QNAN	0	0.015	0	6.50533e-007	1492.31	1433.43	1429.57
1433.79	860.667	77	1.#QNAN	0	0	0	6.61212e-007	1518.63	1433.79	1430.1
1434.02	860.036	78	1.#QNAN	0	0	0	6.56206e-007	1501.23	1434.02	1430.47
1434.21	859.586	79	1.#QNAN	0	0	0	6.61271e-007	1499.69	1434.21	1430.79
1434.51	859.045	80	1.#QNAN	0	0.016	0	6.52298e-007	1502.43	1434.51	1431.21
1434.62	858.551	81	1.#QNAN	0	0	0	6.55746e-007	1479.31	1434.62	1431.44
1434.9	858.127	82	1.#QNAN	0	0	0	6.56836e-007	1493.76	1434.9	1431.83
1434.97	857.732	83	1.#QNAN	0	0.016	0	6.82314e-007	1474.34	1434.97	1432.01
1435.13	857.359	84	1.#QNAN	0	0	0	6.51433e-007	1482.44	1435.13	1432.28
1435.37	857.134	85	1.#QNAN	0	0	0	6.67842e-007	1488.03	1435.37	1432.62
1435.69	856.786	86	1.#QNAN	0	0.015	0	6.55306e-007	1498.51	1435.69	1433.06
1435.87	856.514	87	1.#QNAN	0	0	0	6.62535e-007	1487.84	1435.87	1433.33
1436	856.104	88	1.#QNAN	0	0	0	6.58369e-007	1485.01	1436	1433.55
1436.23	855.822	89	1.#QNAN	0	0	0	6.51174e-007	1491.26	1436.23	1433.87
1436.44	855.451	90	1.#QNAN	0	0.016	0	6.53448e-007	1488.35	1436.44	1434.17
1436.78	855.228	91	1.#QNAN	0	0	0	6.57834e-007	1498.85	1436.78	1434.59
1436.9	854.904	92	1.#QNAN	0	0	0	6.63968e-007	1474.68	1436.9	1434.78
1437.29	854.624	93	1.#QNAN	0	0.015	0	6.7872e-007	1509.06	1437.29	1435.27
1437.68	854.279	94	1.#QNAN	0	0	0	6.25103e-007	1505.29	1437.68	1435.74
1438.09	854.117	95	1.#QNAN	0	0	0	6.74396e-007	1509.98	1438.09	1436.24
1438.5	853.89	96	1.#QNAN	0	0.016	0	6.422e-007	1500.25	1438.5	1436.72
1438.8	853.491	97	1.#QNAN	0	0	0	6.69427e-007	1500.15	1438.8	1437.1
1438.97	853.134	98	1.#QNAN	0	0	0	6.49184e-007	1484.1	1438.97	1437.33
1439.22	852.885	99	1.#QNAN	0	0	0	6.70912e-007	1494.28	1439.22	1437.63
1439.26	852.528	100	1.#QNAN	0	0.016	0	6.69784e-007	1471.6	1439.26	1437.74
1439.45	852.2	101	1.#QNAN	0	0	0	6.79007e-007	1489.34	1439.45	1437.99
1439.66	851.885	102	1.#QNAN	0	0	0	6.41875e-007	1485.99	1439.66	1438.25
1439.91	851.614	103	1.#QNAN	0	0.015	0	6.55876e-007	1497.89	1439.91	1438.57
1440.14	851.323	104	1.#QNAN	0	0	0	6.56627e-007	1493.36	1440.14	1438.86
1440.47	851.038	105	1.#QNAN	0	0	0	6.59995e-007	1506.72	1440.47	1439.26
1440.79	850.848	106	1.#QNAN	0	0	0	6.59783e-007	1508.15	1440.79	1439.64
1441.04	850.499	107	1.#QNAN	0	0.016	0	6.72699e-007	1499.89	1441.04	1439.95
1441.26	850.269	108	1.#QNAN	0	0	0	6.46846e-007	1492.08	1441.26	1440.22
1441.31	849.974	109	1.#QNAN	0	0	0	6.72802e-007	1474.92	1441.31	1440.31
1441.59	849.79	110	1.#QNAN	0	0.015	0	6.68447e-007	1504.26	1441.59	1440.65
1441.87	849.577	111	1.#QNAN	0	0	0	6.40858e-007	1501.86	1441.87	1440.98
1442.15	849.424	112	1.#QNAN	0	0	0	6.63563e-007	1498.75	1442.15	1441.31
1442.39	849.269	113	1.#QNAN	0	0.016	0	6.59369e-007	1495.98	1442.39	1441.59
1442.65	849.054	114	1.#QNAN	0	0	0	6.59918e-007	1495.6	1442.65	1441.9
1442.84	848.849	115	1.#QNAN	0	0	0	6.72822e-007	1491.1	1442.84	1442.13
1443.14	848.679	116	1.#QNAN	0	0	0	6.4989e-007	1504.91	1443.14	1442.47
1443.55	848.65	117	1.#QNAN	0	0.016	0	6.69044e-007	1519.52	1443.55	1442.92
1443.81	848.608	118	1.#QNAN	0	0	0	6.5802e-007	1498.28	1443.81	1443.22
1443.78	848.462	119	1.#QNAN	0	0	0	6.67658e-007	1467.71	1443.78	1443.21
1443.65	848.239	120	1.#QNAN	0	0.015	0	6.47229e-007	1450.43	1443.65	1443.1
1443.71	848.076	121	1.#QNAN	0	0	0	6.71446e-007	1483.09	1443.71	1443.19
1443.71	847.897	122	1.#QNAN	0	0	0	6.64605e-007	1475.12	1443.71	1443.22
1443.69	847.695	123	1.#QNAN	0	0.016	0	6.58441e-007	1464.16	1443.69	1443.22
1443.57	847.544	124	1.#QNAN	0	0	0	6.5683e-007	1457.72	1443.57	1443.11
1443.91	847.508	125	1.#QNAN	0	0	0	6.72769e-007	1516.2	1443.91	1443.5
1444.17	847.451	126	1.#QNAN	0	0	0	6.43428e-007	1499.11	1444.17	1443.78
1444.41	847.312	127	1.#QNAN	0	0.015	0	6.62718e-007	1498.68	1444.41	1444.06
1444.86	847.238	128	1.#QNAN	0	0	0	6.57802e-007	1527.15	1444.86	1444.55
1445.1	847.197	129	1.#QNAN	0	0	0	6.88897e-007	1503.91	1445.1	1444.82
1445.41	847.065	130	1.#QNAN	0	0.016	0	6.40992e-007	1510.68	1445.41	1445.16
1445.58	846.957	131	1.#QNAN	0	0	0	6.50549e-007	1491.68	1445.58	1445.35
1445.74	846.838	132	1.#QNAN	0	0	0	6.75748e-007	1490.66	1445.74	1445.54
1445.8	846.626	133	1.#QNAN	0	0.016	0	6.70384e-007	1483.5	1445.8	1445.62
1446.07	846.59	134	1.#QNAN	0	0	0	6.61031e-007	1508.97	1446.07	1445.92
1446.4	846.513	135	1.#QNAN	0	0	0	6.54823e-007	1521.18	1446.4	1446.28
1446.66	846.399	136	1.#QNAN	0	0	0	6.67365e-007	1506.45	1446.66	1446.57
1446.87	846.257	137	1.#QNAN	0	0.015	0	6.82408e-007	1500.14	1446.87	1446.81
1447.1	846.181	138	1.#QNAN	0	0	0	6.55075e-007	1510.63	1447.1	1447.06
1447.26	845.993	139	1.#QNAN	0	0	0	6.60828e-007	1500.2	1447.26	1447.24
1447.64	845.978	140	1.#QNAN	0	0.016	0	6.47729e-007	1531.93	1447.64	1447.65
1447.84	845.964	141	1.#QNAN	0	0	0	6.44577e-007	1497.47	1447.84	1447.86
1448.07	845.86	142	1.#QNAN	0	0	0	6.80677e-007	1504.31	1448.07	1448.12
1448.14	845.686	143	1.#QNAN	0	0.015	0	6.63486e-007	1481.81	1448.14	1448.21
1448.39	845.584	144	1.#QNAN	0	0	0	6.45873e-007	1509.59	1448.39	1448.48
1448.49	845.307	145	1.#QNAN	0	0	0	6.72881e-007	1492.83	1448.49	1448.59
1448.57	845.136	146	1.#QNAN	0	0.016	0	6.58039e-007	1482.79	1448.57	1448.69
1448.7	844.951	147	1.#QNAN	0	0	0	6.55986e-007	1496.35	1448.7	1448.84
1448.93	844.843	148	1.#QNAN	0	0	0	6.46477e-007	1508.06	1448.93	1449.09
1449.12	844.728	149	1.#QNAN	0	0	0	6.5338e-007	1501.88	1449.12	1449.3
1449.35	844.635	150	1.#QNAN	0	0.016	0	6.34998e-007	1511.53	1449.35	1449.56
1449.34	844.505	151	1.#QNAN	0	0	0	6.47745e-007	1467.92	1449.34	1449.55
1449.5	844.349	152	1.#QNAN	0	0	0	6.41716e-007	1496.77	1449.5	1449.73
1449.52	844.167	153	1.#QNAN	0	0.015	0	6.46296e-007	1474.84	1449.52	1449.76
1449.81	844.079	154	1.#QNAN	0	0	0	6.63043e-007	1515.13	1449.81	1450.07
1449.94	843.967	155	1.#QNAN	0	0	0	6.67796e-007	1488.95	1449.94	1450.21
1450.15	843.89	156	1.#QNAN	0	0.016	0	6.73169e-007	1499.77	1450.15	1450.43
1450.19	843.764	157	1.#QNAN	0	0	0	6.59551e-007	1479.79	1450.19	1450.48
1450.24	843.652	158	1.#QNAN	0	0	0	6.67269e-007	1476.28	1450.24	1450.55
1450.18	843.501	159	1.#QNAN	0	0	0	6.67226e-007	1459.29	1450.18	1450.49
1450.29	843.473	160	1.#QNAN	0	0.015	0	6.75019e-007	1486.03	1450.29	1450.6
1450.18	843.353	161	1.#QNAN	0	0	0	6.82794e-007	1450.98	1450.18	1450.5
1450.18	843.158	162	1.#QNAN	0	0	0	6.48135e-007	1467.34	1450.18	1450.5
1450.34	843.077	163	1.#QNAN	0	0.016	0	6.65181e-007	1497.7	1450.34	1450.68
1450.56	843	164	1.#QNAN	0	0	0	6.60862e-007	1508.59	1450.56	1450.91
1450.84	842.964	165	1.#QNAN	0	0	0	6.63972e-007	1517.65	1450.84	1451.21
1451.13	842.937	166	1.#QNAN	0	0	0	6.62452e-007	1515.01	1451.13	1451.51
1451.45	842.809	167	1.#QNAN	0	0.016	0	6.52305e-007	1529.87	1451.45	1451.85
1451.81	842.712	168	1.#QNAN	0	0	0	6.38589e-007	1531.13	1451.81	1452.23
1452.11	842.609	169	1.#QNAN	0	0	0	6.60876e-007	1527.83	1452.11	1452.55
1452.28	842.62	170	1.#QNAN	0	0.015	0	6.82756e-007	1499.67	1452.28	1452.72
1452.55	842.641	171	1.#QNAN	0	0	0	6.3769e-007	1519.62	1452.55	1453.01
1452.75	842.577	172	1.#QNAN	0	0	0	6.59508e-007	1514.53	1452.75	1453.22
1453.05	842.566	173	1.#QNAN	0	0.016	0	6.34216e-007	1529.1	1453.05	1453.54
1453.38	842.549	174	1.#QNAN	0	0	0	6.37671e-007	1534.03	1453.38	1453.89
1453.49	842.514	175	1.#QNAN	0	0	0	6.60063e-007	1493.34	1453.49	1454.01
1453.63	842.483	176	1.#QNAN	0	0	0	6.55888e-007	1495.08	1453.63	1454.15
1453.76	842.364	177	1.#QNAN	0	0.015	0	6.74073e-007	1499	1453.76	1454.3
1454.01	842.343	178	1.#QNAN	0	0	0	6.61672e-007	1520.89	1454.01	1454.56
1454.14	842.253	179	1.#QNAN	0	0	0	6.52791e-007	1507.64	1454.14	1454.7
1454.34	842.104	180	1.#QNAN	0	0.016	0	6.50318e-007	1512.17	1454.34	1454.91
1454.56	841.996	181	1.#QNAN	0	0	0	6.55457e-007	1515.26	1454.56	1455.14
1454.64	841.853	182	1.#QNAN	0	0	0	6.56541e-007	1492.56	1454.64	1455.23
1454.76	841.748	183	1.#QNAN	0	0.016	0	6.7434e-007	1499.66	1454.76	1455.36
1454.81	841.647	184	1.#QNAN	0	0	0	6.52129e-007	1486.5	1454.81	1455.42
1454.85	841.449	185	1.#QNAN	0	0	0	6.65131e-007	1482.9	1454.85	1455.46
1454.93	841.348	186	1.#QNAN	0	0	0	6.44607e-007	1487.87	1454.93	1455.55
1455.08	841.305	187	1.#QNAN	0	0.015	1	6.61651e-007	1498.61	1455.08	1455.7
1455.34	841.274	188	1.#QNAN	0	0	0	6.52148e-007	1526.98	1455.34	1455.98
1455.5	841.15	189	1.#QNAN	0	0	0	6.44428e-007	1506.28	1455.5	1456.14
1455.62	841.093	190	1.#QNAN	0	0.016	0	6.51635e-007	1499.94	1455.62	1456.27
1455.72	841.01	191	1.#QNAN	0	0	0	6.79512e-007	1492.75	1455.72	1456.37
1455.78	840.939	192	1.#QNAN	0	0	0	6.73849e-007	1491.2	1455.78	1456.44
1455.74	840.816	193	1.#QNAN	0	0.015	0	6.67954e-007	1468.67	1455.74	1456.4
1455.81	840.709	194	1.#QNAN	0	0	0	6.49958e-007	1490.95	1455.81	1456.47
1455.96	840.676	195	1.#QNAN	0	0	0	6.67438e-007	1505.13	1455.96	1456.63
1455.99	840.646	196	1.#QNAN	0	0	0	6.74668e-007	1478.49	1455.99	1456.66
1455.97	840.59	197	1.#QNAN	0	0.016	0	6.26057e-007	1469.6	1455.97	1456.64
1455.87	840.465	198	1.#QNAN	0	0	0	6.70566e-007	1454.89	1455.87	1456.55
1455.9	840.477	199	1.#QNAN	0	0	0	6.72469e-007	1478.58	1455.9	1456.58
1455.94	840.441	200	1.#QNAN	0	0.016	0	6.44423e-007	1477.62	1455.94	1456.62
1456.03	840.372	201	1.#QNAN	0	0	0	6.72308e-007	1487.06	1456.03	1456.71
1456.09	840.333	202	1.#QNAN	0	0	0	6.62267e-007	1490.43	1456.09	1456.77
1456.12	840.27	203	1.#QNAN	0	0.015	0	6.65336e-007	1483.51	1456.12	1456.81
1456.1	840.186	204	1.#QNAN	0	0	0	6.91115e-007	1470.75	1456.1	1456.79
1456.21	840.161	205	1.#QNAN	0	0	0	6.54339e-007	1500.31	1456.21	1456.9
1456.32	840.114	206	1.#QNAN	0	0	0	6.47589e-007	1496.89	1456.32	1457.02
1456.57	840.061	207	1.#QNAN	0	0.016	0	6.64e-007	1528.88	1456.57	1457.28
1456.75	840.022	208	1.#QNAN	0	0	0	6.65004e-007	1512.63	1456.75	1457.46
1456.9	839.936	209	1.#QNAN	0	0	0	6.41542e-007	1508.64	1456.9	1457.62
1457.17	839.944	210	1.#QNAN	0	0.015	0	6.53896e-007	1540.85	1457.17	1457.9
1457.37	839.959	211	1.#QNAN	0	0	0	6.50588e-007	1519.03	1457.37	1458.11
1457.54	839.922	212	1.#QNAN	0	0	0	6.47912e-007	1512.31	1457.54	1458.27
1457.79	839.931	213	1.#QNAN	0	0.016	0	6.46779e-007	1531.75	1457.79	1458.54
1457.94	839.887	214	1.#QNAN	0	0	0	6.48075e-007	1516.11	1457.94	1458.69
1458.04	839.823	215	1.#QNAN	0	0	0	6.56765e-007	1499.17	1458.04	1458.79
1458.07	839.702	216	1.#QNAN	0	0	0	6.63232e-007	1490.47	1458.07	1458.83
1458.11	839.643	217	1.#QNAN	0	0.016	0	6.60006e-007	1482.26	1458.11	1458.87
1458.14	839.592	218	1.#QNAN	0	0	0	6.44065e-007	1485.2	1458.14	1458.9
1458.09	839.477	219	1.#QNAN	0	0	0	6.47782e-007	1465.21	1458.09	1458.85
1458.17	839.366	220	1.#QNAN	0	0.015	0	6.72195e-007	1499.01	1458.17	1458.94
1458.21	839.286	221	1.#QNAN	0	0	0	6.77467e-007	1486.25	1458.21	1458.97
1458.23	839.235	222	1.#QNAN	0	0	0	6.65606e-007	1480.21	1458.23	1459
1458.26	839.238	223	1.#QNAN	0	0.016	0	6.69202e-007	1483.47	1458.26	1459.02
1458.26	839.228	224	1.#QNAN	0	0	0	6.3885e-007	1477.28	1458.26	1459.03
1458.17	839.137	225	1.#QNAN	0	0	0	6.41443e-007	1457.52	1458.17	1458.93
1458.05	839.097	226	1.#QNAN	0	0	0	6.5769e-007	1449.21	1458.05	1458.81
1457.91	839.022	227	1.#QNAN	0	0.015	0	6.45866e-007	1443.25	1457.91	1458.66
1457.86	838.977	228	1.#QNAN	0	0	0	6.52259e-007	1464.24	1457.86	1458.61
1457.74	838.89	229	1.#QNAN	0	0	0	6.52122e-007	1445.74	1457.74	1458.49
1457.7	838.846	230	1.#QNAN	0	0.016	0	6.58904e-007	1470.65	1457.7	1458.46
1457.66	838.749	231	1.#QNAN	0	0	0	6.6912e-007	1465.56	1457.66	1458.41
1457.74	838.665	232	1.#QNAN	0	0	0	6.67834e-007	1497.52	1457.74	1458.49
1457.86	838.596	233	1.#QNAN	0	0.016	0	6.46176e-007	1508.79	1457.86	1458.62
1458.02	838.517	234	1.#QNAN	0	0	0	6.44088e-007	1515.05	1458.02	1458.78
1457.98	838.411	235	1.#QNAN	0	0	0	6.74637e-007	1474.82	1457.98	1458.74
1457.96	838.324	236	1.#QNAN	0	0	0	6.68887e-007	1474.94	1457.96	1458.73
1458.01	838.264	237	1.#QNAN	0	0.015	0	6.47709e-007	1497.39	1458.01	1458.77
1458	838.238	238	1.#QNAN	0	0	0	6.75611e-007	1477.73	1458	1458.77
1457.95	838.118	239	1.#QNAN	0	0	0	6.7463e-007	1467.44	1457.95	1458.72
1457.83	838.001	240	1.#QNAN	0	0.016	0	6.4815e-007	1453.82	1457.83	1458.6
1457.75	837.886	241	1.#QNAN	0	0	0	6.55801e-007	1467.18	1457.75	1458.52
1457.73	837.79	242	1.#QNAN	0	0	0	6.72558e-007	1477.61	1457.73	1458.49
1457.67	837.678	243	1.#QNAN	0	0.015	0	6.47659e-007	1465.46	1457.67	1458.43
1457.64	837.587	244	1.#QNAN	0	0	0	6.51543e-007	1473.39	1457.64	1458.41
1457.64	837.516	245	1.#QNAN	0	0	0	6.49026e-007	1474.24	1457.64	1458.41
1457.65	837.478	246	1.#QNAN	0	0	0	6.60752e-007	1476.75	1457.65	1458.42
1457.66	837.406	247	1.#QNAN	0	0.016	0	6.60051e-007	1478.14	1457.66	1458.43
1457.58	837.347	248	1.#QNAN	0	0	0	6.40726e-007	1461.83	1457.58	1458.35
1457.62	837.317	249	1.#QNAN	0	0	0	6.69427e-007	1491.19	1457.62	1458.39
1457.56	837.233	250	1.#QNAN	0	0.016	0	6.50324e-007	1471.24	1457.56	1458.32
1457.51	837.171	251	1.#QNAN	0	0	0	6.57121e-007	1479.2	1457.51	1458.27
1457.48	837.103	252	1.#QNAN	0	0	0	6.67124e-007	1483.91	1457.48	1458.25
1457.41	837.038	253	1.#QNAN	0	0.015	0	6.68894e-007	1461.96	1457.41	1458.18
1457.34	836.952	254	1.#QNAN	0	0	0	6.35139e-007	1467.76	1457.34	1458.11
1457.33	836.895	255	1.#QNAN	0	0	0	6.53186e-007	1477.06	1457.33	1458.09
1457.38	836.841	256	1.#QNAN	0	0.016	0	6.55248e-007	1492.97	1457.38	1458.14
1457.45	836.819	257	1.#QNAN	0	0	0	6.64027e-007	1499.98	1457.45	1458.22
1457.58	836.815	258	1.#QNAN	0	0	0	6.52038e-007	1511.6	1457.58	1458.35
1457.74	836.827	259	1.#QNAN	0	0	0	6.6519e-007	1514.33	1457.74	1458.51
1457.85	836.818	260	1.#QNAN	0	0.015	0	6.3602e-007	1510.45	1457.85	1458.63
1458.01	836.866	261	1.#QNAN	0	0	0	6.65626e-007	1514.79	1458.01	1458.78
1458.09	836.854	262	1.#QNAN	0	0	0	6.60591e-007	1502.73	1458.09	1458.87
1458.22	836.855	263	1.#QNAN	0	0.016	0	6.53006e-007	1508.32	1458.22	1459.01
1458.29	836.833	264	1.#QNAN	0	0	0	6.4564e-007	1490.89	1458.29	1459.07
1458.35	836.777	265	1.#QNAN	0	0	0	6.42538e-007	1486.96	1458.35	1459.13
1458.41	836.765	266	1.#QNAN	0	0.016	0	6.53021e-007	1490.78	1458.41	1459.19
1458.51	836.772	267	1.#QNAN	0	0	0	6.64081e-007	1503.76	1458.51	1459.29
1458.55	836.787	268	1.#QNAN	0	0	0	6.30994e-007	1487.56	1458.55	1459.33
1458.57	836.775	269	1.#QNAN	0	0	0	6.43556e-007	1480.89	1458.57	1459.35
1458.59	836.782	270	1.#QNAN	0	0.015	0	6.53388e-007	1476.59	1458.59	1459.37
1458.64	836.799	271	1.#QNAN	0	0	0	6.67959e-007	1485.87	1458.64	1459.42
1458.71	836.816	272	1.#QNAN	0	0	0	6.54164e-007	1492.16	1458.71	1459.49
1458.71	836.781	273	1.#QNAN	0	0.016	0	6.63528e-007	1473.16	1458.71	1459.49
1458.74	836.743	274	1.#QNAN	0	0	0	6.68107e-007	1480.61	1458.74	1459.51
1458.73	836.741	275	1.#QNAN	0	0	0	6.57034e-007	1473.9	1458.73	1459.51
1458.75	836.721	276	1.#QNAN	0	0.015	0	6.63259e-007	1479.39	1458.75	1459.53
1458.69	836.681	277	1.#QNAN	0	0	0	6.50451e-007	1457.93	1458.69	1459.47
1458.77	836.672	278	1.#QNAN	0	0	0	6.8005e-007	1492.69	1458.77	1459.54
1458.7	836.634	279	1.#QNAN	0	0	0	6.6268e-007	1454.4	1458.7	1459.47
1458.85	836.656	280	1.#QNAN	0	0.016	0	6.56514e-007	1510.77	1458.85	1459.61
1458.95	836.646	281	1.#QNAN	0	0	0	6.62587e-007	1506.95	1458.95	1459.72
1459.03	836.631	282	1.#QNAN	0	0	0	6.61709e-007	1499.29	1459.03	1459.8
1459.13	836.651	283	1.#QNAN	0	0.016	0	6.55065e-007	1502.48	1459.13	1459.9
1459.18	836.627	284	1.#QNAN	0	0	0	6.6345e-007	1485.96	1459.18	1459.95
