rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2338.51	1718.22	60	1.#QNAN	0	0.016	0	4.17983e-007	1867.21	2338.51	2188.29
2325.66	1706.9	61	1.#QNAN	0	0.016	0	4.23262e-007	1810.78	2325.66	2178.44
2313.62	1696.17	62	1.#QNAN	0	0	0	4.12759e-007	1849.96	2313.62	2169.49
2301.02	1685.16	63	1.#QNAN	0	0.015	0	4.36298e-007	1805.15	2301.02	2159.79
2289.55	1674.93	64	1.#QNAN	0	0	0	4.34227e-007	1835.29	2289.55	2151.2
2278.01	1664.72	65	1.#QNAN	0	0.016	0	4.45231e-007	1800.14	2278.01	2142.41
2266.68	1654.6	66	1.#QNAN	0	0	0	4.39578e-007	1778.42	2266.68	2133.7
2255.32	1644.3	67	1.#QNAN	0	0.015	0	4.53599e-007	1757.9	2255.32	2124.83
2244.4	1634.48	68	1.#QNAN	0	0.016	0	4.69345e-007	1757.87	2244.4	2116.35
2233.84	1625.05	69	1.#QNAN	0	0	0	4.66768e-007	1794.81	2233.84	2108.33
2223.29	1615.76	70	1.#QNAN	0	0.016	0	4.61758e-007	1755.54	2223.29	2100.03
2212.68	1606.65	71	1.#QNAN	0	0	0	4.81962e-007	1728.72	2212.68	2091.57
2201.99	1597.55	72	1.#QNAN	0	0.015	0	4.81213e-007	1692.39	2201.99	2082.92
2191.55	1588.75	73	1.#QNAN	0	0	0	4.84489e-007	1686.73	2191.55	2074.43
2181.45	1580.29	74	1.#QNAN	0	0.016	0	4.84122e-007	1675.98	2181.45	2066.24
2171.95	1572.09	75	1.#QNAN	0	0.015	0	5.17563e-007	1730.17	2171.95	2058.72
2162.45	1563.94	76	1.#QNAN	0	0	0	5.01294e-007	1718.1	2162.45	2051.17
2152.84	1555.8	77	1.#QNAN	0	0.016	0	4.92779e-007	1664.72	2152.84	2043.35
2143.47	1547.97	78	1.#QNAN	0	0	0	5.20905e-007	1667.23	2143.47	2035.75
2134.41	1540.2	79	1.#QNAN	0	0.016	0	5.09608e-007	1687.22	2134.41	2028.48
2125.32	1532.26	80	1.#QNAN	0	0.015	0	5.10217e-007	1648.19	2125.32	2021
2116.22	1524.45	81	1.#QNAN	0	0	0	5.4372e-007	1636.76	2116.22	2013.48
2107.2	1516.57	82	1.#QNAN	0	0.016	0	5.61272e-007	1639.48	2107.2	2005.99
2098.27	1508.71	83	1.#QNAN	0	0	0	5.38521e-007	1615.86	2098.27	1998.56
2089.58	1501.22	84	1.#QNAN	0	0.015	0	5.65953e-007	1633.24	2089.58	1991.35
2080.97	1493.84	85	1.#QNAN	0	0	0	5.86328e-007	1626.37	2080.97	1984.16
2072.71	1486.5	86	1.#QNAN	0	0.016	0	5.67871e-007	1637.91	2072.71	1977.35
2064.28	1479.39	87	1.#QNAN	0	0.016	0	5.6575e-007	1592.8	2064.28	1970.21
2056.09	1472.3	88	1.#QNAN	0	0	0	5.63357e-007	1611.23	2056.09	1963.32
2048.07	1465.34	89	1.#QNAN	0	0.015	0	5.93368e-007	1613.89	2048.07	1956.61
2040.32	1458.56	90	1.#QNAN	0	0	0	5.81155e-007	1619.39	2040.32	1950.14
2032.39	1451.73	91	1.#QNAN	0	0.016	0	5.98231e-007	1578.27	2032.39	1943.41
2024.67	1444.94	92	1.#QNAN	0	0	0	5.89839e-007	1582.45	2024.67	1936.86
2017.05	1438.51	93	1.#QNAN	0	0.015	1	6.03191e-007	1586.62	2017.05	1930.35
2009.82	1432.28	94	1.#QNAN	0	0	0	5.94422e-007	1589.1	2009.82	1924.26
2002.83	1426.29	95	1.#QNAN	0	0	0	5.78377e-007	1607.71	2002.83	1918.33
1995.92	1420.17	96	1.#QNAN	0	0.016	0	5.82514e-007	1594.45	1995.92	1912.57
1989.13	1414.16	97	1.#QNAN	0	0	0	6.12184e-007	1595.58	1989.13	1906.91
1982.44	1408.33	98	1.#QNAN	0	0.015	0	6.28284e-007	1598.06	1982.44	1901.31
1975.73	1402.48	99	1.#QNAN	0	0	0	6.45367e-007	1579.18	1975.73	1895.69
1968.96	1396.66	100	1.#QNAN	0	0.016	0	6.22256e-007	1562.29	1968.96	1889.93
1962.33	1390.92	101	1.#QNAN	0	0	0	6.39019e-007	1573.27	1962.33	1884.29
1955.62	1385.24	102	1.#QNAN	0	0.015	0	6.41307e-007	1568.82	1955.62	1878.49
1949.16	1379.65	103	1.#QNAN	0	0.016	0	6.38654e-007	1580.46	1949.16	1872.93
1942.56	1374.16	104	1.#QNAN	0	0	0	6.25425e-007	1565.61	1942.56	1867.22
1936.4	1368.92	105	1.#QNAN	0	0.016	0	6.30918e-007	1592.74	1936.4	1861.95
1930.08	1363.59	106	1.#QNAN	0	0	0	6.42131e-007	1566.94	1930.08	1856.46
1924.05	1358.5	107	1.#QNAN	0	0.015	0	6.60561e-007	1564.79	1924.05	1851.3
1918.08	1353.38	108	1.#QNAN	0	0	0	6.33369e-007	1543.13	1918.08	1846.19
1912.39	1348.43	109	1.#QNAN	0	0	0	6.39576e-007	1562.6	1912.39	1841.34
1906.77	1343.56	110	1.#QNAN	0	0.015	0	6.47381e-007	1534.54	1906.77	1836.54
1901.18	1338.75	111	1.#QNAN	0	0	0	6.38024e-007	1539.29	1901.18	1831.7
1895.84	1334.16	112	1.#QNAN	0	0.016	0	6.30959e-007	1542.91	1895.84	1827.18
1890.7	1329.65	113	1.#QNAN	0	0	0	6.31094e-007	1555.26	1890.7	1822.84
1885.24	1325.05	114	1.#QNAN	0	0.016	0	6.55556e-007	1522.07	1885.24	1818.11
1879.95	1320.69	115	1.#QNAN	0	0.015	0	6.65799e-007	1523.12	1879.95	1813.59
1874.75	1316.27	116	1.#QNAN	0	0	0	6.47721e-007	1521.45	1874.75	1809.16
1869.8	1312.03	117	1.#QNAN	0	0.016	0	6.71302e-007	1532.36	1869.8	1804.94
1864.85	1307.83	118	1.#QNAN	0	0	0	6.44341e-007	1515.05	1864.85	1800.7
1859.95	1303.66	119	1.#QNAN	0	0.015	0	6.60979e-007	1520.52	1859.95	1796.51
1855.22	1299.7	120	1.#QNAN	0	0	0	6.69328e-007	1532.32	1855.22	1792.5
1850.36	1295.71	121	1.#QNAN	0	0.016	0	6.87674e-007	1516.58	1850.36	1788.31
1845.4	1291.77	122	1.#QNAN	0	0.016	0	6.78416e-007	1514.54	1845.4	1783.98
1840.32	1287.75	123	1.#QNAN	0	0	0	6.78737e-007	1507.77	1840.32	1779.51
1835.65	1283.86	124	1.#QNAN	0	0.015	0	6.84367e-007	1550.48	1835.65	1775.48
1831.03	1280.08	125	1.#QNAN	0	0	0	6.49241e-007	1554.53	1831.03	1771.47
1826.42	1276.36	126	1.#QNAN	0	0.016	0	6.84928e-007	1564.63	1826.42	1767.42
1822	1272.79	127	1.#QNAN	0	0	0	6.71853e-007	1564.86	1822	1763.6
1817.73	1269.22	128	1.#QNAN	0	0.015	0	6.78421e-007	1571.47	1817.73	1759.95
1813.55	1265.68	129	1.#QNAN	0	0	0	6.81729e-007	1566.86	1813.55	1756.37
1809.21	1262.07	130	1.#QNAN	0	0.016	0	7.02395e-007	1540.69	1809.21	1752.6
1805.34	1258.67	131	1.#QNAN	0	0.016	0	6.70384e-007	1585.59	1805.34	1749.33
1801.51	1255.34	132	1.#QNAN	0	0	0	6.7681e-007	1549.08	1801.51	1746.1
1797.89	1252.13	133	1.#QNAN	0	0.015	0	6.82651e-007	1600.68	1797.89	1743.09
1794.23	1248.97	134	1.#QNAN	0	0	0	6.65313e-007	1555.32	1794.23	1740
1790.31	1245.77	135	1.#QNAN	0	0.016	0	6.69101e-007	1542.25	1790.31	1736.61
1786.71	1242.66	136	1.#QNAN	0	0	0	6.98374e-007	1546.65	1786.71	1733.58
1782.97	1239.55	137	1.#QNAN	0	0.015	0	6.94897e-007	1523.64	1782.97	1730.37
1779.39	1236.63	138	1.#QNAN	0	0	0	7.01743e-007	1533.53	1779.39	1727.35
1775.89	1233.57	139	1.#QNAN	0	0	0	6.96104e-007	1535.27	1775.89	1724.38
1772.39	1230.54	140	1.#QNAN	0	0.016	0	6.92953e-007	1550.27	1772.39	1721.4
1769.02	1227.65	141	1.#QNAN	0	0	0	6.79147e-007	1558	1769.02	1718.57
1765.59	1224.67	142	1.#QNAN	0	0.015	0	6.66125e-007	1555.28	1765.59	1715.66
1762.13	1221.69	143	1.#QNAN	0	0	0	6.81705e-007	1524.95	1762.13	1712.67
1758.83	1218.84	144	1.#QNAN	0	0.016	0	7.02695e-007	1513.56	1758.83	1709.86
1755.48	1215.94	145	1.#QNAN	0	0	0	6.9512e-007	1503.52	1755.48	1706.98
1752.35	1213.18	146	1.#QNAN	0	0.015	0	7.10542e-007	1518.25	1752.35	1704.37
1749.23	1210.39	147	1.#QNAN	0	0.016	0	7.1026e-007	1502.05	1749.23	1701.74
1746.27	1207.87	148	1.#QNAN	0	0	0	6.95933e-007	1520.64	1746.27	1699.25
1743.58	1205.38	149	1.#QNAN	0	0.016	0	7.14107e-007	1581.72	1743.58	1697.06
1740.65	1202.72	150	1.#QNAN	0	0	0	6.65753e-007	1530.97	1740.65	1694.62
1737.83	1200.14	151	1.#QNAN	0	0.015	0	6.9874e-007	1583.7	1737.83	1692.29
1734.97	1197.59	152	1.#QNAN	0	0	0	6.72567e-007	1537.11	1734.97	1689.87
1732.32	1195.14	153	1.#QNAN	0	0.016	0	6.94207e-007	1543.63	1732.32	1687.67
1729.52	1192.66	154	1.#QNAN	0	0.015	0	6.88393e-007	1522.19	1729.52	1685.3
1726.61	1190.13	155	1.#QNAN	0	0	0	6.77782e-007	1512.03	1726.61	1682.81
1723.87	1187.66	156	1.#QNAN	0	0.016	0	7.02432e-007	1533.74	1723.87	1680.49
1721.17	1185.29	157	1.#QNAN	0	0	0	7.028e-007	1523.82	1721.17	1678.19
1718.49	1182.83	158	1.#QNAN	0	0.016	0	6.90556e-007	1521.15	1718.49	1675.93
1715.57	1180.39	159	1.#QNAN	0	0	0	7.11588e-007	1506.49	1715.57	1673.39
1712.68	1177.92	160	1.#QNAN	0	0.015	0	7.15796e-007	1502.96	1712.68	1670.89
1709.91	1175.54	161	1.#QNAN	0	0	0	7.12446e-007	1506.49	1709.91	1668.51
1707.31	1173.22	162	1.#QNAN	0	0.016	0	7.40098e-007	1533.52	1707.31	1666.32
1704.51	1170.78	163	1.#QNAN	0	0.015	0	7.15686e-007	1475.89	1704.51	1663.92
1701.83	1168.44	164	1.#QNAN	0	0	0	7.09209e-007	1474.55	1701.83	1661.61
1699.17	1166.17	165	1.#QNAN	0	0.016	0	6.90963e-007	1490.75	1699.17	1659.31
1696.5	1163.83	166	1.#QNAN	0	0	0	7.31028e-007	1477.02	1696.5	1657.01
1693.94	1161.54	167	1.#QNAN	0	0.016	0	7.08343e-007	1493.75	1693.94	1654.81
1691.5	1159.37	168	1.#QNAN	0	0.015	0	7.47455e-007	1514.74	1691.5	1652.73
1689.14	1157.29	169	1.#QNAN	0	0	0	7.28397e-007	1513.84	1689.14	1650.73
1686.6	1155.12	170	1.#QNAN	0	0.016	0	7.36692e-007	1490.28	1686.6	1648.54
1684.39	1153.11	171	1.#QNAN	0	0	0	7.03819e-007	1552.85	1684.39	1646.69
1681.91	1150.98	172	1.#QNAN	0	0.015	0	7.15798e-007	1522.22	1681.91	1644.56
1679.56	1148.85	173	1.#QNAN	0	0	0	7.15133e-007	1514.54	1679.56	1642.55
1677.24	1146.79	174	1.#QNAN	0	0.016	0	7.21071e-007	1510.87	1677.24	1640.56
1674.92	1144.75	175	1.#QNAN	0	0.016	0	7.25e-007	1511.04	1674.92	1638.54
1672.66	1142.72	176	1.#QNAN	0	0	0	7.10591e-007	1516.36	1672.66	1636.6
1670.62	1140.81	177	1.#QNAN	0	0.015	0	7.21204e-007	1551.35	1670.62	1634.88
1668.62	1139	178	1.#QNAN	0	0	0	7.4067e-007	1557.16	1668.62	1633.21
1666.7	1137.19	179	1.#QNAN	0	0.016	0	7.12227e-007	1564.18	1666.7	1631.62
1664.7	1135.29	180	1.#QNAN	0	0	0	7.04741e-007	1537.19	1664.7	1629.93
1662.76	1133.48	181	1.#QNAN	0	0.016	0	7.12176e-007	1543.59	1662.76	1628.32
1660.88	1131.65	182	1.#QNAN	0	0	0	7.39036e-007	1555.05	1660.88	1626.77
1659	1129.89	183	1.#QNAN	0	0.016	0	7.2264e-007	1531.81	1659	1625.2
1657.09	1128.08	184	1.#QNAN	0	0.016	0	7.25186e-007	1529.33	1657.09	1623.57
1655.22	1126.31	185	1.#QNAN	0	0	0	6.92684e-007	1538.03	1655.22	1621.99
1653.33	1124.59	186	1.#QNAN	0	0.015	0	7.09137e-007	1535.62	1653.33	1620.37
1651.42	1122.86	187	1.#QNAN	0	0	0	7.20684e-007	1531.48	1651.42	1618.74
1649.47	1121.11	188	1.#QNAN	0	0.016	0	6.72676e-007	1509.57	1649.47	1617.08
1647.66	1119.42	189	1.#QNAN	0	0	0	7.17675e-007	1559.99	1647.66	1615.55
1645.81	1117.71	190	1.#QNAN	0	0.015	0	7.21352e-007	1550.48	1645.81	1613.98
1644.01	1116.02	191	1.#QNAN	0	0	0	7.37758e-007	1506.02	1644.01	1612.44
1642.1	1114.26	192	1.#QNAN	0	0	0	7.05253e-007	1487.95	1642.1	1610.8
1640.37	1112.65	193	1.#QNAN	0	0.016	0	7.01651e-007	1526.05	1640.37	1609.32
1638.52	1110.98	194	1.#QNAN	0	0	0	7.34906e-007	1512.18	1638.52	1607.71
1636.75	1109.39	195	1.#QNAN	0	0.015	0	7.22624e-007	1530.43	1636.75	1606.2
1634.99	1107.81	196	1.#QNAN	0	0	0	7.13353e-007	1532.36	1634.99	1604.68
1633.19	1106.12	197	1.#QNAN	0	0.016	0	7.17771e-007	1514.59	1633.19	1603.14
1631.46	1104.48	198	1.#QNAN	0	0	0	7.24779e-007	1521.41	1631.46	1601.65
1629.82	1102.96	199	1.#QNAN	0	0.015	0	7.45983e-007	1527.87	1629.82	1600.25
1628.03	1101.35	200	1.#QNAN	0	0.016	0	7.40399e-007	1504.17	1628.03	1598.66
1626.27	1099.77	201	1.#QNAN	0	0	0	7.32199e-007	1517.48	1626.27	1597.1
1624.59	1098.24	202	1.#QNAN	0	0.016	0	7.55097e-007	1515.18	1624.59	1595.63
1622.91	1096.63	203	1.#QNAN	0	0	0	7.26183e-007	1495.25	1622.91	1594.17
1621.19	1095.05	204	1.#QNAN	0	0.015	0	7.22453e-007	1495.77	1621.19	1592.66
1619.56	1093.52	205	1.#QNAN	0	0	0	7.35979e-007	1498.44	1619.56	1591.25
1617.86	1092.01	206	1.#QNAN	0	0.016	1	7.28263e-007	1492.67	1617.86	1589.74
1616.16	1090.45	207	1.#QNAN	0	0.015	0	7.35757e-007	1500.85	1616.16	1588.23
1614.54	1088.97	208	1.#QNAN	0	0	0	7.23491e-007	1532.21	1614.54	1586.81
1612.94	1087.53	209	1.#QNAN	0	0.016	0	7.24775e-007	1529.32	1612.94	1585.41
1611.42	1086.12	210	1.#QNAN	0	0	0	7.07213e-007	1514.53	1611.42	1584.09
1609.92	1084.65	211	1.#QNAN	0	0.016	0	7.14096e-007	1517.93	1609.92	1582.79
1608.48	1083.27	212	1.#QNAN	0	0	0	7.26153e-007	1520.21	1608.48	1581.56
1606.92	1081.8	213	1.#QNAN	0	0.015	0	7.35568e-007	1505.44	1606.92	1580.19
1605.39	1080.39	214	1.#QNAN	0	0.016	0	7.37494e-007	1500.75	1605.39	1578.85
1603.88	1078.98	215	1.#QNAN	0	0	0	7.51526e-007	1494.53	1603.88	1577.52
1602.37	1077.61	216	1.#QNAN	0	0.015	0	7.4135e-007	1476.16	1602.37	1576.21
1600.85	1076.18	217	1.#QNAN	0	0	0	7.33053e-007	1485.74	1600.85	1574.87
1599.35	1074.77	218	1.#QNAN	0	0.016	0	7.205e-007	1497.25	1599.35	1573.57
1597.85	1073.37	219	1.#QNAN	0	0	0	7.21581e-007	1500.23	1597.85	1572.24
1596.42	1072.05	220	1.#QNAN	0	0.016	0	7.15083e-007	1519.28	1596.42	1571
1595.12	1070.76	221	1.#QNAN	0	0	0	7.46642e-007	1522.28	1595.12	1569.89
1593.9	1069.51	222	1.#QNAN	0	0.015	0	7.4056e-007	1536.3	1593.9	1568.87
1592.56	1068.16	223	1.#QNAN	0	0.016	0	7.23233e-007	1548.47	1592.56	1567.7
1591.11	1066.77	224	1.#QNAN	0	0	0	7.335e-007	1510.52	1591.11	1566.43
1589.69	1065.5	225	1.#QNAN	0	0.015	0	7.53001e-007	1524.85	1589.69	1565.18
1588.42	1064.2	226	1.#QNAN	0	0	0	7.23737e-007	1521.16	1588.42	1564.1
1587.17	1062.95	227	1.#QNAN	0	0.016	0	7.23969e-007	1533.28	1587.17	1563.04
1585.85	1061.68	228	1.#QNAN	0	0	0	7.22643e-007	1522.99	1585.85	1561.89
1584.54	1060.44	229	1.#QNAN	0	0.016	0	7.2944e-007	1539.45	1584.54	1560.76
1583.25	1059.29	230	1.#QNAN	0	0.015	0	6.96819e-007	1535.13	1583.25	1559.63
1581.86	1058.03	231	1.#QNAN	0	0	0	7.17436e-007	1499.56	1581.86	1558.41
1580.59	1056.84	232	1.#QNAN	0	0.016	0	7.38684e-007	1525.54	1580.59	1557.32
1579.4	1055.62	233	1.#QNAN	0	0	0	7.26591e-007	1533.29	1579.4	1556.29
1578.41	1054.53	234	1.#QNAN	0	0.015	0	7.36267e-007	1570.68	1578.41	1555.47
1577.4	1053.41	235	1.#QNAN	0	0	0	7.62332e-007	1556.49	1577.4	1554.62
1576.35	1052.3	236	1.#QNAN	0	0.016	0	7.26918e-007	1552.91	1576.35	1553.75
1575.32	1051.18	237	1.#QNAN	0	0	0	7.30587e-007	1551.88	1575.32	1552.9
1574.2	1050.04	238	1.#QNAN	0	0	0	7.39695e-007	1523.55	1574.2	1551.95
1573.04	1048.89	239	1.#QNAN	0	0.015	0	7.23446e-007	1510.45	1573.04	1550.95
1571.86	1047.73	240	1.#QNAN	0	0	0	7.47062e-007	1495.7	1571.86	1549.93
1570.74	1046.63	241	1.#QNAN	0	0.016	0	7.4425e-007	1507.84	1570.74	1548.98
1569.72	1045.56	242	1.#QNAN	0	0	0	7.22897e-007	1521.38	1569.72	1548.11
1568.61	1044.49	243	1.#QNAN	0	0.015	0	7.57451e-007	1508.94	1568.61	1547.16
1567.58	1043.47	244	1.#QNAN	0	0	0	7.6676e-007	1511.21	1567.58	1546.29
1566.59	1042.46	245	1.#QNAN	0	0.016	0	7.31819e-007	1515.22	1566.59	1545.46
1565.63	1041.46	246	1.#QNAN	0	0.016	0	7.56157e-007	1518.23	1565.63	1544.66
1564.69	1040.48	247	1.#QNAN	0	0	0	7.64461e-007	1534.51	1564.69	1543.87
1563.73	1039.49	248	1.#QNAN	0	0.015	0	7.31785e-007	1527.99	1563.73	1543.06
1562.81	1038.48	249	1.#QNAN	0	0	0	7.33551e-007	1520.72	1562.81	1542.29
1561.82	1037.42	250	1.#QNAN	0	0.016	0	7.27536e-007	1497.41	1561.82	1541.44
1560.84	1036.46	251	1.#QNAN	0	0	0	7.54189e-007	1500.08	1560.84	1540.61
1559.85	1035.46	252	1.#QNAN	0	0.015	0	7.68216e-007	1498.23	1559.85	1539.77
1558.86	1034.51	253	1.#QNAN	0	0.016	0	7.48436e-007	1489.49	1558.86	1538.91
1557.96	1033.61	254	1.#QNAN	0	0	0	7.38204e-007	1490.7	1557.96	1538.15
1556.98	1032.65	255	1.#QNAN	0	0.016	0	7.12395e-007	1488.96	1556.98	1537.31
1556.18	1031.81	256	1.#QNAN	0	0	0	7.57041e-007	1545.19	1556.18	1536.65
1555.32	1030.92	257	1.#QNAN	0	0.015	0	7.69499e-007	1514.08	1555.32	1535.94
1554.53	1030.08	258	1.#QNAN	0	0	0	7.47587e-007	1556.62	1554.53	1535.29
1553.69	1029.22	259	1.#QNAN	0	0.016	0	7.5045e-007	1504.33	1553.69	1534.6
1552.82	1028.37	260	1.#QNAN	0	0.015	0	7.6483e-007	1484.77	1552.82	1533.86
1552.09	1027.53	261	1.#QNAN	0	0	0	7.4545e-007	1533.22	1552.09	1533.26
1551.36	1026.71	262	1.#QNAN	0	0.016	0	7.49513e-007	1547.63	1551.36	1532.68
1550.52	1025.88	263	1.#QNAN	0	0	0	7.49348e-007	1502.28	1550.52	1531.97
1549.68	1025.02	264	1.#QNAN	0	0.016	0	7.4733e-007	1513.1	1549.68	1531.27
1548.87	1024.22	265	1.#QNAN	0	0	0	7.382e-007	1498.53	1548.87	1530.58
1548.13	1023.44	266	1.#QNAN	0	0.015	0	7.33777e-007	1527.35	1548.13	1529.96
1547.43	1022.73	267	1.#QNAN	0	0.016	0	7.48401e-007	1538.1	1547.43	1529.39
1546.64	1021.94	268	1.#QNAN	0	0	0	7.45799e-007	1533.92	1546.64	1528.73
1545.81	1021.17	269	1.#QNAN	0	0.015	0	7.66808e-007	1510.85	1545.81	1528.02
1544.98	1020.34	270	1.#QNAN	0	0	0	7.5613e-007	1488.05	1544.98	1527.31
1544.17	1019.55	271	1.#QNAN	0	0.016	0	7.77996e-007	1492.29	1544.17	1526.63
1543.39	1018.8	272	1.#QNAN	0	0	0	7.42071e-007	1495.53	1543.39	1525.96
1542.69	1018.1	273	1.#QNAN	0	0.016	0	7.68731e-007	1506.49	1542.69	1525.4
1541.99	1017.41	274	1.#QNAN	0	0.015	0	7.53818e-007	1493.89	1541.99	1524.81
1541.27	1016.68	275	1.#QNAN	0	0	0	7.51831e-007	1501.75	1541.27	1524.21
1540.54	1015.96	276	1.#QNAN	0	0.016	0	7.54541e-007	1502.89	1540.54	1523.58
