rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
12401.2	7514.46	0	1.#QNAN	0	0.016	0	9.03137e-011	12401.2	12401.2	3999.82
11467.9	6931.04	1	1.#QNAN	0	0	0	1.85432e-009	11199.5	11467.9	3999.82
11100.4	6676.43	2	1.#QNAN	0	0	0	2.32742e-009	10676.3	11100.4	3999.82
10869.3	6532.86	3	1.#QNAN	0	0	0	2.52386e-009	10401.5	10869.3	3999.82
10715.9	6436.62	4	1.#QNAN	0	0.016	0	2.82696e-009	10308.7	10715.9	37739.9
10534.6	6326.68	5	1.#QNAN	0	0	0	3.15444e-009	9823.8	10534.6	9823.8
10392.3	6244.52	6	1.#QNAN	0	0	0	3.28449e-009	9722.15	10392.3	9713.49
10230.4	6138.29	7	1.#QNAN	0	0.015	0	3.85301e-009	9259.29	10230.4	9530.87
10061.4	6036.72	8	1.#QNAN	0	0	0	4.20635e-009	8869.96	10061.4	9339.64
9898.19	5940.01	9	1.#QNAN	0	0	0	4.48311e-009	8629.93	9898.19	9169.23
9732.22	5838.38	10	1.#QNAN	0	0.016	0	5.03334e-009	8302.17	9732.22	9003.37
9566.14	5751.32	11	1.#QNAN	0	0	0	5.77082e-009	7982.13	9566.14	8830.05
9386.55	5647.43	12	1.#QNAN	0	0	0	6.79972e-009	7515.52	9386.55	8643.56
9229.03	5561.19	13	1.#QNAN	0	0.015	0	7.47059e-009	7457.11	9229.03	8492.35
9062.97	5469.33	14	1.#QNAN	0	0	0	8.45687e-009	7012.37	9062.97	8326.95
8894.83	5375.99	15	1.#QNAN	0	0	0	9.49343e-009	6681.56	8894.83	8159.18
8734.62	5287.37	16	1.#QNAN	0	0	0	1.08483e-008	6501.31	8734.62	8002.55
8569.41	5201.44	17	1.#QNAN	0	0.016	0	1.23351e-008	6063.72	8569.41	7837.86
8405.29	5113.85	18	1.#QNAN	0	0	0	1.34088e-008	5779.63	8405.29	7674.77
8241.72	5026.7	19	1.#QNAN	0	0	0	1.5731e-008	5459.6	8241.72	7512.35
8091.19	4946.61	20	1.#QNAN	0	0.016	0	1.70407e-008	5377.21	8091.19	7366.13
7934.61	4863.02	21	1.#QNAN	0	0	0	1.91441e-008	4950.38	7934.61	7211.57
7777.19	4779.6	22	1.#QNAN	0	0	0	2.30997e-008	4713.36	7777.19	7055.61
7622.68	4697.73	23	1.#QNAN	0	0.015	0	2.63375e-008	4419.18	7622.68	6903.21
7467.94	4615.44	24	1.#QNAN	0	0	0	3.1869e-008	4158.04	7467.94	6750.56
7316.9	4534.86	25	1.#QNAN	0	0	0	3.50921e-008	3987.62	7316.9	6601.93
7169.25	4454.87	26	1.#QNAN	0	0	0	4.13944e-008	3762.99	7169.25	6457.1
7021.61	4375.87	27	1.#QNAN	0	0.016	0	4.91506e-008	3588.85	7021.61	6312.53
6875.91	4296.4	28	1.#QNAN	0	0	0	5.62679e-008	3378.42	6875.91	6170.23
6731.98	4218.06	29	1.#QNAN	0	0	0	6.36879e-008	3213.71	6731.98	6029.97
6594.07	4142.09	30	1.#QNAN	0	0.015	0	7.25322e-008	3142.68	6594.07	5896.57
6459.19	4067.44	31	1.#QNAN	0	0	0	8.37592e-008	2951.4	6459.19	5766.39
6328.21	3994.9	32	1.#QNAN	0	0	0	9.50111e-008	2853.63	6328.21	5640.55
6201.93	3924.83	33	1.#QNAN	0	0.016	0	1.06179e-007	2782.8	6201.93	5520.06
6079.19	3856.03	34	1.#QNAN	0	0	0	1.14844e-007	2710.52	6079.19	5403.18
5960.99	3789.17	35	1.#QNAN	0	0	0	1.30983e-007	2685.14	5960.99	5291.55
5846.22	3724.38	36	1.#QNAN	0	0	0	1.4178e-007	2602.2	5846.22	5183.54
5736.87	3662.21	37	1.#QNAN	0	0.016	0	1.51772e-007	2610.93	5736.87	5081.42
5631.05	3601.78	38	1.#QNAN	0	0	0	1.66725e-007	2536.68	5631.05	4982.86
5528.33	3542.71	39	1.#QNAN	0	0	0	1.78322e-007	2505.21	5528.33	4887.66
5429.21	3485.11	40	1.#QNAN	0	0.015	0	1.85836e-007	2470.38	5429.21	4796.18
5334.1	3430.2	41	1.#QNAN	0	0	0	1.9789e-007	2430.06	5334.1	4708.76
5242.94	3377.04	42	1.#QNAN	0	0	0	2.10723e-007	2443.07	5242.94	4625.54
5154.58	3325.81	43	1.#QNAN	0	0	0	2.08715e-007	2412.29	5154.58	4545.28
5069.11	3275.99	44	1.#QNAN	0	0.016	0	2.19249e-007	2341.29	5069.11	4467.74
4987.45	3227.97	45	1.#QNAN	0	0	0	2.25023e-007	2342.7	4987.45	4394.14
4908.47	3181.62	46	1.#QNAN	0	0	0	2.37793e-007	2321.13	4908.47	4323.25
4831.78	3136.32	47	1.#QNAN	0	0.015	0	2.49944e-007	2272.58	4831.78	4254.53
4758.73	3092.39	48	1.#QNAN	0	0	0	2.62082e-007	2265.16	4758.73	4189.5
4687.69	3049.66	49	1.#QNAN	0	0	0	2.75458e-007	2260.18	4687.69	4126.42
4619.22	3008.11	50	1.#QNAN	0	0.016	0	2.72023e-007	2215.17	4619.22	4065.71
4553.21	2968.13	51	1.#QNAN	0	0	0	2.77349e-007	2218.48	4553.21	4007.51
4489.68	2929.42	52	1.#QNAN	0	0	0	2.95025e-007	2185.53	4489.68	3951.77
4428.3	2891.74	53	1.#QNAN	0	0	0	3.00822e-007	2157.19	4428.3	3898.06
4368.73	2855.39	54	1.#QNAN	0	0.016	0	3.00065e-007	2145.68	4368.73	3846.12
4310.68	2819.84	55	1.#QNAN	0	0	0	3.08732e-007	2128.23	4310.68	3795.55
4254.23	2785.33	56	1.#QNAN	0	0	0	2.98563e-007	2112.09	4254.23	3746.51
4199.03	2751.27	57	1.#QNAN	0	0.015	0	3.04735e-007	2108.5	4199.03	3698.6
4146.21	2718.36	58	1.#QNAN	0	0	0	3.07274e-007	2091.11	4146.21	3652.94
4094.75	2686.09	59	1.#QNAN	0	0	0	3.13534e-007	2083.19	4094.75	3608.58
4044.78	2654.67	60	1.#QNAN	0	0	0	3.31307e-007	2084.04	4044.78	3565.6
3996.72	2624.2	61	1.#QNAN	0	0.016	0	3.2661e-007	2077.94	3996.72	3524.45
3949.14	2594.16	62	1.#QNAN	0	0	0	3.22891e-007	2057.89	3949.14	3483.67
3903.62	2565.05	63	1.#QNAN	0	0	0	3.29451e-007	2050.88	3903.62	3444.81
3859.15	2536.65	64	1.#QNAN	0	0.015	0	3.37142e-007	2020.57	3859.15	3406.9
3815.97	2508.57	65	1.#QNAN	0	0	0	3.44323e-007	2040.36	3815.97	3370.15
3774.68	2481.52	66	1.#QNAN	0	0	0	3.59164e-007	2032.89	3774.68	3335.23
3734.43	2455.13	67	1.#QNAN	0	0.016	0	3.52115e-007	2037.5	3734.43	3301.27
3695.13	2429.39	68	1.#QNAN	0	0	0	3.4651e-007	1989.18	3695.13	3268.1
3657.09	2404.6	69	1.#QNAN	0	0	0	3.53104e-007	2023.64	3657.09	3236.2
3620.34	2380.58	70	1.#QNAN	0	0	0	3.65131e-007	2009.17	3620.34	3205.48
3584.44	2356.93	71	1.#QNAN	0	0.016	0	3.75367e-007	1980.24	3584.44	3175.43
3549.73	2334.41	72	1.#QNAN	0	0	0	3.66411e-007	1971.96	3549.73	3146.5
3515.87	2312.48	73	1.#QNAN	0	0	0	3.5862e-007	1960.24	3515.87	3118.29
3483.35	2291.49	74	1.#QNAN	0	0.015	0	3.76726e-007	1997.7	3483.35	3091.42
3451.77	2270.96	75	1.#QNAN	0	0	0	3.6844e-007	1972.44	3451.77	3065.36
3421.06	2250.77	76	1.#QNAN	0	0	0	3.7123e-007	1990.12	3421.06	3040.07
3391.44	2231.11	77	1.#QNAN	0	0.016	0	3.7291e-007	2003.89	3391.44	3015.84
3362.62	2211.97	78	1.#QNAN	0	0	0	3.7682e-007	1992.53	3362.62	2992.3
3334.43	2193.27	79	1.#QNAN	0	0	0	3.81471e-007	1986.99	3334.43	2969.29
3307.28	2175.12	80	1.#QNAN	0	0	0	3.98562e-007	2017.58	3307.28	2947.26
3281.22	2157.74	81	1.#QNAN	0	0.015	0	3.9685e-007	1999.45	3281.22	2926.24
3255.5	2140.46	82	1.#QNAN	0	0	0	3.99165e-007	1964.39	3255.5	2905.42
