rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
21818.5	15969.3	66	1.#QNAN	0	0.015	0	4.46814e-010	20161.5	21818.5	21592.9
21771.5	15913.4	67	1.#QNAN	0	0.016	0	4.58108e-010	20377.9	21771.5	21549.9
21722.1	15856.7	68	1.#QNAN	0	0.015	0	4.64289e-010	20141.3	21722.1	21504.3
21670.1	15799	69	1.#QNAN	0	0.016	0	4.86175e-010	19877.1	21670.1	21455.7
21620.5	15743.3	70	1.#QNAN	0	0.016	0	4.99019e-010	19840.8	21620.5	21409.6
21574.9	15691.3	71	1.#QNAN	0	0.015	0	5.29523e-010	20068.4	21574.9	21367.8
21535.3	15642.6	72	1.#QNAN	0	0.016	0	5.24366e-010	20194.5	21535.3	21331.7
21485.2	15587.6	73	1.#QNAN	0	0.031	0	5.45025e-010	19562	21485.2	21284.7
21442.9	15537.7	74	1.#QNAN	0	0.016	0	5.89828e-010	19936.6	21442.9	21245.8
21397.8	15486.7	75	1.#QNAN	0	0.015	0	5.69781e-010	19711	21397.8	21203.8
21357	15438.7	76	1.#QNAN	0	0.016	0	5.86856e-010	19846.2	21357	21166.3
21312.9	15388.5	77	1.#QNAN	0	0.015	0	6.03108e-010	19594.7	21312.9	21125
21270.4	15339.1	78	1.#QNAN	0	0.016	0	6.08108e-010	19545.5	21270.4	21085.3
21232.9	15293.4	79	1.#QNAN	0	0.016	0	6.22974e-010	19861.4	21232.9	21050.8
21196	15249.2	80	1.#QNAN	0	0.031	0	6.31476e-010	19857.9	21196	21016.7
21156	15203.8	81	1.#QNAN	0	0.015	0	6.31063e-010	19599.2	21156	20979.4
21118.7	15159.6	82	1.#QNAN	0	0.016	0	6.64968e-010	19722.3	21118.7	20944.7
21077.1	15114.3	83	1.#QNAN	0	0.016	0	6.8942e-010	19366.3	21077.1	20905.5
21036.3	15069.9	84	1.#QNAN	0	0.015	0	7.02374e-010	19214.4	21036.3	20867
20998.7	15028.4	85	1.#QNAN	0	0.016	0	7.14834e-010	19486.3	20998.7	20831.8
20956.5	14983.2	86	1.#QNAN	0	0.031	0	7.11746e-010	19041.1	20956.5	20791.7
20917.1	14940.4	87	1.#QNAN	0	0.016	0	7.2777e-010	19096.7	20917.1	20754.4
20881.1	14900	88	1.#QNAN	0	0.015	0	7.41502e-010	19195	20881.1	20720.6
20841.5	14859.4	89	1.#QNAN	0	0.016	0	7.56958e-010	18964.5	20841.5	20683.1
20803	14818.7	90	1.#QNAN	0	0.015	0	7.58785e-010	18896.9	20803	20646.6
20766.8	14779.9	91	1.#QNAN	0	0.016	0	7.95844e-010	19019.5	20766.8	20612.3
20729.8	14739.4	92	1.#QNAN	0	0.016	0	8.08654e-010	18877	20729.8	20577.1
20690.6	14697	93	1.#QNAN	0	0.031	0	7.98617e-010	18625.2	20690.6	20539.6
20653.1	14657.3	94	1.#QNAN	0	0.015	0	8.61774e-010	18704.3	20653.1	20503.9
20615	14617.2	95	1.#QNAN	0	0.016	0	8.76454e-010	18570.3	20615	20467.5
20576.6	14577.5	96	1.#QNAN	0	0.016	0	8.97782e-010	18427.8	20576.6	20430.6
20539.1	14538.8	97	1.#QNAN	0	0.015	0	9.25325e-010	18332.7	20539.1	20394.7
20503.5	14502.3	98	1.#QNAN	0	0.016	0	9.00721e-010	18527.9	20503.5	20360.6
20464.2	14462.9	99	1.#QNAN	0	0.015	0	9.48944e-010	18196.4	20464.2	20322.5
20426.1	14424.1	100	1.#QNAN	0	0.032	0	9.88421e-010	18110.4	20426.1	20285.7
20387.5	14386.2	101	1.#QNAN	0	0.015	0	1.01286e-009	18055	20387.5	20248.4
20349.3	14349	102	1.#QNAN	0	0.016	0	1.01462e-009	17983.3	20349.3	20211.4
20310.1	14311	103	1.#QNAN	0	0.015	0	1.04125e-009	17846.9	20310.1	20173.3
20272	14273.9	104	1.#QNAN	0	0.016	0	1.05982e-009	17767.3	20272	20136.2
20232.6	14234.6	105	1.#QNAN	0	0.016	0	1.09663e-009	17655.5	20232.6	20097.9
20195.1	14196.7	106	1.#QNAN	0	0.015	0	1.06924e-009	17690.8	20195.1	20061.5
20158.9	14159.9	107	1.#QNAN	0	0.016	0	1.08907e-009	17664.7	20158.9	20026.2
20123	14123.6	108	1.#QNAN	0	0.015	0	1.133e-009	17712.1	20123	19991.5
20088.6	14090.4	109	1.#QNAN	0	0.016	0	1.16499e-009	17761.3	20088.6	19958.1
20053.9	14056.3	110	1.#QNAN	0	0.015	0	1.22241e-009	17623.4	20053.9	19924.6
20015.4	14019.6	111	1.#QNAN	0	0.016	0	1.1701e-009	17257.3	20015.4	19886.8
19981.7	13987.2	112	1.#QNAN	0	0.015	0	1.24232e-009	17573.5	19981.7	19854.2
19947.4	13954	113	1.#QNAN	0	0.016	0	1.24992e-009	17474.7	19947.4	19820.8
19910.6	13919.3	114	1.#QNAN	0	0.016	0	1.24228e-009	17155.1	19910.6	19784.9
19874.5	13884.3	115	1.#QNAN	0	0.015	0	1.30988e-009	17047.3	19874.5	19749.6
19840.1	13851.3	116	1.#QNAN	0	0.016	0	1.31266e-009	17148.2	19840.1	19716
19802.3	13816	117	1.#QNAN	0	0.031	0	1.30763e-009	16786.3	19802.3	19678.8
19766.8	13782.2	118	1.#QNAN	0	0.016	0	1.35178e-009	16941.9	19766.8	19644
19728.7	13747.3	119	1.#QNAN	0	0.015	0	1.387e-009	16718.6	19728.7	19606.6
19692	13713.4	120	1.#QNAN	0	0.016	0	1.39383e-009	16695.6	19692	19570.5
19658.3	13681.7	121	1.#QNAN	0	0.015	0	1.43129e-009	16842.8	19658.3	19537.5
19620.7	13647.8	122	1.#QNAN	0	0.016	0	1.4306e-009	16498.7	19620.7	19500.4
19584.3	13614.5	123	1.#QNAN	0	0.016	1	1.4669e-009	16577.6	19584.3	19464.5
19546.1	13580.1	124	1.#QNAN	0	0.031	0	1.52114e-009	16285.1	19546.1	19426.7
19510.8	13547.5	125	1.#QNAN	0	0.015	0	1.49758e-009	16553.6	19510.8	19392
19473.9	13514.6	126	1.#QNAN	0	0.016	0	1.51156e-009	16279.4	19473.9	19355.5
19435.9	13480.6	127	1.#QNAN	0	0.016	0	1.60703e-009	16078.7	19435.9	19318
19399.6	13447.9	128	1.#QNAN	0	0.015	0	1.6804e-009	16155.7	19399.6	19282.2
19362.5	13415.1	129	1.#QNAN	0	0.016	0	1.61807e-009	16077.9	19362.5	19245.6
19325	13382.5	130	1.#QNAN	0	0.015	0	1.67343e-009	15973.2	19325	19208.4
19288.9	13351.2	131	1.#QNAN	0	0.016	0	1.76746e-009	15973.9	19288.9	19172.7
19250.4	13318	132	1.#QNAN	0	0.031	0	1.67471e-009	15722.3	19250.4	19134.7
19214.1	13286.3	133	1.#QNAN	0	0.016	0	1.74727e-009	15852.5	19214.1	19098.8
19177.6	13255	134	1.#QNAN	0	0.015	0	1.84544e-009	15758.8	19177.6	19062.7
19137.6	13220.8	135	1.#QNAN	0	0.016	0	1.81415e-009	15311.3	19137.6	19022.9
19097.7	13186.7	136	1.#QNAN	0	0.016	0	1.81559e-009	15167	19097.7	18983.3
19058.5	13153.8	137	1.#QNAN	0	0.015	0	1.95636e-009	15208.7	19058.5	18944.3
19018.8	13120.1	138	1.#QNAN	0	0.016	0	1.97264e-009	15020	19018.8	18904.9
18983.4	13090.6	139	1.#QNAN	0	0.015	0	1.99076e-009	15546.9	18983.4	18869.8
18944.8	13059	140	1.#QNAN	0	0.016	0	2.06916e-009	15066.7	18944.8	18831.5
18906.2	13027.3	141	1.#QNAN	0	0.031	0	1.99551e-009	14957	18906.2	18793.1
18869.9	12998.1	142	1.#QNAN	0	0.016	0	1.98749e-009	15212.7	18869.9	18757
18828.7	12965.5	143	1.#QNAN	0	0.015	0	2.2297e-009	14529.7	18828.7	18716
18787.6	12932.5	144	1.#QNAN	0	0.016	0	2.10414e-009	14468.3	18787.6	18675
18747.2	12900.1	145	1.#QNAN	0	0.016	0	2.18704e-009	14516.3	18747.2	18634.7
18705.9	12867.4	146	1.#QNAN	0	0.015	0	2.15386e-009	14295.2	18705.9	18593.6
18664.4	12834.8	147	1.#QNAN	0	0.031	0	2.23725e-009	14243.8	18664.4	18552.2
18625.4	12803.6	148	1.#QNAN	0	0.016	0	2.33678e-009	14363.9	18625.4	18513.4
18584.9	12771.8	149	1.#QNAN	0	0.016	0	2.25297e-009	14157.6	18584.9	18472.9
18544.9	12740.1	150	1.#QNAN	0	0.015	0	2.27228e-009	14109.1	18544.9	18433
18503.4	12707.9	151	1.#QNAN	0	0.016	0	2.38338e-009	13875.5	18503.4	18391.6
18461.7	12675.5	152	1.#QNAN	0	0.015	0	2.48101e-009	13766.9	18461.7	18350
18420.9	12644	153	1.#QNAN	0	0.032	0	2.58501e-009	13703.7	18420.9	18309.2
18382.8	12614.2	154	1.#QNAN	0	0.015	0	2.46012e-009	13935.9	18382.8	18271.3
18345.2	12585.6	155	1.#QNAN	0	0.016	0	2.53062e-009	14046.9	18345.2	18233.7
18304.4	12554.5	156	1.#QNAN	0	0.015	0	2.62133e-009	13574.9	18304.4	18193
18263.3	12523.4	157	1.#QNAN	0	0.016	0	2.61432e-009	13434.8	18263.3	18151.9
18221.8	12492.5	158	1.#QNAN	0	0.016	0	2.67969e-009	13322.8	18221.8	18110.4
18179.8	12461.5	159	1.#QNAN	0	0.031	0	2.69617e-009	13116.5	18179.8	18068.5
18138.4	12430.7	160	1.#QNAN	0	0.015	0	2.81629e-009	13140.2	18138.4	18027.1
18098.2	12400.7	161	1.#QNAN	0	0.016	0	2.82346e-009	13222.2	18098.2	17986.9
18058.8	12371.3	162	1.#QNAN	0	0.016	0	2.76567e-009	13291.3	18058.8	17947.5
18018.1	12341.5	163	1.#QNAN	0	0.015	0	2.9363e-009	13022.7	18018.1	17906.8
17978.3	12312.1	164	1.#QNAN	0	0.016	0	2.97145e-009	13029.2	17978.3	17867
17937.7	12282.2	165	1.#QNAN	0	0.015	0	2.87429e-009	12860	17937.7	17826.4
17897.3	12252.3	166	1.#QNAN	0	0.016	0	2.90286e-009	12732.4	17897.3	17786
17858.5	12224.3	167	1.#QNAN	0	0.016	0	2.95998e-009	12952.9	17858.5	17747.2
17819.9	12196	168	1.#QNAN	0	0.016	0	3.13033e-009	12805.4	17819.9	17708.7
17779.6	12166.7	169	1.#QNAN	0	0.015	0	3.12183e-009	12520.4	17779.6	17668.3
17739.9	12138.1	170	1.#QNAN	0	0.016	0	3.1205e-009	12534.8	17739.9	17628.6
17699.6	12108.7	171	1.#QNAN	0	0.016	0	3.29193e-009	12389.1	17699.6	17588.2
17659.3	12079.6	172	1.#QNAN	0	0.015	0	3.18849e-009	12324.5	17659.3	17547.9
17618.5	12050.1	173	1.#QNAN	0	0.016	0	3.28234e-009	12200.1	17618.5	17507.1
17579.9	12022.5	174	1.#QNAN	0	0.015	0	3.39637e-009	12336	17579.9	17468.5
17539.6	11994	175	1.#QNAN	0	0.016	0	3.3412e-009	12141.8	17539.6	17428.2
17500.3	11965.9	176	1.#QNAN	0	0.031	0	3.45538e-009	12095.6	17500.3	17388.8
17461.1	11938	177	1.#QNAN	0	0.016	0	3.46281e-009	12070.1	17461.1	17349.6
17420.9	11909.4	178	1.#QNAN	0	0.015	0	3.52724e-009	11811.6	17420.9	17309.4
17380.1	11880.3	179	1.#QNAN	0	0.016	1	3.47006e-009	11643.9	17380.1	17268.5
17339.7	11851.8	180	1.#QNAN	0	0.016	0	3.79431e-009	11636.8	17339.7	17228
17301.6	11825	181	1.#QNAN	0	0.015	0	3.68928e-009	11930.3	17301.6	17189.9
17261.7	11796.7	182	1.#QNAN	0	0.016	0	3.63037e-009	11605.6	17261.7	17150
17222.5	11769.4	183	1.#QNAN	0	0.015	0	3.77543e-009	11621.8	17222.5	17110.8
17183.5	11742.1	184	1.#QNAN	0	0.032	0	3.89109e-009	11630.5	17183.5	17071.8
17143.3	11713.9	185	1.#QNAN	0	0.015	0	3.73501e-009	11307.7	17143.3	17031.5
17103.9	11686.2	186	1.#QNAN	0	0.016	0	3.77368e-009	11383.5	17103.9	16992.2
17066	11659.6	187	1.#QNAN	0	0.015	0	3.9303e-009	11532.1	17066	16954.3
17028.3	11633.2	188	1.#QNAN	0	0.016	0	3.90469e-009	11507.1	17028.3	16916.5
16989.9	11606.1	189	1.#QNAN	0	0.016	0	4.00306e-009	11354.8	16989.9	16878.2
16952.6	11580	190	1.#QNAN	0	0.031	0	3.97607e-009	11480.9	16952.6	16840.8
16914	11553.4	191	1.#QNAN	0	0.015	0	4.04537e-009	11302.4	16914	16802.2
16875.4	11526.8	192	1.#QNAN	0	0.016	0	4.25903e-009	11154.9	16875.4	16763.6
16836.1	11499.9	193	1.#QNAN	0	0.016	0	4.21381e-009	11033.1	16836.1	16724.3
16796.9	11472.6	194	1.#QNAN	0	0.015	0	4.18111e-009	10805.8	16796.9	16685.1
16757.5	11445.3	195	1.#QNAN	0	0.016	0	4.32971e-009	10801.5	16757.5	16645.6
16719.6	11419.2	196	1.#QNAN	0	0.015	0	4.58416e-009	10883.2	16719.6	16607.7
16681.3	11393	197	1.#QNAN	0	0.016	0	4.60184e-009	10736.7	16681.3	16569.4
16643.3	11366.9	198	1.#QNAN	0	0.031	0	4.33557e-009	10728.7	16643.3	16531.4
16604.5	11340.3	199	1.#QNAN	0	0.016	0	4.36808e-009	10584.2	16604.5	16492.4
16567.3	11314.8	200	1.#QNAN	0	0.015	0	4.58661e-009	10786.4	16567.3	16455.3
16529.9	11289	201	1.#QNAN	0	0.016	0	4.42878e-009	10663.7	16529.9	16417.9
16493.4	11264.1	202	1.#QNAN	0	0.016	0	4.62413e-009	10759.6	16493.4	16381.4
16456.7	11239.1	203	1.#QNAN	0	0.015	0	4.77416e-009	10693	16456.7	16344.7
16417.6	11212.3	204	1.#QNAN	0	0.016	0	4.84051e-009	10187.1	16417.6	16305.6
16379	11185.9	205	1.#QNAN	0	0.031	0	4.72505e-009	10208.9	16379	16266.9
16341.3	11159.9	206	1.#QNAN	0	0.016	0	4.68973e-009	10305.8	16341.3	16229.2
16304.8	11135.1	207	1.#QNAN	0	0.015	0	4.90731e-009	10427	16304.8	16192.7
16268.2	11110.3	208	1.#QNAN	0	0.016	0	4.92889e-009	10349.6	16268.2	16156.1
16231.5	11085.4	209	1.#QNAN	0	0.015	0	4.92362e-009	10216	16231.5	16119.3
16195.3	11060.8	210	1.#QNAN	0	0.016	0	5.25086e-009	10252.2	16195.3	16083.1
16158.5	11036.1	211	1.#QNAN	0	0.016	0	5.00027e-009	10213.5	16158.5	16046.3
16121.7	11011.2	212	1.#QNAN	0	0.031	0	5.12996e-009	10092.9	16121.7	16009.5
16085	10986.7	213	1.#QNAN	0	0.015	0	5.24326e-009	9987.96	16085	15972.7
16048.6	10962.2	214	1.#QNAN	0	0.016	0	5.45917e-009	10047.1	16048.6	15936.2
16011.2	10936.9	215	1.#QNAN	0	0.016	0	5.47732e-009	9793.92	16011.2	15898.8
15974.3	10912.2	216	1.#QNAN	0	0.015	0	5.4241e-009	9907.27	15974.3	15861.9
15938.3	10888.2	217	1.#QNAN	0	0.016	0	5.3985e-009	9974.2	15938.3	15825.8
15901.8	10863.5	218	1.#QNAN	0	0.015	0	5.47801e-009	9733.1	15901.8	15789.3
15865.9	10839.5	219	1.#QNAN	0	0.016	0	5.22953e-009	9870.58	15865.9	15753.4
15830.1	10815.6	220	1.#QNAN	0	0.031	0	5.42078e-009	9837.05	15830.1	15717.6
15793.7	10791.1	221	1.#QNAN	0	0.016	0	5.88294e-009	9642.84	15793.7	15681.1
15756.8	10766.4	222	1.#QNAN	0	0.015	0	5.83376e-009	9579.66	15756.8	15644.2
15720.9	10742.7	223	1.#QNAN	0	0.016	0	5.80787e-009	9641.38	15720.9	15608.3
15685.3	10718.9	224	1.#QNAN	0	0.016	0	6.02734e-009	9563.15	15685.3	15572.7
15651	10696.2	225	1.#QNAN	0	0.015	0	5.89247e-009	9808.09	15651	15538.5
15616.5	10673.5	226	1.#QNAN	0	0.016	0	5.72241e-009	9761.97	15616.5	15504
15582.1	10650.8	227	1.#QNAN	0	0.015	0	5.80478e-009	9656.62	15582.1	15469.5
15546	10626.8	228	1.#QNAN	0	0.032	0	6.11327e-009	9307.88	15546	15433.5
15511.2	10603.7	229	1.#QNAN	0	0.015	0	5.9197e-009	9420.06	15511.2	15398.7
15476.5	10580.5	230	1.#QNAN	0	0.016	0	6.1563e-009	9422.49	15476.5	15363.9
15441.8	10557.4	231	1.#QNAN	0	0.015	0	6.19099e-009	9388.04	15441.8	15329.3
15407.4	10534.3	232	1.#QNAN	0	0.016	0	6.26655e-009	9368.64	15407.4	15294.9
15373.4	10511.9	233	1.#QNAN	0	0.016	0	6.24481e-009	9410.44	15373.4	15260.9
15339.6	10489.4	234	1.#QNAN	0	0.015	0	6.48926e-009	9331.53	15339.6	15227.1
15306.3	10467.1	235	1.#QNAN	0	0.016	0	6.29047e-009	9359.18	15306.3	15193.8
15272.9	10445.2	236	1.#QNAN	0	0.031	1	6.33988e-009	9300.15	15272.9	15160.4
15239.5	10423.5	237	1.#QNAN	0	0.016	0	6.41229e-009	9270.42	15239.5	15127.1
15206	10401.3	238	1.#QNAN	0	0.015	0	6.57053e-009	9175.14	15206	15093.6
15172.3	10379.1	239	1.#QNAN	0	0.016	0	6.83271e-009	9155.74	15172.3	15059.9
15138.3	10356.7	240	1.#QNAN	0	0.015	0	6.98199e-009	8965.32	15138.3	15025.8
15104.7	10334.6	241	1.#QNAN	0	0.016	0	6.71608e-009	9031.15	15104.7	14992.3
15070.7	10312.2	242	1.#QNAN	0	0.016	0	7.04898e-009	8875.34	15070.7	14958.3
15037.6	10290.3	243	1.#QNAN	0	0.015	0	7.00226e-009	9048.79	15037.6	14925.2
15004	10268.5	244	1.#QNAN	0	0.015	0	6.87826e-009	8877.82	15004	14891.6
14971.1	10246.9	245	1.#QNAN	0	0.016	0	6.96678e-009	8949.14	14971.1	14858.7
14937.7	10225.1	246	1.#QNAN	0	0.016	0	6.99441e-009	8750.25	14937.7	14825.3
14905.1	10203.8	247	1.#QNAN	0	0.015	0	6.93984e-009	8873.26	14905.1	14792.7
14872.3	10182.6	248	1.#QNAN	0	0.016	0	7.22219e-009	8757.85	14872.3	14760
14840	10161.6	249	1.#QNAN	0	0.015	0	7.11508e-009	8910.21	14840	14727.7
14808.3	10141.1	250	1.#QNAN	0	0.016	0	7.44016e-009	9015.39	14808.3	14696
14776.2	10120.1	251	1.#QNAN	0	0.031	0	7.48684e-009	8784.86	14776.2	14663.9
14743.9	10099.3	252	1.#QNAN	0	0.016	0	7.18153e-009	8789.53	14743.9	14631.7
14712.3	10079.1	253	1.#QNAN	0	0.015	0	7.51427e-009	8911.83	14712.3	14600.1
14679.6	10057.8	254	1.#QNAN	0	0.016	0	7.78441e-009	8517.1	14679.6	14567.4
14647.6	10037.2	255	1.#QNAN	0	0.016	0	7.72401e-009	8648.4	14647.6	14535.5
14616.5	10017.4	256	1.#QNAN	0	0.015	0	7.34213e-009	8863.89	14616.5	14504.4
14585	9997.19	257	1.#QNAN	0	0.016	0	7.42082e-009	8702.26	14585	14473
14554.2	9977.58	258	1.#QNAN	0	0.015	0	7.66195e-009	8826.29	14554.2	14442.2
14521.9	9956.56	259	1.#QNAN	0	0.032	0	7.59071e-009	8438.12	14521.9	14410
14490.4	9936.11	260	1.#QNAN	0	0.015	0	8.20625e-009	8630.37	14490.4	14378.5
14458.3	9915.33	261	1.#QNAN	0	0.016	0	8.03172e-009	8401.98	14458.3	14346.5
14427.3	9895.33	262	1.#QNAN	0	0.015	0	8.30469e-009	8558.22	14427.3	14315.6
14397.1	9875.9	263	1.#QNAN	0	0.016	0	7.70136e-009	8709.54	14397.1	14285.4
14366.5	9856.25	264	1.#QNAN	0	0.016	0	8.0327e-009	8511.01	14366.5	14254.9
14336.6	9837.07	265	1.#QNAN	0	0.031	0	8.05158e-009	8634.59	14336.6	14225
14306.1	9817.46	266	1.#QNAN	0	0.015	0	8.23203e-009	8522.94	14306.1	14194.6
14275.5	9797.71	267	1.#QNAN	0	0.016	0	8.20687e-009	8370.68	14275.5	14164.1
14245.3	9778.37	268	1.#QNAN	0	0.016	0	8.46564e-009	8431.8	14245.3	14134
14214.9	9758.78	269	1.#QNAN	0	0.015	0	8.46015e-009	8343.29	14214.9	14103.6
14185.1	9739.56	270	1.#QNAN	0	0.016	0	8.22328e-009	8376.67	14185.1	14073.8
14155.1	9720.35	271	1.#QNAN	0	0.015	0	8.31198e-009	8298.54	14155.1	14043.9
14125.5	9701.5	272	1.#QNAN	0	0.032	0	8.52824e-009	8403.82	14125.5	14014.4
14096	9682.53	273	1.#QNAN	0	0.015	0	8.42458e-009	8345.1	14096	13985
14065.9	9663.13	274	1.#QNAN	0	0.016	0	9.06064e-009	8241.3	14065.9	13955
14035.4	9643.62	275	1.#QNAN	0	0.015	0	8.70196e-009	8058.63	14035.4	13924.5
